Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 10:19:37.979 GMT-0500,10.033,10.017000000000001,0.002,0.002
18.03.2020 10:19:38.030 GMT-0500,10.032,10.008,0.0008,0.0008
18.03.2020 10:19:38.129 GMT-0500,10.033,10.017000000000001,0.002,0.0008
18.03.2020 10:19:38.845 GMT-0500,10.032,10.007000000000001,0.0008,0.002
18.03.2020 10:19:39.215 GMT-0500,10.032,10.017999999999999,0.002,0.002
18.03.2020 10:19:40.232 GMT-0500,10.033,10.017000000000001,0.002,0.002
18.03.2020 10:19:42.177 GMT-0500,10.032,10.007000000000001,0.0008,0.002
18.03.2020 10:19:42.324 GMT-0500,10.032,10.017000000000001,0.0008,0.002
18.03.2020 10:19:44.176 GMT-0500,10.033,10.017000000000001,0.002,0.0008
18.03.2020 10:19:44.227 GMT-0500,10.033,10.007000000000001,0.002,0.002
18.03.2020 10:19:44.400 GMT-0500,10.032,10.017999999999999,0.0008,0.0008
18.03.2020 10:19:44.501 GMT-0500,10.033,10.017000000000001,0.002,0.002
18.03.2020 10:19:45.162 GMT-0500,10.032,10.007000000000001,0.0008,0.002
18.03.2020 10:19:45.463 GMT-0500,10.033,10.007000000000001,0.002,0.002
18.03.2020 10:19:46.632 GMT-0500,10.032,10.017999999999999,0.0008,0.0008
18.03.2020 10:19:46.683 GMT-0500,10.043,10.017000000000001,0.002,0.002
18.03.2020 10:19:46.764 GMT-0500,10.043,10.027000000000001,0.002,0.002
18.03.2020 10:19:48.752 GMT-0500,10.052000000000001,10.038,0.002,0.002
18.03.2020 10:19:48.857 GMT-0500,10.052000000000001,10.028,0.0008,0.0008
18.03.2020 10:19:49.695 GMT-0500,10.052999999999999,10.027000000000001,0.002,0.002
18.03.2020 10:19:50.797 GMT-0500,10.052999999999999,10.037,0.002,0.0008
18.03.2020 10:19:50.937 GMT-0500,10.052000000000001,10.037,0.0008,0.002
18.03.2020 10:19:51.045 GMT-0500,10.052999999999999,10.027000000000001,0.002,0.002
18.03.2020 10:19:51.739 GMT-0500,10.052000000000001,10.038,0.0008,0.0008
18.03.2020 10:19:52.025 GMT-0500,10.052000000000001,10.028,0.002,0.002
18.03.2020 10:19:52.414 GMT-0500,10.052000000000001,10.028,0.0008,0.002
18.03.2020 10:19:53.596 GMT-0500,10.052000000000001,10.038,0.0008,0.0008
18.03.2020 10:19:53.646 GMT-0500,10.072000000000001,10.048,0.002,0.002
18.03.2020 10:19:53.812 GMT-0500,10.062000000000001,10.048,0.0008,0.002
18.03.2020 10:19:53.983 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 10:19:54.034 GMT-0500,10.083,10.057,0.002,0.002
18.03.2020 10:19:54.258 GMT-0500,10.072000000000001,10.058,0.002,0.002
18.03.2020 10:19:54.503 GMT-0500,10.082,10.057,0.0008,0.002
18.03.2020 10:19:55.481 GMT-0500,10.073,10.057,0.0008,0.002
18.03.2020 10:19:55.581 GMT-0500,10.093,10.057,0.002,0.002
18.03.2020 10:19:55.632 GMT-0500,10.083,10.057,0.0008,0.002
18.03.2020 10:19:56.398 GMT-0500,10.082,10.058,0.0008,0.0008
18.03.2020 10:19:56.468 GMT-0500,10.082,10.058,0.0008,0.002
18.03.2020 10:19:56.769 GMT-0500,10.083,10.057,0.002,0.002
18.03.2020 10:19:56.902 GMT-0500,10.072000000000001,10.048,0.0008,0.0008
18.03.2020 10:19:57.003 GMT-0500,10.073,10.047,0.002,0.002
18.03.2020 10:19:57.347 GMT-0500,10.072000000000001,10.048,0.002,0.002
18.03.2020 10:19:58.666 GMT-0500,10.073,10.047,0.002,0.002
18.03.2020 10:19:58.944 GMT-0500,10.072000000000001,10.047,0.0008,0.002
18.03.2020 10:19:59.124 GMT-0500,10.073,10.047,0.002,0.002
18.03.2020 10:19:59.272 GMT-0500,10.072000000000001,10.058,0.0008,0.0008
18.03.2020 10:20:00.137 GMT-0500,10.073,10.058,0.0008,0.002
18.03.2020 10:20:00.187 GMT-0500,10.092,10.067,0.0008,0.002
18.03.2020 10:20:00.730 GMT-0500,10.093,10.067,0.002,0.002
18.03.2020 10:20:00.848 GMT-0500,10.092,10.068,0.002,0.002
18.03.2020 10:20:01.191 GMT-0500,10.092,10.067,0.0008,0.002
18.03.2020 10:20:01.612 GMT-0500,10.092,10.058,0.0008,0.0008
18.03.2020 10:20:01.752 GMT-0500,10.092,10.058,0.002,0.002
18.03.2020 10:20:02.054 GMT-0500,10.092,10.058,0.002,0.002
18.03.2020 10:20:02.525 GMT-0500,10.092,10.058,0.002,0.002
18.03.2020 10:20:03.754 GMT-0500,10.102,10.078,0.002,0.002
18.03.2020 10:20:04.254 GMT-0500,10.113,10.077,0.002,0.002
18.03.2020 10:20:04.405 GMT-0500,10.113,10.087000000000002,0.002,0.0008
18.03.2020 10:20:04.827 GMT-0500,10.112,10.088,0.002,0.002
18.03.2020 10:20:05.082 GMT-0500,10.102,10.088,0.0008,0.002
18.03.2020 10:20:05.183 GMT-0500,10.103,10.077,0.002,0.002
18.03.2020 10:20:05.233 GMT-0500,10.102,10.088,0.002,0.002
18.03.2020 10:20:05.530 GMT-0500,10.123,10.097000000000001,0.002,0.002
18.03.2020 10:20:06.173 GMT-0500,10.113,10.097000000000001,0.0008,0.002
18.03.2020 10:20:06.462 GMT-0500,10.112,10.097000000000001,0.0008,0.002
18.03.2020 10:20:06.563 GMT-0500,10.113,10.097000000000001,0.002,0.002
18.03.2020 10:20:07.336 GMT-0500,10.113,10.097000000000001,0.0008,0.002
18.03.2020 10:20:07.386 GMT-0500,10.122,10.097000000000001,0.0008,0.002
18.03.2020 10:20:07.967 GMT-0500,10.123,10.097000000000001,0.0008,0.002
18.03.2020 10:20:08.017 GMT-0500,10.132000000000001,10.108,0.0008,0.0008
18.03.2020 10:20:08.157 GMT-0500,10.133,10.107000000000001,0.002,0.002
18.03.2020 10:20:08.208 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:20:08.698 GMT-0500,10.142999999999999,10.117,0.0008,0.002
18.03.2020 10:20:08.748 GMT-0500,10.153,10.117,0.002,0.002
18.03.2020 10:20:09.861 GMT-0500,10.162,10.118,0.0008,0.0008
18.03.2020 10:20:09.911 GMT-0500,10.152000000000001,10.118,0.002,0.002
18.03.2020 10:20:10.037 GMT-0500,10.153,10.117,0.002,0.002
18.03.2020 10:20:10.738 GMT-0500,10.152000000000001,10.117,0.0008,0.002
18.03.2020 10:20:12.440 GMT-0500,10.153,10.117,0.002,0.002
18.03.2020 10:20:12.592 GMT-0500,10.172,10.148,0.0008,0.0008
18.03.2020 10:20:14.306 GMT-0500,10.162,10.147,0.0008,0.002
18.03.2020 10:20:14.357 GMT-0500,10.163,10.127,0.002,0.002
18.03.2020 10:20:14.502 GMT-0500,10.162,10.128,0.0008,0.0008
18.03.2020 10:20:14.552 GMT-0500,10.183,10.157,0.002,0.002
18.03.2020 10:20:14.699 GMT-0500,10.173,10.157,0.0008,0.002
18.03.2020 10:20:14.854 GMT-0500,10.183,10.157,0.002,0.002
18.03.2020 10:20:16.718 GMT-0500,10.172,10.128,0.0008,0.0008
18.03.2020 10:20:16.934 GMT-0500,10.182,10.127,0.0008,0.002
18.03.2020 10:20:16.984 GMT-0500,10.183,10.167,0.002,0.002
18.03.2020 10:20:17.178 GMT-0500,10.182,10.167,0.0008,0.0008
18.03.2020 10:20:17.228 GMT-0500,10.182,10.158,0.002,0.002
18.03.2020 10:20:18.125 GMT-0500,10.182,10.158,0.0008,0.002
18.03.2020 10:20:18.227 GMT-0500,10.182,10.167,0.0008,0.002
18.03.2020 10:20:19.181 GMT-0500,10.183,10.167,0.0008,0.002
18.03.2020 10:20:19.231 GMT-0500,10.192,10.167,0.0008,0.002
18.03.2020 10:20:19.312 GMT-0500,10.182,10.167,0.0008,0.002
18.03.2020 10:20:19.645 GMT-0500,10.183,10.167,0.002,0.002
18.03.2020 10:20:19.787 GMT-0500,10.182,10.165000000000001,0.0008,0.0008
18.03.2020 10:20:19.837 GMT-0500,10.182,10.127,0.0008,0.002
18.03.2020 10:20:19.938 GMT-0500,10.182,10.158,0.0008,0.0008
18.03.2020 10:20:20.120 GMT-0500,10.183,10.157,0.002,0.002
18.03.2020 10:20:20.499 GMT-0500,10.182,10.158,0.0008,0.0008
18.03.2020 10:20:20.832 GMT-0500,10.183,10.157,0.0008,0.002
18.03.2020 10:20:20.882 GMT-0500,10.192,10.168,0.002,0.002
18.03.2020 10:20:21.273 GMT-0500,10.182,10.168,0.0008,0.0008
18.03.2020 10:20:21.324 GMT-0500,10.182,10.157,0.0008,0.002
18.03.2020 10:20:21.567 GMT-0500,10.182,10.168,0.002,0.0008
18.03.2020 10:20:22.799 GMT-0500,10.183,10.157,0.002,0.002
18.03.2020 10:20:23.473 GMT-0500,10.182,10.157,0.0008,0.002
18.03.2020 10:20:23.524 GMT-0500,10.173,10.157,0.002,0.002
18.03.2020 10:20:23.625 GMT-0500,10.172,10.158,0.0008,0.0008
18.03.2020 10:20:26.811 GMT-0500,10.173,10.157,0.002,0.002
18.03.2020 10:20:26.989 GMT-0500,10.173,10.157,0.0008,0.002
18.03.2020 10:20:27.040 GMT-0500,10.193,10.167,0.002,0.002
18.03.2020 10:20:28.857 GMT-0500,10.182,10.168,0.0008,0.0008
18.03.2020 10:20:29.446 GMT-0500,10.192,10.168,0.002,0.002
18.03.2020 10:20:30.049 GMT-0500,10.183,10.168,0.0008,0.0008
18.03.2020 10:20:30.100 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:20:30.150 GMT-0500,10.202,10.177999999999999,0.0008,0.0008
18.03.2020 10:20:31.161 GMT-0500,10.203,10.177000000000001,0.002,0.002
18.03.2020 10:20:31.545 GMT-0500,10.192,10.177000000000001,0.0008,0.002
18.03.2020 10:20:32.090 GMT-0500,10.203,10.177000000000001,0.002,0.002
18.03.2020 10:20:32.198 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:20:32.351 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:20:33.348 GMT-0500,10.212000000000002,10.188,0.002,0.002
18.03.2020 10:20:33.398 GMT-0500,10.212000000000002,10.198,0.0008,0.0008
18.03.2020 10:20:33.631 GMT-0500,10.215,10.198,0.0008,0.002
18.03.2020 10:20:33.682 GMT-0500,10.232000000000001,10.197000000000001,0.0008,0.002
18.03.2020 10:20:33.931 GMT-0500,10.242,10.198,0.002,0.002
18.03.2020 10:20:34.217 GMT-0500,10.233,10.198,0.0008,0.0008
18.03.2020 10:20:34.318 GMT-0500,10.232000000000001,10.188,0.0008,0.0008
18.03.2020 10:20:36.004 GMT-0500,10.222999999999999,10.187000000000001,0.0008,0.002
18.03.2020 10:20:36.105 GMT-0500,10.222000000000001,10.198,0.002,0.002
18.03.2020 10:20:36.155 GMT-0500,10.222000000000001,10.187000000000001,0.0008,0.002
18.03.2020 10:20:36.270 GMT-0500,10.222000000000001,10.187000000000001,0.0008,0.002
18.03.2020 10:20:36.580 GMT-0500,10.212000000000002,10.197000000000001,0.0008,0.002
18.03.2020 10:20:36.774 GMT-0500,10.212000000000002,10.197000000000001,0.0008,0.0008
18.03.2020 10:20:36.824 GMT-0500,10.212000000000002,10.187000000000001,0.0008,0.002
18.03.2020 10:20:37.870 GMT-0500,10.213,10.187000000000001,0.002,0.002
18.03.2020 10:20:38.784 GMT-0500,10.212000000000002,10.197000000000001,0.0008,0.0008
18.03.2020 10:20:38.834 GMT-0500,10.212000000000002,10.188,0.0008,0.0008
18.03.2020 10:20:39.038 GMT-0500,10.203,10.188,0.0008,0.0008
18.03.2020 10:20:39.632 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:20:40.298 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:20:40.585 GMT-0500,10.202,10.187000000000001,0.0008,0.002
18.03.2020 10:20:43.660 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:20:44.705 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:20:45.054 GMT-0500,10.202,10.197000000000001,0.0008,0.0008
18.03.2020 10:20:45.104 GMT-0500,10.222000000000001,10.197000000000001,0.0008,0.002
18.03.2020 10:20:45.154 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:20:45.205 GMT-0500,10.213,10.187000000000001,0.002,0.002
18.03.2020 10:20:45.423 GMT-0500,10.212000000000002,10.188,0.0008,0.0008
18.03.2020 10:20:45.650 GMT-0500,10.213,10.187000000000001,0.002,0.002
18.03.2020 10:20:47.318 GMT-0500,10.203,10.187000000000001,0.0008,0.002
18.03.2020 10:20:48.114 GMT-0500,10.202,10.187000000000001,0.0008,0.002
18.03.2020 10:20:48.461 GMT-0500,10.203,10.187000000000001,0.0008,0.002
18.03.2020 10:20:48.511 GMT-0500,10.212000000000002,10.188,0.0008,0.0008
18.03.2020 10:20:48.634 GMT-0500,10.202,10.188,0.002,0.002
18.03.2020 10:20:48.763 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:20:48.865 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:20:49.645 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:20:49.787 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:20:51.122 GMT-0500,10.193,10.167,0.002,0.002
18.03.2020 10:20:51.470 GMT-0500,10.192,10.167,0.0008,0.002
18.03.2020 10:20:52.771 GMT-0500,10.193,10.157,0.002,0.002
18.03.2020 10:20:52.822 GMT-0500,10.182,10.158,0.002,0.002
18.03.2020 10:20:54.853 GMT-0500,10.182,10.168,0.0008,0.0008
18.03.2020 10:20:55.333 GMT-0500,10.182,10.158,0.0008,0.002
18.03.2020 10:20:55.383 GMT-0500,10.182,10.158,0.0008,0.0008
18.03.2020 10:20:55.469 GMT-0500,10.182,10.158,0.002,0.002
18.03.2020 10:20:55.630 GMT-0500,10.183,10.167,0.002,0.002
18.03.2020 10:20:55.993 GMT-0500,10.182,10.168,0.0008,0.0008
18.03.2020 10:20:56.817 GMT-0500,10.173,10.147,0.0008,0.002
18.03.2020 10:20:56.867 GMT-0500,10.173,10.147,0.002,0.002
18.03.2020 10:20:56.967 GMT-0500,10.173,10.127,0.002,0.002
18.03.2020 10:20:57.486 GMT-0500,10.172,10.128,0.0008,0.0008
18.03.2020 10:20:57.576 GMT-0500,10.162,10.128,0.0008,0.002
18.03.2020 10:20:58.322 GMT-0500,10.162,10.138,0.0008,0.002
18.03.2020 10:20:59.160 GMT-0500,10.162,10.148,0.0008,0.002
18.03.2020 10:20:59.210 GMT-0500,10.172,10.147,0.0008,0.002
18.03.2020 10:20:59.411 GMT-0500,10.163,10.147,0.0008,0.0008
18.03.2020 10:20:59.461 GMT-0500,10.173,10.147,0.002,0.002
18.03.2020 10:21:00.201 GMT-0500,10.172,10.148,0.0008,0.0008
18.03.2020 10:21:00.356 GMT-0500,10.163,10.137,0.0008,0.002
18.03.2020 10:21:00.406 GMT-0500,10.163,10.137,0.002,0.002
18.03.2020 10:21:00.605 GMT-0500,10.162,10.138,0.002,0.002
18.03.2020 10:21:01.301 GMT-0500,10.163,10.147,0.002,0.002
18.03.2020 10:21:02.166 GMT-0500,10.162,10.147,0.0008,0.002
18.03.2020 10:21:02.296 GMT-0500,10.183,10.157,0.002,0.002
18.03.2020 10:21:02.346 GMT-0500,10.173,10.157,0.002,0.002
18.03.2020 10:21:02.666 GMT-0500,10.172,10.158,0.0008,0.0008
18.03.2020 10:21:03.167 GMT-0500,10.202,10.168,0.0008,0.0008
18.03.2020 10:21:03.217 GMT-0500,10.203,10.177000000000001,0.002,0.002
18.03.2020 10:21:04.205 GMT-0500,10.193,10.167,0.002,0.002
18.03.2020 10:21:04.416 GMT-0500,10.182,10.167,0.0008,0.002
18.03.2020 10:21:05.125 GMT-0500,10.182,10.158,0.002,0.002
18.03.2020 10:21:05.641 GMT-0500,10.182,10.148,0.0008,0.0008
18.03.2020 10:21:06.859 GMT-0500,10.162,10.148,0.0008,0.0008
18.03.2020 10:21:06.909 GMT-0500,10.162,10.128,0.002,0.002
18.03.2020 10:21:07.196 GMT-0500,10.153,10.128,0.0008,0.0008
18.03.2020 10:21:07.297 GMT-0500,10.152000000000001,10.128,0.0008,0.0008
18.03.2020 10:21:07.498 GMT-0500,10.152000000000001,10.137,0.0008,0.002
18.03.2020 10:21:07.548 GMT-0500,10.162,10.138,0.0008,0.0008
18.03.2020 10:21:07.649 GMT-0500,10.162,10.148,0.002,0.002
18.03.2020 10:21:07.971 GMT-0500,10.173,10.147,0.002,0.002
18.03.2020 10:21:08.310 GMT-0500,10.162,10.137,0.0008,0.002
18.03.2020 10:21:08.431 GMT-0500,10.163,10.137,0.0008,0.002
18.03.2020 10:21:08.481 GMT-0500,10.173,10.147,0.002,0.002
18.03.2020 10:21:08.980 GMT-0500,10.162,10.138,0.0008,0.0008
18.03.2020 10:21:09.080 GMT-0500,10.172,10.138,0.002,0.002
18.03.2020 10:21:09.130 GMT-0500,10.172,10.148,0.0008,0.0008
18.03.2020 10:21:09.592 GMT-0500,10.162,10.138,0.0008,0.002
18.03.2020 10:21:09.642 GMT-0500,10.152000000000001,10.128,0.0008,0.0008
18.03.2020 10:21:09.810 GMT-0500,10.153,10.127,0.002,0.002
18.03.2020 10:21:11.166 GMT-0500,10.152000000000001,10.127,0.0008,0.002
18.03.2020 10:21:11.216 GMT-0500,10.152000000000001,10.137,0.0008,0.002
18.03.2020 10:21:12.789 GMT-0500,10.153,10.137,0.0008,0.002
18.03.2020 10:21:12.840 GMT-0500,10.162,10.138,0.0008,0.0008
18.03.2020 10:21:14.029 GMT-0500,10.163,10.147,0.002,0.0008
18.03.2020 10:21:14.080 GMT-0500,10.162,10.138,0.0008,0.0008
18.03.2020 10:21:16.641 GMT-0500,10.163,10.137,0.002,0.002
18.03.2020 10:21:18.250 GMT-0500,10.162,10.137,0.0008,0.002
18.03.2020 10:21:18.747 GMT-0500,10.163,10.137,0.002,0.002
18.03.2020 10:21:19.548 GMT-0500,10.162,10.138,0.002,0.002
18.03.2020 10:21:20.849 GMT-0500,10.162,10.138,0.0008,0.002
18.03.2020 10:21:22.683 GMT-0500,10.162,10.148,0.0008,0.0008
18.03.2020 10:21:22.734 GMT-0500,10.162,10.138,0.0008,0.0008
18.03.2020 10:21:24.760 GMT-0500,10.163,10.137,0.002,0.002
18.03.2020 10:21:25.916 GMT-0500,10.162,10.137,0.0008,0.002
18.03.2020 10:21:26.724 GMT-0500,10.163,10.137,0.002,0.002
18.03.2020 10:21:26.946 GMT-0500,10.162,10.138,0.002,0.002
18.03.2020 10:21:28.992 GMT-0500,10.163,10.137,0.002,0.002
18.03.2020 10:21:29.245 GMT-0500,10.162,10.147,0.0008,0.002
18.03.2020 10:21:29.664 GMT-0500,10.162,10.137,0.0008,0.002
18.03.2020 10:21:30.287 GMT-0500,10.152000000000001,10.137,0.0008,0.002
18.03.2020 10:21:30.388 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:21:31.101 GMT-0500,10.142999999999999,10.097000000000001,0.002,0.002
18.03.2020 10:21:31.649 GMT-0500,10.142000000000001,10.118,0.002,0.0008
18.03.2020 10:21:32.517 GMT-0500,10.142000000000001,10.117,0.0008,0.0008
18.03.2020 10:21:32.767 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:21:33.041 GMT-0500,10.142999999999999,10.117,0.002,0.0008
18.03.2020 10:21:34.859 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:21:35.586 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:40.531 GMT-0500,10.142000000000001,10.108,0.0008,0.002
18.03.2020 10:21:40.758 GMT-0500,10.133,10.118,0.0008,0.0008
18.03.2020 10:21:41.091 GMT-0500,10.133,10.117,0.0008,0.002
18.03.2020 10:21:41.141 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:21:41.755 GMT-0500,10.142000000000001,10.108,0.0008,0.0008
18.03.2020 10:21:42.367 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:42.417 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:44.376 GMT-0500,10.142999999999999,10.107000000000001,0.002,0.002
18.03.2020 10:21:46.402 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:46.452 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:48.450 GMT-0500,10.142999999999999,10.107000000000001,0.002,0.002
18.03.2020 10:21:48.612 GMT-0500,10.142000000000001,10.118,0.0008,0.0008
18.03.2020 10:21:48.663 GMT-0500,10.142999999999999,10.107000000000001,0.002,0.002
18.03.2020 10:21:49.002 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:51.205 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:51.738 GMT-0500,10.142000000000001,10.127,0.0008,0.0008
18.03.2020 10:21:51.788 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:52.502 GMT-0500,10.142999999999999,10.107000000000001,0.002,0.002
18.03.2020 10:21:52.552 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:21:53.216 GMT-0500,10.142999999999999,10.107000000000001,0.002,0.002
18.03.2020 10:21:54.070 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
18.03.2020 10:21:54.628 GMT-0500,10.142000000000001,10.118,0.0008,0.0008
18.03.2020 10:21:55.033 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:21:56.008 GMT-0500,10.142000000000001,10.118,0.002,0.002
18.03.2020 10:21:56.058 GMT-0500,10.142000000000001,10.118,0.0008,0.0008
18.03.2020 10:21:59.615 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:22:02.846 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:22:02.956 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:22:04.246 GMT-0500,10.142000000000001,10.118,0.0008,0.0008
18.03.2020 10:22:04.297 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
18.03.2020 10:22:04.567 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:22:04.618 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:22:04.701 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:22:05.743 GMT-0500,10.142999999999999,10.127,0.002,0.002
18.03.2020 10:22:06.270 GMT-0500,10.142000000000001,10.128,0.002,0.0008
18.03.2020 10:22:06.321 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:22:06.972 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:22:07.029 GMT-0500,10.142000000000001,10.127,0.0008,0.002
18.03.2020 10:22:07.080 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:22:10.269 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:22:11.744 GMT-0500,10.142000000000001,10.117,0.0008,0.002
18.03.2020 10:22:12.764 GMT-0500,10.142999999999999,10.127,0.002,0.002
18.03.2020 10:22:15.584 GMT-0500,10.142000000000001,10.128,0.0008,0.0008
18.03.2020 10:22:15.635 GMT-0500,10.162,10.138,0.0008,0.0008
18.03.2020 10:22:15.735 GMT-0500,10.172,10.158,0.0008,0.0008
18.03.2020 10:22:16.275 GMT-0500,10.173,10.157,0.0008,0.002
18.03.2020 10:22:16.326 GMT-0500,10.182,10.157,0.0008,0.002
18.03.2020 10:22:16.778 GMT-0500,10.183,10.157,0.0008,0.002
18.03.2020 10:22:16.829 GMT-0500,10.192,10.168,0.0008,0.0008
18.03.2020 10:22:17.093 GMT-0500,10.182,10.168,0.0008,0.002
18.03.2020 10:22:17.144 GMT-0500,10.182,10.158,0.002,0.002
18.03.2020 10:22:17.788 GMT-0500,10.182,10.157,0.0008,0.0008
18.03.2020 10:22:18.552 GMT-0500,10.182,10.168,0.002,0.0008
18.03.2020 10:22:21.431 GMT-0500,10.183,10.167,0.002,0.002
18.03.2020 10:22:22.773 GMT-0500,10.182,10.168,0.002,0.002
18.03.2020 10:22:23.345 GMT-0500,10.183,10.177999999999999,0.0008,0.0008
18.03.2020 10:22:23.395 GMT-0500,10.202,10.177999999999999,0.002,0.002
18.03.2020 10:22:24.514 GMT-0500,10.193,10.177999999999999,0.0008,0.0008
18.03.2020 10:22:25.057 GMT-0500,10.192,10.177999999999999,0.0008,0.0008
18.03.2020 10:22:25.774 GMT-0500,10.203,10.177000000000001,0.002,0.002
18.03.2020 10:22:26.696 GMT-0500,10.202,10.177000000000001,0.0008,0.002
18.03.2020 10:22:26.747 GMT-0500,10.202,10.188,0.0008,0.0008
18.03.2020 10:22:27.327 GMT-0500,10.202,10.177999999999999,0.0008,0.0008
18.03.2020 10:22:27.380 GMT-0500,10.202,10.187000000000001,0.0008,0.002
18.03.2020 10:22:28.260 GMT-0500,10.203,10.187000000000001,0.002,0.0008
18.03.2020 10:22:28.311 GMT-0500,10.203,10.177000000000001,0.002,0.002
18.03.2020 10:22:28.539 GMT-0500,10.203,10.187000000000001,0.002,0.0008
18.03.2020 10:22:29.092 GMT-0500,10.202,10.188,0.0008,0.002
18.03.2020 10:22:29.143 GMT-0500,10.212000000000002,10.188,0.002,0.002
18.03.2020 10:22:29.394 GMT-0500,10.203,10.187000000000001,0.0008,0.002
18.03.2020 10:22:29.915 GMT-0500,10.213,10.187000000000001,0.002,0.002
18.03.2020 10:22:36.193 GMT-0500,10.212000000000002,10.188,0.002,0.002
18.03.2020 10:22:36.371 GMT-0500,10.202,10.188,0.0008,0.002
18.03.2020 10:22:37.220 GMT-0500,10.203,10.187000000000001,0.002,0.002
18.03.2020 10:22:39.075 GMT-0500,10.193,10.187000000000001,0.0008,0.0008
18.03.2020 10:22:39.125 GMT-0500,10.193,10.167,0.002,0.002
18.03.2020 10:22:40.145 GMT-0500,10.192,10.168,0.002,0.002
18.03.2020 10:22:40.960 GMT-0500,10.173,10.168,0.0008,0.0008
18.03.2020 10:22:41.010 GMT-0500,10.172,10.148,0.0008,0.0008
18.03.2020 10:22:42.099 GMT-0500,10.162,10.147,0.0008,0.002
18.03.2020 10:22:42.528 GMT-0500,10.163,10.147,0.0008,0.002
18.03.2020 10:22:42.578 GMT-0500,10.172,10.147,0.0008,0.002
18.03.2020 10:22:43.090 GMT-0500,10.152000000000001,10.137,0.0008,0.002
18.03.2020 10:22:44.463 GMT-0500,10.142000000000001,10.108,0.0008,0.0008
18.03.2020 10:22:44.564 GMT-0500,10.142999999999999,10.117,0.002,0.002
18.03.2020 10:22:44.668 GMT-0500,10.153,10.127,0.002,0.002
18.03.2020 10:22:45.072 GMT-0500,10.142999999999999,10.117,0.0008,0.002
18.03.2020 10:22:45.122 GMT-0500,10.152000000000001,10.128,0.002,0.002
18.03.2020 10:22:45.173 GMT-0500,10.142000000000001,10.118,0.002,0.002
18.03.2020 10:22:45.634 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:22:45.684 GMT-0500,10.142000000000001,10.118,0.002,0.002
18.03.2020 10:22:45.947 GMT-0500,10.142000000000001,10.108,0.0008,0.0008
18.03.2020 10:22:46.130 GMT-0500,10.142000000000001,10.118,0.002,0.002
18.03.2020 10:22:46.259 GMT-0500,10.132000000000001,10.107000000000001,0.0008,0.002
18.03.2020 10:22:46.567 GMT-0500,10.123,10.107000000000001,0.0008,0.0008
18.03.2020 10:22:46.667 GMT-0500,10.123,10.097000000000001,0.002,0.002
