Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 11:38:54.284 GMT-0500,1795.7920000000001,1794.997,0.0008,0.002
18.03.2020 11:38:54.421 GMT-0500,1795.7920000000001,1794.257,0.002,0.002
18.03.2020 11:38:54.471 GMT-0500,1795.663,1794.2179999999998,0.002,0.0008
18.03.2020 11:38:56.403 GMT-0500,1795.663,1794.2179999999998,0.002,0.002
18.03.2020 11:38:58.047 GMT-0500,1795.663,1794.2379999999998,0.0008,0.0008
18.03.2020 11:38:58.098 GMT-0500,1795.9920000000002,1794.2379999999998,0.002,0.002
18.03.2020 11:38:58.487 GMT-0500,1795.993,1794.2379999999998,0.002,0.002
18.03.2020 11:38:59.425 GMT-0500,1795.4920000000002,1794.2479999999998,0.0008,0.002
18.03.2020 11:39:00.059 GMT-0500,1795.493,1794.257,0.002,0.002
18.03.2020 11:39:00.378 GMT-0500,1795.2420000000002,1792.0970000000002,0.0008,0.002
18.03.2020 11:39:00.429 GMT-0500,1794.372,1792.0970000000002,0.0008,0.002
18.03.2020 11:39:00.479 GMT-0500,1794.0929999999998,1792.0970000000002,0.002,0.002
18.03.2020 11:39:01.151 GMT-0500,1794.832,1793.3070000000002,0.0008,0.002
18.03.2020 11:39:01.270 GMT-0500,1795.3629999999998,1793.308,0.002,0.0008
18.03.2020 11:39:01.607 GMT-0500,1795.3629999999998,1793.3070000000002,0.0008,0.002
18.03.2020 11:39:01.976 GMT-0500,1794.8229999999999,1793.308,0.0008,0.0008
18.03.2020 11:39:02.160 GMT-0500,1794.8229999999999,1792.0970000000002,0.002,0.002
18.03.2020 11:39:02.450 GMT-0500,1794.8229999999999,1793.308,0.002,0.0008
18.03.2020 11:39:02.551 GMT-0500,1794.8220000000001,1792.098,0.002,0.002
18.03.2020 11:39:03.077 GMT-0500,1794.8229999999999,1793.3070000000002,0.002,0.002
18.03.2020 11:39:03.496 GMT-0500,1794.983,1793.3070000000002,0.002,0.002
18.03.2020 11:39:05.193 GMT-0500,1794.973,1793.3170000000002,0.002,0.002
18.03.2020 11:39:06.280 GMT-0500,1794.9520000000002,1793.3170000000002,0.0008,0.002
18.03.2020 11:39:06.793 GMT-0500,1794.9520000000002,1793.298,0.002,0.002
18.03.2020 11:39:08.643 GMT-0500,1794.5929999999998,1793.298,0.002,0.0008
18.03.2020 11:39:09.261 GMT-0500,1794.5929999999998,1793.3170000000002,0.002,0.0008
18.03.2020 11:39:09.362 GMT-0500,1794.9620000000002,1793.3170000000002,0.0008,0.002
18.03.2020 11:39:13.191 GMT-0500,1794.963,1793.2970000000003,0.002,0.002
18.03.2020 11:39:14.250 GMT-0500,1794.963,1793.2970000000003,0.002,0.002
18.03.2020 11:39:16.168 GMT-0500,1794.973,1793.318,0.002,0.0008
18.03.2020 11:39:16.299 GMT-0500,1794.9620000000002,1793.318,0.0008,0.002
18.03.2020 11:39:16.881 GMT-0500,1794.9720000000002,1793.3170000000002,0.002,0.002
18.03.2020 11:39:16.931 GMT-0500,1794.9720000000002,1793.3170000000002,0.0008,0.002
18.03.2020 11:39:17.123 GMT-0500,1795.2220000000002,1793.318,0.002,0.002
18.03.2020 11:39:20.510 GMT-0500,1795.2220000000002,1794.138,0.002,0.002
18.03.2020 11:39:21.447 GMT-0500,1795.223,1794.128,0.002,0.0008
18.03.2020 11:39:21.573 GMT-0500,1794.5629999999999,1793.2970000000003,0.002,0.002
18.03.2020 11:39:21.689 GMT-0500,1794.5629999999999,1793.2970000000003,0.002,0.002
18.03.2020 11:39:21.817 GMT-0500,1794.493,1793.8870000000002,0.0008,0.0008
18.03.2020 11:39:21.867 GMT-0500,1794.9920000000002,1793.298,0.002,0.002
18.03.2020 11:39:22.193 GMT-0500,1794.9920000000002,1793.318,0.002,0.0008
18.03.2020 11:39:26.483 GMT-0500,1794.993,1793.298,0.002,0.0008
18.03.2020 11:39:27.756 GMT-0500,1794.993,1793.2970000000003,0.002,0.002
18.03.2020 11:39:29.037 GMT-0500,1795.223,1793.2970000000003,0.002,0.002
18.03.2020 11:39:29.087 GMT-0500,1795.223,1794.007,0.002,0.002
18.03.2020 11:39:29.286 GMT-0500,1795.223,1793.298,0.002,0.002
18.03.2020 11:39:29.337 GMT-0500,1795.223,1793.298,0.002,0.0008
18.03.2020 11:39:29.432 GMT-0500,1794.993,1793.298,0.0008,0.0008
18.03.2020 11:39:30.847 GMT-0500,1795.223,1793.298,0.002,0.0008
18.03.2020 11:39:30.897 GMT-0500,1795.2220000000002,1794.017,0.0008,0.002
18.03.2020 11:39:31.603 GMT-0500,1795.2220000000002,1793.298,0.002,0.002
18.03.2020 11:39:31.885 GMT-0500,1794.9920000000002,1793.298,0.0008,0.002
18.03.2020 11:39:33.077 GMT-0500,1795.2220000000002,1793.2970000000003,0.002,0.002
18.03.2020 11:39:33.128 GMT-0500,1795.2220000000002,1793.2970000000003,0.0008,0.002
18.03.2020 11:39:33.178 GMT-0500,1794.9920000000002,1793.298,0.002,0.002
18.03.2020 11:39:33.614 GMT-0500,1795.2220000000002,1793.298,0.002,0.002
18.03.2020 11:39:33.946 GMT-0500,1795.2220000000002,1794.007,0.0008,0.0008
18.03.2020 11:39:34.695 GMT-0500,1795.223,1793.997,0.002,0.002
18.03.2020 11:39:35.063 GMT-0500,1795.223,1793.997,0.002,0.002
18.03.2020 11:39:36.059 GMT-0500,1795.0629999999999,1793.997,0.0008,0.002
18.03.2020 11:39:36.306 GMT-0500,1794.753,1793.997,0.0008,0.002
18.03.2020 11:39:36.357 GMT-0500,1795.0629999999999,1793.9979999999998,0.002,0.0008
18.03.2020 11:39:36.447 GMT-0500,1795.0629999999999,1794.007,0.002,0.0008
18.03.2020 11:39:36.676 GMT-0500,1797.3729999999998,1795.0670000000002,0.002,0.002
18.03.2020 11:39:37.097 GMT-0500,1797.372,1795.0570000000002,0.0008,0.002
18.03.2020 11:39:37.159 GMT-0500,1797.372,1795.0570000000002,0.0008,0.002
18.03.2020 11:39:38.128 GMT-0500,1797.372,1795.4779999999998,0.002,0.0008
18.03.2020 11:39:42.008 GMT-0500,1797.372,1795.4779999999998,0.002,0.002
18.03.2020 11:39:42.188 GMT-0500,1797.372,1795.4779999999998,0.002,0.002
18.03.2020 11:39:42.689 GMT-0500,1797.372,1795.477,0.002,0.002
18.03.2020 11:39:45.590 GMT-0500,1797.362,1795.477,0.0008,0.0008
18.03.2020 11:39:45.640 GMT-0500,1797.362,1795.068,0.002,0.002
18.03.2020 11:39:46.876 GMT-0500,1797.3629999999998,1795.0570000000002,0.002,0.002
18.03.2020 11:39:47.045 GMT-0500,1797.362,1795.0570000000002,0.0008,0.002
18.03.2020 11:39:47.584 GMT-0500,1797.362,1795.0670000000002,0.0008,0.0008
18.03.2020 11:39:47.635 GMT-0500,1797.362,1795.0570000000002,0.0008,0.002
18.03.2020 11:39:47.935 GMT-0500,1797.372,1795.0570000000002,0.0008,0.002
18.03.2020 11:39:48.078 GMT-0500,1797.372,1795.0570000000002,0.002,0.002
18.03.2020 11:39:48.180 GMT-0500,1796.8029999999999,1795.0670000000002,0.002,0.002
18.03.2020 11:39:48.393 GMT-0500,1796.8029999999999,1795.027,0.002,0.002
18.03.2020 11:39:48.809 GMT-0500,1797.3729999999998,1795.027,0.002,0.002
18.03.2020 11:39:48.859 GMT-0500,1797.3729999999998,1795.0370000000003,0.002,0.002
18.03.2020 11:39:48.910 GMT-0500,1797.2520000000002,1795.0370000000003,0.0008,0.002
18.03.2020 11:39:49.071 GMT-0500,1797.0220000000002,1795.038,0.002,0.002
18.03.2020 11:39:49.672 GMT-0500,1797.342,1795.038,0.002,0.002
18.03.2020 11:39:49.965 GMT-0500,1797.342,1796.007,0.0008,0.0008
18.03.2020 11:39:50.015 GMT-0500,1797.3729999999998,1796.007,0.002,0.002
18.03.2020 11:39:50.134 GMT-0500,1797.342,1796.007,0.0008,0.002
18.03.2020 11:39:50.301 GMT-0500,1797.3729999999998,1796.007,0.002,0.002
18.03.2020 11:39:51.133 GMT-0500,1800.003,1796.0079999999998,0.002,0.0008
18.03.2020 11:39:51.183 GMT-0500,1800.0020000000002,1796.6970000000001,0.0008,0.002
18.03.2020 11:39:51.301 GMT-0500,1800.0020000000002,1797.3470000000002,0.0008,0.002
18.03.2020 11:39:54.175 GMT-0500,1800.0020000000002,1796.707,0.0008,0.0008
18.03.2020 11:39:54.596 GMT-0500,1800.003,1797.398,0.002,0.0008
18.03.2020 11:39:55.818 GMT-0500,1800.003,1796.1170000000002,0.002,0.002
18.03.2020 11:39:57.004 GMT-0500,1800.003,1796.1170000000002,0.002,0.002
18.03.2020 11:39:57.054 GMT-0500,1800.0020000000002,1796.1170000000002,0.0008,0.002
18.03.2020 11:39:58.284 GMT-0500,1800.003,1796.1170000000002,0.002,0.002
18.03.2020 11:39:58.759 GMT-0500,1800.0020000000002,1796.1270000000002,0.0008,0.002
18.03.2020 11:39:58.809 GMT-0500,1800.0020000000002,1797.1670000000001,0.0008,0.002
18.03.2020 11:39:59.023 GMT-0500,1800.0020000000002,1797.1670000000001,0.0008,0.002
18.03.2020 11:39:59.898 GMT-0500,1800.003,1797.1870000000001,0.002,0.002
18.03.2020 11:40:00.160 GMT-0500,1800.0020000000002,1797.1870000000001,0.0008,0.002
18.03.2020 11:40:00.506 GMT-0500,1800.0020000000002,1797.257,0.0008,0.002
18.03.2020 11:40:00.772 GMT-0500,1800.003,1797.257,0.002,0.0008
18.03.2020 11:40:00.823 GMT-0500,1800.003,1797.2479999999998,0.002,0.0008
18.03.2020 11:40:00.884 GMT-0500,1800.003,1797.2479999999998,0.002,0.002
18.03.2020 11:40:01.014 GMT-0500,1800.0020000000002,1797.268,0.002,0.0008
18.03.2020 11:40:01.065 GMT-0500,1800.0020000000002,1797.1770000000001,0.0008,0.002
18.03.2020 11:40:01.234 GMT-0500,1800.003,1797.268,0.002,0.0008
18.03.2020 11:40:01.353 GMT-0500,1800.0020000000002,1797.1770000000001,0.0008,0.002
18.03.2020 11:40:02.070 GMT-0500,1800.0020000000002,1798.0079999999998,0.002,0.0008
18.03.2020 11:40:04.096 GMT-0500,1798.5020000000002,1797.268,0.002,0.002
18.03.2020 11:40:04.147 GMT-0500,1798.503,1797.1970000000001,0.002,0.002
18.03.2020 11:40:04.241 GMT-0500,1798.8120000000001,1797.3670000000002,0.0008,0.002
18.03.2020 11:40:04.362 GMT-0500,1798.8129999999999,1797.3470000000002,0.002,0.002
18.03.2020 11:40:04.668 GMT-0500,1798.8129999999999,1797.3570000000002,0.002,0.0008
18.03.2020 11:40:04.718 GMT-0500,1798.8129999999999,1797.1979999999999,0.002,0.0008
18.03.2020 11:40:04.799 GMT-0500,1798.8129999999999,1797.348,0.002,0.0008
18.03.2020 11:40:04.900 GMT-0500,1798.6620000000003,1797.3470000000002,0.0008,0.002
18.03.2020 11:40:05.806 GMT-0500,1798.6620000000003,1797.3670000000002,0.0008,0.0008
18.03.2020 11:40:05.981 GMT-0500,1798.663,1797.3770000000002,0.002,0.0008
18.03.2020 11:40:06.031 GMT-0500,1798.6620000000003,1797.368,0.002,0.002
18.03.2020 11:40:06.406 GMT-0500,1798.663,1797.1979999999999,0.002,0.0008
18.03.2020 11:40:07.492 GMT-0500,1798.6620000000003,1797.378,0.002,0.0008
18.03.2020 11:40:07.593 GMT-0500,1798.592,1797.1979999999999,0.002,0.002
18.03.2020 11:40:07.750 GMT-0500,1798.592,1797.388,0.002,0.0008
18.03.2020 11:40:07.851 GMT-0500,1798.8229999999999,1795.918,0.002,0.0008
18.03.2020 11:40:07.901 GMT-0500,1798.8229999999999,1796.1370000000002,0.002,0.0008
18.03.2020 11:40:08.089 GMT-0500,1798.8220000000001,1796.1370000000002,0.0008,0.0008
18.03.2020 11:40:08.139 GMT-0500,1798.8220000000001,1795.918,0.002,0.002
18.03.2020 11:40:09.067 GMT-0500,1797.1820000000002,1795.918,0.0008,0.002
18.03.2020 11:40:13.014 GMT-0500,1798.8220000000001,1796.588,0.002,0.002
18.03.2020 11:40:13.065 GMT-0500,1798.8229999999999,1796.598,0.002,0.0008
18.03.2020 11:40:13.635 GMT-0500,1798.0320000000002,1796.5970000000002,0.0008,0.002
18.03.2020 11:40:15.498 GMT-0500,1798.0320000000002,1796.028,0.002,0.002
18.03.2020 11:40:15.549 GMT-0500,1797.733,1796.028,0.002,0.0008
18.03.2020 11:40:15.788 GMT-0500,1797.733,1796.028,0.002,0.002
18.03.2020 11:40:16.171 GMT-0500,1797.7320000000002,1795.9170000000001,0.0008,0.002
18.03.2020 11:40:16.465 GMT-0500,1797.7320000000002,1795.9170000000001,0.002,0.002
18.03.2020 11:40:18.135 GMT-0500,1797.152,1795.9170000000001,0.0008,0.002
18.03.2020 11:40:19.855 GMT-0500,1797.7620000000002,1795.918,0.002,0.002
18.03.2020 11:40:19.905 GMT-0500,1797.7620000000002,1796.027,0.0008,0.002
18.03.2020 11:40:20.298 GMT-0500,1797.463,1796.027,0.0008,0.002
18.03.2020 11:40:21.503 GMT-0500,1797.463,1796.028,0.0008,0.0008
18.03.2020 11:40:21.604 GMT-0500,1797.763,1796.028,0.002,0.0008
18.03.2020 11:40:22.741 GMT-0500,1797.763,1796.888,0.0008,0.0008
18.03.2020 11:40:22.791 GMT-0500,1798.8229999999999,1797.0670000000002,0.002,0.002
18.03.2020 11:40:22.841 GMT-0500,1798.7320000000002,1797.0670000000002,0.0008,0.002
18.03.2020 11:40:23.670 GMT-0500,1798.7120000000002,1797.0670000000002,0.0008,0.002
18.03.2020 11:40:24.059 GMT-0500,1798.713,1796.3870000000002,0.002,0.002
18.03.2020 11:40:26.413 GMT-0500,1798.592,1796.3870000000002,0.0008,0.002
18.03.2020 11:40:27.169 GMT-0500,1797.9620000000002,1796.3870000000002,0.0008,0.0008
18.03.2020 11:40:27.219 GMT-0500,1797.9420000000002,1796.0079999999998,0.002,0.002
18.03.2020 11:40:28.567 GMT-0500,1797.9120000000003,1796.0079999999998,0.0008,0.002
18.03.2020 11:40:29.413 GMT-0500,1797.4620000000002,1796.0079999999998,0.002,0.002
18.03.2020 11:40:29.852 GMT-0500,1797.4620000000002,1796.007,0.002,0.002
18.03.2020 11:40:31.809 GMT-0500,1797.4420000000002,1796.0079999999998,0.002,0.002
18.03.2020 11:40:33.671 GMT-0500,1797.043,1796.028,0.0008,0.0008
18.03.2020 11:40:33.722 GMT-0500,1798.8220000000001,1796.028,0.002,0.002
18.03.2020 11:40:35.333 GMT-0500,1798.8220000000001,1796.0079999999998,0.002,0.002
18.03.2020 11:40:35.383 GMT-0500,1797.193,1796.0079999999998,0.002,0.0008
18.03.2020 11:40:35.535 GMT-0500,1797.193,1796.027,0.002,0.0008
18.03.2020 11:40:35.585 GMT-0500,1798.8220000000001,1796.028,0.002,0.002
18.03.2020 11:40:38.142 GMT-0500,1798.8229999999999,1796.028,0.002,0.002
18.03.2020 11:40:38.192 GMT-0500,1798.8229999999999,1796.027,0.002,0.002
18.03.2020 11:40:38.443 GMT-0500,1797.592,1796.027,0.0008,0.002
18.03.2020 11:40:38.577 GMT-0500,1797.592,1796.007,0.0008,0.002
18.03.2020 11:40:39.689 GMT-0500,1797.592,1796.6070000000002,0.0008,0.002
18.03.2020 11:40:39.999 GMT-0500,1798.8229999999999,1796.6070000000002,0.002,0.002
18.03.2020 11:40:40.049 GMT-0500,1798.8229999999999,1796.6070000000002,0.002,0.002
18.03.2020 11:40:40.334 GMT-0500,1797.5829999999999,1796.6070000000002,0.0008,0.002
18.03.2020 11:40:40.436 GMT-0500,1797.5829999999999,1796.608,0.0008,0.0008
18.03.2020 11:40:40.486 GMT-0500,1798.6920000000002,1797.3170000000002,0.0008,0.002
18.03.2020 11:40:41.955 GMT-0500,1798.0020000000002,1796.0079999999998,0.002,0.002
18.03.2020 11:40:42.581 GMT-0500,1798.0020000000002,1796.007,0.002,0.002
18.03.2020 11:40:42.745 GMT-0500,1797.193,1796.007,0.0008,0.002
18.03.2020 11:40:42.997 GMT-0500,1797.193,1795.1470000000002,0.002,0.002
18.03.2020 11:40:43.047 GMT-0500,1796.5120000000002,1795.1470000000002,0.0008,0.002
18.03.2020 11:40:43.098 GMT-0500,1797.493,1795.148,0.002,0.0008
18.03.2020 11:40:43.168 GMT-0500,1797.493,1795.148,0.002,0.0008
18.03.2020 11:40:43.923 GMT-0500,1796.3429999999998,1795.1470000000002,0.002,0.002
18.03.2020 11:40:45.259 GMT-0500,1796.632,1795.148,0.002,0.002
18.03.2020 11:40:45.349 GMT-0500,1796.632,1795.1470000000002,0.002,0.002
18.03.2020 11:40:46.242 GMT-0500,1796.612,1795.148,0.002,0.002
18.03.2020 11:40:46.342 GMT-0500,1796.023,1795.1470000000002,0.002,0.002
18.03.2020 11:40:46.619 GMT-0500,1796.125,1795.148,0.0008,0.0008
18.03.2020 11:40:46.838 GMT-0500,1798.183,1795.1779999999999,0.002,0.0008
18.03.2020 11:40:46.889 GMT-0500,1796.763,1795.1779999999999,0.002,0.0008
18.03.2020 11:40:47.751 GMT-0500,1796.763,1795.1770000000001,0.002,0.002
18.03.2020 11:40:48.057 GMT-0500,1796.763,1795.148,0.002,0.0008
18.03.2020 11:40:48.196 GMT-0500,1796.763,1795.1470000000002,0.0008,0.002
18.03.2020 11:40:48.711 GMT-0500,1797.203,1795.148,0.0008,0.0008
18.03.2020 11:40:50.539 GMT-0500,1797.503,1795.148,0.002,0.002
18.03.2020 11:40:50.589 GMT-0500,1798.1820000000002,1796.007,0.0008,0.002
18.03.2020 11:40:51.430 GMT-0500,1797.523,1796.007,0.0008,0.002
18.03.2020 11:40:51.766 GMT-0500,1797.523,1795.148,0.002,0.0008
18.03.2020 11:40:52.663 GMT-0500,1796.993,1795.148,0.0008,0.0008
18.03.2020 11:40:53.044 GMT-0500,1796.993,1795.1879999999999,0.0008,0.0008
18.03.2020 11:40:53.094 GMT-0500,1797.5220000000002,1795.1879999999999,0.002,0.002
18.03.2020 11:40:53.296 GMT-0500,1797.5220000000002,1795.1870000000001,0.002,0.002
18.03.2020 11:40:53.676 GMT-0500,1796.7820000000002,1795.1870000000001,0.0008,0.002
18.03.2020 11:40:55.908 GMT-0500,1797.523,1795.1870000000001,0.002,0.002
18.03.2020 11:40:56.710 GMT-0500,1796.5420000000001,1795.1870000000001,0.0008,0.002
18.03.2020 11:40:57.227 GMT-0500,1796.5420000000001,1795.1470000000002,0.0008,0.002
18.03.2020 11:41:00.057 GMT-0500,1796.5420000000001,1795.207,0.0008,0.0008
18.03.2020 11:41:00.261 GMT-0500,1796.543,1795.207,0.002,0.0008
18.03.2020 11:41:00.312 GMT-0500,1796.543,1795.148,0.002,0.0008
18.03.2020 11:41:00.768 GMT-0500,1796.5420000000001,1795.207,0.0008,0.002
18.03.2020 11:41:01.420 GMT-0500,1798.183,1796.268,0.002,0.0008
18.03.2020 11:41:01.471 GMT-0500,1798.183,1796.278,0.002,0.0008
18.03.2020 11:41:01.876 GMT-0500,1797.793,1796.278,0.002,0.0008
18.03.2020 11:41:02.424 GMT-0500,1797.793,1796.278,0.0008,0.0008
18.03.2020 11:41:02.475 GMT-0500,1798.1820000000002,1796.278,0.002,0.002
18.03.2020 11:41:03.883 GMT-0500,1798.132,1796.278,0.0008,0.002
18.03.2020 11:41:05.641 GMT-0500,1798.1820000000002,1796.277,0.0008,0.002
18.03.2020 11:41:08.216 GMT-0500,1798.1820000000002,1796.277,0.002,0.002
18.03.2020 11:41:10.373 GMT-0500,1797.9820000000002,1796.277,0.0008,0.002
18.03.2020 11:41:14.882 GMT-0500,1797.9720000000002,1796.3070000000002,0.0008,0.0008
18.03.2020 11:41:14.983 GMT-0500,1796.372,1795.5970000000002,0.0008,0.002
18.03.2020 11:41:15.033 GMT-0500,1797.122,1795.5970000000002,0.0008,0.002
18.03.2020 11:41:15.083 GMT-0500,1797.1229999999998,1795.6070000000002,0.002,0.002
18.03.2020 11:41:15.613 GMT-0500,1797.1229999999998,1795.628,0.002,0.0008
18.03.2020 11:41:18.731 GMT-0500,1798.1820000000002,1795.628,0.002,0.002
18.03.2020 11:41:18.782 GMT-0500,1797.423,1795.6270000000002,0.002,0.002
18.03.2020 11:41:20.202 GMT-0500,1797.4220000000003,1795.6270000000002,0.0008,0.0008
18.03.2020 11:41:20.253 GMT-0500,1797.4220000000003,1795.598,0.002,0.002
18.03.2020 11:41:20.416 GMT-0500,1797.402,1795.598,0.0008,0.002
18.03.2020 11:41:22.350 GMT-0500,1797.402,1795.608,0.002,0.002
18.03.2020 11:41:23.249 GMT-0500,1797.402,1795.608,0.002,0.002
18.03.2020 11:41:23.441 GMT-0500,1797.5720000000001,1796.158,0.002,0.002
18.03.2020 11:41:23.783 GMT-0500,1798.183,1796.1570000000002,0.002,0.002
18.03.2020 11:41:23.860 GMT-0500,1798.1820000000002,1796.1570000000002,0.0008,0.002
18.03.2020 11:41:24.712 GMT-0500,1798.163,1796.8770000000002,0.002,0.002
18.03.2020 11:41:24.901 GMT-0500,1798.183,1796.878,0.002,0.0008
18.03.2020 11:41:26.791 GMT-0500,1798.183,1797.957,0.0008,0.0008
18.03.2020 11:41:26.841 GMT-0500,1798.8229999999999,1796.5470000000003,0.002,0.002
18.03.2020 11:41:27.522 GMT-0500,1798.8229999999999,1796.548,0.002,0.0008
18.03.2020 11:41:27.848 GMT-0500,1798.592,1796.7579999999998,0.002,0.002
18.03.2020 11:41:28.014 GMT-0500,1798.5929999999998,1796.7579999999998,0.002,0.002
18.03.2020 11:41:28.064 GMT-0500,1798.8220000000001,1796.908,0.002,0.002
18.03.2020 11:41:28.115 GMT-0500,1798.8229999999999,1796.7479999999998,0.002,0.0008
18.03.2020 11:41:28.343 GMT-0500,1798.8229999999999,1796.908,0.002,0.0008
18.03.2020 11:41:28.444 GMT-0500,1798.5929999999998,1796.9070000000002,0.002,0.002
18.03.2020 11:41:29.391 GMT-0500,1797.7420000000002,1796.9070000000002,0.0008,0.0008
18.03.2020 11:41:29.442 GMT-0500,1797.7320000000002,1796.1879999999999,0.002,0.002
18.03.2020 11:41:29.595 GMT-0500,1797.7320000000002,1795.6070000000002,0.0008,0.002
18.03.2020 11:41:29.819 GMT-0500,1797.7320000000002,1795.6070000000002,0.0008,0.002
18.03.2020 11:41:29.958 GMT-0500,1797.3020000000001,1796.1879999999999,0.0008,0.0008
18.03.2020 11:41:30.009 GMT-0500,1797.8829999999998,1796.1879999999999,0.002,0.0008
18.03.2020 11:41:30.398 GMT-0500,1797.8829999999998,1795.997,0.002,0.002
18.03.2020 11:41:30.449 GMT-0500,1797.793,1795.997,0.002,0.002
18.03.2020 11:41:31.488 GMT-0500,1797.793,1796.6470000000002,0.002,0.0008
18.03.2020 11:41:32.507 GMT-0500,1798.082,1796.6470000000002,0.002,0.002
18.03.2020 11:41:32.558 GMT-0500,1798.082,1796.668,0.002,0.002
18.03.2020 11:41:33.713 GMT-0500,1797.1000000000001,1796.668,0.0008,0.0008
18.03.2020 11:41:33.763 GMT-0500,1797.003,1796.6470000000002,0.002,0.002
18.03.2020 11:41:33.900 GMT-0500,1798.2320000000002,1796.6470000000002,0.002,0.002
18.03.2020 11:41:34.261 GMT-0500,1798.233,1796.648,0.002,0.0008
18.03.2020 11:41:35.115 GMT-0500,1797.8429999999998,1796.6470000000002,0.0008,0.002
18.03.2020 11:41:39.983 GMT-0500,1797.243,1795.997,0.002,0.002
18.03.2020 11:41:44.579 GMT-0500,1797.243,1795.997,0.002,0.002
18.03.2020 11:41:44.883 GMT-0500,1797.2220000000002,1795.598,0.002,0.002
18.03.2020 11:41:44.933 GMT-0500,1798.8220000000001,1795.5970000000002,0.0008,0.002
18.03.2020 11:41:45.218 GMT-0500,1796.578,1795.5970000000002,0.0008,0.002
18.03.2020 11:41:45.268 GMT-0500,1798.8229999999999,1795.5970000000002,0.002,0.002
18.03.2020 11:41:46.018 GMT-0500,1798.8229999999999,1795.027,0.002,0.002
18.03.2020 11:41:46.068 GMT-0500,1798.8229999999999,1795.028,0.002,0.0008
18.03.2020 11:41:46.192 GMT-0500,1797.753,1795.028,0.0008,0.0008
18.03.2020 11:41:46.242 GMT-0500,1798.8220000000001,1795.028,0.002,0.002
18.03.2020 11:41:46.340 GMT-0500,1798.8220000000001,1795.027,0.002,0.002
18.03.2020 11:41:46.982 GMT-0500,1796.2479999999998,1795.028,0.0008,0.002
18.03.2020 11:41:47.032 GMT-0500,1798.8229999999999,1795.028,0.002,0.0008
18.03.2020 11:41:47.497 GMT-0500,1796.285,1795.028,0.0008,0.0008
18.03.2020 11:41:47.797 GMT-0500,1796.263,1795.027,0.002,0.002
18.03.2020 11:41:48.638 GMT-0500,1795.3700000000001,1795.027,0.0008,0.0008
18.03.2020 11:41:48.688 GMT-0500,1796.263,1794.158,0.002,0.0008
18.03.2020 11:41:48.738 GMT-0500,1796.082,1793.997,0.0008,0.002
18.03.2020 11:41:49.210 GMT-0500,1796.082,1793.997,0.002,0.002
18.03.2020 11:41:51.357 GMT-0500,1796.043,1793.997,0.002,0.002
18.03.2020 11:41:54.334 GMT-0500,1796.043,1793.997,0.002,0.002
18.03.2020 11:41:58.711 GMT-0500,1795.6329999999998,1793.997,0.0008,0.002
18.03.2020 11:41:58.812 GMT-0500,1795.703,1793.9979999999998,0.002,0.0008
18.03.2020 11:41:58.864 GMT-0500,1795.703,1793.9979999999998,0.002,0.0008
18.03.2020 11:41:59.035 GMT-0500,1794.983,1793.9979999999998,0.0008,0.0008
18.03.2020 11:41:59.707 GMT-0500,1794.983,1793.9979999999998,0.002,0.0008
18.03.2020 11:41:59.758 GMT-0500,1796.2620000000002,1793.997,0.0008,0.002
18.03.2020 11:41:59.880 GMT-0500,1796.2620000000002,1793.9979999999998,0.002,0.002
18.03.2020 11:41:59.930 GMT-0500,1795.1329999999998,1793.2970000000003,0.002,0.002
18.03.2020 11:42:00.637 GMT-0500,1796.2620000000002,1793.2970000000003,0.0008,0.002
18.03.2020 11:42:02.247 GMT-0500,1798.8220000000001,1794.977,0.0008,0.002
18.03.2020 11:42:03.570 GMT-0500,1798.8220000000001,1795.007,0.0008,0.0008
18.03.2020 11:42:03.956 GMT-0500,1795.513,1793.2970000000003,0.002,0.002
18.03.2020 11:42:04.953 GMT-0500,1795.483,1793.2970000000003,0.002,0.002
18.03.2020 11:42:05.226 GMT-0500,1795.5220000000002,1793.2970000000003,0.002,0.002
18.03.2020 11:42:06.152 GMT-0500,1795.5079999999998,1794.4270000000001,0.0008,0.0008
18.03.2020 11:42:07.676 GMT-0500,1795.842,1794.4279999999999,0.002,0.002
18.03.2020 11:42:12.416 GMT-0500,1796.893,1795.277,0.002,0.002
18.03.2020 11:42:12.511 GMT-0500,1796.893,1794.4170000000001,0.002,0.002
18.03.2020 11:42:12.733 GMT-0500,1796.893,1794.4170000000001,0.002,0.002
18.03.2020 11:42:13.019 GMT-0500,1796.892,1794.528,0.002,0.0008
18.03.2020 11:42:13.069 GMT-0500,1796.892,1793.2970000000003,0.0008,0.002
18.03.2020 11:42:14.567 GMT-0500,1796.213,1793.2970000000003,0.0008,0.002
18.03.2020 11:42:15.276 GMT-0500,1796.2120000000002,1793.298,0.002,0.002
18.03.2020 11:42:15.599 GMT-0500,1796.2120000000002,1794.017,0.0008,0.0008
18.03.2020 11:42:15.931 GMT-0500,1796.0420000000001,1794.017,0.0008,0.002
18.03.2020 11:42:16.546 GMT-0500,1796.0420000000001,1794.497,0.0008,0.0008
18.03.2020 11:42:16.596 GMT-0500,1796.0420000000001,1793.2970000000003,0.0008,0.002
18.03.2020 11:42:16.647 GMT-0500,1796.0420000000001,1794.028,0.002,0.002
18.03.2020 11:42:16.797 GMT-0500,1796.043,1794.0870000000002,0.002,0.002
18.03.2020 11:42:16.906 GMT-0500,1796.043,1794.0870000000002,0.002,0.002
