Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 11:37:13.333 GMT-0500,106.58200000000001,106.338,0.002,0.002
23.03.2020 11:37:14.280 GMT-0500,106.58200000000001,106.37700000000001,0.0008,0.0008
23.03.2020 11:37:14.483 GMT-0500,106.503,106.37700000000001,0.002,0.002
23.03.2020 11:37:16.745 GMT-0500,106.50200000000001,106.37700000000001,0.0008,0.0008
23.03.2020 11:37:16.796 GMT-0500,106.50200000000001,106.338,0.0008,0.0008
23.03.2020 11:37:18.434 GMT-0500,106.493,106.337,0.0008,0.002
23.03.2020 11:37:20.304 GMT-0500,106.39200000000001,106.338,0.0008,0.0008
23.03.2020 11:37:20.355 GMT-0500,106.64200000000001,105.99799999999999,0.0008,0.0008
23.03.2020 11:37:20.497 GMT-0500,106.65299999999999,105.85700000000001,0.002,0.002
23.03.2020 11:37:20.547 GMT-0500,106.583,105.85700000000001,0.002,0.002
23.03.2020 11:37:20.770 GMT-0500,106.443,105.85700000000001,0.0008,0.002
23.03.2020 11:37:21.286 GMT-0500,106.412,105.868,0.0008,0.0008
23.03.2020 11:37:22.762 GMT-0500,106.412,106.235,0.0008,0.0008
23.03.2020 11:37:23.957 GMT-0500,106.413,106.27700000000002,0.002,0.0008
23.03.2020 11:37:24.310 GMT-0500,106.412,106.27799999999999,0.0008,0.0008
23.03.2020 11:37:24.361 GMT-0500,106.413,106.24700000000001,0.002,0.002
23.03.2020 11:37:26.920 GMT-0500,106.413,106.27700000000002,0.002,0.0008
23.03.2020 11:37:28.652 GMT-0500,106.413,106.24700000000001,0.002,0.002
23.03.2020 11:37:30.561 GMT-0500,106.458,106.38799999999999,0.0008,0.0008
23.03.2020 11:37:30.613 GMT-0500,106.773,106.35700000000001,0.002,0.002
23.03.2020 11:37:30.663 GMT-0500,106.64200000000001,106.258,0.0008,0.0008
23.03.2020 11:37:30.813 GMT-0500,106.643,106.257,0.0008,0.0008
23.03.2020 11:37:30.863 GMT-0500,106.78200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:37:30.987 GMT-0500,106.93200000000002,106.24799999999999,0.0008,0.0008
23.03.2020 11:37:31.150 GMT-0500,106.93200000000002,106.398,0.002,0.0008
23.03.2020 11:37:31.444 GMT-0500,106.93200000000002,106.408,0.002,0.0008
23.03.2020 11:37:31.663 GMT-0500,106.93200000000002,106.398,0.0008,0.0008
23.03.2020 11:37:32.507 GMT-0500,106.57000000000001,106.398,0.0008,0.0008
23.03.2020 11:37:37.255 GMT-0500,106.553,106.397,0.002,0.002
23.03.2020 11:37:37.380 GMT-0500,106.552,106.24799999999999,0.0008,0.0008
23.03.2020 11:37:37.508 GMT-0500,106.473,106.24700000000001,0.0008,0.002
23.03.2020 11:37:37.609 GMT-0500,106.553,106.24700000000001,0.002,0.002
23.03.2020 11:37:39.161 GMT-0500,106.802,106.24799999999999,0.0008,0.0008
23.03.2020 11:37:39.280 GMT-0500,106.572,106.338,0.0008,0.0008
23.03.2020 11:37:39.786 GMT-0500,106.56200000000001,106.338,0.0008,0.0008
23.03.2020 11:37:39.887 GMT-0500,106.572,106.338,0.002,0.002
23.03.2020 11:37:41.277 GMT-0500,106.802,106.338,0.002,0.002
23.03.2020 11:37:41.430 GMT-0500,106.79299999999999,106.338,0.0008,0.0008
23.03.2020 11:37:41.561 GMT-0500,106.802,106.338,0.0008,0.0008
23.03.2020 11:37:42.001 GMT-0500,106.803,106.34700000000001,0.002,0.0008
23.03.2020 11:37:43.272 GMT-0500,106.803,106.367,0.002,0.0008
23.03.2020 11:37:43.373 GMT-0500,106.79200000000002,106.368,0.002,0.002
23.03.2020 11:37:43.423 GMT-0500,106.803,106.367,0.002,0.002
23.03.2020 11:37:43.972 GMT-0500,106.79200000000002,106.368,0.0008,0.0008
23.03.2020 11:37:44.022 GMT-0500,106.803,106.367,0.002,0.002
23.03.2020 11:37:44.558 GMT-0500,106.79200000000002,106.368,0.0008,0.0008
23.03.2020 11:37:44.771 GMT-0500,106.802,106.368,0.0008,0.0008
23.03.2020 11:37:44.909 GMT-0500,106.803,106.35700000000001,0.002,0.002
23.03.2020 11:37:45.025 GMT-0500,106.802,106.338,0.002,0.002
23.03.2020 11:37:45.335 GMT-0500,106.79200000000002,106.338,0.0008,0.002
23.03.2020 11:37:45.498 GMT-0500,106.802,106.338,0.0008,0.0008
23.03.2020 11:37:47.216 GMT-0500,106.79299999999999,106.338,0.0008,0.0008
23.03.2020 11:37:47.410 GMT-0500,106.79200000000002,106.338,0.0008,0.0008
23.03.2020 11:37:47.460 GMT-0500,106.803,106.337,0.002,0.002
23.03.2020 11:37:47.695 GMT-0500,106.62200000000001,106.338,0.0008,0.0008
23.03.2020 11:37:47.796 GMT-0500,106.62200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:37:47.846 GMT-0500,106.62299999999999,106.447,0.002,0.002
23.03.2020 11:37:47.993 GMT-0500,106.62200000000001,106.448,0.0008,0.0008
23.03.2020 11:37:48.569 GMT-0500,106.93200000000002,106.448,0.0008,0.0008
23.03.2020 11:37:49.451 GMT-0500,106.92200000000001,106.448,0.0008,0.002
23.03.2020 11:37:49.563 GMT-0500,106.64200000000001,106.448,0.0008,0.0008
23.03.2020 11:37:50.585 GMT-0500,106.90299999999999,106.447,0.002,0.002
23.03.2020 11:37:51.239 GMT-0500,106.58500000000001,106.448,0.0008,0.0008
23.03.2020 11:37:53.635 GMT-0500,106.54299999999999,106.447,0.0008,0.0008
23.03.2020 11:37:53.685 GMT-0500,106.61200000000001,106.258,0.0008,0.0008
23.03.2020 11:37:53.768 GMT-0500,106.492,106.257,0.0008,0.0008
23.03.2020 11:37:53.819 GMT-0500,106.492,106.24799999999999,0.0008,0.0008
23.03.2020 11:37:54.539 GMT-0500,106.48299999999999,106.24700000000001,0.0008,0.002
23.03.2020 11:37:54.640 GMT-0500,106.473,106.37700000000001,0.002,0.002
23.03.2020 11:37:55.535 GMT-0500,106.45200000000001,106.378,0.0008,0.0008
23.03.2020 11:37:55.809 GMT-0500,106.48299999999999,106.37700000000001,0.002,0.002
23.03.2020 11:37:56.423 GMT-0500,106.48200000000001,106.378,0.0008,0.0008
23.03.2020 11:37:57.039 GMT-0500,106.48299999999999,106.378,0.0008,0.0008
23.03.2020 11:37:57.701 GMT-0500,106.492,106.38700000000001,0.0008,0.0008
23.03.2020 11:37:58.258 GMT-0500,106.493,106.38700000000001,0.0008,0.0008
23.03.2020 11:37:58.308 GMT-0500,106.76200000000001,106.258,0.0008,0.0008
23.03.2020 11:37:58.376 GMT-0500,106.93299999999999,106.447,0.002,0.002
23.03.2020 11:38:00.021 GMT-0500,106.92200000000001,106.448,0.0008,0.0008
23.03.2020 11:38:00.149 GMT-0500,106.802,106.447,0.0008,0.0008
23.03.2020 11:38:00.200 GMT-0500,106.802,106.24799999999999,0.002,0.002
23.03.2020 11:38:00.392 GMT-0500,106.802,106.258,0.002,0.0008
23.03.2020 11:38:00.560 GMT-0500,106.802,106.24799999999999,0.002,0.002
23.03.2020 11:38:00.735 GMT-0500,106.79200000000002,106.24799999999999,0.0008,0.002
23.03.2020 11:38:00.835 GMT-0500,106.803,106.24700000000001,0.002,0.002
23.03.2020 11:38:01.977 GMT-0500,106.79299999999999,106.257,0.0008,0.0008
23.03.2020 11:38:02.258 GMT-0500,106.802,106.24799999999999,0.002,0.002
23.03.2020 11:38:02.720 GMT-0500,106.79200000000002,106.258,0.0008,0.0008
23.03.2020 11:38:03.003 GMT-0500,106.802,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:03.556 GMT-0500,106.79200000000002,106.258,0.0008,0.0008
23.03.2020 11:38:03.657 GMT-0500,106.802,106.24799999999999,0.002,0.002
23.03.2020 11:38:06.270 GMT-0500,106.79200000000002,106.258,0.0008,0.0008
23.03.2020 11:38:06.473 GMT-0500,106.802,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:07.024 GMT-0500,106.51200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:07.125 GMT-0500,106.802,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:07.245 GMT-0500,106.51200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:07.295 GMT-0500,106.803,106.24700000000001,0.002,0.002
23.03.2020 11:38:07.432 GMT-0500,106.79299999999999,106.257,0.0008,0.0008
23.03.2020 11:38:07.533 GMT-0500,106.51299999999999,106.24700000000001,0.002,0.002
23.03.2020 11:38:07.786 GMT-0500,106.51200000000001,106.398,0.0008,0.0008
23.03.2020 11:38:07.857 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:08.150 GMT-0500,106.79200000000002,106.398,0.0008,0.0008
23.03.2020 11:38:08.513 GMT-0500,106.51299999999999,106.397,0.002,0.002
23.03.2020 11:38:08.564 GMT-0500,106.803,106.397,0.002,0.002
23.03.2020 11:38:09.080 GMT-0500,106.79200000000002,106.398,0.0008,0.0008
23.03.2020 11:38:09.221 GMT-0500,106.79299999999999,106.398,0.0008,0.0008
23.03.2020 11:38:09.271 GMT-0500,106.802,106.398,0.002,0.002
23.03.2020 11:38:09.906 GMT-0500,106.79299999999999,106.398,0.0008,0.0008
23.03.2020 11:38:10.122 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:10.895 GMT-0500,106.79200000000002,106.398,0.0008,0.0008
23.03.2020 11:38:10.995 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:11.489 GMT-0500,106.51299999999999,106.397,0.002,0.002
23.03.2020 11:38:11.950 GMT-0500,106.525,106.398,0.0008,0.0008
23.03.2020 11:38:12.000 GMT-0500,106.79200000000002,106.398,0.002,0.002
23.03.2020 11:38:12.051 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:13.568 GMT-0500,106.523,106.398,0.0008,0.002
23.03.2020 11:38:13.618 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:13.829 GMT-0500,106.523,106.398,0.0008,0.002
23.03.2020 11:38:14.704 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:14.798 GMT-0500,106.48200000000001,106.398,0.002,0.002
23.03.2020 11:38:15.156 GMT-0500,106.802,106.398,0.0008,0.0008
23.03.2020 11:38:15.938 GMT-0500,106.79200000000002,106.398,0.0008,0.0008
23.03.2020 11:38:16.123 GMT-0500,106.802,106.398,0.002,0.002
23.03.2020 11:38:16.474 GMT-0500,106.40200000000002,106.398,0.0008,0.0008
23.03.2020 11:38:16.525 GMT-0500,106.45200000000001,106.378,0.0008,0.0008
23.03.2020 11:38:17.040 GMT-0500,106.43299999999999,106.24700000000001,0.002,0.002
23.03.2020 11:38:17.242 GMT-0500,106.43299999999999,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:17.292 GMT-0500,106.37200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:17.580 GMT-0500,106.378,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:17.631 GMT-0500,106.643,106.26700000000001,0.002,0.002
23.03.2020 11:38:18.002 GMT-0500,106.632,106.268,0.0008,0.0008
23.03.2020 11:38:18.102 GMT-0500,106.64200000000001,106.268,0.002,0.002
23.03.2020 11:38:18.262 GMT-0500,106.64200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:18.470 GMT-0500,106.803,106.24700000000001,0.002,0.002
23.03.2020 11:38:18.521 GMT-0500,106.363,106.24700000000001,0.002,0.002
23.03.2020 11:38:18.976 GMT-0500,106.36200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:20.329 GMT-0500,106.37299999999999,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:20.379 GMT-0500,106.632,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:20.499 GMT-0500,106.78200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:21.073 GMT-0500,106.41,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:22.302 GMT-0500,106.632,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:22.604 GMT-0500,106.62200000000001,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:22.723 GMT-0500,106.62299999999999,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:22.773 GMT-0500,106.632,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:22.901 GMT-0500,106.37,106.24700000000001,0.0008,0.002
23.03.2020 11:38:23.495 GMT-0500,106.37,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:23.545 GMT-0500,106.632,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:24.507 GMT-0500,106.78200000000001,106.24799999999999,0.002,0.002
23.03.2020 11:38:24.601 GMT-0500,106.408,106.24799999999999,0.0008,0.002
23.03.2020 11:38:26.953 GMT-0500,106.352,106.26700000000001,0.0008,0.0008
23.03.2020 11:38:27.004 GMT-0500,106.363,106.26700000000001,0.002,0.002
23.03.2020 11:38:27.433 GMT-0500,106.40299999999999,106.348,0.0008,0.0008
23.03.2020 11:38:27.483 GMT-0500,106.632,106.348,0.002,0.002
23.03.2020 11:38:27.534 GMT-0500,106.48200000000001,106.32799999999999,0.0008,0.0008
23.03.2020 11:38:30.285 GMT-0500,106.48200000000001,106.24799999999999,0.002,0.002
23.03.2020 11:38:32.714 GMT-0500,106.48200000000001,106.337,0.0008,0.0008
23.03.2020 11:38:33.176 GMT-0500,106.473,106.338,0.0008,0.0008
23.03.2020 11:38:34.479 GMT-0500,106.47200000000001,106.338,0.0008,0.0008
23.03.2020 11:38:34.579 GMT-0500,106.48200000000001,106.338,0.002,0.002
23.03.2020 11:38:35.365 GMT-0500,106.48299999999999,106.35700000000001,0.002,0.0008
23.03.2020 11:38:35.839 GMT-0500,106.802,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:35.891 GMT-0500,106.79200000000002,106.35799999999999,0.0008,0.002
23.03.2020 11:38:35.992 GMT-0500,106.802,106.35799999999999,0.002,0.002
23.03.2020 11:38:36.354 GMT-0500,106.79200000000002,106.35799999999999,0.0008,0.002
23.03.2020 11:38:36.454 GMT-0500,106.802,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:37.262 GMT-0500,106.79200000000002,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:37.967 GMT-0500,106.802,106.35799999999999,0.002,0.002
23.03.2020 11:38:42.706 GMT-0500,106.462,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:42.953 GMT-0500,106.462,106.258,0.0008,0.0008
23.03.2020 11:38:43.122 GMT-0500,106.44200000000001,106.24799999999999,0.0008,0.002
23.03.2020 11:38:43.172 GMT-0500,106.462,106.24799999999999,0.0008,0.0008
23.03.2020 11:38:43.661 GMT-0500,106.462,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:44.083 GMT-0500,106.79200000000002,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:44.228 GMT-0500,106.802,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:45.353 GMT-0500,106.79200000000002,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:45.505 GMT-0500,106.803,106.35700000000001,0.002,0.002
23.03.2020 11:38:46.771 GMT-0500,106.802,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:46.821 GMT-0500,106.79200000000002,106.35799999999999,0.002,0.002
23.03.2020 11:38:46.873 GMT-0500,106.802,106.35799999999999,0.002,0.002
23.03.2020 11:38:48.667 GMT-0500,106.572,106.35799999999999,0.0008,0.002
23.03.2020 11:38:49.142 GMT-0500,106.56200000000001,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:49.553 GMT-0500,106.572,106.35799999999999,0.0008,0.0008
23.03.2020 11:38:49.649 GMT-0500,106.803,106.35700000000001,0.002,0.002
23.03.2020 11:38:50.263 GMT-0500,106.79299999999999,106.35700000000001,0.0008,0.002
23.03.2020 11:38:50.364 GMT-0500,106.802,106.38799999999999,0.0008,0.0008
23.03.2020 11:38:51.539 GMT-0500,106.803,106.38700000000001,0.002,0.002
23.03.2020 11:38:51.697 GMT-0500,106.802,106.43799999999999,0.002,0.002
23.03.2020 11:38:52.320 GMT-0500,106.79200000000002,106.43799999999999,0.0008,0.002
23.03.2020 11:38:52.489 GMT-0500,106.802,106.43799999999999,0.0008,0.0008
23.03.2020 11:38:53.657 GMT-0500,106.742,106.43799999999999,0.0008,0.0008
23.03.2020 11:38:54.664 GMT-0500,106.552,106.43799999999999,0.0008,0.0008
23.03.2020 11:38:58.869 GMT-0500,106.802,106.43799999999999,0.002,0.002
23.03.2020 11:38:59.851 GMT-0500,106.802,106.49799999999999,0.002,0.0008
23.03.2020 11:38:59.952 GMT-0500,106.90200000000002,106.49799999999999,0.0008,0.0008
23.03.2020 11:39:00.197 GMT-0500,106.67200000000001,106.49799999999999,0.0008,0.0008
23.03.2020 11:39:01.050 GMT-0500,106.552,106.43799999999999,0.002,0.002
23.03.2020 11:39:01.281 GMT-0500,106.54299999999999,106.43799999999999,0.0008,0.0008
23.03.2020 11:39:01.704 GMT-0500,106.54299999999999,106.43700000000001,0.002,0.002
23.03.2020 11:39:02.062 GMT-0500,106.54200000000002,106.43799999999999,0.002,0.002
23.03.2020 11:39:02.219 GMT-0500,106.53200000000001,106.43799999999999,0.0008,0.002
23.03.2020 11:39:02.812 GMT-0500,106.533,106.43700000000001,0.002,0.002
23.03.2020 11:39:03.195 GMT-0500,106.522,106.43799999999999,0.0008,0.0008
23.03.2020 11:39:05.811 GMT-0500,106.553,106.447,0.0008,0.0008
23.03.2020 11:39:05.861 GMT-0500,106.79299999999999,106.43700000000001,0.002,0.002
23.03.2020 11:39:06.030 GMT-0500,106.90299999999999,106.43700000000001,0.002,0.002
23.03.2020 11:39:06.080 GMT-0500,106.87200000000001,106.43799999999999,0.002,0.002
23.03.2020 11:39:06.234 GMT-0500,106.87200000000001,106.52700000000002,0.0008,0.0008
23.03.2020 11:39:06.284 GMT-0500,106.90299999999999,106.52700000000002,0.002,0.002
23.03.2020 11:39:06.403 GMT-0500,106.90200000000002,106.52799999999999,0.0008,0.0008
23.03.2020 11:39:07.055 GMT-0500,106.90299999999999,106.52700000000002,0.002,0.002
23.03.2020 11:39:07.144 GMT-0500,106.89200000000001,106.52799999999999,0.0008,0.0008
23.03.2020 11:39:07.311 GMT-0500,106.893,106.52700000000002,0.002,0.002
23.03.2020 11:39:07.480 GMT-0500,106.89200000000001,106.52799999999999,0.0008,0.002
23.03.2020 11:39:07.530 GMT-0500,106.90200000000002,106.52799999999999,0.0008,0.0008
23.03.2020 11:39:07.733 GMT-0500,106.65,106.52700000000002,0.0008,0.002
23.03.2020 11:39:07.834 GMT-0500,106.64200000000001,106.52799999999999,0.0008,0.0008
23.03.2020 11:39:09.548 GMT-0500,106.64200000000001,106.538,0.002,0.0008
23.03.2020 11:39:09.599 GMT-0500,106.64200000000001,106.52799999999999,0.0008,0.0008
23.03.2020 11:39:12.019 GMT-0500,106.643,106.52700000000002,0.002,0.002
23.03.2020 11:39:12.070 GMT-0500,106.64200000000001,106.568,0.0008,0.0008
23.03.2020 11:39:12.981 GMT-0500,106.89200000000001,106.448,0.0008,0.0008
23.03.2020 11:39:13.149 GMT-0500,106.90299999999999,106.43700000000001,0.002,0.002
23.03.2020 11:39:13.277 GMT-0500,106.90299999999999,106.617,0.002,0.0008
23.03.2020 11:39:13.527 GMT-0500,106.713,106.617,0.0008,0.002
23.03.2020 11:39:13.578 GMT-0500,106.73200000000001,106.618,0.0008,0.0008
23.03.2020 11:39:13.824 GMT-0500,106.90299999999999,106.617,0.002,0.002
23.03.2020 11:39:14.223 GMT-0500,106.90200000000002,106.63799999999999,0.0008,0.0008
23.03.2020 11:39:14.562 GMT-0500,106.89200000000001,106.63799999999999,0.0008,0.002
23.03.2020 11:39:14.783 GMT-0500,106.90200000000002,106.63799999999999,0.0008,0.0008
23.03.2020 11:39:15.238 GMT-0500,106.882,106.63799999999999,0.0008,0.0008
23.03.2020 11:39:15.360 GMT-0500,106.783,106.63700000000001,0.0008,0.0008
23.03.2020 11:39:15.411 GMT-0500,106.78200000000001,106.618,0.0008,0.0008
23.03.2020 11:39:16.102 GMT-0500,106.78200000000001,106.63799999999999,0.0008,0.0008
23.03.2020 11:39:16.713 GMT-0500,106.79200000000002,106.63799999999999,0.0008,0.0008
23.03.2020 11:39:19.727 GMT-0500,106.79200000000002,106.658,0.002,0.002
23.03.2020 11:39:20.406 GMT-0500,106.79200000000002,106.618,0.0008,0.0008
23.03.2020 11:39:20.678 GMT-0500,106.79299999999999,106.677,0.002,0.0008
23.03.2020 11:39:21.535 GMT-0500,106.79200000000002,106.70700000000001,0.0008,0.0008
23.03.2020 11:39:21.586 GMT-0500,106.79200000000002,106.68799999999999,0.0008,0.0008
23.03.2020 11:39:22.709 GMT-0500,106.90299999999999,106.68700000000001,0.002,0.002
23.03.2020 11:39:22.829 GMT-0500,106.90299999999999,106.677,0.002,0.002
23.03.2020 11:39:23.051 GMT-0500,106.893,106.677,0.002,0.002
23.03.2020 11:39:23.524 GMT-0500,106.90200000000002,106.68799999999999,0.0008,0.0008
23.03.2020 11:39:23.574 GMT-0500,106.90299999999999,106.677,0.002,0.002
23.03.2020 11:39:23.723 GMT-0500,106.90299999999999,106.697,0.002,0.0008
23.03.2020 11:39:24.117 GMT-0500,106.893,106.697,0.0008,0.002
23.03.2020 11:39:24.168 GMT-0500,106.90299999999999,106.697,0.002,0.002
23.03.2020 11:39:26.807 GMT-0500,106.90200000000002,106.697,0.0008,0.0008
23.03.2020 11:39:26.858 GMT-0500,106.90200000000002,106.618,0.002,0.002
23.03.2020 11:39:26.908 GMT-0500,106.90200000000002,106.80799999999999,0.0008,0.0008
23.03.2020 11:39:27.060 GMT-0500,106.90200000000002,106.837,0.0008,0.0008
23.03.2020 11:39:27.161 GMT-0500,106.90200000000002,106.818,0.002,0.002
23.03.2020 11:39:27.510 GMT-0500,106.90299999999999,106.617,0.002,0.002
23.03.2020 11:39:27.660 GMT-0500,106.90200000000002,106.81,0.0008,0.0008
23.03.2020 11:39:27.711 GMT-0500,106.90299999999999,106.62700000000001,0.002,0.002
23.03.2020 11:39:27.922 GMT-0500,106.90200000000002,106.618,0.0008,0.0008
23.03.2020 11:39:28.252 GMT-0500,106.90200000000002,106.81200000000001,0.0008,0.0008
23.03.2020 11:39:29.736 GMT-0500,106.90299999999999,106.617,0.002,0.002
23.03.2020 11:39:29.849 GMT-0500,106.90200000000002,106.66799999999999,0.0008,0.0008
23.03.2020 11:39:30.239 GMT-0500,106.90200000000002,106.678,0.0008,0.0008
23.03.2020 11:39:30.289 GMT-0500,106.90200000000002,106.66799999999999,0.0008,0.0008
23.03.2020 11:39:31.299 GMT-0500,106.90200000000002,106.678,0.002,0.0008
23.03.2020 11:39:32.463 GMT-0500,106.90299999999999,106.82700000000001,0.002,0.0008
23.03.2020 11:39:32.513 GMT-0500,107.03200000000001,106.818,0.0008,0.0008
23.03.2020 11:39:32.734 GMT-0500,107.04200000000002,106.818,0.002,0.002
23.03.2020 11:39:32.784 GMT-0500,107.04299999999999,106.88700000000001,0.002,0.002
23.03.2020 11:39:32.932 GMT-0500,107.04200000000002,106.898,0.002,0.002
23.03.2020 11:39:33.345 GMT-0500,107.04200000000002,106.66799999999999,0.0008,0.0008
23.03.2020 11:39:33.633 GMT-0500,106.95200000000001,106.66799999999999,0.0008,0.002
23.03.2020 11:39:33.734 GMT-0500,106.95200000000001,106.678,0.0008,0.0008
23.03.2020 11:39:33.784 GMT-0500,107.04200000000002,106.678,0.0008,0.0008
23.03.2020 11:39:33.835 GMT-0500,107.03200000000001,106.678,0.0008,0.0008
23.03.2020 11:39:34.077 GMT-0500,106.923,106.677,0.0008,0.002
23.03.2020 11:39:34.127 GMT-0500,107.04200000000002,106.678,0.002,0.002
23.03.2020 11:39:34.422 GMT-0500,107.04299999999999,106.66700000000002,0.002,0.002
23.03.2020 11:39:34.709 GMT-0500,107.033,106.66700000000002,0.0008,0.002
23.03.2020 11:39:34.900 GMT-0500,107.03200000000001,106.698,0.0008,0.0008
23.03.2020 11:39:35.131 GMT-0500,107.03200000000001,106.71700000000001,0.0008,0.0008
23.03.2020 11:39:35.300 GMT-0500,107.003,106.71799999999999,0.0008,0.0008
23.03.2020 11:39:35.470 GMT-0500,106.992,106.71799999999999,0.0008,0.0008
23.03.2020 11:39:35.520 GMT-0500,107.00200000000001,106.71799999999999,0.0008,0.0008
23.03.2020 11:39:35.877 GMT-0500,107.04200000000002,106.71799999999999,0.0008,0.0008
23.03.2020 11:39:35.987 GMT-0500,107.03200000000001,106.71799999999999,0.0008,0.002
23.03.2020 11:39:36.038 GMT-0500,107.04299999999999,106.71700000000001,0.002,0.002
23.03.2020 11:39:36.765 GMT-0500,106.863,106.71700000000001,0.0008,0.002
23.03.2020 11:39:37.785 GMT-0500,106.822,106.618,0.0008,0.0008
23.03.2020 11:39:38.657 GMT-0500,106.823,106.758,0.0008,0.0008
23.03.2020 11:39:38.707 GMT-0500,107.03200000000001,106.71799999999999,0.0008,0.0008
23.03.2020 11:39:39.707 GMT-0500,107.023,106.71700000000001,0.0008,0.0008
23.03.2020 11:39:39.757 GMT-0500,107.022,106.618,0.0008,0.0008
23.03.2020 11:39:39.824 GMT-0500,107.022,106.708,0.0008,0.0008
23.03.2020 11:39:39.960 GMT-0500,107.022,106.618,0.002,0.002
23.03.2020 11:39:40.010 GMT-0500,107.023,106.71700000000001,0.002,0.002
23.03.2020 11:39:40.193 GMT-0500,106.923,106.71700000000001,0.0008,0.002
23.03.2020 11:39:41.273 GMT-0500,106.92200000000001,106.738,0.0008,0.0008
23.03.2020 11:39:41.854 GMT-0500,106.83200000000001,106.788,0.0008,0.0008
23.03.2020 11:39:41.904 GMT-0500,106.92200000000001,106.80799999999999,0.0008,0.0008
23.03.2020 11:39:42.082 GMT-0500,106.92200000000001,106.74799999999999,0.0008,0.0008
23.03.2020 11:39:42.559 GMT-0500,106.92200000000001,106.618,0.0008,0.0008
23.03.2020 11:39:42.610 GMT-0500,106.92200000000001,106.74799999999999,0.002,0.002
23.03.2020 11:39:42.947 GMT-0500,106.92200000000001,106.618,0.0008,0.0008
23.03.2020 11:39:44.041 GMT-0500,106.923,106.80700000000002,0.002,0.0008
23.03.2020 11:39:44.243 GMT-0500,106.92200000000001,106.82799999999999,0.002,0.0008
23.03.2020 11:39:46.581 GMT-0500,106.992,106.74799999999999,0.0008,0.0008
23.03.2020 11:39:46.632 GMT-0500,106.993,106.837,0.002,0.002
23.03.2020 11:39:46.682 GMT-0500,106.963,106.617,0.002,0.002
23.03.2020 11:39:46.782 GMT-0500,106.97200000000001,106.838,0.002,0.002
23.03.2020 11:39:47.679 GMT-0500,106.97200000000001,106.628,0.002,0.002
23.03.2020 11:39:47.764 GMT-0500,106.97200000000001,106.618,0.002,0.002
23.03.2020 11:39:48.449 GMT-0500,106.973,106.617,0.002,0.002
23.03.2020 11:39:48.648 GMT-0500,106.97200000000001,106.628,0.0008,0.0008
23.03.2020 11:39:48.699 GMT-0500,106.97200000000001,106.618,0.0008,0.0008
23.03.2020 11:39:49.630 GMT-0500,106.913,106.62700000000001,0.0008,0.0008
23.03.2020 11:39:49.731 GMT-0500,106.912,106.618,0.0008,0.0008
23.03.2020 11:39:49.782 GMT-0500,106.992,106.798,0.0008,0.0008
23.03.2020 11:39:49.832 GMT-0500,106.993,106.617,0.002,0.002
23.03.2020 11:39:49.952 GMT-0500,106.912,106.618,0.0008,0.0008
23.03.2020 11:39:50.650 GMT-0500,106.992,106.618,0.0008,0.0008
23.03.2020 11:39:51.149 GMT-0500,106.893,106.618,0.0008,0.0008
23.03.2020 11:39:51.279 GMT-0500,106.89200000000001,106.618,0.0008,0.002
23.03.2020 11:39:51.330 GMT-0500,107.20200000000001,106.618,0.0008,0.0008
