Local time,Ask,Bid,AskVolume,BidVolume
19.03.2020 12:05:41.094 GMT-0500,1916.7720000000002,1915.2279999999998,0.002,0.002
19.03.2020 12:05:43.052 GMT-0500,1916.773,1915.227,0.0008,0.002
19.03.2020 12:05:43.103 GMT-0500,1919.0020000000002,1916.058,0.002,0.002
19.03.2020 12:05:43.154 GMT-0500,1917.0829999999999,1915.487,0.002,0.002
19.03.2020 12:05:43.204 GMT-0500,1919.0020000000002,1915.4879999999998,0.002,0.002
19.03.2020 12:05:43.457 GMT-0500,1917.382,1915.4879999999998,0.002,0.002
19.03.2020 12:05:45.097 GMT-0500,1917.872,1915.487,0.0008,0.002
19.03.2020 12:05:45.299 GMT-0500,1917.3829999999998,1915.487,0.0008,0.002
19.03.2020 12:05:46.094 GMT-0500,1917.8729999999998,1915.4879999999998,0.002,0.0008
19.03.2020 12:05:46.144 GMT-0500,1917.8729999999998,1915.4879999999998,0.002,0.0008
19.03.2020 12:05:47.536 GMT-0500,1917.082,1915.4879999999998,0.0008,0.0008
19.03.2020 12:05:47.586 GMT-0500,1917.372,1915.457,0.0008,0.002
19.03.2020 12:05:47.984 GMT-0500,1917.3529999999998,1915.457,0.0008,0.002
19.03.2020 12:05:48.137 GMT-0500,1917.332,1915.457,0.0008,0.002
19.03.2020 12:05:48.516 GMT-0500,1917.3329999999999,1915.457,0.002,0.002
19.03.2020 12:05:49.057 GMT-0500,1917.3129999999999,1915.457,0.0008,0.002
19.03.2020 12:05:50.912 GMT-0500,1917.332,1915.4579999999999,0.002,0.002
19.03.2020 12:05:50.962 GMT-0500,1917.332,1915.4579999999999,0.002,0.002
19.03.2020 12:05:51.013 GMT-0500,1917.3020000000001,1915.457,0.0008,0.002
19.03.2020 12:05:51.713 GMT-0500,1917.332,1915.457,0.002,0.002
19.03.2020 12:05:51.763 GMT-0500,1917.332,1915.4579999999999,0.002,0.002
19.03.2020 12:05:53.257 GMT-0500,1917.8729999999998,1915.4579999999999,0.002,0.002
19.03.2020 12:05:53.308 GMT-0500,1917.8120000000001,1916.497,0.0008,0.002
19.03.2020 12:05:53.436 GMT-0500,1917.8729999999998,1916.497,0.002,0.002
19.03.2020 12:05:55.004 GMT-0500,1917.3829999999998,1916.497,0.0008,0.0008
19.03.2020 12:05:55.055 GMT-0500,1917.3829999999998,1915.257,0.002,0.002
19.03.2020 12:05:55.602 GMT-0500,1917.872,1915.257,0.0008,0.002
19.03.2020 12:05:56.319 GMT-0500,1917.8629999999998,1915.257,0.0008,0.002
19.03.2020 12:05:57.101 GMT-0500,1917.8629999999998,1916.4979999999998,0.0008,0.0008
19.03.2020 12:05:57.152 GMT-0500,1917.8729999999998,1916.4979999999998,0.002,0.0008
19.03.2020 12:05:57.241 GMT-0500,1917.8120000000001,1916.4979999999998,0.0008,0.002
19.03.2020 12:05:57.473 GMT-0500,1917.8120000000001,1916.497,0.002,0.002
19.03.2020 12:05:59.818 GMT-0500,1917.8120000000001,1916.497,0.0008,0.002
19.03.2020 12:06:00.006 GMT-0500,1918.082,1916.497,0.002,0.002
19.03.2020 12:06:00.057 GMT-0500,1917.852,1917.158,0.002,0.002
19.03.2020 12:06:00.157 GMT-0500,1917.892,1916.6879999999999,0.002,0.002
19.03.2020 12:06:00.652 GMT-0500,1917.9920000000002,1916.6870000000001,0.0008,0.002
19.03.2020 12:06:01.794 GMT-0500,1917.893,1916.6870000000001,0.0008,0.002
19.03.2020 12:06:01.895 GMT-0500,1917.9920000000002,1916.6870000000001,0.0008,0.002
19.03.2020 12:06:02.559 GMT-0500,1920.0020000000002,1916.6870000000001,0.002,0.002
19.03.2020 12:06:03.850 GMT-0500,1918.173,1916.6879999999999,0.0008,0.0008
19.03.2020 12:06:03.950 GMT-0500,1918.183,1916.6879999999999,0.002,0.0008
19.03.2020 12:06:04.001 GMT-0500,1917.893,1916.6879999999999,0.002,0.0008
19.03.2020 12:06:04.186 GMT-0500,1917.893,1917.3970000000002,0.0008,0.0008
19.03.2020 12:06:04.236 GMT-0500,1918.0829999999999,1916.6870000000001,0.002,0.002
19.03.2020 12:06:04.349 GMT-0500,1918.1029999999998,1916.6879999999999,0.002,0.0008
19.03.2020 12:06:04.620 GMT-0500,1918.1029999999998,1917.308,0.002,0.0008
19.03.2020 12:06:04.720 GMT-0500,1920.0020000000002,1918.007,0.0008,0.002
19.03.2020 12:06:05.047 GMT-0500,1920.0020000000002,1918.358,0.002,0.0008
19.03.2020 12:06:05.550 GMT-0500,1920.003,1918.368,0.002,0.002
19.03.2020 12:06:05.600 GMT-0500,1920.003,1918.007,0.002,0.002
19.03.2020 12:06:05.841 GMT-0500,1920.0020000000002,1918.007,0.0008,0.002
19.03.2020 12:06:06.930 GMT-0500,1920.0020000000002,1917.9979999999998,0.002,0.002
19.03.2020 12:06:06.980 GMT-0500,1919.1329999999998,1917.9979999999998,0.002,0.0008
19.03.2020 12:06:07.747 GMT-0500,1919.1329999999998,1917.997,0.002,0.002
19.03.2020 12:06:08.146 GMT-0500,1918.5629999999999,1917.0870000000002,0.002,0.002
19.03.2020 12:06:11.192 GMT-0500,1918.5929999999998,1917.0870000000002,0.002,0.002
19.03.2020 12:06:12.216 GMT-0500,1918.592,1917.0870000000002,0.0008,0.002
19.03.2020 12:06:12.266 GMT-0500,1918.592,1917.098,0.002,0.002
19.03.2020 12:06:12.317 GMT-0500,1918.582,1917.098,0.002,0.002
19.03.2020 12:06:15.341 GMT-0500,1918.5929999999998,1917.0970000000002,0.002,0.002
19.03.2020 12:06:15.391 GMT-0500,1918.592,1917.5470000000003,0.0008,0.002
19.03.2020 12:06:15.600 GMT-0500,1920.003,1917.5470000000003,0.002,0.002
19.03.2020 12:06:15.651 GMT-0500,1920.0020000000002,1918.588,0.002,0.002
19.03.2020 12:06:15.886 GMT-0500,1920.0020000000002,1917.9279999999999,0.002,0.002
19.03.2020 12:06:16.678 GMT-0500,1920.0020000000002,1918.5470000000003,0.0008,0.0008
19.03.2020 12:06:16.728 GMT-0500,1920.0020000000002,1916.298,0.002,0.002
19.03.2020 12:06:16.779 GMT-0500,1919.592,1918.4479999999999,0.002,0.002
19.03.2020 12:06:16.829 GMT-0500,1919.9420000000002,1918.4470000000001,0.0008,0.002
19.03.2020 12:06:18.541 GMT-0500,1920.003,1918.4470000000001,0.002,0.002
19.03.2020 12:06:18.828 GMT-0500,1920.003,1919.1470000000002,0.002,0.0008
19.03.2020 12:06:19.331 GMT-0500,1920.2620000000002,1919.1470000000002,0.002,0.002
19.03.2020 12:06:19.381 GMT-0500,1920.2620000000002,1919.368,0.002,0.002
19.03.2020 12:06:19.432 GMT-0500,1920.2620000000002,1918.4479999999999,0.002,0.002
19.03.2020 12:06:20.020 GMT-0500,1920.263,1918.2379999999998,0.002,0.002
19.03.2020 12:06:20.071 GMT-0500,1920.263,1918.2379999999998,0.002,0.0008
19.03.2020 12:06:20.205 GMT-0500,1920.263,1918.2379999999998,0.002,0.002
19.03.2020 12:06:20.333 GMT-0500,1920.283,1919.0079999999998,0.002,0.0008
19.03.2020 12:06:20.383 GMT-0500,1920.273,1919.0079999999998,0.002,0.0008
19.03.2020 12:06:20.666 GMT-0500,1920.273,1918.237,0.002,0.002
19.03.2020 12:06:21.547 GMT-0500,1920.273,1918.2379999999998,0.0008,0.0008
19.03.2020 12:06:21.782 GMT-0500,1920.3829999999998,1918.2379999999998,0.002,0.0008
19.03.2020 12:06:22.190 GMT-0500,1921.253,1918.237,0.002,0.002
19.03.2020 12:06:22.291 GMT-0500,1921.2520000000002,1918.237,0.0008,0.002
19.03.2020 12:06:22.415 GMT-0500,1921.2520000000002,1918.247,0.0008,0.002
19.03.2020 12:06:23.503 GMT-0500,1919.993,1918.247,0.002,0.002
19.03.2020 12:06:24.222 GMT-0500,1919.993,1918.247,0.002,0.002
19.03.2020 12:06:25.142 GMT-0500,1919.493,1918.2579999999998,0.002,0.0008
19.03.2020 12:06:25.253 GMT-0500,1919.493,1918.257,0.0008,0.002
19.03.2020 12:06:25.303 GMT-0500,1919.743,1918.257,0.002,0.002
19.03.2020 12:06:27.248 GMT-0500,1919.7420000000002,1918.257,0.0008,0.0008
19.03.2020 12:06:28.624 GMT-0500,1919.7420000000002,1918.2479999999998,0.0008,0.002
19.03.2020 12:06:28.676 GMT-0500,1919.9920000000002,1918.2479999999998,0.002,0.002
19.03.2020 12:06:28.726 GMT-0500,1920.612,1919.628,0.002,0.002
19.03.2020 12:06:28.777 GMT-0500,1920.5720000000001,1918.997,0.0008,0.002
19.03.2020 12:06:29.011 GMT-0500,1921.2520000000002,1918.997,0.0008,0.002
19.03.2020 12:06:29.549 GMT-0500,1920.5620000000001,1918.997,0.0008,0.002
19.03.2020 12:06:30.011 GMT-0500,1921.253,1918.997,0.002,0.002
19.03.2020 12:06:30.061 GMT-0500,1920.693,1918.9979999999998,0.002,0.0008
19.03.2020 12:06:31.379 GMT-0500,1920.5729999999999,1918.257,0.002,0.002
19.03.2020 12:06:31.430 GMT-0500,1920.5720000000001,1918.257,0.0008,0.002
19.03.2020 12:06:31.802 GMT-0500,1920.5720000000001,1918.9470000000001,0.0008,0.0008
19.03.2020 12:06:32.781 GMT-0500,1920.6920000000002,1918.9470000000001,0.002,0.002
19.03.2020 12:06:32.831 GMT-0500,1920.6920000000002,1918.9470000000001,0.0008,0.002
19.03.2020 12:06:33.302 GMT-0500,1921.2520000000002,1918.9479999999999,0.002,0.002
19.03.2020 12:06:33.774 GMT-0500,1921.2520000000002,1918.9479999999999,0.002,0.002
19.03.2020 12:06:33.825 GMT-0500,1921.2520000000002,1918.9479999999999,0.002,0.002
19.03.2020 12:06:33.875 GMT-0500,1921.2520000000002,1918.9579999999999,0.002,0.002
19.03.2020 12:06:34.328 GMT-0500,1921.253,1918.9579999999999,0.002,0.002
19.03.2020 12:06:34.548 GMT-0500,1921.253,1919.5670000000002,0.002,0.0008
19.03.2020 12:06:34.599 GMT-0500,1920.5729999999999,1919.3570000000002,0.002,0.002
19.03.2020 12:06:34.866 GMT-0500,1920.5720000000001,1919.1670000000001,0.0008,0.002
19.03.2020 12:06:35.147 GMT-0500,1920.5720000000001,1919.2079999999999,0.002,0.002
19.03.2020 12:06:35.247 GMT-0500,1921.2520000000002,1918.9579999999999,0.002,0.002
19.03.2020 12:06:35.298 GMT-0500,1921.253,1919.2279999999998,0.002,0.0008
19.03.2020 12:06:35.580 GMT-0500,1921.2520000000002,1919.237,0.0008,0.002
19.03.2020 12:06:35.789 GMT-0500,1921.2520000000002,1919.4679999999998,0.002,0.002
19.03.2020 12:06:35.839 GMT-0500,1921.253,1919.4679999999998,0.002,0.0008
19.03.2020 12:06:35.943 GMT-0500,1921.253,1918.957,0.002,0.002
19.03.2020 12:06:36.044 GMT-0500,1920.9420000000002,1918.9579999999999,0.002,0.002
19.03.2020 12:06:36.200 GMT-0500,1920.693,1918.957,0.002,0.002
19.03.2020 12:06:36.309 GMT-0500,1920.6920000000002,1918.9379999999999,0.002,0.002
19.03.2020 12:06:36.359 GMT-0500,1920.683,1918.9370000000001,0.002,0.002
19.03.2020 12:06:37.136 GMT-0500,1920.683,1919.487,0.002,0.002
19.03.2020 12:06:37.186 GMT-0500,1920.683,1918.9370000000001,0.002,0.002
19.03.2020 12:06:37.237 GMT-0500,1920.6920000000002,1918.9379999999999,0.002,0.002
19.03.2020 12:06:38.169 GMT-0500,1920.6720000000003,1918.9379999999999,0.0008,0.002
19.03.2020 12:06:38.220 GMT-0500,1920.6720000000003,1919.528,0.002,0.002
19.03.2020 12:06:38.270 GMT-0500,1920.673,1919.528,0.002,0.002
19.03.2020 12:06:38.320 GMT-0500,1920.9420000000002,1919.6170000000002,0.0008,0.002
19.03.2020 12:06:38.448 GMT-0500,1920.9420000000002,1919.618,0.002,0.002
19.03.2020 12:06:38.498 GMT-0500,1920.683,1919.578,0.002,0.0008
19.03.2020 12:06:39.020 GMT-0500,1920.683,1918.9370000000001,0.002,0.002
19.03.2020 12:06:39.602 GMT-0500,1920.6820000000002,1918.9370000000001,0.0008,0.002
19.03.2020 12:06:41.398 GMT-0500,1920.6920000000002,1919.237,0.0008,0.002
19.03.2020 12:06:41.721 GMT-0500,1920.673,1919.237,0.0008,0.002
19.03.2020 12:06:41.991 GMT-0500,1920.183,1919.2379999999998,0.0008,0.0008
19.03.2020 12:06:42.042 GMT-0500,1920.3729999999998,1919.237,0.002,0.002
19.03.2020 12:06:42.573 GMT-0500,1920.592,1919.237,0.002,0.002
19.03.2020 12:06:42.624 GMT-0500,1920.5929999999998,1919.588,0.002,0.0008
19.03.2020 12:06:43.591 GMT-0500,1920.5720000000001,1919.588,0.0008,0.002
19.03.2020 12:06:44.091 GMT-0500,1920.0729999999999,1918.9379999999999,0.002,0.0008
19.03.2020 12:06:45.203 GMT-0500,1920.0729999999999,1918.9379999999999,0.002,0.0008
19.03.2020 12:06:45.416 GMT-0500,1919.9120000000003,1918.9370000000001,0.0008,0.002
19.03.2020 12:06:45.632 GMT-0500,1919.9120000000003,1918.9370000000001,0.002,0.002
19.03.2020 12:06:45.732 GMT-0500,1919.7020000000002,1918.9379999999999,0.002,0.002
19.03.2020 12:06:46.588 GMT-0500,1919.7020000000002,1918.268,0.002,0.002
19.03.2020 12:06:47.695 GMT-0500,1919.5829999999999,1918.268,0.0008,0.0008
19.03.2020 12:06:48.084 GMT-0500,1919.582,1918.267,0.0008,0.002
19.03.2020 12:06:48.208 GMT-0500,1919.9320000000002,1918.348,0.002,0.002
19.03.2020 12:06:48.814 GMT-0500,1919.582,1918.348,0.0008,0.002
19.03.2020 12:06:49.547 GMT-0500,1919.5829999999999,1918.257,0.002,0.002
19.03.2020 12:06:50.694 GMT-0500,1918.993,1918.257,0.002,0.002
19.03.2020 12:06:51.713 GMT-0500,1918.993,1916.2970000000003,0.002,0.002
19.03.2020 12:06:51.763 GMT-0500,1918.882,1916.2970000000003,0.0008,0.002
19.03.2020 12:06:51.995 GMT-0500,1918.882,1916.4470000000001,0.0008,0.0008
19.03.2020 12:06:53.832 GMT-0500,1918.882,1916.4479999999999,0.002,0.002
19.03.2020 12:06:53.982 GMT-0500,1919.9320000000002,1916.4479999999999,0.002,0.002
19.03.2020 12:06:54.033 GMT-0500,1917.723,1916.4479999999999,0.002,0.0008
19.03.2020 12:06:54.542 GMT-0500,1917.723,1916.4479999999999,0.002,0.0008
19.03.2020 12:06:54.593 GMT-0500,1917.7820000000002,1916.4470000000001,0.0008,0.002
19.03.2020 12:06:55.159 GMT-0500,1919.243,1916.4479999999999,0.002,0.0008
19.03.2020 12:06:55.409 GMT-0500,1917.7820000000002,1916.4479999999999,0.0008,0.002
19.03.2020 12:06:55.858 GMT-0500,1918.043,1917.007,0.002,0.002
19.03.2020 12:06:56.821 GMT-0500,1919.243,1917.0079999999998,0.002,0.0008
19.03.2020 12:06:56.909 GMT-0500,1918.7120000000002,1917.0079999999998,0.0008,0.002
19.03.2020 12:06:56.960 GMT-0500,1918.7320000000002,1917.527,0.0008,0.002
19.03.2020 12:06:57.624 GMT-0500,1918.7320000000002,1917.528,0.002,0.002
19.03.2020 12:06:58.006 GMT-0500,1918.713,1916.658,0.002,0.002
19.03.2020 12:06:58.057 GMT-0500,1918.7120000000002,1916.658,0.002,0.002
19.03.2020 12:07:00.134 GMT-0500,1918.713,1917.527,0.002,0.002
19.03.2020 12:07:00.554 GMT-0500,1918.7120000000002,1917.527,0.0008,0.0008
19.03.2020 12:07:00.604 GMT-0500,1918.7120000000002,1916.6570000000002,0.0008,0.002
19.03.2020 12:07:02.327 GMT-0500,1918.7120000000002,1917.528,0.002,0.0008
19.03.2020 12:07:03.577 GMT-0500,1919.243,1918.268,0.002,0.0008
19.03.2020 12:07:03.699 GMT-0500,1919.933,1918.378,0.002,0.0008
19.03.2020 12:07:03.824 GMT-0500,1919.5829999999999,1918.268,0.002,0.0008
19.03.2020 12:07:06.203 GMT-0500,1919.3329999999999,1918.267,0.002,0.002
19.03.2020 12:07:06.253 GMT-0500,1919.142,1918.0370000000003,0.0008,0.002
19.03.2020 12:07:06.781 GMT-0500,1919.142,1917.638,0.002,0.002
19.03.2020 12:07:07.547 GMT-0500,1919.3029999999999,1917.6370000000002,0.002,0.002
19.03.2020 12:07:08.219 GMT-0500,1919.3129999999999,1917.6370000000002,0.002,0.002
19.03.2020 12:07:08.270 GMT-0500,1919.3129999999999,1918.1979999999999,0.002,0.0008
19.03.2020 12:07:09.643 GMT-0500,1919.9320000000002,1919.168,0.002,0.002
19.03.2020 12:07:09.693 GMT-0500,1921.2520000000002,1919.5470000000003,0.0008,0.002
19.03.2020 12:07:09.744 GMT-0500,1921.253,1918.8570000000002,0.002,0.002
19.03.2020 12:07:10.481 GMT-0500,1921.253,1918.858,0.002,0.0008
19.03.2020 12:07:10.531 GMT-0500,1919.9820000000002,1918.528,0.002,0.002
19.03.2020 12:07:13.470 GMT-0500,1919.983,1916.298,0.002,0.0008
19.03.2020 12:07:13.557 GMT-0500,1919.9820000000002,1916.298,0.002,0.002
19.03.2020 12:07:13.992 GMT-0500,1919.983,1918.2079999999999,0.002,0.002
19.03.2020 12:07:18.096 GMT-0500,1919.983,1918.3770000000002,0.002,0.0008
19.03.2020 12:07:18.146 GMT-0500,1919.983,1918.0570000000002,0.002,0.002
19.03.2020 12:07:20.316 GMT-0500,1919.9820000000002,1916.298,0.002,0.002
19.03.2020 12:07:20.431 GMT-0500,1919.983,1916.298,0.002,0.002
19.03.2020 12:07:20.768 GMT-0500,1919.9820000000002,1918.727,0.0008,0.002
19.03.2020 12:07:20.902 GMT-0500,1921.2520000000002,1918.727,0.0008,0.002
19.03.2020 12:07:20.975 GMT-0500,1919.9720000000002,1918.7279999999998,0.002,0.002
19.03.2020 12:07:22.533 GMT-0500,1921.2520000000002,1918.727,0.0008,0.002
19.03.2020 12:07:22.594 GMT-0500,1920.0020000000002,1918.727,0.0008,0.002
19.03.2020 12:07:23.631 GMT-0500,1920.0020000000002,1918.7279999999998,0.002,0.002
19.03.2020 12:07:23.682 GMT-0500,1919.963,1916.298,0.002,0.0008
19.03.2020 12:07:23.882 GMT-0500,1919.963,1918.288,0.002,0.0008
19.03.2020 12:07:24.521 GMT-0500,1919.892,1918.288,0.0008,0.002
19.03.2020 12:07:24.621 GMT-0500,1921.253,1919.2970000000003,0.002,0.002
19.03.2020 12:07:24.672 GMT-0500,1921.253,1919.648,0.002,0.0008
19.03.2020 12:07:25.223 GMT-0500,1920.5320000000002,1919.257,0.0008,0.002
19.03.2020 12:07:25.273 GMT-0500,1921.253,1919.257,0.002,0.002
19.03.2020 12:07:25.607 GMT-0500,1921.0020000000002,1919.257,0.0008,0.002
19.03.2020 12:07:25.767 GMT-0500,1921.0020000000002,1919.2579999999998,0.002,0.002
19.03.2020 12:07:27.098 GMT-0500,1920.5320000000002,1919.277,0.0008,0.0008
19.03.2020 12:07:27.149 GMT-0500,1921.0020000000002,1919.278,0.002,0.002
19.03.2020 12:07:27.516 GMT-0500,1921.0020000000002,1919.278,0.002,0.002
19.03.2020 12:07:27.948 GMT-0500,1921.003,1919.9779999999998,0.002,0.0008
19.03.2020 12:07:27.999 GMT-0500,1921.2520000000002,1919.9879999999998,0.002,0.002
19.03.2020 12:07:28.105 GMT-0500,1921.2520000000002,1920.4279999999999,0.002,0.0008
19.03.2020 12:07:28.205 GMT-0500,1921.842,1920.4470000000001,0.0008,0.002
19.03.2020 12:07:29.023 GMT-0500,1921.8429999999998,1920.4679999999998,0.002,0.0008
19.03.2020 12:07:29.497 GMT-0500,1921.8429999999998,1920.467,0.0008,0.002
19.03.2020 12:07:29.548 GMT-0500,1922.003,1920.467,0.002,0.002
19.03.2020 12:07:29.666 GMT-0500,1922.003,1920.467,0.002,0.002
19.03.2020 12:07:30.271 GMT-0500,1921.842,1920.4679999999998,0.0008,0.002
19.03.2020 12:07:30.321 GMT-0500,1922.0020000000002,1920.4679999999998,0.002,0.002
19.03.2020 12:07:31.390 GMT-0500,1921.842,1920.4679999999998,0.0008,0.002
19.03.2020 12:07:31.863 GMT-0500,1922.003,1920.467,0.002,0.002
19.03.2020 12:07:32.304 GMT-0500,1922.003,1921.1570000000002,0.002,0.0008
19.03.2020 12:07:32.454 GMT-0500,1922.973,1921.5970000000002,0.002,0.002
19.03.2020 12:07:33.325 GMT-0500,1922.9720000000002,1921.2720000000002,0.0008,0.0008
19.03.2020 12:07:33.426 GMT-0500,1922.973,1921.4479999999999,0.002,0.0008
19.03.2020 12:07:34.146 GMT-0500,1922.973,1921.888,0.002,0.0008
19.03.2020 12:07:34.246 GMT-0500,1922.733,1921.908,0.002,0.0008
19.03.2020 12:07:34.347 GMT-0500,1923.693,1922.608,0.002,0.0008
19.03.2020 12:07:34.559 GMT-0500,1923.693,1922.808,0.002,0.0008
19.03.2020 12:07:34.653 GMT-0500,1923.693,1923.247,0.0008,0.0008
19.03.2020 12:07:34.871 GMT-0500,1923.6920000000002,1922.808,0.002,0.002
19.03.2020 12:07:35.075 GMT-0500,1923.6920000000002,1922.8270000000002,0.0008,0.0008
19.03.2020 12:07:35.399 GMT-0500,1925.0020000000002,1922.8270000000002,0.002,0.002
19.03.2020 12:07:35.450 GMT-0500,1925.003,1922.838,0.002,0.0008
19.03.2020 12:07:35.500 GMT-0500,1925.0020000000002,1923.2970000000003,0.0008,0.002
19.03.2020 12:07:35.551 GMT-0500,1925.0020000000002,1923.0770000000002,0.0008,0.002
19.03.2020 12:07:35.691 GMT-0500,1925.0020000000002,1923.4979999999998,0.002,0.0008
19.03.2020 12:07:35.860 GMT-0500,1925.0020000000002,1923.5079999999998,0.002,0.002
19.03.2020 12:07:37.795 GMT-0500,1924.6229999999998,1923.5079999999998,0.0008,0.002
19.03.2020 12:07:39.187 GMT-0500,1924.973,1923.0870000000002,0.002,0.002
19.03.2020 12:07:40.469 GMT-0500,1925.003,1924.0470000000003,0.002,0.002
19.03.2020 12:07:41.277 GMT-0500,1925.0020000000002,1924.0570000000002,0.0008,0.002
19.03.2020 12:07:42.294 GMT-0500,1924.842,1924.0570000000002,0.0008,0.002
19.03.2020 12:07:42.499 GMT-0500,1925.003,1924.0570000000002,0.002,0.002
19.03.2020 12:07:42.623 GMT-0500,1925.003,1924.058,0.002,0.002
19.03.2020 12:07:42.673 GMT-0500,1925.0020000000002,1924.108,0.002,0.002
19.03.2020 12:07:43.963 GMT-0500,1925.003,1924.4979999999998,0.002,0.0008
19.03.2020 12:07:44.425 GMT-0500,1925.003,1924.4979999999998,0.0008,0.0008
19.03.2020 12:07:44.479 GMT-0500,1925.5729999999999,1924.757,0.002,0.002
19.03.2020 12:07:44.530 GMT-0500,1925.5729999999999,1924.497,0.002,0.002
19.03.2020 12:07:44.802 GMT-0500,1925.5720000000001,1924.4979999999998,0.002,0.002
19.03.2020 12:07:45.334 GMT-0500,1924.673,1922.9879999999998,0.002,0.0008
19.03.2020 12:07:51.076 GMT-0500,1923.3329999999999,1919.9979999999998,0.002,0.0008
19.03.2020 12:07:51.687 GMT-0500,1923.3329999999999,1919.9979999999998,0.002,0.002
19.03.2020 12:07:52.179 GMT-0500,1923.3329999999999,1921.0870000000002,0.0008,0.002
19.03.2020 12:07:52.230 GMT-0500,1923.793,1921.0870000000002,0.002,0.002
19.03.2020 12:07:52.381 GMT-0500,1923.793,1919.997,0.002,0.002
19.03.2020 12:07:52.432 GMT-0500,1923.793,1922.0079999999998,0.002,0.0008
19.03.2020 12:07:52.538 GMT-0500,1923.793,1922.0079999999998,0.0008,0.0008
19.03.2020 12:07:52.588 GMT-0500,1923.8029999999999,1922.0079999999998,0.002,0.0008
19.03.2020 12:07:53.078 GMT-0500,1923.8029999999999,1922.0079999999998,0.002,0.0008
19.03.2020 12:07:53.993 GMT-0500,1923.793,1919.997,0.002,0.002
19.03.2020 12:07:54.044 GMT-0500,1923.7920000000001,1919.997,0.0008,0.002
19.03.2020 12:07:54.515 GMT-0500,1923.793,1919.997,0.002,0.002
19.03.2020 12:07:54.615 GMT-0500,1923.8029999999999,1919.9979999999998,0.002,0.0008
19.03.2020 12:07:55.015 GMT-0500,1923.7920000000001,1919.9979999999998,0.0008,0.002
19.03.2020 12:07:55.065 GMT-0500,1923.793,1919.997,0.002,0.002
19.03.2020 12:07:55.504 GMT-0500,1923.793,1922.3770000000002,0.002,0.0008
19.03.2020 12:07:55.649 GMT-0500,1923.7920000000001,1922.378,0.0008,0.002
19.03.2020 12:07:55.699 GMT-0500,1923.8020000000001,1922.378,0.002,0.002
19.03.2020 12:07:55.854 GMT-0500,1923.793,1922.378,0.0008,0.0008
19.03.2020 12:07:56.483 GMT-0500,1923.7920000000001,1919.9979999999998,0.002,0.002
19.03.2020 12:08:01.008 GMT-0500,1922.9120000000003,1919.9979999999998,0.0008,0.002
19.03.2020 12:08:01.125 GMT-0500,1922.392,1919.9979999999998,0.0008,0.002
19.03.2020 12:08:01.265 GMT-0500,1922.392,1919.9979999999998,0.002,0.002
19.03.2020 12:08:01.413 GMT-0500,1922.152,1919.997,0.0008,0.002
19.03.2020 12:08:01.832 GMT-0500,1922.153,1920.2870000000003,0.002,0.002
19.03.2020 12:08:03.102 GMT-0500,1922.153,1920.288,0.0008,0.0008
19.03.2020 12:08:03.152 GMT-0500,1922.403,1920.288,0.002,0.0008
19.03.2020 12:08:03.207 GMT-0500,1922.403,1920.118,0.002,0.0008
19.03.2020 12:08:03.910 GMT-0500,1922.402,1919.997,0.0008,0.002
19.03.2020 12:08:04.037 GMT-0500,1922.402,1920.4470000000001,0.002,0.0008
19.03.2020 12:08:04.087 GMT-0500,1922.392,1919.9979999999998,0.002,0.002
19.03.2020 12:08:04.203 GMT-0500,1922.393,1920.118,0.002,0.0008
19.03.2020 12:08:09.277 GMT-0500,1922.372,1920.118,0.0008,0.002
19.03.2020 12:08:09.377 GMT-0500,1922.402,1920.1170000000002,0.0008,0.002
19.03.2020 12:08:09.650 GMT-0500,1922.402,1920.138,0.002,0.002
19.03.2020 12:08:10.426 GMT-0500,1922.402,1919.9979999999998,0.002,0.002
19.03.2020 12:08:12.339 GMT-0500,1922.402,1919.9979999999998,0.002,0.002
19.03.2020 12:08:13.625 GMT-0500,1922.403,1919.997,0.002,0.002
19.03.2020 12:08:15.293 GMT-0500,1922.403,1919.997,0.002,0.002
19.03.2020 12:08:15.829 GMT-0500,1922.403,1919.9979999999998,0.002,0.002
19.03.2020 12:08:15.879 GMT-0500,1922.403,1919.9979999999998,0.002,0.0008
19.03.2020 12:08:15.935 GMT-0500,1921.6129999999998,1919.9979999999998,0.0008,0.0008
19.03.2020 12:08:16.799 GMT-0500,1923.8020000000001,1919.997,0.002,0.002
19.03.2020 12:08:16.850 GMT-0500,1922.6129999999998,1920.8070000000002,0.002,0.002
19.03.2020 12:08:17.434 GMT-0500,1922.612,1920.6779999999999,0.002,0.0008
19.03.2020 12:08:17.535 GMT-0500,1922.6029999999998,1919.9979999999998,0.002,0.0008
19.03.2020 12:08:19.425 GMT-0500,1922.402,1919.9979999999998,0.002,0.002
19.03.2020 12:08:20.238 GMT-0500,1923.8020000000001,1921.1970000000001,0.0008,0.002
19.03.2020 12:08:20.288 GMT-0500,1923.8020000000001,1921.6979999999999,0.002,0.002
19.03.2020 12:08:20.400 GMT-0500,1923.1920000000002,1921.7179999999998,0.002,0.002
19.03.2020 12:08:23.427 GMT-0500,1923.1920000000002,1922.007,0.0008,0.0008
19.03.2020 12:08:24.298 GMT-0500,1923.193,1922.007,0.002,0.0008
19.03.2020 12:08:24.348 GMT-0500,1923.193,1919.997,0.002,0.002
19.03.2020 12:08:24.417 GMT-0500,1923.193,1921.5670000000002,0.002,0.0008
19.03.2020 12:08:26.035 GMT-0500,1922.592,1921.5670000000002,0.0008,0.002
