Local time,Ask,Bid,AskVolume,BidVolume
20.03.2020 10:47:16.249 GMT-0500,1897.612,1896.358,0.002,0.002
20.03.2020 10:47:17.066 GMT-0500,1896.7120000000002,1895.997,0.0008,0.002
20.03.2020 10:47:17.537 GMT-0500,1896.1820000000002,1892.6970000000001,0.0008,0.002
20.03.2020 10:47:17.587 GMT-0500,1896.173,1892.6979999999999,0.002,0.0008
20.03.2020 10:47:18.276 GMT-0500,1896.173,1892.6970000000001,0.002,0.002
20.03.2020 10:47:20.980 GMT-0500,1896.173,1892.6970000000001,0.002,0.002
20.03.2020 10:47:21.030 GMT-0500,1896.842,1895.0079999999998,0.002,0.002
20.03.2020 10:47:21.081 GMT-0500,1896.342,1895.0079999999998,0.002,0.002
20.03.2020 10:47:22.107 GMT-0500,1896.3429999999998,1894.9979999999998,0.002,0.0008
20.03.2020 10:47:24.452 GMT-0500,1896.3429999999998,1894.9979999999998,0.0008,0.0008
20.03.2020 10:47:24.590 GMT-0500,1896.3529999999998,1895.0870000000002,0.002,0.0008
20.03.2020 10:47:24.640 GMT-0500,1896.3229999999999,1894.9979999999998,0.002,0.0008
20.03.2020 10:47:25.369 GMT-0500,1895.663,1894.9979999999998,0.0008,0.0008
20.03.2020 10:47:25.419 GMT-0500,1895.653,1894.648,0.002,0.0008
20.03.2020 10:47:26.066 GMT-0500,1895.1620000000003,1894.648,0.002,0.002
20.03.2020 10:47:26.117 GMT-0500,1895.1620000000003,1894.558,0.002,0.002
20.03.2020 10:47:26.396 GMT-0500,1895.163,1892.6979999999999,0.002,0.0008
20.03.2020 10:47:26.458 GMT-0500,1895.163,1893.507,0.002,0.0008
20.03.2020 10:47:26.558 GMT-0500,1895.163,1893.487,0.002,0.002
20.03.2020 10:47:26.609 GMT-0500,1895.163,1893.517,0.002,0.002
20.03.2020 10:47:27.557 GMT-0500,1895.872,1894.6070000000002,0.0008,0.0008
20.03.2020 10:47:30.266 GMT-0500,1896.673,1895.277,0.002,0.002
20.03.2020 10:47:31.102 GMT-0500,1896.6720000000003,1895.277,0.0008,0.002
20.03.2020 10:47:31.484 GMT-0500,1896.6720000000003,1895.598,0.002,0.0008
20.03.2020 10:47:31.661 GMT-0500,1897.0829999999999,1895.747,0.002,0.002
20.03.2020 10:47:31.877 GMT-0500,1897.513,1896.2179999999998,0.002,0.0008
20.03.2020 10:47:32.186 GMT-0500,1897.5120000000002,1896.227,0.0008,0.002
20.03.2020 10:47:34.655 GMT-0500,1897.5120000000002,1896.8670000000002,0.0008,0.0008
20.03.2020 10:47:34.705 GMT-0500,1899.963,1896.878,0.002,0.0008
20.03.2020 10:47:34.907 GMT-0500,1898.9920000000002,1896.878,0.0008,0.002
20.03.2020 10:47:34.958 GMT-0500,1898.9920000000002,1897.068,0.002,0.002
20.03.2020 10:47:36.358 GMT-0500,1898.993,1897.0570000000002,0.002,0.002
20.03.2020 10:47:36.461 GMT-0500,1898.993,1897.078,0.002,0.0008
20.03.2020 10:47:39.962 GMT-0500,1898.743,1897.078,0.0008,0.0008
20.03.2020 10:47:40.012 GMT-0500,1898.7520000000002,1897.078,0.002,0.002
20.03.2020 10:47:40.670 GMT-0500,1898.7420000000002,1897.888,0.002,0.002
20.03.2020 10:47:40.720 GMT-0500,1898.7220000000002,1897.4879999999998,0.002,0.002
20.03.2020 10:47:41.225 GMT-0500,1898.723,1897.5470000000003,0.002,0.002
20.03.2020 10:47:41.363 GMT-0500,1898.753,1897.5470000000003,0.002,0.002
20.03.2020 10:47:42.394 GMT-0500,1898.753,1897.5470000000003,0.002,0.002
20.03.2020 10:47:42.495 GMT-0500,1899.0120000000002,1897.9979999999998,0.002,0.002
20.03.2020 10:47:42.545 GMT-0500,1899.963,1897.9979999999998,0.002,0.0008
20.03.2020 10:47:42.595 GMT-0500,1899.013,1897.997,0.002,0.002
20.03.2020 10:47:42.861 GMT-0500,1899.0120000000002,1897.997,0.0008,0.0008
20.03.2020 10:47:42.912 GMT-0500,1899.0120000000002,1897.9879999999998,0.002,0.002
20.03.2020 10:47:43.528 GMT-0500,1899.003,1897.9879999999998,0.0008,0.0008
20.03.2020 10:47:43.715 GMT-0500,1898.993,1897.9879999999998,0.002,0.002
20.03.2020 10:47:44.145 GMT-0500,1899.9620000000002,1896.608,0.002,0.002
20.03.2020 10:47:44.296 GMT-0500,1899.9620000000002,1896.1979999999999,0.002,0.002
20.03.2020 10:47:45.377 GMT-0500,1899.9620000000002,1896.207,0.0008,0.0008
20.03.2020 10:47:45.884 GMT-0500,1897.4820000000002,1896.2079999999999,0.002,0.002
20.03.2020 10:47:46.382 GMT-0500,1897.483,1896.1970000000001,0.002,0.002
20.03.2020 10:47:47.249 GMT-0500,1896.4320000000002,1892.6979999999999,0.002,0.002
20.03.2020 10:47:48.622 GMT-0500,1896.602,1895.538,0.002,0.002
20.03.2020 10:47:48.673 GMT-0500,1896.713,1895.5370000000003,0.002,0.002
20.03.2020 10:47:48.926 GMT-0500,1897.0120000000002,1895.5370000000003,0.002,0.002
20.03.2020 10:47:52.949 GMT-0500,1897.013,1895.5370000000003,0.002,0.002
20.03.2020 10:47:56.050 GMT-0500,1897.013,1895.608,0.0008,0.0008
20.03.2020 10:47:56.657 GMT-0500,1897.0020000000002,1895.608,0.0008,0.002
20.03.2020 10:47:57.120 GMT-0500,1896.533,1892.6979999999999,0.0008,0.0008
20.03.2020 10:47:57.813 GMT-0500,1897.0320000000002,1895.5370000000003,0.0008,0.002
20.03.2020 10:47:58.710 GMT-0500,1896.9920000000002,1895.5370000000003,0.0008,0.002
20.03.2020 10:48:01.110 GMT-0500,1896.003,1894.9979999999998,0.002,0.0008
20.03.2020 10:48:01.568 GMT-0500,1895.832,1892.308,0.002,0.002
20.03.2020 10:48:01.667 GMT-0500,1895.832,1894.8270000000002,0.0008,0.0008
20.03.2020 10:48:01.717 GMT-0500,1896.1620000000003,1895.0079999999998,0.002,0.002
20.03.2020 10:48:02.458 GMT-0500,1896.1620000000003,1895.007,0.0008,0.002
20.03.2020 10:48:02.982 GMT-0500,1896.003,1894.648,0.002,0.0008
20.03.2020 10:48:05.012 GMT-0500,1896.9520000000002,1895.5079999999998,0.002,0.002
20.03.2020 10:48:05.745 GMT-0500,1896.9520000000002,1895.1779999999999,0.002,0.002
20.03.2020 10:48:06.140 GMT-0500,1896.9520000000002,1896.018,0.002,0.002
20.03.2020 10:48:06.719 GMT-0500,1896.9520000000002,1896.018,0.002,0.002
20.03.2020 10:48:07.150 GMT-0500,1896.503,1895.4170000000001,0.002,0.002
20.03.2020 10:48:08.488 GMT-0500,1896.503,1895.598,0.002,0.0008
20.03.2020 10:48:09.067 GMT-0500,1896.503,1896.0470000000003,0.0008,0.0008
20.03.2020 10:48:09.118 GMT-0500,1897.2920000000001,1896.0470000000003,0.0008,0.002
20.03.2020 10:48:10.051 GMT-0500,1897.243,1896.0470000000003,0.0008,0.002
20.03.2020 10:48:10.101 GMT-0500,1899.963,1896.048,0.002,0.0008
20.03.2020 10:48:10.207 GMT-0500,1899.9620000000002,1896.588,0.002,0.002
20.03.2020 10:48:10.309 GMT-0500,1898.003,1896.588,0.002,0.0008
20.03.2020 10:48:10.948 GMT-0500,1897.4720000000002,1896.588,0.0008,0.0008
20.03.2020 10:48:10.998 GMT-0500,1897.4720000000002,1896.1870000000001,0.0008,0.002
20.03.2020 10:48:11.537 GMT-0500,1899.963,1896.1879999999999,0.002,0.0008
20.03.2020 10:48:11.655 GMT-0500,1899.963,1896.4270000000001,0.002,0.002
20.03.2020 10:48:11.899 GMT-0500,1899.963,1896.4270000000001,0.002,0.002
20.03.2020 10:48:12.864 GMT-0500,1898.0020000000002,1896.778,0.002,0.0008
20.03.2020 10:48:14.125 GMT-0500,1897.9920000000002,1897.128,0.0008,0.0008
20.03.2020 10:48:14.176 GMT-0500,1898.003,1897.128,0.002,0.0008
20.03.2020 10:48:14.293 GMT-0500,1899.3729999999998,1897.128,0.002,0.002
20.03.2020 10:48:14.344 GMT-0500,1899.3729999999998,1897.5670000000002,0.002,0.002
20.03.2020 10:48:14.883 GMT-0500,1898.993,1897.568,0.002,0.0008
20.03.2020 10:48:15.051 GMT-0500,1898.993,1897.5670000000002,0.0008,0.002
20.03.2020 10:48:15.716 GMT-0500,1898.9920000000002,1897.5670000000002,0.0008,0.002
20.03.2020 10:48:17.153 GMT-0500,1898.9920000000002,1897.148,0.002,0.002
20.03.2020 10:48:17.235 GMT-0500,1898.9920000000002,1897.148,0.002,0.002
20.03.2020 10:48:17.501 GMT-0500,1898.923,1897.1670000000001,0.002,0.002
20.03.2020 10:48:18.499 GMT-0500,1898.033,1896.418,0.002,0.0008
20.03.2020 10:48:18.667 GMT-0500,1898.033,1896.5079999999998,0.002,0.0008
20.03.2020 10:48:20.146 GMT-0500,1898.0320000000002,1896.418,0.002,0.002
20.03.2020 10:48:20.627 GMT-0500,1898.9120000000003,1895.9470000000001,0.0008,0.002
20.03.2020 10:48:20.960 GMT-0500,1898.9120000000003,1896.4170000000001,0.0008,0.0008
20.03.2020 10:48:22.083 GMT-0500,1898.913,1896.5079999999998,0.002,0.0008
20.03.2020 10:48:23.252 GMT-0500,1898.933,1897.6070000000002,0.002,0.002
20.03.2020 10:48:24.719 GMT-0500,1898.9120000000003,1897.3470000000002,0.0008,0.002
20.03.2020 10:48:25.243 GMT-0500,1898.9120000000003,1897.4270000000001,0.0008,0.0008
20.03.2020 10:48:25.572 GMT-0500,1898.253,1897.4270000000001,0.0008,0.002
20.03.2020 10:48:26.674 GMT-0500,1898.2520000000002,1897.4270000000001,0.0008,0.0008
20.03.2020 10:48:26.724 GMT-0500,1898.2420000000002,1896.767,0.0008,0.002
20.03.2020 10:48:27.115 GMT-0500,1898.2420000000002,1896.788,0.002,0.0008
20.03.2020 10:48:27.895 GMT-0500,1898.423,1896.7870000000003,0.002,0.002
20.03.2020 10:48:29.146 GMT-0500,1898.4420000000002,1896.788,0.0008,0.002
20.03.2020 10:48:29.197 GMT-0500,1900.0020000000002,1896.788,0.002,0.002
20.03.2020 10:48:29.340 GMT-0500,1900.0020000000002,1896.7870000000003,0.002,0.002
20.03.2020 10:48:29.502 GMT-0500,1900.003,1896.7870000000003,0.002,0.002
20.03.2020 10:48:29.553 GMT-0500,1900.003,1896.7870000000003,0.002,0.002
20.03.2020 10:48:29.700 GMT-0500,1900.003,1896.7870000000003,0.002,0.002
20.03.2020 10:48:29.874 GMT-0500,1897.993,1896.757,0.002,0.002
20.03.2020 10:48:30.055 GMT-0500,1897.382,1893.5670000000002,0.0008,0.002
20.03.2020 10:48:31.150 GMT-0500,1900.003,1896.517,0.002,0.002
20.03.2020 10:48:31.270 GMT-0500,1900.003,1896.517,0.002,0.002
20.03.2020 10:48:31.711 GMT-0500,1898.0929999999998,1896.517,0.002,0.002
20.03.2020 10:48:31.761 GMT-0500,1898.0929999999998,1897.007,0.002,0.002
20.03.2020 10:48:32.297 GMT-0500,1900.0020000000002,1897.5079999999998,0.002,0.0008
20.03.2020 10:48:32.647 GMT-0500,1898.923,1897.2379999999998,0.002,0.0008
20.03.2020 10:48:32.715 GMT-0500,1898.923,1897.768,0.002,0.0008
20.03.2020 10:48:33.295 GMT-0500,1898.9320000000002,1897.768,0.002,0.002
20.03.2020 10:48:33.626 GMT-0500,1898.933,1898.3570000000002,0.002,0.002
20.03.2020 10:48:33.677 GMT-0500,1898.9320000000002,1897.9470000000001,0.0008,0.002
20.03.2020 10:48:33.863 GMT-0500,1898.933,1897.9470000000001,0.002,0.002
20.03.2020 10:48:34.672 GMT-0500,1900.0020000000002,1897.9470000000001,0.0008,0.002
20.03.2020 10:48:34.877 GMT-0500,1900.0020000000002,1898.0970000000002,0.0008,0.0008
20.03.2020 10:48:35.463 GMT-0500,1900.0020000000002,1897.9370000000001,0.0008,0.002
20.03.2020 10:48:35.514 GMT-0500,1900.0020000000002,1897.9370000000001,0.0008,0.002
20.03.2020 10:48:35.845 GMT-0500,1898.993,1897.9370000000001,0.0008,0.0008
20.03.2020 10:48:35.896 GMT-0500,1898.993,1897.6770000000001,0.002,0.002
20.03.2020 10:48:36.216 GMT-0500,1898.993,1897.767,0.002,0.0008
20.03.2020 10:48:36.316 GMT-0500,1900.0020000000002,1897.768,0.002,0.002
20.03.2020 10:48:36.367 GMT-0500,1899.4420000000002,1898.3770000000002,0.0008,0.002
20.03.2020 10:48:36.417 GMT-0500,1900.0020000000002,1898.378,0.002,0.002
20.03.2020 10:48:37.620 GMT-0500,1899.2920000000001,1898.378,0.0008,0.0008
20.03.2020 10:48:37.670 GMT-0500,1899.1820000000002,1897.768,0.002,0.002
20.03.2020 10:48:39.743 GMT-0500,1899.1820000000002,1897.768,0.002,0.002
20.03.2020 10:48:40.169 GMT-0500,1899.043,1897.788,0.002,0.0008
20.03.2020 10:48:40.332 GMT-0500,1899.3020000000001,1897.328,0.002,0.002
20.03.2020 10:48:40.817 GMT-0500,1899.3020000000001,1897.767,0.0008,0.002
20.03.2020 10:48:41.069 GMT-0500,1900.003,1897.768,0.002,0.0008
20.03.2020 10:48:42.398 GMT-0500,1899.3029999999999,1897.768,0.0008,0.0008
20.03.2020 10:48:42.499 GMT-0500,1899.3029999999999,1897.7579999999998,0.002,0.0008
20.03.2020 10:48:42.691 GMT-0500,1899.3029999999999,1897.7579999999998,0.002,0.002
20.03.2020 10:48:42.944 GMT-0500,1899.3029999999999,1898.108,0.0008,0.0008
20.03.2020 10:48:42.994 GMT-0500,1899.4920000000002,1898.108,0.002,0.002
20.03.2020 10:48:43.279 GMT-0500,1899.4920000000002,1898.527,0.0008,0.0008
20.03.2020 10:48:43.379 GMT-0500,1900.003,1898.5370000000003,0.002,0.002
20.03.2020 10:48:43.480 GMT-0500,1900.0020000000002,1898.398,0.002,0.002
20.03.2020 10:48:43.530 GMT-0500,1900.0020000000002,1898.1070000000002,0.002,0.002
20.03.2020 10:48:43.581 GMT-0500,1899.4920000000002,1898.1070000000002,0.0008,0.002
20.03.2020 10:48:43.700 GMT-0500,1899.4920000000002,1898.318,0.002,0.0008
20.03.2020 10:48:43.750 GMT-0500,1899.493,1898.1070000000002,0.002,0.002
20.03.2020 10:48:43.800 GMT-0500,1899.4920000000002,1898.5770000000002,0.0008,0.002
20.03.2020 10:48:43.925 GMT-0500,1899.493,1897.548,0.002,0.0008
20.03.2020 10:48:43.975 GMT-0500,1900.003,1898.4579999999999,0.002,0.0008
20.03.2020 10:48:45.579 GMT-0500,1900.003,1898.9579999999999,0.002,0.0008
20.03.2020 10:48:46.225 GMT-0500,1900.4420000000002,1899.0079999999998,0.002,0.002
20.03.2020 10:48:46.276 GMT-0500,1900.4420000000002,1899.507,0.0008,0.002
20.03.2020 10:48:46.710 GMT-0500,1900.642,1899.5079999999998,0.002,0.002
20.03.2020 10:48:46.760 GMT-0500,1900.642,1899.6270000000002,0.0008,0.002
20.03.2020 10:48:47.131 GMT-0500,1900.493,1899.6270000000002,0.0008,0.002
20.03.2020 10:48:47.894 GMT-0500,1900.4920000000002,1899.257,0.0008,0.002
20.03.2020 10:48:48.372 GMT-0500,1900.4920000000002,1899.257,0.002,0.002
20.03.2020 10:48:49.274 GMT-0500,1900.643,1898.497,0.002,0.002
20.03.2020 10:48:49.425 GMT-0500,1900.642,1898.158,0.002,0.002
20.03.2020 10:48:49.543 GMT-0500,1899.243,1898.1470000000002,0.002,0.002
20.03.2020 10:48:49.770 GMT-0500,1899.243,1898.1570000000002,0.002,0.0008
20.03.2020 10:48:49.820 GMT-0500,1900.642,1898.158,0.002,0.002
20.03.2020 10:48:51.467 GMT-0500,1900.642,1898.158,0.002,0.002
20.03.2020 10:48:51.567 GMT-0500,1900.643,1898.158,0.002,0.0008
20.03.2020 10:48:51.654 GMT-0500,1900.643,1898.1570000000002,0.002,0.002
20.03.2020 10:48:52.942 GMT-0500,1900.152,1898.6979999999999,0.002,0.0008
20.03.2020 10:48:53.043 GMT-0500,1900.153,1898.717,0.002,0.002
20.03.2020 10:48:53.547 GMT-0500,1900.153,1898.7179999999998,0.002,0.0008
20.03.2020 10:48:54.048 GMT-0500,1900.152,1898.7179999999998,0.002,0.002
20.03.2020 10:48:54.361 GMT-0500,1900.152,1898.7179999999998,0.002,0.002
20.03.2020 10:48:54.591 GMT-0500,1899.993,1898.5670000000002,0.002,0.002
20.03.2020 10:48:55.722 GMT-0500,1900.153,1898.5670000000002,0.002,0.002
20.03.2020 10:48:55.867 GMT-0500,1900.642,1898.5670000000002,0.002,0.002
20.03.2020 10:48:55.918 GMT-0500,1900.642,1898.568,0.002,0.002
20.03.2020 10:48:56.146 GMT-0500,1900.642,1898.568,0.002,0.002
20.03.2020 10:48:59.902 GMT-0500,1899.993,1898.558,0.002,0.002
20.03.2020 10:48:59.952 GMT-0500,1900.5020000000002,1898.588,0.002,0.002
20.03.2020 10:49:00.448 GMT-0500,1900.5020000000002,1898.5570000000002,0.0008,0.002
20.03.2020 10:49:01.056 GMT-0500,1899.6329999999998,1898.5570000000002,0.0008,0.002
20.03.2020 10:49:01.317 GMT-0500,1899.6329999999998,1898.578,0.0008,0.0008
20.03.2020 10:49:01.367 GMT-0500,1899.9920000000002,1898.578,0.002,0.002
20.03.2020 10:49:01.868 GMT-0500,1899.993,1898.558,0.002,0.0008
20.03.2020 10:49:02.575 GMT-0500,1898.913,1897.9470000000001,0.0008,0.0008
20.03.2020 10:49:04.892 GMT-0500,1898.753,1897.338,0.002,0.0008
20.03.2020 10:49:06.880 GMT-0500,1898.5520000000001,1897.3370000000002,0.0008,0.002
20.03.2020 10:49:10.404 GMT-0500,1898.5420000000001,1897.038,0.002,0.002
20.03.2020 10:49:12.383 GMT-0500,1898.3729999999998,1897.0370000000003,0.002,0.002
20.03.2020 10:49:14.923 GMT-0500,1898.2220000000002,1897.0370000000003,0.0008,0.002
20.03.2020 10:49:15.343 GMT-0500,1898.6620000000003,1897.038,0.002,0.002
20.03.2020 10:49:19.349 GMT-0500,1898.642,1895.858,0.002,0.0008
20.03.2020 10:49:19.898 GMT-0500,1898.642,1895.9879999999998,0.002,0.002
20.03.2020 10:49:20.120 GMT-0500,1898.642,1896.0079999999998,0.002,0.002
20.03.2020 10:49:20.360 GMT-0500,1898.642,1896.0079999999998,0.002,0.002
20.03.2020 10:49:21.060 GMT-0500,1898.643,1896.018,0.002,0.002
20.03.2020 10:49:23.294 GMT-0500,1897.902,1896.027,0.0008,0.002
20.03.2020 10:49:23.558 GMT-0500,1897.902,1896.6270000000002,0.0008,0.002
20.03.2020 10:49:23.974 GMT-0500,1897.2720000000002,1893.6970000000001,0.0008,0.002
20.03.2020 10:49:24.025 GMT-0500,1896.882,1893.6970000000001,0.0008,0.002
20.03.2020 10:49:24.156 GMT-0500,1896.5929999999998,1893.6970000000001,0.002,0.002
20.03.2020 10:49:24.206 GMT-0500,1896.5929999999998,1893.5670000000002,0.002,0.002
20.03.2020 10:49:25.454 GMT-0500,1896.5929999999998,1895.0970000000002,0.002,0.0008
20.03.2020 10:49:25.671 GMT-0500,1896.5720000000001,1895.0970000000002,0.0008,0.002
20.03.2020 10:49:25.799 GMT-0500,1896.5720000000001,1895.4170000000001,0.0008,0.0008
20.03.2020 10:49:25.849 GMT-0500,1898.4620000000002,1895.4170000000001,0.0008,0.002
20.03.2020 10:49:25.937 GMT-0500,1897.3229999999999,1895.4170000000001,0.0008,0.0008
20.03.2020 10:49:29.204 GMT-0500,1897.733,1895.9979999999998,0.0008,0.0008
20.03.2020 10:49:29.255 GMT-0500,1897.733,1895.098,0.002,0.0008
20.03.2020 10:49:29.898 GMT-0500,1897.733,1896.5970000000002,0.0008,0.0008
20.03.2020 10:49:29.953 GMT-0500,1897.7620000000002,1896.5970000000002,0.0008,0.002
20.03.2020 10:49:30.283 GMT-0500,1897.7620000000002,1895.098,0.002,0.002
20.03.2020 10:49:30.333 GMT-0500,1897.7620000000002,1896.5970000000002,0.0008,0.002
20.03.2020 10:49:30.977 GMT-0500,1897.5420000000001,1896.5970000000002,0.0008,0.0008
20.03.2020 10:49:31.027 GMT-0500,1897.5420000000001,1895.0970000000002,0.0008,0.002
20.03.2020 10:49:31.477 GMT-0500,1897.5420000000001,1896.598,0.002,0.0008
20.03.2020 10:49:31.617 GMT-0500,1897.7620000000002,1895.098,0.002,0.002
20.03.2020 10:49:31.667 GMT-0500,1897.7620000000002,1895.098,0.002,0.002
20.03.2020 10:49:31.890 GMT-0500,1897.7620000000002,1896.598,0.002,0.002
20.03.2020 10:49:32.205 GMT-0500,1897.7220000000002,1895.0970000000002,0.0008,0.002
20.03.2020 10:49:33.161 GMT-0500,1897.173,1895.0970000000002,0.0008,0.002
20.03.2020 10:49:33.211 GMT-0500,1897.7620000000002,1895.0970000000002,0.0008,0.002
20.03.2020 10:49:33.358 GMT-0500,1897.7620000000002,1895.2479999999998,0.002,0.0008
20.03.2020 10:49:33.408 GMT-0500,1897.763,1895.0970000000002,0.002,0.002
20.03.2020 10:49:33.689 GMT-0500,1897.763,1895.0970000000002,0.002,0.002
20.03.2020 10:49:33.790 GMT-0500,1897.7620000000002,1895.398,0.002,0.002
20.03.2020 10:49:35.248 GMT-0500,1896.5829999999999,1895.398,0.0008,0.0008
20.03.2020 10:49:35.299 GMT-0500,1896.582,1895.098,0.002,0.002
20.03.2020 10:49:35.803 GMT-0500,1896.5829999999999,1895.098,0.002,0.002
20.03.2020 10:49:35.854 GMT-0500,1896.9520000000002,1895.7579999999998,0.002,0.002
20.03.2020 10:49:36.282 GMT-0500,1897.7620000000002,1895.757,0.0008,0.002
20.03.2020 10:49:36.458 GMT-0500,1897.7620000000002,1895.757,0.002,0.002
20.03.2020 10:49:37.278 GMT-0500,1897.7620000000002,1895.7579999999998,0.002,0.002
20.03.2020 10:49:37.853 GMT-0500,1897.763,1896.0670000000002,0.002,0.002
20.03.2020 10:49:38.021 GMT-0500,1897.7620000000002,1895.4370000000001,0.0008,0.002
20.03.2020 10:49:38.071 GMT-0500,1897.0020000000002,1895.4379999999999,0.002,0.002
20.03.2020 10:49:38.726 GMT-0500,1897.0020000000002,1895.4370000000001,0.002,0.002
20.03.2020 10:49:40.653 GMT-0500,1897.0020000000002,1895.4379999999999,0.002,0.002
20.03.2020 10:49:41.250 GMT-0500,1896.9520000000002,1895.4379999999999,0.0008,0.002
20.03.2020 10:49:41.469 GMT-0500,1897.003,1895.4379999999999,0.002,0.0008
20.03.2020 10:49:41.652 GMT-0500,1897.003,1895.4370000000001,0.002,0.002
20.03.2020 10:49:46.072 GMT-0500,1896.9520000000002,1895.4379999999999,0.0008,0.002
20.03.2020 10:49:46.123 GMT-0500,1897.0020000000002,1895.4379999999999,0.002,0.002
20.03.2020 10:49:46.173 GMT-0500,1897.003,1896.0079999999998,0.002,0.0008
20.03.2020 10:49:46.717 GMT-0500,1897.003,1896.0079999999998,0.0008,0.0008
20.03.2020 10:49:46.767 GMT-0500,1897.7620000000002,1896.0079999999998,0.002,0.002
20.03.2020 10:49:46.818 GMT-0500,1897.0020000000002,1895.418,0.002,0.002
20.03.2020 10:49:46.935 GMT-0500,1897.753,1895.418,0.002,0.0008
20.03.2020 10:49:47.014 GMT-0500,1897.753,1896.3170000000002,0.002,0.0008
20.03.2020 10:49:51.095 GMT-0500,1897.713,1896.3170000000002,0.002,0.002
20.03.2020 10:49:54.328 GMT-0500,1897.713,1896.318,0.002,0.0008
20.03.2020 10:49:54.378 GMT-0500,1897.753,1896.3370000000002,0.002,0.002
20.03.2020 10:49:54.776 GMT-0500,1897.753,1896.3170000000002,0.002,0.002
20.03.2020 10:49:57.707 GMT-0500,1897.753,1896.318,0.002,0.0008
20.03.2020 10:49:59.393 GMT-0500,1897.753,1896.318,0.002,0.002
20.03.2020 10:49:59.774 GMT-0500,1897.753,1896.328,0.002,0.0008
20.03.2020 10:50:00.021 GMT-0500,1897.703,1896.338,0.002,0.0008
20.03.2020 10:50:01.773 GMT-0500,1897.4420000000002,1896.338,0.0008,0.002
20.03.2020 10:50:03.001 GMT-0500,1897.7520000000002,1896.5079999999998,0.002,0.002
20.03.2020 10:50:03.463 GMT-0500,1897.7520000000002,1896.348,0.002,0.002
20.03.2020 10:50:05.305 GMT-0500,1897.7520000000002,1896.358,0.002,0.0008
20.03.2020 10:50:06.333 GMT-0500,1897.7520000000002,1896.358,0.002,0.002
20.03.2020 10:50:06.464 GMT-0500,1897.453,1895.4170000000001,0.002,0.002
20.03.2020 10:50:06.515 GMT-0500,1896.622,1895.4170000000001,0.0008,0.002
20.03.2020 10:50:06.863 GMT-0500,1896.5829999999999,1895.4170000000001,0.0008,0.002
20.03.2020 10:50:08.617 GMT-0500,1896.582,1895.8070000000002,0.0008,0.002
20.03.2020 10:50:09.140 GMT-0500,1896.993,1895.8070000000002,0.002,0.002
20.03.2020 10:50:09.887 GMT-0500,1896.993,1895.778,0.002,0.002
20.03.2020 10:50:09.938 GMT-0500,1896.993,1895.778,0.002,0.0008
20.03.2020 10:50:11.699 GMT-0500,1896.993,1895.648,0.0008,0.002
20.03.2020 10:50:11.799 GMT-0500,1897.473,1895.9579999999999,0.002,0.0008
20.03.2020 10:50:12.686 GMT-0500,1897.473,1896.0079999999998,0.002,0.0008
20.03.2020 10:50:13.184 GMT-0500,1897.473,1896.128,0.002,0.0008
20.03.2020 10:50:13.235 GMT-0500,1898.0020000000002,1896.128,0.002,0.002
20.03.2020 10:50:13.932 GMT-0500,1898.0020000000002,1896.1470000000002,0.0008,0.0008
20.03.2020 10:50:16.275 GMT-0500,1897.453,1896.1470000000002,0.0008,0.002
20.03.2020 10:50:16.690 GMT-0500,1898.003,1896.1470000000002,0.002,0.002
20.03.2020 10:50:16.740 GMT-0500,1898.003,1896.1870000000001,0.002,0.002
20.03.2020 10:50:17.464 GMT-0500,1898.003,1896.6070000000002,0.002,0.0008
20.03.2020 10:50:17.565 GMT-0500,1898.0020000000002,1896.7279999999998,0.002,0.002
20.03.2020 10:50:17.615 GMT-0500,1898.0020000000002,1896.6970000000001,0.0008,0.002
20.03.2020 10:50:17.877 GMT-0500,1898.0020000000002,1897.0870000000002,0.0008,0.0008
20.03.2020 10:50:18.562 GMT-0500,1898.0020000000002,1897.318,0.002,0.0008
20.03.2020 10:50:18.739 GMT-0500,1898.003,1897.038,0.002,0.0008
20.03.2020 10:50:21.249 GMT-0500,1898.0020000000002,1896.128,0.002,0.002
20.03.2020 10:50:21.343 GMT-0500,1898.0020000000002,1896.1270000000002,0.002,0.002
20.03.2020 10:50:21.643 GMT-0500,1897.9920000000002,1896.1270000000002,0.0008,0.0008
20.03.2020 10:50:21.693 GMT-0500,1897.9920000000002,1895.6470000000002,0.0008,0.002
20.03.2020 10:50:21.916 GMT-0500,1897.9920000000002,1895.6470000000002,0.002,0.002
20.03.2020 10:50:22.017 GMT-0500,1897.7520000000002,1896.237,0.0008,0.002
20.03.2020 10:50:22.134 GMT-0500,1897.753,1896.237,0.002,0.002
20.03.2020 10:50:22.349 GMT-0500,1897.7520000000002,1895.6470000000002,0.0008,0.002
20.03.2020 10:50:22.399 GMT-0500,1897.753,1896.2379999999998,0.002,0.0008
20.03.2020 10:50:23.047 GMT-0500,1897.753,1895.648,0.002,0.002
20.03.2020 10:50:23.097 GMT-0500,1897.753,1895.648,0.002,0.0008
20.03.2020 10:50:23.147 GMT-0500,1897.7520000000002,1896.6870000000001,0.0008,0.002
20.03.2020 10:50:24.812 GMT-0500,1897.7520000000002,1895.648,0.002,0.002
20.03.2020 10:50:25.443 GMT-0500,1897.7520000000002,1896.3670000000002,0.0008,0.0008
20.03.2020 10:50:25.836 GMT-0500,1898.332,1896.3670000000002,0.002,0.002
20.03.2020 10:50:25.947 GMT-0500,1898.332,1896.3670000000002,0.0008,0.002
