Local time,Ask,Bid,AskVolume,BidVolume
17.03.2020 10:33:14.163 GMT-0500,12.573,12.547,0.002,0.002
17.03.2020 10:33:14.361 GMT-0500,12.562000000000001,12.548,0.0008,0.0008
17.03.2020 10:33:16.142 GMT-0500,12.563,12.547,0.002,0.002
17.03.2020 10:33:17.087 GMT-0500,12.562000000000001,12.547,0.0008,0.0008
17.03.2020 10:33:17.138 GMT-0500,12.562000000000001,12.538,0.002,0.002
17.03.2020 10:33:19.375 GMT-0500,12.552000000000001,12.537,0.0008,0.0008
17.03.2020 10:33:20.063 GMT-0500,12.542000000000002,12.528,0.0008,0.002
17.03.2020 10:33:20.113 GMT-0500,12.562000000000001,12.527000000000001,0.0008,0.002
17.03.2020 10:33:20.868 GMT-0500,12.542000000000002,12.528,0.0008,0.0008
17.03.2020 10:33:24.248 GMT-0500,12.532,12.518,0.0008,0.0008
17.03.2020 10:33:24.441 GMT-0500,12.522,12.497,0.0008,0.002
17.03.2020 10:33:24.645 GMT-0500,12.523,12.497,0.0008,0.002
17.03.2020 10:33:24.696 GMT-0500,12.532,12.498,0.0008,0.0008
17.03.2020 10:33:24.856 GMT-0500,12.533,12.497,0.002,0.002
17.03.2020 10:33:25.220 GMT-0500,12.532,12.498,0.0008,0.0008
17.03.2020 10:33:25.701 GMT-0500,12.522,12.498,0.0008,0.0008
17.03.2020 10:33:26.868 GMT-0500,12.522,12.498,0.0008,0.002
17.03.2020 10:33:26.919 GMT-0500,12.532,12.507000000000001,0.0008,0.002
17.03.2020 10:33:27.276 GMT-0500,12.532,12.517000000000001,0.0008,0.0008
17.03.2020 10:33:28.648 GMT-0500,12.532,12.508,0.002,0.002
17.03.2020 10:33:29.125 GMT-0500,12.533,12.507000000000001,0.002,0.002
17.03.2020 10:33:29.628 GMT-0500,12.522,12.508,0.0008,0.0008
17.03.2020 10:33:29.678 GMT-0500,12.522,12.498,0.002,0.002
17.03.2020 10:33:29.729 GMT-0500,12.512,12.498,0.002,0.002
17.03.2020 10:33:29.965 GMT-0500,12.532,12.498,0.0008,0.0008
17.03.2020 10:33:33.052 GMT-0500,12.523,12.498,0.0008,0.0008
17.03.2020 10:33:35.873 GMT-0500,12.523,12.497,0.002,0.002
17.03.2020 10:33:36.302 GMT-0500,12.512,12.497,0.0008,0.002
17.03.2020 10:33:36.621 GMT-0500,12.522,12.498,0.002,0.002
17.03.2020 10:33:37.428 GMT-0500,12.523,12.497,0.002,0.002
17.03.2020 10:33:37.591 GMT-0500,12.522,12.498,0.0008,0.0008
17.03.2020 10:33:38.286 GMT-0500,12.523,12.497,0.002,0.002
17.03.2020 10:33:38.554 GMT-0500,12.522,12.498,0.002,0.002
17.03.2020 10:33:39.341 GMT-0500,12.523,12.497,0.002,0.002
17.03.2020 10:33:40.254 GMT-0500,12.522,12.498,0.0008,0.0008
17.03.2020 10:33:40.758 GMT-0500,12.522,12.498,0.0008,0.002
17.03.2020 10:33:40.809 GMT-0500,12.522,12.498,0.002,0.002
17.03.2020 10:33:42.127 GMT-0500,12.513,12.498,0.0008,0.0008
17.03.2020 10:33:42.228 GMT-0500,12.513,12.497,0.002,0.002
17.03.2020 10:33:42.427 GMT-0500,12.522,12.497,0.0008,0.002
17.03.2020 10:33:43.170 GMT-0500,12.522,12.508,0.002,0.0008
17.03.2020 10:33:43.221 GMT-0500,12.523,12.497,0.002,0.002
17.03.2020 10:33:43.376 GMT-0500,12.522,12.497,0.0008,0.002
17.03.2020 10:33:46.818 GMT-0500,12.513,12.497,0.0008,0.002
17.03.2020 10:33:47.047 GMT-0500,12.522,12.497,0.0008,0.002
17.03.2020 10:33:47.606 GMT-0500,12.512,12.497,0.0008,0.002
17.03.2020 10:33:48.209 GMT-0500,12.522,12.498,0.002,0.002
17.03.2020 10:33:48.402 GMT-0500,12.523,12.497,0.002,0.002
17.03.2020 10:33:48.949 GMT-0500,12.513,12.497,0.0008,0.002
17.03.2020 10:33:50.850 GMT-0500,12.512,12.497,0.0008,0.002
17.03.2020 10:33:51.103 GMT-0500,12.513,12.497,0.002,0.002
17.03.2020 10:33:51.264 GMT-0500,12.512,12.498,0.0008,0.0008
17.03.2020 10:33:55.201 GMT-0500,12.513,12.497,0.002,0.002
17.03.2020 10:33:56.463 GMT-0500,12.512,12.488,0.0008,0.002
17.03.2020 10:33:56.513 GMT-0500,12.512,12.488,0.002,0.002
17.03.2020 10:33:56.564 GMT-0500,12.512,12.488,0.002,0.002
17.03.2020 10:34:02.295 GMT-0500,12.513,12.497,0.002,0.002
17.03.2020 10:34:03.117 GMT-0500,12.512,12.498,0.0008,0.0008
17.03.2020 10:34:03.168 GMT-0500,12.513,12.487,0.002,0.002
17.03.2020 10:34:04.241 GMT-0500,12.512,12.487,0.0008,0.0008
17.03.2020 10:34:04.292 GMT-0500,12.512,12.477,0.0008,0.002
17.03.2020 10:34:05.334 GMT-0500,12.512,12.478,0.0008,0.002
17.03.2020 10:34:07.021 GMT-0500,12.512,12.498,0.002,0.002
17.03.2020 10:34:09.795 GMT-0500,12.513,12.497,0.002,0.002
17.03.2020 10:34:10.046 GMT-0500,12.502,12.498,0.0008,0.0008
17.03.2020 10:34:10.097 GMT-0500,12.502,12.487,0.0008,0.002
17.03.2020 10:34:10.147 GMT-0500,12.492,12.478,0.002,0.002
17.03.2020 10:34:10.197 GMT-0500,12.492,12.468,0.0008,0.0008
17.03.2020 10:34:10.655 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:10.857 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:34:11.632 GMT-0500,12.483,12.467,0.0008,0.002
17.03.2020 10:34:11.811 GMT-0500,12.482000000000001,12.468,0.002,0.002
17.03.2020 10:34:14.375 GMT-0500,12.483,12.467,0.002,0.002
17.03.2020 10:34:14.701 GMT-0500,12.482000000000001,12.468,0.002,0.002
17.03.2020 10:34:21.702 GMT-0500,12.483,12.467,0.002,0.002
17.03.2020 10:34:22.759 GMT-0500,12.482000000000001,12.468,0.002,0.002
17.03.2020 10:34:25.783 GMT-0500,12.483,12.467,0.002,0.002
17.03.2020 10:34:26.859 GMT-0500,12.483,12.467,0.0008,0.002
17.03.2020 10:34:26.909 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:27.012 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:34:27.561 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:27.712 GMT-0500,12.482000000000001,12.467,0.0008,0.002
17.03.2020 10:34:29.639 GMT-0500,12.493,12.477,0.002,0.002
17.03.2020 10:34:30.136 GMT-0500,12.492,12.478,0.0008,0.0008
17.03.2020 10:34:32.810 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:33.047 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:34:33.675 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:34.646 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:35.125 GMT-0500,12.483,12.477,0.0008,0.0008
17.03.2020 10:34:35.178 GMT-0500,12.482000000000001,12.468,0.0008,0.0008
17.03.2020 10:34:36.132 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:34:40.101 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:34:40.874 GMT-0500,12.492,12.478,0.002,0.002
17.03.2020 10:34:42.259 GMT-0500,12.493,12.477,0.0008,0.002
17.03.2020 10:34:42.309 GMT-0500,12.503,12.477,0.002,0.002
17.03.2020 10:34:43.135 GMT-0500,12.502,12.477,0.0008,0.002
17.03.2020 10:34:44.145 GMT-0500,12.503,12.477,0.002,0.0008
17.03.2020 10:34:45.855 GMT-0500,12.502,12.478,0.0008,0.0008
17.03.2020 10:34:46.671 GMT-0500,12.502,12.478,0.002,0.002
17.03.2020 10:34:51.754 GMT-0500,12.503,12.487,0.002,0.002
17.03.2020 10:34:52.013 GMT-0500,12.502,12.487,0.0008,0.0008
17.03.2020 10:34:52.063 GMT-0500,12.502,12.468,0.002,0.002
17.03.2020 10:34:52.804 GMT-0500,12.493,12.467,0.0008,0.002
17.03.2020 10:34:52.854 GMT-0500,12.502,12.468,0.002,0.002
17.03.2020 10:34:54.870 GMT-0500,12.503,12.467,0.002,0.002
17.03.2020 10:34:59.666 GMT-0500,12.493,12.467,0.0008,0.002
17.03.2020 10:34:59.767 GMT-0500,12.502,12.467,0.0008,0.002
17.03.2020 10:35:00.014 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:35:00.115 GMT-0500,12.502,12.468,0.0008,0.0008
17.03.2020 10:35:00.478 GMT-0500,12.492,12.468,0.0008,0.002
17.03.2020 10:35:02.814 GMT-0500,12.482000000000001,12.468,0.0008,0.0008
17.03.2020 10:35:03.163 GMT-0500,12.492,12.468,0.0008,0.0008
17.03.2020 10:35:03.823 GMT-0500,12.483,12.468,0.0008,0.0008
17.03.2020 10:35:06.320 GMT-0500,12.482000000000001,12.468,0.002,0.002
17.03.2020 10:35:06.370 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:35:06.635 GMT-0500,12.483,12.468,0.0008,0.0008
17.03.2020 10:35:06.685 GMT-0500,12.502,12.467,0.0008,0.002
17.03.2020 10:35:06.840 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:35:08.833 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:35:10.165 GMT-0500,12.502,12.468,0.002,0.002
17.03.2020 10:35:10.595 GMT-0500,12.482000000000001,12.468,0.0008,0.002
17.03.2020 10:35:10.645 GMT-0500,12.502,12.467,0.0008,0.002
17.03.2020 10:35:10.696 GMT-0500,12.482000000000001,12.467,0.0008,0.002
17.03.2020 10:35:11.034 GMT-0500,12.472000000000001,12.448,0.002,0.002
17.03.2020 10:35:11.383 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:11.489 GMT-0500,12.472000000000001,12.448,0.002,0.0008
17.03.2020 10:35:11.540 GMT-0500,12.472000000000001,12.427000000000001,0.0008,0.002
17.03.2020 10:35:12.037 GMT-0500,12.472000000000001,12.418,0.0008,0.0008
17.03.2020 10:35:12.983 GMT-0500,12.472000000000001,12.427999999999999,0.0008,0.0008
17.03.2020 10:35:14.571 GMT-0500,12.472000000000001,12.438,0.002,0.002
17.03.2020 10:35:22.793 GMT-0500,12.453,12.417000000000002,0.0008,0.002
17.03.2020 10:35:22.844 GMT-0500,12.443,12.407,0.002,0.002
17.03.2020 10:35:23.096 GMT-0500,12.442,12.408,0.0008,0.0008
17.03.2020 10:35:23.289 GMT-0500,12.442,12.388,0.002,0.002
17.03.2020 10:35:23.452 GMT-0500,12.432,12.388,0.002,0.002
17.03.2020 10:35:23.982 GMT-0500,12.422,12.377,0.0008,0.002
17.03.2020 10:35:24.691 GMT-0500,12.412,12.377,0.0008,0.002
17.03.2020 10:35:26.350 GMT-0500,12.413,12.377,0.0008,0.002
17.03.2020 10:35:26.400 GMT-0500,12.422,12.377,0.0008,0.002
17.03.2020 10:35:26.471 GMT-0500,12.413,12.377,0.0008,0.002
17.03.2020 10:35:27.224 GMT-0500,12.413,12.377,0.0008,0.002
17.03.2020 10:35:27.325 GMT-0500,12.423,12.397,0.002,0.002
17.03.2020 10:35:27.412 GMT-0500,12.423,12.397,0.0008,0.002
17.03.2020 10:35:27.462 GMT-0500,12.433,12.407,0.002,0.002
17.03.2020 10:35:27.512 GMT-0500,12.452,12.427999999999999,0.002,0.002
17.03.2020 10:35:27.667 GMT-0500,12.452,12.427999999999999,0.0008,0.002
17.03.2020 10:35:27.890 GMT-0500,12.453,12.437000000000001,0.0008,0.002
17.03.2020 10:35:27.941 GMT-0500,12.462000000000002,12.447000000000001,0.0008,0.002
17.03.2020 10:35:28.270 GMT-0500,12.465,12.447000000000001,0.0008,0.002
17.03.2020 10:35:28.321 GMT-0500,12.492,12.457,0.0008,0.002
17.03.2020 10:35:29.860 GMT-0500,12.492,12.447000000000001,0.0008,0.002
17.03.2020 10:35:30.681 GMT-0500,12.493,12.447000000000001,0.002,0.002
17.03.2020 10:35:33.167 GMT-0500,12.472000000000001,12.448,0.0008,0.002
17.03.2020 10:35:33.920 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:34.480 GMT-0500,12.472000000000001,12.447000000000001,0.0008,0.002
17.03.2020 10:35:35.853 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:37.658 GMT-0500,12.463,12.447000000000001,0.0008,0.002
17.03.2020 10:35:37.708 GMT-0500,12.492,12.447000000000001,0.0008,0.002
17.03.2020 10:35:37.799 GMT-0500,12.482000000000001,12.447000000000001,0.0008,0.002
17.03.2020 10:35:38.566 GMT-0500,12.483,12.447000000000001,0.002,0.002
17.03.2020 10:35:40.093 GMT-0500,12.482000000000001,12.447000000000001,0.0008,0.002
17.03.2020 10:35:40.271 GMT-0500,12.472000000000001,12.448,0.002,0.002
17.03.2020 10:35:41.119 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:42.753 GMT-0500,12.472999999999999,12.437000000000001,0.002,0.002
17.03.2020 10:35:43.155 GMT-0500,12.472999999999999,12.438,0.0008,0.0008
17.03.2020 10:35:43.206 GMT-0500,12.482000000000001,12.438,0.002,0.002
17.03.2020 10:35:44.701 GMT-0500,12.472999999999999,12.438,0.0008,0.0008
17.03.2020 10:35:46.804 GMT-0500,12.472000000000001,12.448,0.002,0.002
17.03.2020 10:35:47.799 GMT-0500,12.472000000000001,12.448,0.0008,0.002
17.03.2020 10:35:48.531 GMT-0500,12.472000000000001,12.448,0.002,0.002
17.03.2020 10:35:48.996 GMT-0500,12.472000000000001,12.438,0.002,0.002
17.03.2020 10:35:50.050 GMT-0500,12.472000000000001,12.438,0.002,0.002
17.03.2020 10:35:50.151 GMT-0500,12.472000000000001,12.458,0.002,0.002
17.03.2020 10:35:50.451 GMT-0500,12.472000000000001,12.448,0.0008,0.002
17.03.2020 10:35:50.557 GMT-0500,12.472000000000001,12.458,0.0008,0.0008
17.03.2020 10:35:50.607 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:51.568 GMT-0500,12.472000000000001,12.447000000000001,0.0008,0.002
17.03.2020 10:35:51.619 GMT-0500,12.472000000000001,12.447000000000001,0.0008,0.002
17.03.2020 10:35:51.727 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:52.173 GMT-0500,12.472999999999999,12.447000000000001,0.002,0.002
17.03.2020 10:35:52.477 GMT-0500,12.472000000000001,12.457,0.0008,0.002
17.03.2020 10:35:52.859 GMT-0500,12.472999999999999,12.457,0.002,0.0008
17.03.2020 10:35:52.909 GMT-0500,12.482000000000001,12.457,0.0008,0.002
17.03.2020 10:35:52.960 GMT-0500,12.493,12.457,0.002,0.002
17.03.2020 10:35:53.275 GMT-0500,12.492,12.457,0.0008,0.002
17.03.2020 10:35:53.816 GMT-0500,12.483,12.457,0.0008,0.002
17.03.2020 10:35:54.229 GMT-0500,12.483,12.457,0.0008,0.002
17.03.2020 10:35:54.280 GMT-0500,12.492,12.458,0.0008,0.0008
17.03.2020 10:35:54.532 GMT-0500,12.492,12.458,0.002,0.002
17.03.2020 10:35:55.045 GMT-0500,12.493,12.467,0.0008,0.002
17.03.2020 10:35:55.095 GMT-0500,12.502,12.477,0.0008,0.002
17.03.2020 10:35:57.283 GMT-0500,12.503,12.477,0.002,0.0008
17.03.2020 10:35:58.786 GMT-0500,12.492,12.457,0.0008,0.002
17.03.2020 10:35:59.296 GMT-0500,12.503,12.457,0.002,0.002
17.03.2020 10:35:59.981 GMT-0500,12.493,12.467,0.0008,0.0008
17.03.2020 10:36:00.083 GMT-0500,12.493,12.457,0.002,0.002
17.03.2020 10:36:00.227 GMT-0500,12.493,12.467,0.002,0.0008
17.03.2020 10:36:00.369 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:36:00.548 GMT-0500,12.492,12.477,0.0008,0.0008
17.03.2020 10:36:00.649 GMT-0500,12.492,12.477,0.0008,0.002
17.03.2020 10:36:00.851 GMT-0500,12.492,12.468,0.002,0.002
17.03.2020 10:36:01.182 GMT-0500,12.492,12.477,0.0008,0.0008
17.03.2020 10:36:01.337 GMT-0500,12.492,12.468,0.0008,0.0008
17.03.2020 10:36:01.909 GMT-0500,12.493,12.477,0.002,0.0008
17.03.2020 10:36:01.959 GMT-0500,12.492,12.468,0.002,0.002
17.03.2020 10:36:02.010 GMT-0500,12.552999999999999,12.487,0.002,0.002
17.03.2020 10:36:02.122 GMT-0500,12.552000000000001,12.487,0.0008,0.002
17.03.2020 10:36:02.737 GMT-0500,12.508,12.488,0.0008,0.002
17.03.2020 10:36:02.838 GMT-0500,12.552000000000001,12.488,0.002,0.002
17.03.2020 10:36:03.253 GMT-0500,12.505,12.478,0.0008,0.002
17.03.2020 10:36:03.305 GMT-0500,12.502,12.478,0.0008,0.0008
17.03.2020 10:36:03.581 GMT-0500,12.502,12.467,0.0008,0.002
17.03.2020 10:36:03.720 GMT-0500,12.503,12.467,0.002,0.002
17.03.2020 10:36:04.108 GMT-0500,12.512,12.477,0.0008,0.002
17.03.2020 10:36:06.854 GMT-0500,12.502,12.478,0.0008,0.002
17.03.2020 10:36:07.610 GMT-0500,12.503,12.467,0.002,0.002
17.03.2020 10:36:08.538 GMT-0500,12.503,12.467,0.0008,0.002
17.03.2020 10:36:08.589 GMT-0500,12.542000000000002,12.497,0.0008,0.002
17.03.2020 10:36:08.639 GMT-0500,12.522,12.498,0.0008,0.0008
17.03.2020 10:36:08.690 GMT-0500,12.502,12.468,0.002,0.002
17.03.2020 10:36:08.792 GMT-0500,12.502,12.488,0.0008,0.0008
17.03.2020 10:36:08.842 GMT-0500,12.532,12.488,0.002,0.002
17.03.2020 10:36:08.956 GMT-0500,12.532,12.468,0.002,0.002
17.03.2020 10:36:09.323 GMT-0500,12.532,12.488,0.0008,0.0008
17.03.2020 10:36:09.464 GMT-0500,12.522,12.488,0.002,0.002
17.03.2020 10:36:09.573 GMT-0500,12.532,12.487,0.0008,0.002
17.03.2020 10:36:10.387 GMT-0500,12.502,12.488,0.002,0.002
17.03.2020 10:36:10.590 GMT-0500,12.533,12.487,0.002,0.002
17.03.2020 10:36:10.794 GMT-0500,12.522,12.488,0.0008,0.0008
17.03.2020 10:36:10.920 GMT-0500,12.523,12.488,0.0008,0.0008
17.03.2020 10:36:10.971 GMT-0500,12.532,12.488,0.0008,0.0008
17.03.2020 10:36:11.383 GMT-0500,12.533,12.487,0.002,0.002
17.03.2020 10:36:11.433 GMT-0500,12.502,12.488,0.0008,0.0008
17.03.2020 10:36:11.958 GMT-0500,12.503,12.487,0.002,0.002
17.03.2020 10:36:12.318 GMT-0500,12.502,12.487,0.0008,0.002
17.03.2020 10:36:12.880 GMT-0500,12.503,12.487,0.002,0.002
17.03.2020 10:36:16.924 GMT-0500,12.502,12.488,0.0008,0.0008
17.03.2020 10:36:19.178 GMT-0500,12.522,12.487,0.0008,0.002
17.03.2020 10:36:19.340 GMT-0500,12.523,12.487,0.0008,0.002
17.03.2020 10:36:19.672 GMT-0500,12.532,12.488,0.002,0.002
17.03.2020 10:36:20.943 GMT-0500,12.503,12.487,0.0008,0.002
17.03.2020 10:36:21.692 GMT-0500,12.503,12.488,0.0008,0.002
17.03.2020 10:36:21.742 GMT-0500,12.532,12.488,0.0008,0.0008
17.03.2020 10:36:22.500 GMT-0500,12.522,12.488,0.002,0.002
17.03.2020 10:36:22.865 GMT-0500,12.533,12.487,0.002,0.002
17.03.2020 10:36:23.284 GMT-0500,12.522,12.488,0.002,0.002
17.03.2020 10:36:23.568 GMT-0500,12.532,12.487,0.0008,0.002
17.03.2020 10:36:24.072 GMT-0500,12.522,12.488,0.002,0.002
17.03.2020 10:36:24.238 GMT-0500,12.532,12.488,0.002,0.002
17.03.2020 10:36:24.802 GMT-0500,12.503,12.487,0.0008,0.002
17.03.2020 10:36:25.866 GMT-0500,12.502,12.488,0.002,0.002
17.03.2020 10:36:25.967 GMT-0500,12.532,12.497,0.0008,0.002
17.03.2020 10:36:26.169 GMT-0500,12.552000000000001,12.508,0.002,0.002
17.03.2020 10:36:26.466 GMT-0500,12.552000000000001,12.518,0.002,0.002
17.03.2020 10:36:26.582 GMT-0500,12.552000000000001,12.528,0.002,0.002
17.03.2020 10:36:26.719 GMT-0500,12.552000000000001,12.518,0.0008,0.0008
17.03.2020 10:36:26.770 GMT-0500,12.552999999999999,12.527000000000001,0.002,0.002
17.03.2020 10:36:26.876 GMT-0500,12.552000000000001,12.528,0.002,0.002
17.03.2020 10:36:27.039 GMT-0500,12.552999999999999,12.517000000000001,0.002,0.002
17.03.2020 10:36:27.521 GMT-0500,12.552000000000001,12.517000000000001,0.0008,0.002
17.03.2020 10:36:27.777 GMT-0500,12.552999999999999,12.527000000000001,0.002,0.0008
17.03.2020 10:36:27.827 GMT-0500,12.552000000000001,12.518,0.0008,0.0008
17.03.2020 10:36:27.916 GMT-0500,12.542000000000002,12.518,0.002,0.002
17.03.2020 10:36:27.966 GMT-0500,12.542000000000002,12.497,0.0008,0.002
17.03.2020 10:36:28.016 GMT-0500,12.522,12.497,0.0008,0.002
17.03.2020 10:36:28.269 GMT-0500,12.542000000000002,12.507000000000001,0.0008,0.002
17.03.2020 10:36:28.374 GMT-0500,12.552000000000001,12.507000000000001,0.0008,0.002
17.03.2020 10:36:29.041 GMT-0500,12.542000000000002,12.508,0.0008,0.0008
17.03.2020 10:36:29.414 GMT-0500,12.552000000000001,12.508,0.0008,0.0008
17.03.2020 10:36:29.743 GMT-0500,12.552999999999999,12.507000000000001,0.002,0.002
17.03.2020 10:36:32.100 GMT-0500,12.532,12.508,0.0008,0.0008
17.03.2020 10:36:32.910 GMT-0500,12.523,12.507000000000001,0.0008,0.002
17.03.2020 10:36:33.180 GMT-0500,12.532,12.508,0.002,0.002
17.03.2020 10:36:34.300 GMT-0500,12.552000000000001,12.507000000000001,0.0008,0.002
17.03.2020 10:36:34.583 GMT-0500,12.523,12.507000000000001,0.0008,0.002
17.03.2020 10:36:35.436 GMT-0500,12.522,12.507000000000001,0.0008,0.0008
17.03.2020 10:36:35.489 GMT-0500,12.533,12.477,0.002,0.002
17.03.2020 10:36:35.889 GMT-0500,12.532,12.467,0.0008,0.002
17.03.2020 10:36:37.408 GMT-0500,12.533,12.477,0.002,0.002
17.03.2020 10:36:37.509 GMT-0500,12.532,12.467,0.0008,0.002
17.03.2020 10:36:37.873 GMT-0500,12.513,12.467,0.0008,0.002
17.03.2020 10:36:38.615 GMT-0500,12.512,12.467,0.0008,0.002
17.03.2020 10:36:39.703 GMT-0500,12.512,12.468,0.0008,0.002
17.03.2020 10:36:41.811 GMT-0500,12.512,12.478,0.002,0.002
17.03.2020 10:36:42.187 GMT-0500,12.513,12.487,0.002,0.002
17.03.2020 10:36:43.792 GMT-0500,12.512,12.487,0.0008,0.002
17.03.2020 10:36:45.007 GMT-0500,12.503,12.487,0.0008,0.002
17.03.2020 10:36:45.057 GMT-0500,12.492,12.467,0.0008,0.002
17.03.2020 10:36:45.108 GMT-0500,12.483,12.467,0.002,0.002
17.03.2020 10:36:45.224 GMT-0500,12.482000000000001,12.468,0.002,0.002
17.03.2020 10:36:45.546 GMT-0500,12.483,12.467,0.002,0.002
17.03.2020 10:36:49.505 GMT-0500,12.482000000000001,12.468,0.0008,0.0008
17.03.2020 10:36:52.221 GMT-0500,12.482000000000001,12.438,0.002,0.002
17.03.2020 10:36:52.271 GMT-0500,12.472000000000001,12.438,0.002,0.002
17.03.2020 10:36:52.322 GMT-0500,12.492,12.448,0.002,0.002
17.03.2020 10:36:52.486 GMT-0500,12.482000000000001,12.448,0.0008,0.0008
17.03.2020 10:36:52.671 GMT-0500,12.472000000000001,12.448,0.0008,0.002
17.03.2020 10:36:52.772 GMT-0500,12.472999999999999,12.427000000000001,0.002,0.002
17.03.2020 10:36:53.240 GMT-0500,12.472000000000001,12.427999999999999,0.002,0.002
17.03.2020 10:36:54.660 GMT-0500,12.472000000000001,12.448,0.002,0.0008
17.03.2020 10:36:55.152 GMT-0500,12.472999999999999,12.457,0.002,0.002
17.03.2020 10:36:55.558 GMT-0500,12.472000000000001,12.457,0.0008,0.002
17.03.2020 10:36:55.608 GMT-0500,12.482000000000001,12.458,0.0008,0.0008
17.03.2020 10:36:55.777 GMT-0500,12.482000000000001,12.468,0.0008,0.0008
17.03.2020 10:36:55.995 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:36:58.734 GMT-0500,12.492,12.468,0.0008,0.0008
17.03.2020 10:36:59.162 GMT-0500,12.492,12.468,0.002,0.002
17.03.2020 10:36:59.786 GMT-0500,12.493,12.477,0.002,0.002
17.03.2020 10:37:01.940 GMT-0500,12.493,12.477,0.0008,0.002
17.03.2020 10:37:01.990 GMT-0500,12.503,12.477,0.002,0.002
17.03.2020 10:37:03.469 GMT-0500,12.502,12.478,0.0008,0.002
17.03.2020 10:37:03.632 GMT-0500,12.503,12.477,0.002,0.002
17.03.2020 10:37:03.682 GMT-0500,12.502,12.477,0.0008,0.002
17.03.2020 10:37:03.974 GMT-0500,12.503,12.477,0.002,0.002
17.03.2020 10:37:04.145 GMT-0500,12.513,12.477,0.002,0.002
17.03.2020 10:37:04.336 GMT-0500,12.513,12.477,0.002,0.002
17.03.2020 10:37:05.056 GMT-0500,12.512,12.487,0.0008,0.002
17.03.2020 10:37:05.322 GMT-0500,12.513,12.487,0.002,0.0008
17.03.2020 10:37:05.668 GMT-0500,12.502,12.477,0.0008,0.002
17.03.2020 10:37:06.150 GMT-0500,12.503,12.477,0.0008,0.002
17.03.2020 10:37:06.200 GMT-0500,12.512,12.488,0.002,0.002
17.03.2020 10:37:06.622 GMT-0500,12.513,12.487,0.002,0.002
17.03.2020 10:37:06.822 GMT-0500,12.512,12.477,0.0008,0.002
17.03.2020 10:37:06.904 GMT-0500,12.502,12.477,0.0008,0.002
17.03.2020 10:37:07.163 GMT-0500,12.503,12.477,0.0008,0.002
17.03.2020 10:37:07.214 GMT-0500,12.512,12.477,0.0008,0.002
17.03.2020 10:37:07.904 GMT-0500,12.512,12.477,0.0008,0.0008
17.03.2020 10:37:07.955 GMT-0500,12.493,12.467,0.002,0.002
17.03.2020 10:37:08.005 GMT-0500,12.513,12.467,0.002,0.002
17.03.2020 10:37:09.499 GMT-0500,12.512,12.467,0.0008,0.0008
17.03.2020 10:37:10.158 GMT-0500,12.512,12.477,0.0008,0.0008
17.03.2020 10:37:10.979 GMT-0500,12.513,12.477,0.002,0.0008
17.03.2020 10:37:11.029 GMT-0500,12.513,12.457,0.002,0.002
17.03.2020 10:37:13.070 GMT-0500,12.512,12.478,0.0008,0.0008
17.03.2020 10:37:13.730 GMT-0500,12.492,12.458,0.0008,0.0008
17.03.2020 10:37:14.283 GMT-0500,12.492,12.458,0.0008,0.002
17.03.2020 10:37:14.384 GMT-0500,12.492,12.477,0.0008,0.002
17.03.2020 10:37:15.312 GMT-0500,12.493,12.488,0.0008,0.0008
17.03.2020 10:37:15.362 GMT-0500,12.512,12.488,0.002,0.002
17.03.2020 10:37:15.854 GMT-0500,12.513,12.487,0.002,0.002
17.03.2020 10:37:15.904 GMT-0500,12.502,12.478,0.0008,0.0008
17.03.2020 10:37:16.985 GMT-0500,12.512,12.478,0.0008,0.0008
17.03.2020 10:37:17.116 GMT-0500,12.502,12.478,0.0008,0.002
17.03.2020 10:37:17.292 GMT-0500,12.503,12.477,0.002,0.002
17.03.2020 10:37:17.674 GMT-0500,12.502,12.478,0.0008,0.0008
17.03.2020 10:37:17.820 GMT-0500,12.492,12.477,0.0008,0.002
