Local time,Ask,Bid,AskVolume,BidVolume
24.03.2020 11:37:34.335 GMT-0500,10.222000000000001,10.207,0.0008,0.002
24.03.2020 11:37:37.112 GMT-0500,10.222999999999999,10.207,0.0008,0.002
24.03.2020 11:37:37.162 GMT-0500,10.233,10.207,0.002,0.002
24.03.2020 11:37:37.403 GMT-0500,10.222999999999999,10.207,0.0008,0.002
24.03.2020 11:37:38.204 GMT-0500,10.222000000000001,10.207,0.0008,0.002
24.03.2020 11:37:42.947 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:37:43.444 GMT-0500,10.222000000000001,10.208,0.0008,0.0008
24.03.2020 11:37:44.495 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:37:45.553 GMT-0500,10.222000000000001,10.208,0.0008,0.0008
24.03.2020 11:37:46.574 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:37:47.006 GMT-0500,10.222000000000001,10.208,0.0008,0.0008
24.03.2020 11:37:47.366 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:37:47.925 GMT-0500,10.222000000000001,10.208,0.0008,0.0008
24.03.2020 11:37:48.044 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:37:50.975 GMT-0500,10.222000000000001,10.207,0.0008,0.002
24.03.2020 11:37:57.365 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:37:57.874 GMT-0500,10.222000000000001,10.207,0.0008,0.002
24.03.2020 11:38:03.341 GMT-0500,10.222999999999999,10.207,0.002,0.002
24.03.2020 11:38:06.936 GMT-0500,10.222000000000001,10.207,0.0008,0.002
24.03.2020 11:38:08.106 GMT-0500,10.243,10.217,0.002,0.002
24.03.2020 11:38:08.232 GMT-0500,10.242,10.218,0.0008,0.002
24.03.2020 11:38:08.282 GMT-0500,10.252,10.228,0.0008,0.0008
24.03.2020 11:38:08.383 GMT-0500,10.242,10.228,0.002,0.002
24.03.2020 11:38:08.453 GMT-0500,10.253,10.227,0.002,0.002
24.03.2020 11:38:08.654 GMT-0500,10.252,10.228,0.002,0.002
24.03.2020 11:38:09.000 GMT-0500,10.243,10.227,0.0008,0.002
24.03.2020 11:38:09.118 GMT-0500,10.243,10.227,0.0008,0.002
24.03.2020 11:38:09.169 GMT-0500,10.252,10.228,0.0008,0.0008
24.03.2020 11:38:09.222 GMT-0500,10.243,10.227,0.0008,0.002
24.03.2020 11:38:09.322 GMT-0500,10.253,10.227,0.002,0.002
24.03.2020 11:38:09.373 GMT-0500,10.242,10.228,0.0008,0.0008
24.03.2020 11:38:09.473 GMT-0500,10.252,10.228,0.002,0.002
24.03.2020 11:38:09.781 GMT-0500,10.243,10.228,0.0008,0.0008
24.03.2020 11:38:09.931 GMT-0500,10.252,10.228,0.0008,0.0008
24.03.2020 11:38:09.982 GMT-0500,10.242,10.228,0.0008,0.0008
24.03.2020 11:38:13.080 GMT-0500,10.243,10.238,0.0008,0.0008
24.03.2020 11:38:13.131 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:38:13.428 GMT-0500,10.252,10.228,0.002,0.002
24.03.2020 11:38:13.478 GMT-0500,10.252,10.237,0.0008,0.002
24.03.2020 11:38:14.197 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:38:14.318 GMT-0500,10.252,10.238,0.0008,0.0008
24.03.2020 11:38:17.338 GMT-0500,10.272,10.248,0.002,0.002
24.03.2020 11:38:17.439 GMT-0500,10.273,10.257000000000001,0.002,0.002
24.03.2020 11:38:17.545 GMT-0500,10.272,10.258,0.002,0.002
24.03.2020 11:38:18.847 GMT-0500,10.273,10.257000000000001,0.002,0.002
24.03.2020 11:38:20.337 GMT-0500,10.272,10.257000000000001,0.0008,0.002
24.03.2020 11:38:23.316 GMT-0500,10.273,10.257000000000001,0.002,0.002
24.03.2020 11:38:23.920 GMT-0500,10.272,10.258,0.0008,0.0008
24.03.2020 11:38:27.896 GMT-0500,10.272,10.247,0.0008,0.002
24.03.2020 11:38:28.211 GMT-0500,10.262,10.247,0.0008,0.002
24.03.2020 11:38:28.873 GMT-0500,10.263,10.247,0.002,0.002
24.03.2020 11:38:28.924 GMT-0500,10.272,10.248,0.0008,0.0008
24.03.2020 11:38:32.329 GMT-0500,10.262,10.248,0.002,0.002
24.03.2020 11:38:32.509 GMT-0500,10.262,10.238,0.002,0.002
24.03.2020 11:38:33.136 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:38:33.728 GMT-0500,10.252,10.238,0.0008,0.0008
24.03.2020 11:38:33.828 GMT-0500,10.263,10.237,0.002,0.002
24.03.2020 11:38:33.896 GMT-0500,10.252,10.237,0.0008,0.002
24.03.2020 11:38:38.130 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:38:39.946 GMT-0500,10.252,10.238,0.0008,0.0008
24.03.2020 11:38:44.739 GMT-0500,10.272,10.238,0.0008,0.0008
24.03.2020 11:38:44.875 GMT-0500,10.273,10.237,0.002,0.002
24.03.2020 11:38:46.688 GMT-0500,10.252,10.238,0.0008,0.002
24.03.2020 11:38:48.779 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:38:57.924 GMT-0500,10.242,10.217,0.0008,0.002
24.03.2020 11:38:57.975 GMT-0500,10.242,10.228,0.002,0.002
24.03.2020 11:38:58.269 GMT-0500,10.252,10.228,0.002,0.002
24.03.2020 11:38:59.450 GMT-0500,10.252,10.238,0.0008,0.0008
24.03.2020 11:38:59.501 GMT-0500,10.272,10.237,0.0008,0.002
24.03.2020 11:39:00.197 GMT-0500,10.262,10.238,0.0008,0.002
24.03.2020 11:39:00.298 GMT-0500,10.272,10.237,0.0008,0.002
24.03.2020 11:39:00.451 GMT-0500,10.252,10.238,0.0008,0.0008
24.03.2020 11:39:02.078 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:39:02.548 GMT-0500,10.252,10.237,0.0008,0.002
24.03.2020 11:39:02.939 GMT-0500,10.253,10.237,0.002,0.002
24.03.2020 11:39:04.074 GMT-0500,10.252,10.238,0.0008,0.0008
24.03.2020 11:39:08.475 GMT-0500,10.273,10.247,0.002,0.002
24.03.2020 11:39:08.526 GMT-0500,10.262,10.247,0.0008,0.002
24.03.2020 11:39:08.799 GMT-0500,10.263,10.247,0.002,0.002
24.03.2020 11:39:09.525 GMT-0500,10.263,10.248,0.0008,0.0008
24.03.2020 11:39:09.575 GMT-0500,10.272,10.248,0.0008,0.0008
24.03.2020 11:39:11.336 GMT-0500,10.272,10.258,0.0008,0.0008
24.03.2020 11:39:11.689 GMT-0500,10.273,10.257000000000001,0.002,0.002
24.03.2020 11:39:14.434 GMT-0500,10.272,10.257000000000001,0.0008,0.002
24.03.2020 11:39:17.193 GMT-0500,10.292,10.267999999999999,0.0008,0.0008
24.03.2020 11:39:18.023 GMT-0500,10.292,10.267999999999999,0.0008,0.002
24.03.2020 11:39:18.133 GMT-0500,10.292,10.278,0.0008,0.0008
24.03.2020 11:39:18.870 GMT-0500,10.293,10.277000000000001,0.002,0.002
24.03.2020 11:39:19.258 GMT-0500,10.292,10.277000000000001,0.0008,0.002
24.03.2020 11:39:21.496 GMT-0500,10.293,10.277000000000001,0.002,0.002
24.03.2020 11:39:21.836 GMT-0500,10.292,10.278,0.0008,0.0008
24.03.2020 11:39:24.751 GMT-0500,10.293,10.277000000000001,0.0008,0.002
24.03.2020 11:39:24.801 GMT-0500,10.302000000000001,10.287,0.0008,0.002
24.03.2020 11:39:24.919 GMT-0500,10.302000000000001,10.287,0.0008,0.0008
24.03.2020 11:39:25.681 GMT-0500,10.302000000000001,10.288,0.002,0.002
24.03.2020 11:39:28.506 GMT-0500,10.302999999999999,10.287,0.002,0.002
24.03.2020 11:39:29.105 GMT-0500,10.302000000000001,10.287,0.0008,0.002
24.03.2020 11:39:30.265 GMT-0500,10.302999999999999,10.287,0.002,0.002
24.03.2020 11:39:30.316 GMT-0500,10.292,10.278,0.002,0.002
24.03.2020 11:39:31.506 GMT-0500,10.302999999999999,10.287,0.002,0.002
24.03.2020 11:39:31.730 GMT-0500,10.302000000000001,10.277000000000001,0.0008,0.002
24.03.2020 11:39:32.445 GMT-0500,10.302000000000001,10.288,0.002,0.0008
24.03.2020 11:39:35.862 GMT-0500,10.312000000000001,10.297,0.0008,0.002
24.03.2020 11:39:35.963 GMT-0500,10.313,10.287,0.002,0.002
24.03.2020 11:39:36.013 GMT-0500,10.302000000000001,10.288,0.0008,0.0008
24.03.2020 11:39:36.201 GMT-0500,10.302999999999999,10.287,0.0008,0.002
24.03.2020 11:39:36.251 GMT-0500,10.313,10.287,0.002,0.002
24.03.2020 11:39:36.304 GMT-0500,10.302000000000001,10.287,0.0008,0.002
24.03.2020 11:39:39.341 GMT-0500,10.302999999999999,10.287,0.0008,0.002
24.03.2020 11:39:39.391 GMT-0500,10.312000000000001,10.298,0.0008,0.0008
24.03.2020 11:39:40.004 GMT-0500,10.333,10.297,0.002,0.002
24.03.2020 11:39:40.104 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:39:40.255 GMT-0500,10.322000000000001,10.308,0.0008,0.0008
24.03.2020 11:39:41.277 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:39:42.051 GMT-0500,10.322000000000001,10.308,0.0008,0.0008
24.03.2020 11:39:42.722 GMT-0500,10.322000000000001,10.298,0.002,0.002
24.03.2020 11:39:42.772 GMT-0500,10.313,10.297,0.002,0.002
24.03.2020 11:39:42.966 GMT-0500,10.312000000000001,10.297,0.0008,0.002
24.03.2020 11:39:43.885 GMT-0500,10.313,10.297,0.002,0.002
24.03.2020 11:39:44.052 GMT-0500,10.312000000000001,10.297,0.0008,0.002
24.03.2020 11:39:44.152 GMT-0500,10.322000000000001,10.298,0.002,0.002
24.03.2020 11:39:44.471 GMT-0500,10.312000000000001,10.298,0.0008,0.002
24.03.2020 11:39:44.979 GMT-0500,10.323,10.297,0.002,0.002
24.03.2020 11:39:46.464 GMT-0500,10.322000000000001,10.297,0.0008,0.002
24.03.2020 11:39:49.319 GMT-0500,10.322000000000001,10.308,0.002,0.0008
24.03.2020 11:39:49.369 GMT-0500,10.322000000000001,10.297,0.0008,0.002
24.03.2020 11:39:49.938 GMT-0500,10.322000000000001,10.297,0.0008,0.002
24.03.2020 11:39:50.115 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:39:50.464 GMT-0500,10.323,10.318,0.0008,0.0008
24.03.2020 11:39:50.514 GMT-0500,10.332,10.318,0.0008,0.0008
24.03.2020 11:39:51.506 GMT-0500,10.322000000000001,10.297,0.0008,0.002
24.03.2020 11:39:51.976 GMT-0500,10.322000000000001,10.308,0.002,0.0008
24.03.2020 11:39:52.027 GMT-0500,10.322000000000001,10.298,0.0008,0.0008
24.03.2020 11:39:52.794 GMT-0500,10.322000000000001,10.298,0.002,0.002
24.03.2020 11:39:53.012 GMT-0500,10.322000000000001,10.298,0.002,0.002
24.03.2020 11:39:53.062 GMT-0500,10.322000000000001,10.308,0.0008,0.0008
24.03.2020 11:39:54.130 GMT-0500,10.333,10.307,0.002,0.002
24.03.2020 11:39:55.104 GMT-0500,10.332,10.308,0.002,0.002
24.03.2020 11:39:55.341 GMT-0500,10.322000000000001,10.307,0.0008,0.002
24.03.2020 11:39:57.116 GMT-0500,10.332,10.307,0.0008,0.002
24.03.2020 11:39:58.500 GMT-0500,10.323,10.307,0.0008,0.002
24.03.2020 11:39:59.310 GMT-0500,10.322000000000001,10.307,0.0008,0.002
24.03.2020 11:40:02.936 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:40:03.480 GMT-0500,10.322000000000001,10.307,0.0008,0.002
24.03.2020 11:40:04.337 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:40:06.488 GMT-0500,10.322000000000001,10.308,0.002,0.002
24.03.2020 11:40:06.628 GMT-0500,10.332,10.318,0.0008,0.0008
24.03.2020 11:40:10.117 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:40:12.278 GMT-0500,10.322000000000001,10.308,0.0008,0.002
24.03.2020 11:40:12.328 GMT-0500,10.332,10.307,0.0008,0.002
24.03.2020 11:40:13.113 GMT-0500,10.333,10.307,0.002,0.002
24.03.2020 11:40:14.516 GMT-0500,10.332,10.308,0.0008,0.0008
24.03.2020 11:40:15.065 GMT-0500,10.332,10.308,0.002,0.002
24.03.2020 11:40:15.115 GMT-0500,10.332,10.307,0.0008,0.002
24.03.2020 11:40:15.654 GMT-0500,10.332,10.317,0.0008,0.002
24.03.2020 11:40:17.715 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:40:18.987 GMT-0500,10.322000000000001,10.308,0.0008,0.002
24.03.2020 11:40:19.037 GMT-0500,10.322000000000001,10.308,0.002,0.002
24.03.2020 11:40:21.892 GMT-0500,10.332,10.308,0.0008,0.0008
24.03.2020 11:40:22.482 GMT-0500,10.322000000000001,10.308,0.0008,0.002
24.03.2020 11:40:23.058 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:40:25.047 GMT-0500,10.322000000000001,10.307,0.0008,0.002
24.03.2020 11:40:28.019 GMT-0500,10.323,10.307,0.002,0.002
24.03.2020 11:40:28.440 GMT-0500,10.322000000000001,10.308,0.0008,0.0008
24.03.2020 11:40:30.236 GMT-0500,10.323,10.307,0.0008,0.002
24.03.2020 11:40:30.287 GMT-0500,10.333,10.307,0.002,0.002
24.03.2020 11:40:31.100 GMT-0500,10.323,10.307,0.0008,0.002
24.03.2020 11:40:31.240 GMT-0500,10.322000000000001,10.307,0.0008,0.002
24.03.2020 11:40:32.556 GMT-0500,10.332,10.307,0.0008,0.002
24.03.2020 11:40:32.941 GMT-0500,10.322000000000001,10.308,0.002,0.002
24.03.2020 11:40:36.761 GMT-0500,10.332,10.307,0.0008,0.002
24.03.2020 11:40:39.208 GMT-0500,10.332,10.318,0.002,0.0008
24.03.2020 11:40:39.473 GMT-0500,10.332,10.308,0.0008,0.0008
24.03.2020 11:40:39.847 GMT-0500,10.332,10.318,0.002,0.0008
24.03.2020 11:40:41.389 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:40:42.589 GMT-0500,10.332,10.318,0.0008,0.0008
24.03.2020 11:40:43.373 GMT-0500,10.342,10.328,0.0008,0.0008
24.03.2020 11:40:43.616 GMT-0500,10.343,10.328,0.0008,0.0008
24.03.2020 11:40:43.667 GMT-0500,10.352,10.328,0.002,0.002
24.03.2020 11:40:43.891 GMT-0500,10.342,10.328,0.0008,0.002
24.03.2020 11:40:44.915 GMT-0500,10.353,10.327,0.002,0.002
24.03.2020 11:40:45.240 GMT-0500,10.342,10.328,0.002,0.002
24.03.2020 11:40:45.555 GMT-0500,10.352,10.327,0.0008,0.002
24.03.2020 11:40:49.873 GMT-0500,10.353,10.337000000000002,0.002,0.0008
24.03.2020 11:40:51.661 GMT-0500,10.352,10.337000000000002,0.0008,0.002
24.03.2020 11:40:52.134 GMT-0500,10.353,10.337000000000002,0.002,0.002
24.03.2020 11:40:54.060 GMT-0500,10.352,10.337000000000002,0.0008,0.002
24.03.2020 11:40:59.554 GMT-0500,10.332,10.307,0.0008,0.002
24.03.2020 11:40:59.722 GMT-0500,10.333,10.307,0.002,0.002
24.03.2020 11:41:00.066 GMT-0500,10.332,10.308,0.002,0.002
24.03.2020 11:41:00.147 GMT-0500,10.332,10.318,0.002,0.0008
24.03.2020 11:41:01.951 GMT-0500,10.342,10.317,0.0008,0.002
24.03.2020 11:41:03.054 GMT-0500,10.343,10.317,0.002,0.002
24.03.2020 11:41:03.846 GMT-0500,10.353,10.317,0.002,0.002
24.03.2020 11:41:05.581 GMT-0500,10.332,10.317,0.0008,0.002
24.03.2020 11:41:07.006 GMT-0500,10.323,10.307,0.0008,0.002
24.03.2020 11:41:07.056 GMT-0500,10.322000000000001,10.307,0.0008,0.002
24.03.2020 11:41:07.914 GMT-0500,10.333,10.307,0.002,0.002
24.03.2020 11:41:07.965 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:41:08.015 GMT-0500,10.342,10.318,0.0008,0.0008
24.03.2020 11:41:08.241 GMT-0500,10.332,10.318,0.002,0.002
24.03.2020 11:41:10.407 GMT-0500,10.333,10.317,0.0008,0.002
24.03.2020 11:41:10.457 GMT-0500,10.343,10.317,0.002,0.002
24.03.2020 11:41:10.576 GMT-0500,10.353,10.317,0.002,0.002
24.03.2020 11:41:12.393 GMT-0500,10.332,10.317,0.0008,0.002
24.03.2020 11:41:12.665 GMT-0500,10.333,10.317,0.0008,0.002
24.03.2020 11:41:12.716 GMT-0500,10.342,10.317,0.0008,0.002
24.03.2020 11:41:12.844 GMT-0500,10.353,10.317,0.002,0.002
24.03.2020 11:41:13.101 GMT-0500,10.342,10.318,0.0008,0.0008
24.03.2020 11:41:13.151 GMT-0500,10.352,10.318,0.0008,0.0008
24.03.2020 11:41:14.170 GMT-0500,10.342,10.318,0.002,0.002
24.03.2020 11:41:14.287 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:41:15.702 GMT-0500,10.332,10.317,0.0008,0.002
24.03.2020 11:41:20.910 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:41:21.808 GMT-0500,10.332,10.318,0.0008,0.0008
24.03.2020 11:41:23.769 GMT-0500,10.333,10.317,0.002,0.002
24.03.2020 11:41:23.820 GMT-0500,10.352,10.327,0.0008,0.002
24.03.2020 11:41:25.372 GMT-0500,10.353,10.327,0.002,0.002
24.03.2020 11:41:25.870 GMT-0500,10.343,10.327,0.0008,0.002
24.03.2020 11:41:26.153 GMT-0500,10.342,10.328,0.0008,0.0008
24.03.2020 11:41:32.462 GMT-0500,10.343,10.327,0.002,0.002
24.03.2020 11:41:38.583 GMT-0500,10.342,10.327,0.0008,0.002
24.03.2020 11:41:40.530 GMT-0500,10.343,10.327,0.002,0.002
24.03.2020 11:41:42.347 GMT-0500,10.342,10.328,0.0008,0.0008
24.03.2020 11:41:43.708 GMT-0500,10.343,10.327,0.002,0.002
24.03.2020 11:41:45.962 GMT-0500,10.342,10.327,0.0008,0.002
24.03.2020 11:41:48.593 GMT-0500,10.343,10.327,0.002,0.002
24.03.2020 11:41:48.824 GMT-0500,10.342,10.328,0.0008,0.0008
24.03.2020 11:41:49.450 GMT-0500,10.343,10.327,0.002,0.002
24.03.2020 11:41:50.867 GMT-0500,10.342,10.328,0.002,0.002
24.03.2020 11:41:54.607 GMT-0500,10.342,10.337000000000002,0.0008,0.0008
24.03.2020 11:41:54.658 GMT-0500,10.353,10.337000000000002,0.002,0.002
24.03.2020 11:41:55.290 GMT-0500,10.352,10.337000000000002,0.0008,0.002
24.03.2020 11:41:55.752 GMT-0500,10.353,10.347999999999999,0.0008,0.0008
24.03.2020 11:41:55.802 GMT-0500,10.373,10.357000000000001,0.002,0.002
24.03.2020 11:41:56.141 GMT-0500,10.373,10.358,0.0008,0.0008
24.03.2020 11:41:56.192 GMT-0500,10.392000000000001,10.367,0.0008,0.002
24.03.2020 11:41:56.242 GMT-0500,10.382000000000001,10.357000000000001,0.0008,0.002
24.03.2020 11:41:56.752 GMT-0500,10.372,10.357000000000001,0.0008,0.002
24.03.2020 11:41:57.426 GMT-0500,10.373,10.357000000000001,0.002,0.002
24.03.2020 11:41:57.683 GMT-0500,10.372,10.358,0.0008,0.0008
24.03.2020 11:41:59.205 GMT-0500,10.373,10.357000000000001,0.002,0.002
24.03.2020 11:42:01.142 GMT-0500,10.372,10.358,0.0008,0.0008
24.03.2020 11:42:02.220 GMT-0500,10.373,10.367,0.0008,0.0008
24.03.2020 11:42:02.271 GMT-0500,10.392000000000001,10.367,0.0008,0.002
24.03.2020 11:42:09.038 GMT-0500,10.392999999999999,10.367,0.002,0.002
24.03.2020 11:42:09.605 GMT-0500,10.392000000000001,10.368,0.0008,0.0008
24.03.2020 11:42:11.149 GMT-0500,10.392999999999999,10.377,0.002,0.0008
24.03.2020 11:42:11.360 GMT-0500,10.392000000000001,10.378,0.002,0.002
24.03.2020 11:42:13.082 GMT-0500,10.392999999999999,10.377,0.002,0.002
24.03.2020 11:42:13.508 GMT-0500,10.392000000000001,10.377,0.0008,0.002
24.03.2020 11:42:19.547 GMT-0500,10.392999999999999,10.377,0.002,0.002
24.03.2020 11:42:19.926 GMT-0500,10.392000000000001,10.378,0.002,0.002
24.03.2020 11:42:27.341 GMT-0500,10.392999999999999,10.377,0.002,0.002
24.03.2020 11:42:29.580 GMT-0500,10.392000000000001,10.378,0.0008,0.0008
24.03.2020 11:42:36.745 GMT-0500,10.392999999999999,10.377,0.002,0.002
24.03.2020 11:42:37.479 GMT-0500,10.392000000000001,10.378,0.0008,0.0008
24.03.2020 11:42:45.428 GMT-0500,10.392999999999999,10.377,0.002,0.002
24.03.2020 11:42:46.190 GMT-0500,10.402000000000001,10.377,0.0008,0.002
24.03.2020 11:42:46.241 GMT-0500,10.402000000000001,10.387,0.0008,0.002
24.03.2020 11:42:46.444 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:42:46.565 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
24.03.2020 11:42:48.814 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:42:49.020 GMT-0500,10.402000000000001,10.387,0.0008,0.002
24.03.2020 11:42:49.744 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:42:51.561 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
24.03.2020 11:42:57.273 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:42:57.889 GMT-0500,10.402000000000001,10.387,0.0008,0.002
24.03.2020 11:43:01.498 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:43:01.945 GMT-0500,10.403,10.388,0.0008,0.002
24.03.2020 11:43:03.199 GMT-0500,10.402000000000001,10.387,0.0008,0.0008
24.03.2020 11:43:03.250 GMT-0500,10.402000000000001,10.378,0.0008,0.0008
24.03.2020 11:43:03.375 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
24.03.2020 11:43:10.234 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:43:10.694 GMT-0500,10.402000000000001,10.387,0.0008,0.002
24.03.2020 11:43:11.063 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:43:11.440 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
24.03.2020 11:43:12.782 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:43:15.093 GMT-0500,10.402000000000001,10.387,0.0008,0.002
24.03.2020 11:43:17.155 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:43:18.193 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
24.03.2020 11:43:18.527 GMT-0500,10.403,10.387,0.002,0.002
24.03.2020 11:43:23.583 GMT-0500,10.402000000000001,10.387,0.0008,0.002
24.03.2020 11:43:23.756 GMT-0500,10.413,10.397,0.002,0.002
24.03.2020 11:43:23.808 GMT-0500,10.433,10.417,0.002,0.002
24.03.2020 11:43:23.858 GMT-0500,10.432,10.408,0.0008,0.0008
24.03.2020 11:43:24.632 GMT-0500,10.433,10.407,0.002,0.002
24.03.2020 11:43:24.740 GMT-0500,10.432,10.407,0.0008,0.002
24.03.2020 11:43:28.050 GMT-0500,10.423,10.407,0.0008,0.002
24.03.2020 11:43:28.577 GMT-0500,10.422,10.408,0.0008,0.0008
24.03.2020 11:43:28.695 GMT-0500,10.432,10.418,0.002,0.002
24.03.2020 11:43:28.811 GMT-0500,10.433,10.427999999999999,0.0008,0.0008
24.03.2020 11:43:28.862 GMT-0500,10.452,10.427999999999999,0.0008,0.0008
24.03.2020 11:43:29.262 GMT-0500,10.442,10.427999999999999,0.0008,0.002
24.03.2020 11:43:29.501 GMT-0500,10.453,10.427000000000001,0.002,0.002
24.03.2020 11:43:29.602 GMT-0500,10.452,10.427999999999999,0.0008,0.0008
24.03.2020 11:43:30.983 GMT-0500,10.442,10.427999999999999,0.0008,0.0008
24.03.2020 11:43:31.175 GMT-0500,10.443,10.427000000000001,0.002,0.002
24.03.2020 11:43:36.097 GMT-0500,10.442,10.427999999999999,0.002,0.002
24.03.2020 11:43:36.699 GMT-0500,10.423,10.407,0.002,0.002
24.03.2020 11:43:37.166 GMT-0500,10.432,10.407,0.0008,0.002
24.03.2020 11:43:40.682 GMT-0500,10.433,10.407,0.002,0.002
24.03.2020 11:43:40.891 GMT-0500,10.433,10.407,0.0008,0.002
24.03.2020 11:43:41.304 GMT-0500,10.442,10.408,0.002,0.002
24.03.2020 11:43:43.199 GMT-0500,10.422,10.408,0.0008,0.002
24.03.2020 11:43:52.877 GMT-0500,10.423,10.407,0.002,0.002
24.03.2020 11:43:55.546 GMT-0500,10.423,10.418,0.0008,0.0008
24.03.2020 11:43:55.596 GMT-0500,10.452,10.427999999999999,0.002,0.002
24.03.2020 11:43:56.298 GMT-0500,10.452,10.427999999999999,0.0008,0.002
24.03.2020 11:43:56.948 GMT-0500,10.452,10.427999999999999,0.0008,0.0008
24.03.2020 11:43:57.369 GMT-0500,10.443,10.427000000000001,0.002,0.002
24.03.2020 11:43:57.419 GMT-0500,10.452,10.427999999999999,0.0008,0.0008
24.03.2020 11:43:58.724 GMT-0500,10.442,10.427999999999999,0.0008,0.0008
24.03.2020 11:44:00.476 GMT-0500,10.443,10.427000000000001,0.002,0.002
24.03.2020 11:44:00.742 GMT-0500,10.442,10.427000000000001,0.0008,0.002
24.03.2020 11:44:06.107 GMT-0500,10.443,10.427000000000001,0.002,0.002
24.03.2020 11:44:08.707 GMT-0500,10.442,10.427999999999999,0.0008,0.0008
24.03.2020 11:44:11.586 GMT-0500,10.443,10.427000000000001,0.002,0.002
24.03.2020 11:44:19.101 GMT-0500,10.442,10.427999999999999,0.002,0.002
24.03.2020 11:44:20.607 GMT-0500,10.452,10.427000000000001,0.0008,0.002
24.03.2020 11:44:21.260 GMT-0500,10.452,10.438,0.0008,0.0008
24.03.2020 11:44:21.929 GMT-0500,10.453,10.437000000000001,0.002,0.002
24.03.2020 11:44:22.182 GMT-0500,10.452,10.438,0.002,0.002
24.03.2020 11:44:24.123 GMT-0500,10.482000000000001,10.457,0.0008,0.002
24.03.2020 11:44:24.380 GMT-0500,10.492,10.468,0.002,0.002
24.03.2020 11:44:24.838 GMT-0500,10.482000000000001,10.468,0.0008,0.002
24.03.2020 11:44:24.939 GMT-0500,10.483,10.467,0.002,0.002
24.03.2020 11:44:25.105 GMT-0500,10.493,10.467,0.002,0.002
24.03.2020 11:44:25.460 GMT-0500,10.492,10.467,0.0008,0.002
24.03.2020 11:44:27.130 GMT-0500,10.483,10.467,0.0008,0.002
24.03.2020 11:44:28.018 GMT-0500,10.493,10.467,0.002,0.002
24.03.2020 11:44:28.199 GMT-0500,10.492,10.468,0.0008,0.0008
24.03.2020 11:44:28.603 GMT-0500,10.492,10.468,0.0008,0.002
24.03.2020 11:44:30.474 GMT-0500,10.492,10.478,0.0008,0.0008
24.03.2020 11:44:40.409 GMT-0500,10.493,10.477,0.002,0.002
24.03.2020 11:44:44.279 GMT-0500,10.492,10.478,0.0008,0.0008
24.03.2020 11:44:45.952 GMT-0500,10.493,10.478,0.0008,0.0008
24.03.2020 11:44:46.053 GMT-0500,10.492,10.477,0.0008,0.002
24.03.2020 11:44:46.383 GMT-0500,10.493,10.477,0.002,0.002
24.03.2020 11:44:46.512 GMT-0500,10.492,10.478,0.0008,0.0008
24.03.2020 11:44:46.842 GMT-0500,10.492,10.478,0.0008,0.002
24.03.2020 11:44:46.893 GMT-0500,10.502,10.478,0.002,0.002
24.03.2020 11:44:47.745 GMT-0500,10.502,10.478,0.0008,0.002
24.03.2020 11:44:47.796 GMT-0500,10.523,10.517000000000001,0.0008,0.0008
24.03.2020 11:44:47.896 GMT-0500,10.543,10.517000000000001,0.002,0.002
