Local time,Ask,Bid,AskVolume,BidVolume
24.03.2020 10:16:22.615 GMT-0500,1921.003,1918.328,0.002,0.0008
24.03.2020 10:16:24.091 GMT-0500,1921.003,1918.497,0.002,0.0008
24.03.2020 10:16:24.682 GMT-0500,1921.0020000000002,1919.6979999999999,0.002,0.0008
24.03.2020 10:16:27.238 GMT-0500,1920.783,1919.6979999999999,0.002,0.0008
24.03.2020 10:16:28.323 GMT-0500,1921.003,1919.6979999999999,0.002,0.002
24.03.2020 10:16:28.373 GMT-0500,1921.003,1920.247,0.002,0.002
24.03.2020 10:16:28.424 GMT-0500,1922.0020000000002,1920.798,0.002,0.002
24.03.2020 10:16:28.650 GMT-0500,1921.023,1919.838,0.002,0.0008
24.03.2020 10:16:28.979 GMT-0500,1921.013,1920.0470000000003,0.0008,0.0008
24.03.2020 10:16:29.030 GMT-0500,1921.3229999999999,1920.0470000000003,0.002,0.002
24.03.2020 10:16:29.133 GMT-0500,1921.3220000000001,1919.6970000000001,0.0008,0.002
24.03.2020 10:16:29.898 GMT-0500,1921.3220000000001,1919.6970000000001,0.0008,0.002
24.03.2020 10:16:31.020 GMT-0500,1922.003,1919.7179999999998,0.002,0.0008
24.03.2020 10:16:34.912 GMT-0500,1922.003,1920.5770000000002,0.002,0.002
24.03.2020 10:16:35.460 GMT-0500,1921.993,1920.5970000000002,0.0008,0.002
24.03.2020 10:16:36.212 GMT-0500,1921.9920000000002,1920.598,0.002,0.002
24.03.2020 10:16:37.207 GMT-0500,1921.2920000000001,1919.8370000000002,0.0008,0.002
24.03.2020 10:16:38.413 GMT-0500,1921.5829999999999,1919.838,0.002,0.0008
24.03.2020 10:16:38.532 GMT-0500,1921.5829999999999,1919.8370000000002,0.0008,0.002
24.03.2020 10:16:38.633 GMT-0500,1922.003,1919.8370000000002,0.002,0.002
24.03.2020 10:16:38.882 GMT-0500,1922.003,1920.717,0.002,0.0008
24.03.2020 10:16:39.225 GMT-0500,1922.003,1921.3670000000002,0.0008,0.0008
24.03.2020 10:16:39.275 GMT-0500,1922.602,1921.3670000000002,0.0008,0.002
24.03.2020 10:16:39.382 GMT-0500,1924.403,1921.9379999999999,0.002,0.002
24.03.2020 10:16:39.433 GMT-0500,1924.403,1921.9379999999999,0.002,0.0008
24.03.2020 10:16:39.484 GMT-0500,1924.403,1922.4070000000002,0.002,0.002
24.03.2020 10:16:39.854 GMT-0500,1924.403,1922.4070000000002,0.002,0.002
24.03.2020 10:16:40.077 GMT-0500,1924.402,1922.4070000000002,0.0008,0.0008
24.03.2020 10:16:40.127 GMT-0500,1924.402,1921.737,0.0008,0.002
24.03.2020 10:16:41.072 GMT-0500,1924.403,1921.737,0.002,0.002
24.03.2020 10:16:41.509 GMT-0500,1923.8220000000001,1922.618,0.002,0.002
24.03.2020 10:16:42.182 GMT-0500,1924.402,1922.618,0.002,0.002
24.03.2020 10:16:42.343 GMT-0500,1924.402,1922.6170000000002,0.002,0.002
24.03.2020 10:16:43.271 GMT-0500,1923.8229999999999,1922.3770000000002,0.002,0.002
24.03.2020 10:16:43.322 GMT-0500,1923.8020000000001,1922.378,0.002,0.002
24.03.2020 10:16:43.372 GMT-0500,1923.783,1922.378,0.002,0.0008
24.03.2020 10:16:44.435 GMT-0500,1923.7420000000002,1922.378,0.0008,0.002
24.03.2020 10:16:44.486 GMT-0500,1923.8029999999999,1922.378,0.002,0.0008
24.03.2020 10:16:44.811 GMT-0500,1924.402,1922.378,0.002,0.002
24.03.2020 10:16:45.996 GMT-0500,1922.6720000000003,1921.7379999999998,0.002,0.002
24.03.2020 10:16:46.509 GMT-0500,1924.402,1921.737,0.002,0.002
24.03.2020 10:16:46.560 GMT-0500,1924.402,1921.7379999999998,0.002,0.002
24.03.2020 10:16:48.040 GMT-0500,1924.403,1921.7379999999998,0.002,0.002
24.03.2020 10:16:48.692 GMT-0500,1924.403,1922.3470000000002,0.002,0.0008
24.03.2020 10:16:49.117 GMT-0500,1924.402,1921.5370000000003,0.0008,0.002
24.03.2020 10:16:49.414 GMT-0500,1923.503,1923.0079999999998,0.0008,0.0008
24.03.2020 10:16:49.464 GMT-0500,1924.403,1922.517,0.002,0.002
24.03.2020 10:16:49.514 GMT-0500,1923.8220000000001,1922.518,0.002,0.002
24.03.2020 10:16:49.893 GMT-0500,1923.8229999999999,1922.348,0.002,0.0008
24.03.2020 10:16:50.060 GMT-0500,1923.8229999999999,1922.358,0.002,0.0008
24.03.2020 10:16:50.403 GMT-0500,1923.622,1922.358,0.0008,0.002
24.03.2020 10:16:50.454 GMT-0500,1923.8229999999999,1922.358,0.002,0.0008
24.03.2020 10:16:52.348 GMT-0500,1924.403,1922.3570000000002,0.002,0.002
24.03.2020 10:16:52.462 GMT-0500,1924.402,1922.3570000000002,0.0008,0.002
24.03.2020 10:16:53.014 GMT-0500,1924.403,1922.9479999999999,0.002,0.0008
24.03.2020 10:16:53.115 GMT-0500,1924.403,1924.028,0.002,0.0008
24.03.2020 10:16:53.265 GMT-0500,1924.872,1922.3470000000002,0.0008,0.002
24.03.2020 10:16:53.539 GMT-0500,1924.4420000000002,1922.3470000000002,0.0008,0.002
24.03.2020 10:16:53.689 GMT-0500,1924.872,1922.348,0.002,0.002
24.03.2020 10:16:53.751 GMT-0500,1924.872,1923.7379999999998,0.002,0.0008
24.03.2020 10:16:55.221 GMT-0500,1926.5720000000001,1923.7379999999998,0.002,0.002
24.03.2020 10:16:56.183 GMT-0500,1926.5729999999999,1923.727,0.002,0.002
24.03.2020 10:16:56.908 GMT-0500,1924.5220000000002,1923.737,0.0008,0.002
24.03.2020 10:16:57.042 GMT-0500,1924.523,1923.7279999999998,0.002,0.0008
24.03.2020 10:16:58.342 GMT-0500,1926.5729999999999,1923.7279999999998,0.002,0.002
24.03.2020 10:16:58.790 GMT-0500,1927.203,1923.737,0.002,0.002
24.03.2020 10:16:59.472 GMT-0500,1927.203,1923.737,0.002,0.002
24.03.2020 10:16:59.591 GMT-0500,1927.2020000000002,1924.3670000000002,0.0008,0.0008
24.03.2020 10:16:59.952 GMT-0500,1924.993,1923.7970000000003,0.002,0.002
24.03.2020 10:17:00.058 GMT-0500,1924.973,1923.7970000000003,0.002,0.002
24.03.2020 10:17:00.658 GMT-0500,1924.953,1923.7279999999998,0.002,0.002
24.03.2020 10:17:00.708 GMT-0500,1924.953,1923.7279999999998,0.002,0.0008
24.03.2020 10:17:01.977 GMT-0500,1924.953,1923.7279999999998,0.002,0.0008
24.03.2020 10:17:02.569 GMT-0500,1924.763,1923.737,0.002,0.002
24.03.2020 10:17:02.695 GMT-0500,1924.753,1923.737,0.0008,0.002
24.03.2020 10:17:02.745 GMT-0500,1925.0020000000002,1923.737,0.0008,0.002
24.03.2020 10:17:03.570 GMT-0500,1926.582,1923.7379999999998,0.002,0.002
24.03.2020 10:17:03.651 GMT-0500,1926.582,1923.747,0.0008,0.002
24.03.2020 10:17:03.961 GMT-0500,1926.5829999999999,1923.747,0.002,0.002
24.03.2020 10:17:04.120 GMT-0500,1926.5829999999999,1924.017,0.002,0.0008
24.03.2020 10:17:04.224 GMT-0500,1926.5829999999999,1924.018,0.002,0.0008
24.03.2020 10:17:04.275 GMT-0500,1926.5829999999999,1923.7479999999998,0.002,0.0008
24.03.2020 10:17:04.643 GMT-0500,1926.5829999999999,1923.7479999999998,0.002,0.002
24.03.2020 10:17:04.782 GMT-0500,1927.2020000000002,1923.838,0.002,0.002
24.03.2020 10:17:04.833 GMT-0500,1927.2020000000002,1923.8370000000002,0.0008,0.002
24.03.2020 10:17:05.020 GMT-0500,1927.2020000000002,1923.8370000000002,0.0008,0.002
24.03.2020 10:17:05.444 GMT-0500,1927.203,1924.017,0.002,0.002
24.03.2020 10:17:05.628 GMT-0500,1927.2020000000002,1923.8370000000002,0.002,0.002
24.03.2020 10:17:05.679 GMT-0500,1927.203,1923.8470000000002,0.002,0.002
24.03.2020 10:17:07.087 GMT-0500,1927.203,1924.017,0.002,0.0008
24.03.2020 10:17:07.261 GMT-0500,1927.203,1924.017,0.002,0.002
24.03.2020 10:17:07.685 GMT-0500,1924.9920000000002,1924.017,0.0008,0.002
24.03.2020 10:17:07.735 GMT-0500,1926.6329999999998,1924.598,0.002,0.0008
24.03.2020 10:17:07.793 GMT-0500,1926.6329999999998,1923.8470000000002,0.002,0.002
24.03.2020 10:17:07.844 GMT-0500,1926.582,1924.048,0.002,0.002
24.03.2020 10:17:07.894 GMT-0500,1926.582,1924.2279999999998,0.002,0.002
24.03.2020 10:17:08.852 GMT-0500,1927.2020000000002,1924.227,0.0008,0.002
24.03.2020 10:17:09.336 GMT-0500,1927.2020000000002,1924.2279999999998,0.002,0.002
24.03.2020 10:17:10.243 GMT-0500,1926.632,1924.1879999999999,0.002,0.002
24.03.2020 10:17:11.798 GMT-0500,1925.3120000000001,1921.3170000000002,0.0008,0.002
24.03.2020 10:17:11.848 GMT-0500,1927.2020000000002,1924.048,0.002,0.002
24.03.2020 10:17:12.001 GMT-0500,1927.2020000000002,1924.2279999999998,0.002,0.0008
24.03.2020 10:17:12.747 GMT-0500,1926.643,1924.2279999999998,0.0008,0.0008
24.03.2020 10:17:13.000 GMT-0500,1926.643,1924.1870000000001,0.002,0.002
24.03.2020 10:17:13.166 GMT-0500,1926.642,1924.878,0.0008,0.002
24.03.2020 10:17:13.217 GMT-0500,1927.2020000000002,1924.8770000000002,0.0008,0.002
24.03.2020 10:17:13.565 GMT-0500,1927.203,1924.8770000000002,0.002,0.0008
24.03.2020 10:17:13.616 GMT-0500,1925.5829999999999,1924.8070000000002,0.002,0.002
24.03.2020 10:17:13.722 GMT-0500,1926.693,1924.8070000000002,0.002,0.002
24.03.2020 10:17:14.049 GMT-0500,1926.6920000000002,1924.8070000000002,0.0008,0.0008
24.03.2020 10:17:14.100 GMT-0500,1925.5829999999999,1924.1879999999999,0.002,0.0008
24.03.2020 10:17:14.261 GMT-0500,1925.5829999999999,1924.5770000000002,0.0008,0.0008
24.03.2020 10:17:14.311 GMT-0500,1925.993,1924.5770000000002,0.002,0.002
24.03.2020 10:17:14.793 GMT-0500,1927.1920000000002,1924.5770000000002,0.002,0.002
24.03.2020 10:17:14.844 GMT-0500,1927.1920000000002,1924.5770000000002,0.0008,0.002
24.03.2020 10:17:15.205 GMT-0500,1927.1920000000002,1924.5770000000002,0.002,0.002
24.03.2020 10:17:15.890 GMT-0500,1925.763,1924.5770000000002,0.0008,0.002
24.03.2020 10:17:15.991 GMT-0500,1925.763,1924.4379999999999,0.002,0.0008
24.03.2020 10:17:16.313 GMT-0500,1925.763,1924.4370000000001,0.002,0.002
24.03.2020 10:17:16.733 GMT-0500,1925.493,1924.4379999999999,0.002,0.0008
24.03.2020 10:17:16.783 GMT-0500,1925.213,1923.8970000000002,0.002,0.002
24.03.2020 10:17:17.082 GMT-0500,1925.2120000000002,1923.945,0.0008,0.0008
24.03.2020 10:17:17.269 GMT-0500,1925.4520000000002,1924.0470000000003,0.0008,0.002
24.03.2020 10:17:17.770 GMT-0500,1927.463,1924.0470000000003,0.002,0.002
24.03.2020 10:17:17.870 GMT-0500,1925.7620000000002,1924.0470000000003,0.0008,0.002
24.03.2020 10:17:19.030 GMT-0500,1925.763,1924.0470000000003,0.002,0.002
24.03.2020 10:17:19.777 GMT-0500,1926.7520000000002,1924.507,0.0008,0.002
24.03.2020 10:17:20.601 GMT-0500,1926.7520000000002,1924.507,0.0008,0.002
24.03.2020 10:17:20.651 GMT-0500,1926.7620000000002,1924.507,0.0008,0.002
24.03.2020 10:17:20.752 GMT-0500,1926.7620000000002,1924.528,0.002,0.002
24.03.2020 10:17:21.104 GMT-0500,1926.743,1925.1070000000002,0.002,0.0008
24.03.2020 10:17:21.154 GMT-0500,1926.753,1925.1070000000002,0.002,0.002
24.03.2020 10:17:21.244 GMT-0500,1926.753,1925.1070000000002,0.002,0.002
24.03.2020 10:17:21.687 GMT-0500,1926.6620000000003,1925.1070000000002,0.0008,0.002
24.03.2020 10:17:21.738 GMT-0500,1926.7120000000002,1925.388,0.002,0.002
24.03.2020 10:17:22.486 GMT-0500,1926.733,1924.9879999999998,0.002,0.002
24.03.2020 10:17:22.537 GMT-0500,1925.993,1924.9879999999998,0.002,0.0008
24.03.2020 10:17:22.747 GMT-0500,1925.483,1924.3770000000002,0.002,0.002
24.03.2020 10:17:23.276 GMT-0500,1925.483,1924.388,0.002,0.0008
24.03.2020 10:17:23.757 GMT-0500,1925.483,1924.388,0.0008,0.0008
24.03.2020 10:17:23.807 GMT-0500,1926.6920000000002,1924.388,0.002,0.002
24.03.2020 10:17:23.948 GMT-0500,1926.852,1924.388,0.0008,0.002
24.03.2020 10:17:24.119 GMT-0500,1925.9920000000002,1924.388,0.0008,0.002
24.03.2020 10:17:25.279 GMT-0500,1925.9920000000002,1924.378,0.002,0.002
24.03.2020 10:17:25.330 GMT-0500,1925.9920000000002,1924.4470000000001,0.0008,0.002
24.03.2020 10:17:26.334 GMT-0500,1925.9920000000002,1924.378,0.002,0.002
24.03.2020 10:17:26.856 GMT-0500,1926.152,1924.378,0.002,0.002
24.03.2020 10:17:26.906 GMT-0500,1926.152,1925.0079999999998,0.002,0.002
24.03.2020 10:17:28.996 GMT-0500,1926.152,1924.3770000000002,0.002,0.002
24.03.2020 10:17:29.046 GMT-0500,1925.993,1924.3770000000002,0.002,0.002
24.03.2020 10:17:30.496 GMT-0500,1925.493,1924.3970000000002,0.002,0.002
24.03.2020 10:17:30.665 GMT-0500,1925.493,1924.4070000000002,0.002,0.0008
24.03.2020 10:17:30.715 GMT-0500,1925.9720000000002,1924.4070000000002,0.0008,0.002
24.03.2020 10:17:30.814 GMT-0500,1925.9720000000002,1924.4070000000002,0.002,0.002
24.03.2020 10:17:32.277 GMT-0500,1926.152,1924.4070000000002,0.002,0.0008
24.03.2020 10:17:32.327 GMT-0500,1926.152,1924.378,0.002,0.002
24.03.2020 10:17:33.054 GMT-0500,1925.753,1924.378,0.0008,0.002
24.03.2020 10:17:33.155 GMT-0500,1925.9920000000002,1924.838,0.002,0.002
24.03.2020 10:17:33.478 GMT-0500,1925.993,1924.4070000000002,0.002,0.002
24.03.2020 10:17:35.066 GMT-0500,1925.9920000000002,1924.4070000000002,0.0008,0.002
24.03.2020 10:17:35.167 GMT-0500,1925.9920000000002,1924.467,0.0008,0.002
24.03.2020 10:17:35.275 GMT-0500,1925.993,1924.5079999999998,0.002,0.0008
24.03.2020 10:17:35.387 GMT-0500,1925.993,1924.528,0.002,0.0008
24.03.2020 10:17:36.209 GMT-0500,1925.973,1924.528,0.0008,0.0008
24.03.2020 10:17:36.646 GMT-0500,1925.9520000000002,1924.527,0.0008,0.0008
24.03.2020 10:17:36.696 GMT-0500,1925.9520000000002,1924.4979999999998,0.002,0.002
24.03.2020 10:17:36.857 GMT-0500,1925.9520000000002,1924.517,0.002,0.0008
24.03.2020 10:17:36.957 GMT-0500,1925.8029999999999,1924.497,0.002,0.002
24.03.2020 10:17:37.631 GMT-0500,1925.8020000000001,1924.497,0.0008,0.002
24.03.2020 10:17:38.052 GMT-0500,1926.153,1924.517,0.002,0.0008
24.03.2020 10:17:38.102 GMT-0500,1926.153,1924.497,0.002,0.002
24.03.2020 10:17:38.548 GMT-0500,1924.775,1924.497,0.0008,0.0008
24.03.2020 10:17:38.599 GMT-0500,1924.723,1923.7279999999998,0.002,0.0008
24.03.2020 10:17:39.152 GMT-0500,1924.0529999999999,1923.455,0.0008,0.0008
24.03.2020 10:17:39.202 GMT-0500,1924.0529999999999,1921.3170000000002,0.002,0.002
24.03.2020 10:17:39.491 GMT-0500,1923.9920000000002,1922.777,0.0008,0.002
24.03.2020 10:17:39.541 GMT-0500,1926.153,1923.0870000000002,0.002,0.002
24.03.2020 10:17:39.735 GMT-0500,1924.7120000000002,1923.0870000000002,0.0008,0.002
24.03.2020 10:17:39.836 GMT-0500,1924.9920000000002,1923.548,0.002,0.002
24.03.2020 10:17:42.094 GMT-0500,1924.9920000000002,1923.548,0.002,0.002
24.03.2020 10:17:42.367 GMT-0500,1924.9720000000002,1923.588,0.0008,0.0008
24.03.2020 10:17:42.417 GMT-0500,1924.9720000000002,1921.318,0.002,0.002
24.03.2020 10:17:42.678 GMT-0500,1924.213,1921.318,0.0008,0.0008
24.03.2020 10:17:42.977 GMT-0500,1923.9920000000002,1921.3170000000002,0.0008,0.002
24.03.2020 10:17:44.223 GMT-0500,1923.993,1921.318,0.002,0.0008
24.03.2020 10:17:45.625 GMT-0500,1923.993,1922.527,0.002,0.0008
24.03.2020 10:17:46.249 GMT-0500,1923.2620000000002,1921.3170000000002,0.0008,0.002
24.03.2020 10:17:46.299 GMT-0500,1923.2520000000002,1922.007,0.0008,0.002
24.03.2020 10:17:46.987 GMT-0500,1923.2520000000002,1922.007,0.0008,0.002
24.03.2020 10:17:47.657 GMT-0500,1923.2520000000002,1922.007,0.0008,0.002
24.03.2020 10:17:48.703 GMT-0500,1923.2320000000002,1922.007,0.0008,0.0008
24.03.2020 10:17:48.753 GMT-0500,1923.1920000000002,1921.318,0.002,0.002
24.03.2020 10:17:50.736 GMT-0500,1923.193,1921.318,0.002,0.002
24.03.2020 10:17:50.872 GMT-0500,1923.193,1922.018,0.002,0.0008
24.03.2020 10:17:51.550 GMT-0500,1923.193,1921.588,0.002,0.0008
24.03.2020 10:17:51.814 GMT-0500,1923.193,1921.318,0.002,0.0008
24.03.2020 10:17:52.015 GMT-0500,1923.193,1921.848,0.002,0.0008
24.03.2020 10:17:52.894 GMT-0500,1923.1920000000002,1921.3170000000002,0.002,0.002
24.03.2020 10:17:52.944 GMT-0500,1922.9620000000002,1921.3170000000002,0.0008,0.002
24.03.2020 10:17:53.294 GMT-0500,1922.963,1921.3170000000002,0.002,0.002
24.03.2020 10:17:54.005 GMT-0500,1922.963,1922.018,0.0008,0.0008
24.03.2020 10:17:54.055 GMT-0500,1923.3329999999999,1922.018,0.002,0.0008
24.03.2020 10:17:54.920 GMT-0500,1923.3329999999999,1921.9279999999999,0.002,0.0008
24.03.2020 10:17:55.050 GMT-0500,1923.3329999999999,1922.017,0.002,0.0008
24.03.2020 10:17:57.060 GMT-0500,1923.3329999999999,1921.9279999999999,0.002,0.002
24.03.2020 10:17:57.110 GMT-0500,1923.332,1921.9279999999999,0.002,0.002
24.03.2020 10:17:59.070 GMT-0500,1923.3329999999999,1921.9279999999999,0.002,0.002
24.03.2020 10:18:00.653 GMT-0500,1923.332,1921.9270000000001,0.0008,0.002
24.03.2020 10:18:00.704 GMT-0500,1923.3329999999999,1922.017,0.002,0.002
24.03.2020 10:18:02.162 GMT-0500,1923.332,1921.9270000000001,0.0008,0.002
24.03.2020 10:18:02.215 GMT-0500,1923.332,1921.318,0.002,0.002
24.03.2020 10:18:02.266 GMT-0500,1922.143,1921.318,0.002,0.0008
24.03.2020 10:18:02.318 GMT-0500,1922.663,1921.318,0.002,0.0008
24.03.2020 10:18:03.197 GMT-0500,1922.193,1921.318,0.0008,0.0008
24.03.2020 10:18:03.298 GMT-0500,1922.652,1921.3170000000002,0.0008,0.002
24.03.2020 10:18:04.736 GMT-0500,1922.652,1921.318,0.002,0.002
24.03.2020 10:18:04.787 GMT-0500,1922.653,1921.318,0.002,0.0008
24.03.2020 10:18:05.326 GMT-0500,1922.0020000000002,1921.318,0.0008,0.002
24.03.2020 10:18:05.427 GMT-0500,1922.652,1921.4470000000001,0.0008,0.002
24.03.2020 10:18:06.479 GMT-0500,1923.3529999999998,1921.4479999999999,0.0008,0.0008
24.03.2020 10:18:07.300 GMT-0500,1923.3529999999998,1921.4470000000001,0.0008,0.002
24.03.2020 10:18:08.224 GMT-0500,1923.3529999999998,1921.4470000000001,0.002,0.002
24.03.2020 10:18:08.562 GMT-0500,1923.3529999999998,1922.1270000000002,0.002,0.002
24.03.2020 10:18:09.241 GMT-0500,1923.8029999999999,1922.227,0.002,0.002
24.03.2020 10:18:09.456 GMT-0500,1923.8020000000001,1922.227,0.0008,0.002
24.03.2020 10:18:10.314 GMT-0500,1923.993,1922.778,0.002,0.0008
24.03.2020 10:18:10.365 GMT-0500,1923.993,1923.2479999999998,0.002,0.0008
24.03.2020 10:18:10.509 GMT-0500,1926.152,1923.2479999999998,0.002,0.002
24.03.2020 10:18:10.560 GMT-0500,1926.153,1923.6270000000002,0.002,0.002
24.03.2020 10:18:10.640 GMT-0500,1926.153,1923.158,0.002,0.002
24.03.2020 10:18:10.690 GMT-0500,1924.5020000000002,1923.158,0.002,0.002
24.03.2020 10:18:11.406 GMT-0500,1926.153,1923.1570000000002,0.002,0.002
24.03.2020 10:18:11.617 GMT-0500,1926.153,1923.3170000000002,0.002,0.0008
24.03.2020 10:18:12.284 GMT-0500,1926.152,1923.9979999999998,0.002,0.0008
24.03.2020 10:18:12.841 GMT-0500,1926.153,1923.9979999999998,0.002,0.002
24.03.2020 10:18:12.993 GMT-0500,1926.152,1924.487,0.002,0.002
24.03.2020 10:18:13.047 GMT-0500,1926.153,1924.487,0.002,0.002
24.03.2020 10:18:14.069 GMT-0500,1926.153,1924.278,0.002,0.002
24.03.2020 10:18:14.998 GMT-0500,1926.153,1923.737,0.002,0.002
24.03.2020 10:18:15.049 GMT-0500,1926.153,1923.737,0.002,0.002
24.03.2020 10:18:15.100 GMT-0500,1924.8829999999998,1923.7379999999998,0.002,0.0008
24.03.2020 10:18:15.252 GMT-0500,1924.453,1923.7379999999998,0.0008,0.0008
24.03.2020 10:18:15.352 GMT-0500,1924.882,1923.7479999999998,0.002,0.002
24.03.2020 10:18:15.403 GMT-0500,1924.8829999999998,1923.737,0.002,0.002
24.03.2020 10:18:15.453 GMT-0500,1924.862,1923.7379999999998,0.002,0.002
24.03.2020 10:18:15.880 GMT-0500,1924.8220000000001,1923.7379999999998,0.0008,0.002
24.03.2020 10:18:16.337 GMT-0500,1924.8020000000001,1923.0079999999998,0.002,0.002
24.03.2020 10:18:16.387 GMT-0500,1924.612,1923.1779999999999,0.002,0.002
24.03.2020 10:18:17.230 GMT-0500,1925.102,1923.1770000000001,0.0008,0.002
24.03.2020 10:18:20.116 GMT-0500,1925.0829999999999,1923.1770000000001,0.0008,0.002
24.03.2020 10:18:20.454 GMT-0500,1925.0829999999999,1923.1779999999999,0.002,0.0008
24.03.2020 10:18:21.373 GMT-0500,1924.0929999999998,1921.3170000000002,0.002,0.002
24.03.2020 10:18:21.423 GMT-0500,1923.582,1922.2279999999998,0.002,0.002
24.03.2020 10:18:22.011 GMT-0500,1923.582,1922.2279999999998,0.002,0.002
24.03.2020 10:18:22.183 GMT-0500,1924.1129999999998,1922.247,0.002,0.002
24.03.2020 10:18:22.686 GMT-0500,1924.1129999999998,1922.2479999999998,0.0008,0.0008
24.03.2020 10:18:22.737 GMT-0500,1924.2720000000002,1922.2479999999998,0.002,0.002
24.03.2020 10:18:23.715 GMT-0500,1924.2720000000002,1923.0079999999998,0.002,0.0008
24.03.2020 10:18:23.766 GMT-0500,1926.152,1923.028,0.002,0.002
24.03.2020 10:18:25.145 GMT-0500,1925.0020000000002,1923.028,0.0008,0.002
24.03.2020 10:18:25.892 GMT-0500,1925.0020000000002,1923.038,0.002,0.002
24.03.2020 10:18:26.165 GMT-0500,1925.0020000000002,1923.268,0.002,0.002
24.03.2020 10:18:26.801 GMT-0500,1925.0020000000002,1921.318,0.002,0.002
24.03.2020 10:18:27.355 GMT-0500,1925.0020000000002,1921.318,0.002,0.002
24.03.2020 10:18:29.524 GMT-0500,1925.003,1923.128,0.002,0.002
24.03.2020 10:18:29.800 GMT-0500,1924.5729999999999,1923.5870000000002,0.0008,0.0008
24.03.2020 10:18:29.851 GMT-0500,1924.5729999999999,1923.048,0.002,0.0008
24.03.2020 10:18:32.857 GMT-0500,1923.8129999999999,1923.048,0.0008,0.0008
24.03.2020 10:18:32.908 GMT-0500,1923.8129999999999,1923.0079999999998,0.002,0.0008
24.03.2020 10:18:33.008 GMT-0500,1923.8120000000001,1922.4170000000001,0.0008,0.002
24.03.2020 10:18:33.331 GMT-0500,1924.2120000000002,1922.418,0.002,0.002
24.03.2020 10:18:34.128 GMT-0500,1924.2120000000002,1922.418,0.002,0.002
24.03.2020 10:18:34.346 GMT-0500,1924.5629999999999,1923.007,0.002,0.002
24.03.2020 10:18:34.768 GMT-0500,1924.592,1923.0470000000003,0.0008,0.002
24.03.2020 10:18:34.888 GMT-0500,1924.592,1923.0470000000003,0.002,0.002
24.03.2020 10:18:35.141 GMT-0500,1924.5620000000001,1923.0470000000003,0.0008,0.002
24.03.2020 10:18:35.193 GMT-0500,1924.592,1923.0470000000003,0.0008,0.002
24.03.2020 10:18:35.310 GMT-0500,1924.592,1923.0470000000003,0.0008,0.002
24.03.2020 10:18:36.186 GMT-0500,1924.592,1923.0370000000003,0.002,0.002
24.03.2020 10:18:36.236 GMT-0500,1924.003,1923.0370000000003,0.002,0.002
24.03.2020 10:18:36.287 GMT-0500,1924.592,1923.9979999999998,0.002,0.002
24.03.2020 10:18:36.489 GMT-0500,1924.592,1923.538,0.002,0.002
24.03.2020 10:18:36.947 GMT-0500,1924.592,1923.538,0.002,0.002
24.03.2020 10:18:37.406 GMT-0500,1924.5520000000001,1923.538,0.0008,0.0008
24.03.2020 10:18:37.456 GMT-0500,1924.5729999999999,1923.0870000000002,0.002,0.002
24.03.2020 10:18:37.983 GMT-0500,1924.5729999999999,1922.418,0.002,0.002
24.03.2020 10:18:38.033 GMT-0500,1923.9920000000002,1922.418,0.002,0.002
24.03.2020 10:18:39.333 GMT-0500,1924.5720000000001,1922.4170000000001,0.0008,0.002
24.03.2020 10:18:40.118 GMT-0500,1924.5729999999999,1922.4170000000001,0.002,0.002
24.03.2020 10:18:41.360 GMT-0500,1924.5720000000001,1923.2179999999998,0.002,0.0008
24.03.2020 10:18:41.410 GMT-0500,1924.5720000000001,1922.878,0.002,0.002
24.03.2020 10:18:41.460 GMT-0500,1923.993,1922.878,0.002,0.0008
24.03.2020 10:18:41.962 GMT-0500,1923.993,1923.598,0.0008,0.0008
24.03.2020 10:18:42.013 GMT-0500,1924.402,1922.418,0.002,0.002
24.03.2020 10:18:42.334 GMT-0500,1924.402,1923.2379999999998,0.002,0.0008
24.03.2020 10:18:42.721 GMT-0500,1925.003,1922.4170000000001,0.002,0.002
24.03.2020 10:18:43.917 GMT-0500,1924.5729999999999,1922.418,0.002,0.0008
24.03.2020 10:18:44.569 GMT-0500,1924.5720000000001,1922.418,0.002,0.002
24.03.2020 10:18:45.219 GMT-0500,1925.0020000000002,1924.128,0.002,0.002
24.03.2020 10:18:45.340 GMT-0500,1925.0020000000002,1923.8170000000002,0.0008,0.002
24.03.2020 10:18:45.391 GMT-0500,1925.0020000000002,1923.6670000000001,0.002,0.002
24.03.2020 10:18:45.441 GMT-0500,1925.003,1923.6670000000001,0.002,0.002
24.03.2020 10:18:46.600 GMT-0500,1925.0020000000002,1923.6670000000001,0.0008,0.002
24.03.2020 10:18:47.174 GMT-0500,1925.003,1922.418,0.002,0.0008
24.03.2020 10:18:47.629 GMT-0500,1925.003,1922.4170000000001,0.002,0.002
24.03.2020 10:18:47.808 GMT-0500,1925.003,1923.5079999999998,0.002,0.0008
24.03.2020 10:18:47.939 GMT-0500,1925.003,1923.658,0.002,0.0008
24.03.2020 10:18:48.168 GMT-0500,1925.003,1922.4170000000001,0.002,0.002
24.03.2020 10:18:49.219 GMT-0500,1924.372,1922.4170000000001,0.0008,0.002
24.03.2020 10:18:49.320 GMT-0500,1924.3729999999998,1922.918,0.002,0.0008
24.03.2020 10:18:49.475 GMT-0500,1923.933,1922.918,0.002,0.0008
24.03.2020 10:18:49.985 GMT-0500,1923.923,1922.4170000000001,0.002,0.002
24.03.2020 10:18:50.035 GMT-0500,1923.793,1922.4170000000001,0.002,0.002
