Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 12:49:09.170 GMT-0500,9.963,9.947000000000001,0.002,0.002
23.03.2020 12:49:09.418 GMT-0500,9.962000000000002,9.947000000000001,0.0008,0.002
23.03.2020 12:49:09.757 GMT-0500,9.963,9.947000000000001,0.002,0.002
23.03.2020 12:49:10.158 GMT-0500,9.963,9.957,0.0008,0.0008
23.03.2020 12:49:10.209 GMT-0500,9.972000000000001,9.957,0.0008,0.002
23.03.2020 12:49:10.605 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:49:10.772 GMT-0500,9.982000000000001,9.958,0.0008,0.0008
23.03.2020 12:49:12.494 GMT-0500,9.983,9.957,0.002,0.002
23.03.2020 12:49:12.767 GMT-0500,9.972999999999999,9.957,0.0008,0.002
23.03.2020 12:49:12.868 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:49:13.481 GMT-0500,9.972000000000001,9.957,0.0008,0.002
23.03.2020 12:49:13.690 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:49:14.658 GMT-0500,9.972999999999999,9.958,0.0008,0.0008
23.03.2020 12:49:14.709 GMT-0500,9.982000000000001,9.958,0.0008,0.0008
23.03.2020 12:49:15.736 GMT-0500,9.972000000000001,9.958,0.002,0.002
23.03.2020 12:49:18.965 GMT-0500,9.983,9.957,0.002,0.002
23.03.2020 12:49:19.972 GMT-0500,9.972999999999999,9.957,0.0008,0.002
23.03.2020 12:49:20.714 GMT-0500,9.972000000000001,9.958,0.0008,0.0008
23.03.2020 12:49:21.732 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:49:21.833 GMT-0500,9.982000000000001,9.968,0.002,0.002
23.03.2020 12:49:22.653 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:49:23.504 GMT-0500,9.982000000000001,9.968,0.0008,0.0008
23.03.2020 12:49:24.786 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:49:26.839 GMT-0500,9.982000000000001,9.968,0.002,0.002
23.03.2020 12:49:27.311 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:49:27.419 GMT-0500,9.982000000000001,9.968,0.002,0.002
23.03.2020 12:49:32.259 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:49:32.717 GMT-0500,9.982000000000001,9.967,0.0008,0.002
23.03.2020 12:49:41.073 GMT-0500,9.992,9.967,0.0008,0.002
23.03.2020 12:49:41.226 GMT-0500,9.993,9.967,0.002,0.002
23.03.2020 12:49:41.702 GMT-0500,9.992,9.968,0.002,0.002
23.03.2020 12:49:41.889 GMT-0500,9.993,9.977,0.002,0.002
23.03.2020 12:49:42.170 GMT-0500,9.993,9.988,0.0008,0.0008
23.03.2020 12:49:42.220 GMT-0500,10.002,9.977,0.0008,0.002
23.03.2020 12:49:42.337 GMT-0500,10.002,9.978,0.0008,0.002
23.03.2020 12:49:42.388 GMT-0500,10.002,9.978,0.0008,0.0008
23.03.2020 12:49:42.773 GMT-0500,10.002,9.977,0.0008,0.002
23.03.2020 12:49:52.569 GMT-0500,9.992,9.977,0.0008,0.002
23.03.2020 12:49:52.700 GMT-0500,9.993,9.977,0.002,0.002
23.03.2020 12:49:53.889 GMT-0500,9.992,9.978,0.002,0.002
23.03.2020 12:49:55.498 GMT-0500,9.992,9.958,0.002,0.002
23.03.2020 12:49:57.151 GMT-0500,9.983,9.947000000000001,0.002,0.002
23.03.2020 12:49:57.201 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:49:57.641 GMT-0500,9.982000000000001,9.968,0.0008,0.0008
23.03.2020 12:49:57.691 GMT-0500,9.982000000000001,9.947000000000001,0.0008,0.002
23.03.2020 12:49:57.742 GMT-0500,9.972000000000001,9.947000000000001,0.0008,0.002
23.03.2020 12:49:58.440 GMT-0500,9.972000000000001,9.957,0.0008,0.0008
23.03.2020 12:50:00.538 GMT-0500,9.972000000000001,9.957,0.0008,0.002
23.03.2020 12:50:08.295 GMT-0500,9.992,9.968,0.0008,0.0008
23.03.2020 12:50:08.427 GMT-0500,9.993,9.967,0.002,0.002
23.03.2020 12:50:08.633 GMT-0500,9.992,9.967,0.0008,0.002
23.03.2020 12:50:09.113 GMT-0500,9.993,9.957,0.002,0.002
23.03.2020 12:50:09.436 GMT-0500,9.992,9.958,0.002,0.002
23.03.2020 12:50:10.344 GMT-0500,9.992,9.958,0.0008,0.002
23.03.2020 12:50:10.744 GMT-0500,9.992,9.968,0.002,0.002
23.03.2020 12:50:11.195 GMT-0500,9.993,9.967,0.002,0.002
23.03.2020 12:50:11.959 GMT-0500,9.992,9.967,0.0008,0.002
23.03.2020 12:50:13.882 GMT-0500,9.982000000000001,9.958,0.0008,0.002
23.03.2020 12:50:13.933 GMT-0500,9.982000000000001,9.957,0.0008,0.002
23.03.2020 12:50:14.881 GMT-0500,9.983,9.957,0.0008,0.002
23.03.2020 12:50:14.932 GMT-0500,9.992,9.958,0.002,0.002
23.03.2020 12:50:15.272 GMT-0500,9.982000000000001,9.958,0.0008,0.002
23.03.2020 12:50:15.481 GMT-0500,9.983,9.957,0.002,0.002
23.03.2020 12:50:16.787 GMT-0500,9.982000000000001,9.958,0.002,0.002
23.03.2020 12:50:18.091 GMT-0500,9.972999999999999,9.958,0.0008,0.0008
23.03.2020 12:50:18.228 GMT-0500,9.972999999999999,9.957,0.0008,0.002
23.03.2020 12:50:19.388 GMT-0500,9.972000000000001,9.957,0.0008,0.002
23.03.2020 12:50:22.956 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:50:24.303 GMT-0500,9.972000000000001,9.958,0.0008,0.0008
23.03.2020 12:50:24.958 GMT-0500,9.962000000000002,9.948,0.002,0.002
23.03.2020 12:50:30.231 GMT-0500,9.963,9.947000000000001,0.002,0.002
23.03.2020 12:50:31.615 GMT-0500,9.962000000000002,9.948,0.0008,0.0008
23.03.2020 12:50:32.763 GMT-0500,9.963,9.947000000000001,0.002,0.002
23.03.2020 12:50:34.460 GMT-0500,9.962000000000002,9.948,0.0008,0.0008
23.03.2020 12:50:36.576 GMT-0500,9.952,9.917,0.0008,0.002
23.03.2020 12:50:36.627 GMT-0500,9.953,9.927000000000001,0.002,0.002
23.03.2020 12:50:36.741 GMT-0500,9.952,9.918,0.0008,0.0008
23.03.2020 12:50:37.714 GMT-0500,9.952,9.927999999999999,0.0008,0.0008
23.03.2020 12:50:37.815 GMT-0500,9.952,9.918,0.0008,0.0008
23.03.2020 12:50:41.622 GMT-0500,9.952,9.938,0.002,0.002
23.03.2020 12:50:42.438 GMT-0500,9.953,9.937000000000001,0.002,0.002
23.03.2020 12:50:42.747 GMT-0500,9.952,9.938,0.0008,0.0008
23.03.2020 12:50:43.251 GMT-0500,9.953,9.937000000000001,0.002,0.002
23.03.2020 12:50:45.639 GMT-0500,9.952,9.937000000000001,0.0008,0.002
23.03.2020 12:50:51.446 GMT-0500,9.943,9.927000000000001,0.0008,0.002
23.03.2020 12:50:51.497 GMT-0500,9.942,9.927999999999999,0.002,0.002
23.03.2020 12:50:53.847 GMT-0500,9.942,9.898,0.0008,0.0008
23.03.2020 12:50:53.898 GMT-0500,9.942,9.908,0.0008,0.0008
23.03.2020 12:50:54.151 GMT-0500,9.942,9.897,0.0008,0.002
23.03.2020 12:50:54.921 GMT-0500,9.942,9.898,0.002,0.002
23.03.2020 12:50:55.206 GMT-0500,9.943,9.897,0.002,0.002
23.03.2020 12:50:55.257 GMT-0500,9.943,9.897,0.002,0.002
23.03.2020 12:50:55.449 GMT-0500,9.942,9.898,0.0008,0.0008
23.03.2020 12:50:56.830 GMT-0500,9.943,9.927000000000001,0.002,0.0008
23.03.2020 12:50:58.128 GMT-0500,9.942,9.927000000000001,0.0008,0.002
23.03.2020 12:51:00.328 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:51:00.456 GMT-0500,9.942,9.927999999999999,0.002,0.002
23.03.2020 12:51:01.344 GMT-0500,9.933,9.897,0.002,0.002
23.03.2020 12:51:01.394 GMT-0500,9.932,9.908,0.002,0.002
23.03.2020 12:51:01.513 GMT-0500,9.942,9.917,0.0008,0.002
23.03.2020 12:51:01.564 GMT-0500,9.942,9.897,0.0008,0.002
23.03.2020 12:51:01.614 GMT-0500,9.942,9.918,0.002,0.002
23.03.2020 12:51:01.664 GMT-0500,9.943,9.897,0.002,0.002
23.03.2020 12:51:01.801 GMT-0500,9.942,9.898,0.0008,0.0008
23.03.2020 12:51:01.952 GMT-0500,9.942,9.918,0.002,0.002
23.03.2020 12:51:02.273 GMT-0500,9.943,9.917,0.002,0.002
23.03.2020 12:51:02.392 GMT-0500,9.942,9.917,0.0008,0.002
23.03.2020 12:51:03.109 GMT-0500,9.943,9.917,0.002,0.002
23.03.2020 12:51:04.091 GMT-0500,9.942,9.898,0.0008,0.002
23.03.2020 12:51:04.141 GMT-0500,9.943,9.897,0.002,0.002
23.03.2020 12:51:04.230 GMT-0500,9.942,9.897,0.0008,0.002
23.03.2020 12:51:04.542 GMT-0500,9.942,9.917,0.0008,0.0008
23.03.2020 12:51:04.593 GMT-0500,9.942,9.898,0.002,0.002
23.03.2020 12:51:04.712 GMT-0500,9.932,9.898,0.0008,0.002
23.03.2020 12:51:04.813 GMT-0500,9.922,9.897,0.0008,0.002
23.03.2020 12:51:05.118 GMT-0500,9.922,9.887,0.0008,0.002
23.03.2020 12:51:05.345 GMT-0500,9.922,9.878,0.0008,0.0008
23.03.2020 12:51:06.054 GMT-0500,9.922,9.888,0.0008,0.0008
23.03.2020 12:51:06.158 GMT-0500,9.923,9.877,0.002,0.002
23.03.2020 12:51:06.870 GMT-0500,9.913,9.877,0.0008,0.002
23.03.2020 12:51:07.293 GMT-0500,9.912,9.878,0.0008,0.002
23.03.2020 12:51:07.344 GMT-0500,9.912,9.878,0.002,0.002
23.03.2020 12:51:07.394 GMT-0500,9.883,9.867,0.0008,0.002
23.03.2020 12:51:07.512 GMT-0500,9.882000000000001,9.868,0.002,0.002
23.03.2020 12:51:07.768 GMT-0500,9.882000000000001,9.857000000000001,0.0008,0.002
23.03.2020 12:51:08.055 GMT-0500,9.883,9.857000000000001,0.002,0.002
23.03.2020 12:51:08.308 GMT-0500,9.882000000000001,9.858,0.002,0.002
23.03.2020 12:51:08.409 GMT-0500,9.882000000000001,9.868,0.002,0.002
23.03.2020 12:51:08.900 GMT-0500,9.892999999999999,9.867,0.002,0.002
23.03.2020 12:51:08.951 GMT-0500,9.902000000000001,9.878,0.0008,0.0008
23.03.2020 12:51:09.253 GMT-0500,9.903,9.867,0.002,0.002
23.03.2020 12:51:09.521 GMT-0500,9.892000000000001,9.867,0.0008,0.002
23.03.2020 12:51:09.910 GMT-0500,9.892999999999999,9.867,0.002,0.002
23.03.2020 12:51:11.197 GMT-0500,9.892000000000001,9.868,0.0008,0.0008
23.03.2020 12:51:11.676 GMT-0500,9.892000000000001,9.868,0.002,0.002
23.03.2020 12:51:11.955 GMT-0500,9.892999999999999,9.887,0.0008,0.0008
23.03.2020 12:51:12.005 GMT-0500,9.912,9.887,0.0008,0.002
23.03.2020 12:51:12.630 GMT-0500,9.922,9.898,0.002,0.002
23.03.2020 12:51:12.882 GMT-0500,9.913,9.897,0.0008,0.002
23.03.2020 12:51:12.993 GMT-0500,9.912,9.898,0.0008,0.0008
23.03.2020 12:51:15.872 GMT-0500,9.913,9.898,0.0008,0.002
23.03.2020 12:51:15.922 GMT-0500,9.933,9.907,0.002,0.002
23.03.2020 12:51:16.299 GMT-0500,9.923,9.907,0.0008,0.002
23.03.2020 12:51:16.349 GMT-0500,9.922,9.897,0.0008,0.002
23.03.2020 12:51:19.705 GMT-0500,9.922,9.908,0.0008,0.0008
23.03.2020 12:51:19.756 GMT-0500,9.932,9.908,0.0008,0.0008
23.03.2020 12:51:20.558 GMT-0500,9.933,9.907,0.002,0.002
23.03.2020 12:51:20.659 GMT-0500,9.932,9.908,0.002,0.002
23.03.2020 12:51:22.450 GMT-0500,9.923,9.897,0.002,0.002
23.03.2020 12:51:24.059 GMT-0500,9.923,9.897,0.002,0.002
23.03.2020 12:51:24.421 GMT-0500,9.932,9.908,0.002,0.002
23.03.2020 12:51:24.542 GMT-0500,9.933,9.907,0.002,0.002
23.03.2020 12:51:24.788 GMT-0500,9.922,9.908,0.0008,0.002
23.03.2020 12:51:24.888 GMT-0500,9.932,9.908,0.0008,0.0008
23.03.2020 12:51:25.702 GMT-0500,9.923,9.907,0.0008,0.002
23.03.2020 12:51:32.043 GMT-0500,9.923,9.907,0.0008,0.002
23.03.2020 12:51:32.144 GMT-0500,9.932,9.918,0.0008,0.0008
23.03.2020 12:51:32.459 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:51:32.626 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:51:32.727 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:51:33.047 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:51:33.347 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:51:33.558 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:51:35.036 GMT-0500,9.932,9.898,0.0008,0.0008
23.03.2020 12:51:35.741 GMT-0500,9.933,9.907,0.002,0.0008
23.03.2020 12:51:35.855 GMT-0500,9.932,9.898,0.0008,0.002
23.03.2020 12:51:35.905 GMT-0500,9.932,9.898,0.0008,0.0008
23.03.2020 12:51:36.223 GMT-0500,9.933,9.917,0.002,0.0008
23.03.2020 12:51:38.115 GMT-0500,9.932,9.918,0.002,0.002
23.03.2020 12:51:41.075 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:51:42.376 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:51:44.157 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:51:47.521 GMT-0500,9.932,9.918,0.0008,0.0008
23.03.2020 12:51:47.725 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:51:50.801 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:51:51.765 GMT-0500,9.933,9.927000000000001,0.0008,0.0008
23.03.2020 12:51:51.816 GMT-0500,9.942,9.927000000000001,0.0008,0.002
23.03.2020 12:51:52.187 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:51:53.925 GMT-0500,9.942,9.927000000000001,0.0008,0.002
23.03.2020 12:51:54.095 GMT-0500,9.952,9.927999999999999,0.002,0.002
23.03.2020 12:51:54.145 GMT-0500,9.952,9.938,0.0008,0.0008
23.03.2020 12:51:54.275 GMT-0500,9.962000000000002,9.938,0.002,0.002
23.03.2020 12:51:55.690 GMT-0500,9.963,9.937000000000001,0.002,0.002
23.03.2020 12:51:58.316 GMT-0500,9.962000000000002,9.937000000000001,0.0008,0.002
23.03.2020 12:52:02.799 GMT-0500,9.962000000000002,9.947000000000001,0.0008,0.0008
23.03.2020 12:52:02.849 GMT-0500,9.972000000000001,9.947000000000001,0.0008,0.002
23.03.2020 12:52:03.087 GMT-0500,9.972999999999999,9.947000000000001,0.002,0.002
23.03.2020 12:52:03.188 GMT-0500,9.972000000000001,9.958,0.0008,0.0008
23.03.2020 12:52:03.476 GMT-0500,9.972999999999999,9.947000000000001,0.002,0.002
23.03.2020 12:52:03.526 GMT-0500,9.972999999999999,9.947000000000001,0.002,0.002
23.03.2020 12:52:04.133 GMT-0500,9.972000000000001,9.947000000000001,0.0008,0.002
23.03.2020 12:52:05.714 GMT-0500,9.972000000000001,9.947000000000001,0.0008,0.002
23.03.2020 12:52:07.125 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:52:07.452 GMT-0500,9.972000000000001,9.958,0.002,0.002
23.03.2020 12:52:10.539 GMT-0500,9.972000000000001,9.958,0.0008,0.002
23.03.2020 12:52:10.590 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:52:10.719 GMT-0500,9.982000000000001,9.968,0.002,0.002
23.03.2020 12:52:11.261 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:52:12.930 GMT-0500,9.982000000000001,9.968,0.002,0.002
23.03.2020 12:52:15.565 GMT-0500,9.983,9.967,0.002,0.002
23.03.2020 12:52:15.785 GMT-0500,9.982000000000001,9.958,0.002,0.002
23.03.2020 12:52:16.364 GMT-0500,9.983,9.957,0.002,0.002
23.03.2020 12:52:16.605 GMT-0500,9.972000000000001,9.957,0.0008,0.002
23.03.2020 12:52:17.340 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:52:17.391 GMT-0500,9.982000000000001,9.957,0.0008,0.002
23.03.2020 12:52:17.441 GMT-0500,9.972000000000001,9.958,0.002,0.002
23.03.2020 12:52:17.750 GMT-0500,9.982000000000001,9.958,0.002,0.002
23.03.2020 12:52:19.943 GMT-0500,9.972000000000001,9.958,0.0008,0.002
23.03.2020 12:52:23.366 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:52:24.296 GMT-0500,9.972000000000001,9.958,0.0008,0.0008
23.03.2020 12:52:24.938 GMT-0500,9.982000000000001,9.968,0.002,0.0008
23.03.2020 12:52:24.989 GMT-0500,9.982000000000001,9.957,0.0008,0.002
23.03.2020 12:52:26.296 GMT-0500,9.972000000000001,9.958,0.0008,0.002
23.03.2020 12:52:27.111 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:52:27.452 GMT-0500,9.972000000000001,9.958,0.002,0.002
23.03.2020 12:52:31.779 GMT-0500,9.972000000000001,9.968,0.0008,0.0008
23.03.2020 12:52:31.830 GMT-0500,9.982000000000001,9.968,0.0008,0.0008
23.03.2020 12:52:31.977 GMT-0500,9.982000000000001,9.957,0.0008,0.002
23.03.2020 12:52:34.093 GMT-0500,9.983,9.957,0.002,0.002
23.03.2020 12:52:34.357 GMT-0500,9.982000000000001,9.958,0.0008,0.0008
23.03.2020 12:52:34.407 GMT-0500,9.972999999999999,9.957,0.002,0.002
23.03.2020 12:52:35.072 GMT-0500,9.972000000000001,9.957,0.0008,0.002
23.03.2020 12:52:35.427 GMT-0500,9.972000000000001,9.947000000000001,0.0008,0.002
23.03.2020 12:52:35.716 GMT-0500,9.952,9.938,0.0008,0.0008
23.03.2020 12:52:35.992 GMT-0500,9.953,9.937000000000001,0.0008,0.002
23.03.2020 12:52:36.042 GMT-0500,9.963,9.937000000000001,0.002,0.002
23.03.2020 12:52:36.162 GMT-0500,9.952,9.938,0.0008,0.0008
23.03.2020 12:52:36.556 GMT-0500,9.953,9.938,0.0008,0.0008
23.03.2020 12:52:36.606 GMT-0500,9.962000000000002,9.938,0.002,0.002
23.03.2020 12:52:36.920 GMT-0500,9.953,9.938,0.0008,0.0008
23.03.2020 12:52:37.309 GMT-0500,9.952,9.938,0.0008,0.0008
23.03.2020 12:52:37.720 GMT-0500,9.952,9.927999999999999,0.0008,0.002
23.03.2020 12:52:37.770 GMT-0500,9.952,9.927999999999999,0.002,0.002
23.03.2020 12:52:38.289 GMT-0500,9.942,9.918,0.002,0.002
23.03.2020 12:52:43.280 GMT-0500,9.943,9.917,0.002,0.002
23.03.2020 12:52:43.654 GMT-0500,9.932,9.918,0.0008,0.0008
23.03.2020 12:52:44.414 GMT-0500,9.933,9.917,0.0008,0.002
23.03.2020 12:52:44.465 GMT-0500,9.942,9.917,0.0008,0.002
23.03.2020 12:52:44.668 GMT-0500,9.922,9.898,0.0008,0.002
23.03.2020 12:52:44.719 GMT-0500,9.922,9.898,0.002,0.002
23.03.2020 12:52:45.868 GMT-0500,9.923,9.897,0.002,0.002
23.03.2020 12:52:46.965 GMT-0500,9.922,9.908,0.0008,0.0008
23.03.2020 12:52:47.068 GMT-0500,9.923,9.907,0.002,0.002
23.03.2020 12:52:47.510 GMT-0500,9.923,9.908,0.0008,0.0008
23.03.2020 12:52:47.560 GMT-0500,9.932,9.908,0.0008,0.0008
23.03.2020 12:52:47.661 GMT-0500,9.933,9.907,0.002,0.002
23.03.2020 12:52:47.743 GMT-0500,9.932,9.907,0.0008,0.002
23.03.2020 12:52:47.895 GMT-0500,9.932,9.907,0.0008,0.002
23.03.2020 12:52:47.945 GMT-0500,9.932,9.918,0.0008,0.0008
23.03.2020 12:52:48.218 GMT-0500,9.932,9.908,0.002,0.002
23.03.2020 12:52:48.468 GMT-0500,9.932,9.898,0.002,0.002
23.03.2020 12:52:48.778 GMT-0500,9.932,9.898,0.002,0.002
23.03.2020 12:52:49.434 GMT-0500,9.932,9.917,0.0008,0.0008
23.03.2020 12:52:49.484 GMT-0500,9.932,9.897,0.0008,0.002
23.03.2020 12:52:49.686 GMT-0500,9.932,9.918,0.002,0.0008
23.03.2020 12:52:53.188 GMT-0500,9.932,9.897,0.0008,0.002
23.03.2020 12:52:56.334 GMT-0500,9.932,9.918,0.002,0.0008
23.03.2020 12:53:10.907 GMT-0500,9.942,9.917,0.0008,0.002
23.03.2020 12:53:10.957 GMT-0500,9.942,9.927999999999999,0.002,0.002
23.03.2020 12:53:14.955 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:53:16.981 GMT-0500,9.942,9.927000000000001,0.0008,0.002
23.03.2020 12:53:17.633 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:53:19.961 GMT-0500,9.942,9.927999999999999,0.0008,0.0008
23.03.2020 12:53:21.707 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:53:22.120 GMT-0500,9.942,9.927000000000001,0.0008,0.002
23.03.2020 12:53:22.302 GMT-0500,9.942,9.898,0.0008,0.0008
23.03.2020 12:53:22.518 GMT-0500,9.943,9.907,0.002,0.0008
23.03.2020 12:53:26.342 GMT-0500,9.942,9.927999999999999,0.002,0.002
23.03.2020 12:53:26.833 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:53:26.948 GMT-0500,9.942,9.927999999999999,0.002,0.002
23.03.2020 12:53:27.771 GMT-0500,9.943,9.927000000000001,0.002,0.002
23.03.2020 12:53:27.878 GMT-0500,9.942,9.927999999999999,0.002,0.0008
23.03.2020 12:53:27.928 GMT-0500,9.942,9.898,0.0008,0.0008
23.03.2020 12:53:28.131 GMT-0500,9.942,9.918,0.002,0.0008
23.03.2020 12:53:29.487 GMT-0500,9.943,9.917,0.002,0.002
23.03.2020 12:53:29.719 GMT-0500,9.942,9.927000000000001,0.0008,0.002
23.03.2020 12:53:29.770 GMT-0500,9.942,9.917,0.0008,0.002
23.03.2020 12:53:31.204 GMT-0500,9.933,9.918,0.0008,0.0008
23.03.2020 12:53:31.255 GMT-0500,9.942,9.918,0.002,0.002
23.03.2020 12:53:31.665 GMT-0500,9.943,9.917,0.002,0.002
23.03.2020 12:53:32.534 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:53:33.930 GMT-0500,9.933,9.917,0.002,0.002
23.03.2020 12:53:35.050 GMT-0500,9.932,9.917,0.0008,0.002
23.03.2020 12:53:35.100 GMT-0500,9.942,9.918,0.0008,0.0008
23.03.2020 12:53:36.248 GMT-0500,9.943,9.907,0.002,0.002
23.03.2020 12:53:36.330 GMT-0500,9.933,9.907,0.0008,0.002
23.03.2020 12:53:38.031 GMT-0500,9.932,9.908,0.0008,0.0008
23.03.2020 12:53:38.287 GMT-0500,9.933,9.907,0.002,0.002
23.03.2020 12:53:38.388 GMT-0500,9.922,9.908,0.002,0.002
23.03.2020 12:53:39.363 GMT-0500,9.923,9.907,0.002,0.002
23.03.2020 12:53:41.095 GMT-0500,9.922,9.908,0.0008,0.0008
23.03.2020 12:53:41.369 GMT-0500,9.923,9.907,0.002,0.002
23.03.2020 12:53:41.862 GMT-0500,9.922,9.907,0.0008,0.002
23.03.2020 12:53:43.627 GMT-0500,9.923,9.907,0.002,0.002
23.03.2020 12:53:44.064 GMT-0500,9.922,9.907,0.0008,0.002
23.03.2020 12:53:44.451 GMT-0500,9.912,9.898,0.0008,0.0008
23.03.2020 12:53:46.294 GMT-0500,9.912,9.877,0.0008,0.002
23.03.2020 12:53:46.699 GMT-0500,9.913,9.877,0.002,0.002
23.03.2020 12:53:46.775 GMT-0500,9.912,9.877,0.0008,0.002
23.03.2020 12:53:50.222 GMT-0500,9.913,9.897,0.002,0.002
23.03.2020 12:53:51.927 GMT-0500,9.912,9.878,0.002,0.002
23.03.2020 12:53:51.978 GMT-0500,9.912,9.878,0.0008,0.0008
23.03.2020 12:53:52.435 GMT-0500,9.902000000000001,9.877,0.0008,0.002
23.03.2020 12:53:52.576 GMT-0500,9.903,9.877,0.002,0.002
23.03.2020 12:53:52.795 GMT-0500,9.912,9.868,0.002,0.002
23.03.2020 12:53:52.967 GMT-0500,9.903,9.867,0.002,0.002
23.03.2020 12:53:53.086 GMT-0500,9.902000000000001,9.878,0.002,0.0008
23.03.2020 12:53:53.137 GMT-0500,9.902000000000001,9.867,0.0008,0.002
23.03.2020 12:53:53.423 GMT-0500,9.903,9.867,0.002,0.002
23.03.2020 12:53:53.930 GMT-0500,9.892000000000001,9.867,0.0008,0.002
23.03.2020 12:53:54.031 GMT-0500,9.882000000000001,9.868,0.0008,0.0008
23.03.2020 12:53:54.521 GMT-0500,9.883,9.867,0.002,0.002
23.03.2020 12:53:54.858 GMT-0500,9.883,9.867,0.0008,0.002
23.03.2020 12:53:54.910 GMT-0500,9.892000000000001,9.877,0.0008,0.002
23.03.2020 12:53:55.534 GMT-0500,9.892999999999999,9.867,0.002,0.002
23.03.2020 12:53:56.041 GMT-0500,9.892000000000001,9.877,0.0008,0.002
23.03.2020 12:53:56.294 GMT-0500,9.892999999999999,9.877,0.0008,0.002
23.03.2020 12:53:56.345 GMT-0500,9.902000000000001,9.888,0.0008,0.0008
23.03.2020 12:53:56.397 GMT-0500,9.912,9.887,0.0008,0.002
23.03.2020 12:53:56.563 GMT-0500,9.902000000000001,9.888,0.0008,0.0008
23.03.2020 12:53:56.716 GMT-0500,9.903,9.887,0.002,0.002
23.03.2020 12:53:57.719 GMT-0500,9.902000000000001,9.887,0.0008,0.002
23.03.2020 12:53:59.282 GMT-0500,9.903,9.867,0.002,0.002
23.03.2020 12:53:59.333 GMT-0500,9.892000000000001,9.868,0.002,0.002
23.03.2020 12:53:59.666 GMT-0500,9.882000000000001,9.865,0.0008,0.0008
23.03.2020 12:53:59.718 GMT-0500,9.882000000000001,9.818,0.002,0.002
23.03.2020 12:53:59.834 GMT-0500,9.892000000000001,9.818,0.0008,0.0008
23.03.2020 12:53:59.918 GMT-0500,9.892000000000001,9.818,0.0008,0.002
23.03.2020 12:53:59.969 GMT-0500,9.892999999999999,9.817,0.002,0.002
23.03.2020 12:54:00.173 GMT-0500,9.882000000000001,9.858,0.0008,0.0008
23.03.2020 12:54:00.342 GMT-0500,9.883,9.857000000000001,0.002,0.002
23.03.2020 12:54:00.511 GMT-0500,9.882000000000001,9.858,0.0008,0.0008
23.03.2020 12:54:02.001 GMT-0500,9.883,9.857000000000001,0.002,0.002
23.03.2020 12:54:02.127 GMT-0500,9.882000000000001,9.857000000000001,0.0008,0.002
23.03.2020 12:54:02.246 GMT-0500,9.882000000000001,9.867,0.0008,0.002
23.03.2020 12:54:02.297 GMT-0500,9.903,9.877,0.002,0.002
23.03.2020 12:54:02.928 GMT-0500,9.902000000000001,9.877,0.0008,0.002
23.03.2020 12:54:05.619 GMT-0500,9.903,9.877,0.002,0.002
23.03.2020 12:54:05.913 GMT-0500,9.892999999999999,9.877,0.0008,0.002
23.03.2020 12:54:05.963 GMT-0500,9.892000000000001,9.867,0.0008,0.002
23.03.2020 12:54:08.130 GMT-0500,9.892000000000001,9.868,0.002,0.002
23.03.2020 12:54:08.407 GMT-0500,9.892999999999999,9.877,0.002,0.002
23.03.2020 12:54:10.304 GMT-0500,9.892000000000001,9.878,0.0008,0.0008
