Local time,Ask,Bid,AskVolume,BidVolume
19.03.2020 10:35:57.938 GMT-0500,10.642000000000001,10.588,0.0008,0.0008
19.03.2020 10:35:58.850 GMT-0500,10.642999999999999,10.617,0.002,0.0008
19.03.2020 10:35:58.951 GMT-0500,10.652000000000001,10.617,0.0008,0.002
19.03.2020 10:35:59.144 GMT-0500,10.652000000000001,10.628,0.002,0.002
19.03.2020 10:35:59.999 GMT-0500,10.653,10.627,0.002,0.002
19.03.2020 10:36:00.647 GMT-0500,10.652000000000001,10.627,0.0008,0.002
19.03.2020 10:36:00.697 GMT-0500,10.653,10.627,0.002,0.002
19.03.2020 10:36:00.776 GMT-0500,10.642000000000001,10.627,0.0008,0.002
19.03.2020 10:36:00.900 GMT-0500,10.642999999999999,10.627,0.0008,0.002
19.03.2020 10:36:00.950 GMT-0500,10.702,10.648,0.002,0.002
19.03.2020 10:36:01.001 GMT-0500,10.672,10.648,0.0008,0.0008
19.03.2020 10:36:01.051 GMT-0500,10.702,10.647,0.0008,0.002
19.03.2020 10:36:01.199 GMT-0500,10.673,10.647,0.0008,0.002
19.03.2020 10:36:02.401 GMT-0500,10.673,10.648,0.0008,0.0008
19.03.2020 10:36:03.202 GMT-0500,10.673,10.658,0.0008,0.0008
19.03.2020 10:36:03.253 GMT-0500,10.682,10.648,0.0008,0.0008
19.03.2020 10:36:03.546 GMT-0500,10.682,10.648,0.0008,0.002
19.03.2020 10:36:03.597 GMT-0500,10.692,10.667,0.0008,0.002
19.03.2020 10:36:03.843 GMT-0500,10.692,10.647,0.0008,0.002
19.03.2020 10:36:03.943 GMT-0500,10.692,10.648,0.0008,0.0008
19.03.2020 10:36:04.539 GMT-0500,10.692,10.648,0.002,0.002
19.03.2020 10:36:04.640 GMT-0500,10.693,10.647,0.002,0.002
19.03.2020 10:36:04.800 GMT-0500,10.692,10.648,0.0008,0.0008
19.03.2020 10:36:05.817 GMT-0500,10.683,10.637,0.0008,0.002
19.03.2020 10:36:06.686 GMT-0500,10.683,10.657,0.002,0.0008
19.03.2020 10:36:08.210 GMT-0500,10.682,10.667,0.0008,0.0008
19.03.2020 10:36:08.427 GMT-0500,10.682,10.667,0.0008,0.002
19.03.2020 10:36:08.592 GMT-0500,10.683,10.667,0.0008,0.002
19.03.2020 10:36:08.643 GMT-0500,10.702,10.687000000000001,0.0008,0.002
19.03.2020 10:36:08.761 GMT-0500,10.713,10.697000000000001,0.002,0.002
19.03.2020 10:36:08.925 GMT-0500,10.712000000000002,10.698,0.002,0.0008
19.03.2020 10:36:08.976 GMT-0500,10.712000000000002,10.688,0.002,0.002
19.03.2020 10:36:10.539 GMT-0500,10.713,10.687000000000001,0.002,0.002
19.03.2020 10:36:11.553 GMT-0500,10.712000000000002,10.687000000000001,0.0008,0.002
19.03.2020 10:36:11.654 GMT-0500,10.712000000000002,10.677999999999999,0.0008,0.0008
19.03.2020 10:36:13.220 GMT-0500,10.712000000000002,10.667,0.0008,0.002
19.03.2020 10:36:14.718 GMT-0500,10.703,10.667,0.0008,0.002
19.03.2020 10:36:15.439 GMT-0500,10.703,10.657,0.002,0.002
19.03.2020 10:36:16.677 GMT-0500,10.702,10.667,0.0008,0.002
19.03.2020 10:36:17.530 GMT-0500,10.703,10.667,0.0008,0.002
19.03.2020 10:36:17.581 GMT-0500,10.712000000000002,10.687000000000001,0.0008,0.002
19.03.2020 10:36:17.964 GMT-0500,10.712000000000002,10.677000000000001,0.0008,0.002
19.03.2020 10:36:18.379 GMT-0500,10.712000000000002,10.677999999999999,0.0008,0.002
19.03.2020 10:36:18.430 GMT-0500,10.722000000000001,10.698,0.002,0.002
19.03.2020 10:36:18.711 GMT-0500,10.722999999999999,10.677000000000001,0.002,0.002
19.03.2020 10:36:22.465 GMT-0500,10.722000000000001,10.688,0.0008,0.0008
19.03.2020 10:36:22.632 GMT-0500,10.722999999999999,10.677000000000001,0.002,0.002
19.03.2020 10:36:26.628 GMT-0500,10.722000000000001,10.698,0.0008,0.0008
19.03.2020 10:36:27.125 GMT-0500,10.722000000000001,10.677999999999999,0.0008,0.0008
19.03.2020 10:36:27.435 GMT-0500,10.713,10.677999999999999,0.0008,0.0008
19.03.2020 10:36:28.143 GMT-0500,10.712000000000002,10.677000000000001,0.0008,0.002
19.03.2020 10:36:29.406 GMT-0500,10.713,10.657,0.002,0.002
19.03.2020 10:36:29.742 GMT-0500,10.713,10.657,0.002,0.002
19.03.2020 10:36:29.847 GMT-0500,10.702,10.667,0.0008,0.002
19.03.2020 10:36:31.279 GMT-0500,10.702,10.677999999999999,0.0008,0.0008
19.03.2020 10:36:33.430 GMT-0500,10.703,10.677000000000001,0.002,0.002
19.03.2020 10:36:34.212 GMT-0500,10.702,10.677999999999999,0.0008,0.0008
19.03.2020 10:36:34.388 GMT-0500,10.703,10.677000000000001,0.002,0.002
19.03.2020 10:36:35.721 GMT-0500,10.703,10.687000000000001,0.002,0.002
19.03.2020 10:36:35.967 GMT-0500,10.702,10.687000000000001,0.0008,0.002
19.03.2020 10:36:37.155 GMT-0500,10.702,10.698,0.0008,0.0008
19.03.2020 10:36:37.205 GMT-0500,10.773,10.747,0.002,0.002
19.03.2020 10:36:37.255 GMT-0500,10.802000000000001,10.778,0.0008,0.0008
19.03.2020 10:36:37.443 GMT-0500,10.802999999999999,10.777000000000001,0.002,0.002
19.03.2020 10:36:39.364 GMT-0500,10.802000000000001,10.778,0.0008,0.0008
19.03.2020 10:36:39.480 GMT-0500,10.792,10.778,0.0008,0.0008
19.03.2020 10:36:42.539 GMT-0500,10.793,10.737,0.002,0.002
19.03.2020 10:36:42.590 GMT-0500,10.793,10.737,0.002,0.002
19.03.2020 10:36:42.737 GMT-0500,10.792,10.737,0.0008,0.0008
19.03.2020 10:36:42.837 GMT-0500,10.783,10.727,0.002,0.002
19.03.2020 10:36:44.286 GMT-0500,10.782,10.727,0.0008,0.0008
19.03.2020 10:36:44.338 GMT-0500,10.782,10.708,0.002,0.002
19.03.2020 10:36:45.030 GMT-0500,10.763,10.707,0.0008,0.002
19.03.2020 10:36:45.286 GMT-0500,10.763,10.707,0.002,0.002
19.03.2020 10:36:45.478 GMT-0500,10.762,10.737,0.0008,0.002
19.03.2020 10:36:45.629 GMT-0500,10.762,10.748,0.002,0.002
19.03.2020 10:36:45.780 GMT-0500,10.763,10.737,0.002,0.002
19.03.2020 10:36:45.961 GMT-0500,10.793,10.747,0.002,0.002
19.03.2020 10:36:46.614 GMT-0500,10.793,10.737,0.002,0.002
19.03.2020 10:36:46.907 GMT-0500,10.782,10.738,0.0008,0.0008
19.03.2020 10:36:47.390 GMT-0500,10.773,10.738,0.0008,0.0008
19.03.2020 10:36:47.599 GMT-0500,10.772,10.738,0.0008,0.0008
19.03.2020 10:36:49.526 GMT-0500,10.772,10.718,0.002,0.002
19.03.2020 10:36:49.649 GMT-0500,10.773,10.737,0.002,0.002
19.03.2020 10:36:52.379 GMT-0500,10.772,10.738,0.0008,0.0008
19.03.2020 10:36:55.356 GMT-0500,10.753,10.717,0.0008,0.002
19.03.2020 10:36:55.406 GMT-0500,10.772,10.718,0.002,0.002
19.03.2020 10:36:56.250 GMT-0500,10.752,10.718,0.0008,0.002
19.03.2020 10:36:56.590 GMT-0500,10.752,10.698,0.0008,0.0008
19.03.2020 10:36:57.459 GMT-0500,10.753,10.697000000000001,0.002,0.002
19.03.2020 10:36:57.666 GMT-0500,10.752,10.697000000000001,0.0008,0.002
19.03.2020 10:36:57.716 GMT-0500,10.732000000000001,10.698,0.0008,0.0008
19.03.2020 10:36:57.902 GMT-0500,10.712000000000002,10.688,0.002,0.002
19.03.2020 10:36:58.140 GMT-0500,10.722000000000001,10.688,0.002,0.002
19.03.2020 10:36:59.541 GMT-0500,10.722000000000001,10.698,0.0008,0.0008
19.03.2020 10:37:00.055 GMT-0500,10.722000000000001,10.698,0.002,0.002
19.03.2020 10:37:00.528 GMT-0500,10.722000000000001,10.698,0.0008,0.0008
19.03.2020 10:37:00.579 GMT-0500,10.722000000000001,10.687000000000001,0.0008,0.002
19.03.2020 10:37:03.692 GMT-0500,10.722000000000001,10.698,0.002,0.002
19.03.2020 10:37:03.861 GMT-0500,10.722000000000001,10.688,0.0008,0.0008
19.03.2020 10:37:03.948 GMT-0500,10.722000000000001,10.677999999999999,0.002,0.002
19.03.2020 10:37:04.683 GMT-0500,10.722000000000001,10.687000000000001,0.0008,0.0008
19.03.2020 10:37:04.733 GMT-0500,10.722000000000001,10.677999999999999,0.002,0.002
19.03.2020 10:37:05.972 GMT-0500,10.722000000000001,10.677999999999999,0.0008,0.002
19.03.2020 10:37:06.739 GMT-0500,10.722000000000001,10.698,0.0008,0.002
19.03.2020 10:37:07.049 GMT-0500,10.722000000000001,10.717,0.0008,0.0008
19.03.2020 10:37:07.099 GMT-0500,10.733,10.707,0.002,0.002
19.03.2020 10:37:09.358 GMT-0500,10.732000000000001,10.707,0.0008,0.002
19.03.2020 10:37:09.623 GMT-0500,10.732000000000001,10.707,0.0008,0.0008
19.03.2020 10:37:09.674 GMT-0500,10.732000000000001,10.697000000000001,0.0008,0.002
19.03.2020 10:37:10.084 GMT-0500,10.732000000000001,10.697000000000001,0.0008,0.002
19.03.2020 10:37:11.617 GMT-0500,10.733,10.707,0.002,0.002
19.03.2020 10:37:12.873 GMT-0500,10.702,10.657,0.0008,0.002
19.03.2020 10:37:14.598 GMT-0500,10.712000000000002,10.688,0.002,0.002
19.03.2020 10:37:14.766 GMT-0500,10.713,10.687000000000001,0.002,0.002
19.03.2020 10:37:15.239 GMT-0500,10.712000000000002,10.687000000000001,0.0008,0.0008
19.03.2020 10:37:15.290 GMT-0500,10.712000000000002,10.657,0.0008,0.002
19.03.2020 10:37:17.274 GMT-0500,10.712000000000002,10.667,0.0008,0.0008
19.03.2020 10:37:17.324 GMT-0500,10.712000000000002,10.657,0.0008,0.002
19.03.2020 10:37:17.632 GMT-0500,10.713,10.657,0.0008,0.002
19.03.2020 10:37:17.682 GMT-0500,10.722000000000001,10.698,0.002,0.002
19.03.2020 10:37:17.829 GMT-0500,10.722999999999999,10.697000000000001,0.002,0.002
19.03.2020 10:37:18.551 GMT-0500,10.712000000000002,10.697000000000001,0.0008,0.002
19.03.2020 10:37:18.948 GMT-0500,10.713,10.687000000000001,0.0008,0.002
19.03.2020 10:37:18.999 GMT-0500,10.722000000000001,10.687000000000001,0.0008,0.002
19.03.2020 10:37:19.435 GMT-0500,10.722999999999999,10.657,0.002,0.002
19.03.2020 10:37:20.214 GMT-0500,10.722000000000001,10.657,0.0008,0.002
19.03.2020 10:37:20.338 GMT-0500,10.722000000000001,10.657,0.0008,0.002
19.03.2020 10:37:20.968 GMT-0500,10.722999999999999,10.657,0.002,0.002
19.03.2020 10:37:21.018 GMT-0500,10.722000000000001,10.658,0.0008,0.0008
19.03.2020 10:37:21.486 GMT-0500,10.722999999999999,10.697000000000001,0.002,0.002
19.03.2020 10:37:21.587 GMT-0500,10.732000000000001,10.698,0.002,0.002
19.03.2020 10:37:21.699 GMT-0500,10.722000000000001,10.707,0.0008,0.002
19.03.2020 10:37:22.485 GMT-0500,10.722999999999999,10.707,0.0008,0.002
19.03.2020 10:37:22.595 GMT-0500,10.733,10.717,0.002,0.002
19.03.2020 10:37:23.016 GMT-0500,10.732000000000001,10.718,0.0008,0.0008
19.03.2020 10:37:23.066 GMT-0500,10.732000000000001,10.698,0.0008,0.0008
19.03.2020 10:37:23.364 GMT-0500,10.732000000000001,10.658,0.002,0.002
19.03.2020 10:37:23.860 GMT-0500,10.732000000000001,10.667,0.0008,0.0008
19.03.2020 10:37:24.039 GMT-0500,10.732000000000001,10.667,0.0008,0.002
19.03.2020 10:37:25.016 GMT-0500,10.732000000000001,10.677999999999999,0.0008,0.0008
19.03.2020 10:37:25.279 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:25.330 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:26.382 GMT-0500,10.733,10.677000000000001,0.002,0.0008
19.03.2020 10:37:26.482 GMT-0500,10.732000000000001,10.668,0.0008,0.0008
19.03.2020 10:37:27.666 GMT-0500,10.722000000000001,10.668,0.002,0.002
19.03.2020 10:37:28.662 GMT-0500,10.722000000000001,10.677000000000001,0.0008,0.0008
19.03.2020 10:37:28.867 GMT-0500,10.722000000000001,10.668,0.002,0.002
19.03.2020 10:37:29.935 GMT-0500,10.722000000000001,10.668,0.002,0.002
19.03.2020 10:37:30.086 GMT-0500,10.722999999999999,10.667,0.002,0.002
19.03.2020 10:37:30.740 GMT-0500,10.732000000000001,10.668,0.0008,0.0008
19.03.2020 10:37:31.603 GMT-0500,10.733,10.707,0.002,0.002
19.03.2020 10:37:31.767 GMT-0500,10.732000000000001,10.708,0.0008,0.0008
19.03.2020 10:37:31.868 GMT-0500,10.722999999999999,10.667,0.002,0.002
19.03.2020 10:37:31.950 GMT-0500,10.722000000000001,10.677999999999999,0.0008,0.0008
19.03.2020 10:37:32.055 GMT-0500,10.722000000000001,10.677999999999999,0.0008,0.002
19.03.2020 10:37:32.106 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:32.193 GMT-0500,10.732000000000001,10.707,0.0008,0.0008
19.03.2020 10:37:32.243 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:32.905 GMT-0500,10.733,10.717,0.002,0.002
19.03.2020 10:37:32.955 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:33.536 GMT-0500,10.732000000000001,10.668,0.0008,0.002
19.03.2020 10:37:33.866 GMT-0500,10.732000000000001,10.677999999999999,0.002,0.0008
19.03.2020 10:37:33.917 GMT-0500,10.732000000000001,10.667,0.0008,0.002
19.03.2020 10:37:34.078 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:34.259 GMT-0500,10.732000000000001,10.708,0.002,0.002
19.03.2020 10:37:34.480 GMT-0500,10.732000000000001,10.708,0.0008,0.0008
19.03.2020 10:37:35.225 GMT-0500,10.732000000000001,10.668,0.0008,0.0008
19.03.2020 10:37:35.325 GMT-0500,10.732000000000001,10.677999999999999,0.0008,0.0008
19.03.2020 10:37:35.481 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:36.058 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:36.208 GMT-0500,10.732000000000001,10.667,0.0008,0.002
19.03.2020 10:37:36.517 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:36.622 GMT-0500,10.732000000000001,10.668,0.0008,0.002
19.03.2020 10:37:36.673 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:36.905 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:39.063 GMT-0500,10.732000000000001,10.688,0.002,0.0008
19.03.2020 10:37:39.287 GMT-0500,10.732000000000001,10.668,0.0008,0.0008
19.03.2020 10:37:39.427 GMT-0500,10.722999999999999,10.667,0.0008,0.002
19.03.2020 10:37:39.477 GMT-0500,10.732000000000001,10.668,0.0008,0.0008
19.03.2020 10:37:41.754 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:41.805 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:42.005 GMT-0500,10.733,10.667,0.002,0.002
19.03.2020 10:37:42.106 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:42.593 GMT-0500,10.732000000000001,10.668,0.002,0.002
19.03.2020 10:37:42.644 GMT-0500,10.753,10.727,0.002,0.002
19.03.2020 10:37:42.694 GMT-0500,10.742,10.718,0.0008,0.0008
19.03.2020 10:37:42.828 GMT-0500,10.752,10.728,0.0008,0.0008
19.03.2020 10:37:43.404 GMT-0500,10.752,10.738,0.002,0.002
19.03.2020 10:37:44.333 GMT-0500,10.753,10.737,0.002,0.002
19.03.2020 10:37:46.444 GMT-0500,10.762,10.738,0.0008,0.0008
19.03.2020 10:37:46.551 GMT-0500,10.763,10.737,0.002,0.002
19.03.2020 10:37:46.749 GMT-0500,10.762,10.737,0.0008,0.002
19.03.2020 10:37:47.643 GMT-0500,10.763,10.737,0.002,0.002
19.03.2020 10:37:47.834 GMT-0500,10.762,10.737,0.0008,0.002
19.03.2020 10:37:48.253 GMT-0500,10.763,10.737,0.002,0.002
19.03.2020 10:37:49.394 GMT-0500,10.753,10.738,0.0008,0.0008
19.03.2020 10:37:50.194 GMT-0500,10.752,10.727,0.002,0.0008
19.03.2020 10:37:50.245 GMT-0500,10.752,10.667,0.0008,0.002
19.03.2020 10:37:50.346 GMT-0500,10.752,10.658,0.002,0.002
19.03.2020 10:37:50.486 GMT-0500,10.752,10.722000000000001,0.002,0.0008
19.03.2020 10:37:51.089 GMT-0500,10.753,10.727,0.0008,0.002
19.03.2020 10:37:51.139 GMT-0500,10.762,10.747,0.0008,0.002
19.03.2020 10:37:53.559 GMT-0500,10.763,10.748,0.0008,0.002
19.03.2020 10:37:53.609 GMT-0500,10.792,10.757000000000001,0.0008,0.002
19.03.2020 10:37:55.019 GMT-0500,10.772,10.758,0.0008,0.0008
19.03.2020 10:37:55.069 GMT-0500,10.782,10.738,0.002,0.002
19.03.2020 10:37:57.365 GMT-0500,10.782,10.738,0.0008,0.002
19.03.2020 10:37:57.416 GMT-0500,10.792,10.748,0.002,0.002
19.03.2020 10:37:57.737 GMT-0500,10.792,10.738,0.0008,0.0008
19.03.2020 10:37:58.868 GMT-0500,10.793,10.767000000000001,0.002,0.0008
19.03.2020 10:37:58.918 GMT-0500,10.792,10.738,0.0008,0.0008
19.03.2020 10:38:00.843 GMT-0500,10.792,10.737,0.0008,0.002
19.03.2020 10:38:01.003 GMT-0500,10.792,10.778,0.002,0.0008
19.03.2020 10:38:01.053 GMT-0500,10.802000000000001,10.778,0.002,0.002
19.03.2020 10:38:01.104 GMT-0500,10.802999999999999,10.767000000000001,0.002,0.002
19.03.2020 10:38:01.154 GMT-0500,10.802999999999999,10.777000000000001,0.002,0.002
19.03.2020 10:38:01.322 GMT-0500,10.802999999999999,10.787,0.002,0.002
19.03.2020 10:38:01.423 GMT-0500,10.802000000000001,10.787,0.0008,0.002
19.03.2020 10:38:02.057 GMT-0500,10.802000000000001,10.767999999999999,0.002,0.002
19.03.2020 10:38:03.030 GMT-0500,10.792,10.767999999999999,0.0008,0.0008
19.03.2020 10:38:03.081 GMT-0500,10.802999999999999,10.767000000000001,0.002,0.002
19.03.2020 10:38:03.899 GMT-0500,10.802000000000001,10.758,0.0008,0.0008
19.03.2020 10:38:05.053 GMT-0500,10.802000000000001,10.767000000000001,0.0008,0.002
19.03.2020 10:38:05.179 GMT-0500,10.802000000000001,10.767000000000001,0.0008,0.0008
19.03.2020 10:38:05.229 GMT-0500,10.802000000000001,10.758,0.002,0.002
19.03.2020 10:38:06.710 GMT-0500,10.802000000000001,10.738,0.002,0.002
19.03.2020 10:38:06.898 GMT-0500,10.802000000000001,10.748,0.002,0.0008
19.03.2020 10:38:07.007 GMT-0500,10.802000000000001,10.738,0.0008,0.002
19.03.2020 10:38:07.221 GMT-0500,10.813,10.787,0.002,0.002
19.03.2020 10:38:07.321 GMT-0500,10.792,10.738,0.002,0.002
19.03.2020 10:38:07.882 GMT-0500,10.792,10.747,0.0008,0.0008
19.03.2020 10:38:07.983 GMT-0500,10.792,10.758,0.0008,0.0008
19.03.2020 10:38:08.104 GMT-0500,10.793,10.747,0.002,0.002
19.03.2020 10:38:08.225 GMT-0500,10.793,10.785,0.0008,0.0008
19.03.2020 10:38:08.275 GMT-0500,10.812000000000001,10.788,0.002,0.002
19.03.2020 10:38:09.640 GMT-0500,10.813,10.747,0.002,0.002
19.03.2020 10:38:09.907 GMT-0500,10.813,10.747,0.002,0.002
19.03.2020 10:38:10.008 GMT-0500,10.812000000000001,10.747,0.0008,0.002
19.03.2020 10:38:10.399 GMT-0500,10.812000000000001,10.778,0.002,0.0008
19.03.2020 10:38:10.522 GMT-0500,10.813,10.777000000000001,0.002,0.002
19.03.2020 10:38:10.572 GMT-0500,10.812000000000001,10.778,0.002,0.002
19.03.2020 10:38:10.670 GMT-0500,10.812000000000001,10.787,0.0008,0.0008
19.03.2020 10:38:11.469 GMT-0500,10.802999999999999,10.787,0.0008,0.002
19.03.2020 10:38:11.520 GMT-0500,10.812000000000001,10.788,0.002,0.002
19.03.2020 10:38:11.647 GMT-0500,10.792,10.787,0.0008,0.0008
19.03.2020 10:38:11.697 GMT-0500,10.792,10.758,0.002,0.002
19.03.2020 10:38:11.965 GMT-0500,10.792,10.758,0.0008,0.002
19.03.2020 10:38:12.016 GMT-0500,10.812000000000001,10.788,0.0008,0.0008
19.03.2020 10:38:18.691 GMT-0500,10.812000000000001,10.798,0.002,0.002
19.03.2020 10:38:18.741 GMT-0500,10.832,10.808,0.0008,0.0008
19.03.2020 10:38:18.842 GMT-0500,10.822000000000001,10.798,0.002,0.002
19.03.2020 10:38:18.953 GMT-0500,10.832,10.807,0.0008,0.002
19.03.2020 10:38:19.073 GMT-0500,10.832,10.817,0.0008,0.0008
19.03.2020 10:38:19.216 GMT-0500,10.832,10.818,0.002,0.002
19.03.2020 10:38:19.267 GMT-0500,10.832,10.808,0.002,0.002
19.03.2020 10:38:19.616 GMT-0500,10.832,10.798,0.0008,0.0008
19.03.2020 10:38:21.505 GMT-0500,10.833,10.787,0.002,0.002
19.03.2020 10:38:23.472 GMT-0500,10.833,10.787,0.002,0.002
19.03.2020 10:38:23.572 GMT-0500,10.832,10.788,0.002,0.002
19.03.2020 10:38:24.330 GMT-0500,10.832,10.778,0.002,0.002
19.03.2020 10:38:25.000 GMT-0500,10.832,10.787,0.0008,0.002
19.03.2020 10:38:25.188 GMT-0500,10.832,10.777000000000001,0.0008,0.002
19.03.2020 10:38:26.177 GMT-0500,10.833,10.777000000000001,0.002,0.002
19.03.2020 10:38:26.233 GMT-0500,10.823,10.777000000000001,0.0008,0.002
19.03.2020 10:38:26.557 GMT-0500,10.822000000000001,10.778,0.0008,0.0008
19.03.2020 10:38:26.889 GMT-0500,10.832,10.797,0.0008,0.002
19.03.2020 10:38:26.939 GMT-0500,10.832,10.778,0.002,0.002
19.03.2020 10:38:27.029 GMT-0500,10.823,10.778,0.0008,0.0008
19.03.2020 10:38:27.079 GMT-0500,10.832,10.778,0.002,0.002
19.03.2020 10:38:28.085 GMT-0500,10.832,10.778,0.002,0.002
19.03.2020 10:38:28.227 GMT-0500,10.832,10.787,0.0008,0.0008
19.03.2020 10:38:28.277 GMT-0500,10.832,10.778,0.002,0.002
19.03.2020 10:38:30.959 GMT-0500,10.832,10.788,0.002,0.0008
19.03.2020 10:38:31.156 GMT-0500,10.832,10.778,0.0008,0.0008
19.03.2020 10:38:31.258 GMT-0500,10.833,10.777000000000001,0.002,0.002
19.03.2020 10:38:32.060 GMT-0500,10.832,10.808,0.002,0.002
19.03.2020 10:38:32.710 GMT-0500,10.832,10.788,0.002,0.002
19.03.2020 10:38:32.964 GMT-0500,10.832,10.777000000000001,0.0008,0.002
19.03.2020 10:38:33.781 GMT-0500,10.832,10.788,0.002,0.002
19.03.2020 10:38:33.930 GMT-0500,10.832,10.777000000000001,0.0008,0.002
19.03.2020 10:38:33.980 GMT-0500,10.832,10.808,0.002,0.002
19.03.2020 10:38:34.467 GMT-0500,10.823,10.808,0.0008,0.0008
19.03.2020 10:38:34.517 GMT-0500,10.832,10.808,0.0008,0.0008
19.03.2020 10:38:34.681 GMT-0500,10.832,10.778,0.002,0.002
19.03.2020 10:38:34.749 GMT-0500,10.823,10.778,0.0008,0.0008
19.03.2020 10:38:34.899 GMT-0500,10.823,10.777000000000001,0.002,0.002
19.03.2020 10:38:35.367 GMT-0500,10.812000000000001,10.777000000000001,0.0008,0.002
19.03.2020 10:38:35.893 GMT-0500,10.792,10.758,0.002,0.002
19.03.2020 10:38:36.076 GMT-0500,10.772,10.748,0.0008,0.002
19.03.2020 10:38:36.126 GMT-0500,10.772,10.747,0.0008,0.002
19.03.2020 10:38:37.082 GMT-0500,10.773,10.747,0.002,0.002
19.03.2020 10:38:37.671 GMT-0500,10.772,10.738,0.002,0.002
19.03.2020 10:38:37.846 GMT-0500,10.762,10.738,0.0008,0.002
19.03.2020 10:38:38.229 GMT-0500,10.753,10.738,0.0008,0.0008
19.03.2020 10:38:38.279 GMT-0500,10.762,10.738,0.002,0.002
19.03.2020 10:38:38.555 GMT-0500,10.753,10.738,0.0008,0.0008
19.03.2020 10:38:38.605 GMT-0500,10.753,10.717,0.002,0.002
19.03.2020 10:38:38.724 GMT-0500,10.743,10.717,0.0008,0.0008
19.03.2020 10:38:38.774 GMT-0500,10.742,10.687000000000001,0.0008,0.002
19.03.2020 10:38:38.824 GMT-0500,10.733,10.707,0.002,0.002
19.03.2020 10:38:39.115 GMT-0500,10.722000000000001,10.688,0.002,0.002
19.03.2020 10:38:39.165 GMT-0500,10.713,10.687000000000001,0.002,0.002
19.03.2020 10:38:39.290 GMT-0500,10.712000000000002,10.657,0.0008,0.002
19.03.2020 10:38:39.969 GMT-0500,10.713,10.657,0.002,0.002
19.03.2020 10:38:40.961 GMT-0500,10.703,10.657,0.0008,0.002
19.03.2020 10:38:41.229 GMT-0500,10.703,10.657,0.002,0.002
19.03.2020 10:38:41.626 GMT-0500,10.702,10.658,0.002,0.002
19.03.2020 10:38:42.662 GMT-0500,10.693,10.657,0.002,0.002
19.03.2020 10:38:42.832 GMT-0500,10.692,10.658,0.0008,0.0008
19.03.2020 10:38:43.823 GMT-0500,10.683,10.658,0.0008,0.0008
19.03.2020 10:38:44.649 GMT-0500,10.693,10.677000000000001,0.002,0.002
19.03.2020 10:38:45.275 GMT-0500,10.692,10.668,0.0008,0.002
19.03.2020 10:38:45.325 GMT-0500,10.692,10.668,0.002,0.002
19.03.2020 10:38:45.442 GMT-0500,10.693,10.617,0.002,0.002
19.03.2020 10:38:45.526 GMT-0500,10.693,10.617,0.002,0.002
19.03.2020 10:38:45.627 GMT-0500,10.693,10.617,0.002,0.002
19.03.2020 10:38:45.778 GMT-0500,10.692,10.618,0.002,0.002
19.03.2020 10:38:46.266 GMT-0500,10.692,10.628,0.0008,0.0008
19.03.2020 10:38:46.415 GMT-0500,10.692,10.618,0.0008,0.0008
19.03.2020 10:38:47.088 GMT-0500,10.693,10.667,0.002,0.002
19.03.2020 10:38:49.068 GMT-0500,10.692,10.668,0.0008,0.0008
19.03.2020 10:38:49.118 GMT-0500,10.692,10.618,0.002,0.002
19.03.2020 10:38:51.044 GMT-0500,10.692,10.667,0.0008,0.0008
19.03.2020 10:38:51.284 GMT-0500,10.683,10.667,0.0008,0.002
19.03.2020 10:38:51.334 GMT-0500,10.693,10.677000000000001,0.002,0.002
19.03.2020 10:38:51.972 GMT-0500,10.693,10.667,0.002,0.002
19.03.2020 10:38:53.243 GMT-0500,10.692,10.667,0.0008,0.0008
19.03.2020 10:38:53.294 GMT-0500,10.692,10.627,0.0008,0.002
19.03.2020 10:38:53.718 GMT-0500,10.692,10.627,0.0008,0.002
19.03.2020 10:38:54.548 GMT-0500,10.693,10.677000000000001,0.002,0.002
19.03.2020 10:38:55.078 GMT-0500,10.692,10.677999999999999,0.0008,0.0008
19.03.2020 10:38:55.299 GMT-0500,10.683,10.627,0.0008,0.002
19.03.2020 10:38:55.349 GMT-0500,10.682,10.638,0.002,0.002
19.03.2020 10:38:55.557 GMT-0500,10.682,10.628,0.0008,0.0008
19.03.2020 10:38:55.800 GMT-0500,10.662,10.628,0.0008,0.002
19.03.2020 10:38:56.708 GMT-0500,10.663,10.617,0.002,0.002
19.03.2020 10:38:56.758 GMT-0500,10.653,10.617,0.002,0.002
19.03.2020 10:38:57.547 GMT-0500,10.652000000000001,10.618,0.0008,0.0008
