Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 11:43:54.841 GMT-0500,244.623,244.528,0.02,0.0075
18.03.2020 11:43:54.909 GMT-0500,244.623,244.52700000000002,0.02,0.02
18.03.2020 11:43:55.010 GMT-0500,244.61200000000002,244.528,0.02,0.02
18.03.2020 11:43:55.289 GMT-0500,244.61200000000002,244.52700000000002,0.02,0.02
18.03.2020 11:43:55.339 GMT-0500,244.613,244.52700000000002,0.02,0.02
18.03.2020 11:43:55.419 GMT-0500,244.613,244.528,0.02,0.0075
18.03.2020 11:43:55.470 GMT-0500,244.61200000000002,244.52700000000002,0.0075,0.02
18.03.2020 11:43:55.983 GMT-0500,244.613,244.548,0.02,0.0075
18.03.2020 11:43:56.282 GMT-0500,244.613,244.548,0.0075,0.0075
18.03.2020 11:43:56.333 GMT-0500,244.703,244.608,0.02,0.0075
18.03.2020 11:43:56.589 GMT-0500,244.662,244.577,0.0075,0.02
18.03.2020 11:43:56.690 GMT-0500,244.653,244.567,0.02,0.02
18.03.2020 11:43:56.791 GMT-0500,244.562,244.477,0.0075,0.02
18.03.2020 11:43:56.842 GMT-0500,244.572,244.478,0.02,0.02
18.03.2020 11:43:56.941 GMT-0500,244.562,244.478,0.0075,0.02
18.03.2020 11:43:56.992 GMT-0500,244.572,244.477,0.0075,0.02
18.03.2020 11:43:57.047 GMT-0500,244.562,244.477,0.0075,0.02
18.03.2020 11:43:57.097 GMT-0500,244.572,244.477,0.0075,0.02
18.03.2020 11:43:57.198 GMT-0500,244.58200000000002,244.48700000000002,0.0075,0.02
18.03.2020 11:43:57.435 GMT-0500,244.572,244.477,0.0075,0.02
18.03.2020 11:43:57.871 GMT-0500,244.573,244.477,0.0075,0.02
18.03.2020 11:43:58.049 GMT-0500,244.572,244.478,0.02,0.02
18.03.2020 11:43:58.636 GMT-0500,244.543,244.478,0.02,0.0075
18.03.2020 11:43:58.798 GMT-0500,244.512,244.477,0.0075,0.02
18.03.2020 11:43:58.939 GMT-0500,244.512,244.437,0.02,0.02
18.03.2020 11:43:58.990 GMT-0500,244.513,244.437,0.02,0.02
18.03.2020 11:43:59.138 GMT-0500,244.502,244.437,0.0075,0.02
18.03.2020 11:43:59.308 GMT-0500,244.49200000000002,244.437,0.0075,0.02
18.03.2020 11:43:59.409 GMT-0500,244.483,244.388,0.02,0.0075
18.03.2020 11:43:59.459 GMT-0500,244.463,244.388,0.02,0.0075
18.03.2020 11:43:59.815 GMT-0500,244.46200000000002,244.407,0.0075,0.02
18.03.2020 11:43:59.865 GMT-0500,244.483,244.407,0.02,0.02
18.03.2020 11:44:00.000 GMT-0500,244.482,244.408,0.02,0.02
18.03.2020 11:44:00.883 GMT-0500,244.483,244.407,0.0075,0.02
18.03.2020 11:44:00.933 GMT-0500,244.542,244.477,0.0075,0.02
18.03.2020 11:44:01.048 GMT-0500,244.542,244.498,0.0075,0.0075
18.03.2020 11:44:01.100 GMT-0500,244.573,244.488,0.02,0.0075
18.03.2020 11:44:01.325 GMT-0500,244.563,244.478,0.02,0.0075
18.03.2020 11:44:01.433 GMT-0500,244.55200000000002,244.467,0.0075,0.02
18.03.2020 11:44:01.551 GMT-0500,244.543,244.467,0.0075,0.0075
18.03.2020 11:44:02.092 GMT-0500,244.55200000000002,244.478,0.02,0.02
18.03.2020 11:44:02.142 GMT-0500,244.55200000000002,244.48700000000002,0.0075,0.02
18.03.2020 11:44:02.198 GMT-0500,244.55200000000002,244.478,0.02,0.02
18.03.2020 11:44:02.281 GMT-0500,244.55200000000002,244.488,0.02,0.0075
18.03.2020 11:44:02.332 GMT-0500,244.523,244.438,0.02,0.0075
18.03.2020 11:44:02.510 GMT-0500,244.523,244.437,0.02,0.02
18.03.2020 11:44:03.091 GMT-0500,244.523,244.51700000000002,0.0075,0.0075
18.03.2020 11:44:03.142 GMT-0500,244.572,244.51700000000002,0.0075,0.02
18.03.2020 11:44:04.398 GMT-0500,244.58200000000002,244.51700000000002,0.02,0.0075
18.03.2020 11:44:04.572 GMT-0500,244.58200000000002,244.48700000000002,0.0075,0.02
18.03.2020 11:44:04.623 GMT-0500,244.572,244.488,0.02,0.02
18.03.2020 11:44:04.724 GMT-0500,244.562,244.488,0.0075,0.0075
18.03.2020 11:44:04.881 GMT-0500,244.573,244.48700000000002,0.02,0.02
18.03.2020 11:44:05.376 GMT-0500,244.563,244.488,0.02,0.0075
18.03.2020 11:44:05.627 GMT-0500,244.572,244.488,0.02,0.02
18.03.2020 11:44:05.709 GMT-0500,244.583,244.48700000000002,0.02,0.02
18.03.2020 11:44:06.045 GMT-0500,244.58200000000002,244.48700000000002,0.0075,0.02
18.03.2020 11:44:06.226 GMT-0500,244.583,244.497,0.02,0.02
18.03.2020 11:44:06.276 GMT-0500,244.592,244.498,0.02,0.02
18.03.2020 11:44:06.326 GMT-0500,244.662,244.597,0.0075,0.02
18.03.2020 11:44:06.529 GMT-0500,244.61200000000002,244.51700000000002,0.0075,0.02
18.03.2020 11:44:06.924 GMT-0500,244.602,244.507,0.0075,0.02
18.03.2020 11:44:07.176 GMT-0500,244.603,244.507,0.02,0.02
18.03.2020 11:44:07.360 GMT-0500,244.603,244.508,0.02,0.0075
18.03.2020 11:44:07.536 GMT-0500,244.512,244.468,0.02,0.02
18.03.2020 11:44:07.637 GMT-0500,244.502,244.45700000000002,0.0075,0.02
18.03.2020 11:44:07.991 GMT-0500,244.453,244.357,0.02,0.02
18.03.2020 11:44:08.041 GMT-0500,244.442,244.36700000000002,0.0075,0.02
18.03.2020 11:44:08.387 GMT-0500,244.502,244.407,0.0075,0.02
18.03.2020 11:44:08.605 GMT-0500,244.47299999999998,244.378,0.02,0.0075
18.03.2020 11:44:09.019 GMT-0500,244.463,244.378,0.0075,0.02
18.03.2020 11:44:09.279 GMT-0500,244.47299999999998,244.388,0.02,0.0075
18.03.2020 11:44:09.329 GMT-0500,244.47299999999998,244.388,0.02,0.0075
18.03.2020 11:44:09.493 GMT-0500,244.47299999999998,244.387,0.02,0.02
18.03.2020 11:44:09.626 GMT-0500,244.453,244.357,0.02,0.02
18.03.2020 11:44:09.677 GMT-0500,244.453,244.387,0.02,0.02
18.03.2020 11:44:09.823 GMT-0500,244.453,244.358,0.02,0.0075
18.03.2020 11:44:09.874 GMT-0500,244.452,244.368,0.02,0.02
18.03.2020 11:44:10.145 GMT-0500,244.472,244.387,0.0075,0.02
18.03.2020 11:44:10.408 GMT-0500,244.46200000000002,244.368,0.0075,0.02
18.03.2020 11:44:10.674 GMT-0500,244.483,244.387,0.0075,0.02
18.03.2020 11:44:10.775 GMT-0500,244.47299999999998,244.388,0.02,0.0075
18.03.2020 11:44:11.247 GMT-0500,244.49200000000002,244.398,0.02,0.02
18.03.2020 11:44:11.485 GMT-0500,244.453,244.357,0.02,0.02
18.03.2020 11:44:11.648 GMT-0500,244.463,244.36700000000002,0.02,0.02
18.03.2020 11:44:11.751 GMT-0500,244.453,244.357,0.02,0.02
18.03.2020 11:44:11.992 GMT-0500,244.463,244.36700000000002,0.02,0.02
18.03.2020 11:44:12.333 GMT-0500,244.463,244.36700000000002,0.02,0.0075
18.03.2020 11:44:12.448 GMT-0500,244.503,244.417,0.0075,0.02
18.03.2020 11:44:12.498 GMT-0500,244.512,244.418,0.02,0.02
18.03.2020 11:44:12.794 GMT-0500,244.502,244.417,0.0075,0.02
18.03.2020 11:44:12.982 GMT-0500,244.512,244.417,0.0075,0.02
18.03.2020 11:44:13.184 GMT-0500,244.58200000000002,244.508,0.02,0.02
18.03.2020 11:44:13.305 GMT-0500,244.58200000000002,244.497,0.0075,0.02
18.03.2020 11:44:13.355 GMT-0500,244.592,244.507,0.0075,0.02
18.03.2020 11:44:13.455 GMT-0500,244.55200000000002,244.458,0.02,0.02
18.03.2020 11:44:13.506 GMT-0500,244.55200000000002,244.467,0.0075,0.02
18.03.2020 11:44:13.657 GMT-0500,244.553,244.468,0.0075,0.0075
18.03.2020 11:44:13.972 GMT-0500,244.513,244.417,0.02,0.02
18.03.2020 11:44:14.077 GMT-0500,244.513,244.42700000000002,0.0075,0.0075
18.03.2020 11:44:14.127 GMT-0500,244.523,244.428,0.02,0.0075
18.03.2020 11:44:14.229 GMT-0500,244.523,244.438,0.0075,0.0075
18.03.2020 11:44:14.330 GMT-0500,244.553,244.468,0.02,0.0075
18.03.2020 11:44:15.049 GMT-0500,244.49200000000002,244.418,0.02,0.02
18.03.2020 11:44:15.272 GMT-0500,244.503,244.417,0.02,0.02
18.03.2020 11:44:15.458 GMT-0500,244.49200000000002,244.418,0.0075,0.02
18.03.2020 11:44:15.661 GMT-0500,244.502,244.418,0.02,0.02
18.03.2020 11:44:16.668 GMT-0500,244.503,244.418,0.0075,0.0075
18.03.2020 11:44:16.719 GMT-0500,244.512,244.418,0.02,0.02
18.03.2020 11:44:17.156 GMT-0500,244.513,244.417,0.02,0.02
18.03.2020 11:44:18.467 GMT-0500,244.573,244.498,0.02,0.0075
18.03.2020 11:44:19.437 GMT-0500,244.633,244.55700000000002,0.02,0.02
18.03.2020 11:44:19.723 GMT-0500,244.663,244.567,0.02,0.02
18.03.2020 11:44:20.087 GMT-0500,244.662,244.567,0.0075,0.02
18.03.2020 11:44:20.138 GMT-0500,244.673,244.577,0.02,0.02
18.03.2020 11:44:20.189 GMT-0500,244.692,244.59799999999998,0.02,0.02
18.03.2020 11:44:20.857 GMT-0500,244.69299999999998,244.597,0.02,0.02
18.03.2020 11:44:22.293 GMT-0500,244.77200000000002,244.697,0.0075,0.02
18.03.2020 11:44:22.394 GMT-0500,244.773,244.697,0.02,0.02
18.03.2020 11:44:22.611 GMT-0500,244.812,244.727,0.0075,0.02
18.03.2020 11:44:22.762 GMT-0500,244.813,244.718,0.02,0.0075
18.03.2020 11:44:23.030 GMT-0500,244.842,244.758,0.02,0.02
18.03.2020 11:44:23.314 GMT-0500,244.852,244.758,0.02,0.02
18.03.2020 11:44:23.451 GMT-0500,244.813,244.758,0.0075,0.0075
18.03.2020 11:44:23.753 GMT-0500,244.852,244.757,0.0075,0.02
18.03.2020 11:44:24.126 GMT-0500,244.823,244.73700000000002,0.02,0.02
18.03.2020 11:44:24.275 GMT-0500,244.80200000000002,244.727,0.0075,0.02
18.03.2020 11:44:24.426 GMT-0500,244.83200000000002,244.73700000000002,0.0075,0.02
18.03.2020 11:44:24.594 GMT-0500,244.833,244.738,0.02,0.0075
18.03.2020 11:44:24.746 GMT-0500,244.83200000000002,244.757,0.0075,0.02
18.03.2020 11:44:24.838 GMT-0500,244.843,244.757,0.02,0.02
18.03.2020 11:44:24.912 GMT-0500,244.843,244.748,0.02,0.0075
18.03.2020 11:44:24.962 GMT-0500,244.83200000000002,244.747,0.0075,0.02
18.03.2020 11:44:25.079 GMT-0500,244.83200000000002,244.73700000000002,0.0075,0.02
18.03.2020 11:44:25.142 GMT-0500,244.812,244.73700000000002,0.0075,0.0075
18.03.2020 11:44:25.192 GMT-0500,244.812,244.727,0.0075,0.02
18.03.2020 11:44:25.243 GMT-0500,244.812,244.738,0.02,0.02
18.03.2020 11:44:25.381 GMT-0500,244.77200000000002,244.697,0.0075,0.02
18.03.2020 11:44:25.522 GMT-0500,244.72299999999998,244.628,0.02,0.0075
18.03.2020 11:44:25.827 GMT-0500,244.713,244.61700000000002,0.0075,0.0075
18.03.2020 11:44:26.384 GMT-0500,244.71200000000002,244.618,0.02,0.02
18.03.2020 11:44:26.491 GMT-0500,244.673,244.578,0.02,0.0075
18.03.2020 11:44:26.798 GMT-0500,244.64200000000002,244.578,0.02,0.02
18.03.2020 11:44:26.849 GMT-0500,244.633,244.56799999999998,0.02,0.0075
18.03.2020 11:44:27.050 GMT-0500,244.653,244.55700000000002,0.02,0.02
18.03.2020 11:44:27.183 GMT-0500,244.64200000000002,244.558,0.02,0.0075
18.03.2020 11:44:27.284 GMT-0500,244.633,244.558,0.02,0.0075
18.03.2020 11:44:27.408 GMT-0500,244.65200000000002,244.578,0.02,0.02
18.03.2020 11:44:27.509 GMT-0500,244.653,244.578,0.02,0.0075
18.03.2020 11:44:27.587 GMT-0500,244.662,244.578,0.02,0.02
18.03.2020 11:44:27.637 GMT-0500,244.68200000000002,244.588,0.02,0.02
18.03.2020 11:44:27.728 GMT-0500,244.68200000000002,244.588,0.02,0.02
18.03.2020 11:44:27.879 GMT-0500,244.72299999999998,244.628,0.02,0.0075
18.03.2020 11:44:28.055 GMT-0500,244.72299999999998,244.627,0.02,0.02
18.03.2020 11:44:28.434 GMT-0500,244.713,244.618,0.02,0.0075
18.03.2020 11:44:28.797 GMT-0500,244.72299999999998,244.628,0.02,0.0075
18.03.2020 11:44:29.514 GMT-0500,244.703,244.61700000000002,0.02,0.02
18.03.2020 11:44:29.884 GMT-0500,244.703,244.607,0.0075,0.02
18.03.2020 11:44:30.864 GMT-0500,244.702,244.607,0.0075,0.02
18.03.2020 11:44:31.125 GMT-0500,244.702,244.607,0.0075,0.02
18.03.2020 11:44:31.322 GMT-0500,244.703,244.628,0.02,0.0075
18.03.2020 11:44:31.423 GMT-0500,244.72299999999998,244.64700000000002,0.02,0.02
18.03.2020 11:44:31.523 GMT-0500,244.782,244.708,0.02,0.02
18.03.2020 11:44:31.687 GMT-0500,244.793,244.698,0.02,0.0075
18.03.2020 11:44:31.737 GMT-0500,244.793,244.698,0.02,0.02
18.03.2020 11:44:31.787 GMT-0500,244.793,244.697,0.02,0.02
18.03.2020 11:44:32.668 GMT-0500,244.793,244.698,0.02,0.0075
18.03.2020 11:44:32.719 GMT-0500,244.782,244.698,0.02,0.02
18.03.2020 11:44:33.283 GMT-0500,244.80200000000002,244.70700000000002,0.0075,0.0075
18.03.2020 11:44:33.383 GMT-0500,244.80200000000002,244.70700000000002,0.0075,0.02
18.03.2020 11:44:33.551 GMT-0500,244.80200000000002,244.708,0.02,0.02
18.03.2020 11:44:33.886 GMT-0500,244.773,244.70700000000002,0.02,0.02
18.03.2020 11:44:33.937 GMT-0500,244.77200000000002,244.698,0.02,0.02
18.03.2020 11:44:34.043 GMT-0500,244.77200000000002,244.738,0.0075,0.0075
18.03.2020 11:44:34.094 GMT-0500,244.823,244.738,0.02,0.0075
18.03.2020 11:44:34.144 GMT-0500,244.813,244.73700000000002,0.02,0.02
18.03.2020 11:44:34.559 GMT-0500,244.813,244.748,0.0075,0.0075
18.03.2020 11:44:34.661 GMT-0500,244.852,244.79700000000003,0.0075,0.02
18.03.2020 11:44:34.904 GMT-0500,244.89200000000002,244.808,0.02,0.02
18.03.2020 11:44:35.005 GMT-0500,244.863,244.798,0.02,0.0075
18.03.2020 11:44:35.106 GMT-0500,244.933,244.847,0.02,0.02
18.03.2020 11:44:35.620 GMT-0500,244.972,244.907,0.0075,0.02
18.03.2020 11:44:35.725 GMT-0500,244.993,244.908,0.02,0.0075
18.03.2020 11:44:35.826 GMT-0500,245.003,244.908,0.02,0.0075
18.03.2020 11:44:35.977 GMT-0500,245.003,244.907,0.02,0.02
18.03.2020 11:44:36.210 GMT-0500,245.012,244.917,0.0075,0.02
18.03.2020 11:44:36.312 GMT-0500,245.013,244.918,0.02,0.0075
18.03.2020 11:44:36.413 GMT-0500,245.003,244.928,0.02,0.0075
18.03.2020 11:44:36.513 GMT-0500,244.953,244.857,0.02,0.02
18.03.2020 11:44:36.580 GMT-0500,244.953,244.857,0.02,0.02
18.03.2020 11:44:36.631 GMT-0500,244.94299999999998,244.847,0.02,0.02
18.03.2020 11:44:36.732 GMT-0500,244.882,244.808,0.02,0.02
18.03.2020 11:44:36.989 GMT-0500,244.89200000000002,244.808,0.02,0.02
18.03.2020 11:44:37.252 GMT-0500,244.93200000000002,244.857,0.0075,0.02
18.03.2020 11:44:38.494 GMT-0500,244.97299999999998,244.888,0.02,0.0075
18.03.2020 11:44:38.607 GMT-0500,244.942,244.847,0.0075,0.02
18.03.2020 11:44:38.675 GMT-0500,244.93200000000002,244.847,0.0075,0.02
18.03.2020 11:44:39.288 GMT-0500,244.92200000000003,244.828,0.02,0.02
18.03.2020 11:44:39.556 GMT-0500,244.903,244.828,0.0075,0.0075
18.03.2020 11:44:39.717 GMT-0500,244.90200000000002,244.817,0.0075,0.02
18.03.2020 11:44:40.100 GMT-0500,244.903,244.817,0.02,0.02
18.03.2020 11:44:40.355 GMT-0500,244.893,244.817,0.0075,0.02
18.03.2020 11:44:41.256 GMT-0500,244.813,244.717,0.02,0.0075
18.03.2020 11:44:41.357 GMT-0500,244.813,244.728,0.02,0.0075
18.03.2020 11:44:41.477 GMT-0500,244.80200000000002,244.728,0.0075,0.0075
18.03.2020 11:44:42.640 GMT-0500,244.812,244.727,0.0075,0.02
18.03.2020 11:44:43.221 GMT-0500,244.86200000000002,244.768,0.02,0.0075
18.03.2020 11:44:43.427 GMT-0500,245.002,244.908,0.02,0.02
18.03.2020 11:44:43.546 GMT-0500,245.05200000000002,244.958,0.02,0.02
18.03.2020 11:44:43.882 GMT-0500,245.053,244.958,0.02,0.0075
18.03.2020 11:44:44.033 GMT-0500,245.092,245.008,0.02,0.02
18.03.2020 11:44:44.219 GMT-0500,245.073,244.997,0.0075,0.02
18.03.2020 11:44:44.810 GMT-0500,245.232,245.137,0.0075,0.02
18.03.2020 11:44:45.061 GMT-0500,245.243,245.148,0.02,0.0075
18.03.2020 11:44:45.182 GMT-0500,245.293,245.20700000000002,0.02,0.02
18.03.2020 11:44:45.232 GMT-0500,245.293,245.228,0.02,0.0075
18.03.2020 11:44:45.283 GMT-0500,245.282,245.188,0.02,0.02
18.03.2020 11:44:45.333 GMT-0500,245.27200000000002,245.188,0.02,0.02
18.03.2020 11:44:45.534 GMT-0500,245.243,245.188,0.02,0.0075
18.03.2020 11:44:45.635 GMT-0500,245.233,245.188,0.02,0.0075
18.03.2020 11:44:45.739 GMT-0500,245.292,245.197,0.0075,0.02
18.03.2020 11:44:45.789 GMT-0500,245.293,245.20700000000002,0.02,0.02
18.03.2020 11:44:45.890 GMT-0500,245.303,245.20700000000002,0.02,0.02
18.03.2020 11:44:46.042 GMT-0500,245.303,245.218,0.02,0.0075
18.03.2020 11:44:46.155 GMT-0500,245.24200000000002,245.148,0.02,0.02
18.03.2020 11:44:46.273 GMT-0500,245.293,245.23700000000002,0.02,0.02
18.03.2020 11:44:46.324 GMT-0500,245.283,245.187,0.02,0.02
18.03.2020 11:44:46.594 GMT-0500,245.213,245.17700000000002,0.02,0.02
18.03.2020 11:44:46.644 GMT-0500,245.222,245.157,0.0075,0.02
18.03.2020 11:44:46.745 GMT-0500,245.213,245.128,0.02,0.0075
18.03.2020 11:44:46.942 GMT-0500,245.213,245.137,0.02,0.0075
18.03.2020 11:44:47.081 GMT-0500,245.273,245.227,0.0075,0.0075
18.03.2020 11:44:47.379 GMT-0500,245.222,245.127,0.0075,0.02
18.03.2020 11:44:47.630 GMT-0500,245.203,245.108,0.02,0.0075
18.03.2020 11:44:48.100 GMT-0500,245.252,245.168,0.02,0.02
18.03.2020 11:44:48.372 GMT-0500,245.253,245.158,0.02,0.0075
18.03.2020 11:44:48.535 GMT-0500,245.253,245.157,0.02,0.02
18.03.2020 11:44:48.845 GMT-0500,245.233,245.137,0.02,0.0075
18.03.2020 11:44:49.472 GMT-0500,245.233,245.14700000000002,0.02,0.02
18.03.2020 11:44:49.522 GMT-0500,245.232,245.138,0.02,0.02
18.03.2020 11:44:50.176 GMT-0500,245.30200000000002,245.227,0.0075,0.02
18.03.2020 11:44:50.662 GMT-0500,245.292,245.197,0.0075,0.02
18.03.2020 11:44:50.763 GMT-0500,245.283,245.188,0.02,0.0075
18.03.2020 11:44:51.060 GMT-0500,245.313,245.217,0.02,0.02
18.03.2020 11:44:51.277 GMT-0500,245.312,245.227,0.0075,0.02
18.03.2020 11:44:51.427 GMT-0500,245.313,245.268,0.02,0.0075
18.03.2020 11:44:51.528 GMT-0500,245.323,245.268,0.02,0.0075
18.03.2020 11:44:51.674 GMT-0500,245.323,245.26700000000002,0.02,0.02
18.03.2020 11:44:51.804 GMT-0500,245.30200000000002,245.20700000000002,0.0075,0.02
18.03.2020 11:44:52.121 GMT-0500,245.30200000000002,245.20700000000002,0.0075,0.02
18.03.2020 11:44:52.316 GMT-0500,245.322,245.228,0.02,0.02
18.03.2020 11:44:52.417 GMT-0500,245.313,245.228,0.02,0.0075
18.03.2020 11:44:52.518 GMT-0500,245.282,245.227,0.0075,0.02
18.03.2020 11:44:52.568 GMT-0500,245.30200000000002,245.228,0.02,0.02
18.03.2020 11:44:53.221 GMT-0500,245.403,245.308,0.02,0.0075
18.03.2020 11:44:53.336 GMT-0500,245.40200000000002,245.328,0.02,0.02
18.03.2020 11:44:53.483 GMT-0500,245.383,245.29700000000003,0.02,0.02
18.03.2020 11:44:53.792 GMT-0500,245.36200000000002,245.26700000000002,0.0075,0.02
18.03.2020 11:44:53.966 GMT-0500,245.353,245.268,0.02,0.0075
18.03.2020 11:44:54.066 GMT-0500,245.353,245.257,0.02,0.02
18.03.2020 11:44:54.167 GMT-0500,245.353,245.287,0.02,0.02
18.03.2020 11:44:54.590 GMT-0500,245.393,245.298,0.02,0.0075
18.03.2020 11:44:54.640 GMT-0500,245.39200000000002,245.30700000000002,0.0075,0.02
18.03.2020 11:44:54.742 GMT-0500,245.39200000000002,245.298,0.02,0.02
18.03.2020 11:44:54.793 GMT-0500,245.393,245.30700000000002,0.02,0.02
18.03.2020 11:44:54.946 GMT-0500,245.403,245.31799999999998,0.02,0.0075
18.03.2020 11:44:55.114 GMT-0500,245.413,245.328,0.02,0.02
18.03.2020 11:44:55.165 GMT-0500,245.472,245.378,0.02,0.02
18.03.2020 11:44:55.265 GMT-0500,245.463,245.378,0.02,0.0075
18.03.2020 11:44:55.316 GMT-0500,245.423,245.338,0.02,0.0075
18.03.2020 11:44:55.466 GMT-0500,245.423,245.338,0.02,0.0075
18.03.2020 11:44:56.036 GMT-0500,245.383,245.288,0.02,0.0075
18.03.2020 11:44:56.256 GMT-0500,245.372,245.287,0.0075,0.02
18.03.2020 11:44:57.028 GMT-0500,245.312,245.218,0.02,0.02
18.03.2020 11:44:57.605 GMT-0500,245.30200000000002,245.217,0.0075,0.02
18.03.2020 11:44:57.706 GMT-0500,245.363,245.278,0.02,0.0075
18.03.2020 11:44:58.135 GMT-0500,245.33200000000002,245.238,0.02,0.02
18.03.2020 11:44:58.290 GMT-0500,245.333,245.238,0.02,0.0075
18.03.2020 11:44:58.391 GMT-0500,245.323,245.227,0.02,0.02
18.03.2020 11:44:58.581 GMT-0500,245.33200000000002,245.238,0.02,0.02
18.03.2020 11:44:59.183 GMT-0500,245.33200000000002,245.23700000000002,0.0075,0.02
18.03.2020 11:44:59.333 GMT-0500,245.33200000000002,245.23700000000002,0.0075,0.02
18.03.2020 11:44:59.498 GMT-0500,245.30200000000002,245.218,0.02,0.02
18.03.2020 11:44:59.709 GMT-0500,245.27200000000002,245.228,0.0075,0.0075
18.03.2020 11:44:59.891 GMT-0500,245.273,245.187,0.02,0.02
18.03.2020 11:45:00.025 GMT-0500,245.273,245.198,0.02,0.0075
18.03.2020 11:45:00.327 GMT-0500,245.33200000000002,245.238,0.02,0.02
18.03.2020 11:45:00.433 GMT-0500,245.33200000000002,245.247,0.0075,0.02
18.03.2020 11:45:00.484 GMT-0500,245.333,245.23700000000002,0.02,0.02
18.03.2020 11:45:00.534 GMT-0500,245.282,245.198,0.02,0.02
18.03.2020 11:45:00.584 GMT-0500,245.293,245.197,0.02,0.02
18.03.2020 11:45:00.858 GMT-0500,245.313,245.23700000000002,0.02,0.0075
18.03.2020 11:45:00.909 GMT-0500,245.312,245.217,0.0075,0.02
18.03.2020 11:45:01.061 GMT-0500,245.313,245.238,0.02,0.0075
18.03.2020 11:45:01.431 GMT-0500,245.313,245.257,0.0075,0.0075
18.03.2020 11:45:01.482 GMT-0500,245.42200000000003,245.328,0.02,0.02
18.03.2020 11:45:01.924 GMT-0500,245.483,245.388,0.02,0.0075
18.03.2020 11:45:02.946 GMT-0500,245.482,245.418,0.02,0.02
18.03.2020 11:45:03.113 GMT-0500,245.483,245.39700000000002,0.02,0.02
18.03.2020 11:45:04.094 GMT-0500,245.46200000000002,245.368,0.0075,0.0075
18.03.2020 11:45:04.315 GMT-0500,245.453,245.357,0.02,0.02
18.03.2020 11:45:04.422 GMT-0500,245.46200000000002,245.368,0.02,0.02
18.03.2020 11:45:04.550 GMT-0500,245.452,245.358,0.02,0.02
18.03.2020 11:45:04.925 GMT-0500,245.46200000000002,245.387,0.0075,0.0075
18.03.2020 11:45:05.026 GMT-0500,245.463,245.36700000000002,0.02,0.02
18.03.2020 11:45:05.177 GMT-0500,245.483,245.408,0.02,0.0075
18.03.2020 11:45:05.280 GMT-0500,245.452,245.357,0.0075,0.02
18.03.2020 11:45:05.330 GMT-0500,245.44299999999998,245.358,0.02,0.0075
18.03.2020 11:45:05.526 GMT-0500,245.463,245.388,0.02,0.0075
18.03.2020 11:45:05.577 GMT-0500,245.46200000000002,245.368,0.02,0.02
18.03.2020 11:45:05.761 GMT-0500,245.482,245.408,0.02,0.02
18.03.2020 11:45:05.812 GMT-0500,245.542,245.448,0.02,0.02
18.03.2020 11:45:05.862 GMT-0500,245.573,245.488,0.02,0.0075
18.03.2020 11:45:05.988 GMT-0500,245.573,245.48700000000002,0.0075,0.02
18.03.2020 11:45:06.529 GMT-0500,245.58200000000002,245.498,0.02,0.02
18.03.2020 11:45:08.274 GMT-0500,245.65200000000002,245.56799999999998,0.02,0.0075
18.03.2020 11:45:08.425 GMT-0500,245.65200000000002,245.577,0.0075,0.02
18.03.2020 11:45:08.800 GMT-0500,245.632,245.537,0.0075,0.02
18.03.2020 11:45:08.901 GMT-0500,245.542,245.467,0.0075,0.02
18.03.2020 11:45:09.002 GMT-0500,245.543,245.448,0.02,0.0075
18.03.2020 11:45:10.514 GMT-0500,245.563,245.488,0.02,0.0075
18.03.2020 11:45:10.936 GMT-0500,245.542,245.448,0.02,0.02
18.03.2020 11:45:10.986 GMT-0500,245.503,245.407,0.02,0.02
18.03.2020 11:45:11.166 GMT-0500,245.523,245.447,0.02,0.02
18.03.2020 11:45:11.907 GMT-0500,245.523,245.428,0.02,0.0075
18.03.2020 11:45:12.867 GMT-0500,245.532,245.448,0.02,0.02
18.03.2020 11:45:12.968 GMT-0500,245.583,245.497,0.02,0.02
18.03.2020 11:45:13.047 GMT-0500,245.583,245.538,0.0075,0.0075
18.03.2020 11:45:13.098 GMT-0500,245.61200000000002,245.537,0.0075,0.02
18.03.2020 11:45:13.902 GMT-0500,245.573,245.478,0.02,0.0075
18.03.2020 11:45:14.447 GMT-0500,245.572,245.477,0.0075,0.02
18.03.2020 11:45:15.218 GMT-0500,245.482,245.388,0.02,0.02
18.03.2020 11:45:15.388 GMT-0500,245.46200000000002,245.368,0.0075,0.0075
18.03.2020 11:45:15.489 GMT-0500,245.49200000000002,245.398,0.02,0.02
18.03.2020 11:45:15.612 GMT-0500,245.49200000000002,245.42700000000002,0.0075,0.0075
18.03.2020 11:45:15.714 GMT-0500,245.523,245.428,0.02,0.0075
18.03.2020 11:45:15.882 GMT-0500,245.563,245.478,0.02,0.0075
18.03.2020 11:45:17.546 GMT-0500,245.393,245.328,0.0075,0.0075
18.03.2020 11:45:17.646 GMT-0500,245.403,245.327,0.02,0.02
18.03.2020 11:45:18.096 GMT-0500,245.49200000000002,245.39700000000002,0.0075,0.02
18.03.2020 11:45:18.147 GMT-0500,245.482,245.39700000000002,0.0075,0.02
18.03.2020 11:45:18.197 GMT-0500,245.49200000000002,245.39700000000002,0.0075,0.02
18.03.2020 11:45:18.248 GMT-0500,245.483,245.39700000000002,0.0075,0.0075
18.03.2020 11:45:19.007 GMT-0500,245.343,245.247,0.02,0.02
