Local time,Ask,Bid,AskVolume,BidVolume
19.03.2020 12:23:55.384 GMT-0500,118.11200000000001,117.93799999999999,0.0008,0.0008
19.03.2020 12:23:57.775 GMT-0500,118.113,117.93700000000001,0.002,0.002
19.03.2020 12:24:02.517 GMT-0500,118.00200000000001,117.93799999999999,0.0008,0.002
19.03.2020 12:24:02.797 GMT-0500,118.003,117.927,0.002,0.002
19.03.2020 12:24:02.848 GMT-0500,117.992,117.928,0.0008,0.0008
19.03.2020 12:24:02.957 GMT-0500,117.97200000000001,117.798,0.002,0.002
19.03.2020 12:24:03.124 GMT-0500,117.992,117.798,0.0008,0.0008
19.03.2020 12:24:03.217 GMT-0500,117.992,117.848,0.0008,0.0008
19.03.2020 12:24:04.993 GMT-0500,117.992,117.908,0.0008,0.0008
19.03.2020 12:24:07.096 GMT-0500,118.00200000000001,117.908,0.0008,0.0008
19.03.2020 12:24:07.727 GMT-0500,117.98200000000001,117.908,0.0008,0.0008
19.03.2020 12:24:08.243 GMT-0500,117.98200000000001,117.93700000000001,0.0008,0.0008
19.03.2020 12:24:08.293 GMT-0500,118.00200000000001,117.908,0.0008,0.0008
19.03.2020 12:24:08.361 GMT-0500,118.00200000000001,117.91700000000002,0.0008,0.0008
19.03.2020 12:24:08.495 GMT-0500,118.003,117.977,0.0008,0.0008
19.03.2020 12:24:08.545 GMT-0500,118.11200000000001,117.978,0.0008,0.0008
19.03.2020 12:24:11.520 GMT-0500,118.15200000000002,117.978,0.002,0.002
19.03.2020 12:24:12.515 GMT-0500,118.15200000000002,118.05799999999999,0.0008,0.0008
19.03.2020 12:24:12.566 GMT-0500,118.212,118.05799999999999,0.002,0.002
19.03.2020 12:24:12.851 GMT-0500,118.11,118.05799999999999,0.0008,0.0008
19.03.2020 12:24:12.902 GMT-0500,118.173,117.977,0.002,0.002
19.03.2020 12:24:13.362 GMT-0500,118.17200000000001,117.978,0.0008,0.0008
19.03.2020 12:24:17.622 GMT-0500,118.173,117.99700000000001,0.002,0.0008
19.03.2020 12:24:17.927 GMT-0500,118.17200000000001,117.978,0.0008,0.0008
19.03.2020 12:24:22.459 GMT-0500,118.083,117.977,0.002,0.002
19.03.2020 12:24:22.654 GMT-0500,118.08200000000001,117.978,0.002,0.002
19.03.2020 12:24:22.995 GMT-0500,118.173,117.977,0.002,0.002
19.03.2020 12:24:23.292 GMT-0500,118.17200000000001,117.988,0.0008,0.0008
19.03.2020 12:24:25.195 GMT-0500,118.173,118.02700000000002,0.002,0.002
19.03.2020 12:24:25.245 GMT-0500,118.17200000000001,117.988,0.002,0.002
19.03.2020 12:24:25.351 GMT-0500,118.29200000000002,117.988,0.002,0.002
19.03.2020 12:24:27.345 GMT-0500,118.29200000000002,118.12700000000001,0.0008,0.0008
19.03.2020 12:24:27.550 GMT-0500,118.29299999999999,118.12700000000001,0.0008,0.002
19.03.2020 12:24:27.601 GMT-0500,118.33200000000001,118.088,0.0008,0.0008
19.03.2020 12:24:28.142 GMT-0500,118.15200000000002,118.087,0.0008,0.0008
19.03.2020 12:24:28.192 GMT-0500,118.212,117.988,0.0008,0.0008
19.03.2020 12:24:29.154 GMT-0500,118.213,117.988,0.0008,0.0008
19.03.2020 12:24:29.739 GMT-0500,118.272,117.988,0.0008,0.002
19.03.2020 12:24:29.790 GMT-0500,118.33200000000001,117.988,0.0008,0.0008
19.03.2020 12:24:31.650 GMT-0500,118.33200000000001,117.99799999999999,0.002,0.002
19.03.2020 12:24:32.680 GMT-0500,118.163,117.99799999999999,0.0008,0.0008
19.03.2020 12:24:32.730 GMT-0500,118.163,117.91700000000002,0.002,0.002
19.03.2020 12:24:41.240 GMT-0500,118.08200000000001,117.91799999999999,0.0008,0.0008
19.03.2020 12:24:41.341 GMT-0500,118.162,117.91799999999999,0.002,0.002
19.03.2020 12:24:41.785 GMT-0500,118.14200000000001,117.91799999999999,0.0008,0.002
19.03.2020 12:24:43.252 GMT-0500,118.143,117.98700000000001,0.002,0.0008
19.03.2020 12:24:45.816 GMT-0500,118.14200000000001,117.988,0.0008,0.0008
19.03.2020 12:24:46.172 GMT-0500,118.102,117.988,0.0008,0.0008
19.03.2020 12:24:46.223 GMT-0500,118.102,117.91799999999999,0.002,0.002
19.03.2020 12:24:47.870 GMT-0500,118.102,117.848,0.0008,0.0008
19.03.2020 12:24:47.920 GMT-0500,118.072,117.848,0.0008,0.0008
19.03.2020 12:24:47.970 GMT-0500,118.102,117.85799999999999,0.0008,0.0008
19.03.2020 12:24:48.021 GMT-0500,118.03200000000001,117.848,0.002,0.002
19.03.2020 12:24:49.074 GMT-0500,118.00200000000001,117.93700000000001,0.0008,0.0008
19.03.2020 12:24:49.124 GMT-0500,118.00200000000001,117.848,0.0008,0.0008
19.03.2020 12:24:49.605 GMT-0500,118.00200000000001,117.947,0.0008,0.0008
19.03.2020 12:24:49.706 GMT-0500,118.00200000000001,117.848,0.002,0.002
19.03.2020 12:24:50.749 GMT-0500,118.00200000000001,117.91799999999999,0.0008,0.0008
19.03.2020 12:24:51.002 GMT-0500,118.103,117.91700000000002,0.002,0.002
19.03.2020 12:24:54.799 GMT-0500,118.022,117.91700000000002,0.0008,0.0008
19.03.2020 12:24:54.849 GMT-0500,118.022,117.848,0.002,0.002
19.03.2020 12:24:55.834 GMT-0500,118.102,117.848,0.002,0.002
19.03.2020 12:24:56.699 GMT-0500,118.033,117.848,0.0008,0.0008
19.03.2020 12:24:56.825 GMT-0500,118.03200000000001,117.948,0.0008,0.0008
19.03.2020 12:24:57.789 GMT-0500,118.023,117.947,0.002,0.002
19.03.2020 12:24:58.325 GMT-0500,118.023,117.948,0.0008,0.0008
19.03.2020 12:24:58.376 GMT-0500,118.03200000000001,117.948,0.0008,0.0008
19.03.2020 12:24:59.987 GMT-0500,118.033,117.947,0.0008,0.002
19.03.2020 12:25:00.038 GMT-0500,118.102,117.948,0.0008,0.0008
19.03.2020 12:25:00.287 GMT-0500,118.033,117.947,0.002,0.002
19.03.2020 12:25:00.504 GMT-0500,118.102,117.948,0.0008,0.0008
19.03.2020 12:25:00.992 GMT-0500,118.022,117.948,0.0008,0.002
19.03.2020 12:25:01.163 GMT-0500,117.98299999999999,117.947,0.0008,0.0008
19.03.2020 12:25:01.213 GMT-0500,117.98299999999999,117.84700000000001,0.002,0.002
19.03.2020 12:25:09.650 GMT-0500,118.003,117.84700000000001,0.002,0.002
19.03.2020 12:25:10.063 GMT-0500,118.022,117.848,0.0008,0.0008
19.03.2020 12:25:10.454 GMT-0500,118.022,117.927,0.0008,0.0008
19.03.2020 12:25:11.168 GMT-0500,118.003,117.927,0.002,0.002
19.03.2020 12:25:13.089 GMT-0500,118.00200000000001,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:13.190 GMT-0500,118.003,117.927,0.002,0.002
19.03.2020 12:25:13.513 GMT-0500,118.00200000000001,117.928,0.0008,0.0008
19.03.2020 12:25:13.730 GMT-0500,118.132,118.007,0.0008,0.0008
19.03.2020 12:25:16.158 GMT-0500,118.02,118.007,0.0008,0.0008
19.03.2020 12:25:16.208 GMT-0500,118.06299999999999,117.927,0.002,0.002
19.03.2020 12:25:16.528 GMT-0500,118.01299999999999,117.927,0.0008,0.002
19.03.2020 12:25:16.942 GMT-0500,118.01200000000001,117.928,0.002,0.002
19.03.2020 12:25:17.044 GMT-0500,118.06299999999999,117.927,0.002,0.002
19.03.2020 12:25:19.084 GMT-0500,118.06200000000001,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:19.666 GMT-0500,118.04200000000002,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:20.262 GMT-0500,118.06200000000001,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:22.084 GMT-0500,118.06200000000001,117.95700000000001,0.0008,0.0008
19.03.2020 12:25:22.171 GMT-0500,118.06200000000001,117.948,0.0008,0.0008
19.03.2020 12:25:25.157 GMT-0500,118.06200000000001,117.958,0.0008,0.0008
19.03.2020 12:25:26.163 GMT-0500,118.06200000000001,117.948,0.002,0.002
19.03.2020 12:25:27.636 GMT-0500,118.06200000000001,117.958,0.0008,0.0008
19.03.2020 12:25:29.523 GMT-0500,118.06299999999999,117.95700000000001,0.001,0.0008
19.03.2020 12:25:29.574 GMT-0500,118.00200000000001,117.878,0.002,0.002
19.03.2020 12:25:31.327 GMT-0500,118.00200000000001,117.947,0.0008,0.0008
19.03.2020 12:25:31.378 GMT-0500,118.06299999999999,117.947,0.002,0.002
19.03.2020 12:25:33.378 GMT-0500,118.06200000000001,117.947,0.0008,0.0008
19.03.2020 12:25:34.177 GMT-0500,117.98299999999999,117.878,0.0008,0.0008
19.03.2020 12:25:34.227 GMT-0500,117.98299999999999,117.867,0.002,0.002
19.03.2020 12:25:34.724 GMT-0500,118.06299999999999,117.867,0.002,0.002
19.03.2020 12:25:34.775 GMT-0500,118.06200000000001,117.978,0.002,0.002
19.03.2020 12:25:34.825 GMT-0500,118.06200000000001,117.928,0.0008,0.0008
19.03.2020 12:25:35.103 GMT-0500,118.06299999999999,117.927,0.002,0.0008
19.03.2020 12:25:36.186 GMT-0500,118.01299999999999,117.867,0.0008,0.002
19.03.2020 12:25:36.287 GMT-0500,118.00200000000001,117.868,0.0008,0.0008
19.03.2020 12:25:37.289 GMT-0500,118.00200000000001,117.93799999999999,0.0008,0.002
19.03.2020 12:25:38.370 GMT-0500,118.003,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:38.420 GMT-0500,118.103,117.947,0.002,0.002
19.03.2020 12:25:46.438 GMT-0500,118.102,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:48.362 GMT-0500,118.00200000000001,117.93799999999999,0.0008,0.002
19.03.2020 12:25:48.680 GMT-0500,118.102,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:51.806 GMT-0500,118.102,117.96799999999999,0.0008,0.0008
19.03.2020 12:25:54.329 GMT-0500,118.103,117.93700000000001,0.002,0.002
19.03.2020 12:25:57.434 GMT-0500,118.04200000000002,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:57.660 GMT-0500,118.01299999999999,117.93700000000001,0.0008,0.002
19.03.2020 12:25:57.767 GMT-0500,118.003,117.93700000000001,0.0008,0.002
19.03.2020 12:25:58.102 GMT-0500,118.003,117.93799999999999,0.0008,0.0008
19.03.2020 12:25:58.152 GMT-0500,118.03200000000001,117.93799999999999,0.002,0.002
19.03.2020 12:25:58.572 GMT-0500,118.052,117.93799999999999,0.0008,0.0008
19.03.2020 12:26:01.088 GMT-0500,118.053,117.96700000000001,0.002,0.0008
19.03.2020 12:26:02.088 GMT-0500,118.04299999999999,117.96700000000001,0.0008,0.002
19.03.2020 12:26:02.138 GMT-0500,118.053,117.96700000000001,0.002,0.002
19.03.2020 12:26:02.189 GMT-0500,118.03200000000001,117.96799999999999,0.002,0.002
19.03.2020 12:26:03.109 GMT-0500,118.052,117.978,0.0008,0.0008
19.03.2020 12:26:04.045 GMT-0500,118.053,117.978,0.0008,0.0008
19.03.2020 12:26:04.154 GMT-0500,118.132,117.978,0.0008,0.0008
19.03.2020 12:26:04.205 GMT-0500,118.103,117.977,0.002,0.002
19.03.2020 12:26:04.627 GMT-0500,118.102,117.978,0.0008,0.0008
19.03.2020 12:26:04.729 GMT-0500,118.103,117.977,0.002,0.002
19.03.2020 12:26:06.305 GMT-0500,118.083,117.977,0.0008,0.002
19.03.2020 12:26:06.598 GMT-0500,118.06299999999999,117.978,0.0008,0.0008
19.03.2020 12:26:06.818 GMT-0500,118.04299999999999,117.977,0.0008,0.002
19.03.2020 12:26:07.044 GMT-0500,118.023,117.978,0.0008,0.0008
19.03.2020 12:26:07.187 GMT-0500,118.01200000000001,117.978,0.0008,0.002
19.03.2020 12:26:07.288 GMT-0500,118.00200000000001,117.978,0.002,0.002
19.03.2020 12:26:07.950 GMT-0500,118.09200000000001,117.988,0.0008,0.0008
19.03.2020 12:26:08.067 GMT-0500,118.09299999999999,117.98700000000001,0.0008,0.002
19.03.2020 12:26:10.747 GMT-0500,118.103,117.98700000000001,0.002,0.002
19.03.2020 12:26:15.898 GMT-0500,118.083,117.98700000000001,0.0008,0.002
19.03.2020 12:26:15.948 GMT-0500,118.08200000000001,117.978,0.002,0.002
19.03.2020 12:26:16.293 GMT-0500,118.06299999999999,117.978,0.0008,0.0008
19.03.2020 12:26:16.535 GMT-0500,118.04200000000002,117.978,0.0008,0.0008
19.03.2020 12:26:16.735 GMT-0500,118.023,117.977,0.0008,0.002
19.03.2020 12:26:16.913 GMT-0500,118.022,117.978,0.0008,0.0008
19.03.2020 12:26:17.062 GMT-0500,118.003,117.978,0.0008,0.0008
19.03.2020 12:26:17.220 GMT-0500,117.993,117.977,0.002,0.002
19.03.2020 12:26:17.270 GMT-0500,118.08200000000001,117.978,0.002,0.002
19.03.2020 12:26:17.321 GMT-0500,118.04200000000002,117.978,0.0008,0.0008
19.03.2020 12:26:17.623 GMT-0500,118.04200000000002,117.988,0.0008,0.0008
19.03.2020 12:26:17.674 GMT-0500,118.04200000000002,117.978,0.0008,0.0008
19.03.2020 12:26:17.725 GMT-0500,118.04299999999999,117.98700000000001,0.002,0.002
19.03.2020 12:26:18.408 GMT-0500,118.102,117.988,0.0008,0.0008
19.03.2020 12:26:18.733 GMT-0500,118.103,117.98700000000001,0.002,0.002
19.03.2020 12:26:32.023 GMT-0500,118.103,117.988,0.0008,0.0008
19.03.2020 12:26:32.074 GMT-0500,118.143,118.04700000000001,0.002,0.002
19.03.2020 12:26:32.198 GMT-0500,118.12299999999999,118.04700000000001,0.0008,0.002
19.03.2020 12:26:32.311 GMT-0500,118.12299999999999,118.07799999999999,0.0008,0.0008
19.03.2020 12:26:32.362 GMT-0500,118.23200000000001,118.048,0.0008,0.0008
19.03.2020 12:26:34.554 GMT-0500,118.23200000000001,118.128,0.0008,0.0008
19.03.2020 12:26:35.157 GMT-0500,118.23299999999999,118.128,0.0008,0.0008
19.03.2020 12:26:35.207 GMT-0500,118.33200000000001,118.128,0.0008,0.0008
19.03.2020 12:26:35.951 GMT-0500,118.273,118.12700000000001,0.0008,0.002
19.03.2020 12:26:36.102 GMT-0500,118.06200000000001,117.988,0.0008,0.0008
19.03.2020 12:26:36.152 GMT-0500,118.18200000000002,117.988,0.002,0.002
19.03.2020 12:26:36.545 GMT-0500,118.272,117.988,0.002,0.002
19.03.2020 12:26:38.576 GMT-0500,118.18200000000002,117.988,0.0008,0.002
19.03.2020 12:26:38.920 GMT-0500,118.18299999999999,117.98700000000001,0.002,0.002
19.03.2020 12:26:41.092 GMT-0500,118.18200000000002,117.988,0.0008,0.0008
19.03.2020 12:26:42.180 GMT-0500,118.18299999999999,117.98700000000001,0.002,0.002
19.03.2020 12:26:44.485 GMT-0500,118.18200000000002,117.99799999999999,0.0008,0.0008
19.03.2020 12:26:50.155 GMT-0500,118.18299999999999,117.99700000000001,0.002,0.002
19.03.2020 12:26:56.221 GMT-0500,118.163,117.99700000000001,0.0008,0.002
19.03.2020 12:26:59.676 GMT-0500,118.18200000000002,117.99799999999999,0.0008,0.0008
19.03.2020 12:27:01.796 GMT-0500,118.173,117.99700000000001,0.0008,0.002
19.03.2020 12:27:02.183 GMT-0500,118.163,117.99700000000001,0.0008,0.002
19.03.2020 12:27:11.100 GMT-0500,118.162,117.99799999999999,0.0008,0.0008
19.03.2020 12:27:11.772 GMT-0500,118.14200000000001,117.99799999999999,0.0008,0.0008
19.03.2020 12:27:13.192 GMT-0500,118.14200000000001,118.008,0.002,0.0008
19.03.2020 12:27:13.665 GMT-0500,118.17200000000001,118.07799999999999,0.0008,0.0008
19.03.2020 12:27:13.716 GMT-0500,118.18200000000002,118.07799999999999,0.002,0.002
19.03.2020 12:27:13.870 GMT-0500,118.20299999999999,118.13700000000001,0.002,0.002
19.03.2020 12:27:14.122 GMT-0500,118.273,118.13700000000001,0.002,0.002
19.03.2020 12:27:14.172 GMT-0500,118.273,118.177,0.002,0.002
19.03.2020 12:27:14.245 GMT-0500,118.322,118.13799999999999,0.0008,0.0008
19.03.2020 12:27:14.537 GMT-0500,118.323,118.13700000000001,0.002,0.002
19.03.2020 12:27:15.837 GMT-0500,118.322,118.178,0.0008,0.0008
19.03.2020 12:27:15.947 GMT-0500,118.322,118.258,0.002,0.0008
19.03.2020 12:27:17.081 GMT-0500,118.45200000000001,118.30799999999999,0.0008,0.0008
19.03.2020 12:27:17.555 GMT-0500,118.45200000000001,118.268,0.0008,0.0008
19.03.2020 12:27:23.714 GMT-0500,118.382,118.268,0.002,0.002
19.03.2020 12:27:24.048 GMT-0500,118.45200000000001,118.268,0.002,0.002
19.03.2020 12:27:24.911 GMT-0500,118.37299999999999,118.268,0.0008,0.0008
19.03.2020 12:27:24.962 GMT-0500,118.45200000000001,118.268,0.0008,0.0008
19.03.2020 12:27:25.877 GMT-0500,118.383,118.26700000000001,0.002,0.002
19.03.2020 12:27:25.978 GMT-0500,118.45200000000001,118.268,0.0008,0.0008
19.03.2020 12:27:26.105 GMT-0500,118.45200000000001,118.30799999999999,0.0008,0.0008
19.03.2020 12:27:27.183 GMT-0500,118.382,118.30799999999999,0.0008,0.0008
19.03.2020 12:27:27.233 GMT-0500,118.382,118.27799999999999,0.002,0.002
19.03.2020 12:27:27.471 GMT-0500,118.382,118.298,0.0008,0.0008
19.03.2020 12:27:27.522 GMT-0500,118.45200000000001,118.298,0.0008,0.0008
19.03.2020 12:27:28.141 GMT-0500,118.45200000000001,118.29700000000001,0.0008,0.0008
19.03.2020 12:27:28.877 GMT-0500,118.45200000000001,118.30700000000002,0.0008,0.0008
19.03.2020 12:27:32.494 GMT-0500,118.45200000000001,118.34700000000001,0.0008,0.0008
19.03.2020 12:27:32.545 GMT-0500,118.552,118.348,0.0008,0.0008
19.03.2020 12:27:35.775 GMT-0500,118.552,118.30799999999999,0.0008,0.0008
19.03.2020 12:27:36.011 GMT-0500,118.553,118.337,0.002,0.0008
19.03.2020 12:27:38.648 GMT-0500,118.552,118.38799999999999,0.002,0.0008
19.03.2020 12:27:47.476 GMT-0500,118.54200000000002,118.38799999999999,0.0008,0.002
19.03.2020 12:27:48.594 GMT-0500,118.533,118.38799999999999,0.0008,0.0008
19.03.2020 12:27:51.115 GMT-0500,118.463,118.38799999999999,0.0008,0.0008
19.03.2020 12:27:51.165 GMT-0500,118.393,118.30700000000002,0.002,0.002
19.03.2020 12:27:51.342 GMT-0500,118.39200000000001,118.318,0.0008,0.0008
19.03.2020 12:27:52.626 GMT-0500,118.383,118.318,0.0008,0.0008
19.03.2020 12:27:52.676 GMT-0500,118.37200000000001,118.268,0.0008,0.0008
19.03.2020 12:27:52.753 GMT-0500,118.323,118.268,0.0008,0.0008
19.03.2020 12:27:52.854 GMT-0500,118.31299999999999,118.26700000000001,0.002,0.002
19.03.2020 12:27:55.628 GMT-0500,118.31200000000001,118.268,0.0008,0.0008
19.03.2020 12:27:55.729 GMT-0500,118.28200000000001,118.238,0.0008,0.0008
19.03.2020 12:27:55.852 GMT-0500,118.23200000000001,118.13799999999999,0.0008,0.0008
19.03.2020 12:27:59.186 GMT-0500,118.22200000000001,118.13799999999999,0.0008,0.0008
19.03.2020 12:27:59.237 GMT-0500,118.22200000000001,118.07799999999999,0.0008,0.0008
19.03.2020 12:27:59.927 GMT-0500,118.213,118.07799999999999,0.0008,0.0008
19.03.2020 12:28:00.171 GMT-0500,118.20200000000001,118.07799999999999,0.0008,0.0008
19.03.2020 12:28:01.075 GMT-0500,118.20200000000001,118.068,0.002,0.002
19.03.2020 12:28:02.055 GMT-0500,118.19200000000001,118.068,0.0008,0.002
19.03.2020 12:28:07.159 GMT-0500,118.17200000000001,118.018,0.0008,0.0008
19.03.2020 12:28:07.210 GMT-0500,118.19200000000001,118.008,0.0008,0.0008
19.03.2020 12:28:07.277 GMT-0500,118.163,118.008,0.0008,0.0008
19.03.2020 12:28:07.396 GMT-0500,118.143,118.007,0.0008,0.002
19.03.2020 12:28:09.018 GMT-0500,118.132,118.008,0.0008,0.0008
19.03.2020 12:28:10.757 GMT-0500,118.11200000000001,118.008,0.0008,0.0008
19.03.2020 12:28:11.694 GMT-0500,118.03200000000001,118.008,0.0008,0.0008
19.03.2020 12:28:11.744 GMT-0500,118.103,117.88700000000001,0.002,0.002
19.03.2020 12:28:12.667 GMT-0500,118.103,117.897,0.002,0.002
19.03.2020 12:28:12.769 GMT-0500,118.06299999999999,117.88700000000001,0.002,0.002
19.03.2020 12:28:12.937 GMT-0500,118.03200000000001,117.88799999999999,0.0008,0.0008
19.03.2020 12:28:13.104 GMT-0500,118.023,117.88799999999999,0.0008,0.0008
19.03.2020 12:28:13.309 GMT-0500,118.072,117.958,0.002,0.002
19.03.2020 12:28:13.410 GMT-0500,118.03200000000001,117.948,0.0008,0.0008
19.03.2020 12:28:13.854 GMT-0500,118.022,117.948,0.0008,0.0008
19.03.2020 12:28:13.989 GMT-0500,118.022,117.947,0.0008,0.0008
19.03.2020 12:28:14.286 GMT-0500,118.022,117.948,0.002,0.0008
19.03.2020 12:28:14.337 GMT-0500,118.022,117.88799999999999,0.0008,0.0008
19.03.2020 12:28:14.447 GMT-0500,118.023,117.948,0.0008,0.0008
19.03.2020 12:28:14.498 GMT-0500,118.03200000000001,117.948,0.002,0.002
19.03.2020 12:28:14.599 GMT-0500,118.023,117.947,0.002,0.002
19.03.2020 12:28:14.649 GMT-0500,118.132,117.948,0.0008,0.0008
19.03.2020 12:28:15.089 GMT-0500,118.132,118.008,0.002,0.002
19.03.2020 12:28:15.719 GMT-0500,118.132,118.038,0.0008,0.0008
19.03.2020 12:28:15.769 GMT-0500,118.15200000000002,118.018,0.0008,0.0008
19.03.2020 12:28:17.351 GMT-0500,118.15299999999999,118.01700000000001,0.0008,0.002
19.03.2020 12:28:19.837 GMT-0500,118.213,118.01700000000001,0.002,0.0008
19.03.2020 12:28:24.221 GMT-0500,118.212,118.02799999999999,0.0008,0.0008
19.03.2020 12:28:28.196 GMT-0500,118.14200000000001,118.02799999999999,0.0008,0.0008
19.03.2020 12:28:28.247 GMT-0500,118.14200000000001,117.948,0.0008,0.0008
19.03.2020 12:28:28.297 GMT-0500,118.212,118.038,0.0008,0.0008
19.03.2020 12:28:28.752 GMT-0500,118.143,118.037,0.0008,0.0008
19.03.2020 12:28:28.803 GMT-0500,118.143,117.947,0.002,0.002
19.03.2020 12:28:29.094 GMT-0500,118.14200000000001,118.018,0.0008,0.0008
19.03.2020 12:28:31.911 GMT-0500,118.08200000000001,118.018,0.0008,0.0008
19.03.2020 12:28:31.962 GMT-0500,118.08200000000001,117.948,0.002,0.002
19.03.2020 12:28:32.688 GMT-0500,118.023,117.948,0.0008,0.0008
19.03.2020 12:28:32.739 GMT-0500,118.083,117.88700000000001,0.002,0.002
19.03.2020 12:28:32.924 GMT-0500,118.08200000000001,117.948,0.0008,0.0008
19.03.2020 12:28:33.706 GMT-0500,118.08200000000001,117.977,0.0008,0.0008
19.03.2020 12:28:33.757 GMT-0500,118.14200000000001,117.978,0.0008,0.0008
19.03.2020 12:28:35.346 GMT-0500,118.14200000000001,117.948,0.0008,0.0008
19.03.2020 12:28:41.706 GMT-0500,118.132,117.948,0.0008,0.0008
19.03.2020 12:28:50.267 GMT-0500,118.12299999999999,117.948,0.0008,0.0008
19.03.2020 12:28:55.160 GMT-0500,118.12299999999999,117.947,0.002,0.0008
19.03.2020 12:28:55.210 GMT-0500,118.12200000000001,117.88799999999999,0.0008,0.0008
19.03.2020 12:28:55.621 GMT-0500,118.12200000000001,117.958,0.002,0.0008
19.03.2020 12:29:03.472 GMT-0500,118.132,117.958,0.0008,0.0008
19.03.2020 12:29:13.490 GMT-0500,118.132,118.038,0.0008,0.0008
19.03.2020 12:29:13.543 GMT-0500,118.14200000000001,118.038,0.002,0.002
19.03.2020 12:29:13.594 GMT-0500,118.25200000000001,118.098,0.0008,0.0008
19.03.2020 12:29:14.119 GMT-0500,118.253,118.13700000000001,0.002,0.0008
19.03.2020 12:29:15.893 GMT-0500,118.25200000000001,118.13799999999999,0.0008,0.0008
19.03.2020 12:29:16.148 GMT-0500,118.34200000000001,118.13799999999999,0.0008,0.0008
19.03.2020 12:29:16.401 GMT-0500,118.34200000000001,118.197,0.0008,0.0008
19.03.2020 12:29:16.501 GMT-0500,118.353,118.197,0.002,0.002
19.03.2020 12:29:18.659 GMT-0500,118.34299999999999,118.197,0.0008,0.002
19.03.2020 12:29:18.709 GMT-0500,118.34200000000001,118.13799999999999,0.0008,0.0008
19.03.2020 12:29:20.051 GMT-0500,118.34200000000001,118.20700000000001,0.0008,0.0008
19.03.2020 12:29:20.676 GMT-0500,118.34299999999999,118.208,0.0008,0.0008
19.03.2020 12:29:20.726 GMT-0500,118.352,118.208,0.002,0.002
19.03.2020 12:29:25.091 GMT-0500,118.523,118.20700000000001,0.002,0.002
19.03.2020 12:29:25.141 GMT-0500,118.522,118.288,0.002,0.002
19.03.2020 12:29:27.624 GMT-0500,118.59299999999999,118.287,0.002,0.002
19.03.2020 12:29:27.674 GMT-0500,118.50200000000001,118.288,0.0008,0.0008
19.03.2020 12:29:33.061 GMT-0500,118.50200000000001,118.29700000000001,0.0008,0.0008
19.03.2020 12:29:33.923 GMT-0500,118.492,118.298,0.0008,0.002
19.03.2020 12:29:34.053 GMT-0500,118.492,118.30700000000002,0.0008,0.0008
19.03.2020 12:29:36.248 GMT-0500,118.493,118.30700000000002,0.0008,0.002
19.03.2020 12:29:36.298 GMT-0500,118.50200000000001,118.30799999999999,0.0008,0.0008
19.03.2020 12:29:37.054 GMT-0500,118.503,118.31700000000001,0.002,0.0008
19.03.2020 12:29:39.144 GMT-0500,118.50200000000001,118.318,0.0008,0.0008
19.03.2020 12:29:39.359 GMT-0500,118.492,118.318,0.0008,0.002
19.03.2020 12:29:54.911 GMT-0500,118.302,118.158,0.002,0.002
19.03.2020 12:29:55.076 GMT-0500,118.302,118.198,0.0008,0.0008
19.03.2020 12:29:55.126 GMT-0500,118.40200000000002,118.198,0.0008,0.0008
19.03.2020 12:29:55.186 GMT-0500,118.303,118.197,0.002,0.002
19.03.2020 12:29:55.427 GMT-0500,118.283,118.197,0.0008,0.002
19.03.2020 12:29:55.851 GMT-0500,118.302,118.198,0.0008,0.0008
19.03.2020 12:29:59.490 GMT-0500,118.283,118.198,0.0008,0.0008
19.03.2020 12:29:59.591 GMT-0500,118.302,118.198,0.0008,0.0008
19.03.2020 12:30:04.997 GMT-0500,118.273,118.198,0.0008,0.0008
19.03.2020 12:30:05.785 GMT-0500,118.273,118.197,0.0008,0.002
19.03.2020 12:30:05.835 GMT-0500,118.302,118.198,0.0008,0.0008
19.03.2020 12:30:06.093 GMT-0500,118.29299999999999,118.198,0.0008,0.0008
19.03.2020 12:30:09.298 GMT-0500,118.273,118.197,0.0008,0.002
19.03.2020 12:30:09.465 GMT-0500,118.22200000000001,118.197,0.0008,0.0008
19.03.2020 12:30:09.515 GMT-0500,118.272,118.098,0.0008,0.0008
19.03.2020 12:30:09.566 GMT-0500,118.34299999999999,118.20700000000001,0.002,0.002
19.03.2020 12:30:09.999 GMT-0500,118.34299999999999,118.15700000000001,0.002,0.002
19.03.2020 12:30:11.011 GMT-0500,118.34299999999999,118.21700000000001,0.0008,0.0008
19.03.2020 12:30:11.061 GMT-0500,118.40299999999999,118.21700000000001,0.002,0.002
19.03.2020 12:30:12.507 GMT-0500,118.44200000000001,118.21799999999999,0.0008,0.0008
19.03.2020 12:30:37.822 GMT-0500,118.43299999999999,118.21700000000001,0.0008,0.002
19.03.2020 12:30:46.278 GMT-0500,118.43200000000002,118.158,0.002,0.002
19.03.2020 12:30:48.615 GMT-0500,118.43200000000002,118.21700000000001,0.0008,0.0008
19.03.2020 12:30:48.984 GMT-0500,118.43299999999999,118.227,0.002,0.0008
