Local time,Ask,Bid,AskVolume,BidVolume
17.03.2020 11:26:05.259 GMT-0500,1821.342,1819.9979999999998,0.0008,0.002
17.03.2020 11:26:06.919 GMT-0500,1821.55,1820.1370000000002,0.0008,0.0008
17.03.2020 11:26:07.078 GMT-0500,1821.3329999999999,1819.997,0.002,0.002
17.03.2020 11:26:07.659 GMT-0500,1821.3329999999999,1820.658,0.0008,0.0008
17.03.2020 11:26:07.709 GMT-0500,1821.6920000000002,1820.658,0.002,0.002
17.03.2020 11:26:07.760 GMT-0500,1821.693,1819.997,0.002,0.002
17.03.2020 11:26:07.883 GMT-0500,1821.6920000000002,1819.997,0.0008,0.002
17.03.2020 11:26:08.574 GMT-0500,1821.6920000000002,1819.9979999999998,0.002,0.002
17.03.2020 11:26:09.386 GMT-0500,1820.5529999999999,1819.9979999999998,0.002,0.0008
17.03.2020 11:26:09.437 GMT-0500,1821.0020000000002,1817.618,0.002,0.002
17.03.2020 11:26:09.572 GMT-0500,1819.7620000000002,1817.618,0.0008,0.002
17.03.2020 11:26:10.203 GMT-0500,1819.763,1817.618,0.002,0.002
17.03.2020 11:26:10.322 GMT-0500,1819.773,1818.0970000000002,0.002,0.002
17.03.2020 11:26:10.373 GMT-0500,1819.773,1818.0970000000002,0.002,0.002
17.03.2020 11:26:11.007 GMT-0500,1819.763,1818.0970000000002,0.0008,0.002
17.03.2020 11:26:11.629 GMT-0500,1819.7720000000002,1818.1170000000002,0.0008,0.002
17.03.2020 11:26:11.902 GMT-0500,1819.7720000000002,1818.138,0.002,0.002
17.03.2020 11:26:13.134 GMT-0500,1819.763,1818.1370000000002,0.002,0.002
17.03.2020 11:26:14.586 GMT-0500,1819.7720000000002,1818.1370000000002,0.0008,0.002
17.03.2020 11:26:16.040 GMT-0500,1821.0020000000002,1819.368,0.002,0.002
17.03.2020 11:26:16.160 GMT-0500,1821.003,1818.477,0.002,0.002
17.03.2020 11:26:16.210 GMT-0500,1820.9920000000002,1818.4779999999998,0.002,0.002
17.03.2020 11:26:17.915 GMT-0500,1820.9920000000002,1818.538,0.0008,0.0008
17.03.2020 11:26:17.965 GMT-0500,1821.003,1818.538,0.002,0.0008
17.03.2020 11:26:18.800 GMT-0500,1821.003,1818.538,0.002,0.002
17.03.2020 11:26:19.748 GMT-0500,1821.003,1818.6370000000002,0.002,0.0008
17.03.2020 11:26:19.939 GMT-0500,1821.0020000000002,1818.6370000000002,0.0008,0.002
17.03.2020 11:26:20.966 GMT-0500,1820.9820000000002,1818.6570000000002,0.0008,0.002
17.03.2020 11:26:21.438 GMT-0500,1821.0020000000002,1818.658,0.002,0.002
17.03.2020 11:26:21.795 GMT-0500,1821.0020000000002,1818.1470000000002,0.0008,0.002
17.03.2020 11:26:22.025 GMT-0500,1821.003,1819.1370000000002,0.002,0.0008
17.03.2020 11:26:22.126 GMT-0500,1821.003,1819.1570000000002,0.002,0.002
17.03.2020 11:26:22.362 GMT-0500,1820.0729999999999,1819.1570000000002,0.0008,0.0008
17.03.2020 11:26:22.462 GMT-0500,1821.003,1817.6070000000002,0.002,0.002
17.03.2020 11:26:22.588 GMT-0500,1820.7320000000002,1817.6070000000002,0.0008,0.002
17.03.2020 11:26:23.185 GMT-0500,1820.122,1817.6070000000002,0.0008,0.002
17.03.2020 11:26:29.024 GMT-0500,1818.903,1815.6879999999999,0.002,0.0008
17.03.2020 11:26:29.238 GMT-0500,1818.622,1815.767,0.0008,0.002
17.03.2020 11:26:29.423 GMT-0500,1818.622,1815.767,0.0008,0.0008
17.03.2020 11:26:29.787 GMT-0500,1818.183,1815.6970000000001,0.002,0.002
17.03.2020 11:26:30.272 GMT-0500,1818.622,1815.707,0.0008,0.002
17.03.2020 11:26:30.743 GMT-0500,1818.6229999999998,1815.707,0.002,0.0008
17.03.2020 11:26:31.048 GMT-0500,1818.1129999999998,1815.707,0.002,0.002
17.03.2020 11:26:33.080 GMT-0500,1818.642,1816.2079999999999,0.002,0.002
17.03.2020 11:26:33.130 GMT-0500,1818.642,1816.207,0.0008,0.002
17.03.2020 11:26:33.527 GMT-0500,1818.643,1816.207,0.002,0.002
17.03.2020 11:26:33.628 GMT-0500,1818.643,1815.6170000000002,0.002,0.002
17.03.2020 11:26:33.768 GMT-0500,1818.1129999999998,1815.6170000000002,0.0008,0.002
17.03.2020 11:26:33.818 GMT-0500,1818.112,1815.5870000000002,0.0008,0.002
17.03.2020 11:26:33.917 GMT-0500,1818.112,1815.6070000000002,0.002,0.0008
17.03.2020 11:26:34.765 GMT-0500,1817.622,1815.578,0.002,0.002
17.03.2020 11:26:35.756 GMT-0500,1816.4220000000003,1814.217,0.0008,0.0008
17.03.2020 11:26:36.757 GMT-0500,1817.2620000000002,1815.378,0.002,0.0008
17.03.2020 11:26:36.807 GMT-0500,1817.263,1815.3670000000002,0.002,0.002
17.03.2020 11:26:37.020 GMT-0500,1817.263,1815.477,0.002,0.0008
17.03.2020 11:26:37.070 GMT-0500,1818.1229999999998,1815.517,0.002,0.002
17.03.2020 11:26:37.121 GMT-0500,1817.263,1815.517,0.002,0.002
17.03.2020 11:26:37.272 GMT-0500,1817.263,1816.3970000000002,0.0008,0.0008
17.03.2020 11:26:37.323 GMT-0500,1818.122,1815.368,0.002,0.002
17.03.2020 11:26:37.374 GMT-0500,1818.1229999999998,1817.268,0.002,0.0008
17.03.2020 11:26:37.525 GMT-0500,1817.7020000000002,1817.18,0.0008,0.0008
17.03.2020 11:26:38.603 GMT-0500,1818.122,1815.618,0.002,0.0008
17.03.2020 11:26:38.899 GMT-0500,1818.122,1815.6170000000002,0.002,0.002
17.03.2020 11:26:39.114 GMT-0500,1818.003,1815.6170000000002,0.002,0.0008
17.03.2020 11:26:39.648 GMT-0500,1815.582,1812.257,0.0008,0.002
17.03.2020 11:26:40.882 GMT-0500,1815.9920000000002,1812.2579999999998,0.002,0.002
17.03.2020 11:26:42.911 GMT-0500,1815.993,1814.9979999999998,0.002,0.0008
17.03.2020 11:26:43.937 GMT-0500,1815.993,1812.2579999999998,0.0008,0.002
17.03.2020 11:26:43.988 GMT-0500,1815.9920000000002,1812.2579999999998,0.002,0.002
17.03.2020 11:26:44.123 GMT-0500,1816.0729999999999,1812.257,0.002,0.002
17.03.2020 11:26:46.342 GMT-0500,1814.0420000000001,1812.2579999999998,0.0008,0.002
17.03.2020 11:26:46.395 GMT-0500,1814.612,1812.2579999999998,0.002,0.002
17.03.2020 11:26:47.350 GMT-0500,1814.612,1812.2579999999998,0.002,0.002
17.03.2020 11:26:47.780 GMT-0500,1813.8029999999999,1812.2579999999998,0.002,0.0008
17.03.2020 11:26:47.831 GMT-0500,1814.6129999999998,1812.257,0.002,0.002
17.03.2020 11:26:48.500 GMT-0500,1814.602,1812.267,0.0008,0.002
17.03.2020 11:26:48.999 GMT-0500,1814.372,1812.267,0.0008,0.002
17.03.2020 11:26:49.377 GMT-0500,1814.3629999999998,1812.267,0.0008,0.002
17.03.2020 11:26:49.478 GMT-0500,1814.3629999999998,1812.2579999999998,0.002,0.0008
17.03.2020 11:26:50.353 GMT-0500,1814.0620000000001,1812.1170000000002,0.0008,0.002
17.03.2020 11:26:51.277 GMT-0500,1813.0020000000002,1812.1170000000002,0.0008,0.002
17.03.2020 11:26:51.377 GMT-0500,1812.5620000000001,1809.9979999999998,0.002,0.002
17.03.2020 11:26:51.695 GMT-0500,1813.0020000000002,1809.997,0.0008,0.002
17.03.2020 11:26:51.873 GMT-0500,1813.0020000000002,1809.997,0.002,0.002
17.03.2020 11:26:52.011 GMT-0500,1812.9820000000002,1809.997,0.0008,0.002
17.03.2020 11:26:53.223 GMT-0500,1812.9820000000002,1809.9979999999998,0.002,0.002
17.03.2020 11:26:54.173 GMT-0500,1812.0220000000002,1809.997,0.002,0.002
17.03.2020 11:26:54.527 GMT-0500,1811.5120000000002,1809.997,0.0008,0.002
17.03.2020 11:26:54.578 GMT-0500,1812.602,1809.997,0.0008,0.002
17.03.2020 11:26:57.339 GMT-0500,1812.602,1809.997,0.002,0.002
17.03.2020 11:26:57.510 GMT-0500,1812.592,1809.9979999999998,0.002,0.002
17.03.2020 11:26:58.511 GMT-0500,1812.1029999999998,1809.9979999999998,0.002,0.002
17.03.2020 11:26:58.561 GMT-0500,1812.1029999999998,1810.098,0.002,0.0008
17.03.2020 11:26:59.186 GMT-0500,1811.0829999999999,1810.0870000000002,0.002,0.002
17.03.2020 11:26:59.483 GMT-0500,1811.673,1810.0870000000002,0.002,0.002
17.03.2020 11:26:59.870 GMT-0500,1811.673,1810.098,0.002,0.0008
17.03.2020 11:26:59.971 GMT-0500,1812.602,1809.997,0.0008,0.002
17.03.2020 11:27:00.027 GMT-0500,1811.673,1809.9979999999998,0.002,0.0008
17.03.2020 11:27:01.271 GMT-0500,1810.4120000000003,1809.9979999999998,0.0008,0.0008
17.03.2020 11:27:01.321 GMT-0500,1810.8229999999999,1809.4979999999998,0.002,0.0008
17.03.2020 11:27:02.180 GMT-0500,1810.483,1807.788,0.002,0.0008
17.03.2020 11:27:02.720 GMT-0500,1810.483,1807.788,0.002,0.0008
17.03.2020 11:27:02.990 GMT-0500,1810.132,1807.777,0.0008,0.002
17.03.2020 11:27:03.421 GMT-0500,1810.132,1807.778,0.002,0.002
17.03.2020 11:27:03.717 GMT-0500,1809.5420000000001,1807.777,0.0008,0.002
17.03.2020 11:27:04.112 GMT-0500,1808.2220000000002,1804.9979999999998,0.002,0.002
17.03.2020 11:27:05.119 GMT-0500,1806.7620000000002,1804.997,0.0008,0.002
17.03.2020 11:27:05.271 GMT-0500,1809.3429999999998,1805.628,0.002,0.0008
17.03.2020 11:27:06.055 GMT-0500,1809.342,1805.6270000000002,0.002,0.002
17.03.2020 11:27:06.979 GMT-0500,1807.203,1805.6270000000002,0.002,0.002
17.03.2020 11:27:07.955 GMT-0500,1806.153,1804.9979999999998,0.002,0.0008
17.03.2020 11:27:08.056 GMT-0500,1806.7520000000002,1804.007,0.0008,0.002
17.03.2020 11:27:08.192 GMT-0500,1806.7520000000002,1804.028,0.002,0.002
17.03.2020 11:27:09.018 GMT-0500,1805.9920000000002,1804.028,0.0008,0.002
17.03.2020 11:27:09.168 GMT-0500,1804.6129999999998,1802.638,0.002,0.0008
17.03.2020 11:27:10.076 GMT-0500,1804.622,1802.6370000000002,0.0008,0.002
17.03.2020 11:27:11.456 GMT-0500,1804.622,1802.6370000000002,0.0008,0.002
17.03.2020 11:27:12.972 GMT-0500,1804.6229999999998,1802.658,0.002,0.002
17.03.2020 11:27:13.968 GMT-0500,1804.6229999999998,1803.3070000000002,0.002,0.0008
17.03.2020 11:27:14.019 GMT-0500,1807.2020000000002,1804.7079999999999,0.002,0.002
17.03.2020 11:27:14.140 GMT-0500,1807.2020000000002,1805.3370000000002,0.002,0.0008
17.03.2020 11:27:14.419 GMT-0500,1807.163,1805.3370000000002,0.002,0.002
17.03.2020 11:27:15.403 GMT-0500,1807.2020000000002,1805.358,0.002,0.002
17.03.2020 11:27:15.453 GMT-0500,1807.193,1805.3770000000002,0.002,0.002
17.03.2020 11:27:19.779 GMT-0500,1806.8220000000001,1805.378,0.002,0.002
17.03.2020 11:27:21.135 GMT-0500,1806.8220000000001,1805.378,0.002,0.002
17.03.2020 11:27:21.185 GMT-0500,1806.8220000000001,1805.4279999999999,0.002,0.002
17.03.2020 11:27:23.619 GMT-0500,1806.7820000000002,1804.9979999999998,0.002,0.002
17.03.2020 11:27:23.880 GMT-0500,1806.8220000000001,1805.368,0.002,0.002
17.03.2020 11:27:24.007 GMT-0500,1806.783,1805.3670000000002,0.002,0.002
17.03.2020 11:27:24.178 GMT-0500,1806.773,1804.997,0.002,0.002
17.03.2020 11:27:24.611 GMT-0500,1806.773,1805.3570000000002,0.0008,0.0008
17.03.2020 11:27:24.662 GMT-0500,1806.7820000000002,1805.3570000000002,0.0008,0.002
17.03.2020 11:27:24.898 GMT-0500,1806.8220000000001,1804.9979999999998,0.002,0.002
17.03.2020 11:27:25.014 GMT-0500,1807.075,1806.467,0.0008,0.0008
17.03.2020 11:27:25.065 GMT-0500,1808.003,1806.4679999999998,0.002,0.0008
17.03.2020 11:27:25.663 GMT-0500,1808.003,1807.298,0.0008,0.0008
17.03.2020 11:27:25.713 GMT-0500,1810.0120000000002,1807.298,0.002,0.002
17.03.2020 11:27:27.250 GMT-0500,1810.0120000000002,1807.9070000000002,0.0008,0.0008
17.03.2020 11:27:27.411 GMT-0500,1809.7420000000002,1807.9070000000002,0.0008,0.0008
17.03.2020 11:27:27.462 GMT-0500,1809.7420000000002,1807.247,0.0008,0.002
17.03.2020 11:27:29.670 GMT-0500,1807.9850000000001,1807.247,0.0008,0.0008
17.03.2020 11:27:33.306 GMT-0500,1808.5520000000001,1805.967,0.0008,0.002
17.03.2020 11:27:33.753 GMT-0500,1808.5520000000001,1805.987,0.0008,0.002
17.03.2020 11:27:33.890 GMT-0500,1808.5520000000001,1806.028,0.002,0.0008
17.03.2020 11:27:33.991 GMT-0500,1808.5520000000001,1806.0670000000002,0.0008,0.002
17.03.2020 11:27:34.376 GMT-0500,1808.5629999999999,1806.0670000000002,0.002,0.0008
17.03.2020 11:27:40.674 GMT-0500,1808.5529999999999,1804.9979999999998,0.002,0.0008
17.03.2020 11:27:43.230 GMT-0500,1807.993,1805.108,0.002,0.0008
17.03.2020 11:27:43.343 GMT-0500,1807.993,1805.108,0.002,0.002
17.03.2020 11:27:43.497 GMT-0500,1807.993,1805.148,0.002,0.0008
17.03.2020 11:27:43.621 GMT-0500,1807.9920000000002,1804.9979999999998,0.002,0.002
17.03.2020 11:27:43.671 GMT-0500,1807.993,1804.9979999999998,0.002,0.0008
17.03.2020 11:27:44.918 GMT-0500,1808.5520000000001,1804.997,0.0008,0.002
17.03.2020 11:27:45.282 GMT-0500,1808.5529999999999,1804.997,0.002,0.002
17.03.2020 11:27:46.361 GMT-0500,1807.9920000000002,1805.007,0.0008,0.002
17.03.2020 11:27:48.516 GMT-0500,1808.5529999999999,1805.007,0.002,0.002
17.03.2020 11:27:48.566 GMT-0500,1808.5529999999999,1805.007,0.002,0.002
17.03.2020 11:27:48.949 GMT-0500,1808.533,1805.007,0.0008,0.002
17.03.2020 11:27:50.338 GMT-0500,1808.533,1806.997,0.002,0.0008
17.03.2020 11:27:50.832 GMT-0500,1808.5529999999999,1806.9979999999998,0.002,0.0008
17.03.2020 11:27:50.883 GMT-0500,1808.5320000000002,1806.9979999999998,0.002,0.002
17.03.2020 11:27:51.717 GMT-0500,1808.5320000000002,1805.0079999999998,0.002,0.002
17.03.2020 11:27:51.767 GMT-0500,1807.392,1805.0079999999998,0.002,0.002
17.03.2020 11:27:52.197 GMT-0500,1807.392,1805.0079999999998,0.002,0.002
17.03.2020 11:27:52.248 GMT-0500,1807.382,1805.0079999999998,0.002,0.002
17.03.2020 11:27:53.903 GMT-0500,1807.382,1805.0079999999998,0.002,0.002
17.03.2020 11:27:53.954 GMT-0500,1807.3829999999998,1805.007,0.002,0.002
17.03.2020 11:27:54.276 GMT-0500,1807.3829999999998,1805.8470000000002,0.002,0.002
17.03.2020 11:27:54.327 GMT-0500,1807.3829999999998,1805.0079999999998,0.002,0.0008
17.03.2020 11:27:57.470 GMT-0500,1807.382,1805.007,0.002,0.002
17.03.2020 11:27:58.551 GMT-0500,1806.453,1805.0079999999998,0.002,0.0008
17.03.2020 11:27:58.681 GMT-0500,1806.453,1805.0079999999998,0.002,0.0008
17.03.2020 11:27:58.731 GMT-0500,1806.4520000000002,1805.007,0.0008,0.002
17.03.2020 11:27:59.036 GMT-0500,1806.4520000000002,1805.0079999999998,0.002,0.002
17.03.2020 11:27:59.136 GMT-0500,1806.453,1805.007,0.002,0.002
17.03.2020 11:27:59.511 GMT-0500,1806.443,1805.007,0.0008,0.002
17.03.2020 11:27:59.748 GMT-0500,1806.453,1805.0079999999998,0.002,0.0008
17.03.2020 11:28:00.980 GMT-0500,1806.453,1805.007,0.002,0.002
17.03.2020 11:28:02.062 GMT-0500,1806.453,1805.0079999999998,0.002,0.0008
17.03.2020 11:28:02.112 GMT-0500,1806.4520000000002,1805.007,0.0008,0.002
17.03.2020 11:28:02.574 GMT-0500,1806.4520000000002,1805.0079999999998,0.002,0.002
17.03.2020 11:28:02.714 GMT-0500,1806.453,1805.0079999999998,0.002,0.0008
17.03.2020 11:28:03.168 GMT-0500,1806.453,1804.418,0.002,0.002
17.03.2020 11:28:03.279 GMT-0500,1805.9920000000002,1802.1270000000002,0.0008,0.002
17.03.2020 11:28:04.017 GMT-0500,1805.9920000000002,1802.1270000000002,0.0008,0.002
17.03.2020 11:28:04.117 GMT-0500,1806.453,1804.5079999999998,0.002,0.0008
17.03.2020 11:28:04.167 GMT-0500,1805.9920000000002,1804.5079999999998,0.002,0.002
17.03.2020 11:28:04.671 GMT-0500,1805.9920000000002,1805.6720000000003,0.0008,0.0008
17.03.2020 11:28:04.721 GMT-0500,1807.4720000000002,1806.088,0.002,0.002
17.03.2020 11:28:04.772 GMT-0500,1807.4720000000002,1805.007,0.0008,0.002
17.03.2020 11:28:06.636 GMT-0500,1806.993,1805.007,0.0008,0.0008
17.03.2020 11:28:06.687 GMT-0500,1806.993,1804.507,0.002,0.002
17.03.2020 11:28:06.858 GMT-0500,1806.993,1805.0079999999998,0.002,0.0008
17.03.2020 11:28:07.933 GMT-0500,1806.993,1805.007,0.002,0.002
17.03.2020 11:28:08.659 GMT-0500,1807.473,1804.5079999999998,0.002,0.0008
17.03.2020 11:28:08.826 GMT-0500,1806.4920000000002,1804.507,0.0008,0.002
17.03.2020 11:28:10.225 GMT-0500,1806.503,1804.507,0.002,0.002
17.03.2020 11:28:10.275 GMT-0500,1807.4720000000002,1805.778,0.002,0.002
17.03.2020 11:28:12.559 GMT-0500,1807.4720000000002,1805.777,0.002,0.002
17.03.2020 11:28:13.771 GMT-0500,1807.0020000000002,1805.007,0.0008,0.002
17.03.2020 11:28:13.947 GMT-0500,1807.4720000000002,1805.007,0.002,0.002
17.03.2020 11:28:15.595 GMT-0500,1807.4720000000002,1805.0079999999998,0.002,0.002
17.03.2020 11:28:16.358 GMT-0500,1807.473,1805.007,0.002,0.002
17.03.2020 11:28:17.469 GMT-0500,1807.4720000000002,1805.007,0.0008,0.002
17.03.2020 11:28:18.434 GMT-0500,1807.003,1805.007,0.0008,0.002
17.03.2020 11:28:18.732 GMT-0500,1807.003,1805.0079999999998,0.0008,0.0008
17.03.2020 11:28:18.783 GMT-0500,1807.473,1805.0079999999998,0.002,0.0008
17.03.2020 11:28:20.997 GMT-0500,1807.473,1805.007,0.002,0.002
17.03.2020 11:28:21.893 GMT-0500,1806.273,1804.8470000000002,0.002,0.002
17.03.2020 11:28:21.943 GMT-0500,1806.733,1804.8470000000002,0.002,0.002
17.03.2020 11:28:22.412 GMT-0500,1805.3729999999998,1804.8470000000002,0.0008,0.0008
17.03.2020 11:28:22.463 GMT-0500,1804.7120000000002,1803.1979999999999,0.002,0.002
17.03.2020 11:28:22.674 GMT-0500,1805.993,1804.4070000000002,0.0008,0.002
17.03.2020 11:28:31.615 GMT-0500,1805.673,1803.018,0.002,0.0008
17.03.2020 11:28:35.740 GMT-0500,1805.6720000000003,1803.007,0.0008,0.002
17.03.2020 11:28:38.410 GMT-0500,1805.673,1803.068,0.002,0.0008
17.03.2020 11:28:38.552 GMT-0500,1805.3329999999999,1801.6070000000002,0.0008,0.002
17.03.2020 11:28:39.662 GMT-0500,1805.3329999999999,1802.997,0.002,0.0008
17.03.2020 11:28:39.878 GMT-0500,1805.3329999999999,1802.997,0.002,0.002
17.03.2020 11:28:41.372 GMT-0500,1805.683,1803.0370000000003,0.002,0.002
17.03.2020 11:28:41.589 GMT-0500,1805.683,1803.0370000000003,0.002,0.002
17.03.2020 11:28:41.639 GMT-0500,1805.683,1803.058,0.002,0.0008
17.03.2020 11:28:42.550 GMT-0500,1805.6820000000002,1803.058,0.002,0.002
17.03.2020 11:28:42.690 GMT-0500,1805.6820000000002,1804.308,0.0008,0.0008
17.03.2020 11:28:42.740 GMT-0500,1806.7520000000002,1804.3370000000002,0.0008,0.002
17.03.2020 11:28:43.121 GMT-0500,1806.2920000000001,1802.997,0.0008,0.002
17.03.2020 11:28:43.171 GMT-0500,1807.082,1803.9879999999998,0.002,0.002
17.03.2020 11:28:43.398 GMT-0500,1807.082,1803.9879999999998,0.002,0.002
17.03.2020 11:28:43.750 GMT-0500,1806.753,1803.9879999999998,0.002,0.0008
17.03.2020 11:28:43.951 GMT-0500,1806.743,1803.9879999999998,0.002,0.002
17.03.2020 11:28:44.625 GMT-0500,1806.3729999999998,1804.007,0.0008,0.002
17.03.2020 11:28:44.726 GMT-0500,1806.7420000000002,1804.007,0.0008,0.002
17.03.2020 11:28:45.706 GMT-0500,1807.082,1804.007,0.002,0.002
17.03.2020 11:28:45.757 GMT-0500,1807.473,1805.217,0.002,0.002
17.03.2020 11:28:47.135 GMT-0500,1807.473,1805.237,0.002,0.002
17.03.2020 11:28:47.426 GMT-0500,1807.4720000000002,1805.237,0.0008,0.002
17.03.2020 11:28:48.626 GMT-0500,1807.4720000000002,1805.528,0.002,0.002
17.03.2020 11:28:48.782 GMT-0500,1807.4720000000002,1805.528,0.002,0.002
17.03.2020 11:28:48.979 GMT-0500,1806.993,1805.2379999999998,0.002,0.0008
17.03.2020 11:28:49.029 GMT-0500,1806.112,1802.997,0.0008,0.002
17.03.2020 11:28:49.460 GMT-0500,1806.9920000000002,1802.997,0.002,0.002
17.03.2020 11:28:49.510 GMT-0500,1806.9920000000002,1803.9879999999998,0.002,0.002
17.03.2020 11:28:50.148 GMT-0500,1807.4720000000002,1803.9879999999998,0.002,0.002
17.03.2020 11:28:50.199 GMT-0500,1807.473,1803.9879999999998,0.002,0.0008
17.03.2020 11:28:52.426 GMT-0500,1807.463,1803.9879999999998,0.0008,0.0008
17.03.2020 11:28:52.543 GMT-0500,1807.663,1806.628,0.002,0.0008
17.03.2020 11:28:52.659 GMT-0500,1807.663,1806.3770000000002,0.002,0.002
17.03.2020 11:28:54.754 GMT-0500,1807.8629999999998,1806.0079999999998,0.002,0.002
17.03.2020 11:28:54.805 GMT-0500,1807.8429999999998,1806.0079999999998,0.002,0.0008
17.03.2020 11:28:55.257 GMT-0500,1807.8429999999998,1806.018,0.0008,0.0008
17.03.2020 11:28:55.308 GMT-0500,1808.5529999999999,1806.018,0.002,0.0008
17.03.2020 11:28:55.876 GMT-0500,1808.5529999999999,1806.018,0.002,0.002
17.03.2020 11:28:58.236 GMT-0500,1809.9920000000002,1806.757,0.0008,0.002
17.03.2020 11:28:58.584 GMT-0500,1809.9920000000002,1806.7579999999998,0.002,0.002
17.03.2020 11:29:00.910 GMT-0500,1809.7820000000002,1806.757,0.002,0.002
17.03.2020 11:29:01.239 GMT-0500,1809.7820000000002,1806.7579999999998,0.002,0.002
17.03.2020 11:29:01.353 GMT-0500,1809.993,1806.997,0.002,0.002
17.03.2020 11:29:01.404 GMT-0500,1809.7820000000002,1806.757,0.0008,0.002
17.03.2020 11:29:01.649 GMT-0500,1809.163,1806.757,0.002,0.002
17.03.2020 11:29:03.676 GMT-0500,1808.8229999999999,1806.757,0.0008,0.002
17.03.2020 11:29:04.697 GMT-0500,1809.402,1806.757,0.0008,0.002
17.03.2020 11:29:04.839 GMT-0500,1809.402,1807.858,0.002,0.002
17.03.2020 11:29:05.358 GMT-0500,1809.402,1807.868,0.002,0.0008
17.03.2020 11:29:06.384 GMT-0500,1809.652,1808.007,0.0008,0.0008
17.03.2020 11:29:07.752 GMT-0500,1809.7379999999998,1808.9279999999999,0.0008,0.0008
17.03.2020 11:29:07.802 GMT-0500,1812.3629999999998,1808.9279999999999,0.002,0.0008
17.03.2020 11:29:07.918 GMT-0500,1812.3629999999998,1809.257,0.002,0.002
17.03.2020 11:29:09.102 GMT-0500,1810.9920000000002,1809.2579999999998,0.002,0.002
17.03.2020 11:29:09.892 GMT-0500,1812.3629999999998,1809.2579999999998,0.002,0.0008
17.03.2020 11:29:09.942 GMT-0500,1812.3629999999998,1809.288,0.002,0.0008
17.03.2020 11:29:10.555 GMT-0500,1812.362,1809.288,0.002,0.002
17.03.2020 11:29:10.948 GMT-0500,1812.3629999999998,1809.3070000000002,0.002,0.002
17.03.2020 11:29:10.998 GMT-0500,1812.362,1809.288,0.002,0.002
17.03.2020 11:29:12.098 GMT-0500,1813.15,1810.8270000000002,0.0008,0.0008
17.03.2020 11:29:13.686 GMT-0500,1813.5320000000002,1810.578,0.002,0.0008
17.03.2020 11:29:16.161 GMT-0500,1813.5320000000002,1810.578,0.002,0.002
17.03.2020 11:29:16.379 GMT-0500,1814.5929999999998,1811.0079999999998,0.002,0.0008
17.03.2020 11:29:18.517 GMT-0500,1811.263,1810.5470000000003,0.0008,0.0008
17.03.2020 11:29:18.617 GMT-0500,1809.7820000000002,1806.997,0.0008,0.002
17.03.2020 11:29:18.719 GMT-0500,1810.973,1806.9979999999998,0.002,0.0008
17.03.2020 11:29:24.071 GMT-0500,1810.973,1808.9370000000001,0.002,0.0008
17.03.2020 11:29:25.935 GMT-0500,1810.973,1808.9370000000001,0.002,0.002
17.03.2020 11:29:26.219 GMT-0500,1809.513,1807.497,0.002,0.002
17.03.2020 11:29:26.270 GMT-0500,1809.1820000000002,1807.497,0.0008,0.002
17.03.2020 11:29:26.320 GMT-0500,1810.082,1806.997,0.0008,0.002
17.03.2020 11:29:26.710 GMT-0500,1809.993,1806.997,0.002,0.002
17.03.2020 11:29:27.251 GMT-0500,1809.993,1806.997,0.002,0.002
17.03.2020 11:29:28.419 GMT-0500,1809.993,1808.398,0.002,0.0008
17.03.2020 11:29:28.582 GMT-0500,1809.993,1808.398,0.0008,0.0008
17.03.2020 11:29:28.632 GMT-0500,1810.3220000000001,1808.398,0.002,0.002
17.03.2020 11:29:29.950 GMT-0500,1810.473,1807.997,0.002,0.002
17.03.2020 11:29:30.977 GMT-0500,1810.3120000000001,1807.997,0.0008,0.002
17.03.2020 11:29:31.362 GMT-0500,1810.3120000000001,1808.467,0.0008,0.0008
17.03.2020 11:29:31.412 GMT-0500,1810.3129999999999,1808.017,0.002,0.002
17.03.2020 11:29:32.820 GMT-0500,1810.3220000000001,1808.017,0.0008,0.002
17.03.2020 11:29:32.897 GMT-0500,1810.3129999999999,1808.017,0.0008,0.002
17.03.2020 11:29:32.948 GMT-0500,1810.3120000000001,1808.007,0.0008,0.002
17.03.2020 11:29:34.860 GMT-0500,1810.3120000000001,1808.028,0.002,0.0008
17.03.2020 11:29:34.912 GMT-0500,1810.3220000000001,1808.027,0.0008,0.002
17.03.2020 11:29:36.195 GMT-0500,1809.993,1808.028,0.002,0.0008
17.03.2020 11:29:41.366 GMT-0500,1809.9920000000002,1807.997,0.0008,0.002
17.03.2020 11:29:41.786 GMT-0500,1809.9920000000002,1808.018,0.002,0.0008
17.03.2020 11:29:42.172 GMT-0500,1810.3229999999999,1808.018,0.002,0.0008
17.03.2020 11:29:43.018 GMT-0500,1809.993,1808.017,0.002,0.002
17.03.2020 11:29:43.134 GMT-0500,1809.993,1808.3170000000002,0.002,0.0008
17.03.2020 11:29:43.428 GMT-0500,1809.993,1808.318,0.0008,0.0008
17.03.2020 11:29:43.479 GMT-0500,1810.3220000000001,1808.318,0.002,0.002
17.03.2020 11:29:43.767 GMT-0500,1810.3220000000001,1808.318,0.002,0.002
17.03.2020 11:29:43.869 GMT-0500,1810.3220000000001,1809.1670000000001,0.0008,0.002
17.03.2020 11:29:44.503 GMT-0500,1811.993,1809.5079999999998,0.002,0.0008
17.03.2020 11:29:44.609 GMT-0500,1811.993,1809.058,0.002,0.0008
17.03.2020 11:29:45.156 GMT-0500,1811.9920000000002,1809.5079999999998,0.002,0.002
