Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 09:52:41.817 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:41.868 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:52:42.211 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:42.905 GMT-0500,49.843,49.827,0.011,0.011
08.04.2021 09:52:43.006 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:45.784 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:52:46.296 GMT-0500,49.842,49.838,0.0008,0.0075
08.04.2021 09:52:46.347 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:52:46.470 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:52:46.521 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:47.636 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:52:47.739 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:52:47.840 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:52:48.239 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:52:48.553 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:52:49.353 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:52:49.503 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:52:49.909 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:52:50.065 GMT-0500,49.842,49.828,0.0008,0.011
08.04.2021 09:52:50.116 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:53.333 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:52:53.685 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:52:53.891 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:52:53.992 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:52:54.571 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:54.785 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:52:55.092 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:52:55.543 GMT-0500,49.833000000000006,49.817,0.011,0.011
08.04.2021 09:52:55.593 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:52:56.426 GMT-0500,49.832,49.818000000000005,0.011,0.011
08.04.2021 09:52:57.158 GMT-0500,49.823,49.807,0.011,0.011
08.04.2021 09:52:57.663 GMT-0500,49.823,49.797,0.011,0.011
08.04.2021 09:52:58.182 GMT-0500,49.823,49.807,0.011,0.011
08.04.2021 09:52:58.322 GMT-0500,49.822,49.798,0.011,0.011
08.04.2021 09:52:58.592 GMT-0500,49.823,49.807,0.011,0.011
08.04.2021 09:53:02.135 GMT-0500,49.832,49.818000000000005,0.011,0.011
08.04.2021 09:53:02.514 GMT-0500,49.832,49.808,0.011,0.011
08.04.2021 09:53:03.504 GMT-0500,49.822,49.808,0.011,0.011
08.04.2021 09:53:04.333 GMT-0500,49.833000000000006,49.807,0.011,0.011
08.04.2021 09:53:09.236 GMT-0500,49.832,49.808,0.011,0.011
08.04.2021 09:53:09.574 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:53:09.976 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:53:10.235 GMT-0500,49.842,49.838,0.0008,0.0075
08.04.2021 09:53:10.285 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:53:10.436 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:53:11.667 GMT-0500,49.852,49.838,0.011,0.0075
08.04.2021 09:53:11.782 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:12.922 GMT-0500,49.863,49.847,0.011,0.0075
08.04.2021 09:53:13.657 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:13.760 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:13.946 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:14.079 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:14.196 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:15.268 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:15.472 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:15.642 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:18.672 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:53:18.965 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:19.897 GMT-0500,49.863,49.847,0.011,0.0075
08.04.2021 09:53:20.072 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:23.058 GMT-0500,49.862,49.848000000000006,0.0008,0.0075
08.04.2021 09:53:23.108 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:24.255 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:24.537 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:24.822 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:53:25.520 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:53:27.023 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:30.044 GMT-0500,49.873000000000005,49.857,0.011,0.0075
08.04.2021 09:53:30.154 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:30.992 GMT-0500,49.873000000000005,49.836999999999996,0.011,0.011
08.04.2021 09:53:31.342 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:31.710 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:53:31.760 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:32.031 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:32.265 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:32.315 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:32.672 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:34.295 GMT-0500,49.873000000000005,49.857,0.011,0.0075
08.04.2021 09:53:34.500 GMT-0500,49.862,49.858000000000004,0.0008,0.0075
08.04.2021 09:53:34.550 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:35.379 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:36.050 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:53:36.150 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:37.461 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:37.927 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:39.577 GMT-0500,49.863,49.847,0.0008,0.011
08.04.2021 09:53:40.484 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:53:41.398 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:53:42.024 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:43.620 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:53:43.857 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:53:45.011 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:45.719 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:53:46.331 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:53:46.537 GMT-0500,49.853,49.836999999999996,0.0008,0.011
08.04.2021 09:53:46.588 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:46.778 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:53:47.987 GMT-0500,49.853,49.847,0.0008,0.0075
08.04.2021 09:53:48.038 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:53:48.362 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:53:48.722 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:53:48.772 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:48.986 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:53:49.303 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:53:49.500 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:53:50.193 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:53:51.649 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:53:51.935 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:53:58.514 GMT-0500,49.842,49.828,0.0008,0.0075
08.04.2021 09:53:58.564 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:53:59.513 GMT-0500,49.832,49.818000000000005,0.011,0.011
08.04.2021 09:53:59.564 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:53:59.869 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:00.076 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:54:01.179 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:54:02.234 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:54:02.285 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:54:02.885 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:04.220 GMT-0500,49.842,49.828,0.0008,0.011
08.04.2021 09:54:05.022 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:05.459 GMT-0500,49.843,49.827,0.011,0.0075
08.04.2021 09:54:06.304 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:06.431 GMT-0500,49.843,49.827,0.011,0.011
08.04.2021 09:54:06.588 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:06.890 GMT-0500,49.832,49.818000000000005,0.011,0.011
08.04.2021 09:54:07.189 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:07.434 GMT-0500,49.832,49.818000000000005,0.011,0.011
08.04.2021 09:54:07.484 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:07.534 GMT-0500,49.843,49.827,0.011,0.011
08.04.2021 09:54:07.635 GMT-0500,49.832,49.818000000000005,0.011,0.011
08.04.2021 09:54:08.150 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:10.550 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:54:10.912 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:11.012 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:54:11.592 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:11.993 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:54:12.238 GMT-0500,49.843,49.827,0.011,0.011
08.04.2021 09:54:14.457 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:14.508 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:54:15.352 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:16.196 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:16.425 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:18.653 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:54:21.186 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:21.236 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:54:23.251 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:25.815 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:25.865 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:25.994 GMT-0500,49.833000000000006,49.817,0.0008,0.011
08.04.2021 09:54:26.198 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:26.983 GMT-0500,49.842,49.828,0.011,0.011
08.04.2021 09:54:28.526 GMT-0500,49.843,49.817,0.011,0.011
08.04.2021 09:54:28.857 GMT-0500,49.832,49.818000000000005,0.0008,0.011
08.04.2021 09:54:28.908 GMT-0500,49.832,49.808,0.011,0.011
08.04.2021 09:54:29.088 GMT-0500,49.832,49.818000000000005,0.011,0.0075
08.04.2021 09:54:29.376 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:31.291 GMT-0500,49.833000000000006,49.817,0.011,0.011
08.04.2021 09:54:31.471 GMT-0500,49.842,49.818000000000005,0.011,0.011
08.04.2021 09:54:36.329 GMT-0500,49.843,49.827,0.011,0.011
08.04.2021 09:54:36.956 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:54:37.188 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:54:39.127 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:54:40.303 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:54:41.116 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:54:41.980 GMT-0500,49.852,49.838,0.011,0.011
08.04.2021 09:54:42.676 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:54:42.727 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:54:43.742 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:54:43.793 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:54:44.774 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:54:46.479 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:54:47.941 GMT-0500,49.882,49.868,0.0008,0.011
08.04.2021 09:54:48.303 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:54:49.640 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:54:50.154 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:54:57.532 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:54:58.127 GMT-0500,49.903000000000006,49.877,0.011,0.011
08.04.2021 09:54:58.474 GMT-0500,49.893,49.877,0.011,0.011
08.04.2021 09:54:59.175 GMT-0500,49.902,49.878,0.011,0.011
08.04.2021 09:55:00.572 GMT-0500,49.903000000000006,49.877,0.011,0.011
08.04.2021 09:55:01.551 GMT-0500,49.902,49.878,0.011,0.011
08.04.2021 09:55:01.920 GMT-0500,49.891999999999996,49.878,0.011,0.011
08.04.2021 09:55:04.028 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:04.079 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:04.388 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:04.655 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:05.336 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:05.994 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:06.044 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:06.182 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:08.713 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:09.585 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:10.527 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:11.070 GMT-0500,49.893,49.877,0.011,0.0075
08.04.2021 09:55:11.121 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:11.735 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:11.785 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:13.851 GMT-0500,49.903000000000006,49.877,0.011,0.011
08.04.2021 09:55:14.184 GMT-0500,49.891999999999996,49.878,0.011,0.011
08.04.2021 09:55:14.399 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:15.540 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:16.068 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:21.008 GMT-0500,49.882,49.868,0.0008,0.011
08.04.2021 09:55:21.326 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:21.851 GMT-0500,49.891999999999996,49.878,0.011,0.011
08.04.2021 09:55:22.146 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:23.001 GMT-0500,49.882,49.868,0.0008,0.011
08.04.2021 09:55:23.473 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:24.095 GMT-0500,49.893,49.877,0.011,0.011
08.04.2021 09:55:24.638 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:24.699 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:55:25.203 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:26.747 GMT-0500,49.893,49.877,0.011,0.0075
08.04.2021 09:55:28.704 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:55:29.521 GMT-0500,49.883,49.867,0.0008,0.011
08.04.2021 09:55:29.692 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:55:30.715 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:55:31.145 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:55:32.924 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:55:33.071 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:55:33.443 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:33.776 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:55:34.172 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:34.549 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:35.087 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:35.589 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:55:35.947 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:55:38.209 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:55:39.284 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:55:40.650 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:55:41.116 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:55:41.413 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:55:43.766 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:55:44.640 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:55:44.999 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:55:45.339 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:55:45.771 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:55:46.149 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:55:47.841 GMT-0500,49.873000000000005,49.857,0.011,0.0075
08.04.2021 09:55:48.779 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:55:49.435 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:55:49.826 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:55:51.114 GMT-0500,49.872,49.858000000000004,0.0008,0.011
08.04.2021 09:55:52.058 GMT-0500,49.873000000000005,49.867,0.0008,0.0075
08.04.2021 09:55:52.109 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:55:52.209 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:55:53.214 GMT-0500,49.883,49.867,0.011,0.0075
08.04.2021 09:55:55.100 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:55:58.359 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:55:58.501 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:55:58.552 GMT-0500,49.893,49.877,0.011,0.011
08.04.2021 09:55:58.656 GMT-0500,49.903000000000006,49.877,0.011,0.011
08.04.2021 09:55:59.638 GMT-0500,49.902,49.888000000000005,0.011,0.0075
08.04.2021 09:56:00.284 GMT-0500,49.902,49.878,0.011,0.011
08.04.2021 09:56:03.399 GMT-0500,49.902,49.888000000000005,0.011,0.011
08.04.2021 09:56:03.796 GMT-0500,49.912,49.888000000000005,0.011,0.011
08.04.2021 09:56:03.896 GMT-0500,49.903000000000006,49.887,0.011,0.011
08.04.2021 09:56:05.110 GMT-0500,49.912,49.888000000000005,0.011,0.011
08.04.2021 09:56:06.038 GMT-0500,49.913000000000004,49.887,0.011,0.011
08.04.2021 09:56:07.184 GMT-0500,49.923,49.897,0.011,0.011
08.04.2021 09:56:08.093 GMT-0500,49.912,49.898,0.011,0.011
08.04.2021 09:56:08.225 GMT-0500,49.922,49.898,0.011,0.011
08.04.2021 09:56:09.442 GMT-0500,49.913000000000004,49.897,0.0008,0.011
08.04.2021 09:56:13.555 GMT-0500,49.922,49.898,0.011,0.011
08.04.2021 09:56:13.605 GMT-0500,49.912,49.898,0.011,0.011
08.04.2021 09:56:13.823 GMT-0500,49.923,49.897,0.011,0.011
08.04.2021 09:56:14.398 GMT-0500,49.913000000000004,49.897,0.011,0.011
08.04.2021 09:56:15.323 GMT-0500,49.923,49.897,0.011,0.011
08.04.2021 09:56:15.374 GMT-0500,49.922,49.908,0.011,0.011
08.04.2021 09:56:15.648 GMT-0500,49.913000000000004,49.907,0.0008,0.0075
08.04.2021 09:56:15.698 GMT-0500,49.913000000000004,49.897,0.011,0.011
08.04.2021 09:56:15.963 GMT-0500,49.923,49.897,0.011,0.011
08.04.2021 09:56:16.679 GMT-0500,49.912,49.898,0.011,0.011
08.04.2021 09:56:18.143 GMT-0500,49.903000000000006,49.887,0.011,0.011
08.04.2021 09:56:19.033 GMT-0500,49.912,49.888000000000005,0.011,0.011
08.04.2021 09:56:19.764 GMT-0500,49.913000000000004,49.897,0.011,0.011
08.04.2021 09:56:19.965 GMT-0500,49.923,49.897,0.011,0.011
08.04.2021 09:56:22.867 GMT-0500,49.912,49.898,0.011,0.011
08.04.2021 09:56:23.137 GMT-0500,49.902,49.898,0.0008,0.0075
08.04.2021 09:56:23.187 GMT-0500,49.903000000000006,49.887,0.011,0.011
08.04.2021 09:56:31.828 GMT-0500,49.893,49.887,0.0008,0.0075
08.04.2021 09:56:31.878 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:56:32.254 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:56:32.369 GMT-0500,49.893,49.877,0.011,0.011
08.04.2021 09:56:33.379 GMT-0500,49.883,49.877,0.0008,0.0075
08.04.2021 09:56:33.430 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:56:34.479 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:56:34.881 GMT-0500,49.882,49.868,0.0008,0.011
08.04.2021 09:56:35.667 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:56:35.717 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:56:37.924 GMT-0500,49.891999999999996,49.868,0.011,0.011
08.04.2021 09:56:38.984 GMT-0500,49.882,49.868,0.011,0.011
08.04.2021 09:56:39.085 GMT-0500,49.893,49.867,0.011,0.011
08.04.2021 09:56:41.487 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:56:41.861 GMT-0500,49.872,49.868,0.0008,0.0075
08.04.2021 09:56:41.911 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:56:42.056 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:56:43.266 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:56:43.924 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:56:44.346 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:56:44.396 GMT-0500,49.872,49.858000000000004,0.011,0.011
08.04.2021 09:56:44.526 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:56:44.577 GMT-0500,49.883,49.867,0.011,0.011
08.04.2021 09:56:45.618 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:56:46.032 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:56:46.938 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:56:46.988 GMT-0500,49.873000000000005,49.857,0.011,0.011
08.04.2021 09:56:47.239 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:56:51.062 GMT-0500,49.872,49.858000000000004,0.0008,0.011
08.04.2021 09:56:51.212 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:56:55.542 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:56:55.848 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:56:56.124 GMT-0500,49.883,49.857,0.011,0.011
08.04.2021 09:56:56.275 GMT-0500,49.882,49.858000000000004,0.011,0.011
08.04.2021 09:56:56.776 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:56:57.599 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:56:58.312 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:56:58.719 GMT-0500,49.862,49.848000000000006,0.0008,0.011
08.04.2021 09:56:58.770 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:57:05.439 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:57:07.163 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:57:08.493 GMT-0500,49.872,49.848000000000006,0.011,0.011
08.04.2021 09:57:09.271 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:57:09.475 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:57:09.526 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:57:10.956 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:57:11.322 GMT-0500,49.853,49.827,0.011,0.011
08.04.2021 09:57:11.720 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:57:11.923 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:57:13.421 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:57:14.135 GMT-0500,49.863,49.847,0.011,0.011
08.04.2021 09:57:15.484 GMT-0500,49.873000000000005,49.847,0.011,0.011
08.04.2021 09:57:17.059 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:57:18.336 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:57:18.386 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:57:19.300 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:57:19.599 GMT-0500,49.852,49.828,0.011,0.011
08.04.2021 09:57:20.178 GMT-0500,49.863,49.827,0.011,0.011
08.04.2021 09:57:20.228 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:57:24.003 GMT-0500,49.853,49.836999999999996,0.011,0.011
08.04.2021 09:57:24.662 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:57:24.712 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:57:24.989 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:57:25.500 GMT-0500,49.862,49.838,0.011,0.011
08.04.2021 09:57:26.158 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:57:26.209 GMT-0500,49.863,49.836999999999996,0.011,0.011
08.04.2021 09:57:26.965 GMT-0500,49.862,49.848000000000006,0.011,0.011
08.04.2021 09:57:27.120 GMT-0500,49.862,49.838,0.011,0.011
