Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 09:41:33.839 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 09:41:34.417 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 09:41:34.879 GMT-0500,53.252,53.238,0.075,0.1
07.04.2021 09:41:36.579 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 09:41:48.328 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:41:58.737 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 09:41:59.292 GMT-0500,53.273,53.257,0.075,0.1
07.04.2021 09:41:59.739 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 09:42:00.051 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 09:42:00.423 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 09:42:00.473 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:42:01.660 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 09:42:02.180 GMT-0500,53.282,53.268,0.1,0.0008
07.04.2021 09:42:28.302 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 09:42:28.357 GMT-0500,53.282,53.268,0.075,0.1
07.04.2021 09:42:28.457 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 09:42:28.749 GMT-0500,53.293000000000006,53.277,0.1,0.075
07.04.2021 09:42:28.799 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 09:42:29.020 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 09:42:35.544 GMT-0500,53.283,53.277,0.075,0.0008
07.04.2021 09:42:35.594 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 09:43:14.653 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:43:14.754 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 09:43:15.180 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:43:19.258 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 09:43:47.369 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 09:43:47.885 GMT-0500,53.272,53.258,0.1,0.0008
07.04.2021 09:43:49.314 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 09:43:49.577 GMT-0500,53.272,53.258,0.1,0.075
07.04.2021 09:44:03.923 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 09:44:09.419 GMT-0500,53.262,53.248000000000005,0.0008,0.1
07.04.2021 09:44:10.603 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 09:44:27.658 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 09:44:27.840 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 09:44:28.970 GMT-0500,53.262,53.258,0.0008,0.075
07.04.2021 09:44:29.022 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:44:33.888 GMT-0500,53.273,53.266999999999996,0.0008,0.075
07.04.2021 09:44:33.938 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 09:44:35.628 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 09:44:36.202 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 09:44:36.863 GMT-0500,53.263000000000005,53.257,0.075,0.0008
07.04.2021 09:44:36.914 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:44:40.764 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 09:44:41.313 GMT-0500,53.272,53.258,0.1,0.0008
07.04.2021 09:44:41.482 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 09:44:42.116 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 09:44:46.863 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 09:44:48.882 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 09:44:49.105 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 09:44:52.392 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 09:45:00.784 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 09:45:19.586 GMT-0500,53.282,53.278000000000006,0.0008,0.075
07.04.2021 09:45:19.636 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 09:45:20.031 GMT-0500,53.303000000000004,53.277,0.1,0.1
07.04.2021 09:45:20.744 GMT-0500,53.293000000000006,53.277,0.0008,0.1
07.04.2021 09:45:36.072 GMT-0500,53.292,53.268,0.1,0.1
07.04.2021 09:45:36.122 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 09:45:45.154 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 09:45:46.223 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 09:45:46.929 GMT-0500,53.282,53.268,0.1,0.0008
07.04.2021 09:46:01.705 GMT-0500,53.283,53.277,0.0008,0.075
07.04.2021 09:46:01.773 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 09:46:27.191 GMT-0500,53.293000000000006,53.287,0.0008,0.075
07.04.2021 09:46:27.241 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:46:34.735 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:46:47.178 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:46:54.235 GMT-0500,53.303000000000004,53.297,0.0008,0.075
07.04.2021 09:46:54.286 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:47:16.048 GMT-0500,53.323,53.307,0.1,0.075
07.04.2021 09:47:34.565 GMT-0500,53.313,53.307,0.075,0.0008
07.04.2021 09:47:34.615 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:47:40.567 GMT-0500,53.323,53.297,0.1,0.1
07.04.2021 09:47:42.093 GMT-0500,53.312,53.298,0.0008,0.1
07.04.2021 09:47:42.885 GMT-0500,53.323,53.297,0.1,0.1
07.04.2021 09:47:44.385 GMT-0500,53.313,53.297,0.0008,0.1
07.04.2021 09:47:44.624 GMT-0500,53.323,53.297,0.1,0.1
07.04.2021 09:47:46.963 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:47:47.368 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 09:47:49.746 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:48:16.768 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:49:02.684 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 09:49:02.734 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:49:03.538 GMT-0500,53.303000000000004,53.297,0.075,0.0008
07.04.2021 09:49:03.588 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:49:04.734 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 09:49:14.802 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:49:16.127 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 09:49:17.250 GMT-0500,53.302,53.288000000000004,0.1,0.075
07.04.2021 09:49:22.294 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 09:49:27.220 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:49:27.620 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 09:49:33.667 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 09:49:33.718 GMT-0500,53.303000000000004,53.277,0.1,0.1
07.04.2021 09:49:34.344 GMT-0500,53.303000000000004,53.287,0.1,0.075
07.04.2021 09:49:34.873 GMT-0500,53.303000000000004,53.277,0.1,0.1
07.04.2021 09:49:38.619 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 09:49:39.044 GMT-0500,53.303000000000004,53.277,0.1,0.1
07.04.2021 09:49:40.157 GMT-0500,53.303000000000004,53.287,0.1,0.0008
07.04.2021 09:49:42.708 GMT-0500,53.302,53.278000000000006,0.1,0.1
07.04.2021 09:49:42.759 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 09:49:47.313 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:49:52.627 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 09:49:57.877 GMT-0500,53.323,53.307,0.1,0.075
07.04.2021 09:49:58.515 GMT-0500,53.323,53.297,0.1,0.1
07.04.2021 09:49:59.250 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:50:00.808 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 09:50:00.891 GMT-0500,53.313,53.297,0.1,0.0008
07.04.2021 09:50:01.124 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 09:50:01.709 GMT-0500,53.313,53.297,0.1,0.075
07.04.2021 09:50:20.711 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 09:50:22.000 GMT-0500,53.312,53.298,0.1,0.075
07.04.2021 09:50:23.283 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 09:50:23.334 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:50:24.821 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 09:50:25.962 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:50:26.012 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 09:50:26.889 GMT-0500,53.313,53.297,0.1,0.0008
07.04.2021 09:50:37.009 GMT-0500,53.312,53.288000000000004,0.1,0.1
07.04.2021 09:50:37.091 GMT-0500,53.313,53.297,0.1,0.075
07.04.2021 09:50:43.260 GMT-0500,53.323,53.307,0.1,0.1
07.04.2021 09:50:45.816 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 09:50:49.404 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:50:53.982 GMT-0500,53.323,53.307,0.1,0.1
07.04.2021 09:50:54.090 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 09:50:54.641 GMT-0500,53.313,53.287,0.1,0.1
07.04.2021 09:50:54.779 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:51:14.115 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 09:51:14.348 GMT-0500,53.323,53.307,0.1,0.075
07.04.2021 09:51:15.627 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 09:51:18.292 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 09:51:30.690 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 09:51:32.795 GMT-0500,53.323,53.307,0.1,0.0008
07.04.2021 09:51:54.234 GMT-0500,53.333000000000006,53.317,0.1,0.1
07.04.2021 09:51:58.078 GMT-0500,53.332,53.328,0.0008,0.075
07.04.2021 09:51:58.128 GMT-0500,53.343,53.327,0.1,0.1
07.04.2021 09:52:19.198 GMT-0500,53.333000000000006,53.317,0.1,0.1
07.04.2021 09:52:31.083 GMT-0500,53.342,53.318000000000005,0.1,0.1
07.04.2021 09:52:35.361 GMT-0500,53.333000000000006,53.317,0.1,0.1
07.04.2021 09:52:37.797 GMT-0500,53.343,53.317,0.1,0.1
07.04.2021 09:52:44.068 GMT-0500,53.332,53.318000000000005,0.0008,0.1
07.04.2021 09:52:45.413 GMT-0500,53.342,53.318000000000005,0.1,0.1
07.04.2021 09:52:47.055 GMT-0500,53.342,53.328,0.1,0.075
07.04.2021 09:52:47.913 GMT-0500,53.352,53.328,0.1,0.1
07.04.2021 09:52:48.407 GMT-0500,53.342,53.328,0.0008,0.1
07.04.2021 09:52:49.526 GMT-0500,53.353,53.327,0.1,0.1
07.04.2021 09:52:51.510 GMT-0500,53.343,53.327,0.075,0.1
07.04.2021 09:52:59.847 GMT-0500,53.353,53.327,0.1,0.1
07.04.2021 09:53:00.235 GMT-0500,53.342,53.328,0.0008,0.1
07.04.2021 09:53:00.805 GMT-0500,53.352,53.328,0.1,0.1
07.04.2021 09:53:01.167 GMT-0500,53.342,53.328,0.1,0.1
07.04.2021 09:53:08.343 GMT-0500,53.353,53.327,0.1,0.1
07.04.2021 09:53:08.501 GMT-0500,53.342,53.328,0.1,0.1
07.04.2021 09:53:14.071 GMT-0500,53.352,53.328,0.1,0.1
07.04.2021 09:53:15.928 GMT-0500,53.342,53.328,0.0008,0.1
07.04.2021 09:53:24.038 GMT-0500,53.353,53.327,0.1,0.1
07.04.2021 09:53:26.451 GMT-0500,53.352,53.338,0.1,0.075
07.04.2021 09:53:46.731 GMT-0500,53.363,53.336999999999996,0.1,0.1
07.04.2021 09:53:46.781 GMT-0500,53.363,53.347,0.1,0.1
07.04.2021 09:53:51.156 GMT-0500,53.353,53.336999999999996,0.1,0.1
07.04.2021 09:54:01.105 GMT-0500,53.362,53.338,0.1,0.1
07.04.2021 09:54:01.462 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:54:02.690 GMT-0500,53.363,53.336999999999996,0.1,0.1
07.04.2021 09:54:03.676 GMT-0500,53.362,53.348000000000006,0.1,0.1
07.04.2021 09:54:04.500 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:54:18.993 GMT-0500,53.363,53.336999999999996,0.1,0.1
07.04.2021 09:54:19.043 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:54:20.812 GMT-0500,53.353,53.347,0.075,0.0008
07.04.2021 09:54:20.862 GMT-0500,53.362,53.348000000000006,0.1,0.1
07.04.2021 09:54:32.185 GMT-0500,53.363,53.336999999999996,0.1,0.1
07.04.2021 09:54:33.137 GMT-0500,53.363,53.347,0.1,0.0008
07.04.2021 09:54:46.393 GMT-0500,53.363,53.336999999999996,0.1,0.1
07.04.2021 09:54:48.832 GMT-0500,53.362,53.348000000000006,0.1,0.1
07.04.2021 09:55:29.564 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:55:36.570 GMT-0500,53.362,53.338,0.1,0.1
07.04.2021 09:55:37.317 GMT-0500,53.353,53.336999999999996,0.075,0.1
07.04.2021 09:55:42.291 GMT-0500,53.362,53.338,0.1,0.1
07.04.2021 09:55:42.812 GMT-0500,53.352,53.338,0.075,0.1
07.04.2021 09:55:43.309 GMT-0500,53.362,53.338,0.1,0.1
07.04.2021 09:55:44.582 GMT-0500,53.352,53.338,0.0008,0.1
07.04.2021 09:55:54.748 GMT-0500,53.363,53.347,0.1,0.1
07.04.2021 09:56:10.074 GMT-0500,53.362,53.338,0.1,0.1
07.04.2021 09:56:10.260 GMT-0500,53.362,53.348000000000006,0.1,0.0008
07.04.2021 09:56:26.757 GMT-0500,53.362,53.338,0.1,0.1
07.04.2021 09:56:31.402 GMT-0500,53.353,53.336999999999996,0.1,0.1
07.04.2021 09:57:18.125 GMT-0500,53.363,53.347,0.1,0.1
07.04.2021 09:57:31.815 GMT-0500,53.353,53.347,0.0008,0.075
07.04.2021 09:57:31.865 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:57:32.517 GMT-0500,53.343,53.327,0.1,0.1
07.04.2021 09:57:38.817 GMT-0500,53.352,53.328,0.1,0.1
07.04.2021 09:57:39.975 GMT-0500,53.353,53.336999999999996,0.1,0.075
07.04.2021 09:57:50.027 GMT-0500,53.353,53.347,0.075,0.0008
07.04.2021 09:57:50.078 GMT-0500,53.362,53.348000000000006,0.1,0.1
07.04.2021 09:58:05.186 GMT-0500,53.373000000000005,53.347,0.1,0.1
07.04.2021 09:58:05.677 GMT-0500,53.362,53.348000000000006,0.1,0.1
07.04.2021 09:58:20.230 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:58:23.743 GMT-0500,53.343,53.336999999999996,0.075,0.0008
07.04.2021 09:58:23.794 GMT-0500,53.352,53.338,0.1,0.1
07.04.2021 09:58:33.280 GMT-0500,53.353,53.327,0.1,0.1
07.04.2021 09:58:36.219 GMT-0500,53.342,53.328,0.1,0.1
07.04.2021 09:58:52.365 GMT-0500,53.353,53.327,0.1,0.1
07.04.2021 09:58:53.379 GMT-0500,53.353,53.336999999999996,0.1,0.1
07.04.2021 09:59:35.818 GMT-0500,53.363,53.347,0.1,0.1
07.04.2021 09:59:40.567 GMT-0500,53.372,53.348000000000006,0.1,0.1
07.04.2021 09:59:41.417 GMT-0500,53.363,53.347,0.1,0.1
07.04.2021 10:00:02.917 GMT-0500,53.352,53.348000000000006,0.0008,0.075
07.04.2021 10:00:02.967 GMT-0500,53.353,53.336999999999996,0.1,0.1
07.04.2021 10:00:12.281 GMT-0500,53.342,53.338,0.075,0.0008
07.04.2021 10:00:12.331 GMT-0500,53.342,53.328,0.1,0.1
07.04.2021 10:00:17.057 GMT-0500,53.333000000000006,53.327,0.0008,0.075
07.04.2021 10:00:17.107 GMT-0500,53.332,53.318000000000005,0.1,0.1
07.04.2021 10:00:17.373 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 10:00:18.589 GMT-0500,53.333000000000006,53.317,0.1,0.0008
07.04.2021 10:00:24.743 GMT-0500,53.342,53.328,0.1,0.1
07.04.2021 10:00:31.112 GMT-0500,53.333000000000006,53.317,0.1,0.1
07.04.2021 10:00:32.869 GMT-0500,53.342,53.328,0.1,0.1
07.04.2021 10:00:36.408 GMT-0500,53.342,53.318000000000005,0.1,0.1
07.04.2021 10:00:39.962 GMT-0500,53.332,53.318000000000005,0.075,0.1
07.04.2021 10:00:54.521 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 10:00:57.318 GMT-0500,53.332,53.318000000000005,0.1,0.075
07.04.2021 10:01:18.567 GMT-0500,53.323,53.307,0.1,0.1
07.04.2021 10:01:22.774 GMT-0500,53.323,53.317,0.075,0.0008
07.04.2021 10:01:22.825 GMT-0500,53.332,53.318000000000005,0.1,0.1
07.04.2021 10:01:56.673 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 10:01:56.973 GMT-0500,53.332,53.318000000000005,0.1,0.075
07.04.2021 10:02:12.297 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 10:02:13.105 GMT-0500,53.333000000000006,53.317,0.1,0.075
07.04.2021 10:02:15.605 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 10:02:15.830 GMT-0500,53.322,53.308,0.1,0.1
07.04.2021 10:02:45.712 GMT-0500,53.332,53.308,0.1,0.1
07.04.2021 10:02:46.321 GMT-0500,53.332,53.318000000000005,0.1,0.1
07.04.2021 10:03:31.244 GMT-0500,53.343,53.327,0.1,0.1
07.04.2021 10:04:24.035 GMT-0500,53.332,53.328,0.0008,0.075
07.04.2021 10:04:24.086 GMT-0500,53.332,53.318000000000005,0.1,0.1
07.04.2021 10:04:32.249 GMT-0500,53.322,53.308,0.1,0.1
07.04.2021 10:04:36.947 GMT-0500,53.312,53.298,0.1,0.1
07.04.2021 10:04:59.561 GMT-0500,53.323,53.307,0.1,0.1
07.04.2021 10:05:02.991 GMT-0500,53.322,53.298,0.1,0.1
07.04.2021 10:05:09.737 GMT-0500,53.312,53.298,0.0008,0.1
07.04.2021 10:05:32.974 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 10:07:02.866 GMT-0500,53.313,53.297,0.1,0.1
07.04.2021 10:07:42.282 GMT-0500,53.302,53.288000000000004,0.1,0.1
07.04.2021 10:07:46.452 GMT-0500,53.293000000000006,53.287,0.075,0.0008
07.04.2021 10:07:46.502 GMT-0500,53.293000000000006,53.277,0.1,0.1
07.04.2021 10:07:46.603 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 10:07:49.340 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 10:07:49.618 GMT-0500,53.273,53.266999999999996,0.0008,0.075
07.04.2021 10:07:49.669 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 10:07:54.838 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:07:54.889 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 10:08:01.311 GMT-0500,53.263000000000005,53.247,0.075,0.1
07.04.2021 10:08:12.316 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 10:08:12.567 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:08:17.799 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 10:08:21.282 GMT-0500,53.272,53.258,0.1,0.075
07.04.2021 10:08:33.379 GMT-0500,53.263000000000005,53.257,0.075,0.0008
07.04.2021 10:08:33.429 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:09:14.590 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 10:09:14.641 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:10:11.273 GMT-0500,53.263000000000005,53.257,0.0008,0.075
07.04.2021 10:10:11.323 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 10:10:24.928 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 10:10:33.534 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 10:10:33.650 GMT-0500,53.253,53.237,0.0008,0.1
07.04.2021 10:10:35.730 GMT-0500,53.253,53.247,0.075,0.0008
07.04.2021 10:10:35.780 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 10:10:36.767 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 10:10:36.863 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 10:10:38.571 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:10:39.876 GMT-0500,53.263000000000005,53.247,0.1,0.075
07.04.2021 10:10:57.881 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 10:10:57.931 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:11:02.396 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:11:15.149 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 10:11:15.250 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:11:15.356 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 10:11:20.723 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:11:25.065 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 10:11:26.112 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:11:27.240 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 10:11:27.756 GMT-0500,53.252,53.238,0.1,0.1
07.04.2021 10:11:28.911 GMT-0500,53.253,53.247,0.075,0.0008
07.04.2021 10:11:28.961 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:11:30.902 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:11:31.610 GMT-0500,53.262,53.248000000000005,0.1,0.0008
07.04.2021 10:11:35.387 GMT-0500,53.263000000000005,53.257,0.075,0.0008
07.04.2021 10:11:35.437 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 10:11:41.590 GMT-0500,53.272,53.268,0.075,0.0008
07.04.2021 10:11:41.641 GMT-0500,53.282,53.268,0.1,0.1
07.04.2021 10:11:43.254 GMT-0500,53.273,53.266999999999996,0.075,0.0008
07.04.2021 10:11:43.304 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:11:44.726 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 10:11:44.777 GMT-0500,53.282,53.268,0.1,0.1
07.04.2021 10:11:46.488 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 10:11:48.706 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:11:49.159 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 10:11:49.348 GMT-0500,53.272,53.258,0.1,0.075
07.04.2021 10:11:50.201 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 10:11:51.613 GMT-0500,53.273,53.257,0.1,0.075
07.04.2021 10:12:01.264 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 10:12:01.763 GMT-0500,53.273,53.257,0.1,0.075
07.04.2021 10:12:02.871 GMT-0500,53.263000000000005,53.257,0.075,0.0008
07.04.2021 10:12:02.921 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 10:12:23.134 GMT-0500,53.272,53.248000000000005,0.1,0.1
07.04.2021 10:12:24.085 GMT-0500,53.263000000000005,53.247,0.075,0.1
07.04.2021 10:12:36.191 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:12:37.393 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:12:39.093 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 10:12:41.995 GMT-0500,53.262,53.248000000000005,0.1,0.075
07.04.2021 10:14:01.340 GMT-0500,53.253,53.247,0.0008,0.075
07.04.2021 10:14:01.390 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 10:14:03.495 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:14:03.979 GMT-0500,53.252,53.238,0.0008,0.1
07.04.2021 10:14:06.408 GMT-0500,53.263000000000005,53.237,0.1,0.1
07.04.2021 10:14:09.928 GMT-0500,53.263000000000005,53.247,0.1,0.075
07.04.2021 10:14:13.395 GMT-0500,53.262,53.238,0.1,0.1
07.04.2021 10:14:14.333 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 10:14:44.002 GMT-0500,53.263000000000005,53.247,0.1,0.1
07.04.2021 10:14:44.712 GMT-0500,53.253,53.237,0.1,0.1
07.04.2021 10:15:45.761 GMT-0500,53.253,53.247,0.0008,0.075
07.04.2021 10:15:45.812 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:15:46.343 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 10:15:52.222 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 10:15:52.273 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 10:16:01.016 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:16:04.345 GMT-0500,53.282,53.258,0.1,0.1
07.04.2021 10:16:04.784 GMT-0500,53.282,53.268,0.1,0.0008
07.04.2021 10:16:16.701 GMT-0500,53.273,53.266999999999996,0.0008,0.075
07.04.2021 10:16:16.752 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:16:22.315 GMT-0500,53.282,53.268,0.1,0.1
07.04.2021 10:16:48.321 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 10:16:48.614 GMT-0500,53.303000000000004,53.287,0.1,0.1
07.04.2021 10:16:59.623 GMT-0500,53.292,53.288000000000004,0.075,0.0008
07.04.2021 10:16:59.673 GMT-0500,53.292,53.278000000000006,0.1,0.1
07.04.2021 10:17:07.162 GMT-0500,53.293000000000006,53.266999999999996,0.1,0.1
07.04.2021 10:17:07.212 GMT-0500,53.282,53.268,0.1,0.1
07.04.2021 10:17:11.181 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:17:17.753 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 10:17:21.787 GMT-0500,53.273,53.257,0.075,0.1
07.04.2021 10:17:25.670 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 10:17:32.304 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:17:40.177 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 10:17:40.829 GMT-0500,53.273,53.257,0.1,0.1
07.04.2021 10:17:44.163 GMT-0500,53.283,53.257,0.1,0.1
07.04.2021 10:17:46.371 GMT-0500,53.283,53.266999999999996,0.1,0.1
07.04.2021 10:17:55.447 GMT-0500,53.272,53.258,0.1,0.1
07.04.2021 10:18:53.313 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 10:18:53.363 GMT-0500,53.262,53.248000000000005,0.1,0.1
07.04.2021 10:18:54.371 GMT-0500,53.273,53.247,0.1,0.1
07.04.2021 10:18:57.757 GMT-0500,53.262,53.248000000000005,0.075,0.1
07.04.2021 10:18:58.012 GMT-0500,53.273,53.257,0.1,0.1
