Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 11:35:26.569 GMT-0500,361.76300000000003,361.54699999999997,0.011,0.0075
06.04.2021 11:35:32.078 GMT-0500,361.762,361.588,0.011,0.011
06.04.2021 11:35:33.443 GMT-0500,361.723,361.587,0.0075,0.011
06.04.2021 11:35:33.851 GMT-0500,361.762,361.588,0.011,0.011
06.04.2021 11:35:47.302 GMT-0500,361.73300000000006,361.587,0.011,0.011
06.04.2021 11:35:54.392 GMT-0500,361.73199999999997,361.62800000000004,0.0008,0.0075
06.04.2021 11:35:54.442 GMT-0500,361.76300000000003,361.62699999999995,0.011,0.011
06.04.2021 11:35:54.927 GMT-0500,361.76300000000003,361.597,0.011,0.011
06.04.2021 11:35:55.013 GMT-0500,361.762,361.588,0.011,0.011
06.04.2021 11:35:57.951 GMT-0500,361.762,361.60800000000006,0.011,0.0075
06.04.2021 11:35:59.053 GMT-0500,361.76300000000003,361.587,0.011,0.011
06.04.2021 11:35:59.189 GMT-0500,361.75300000000004,361.587,0.0075,0.011
06.04.2021 11:36:00.221 GMT-0500,361.762,361.588,0.011,0.011
06.04.2021 11:36:01.952 GMT-0500,361.702,361.588,0.0075,0.011
06.04.2021 11:36:02.002 GMT-0500,361.73199999999997,361.588,0.011,0.011
06.04.2021 11:36:06.171 GMT-0500,361.62199999999996,361.44800000000004,0.011,0.011
06.04.2021 11:36:07.175 GMT-0500,361.73300000000006,361.447,0.011,0.011
06.04.2021 11:36:27.178 GMT-0500,361.55199999999996,361.44800000000004,0.0075,0.0008
06.04.2021 11:36:27.228 GMT-0500,361.73300000000006,361.397,0.011,0.011
06.04.2021 11:36:27.406 GMT-0500,361.73300000000006,361.407,0.011,0.0008
06.04.2021 11:36:28.398 GMT-0500,361.663,361.407,0.0075,0.011
06.04.2021 11:36:30.510 GMT-0500,361.663,361.517,0.011,0.011
06.04.2021 11:36:30.560 GMT-0500,361.663,361.407,0.011,0.011
06.04.2021 11:36:33.050 GMT-0500,361.663,361.527,0.011,0.011
06.04.2021 11:36:33.100 GMT-0500,361.663,361.407,0.011,0.011
06.04.2021 11:36:33.150 GMT-0500,361.662,361.528,0.011,0.011
06.04.2021 11:36:34.844 GMT-0500,361.662,361.408,0.011,0.011
06.04.2021 11:36:34.895 GMT-0500,361.663,361.527,0.011,0.011
06.04.2021 11:36:36.418 GMT-0500,361.663,361.407,0.011,0.011
06.04.2021 11:36:36.473 GMT-0500,361.663,361.527,0.011,0.011
06.04.2021 11:36:36.523 GMT-0500,361.662,361.408,0.011,0.011
06.04.2021 11:36:36.603 GMT-0500,361.662,361.51800000000003,0.011,0.0075
06.04.2021 11:36:36.955 GMT-0500,361.663,361.407,0.011,0.011
06.04.2021 11:36:37.006 GMT-0500,361.663,361.507,0.011,0.011
06.04.2021 11:36:49.751 GMT-0500,361.662,361.54800000000006,0.011,0.0075
06.04.2021 11:36:51.528 GMT-0500,361.87199999999996,361.598,0.011,0.011
06.04.2021 11:36:51.579 GMT-0500,361.87199999999996,361.54800000000006,0.011,0.011
06.04.2021 11:36:53.819 GMT-0500,361.87199999999996,361.62800000000004,0.011,0.0075
06.04.2021 11:36:55.095 GMT-0500,361.73199999999997,361.62800000000004,0.0075,0.011
06.04.2021 11:37:01.378 GMT-0500,361.73300000000006,361.67699999999996,0.011,0.0075
06.04.2021 11:37:01.428 GMT-0500,361.87199999999996,361.69800000000004,0.011,0.011
06.04.2021 11:37:03.795 GMT-0500,361.87300000000005,361.707,0.011,0.011
06.04.2021 11:37:19.062 GMT-0500,361.86300000000006,361.707,0.0008,0.0075
06.04.2021 11:37:19.112 GMT-0500,361.86300000000006,361.597,0.011,0.011
06.04.2021 11:37:20.114 GMT-0500,361.87199999999996,361.598,0.011,0.011
06.04.2021 11:37:53.181 GMT-0500,361.87199999999996,361.69800000000004,0.011,0.0075
06.04.2021 11:37:55.651 GMT-0500,361.87199999999996,361.718,0.011,0.0075
06.04.2021 11:37:55.702 GMT-0500,361.87300000000005,361.697,0.011,0.011
06.04.2021 11:37:56.298 GMT-0500,361.87199999999996,361.598,0.011,0.011
06.04.2021 11:37:56.700 GMT-0500,361.87300000000005,361.697,0.011,0.011
06.04.2021 11:38:12.278 GMT-0500,361.87199999999996,361.708,0.011,0.0075
06.04.2021 11:38:14.211 GMT-0500,361.87300000000005,361.697,0.011,0.011
06.04.2021 11:38:14.709 GMT-0500,361.87300000000005,361.727,0.011,0.011
06.04.2021 11:38:14.854 GMT-0500,361.80300000000005,361.727,0.0075,0.0008
06.04.2021 11:38:14.904 GMT-0500,361.80199999999996,361.69800000000004,0.011,0.011
06.04.2021 11:38:15.005 GMT-0500,361.87300000000005,361.74699999999996,0.011,0.011
06.04.2021 11:38:15.316 GMT-0500,361.87199999999996,361.75800000000004,0.011,0.0075
06.04.2021 11:38:15.366 GMT-0500,361.87199999999996,361.69800000000004,0.011,0.011
06.04.2021 11:38:24.193 GMT-0500,361.903,361.697,0.011,0.011
06.04.2021 11:38:24.300 GMT-0500,361.902,361.74800000000005,0.011,0.0075
06.04.2021 11:38:24.467 GMT-0500,361.903,361.697,0.011,0.011
06.04.2021 11:38:26.301 GMT-0500,361.88300000000004,361.80699999999996,0.0075,0.0075
06.04.2021 11:38:28.590 GMT-0500,361.87300000000005,361.80699999999996,0.011,0.011
06.04.2021 11:38:29.075 GMT-0500,361.833,361.80199999999996,0.0075,0.0008
06.04.2021 11:38:29.126 GMT-0500,361.832,361.75800000000004,0.011,0.011
06.04.2021 11:38:29.382 GMT-0500,361.81199999999995,361.75800000000004,0.011,0.011
06.04.2021 11:38:36.419 GMT-0500,361.79300000000006,361.757,0.0008,0.0075
06.04.2021 11:38:36.469 GMT-0500,361.79300000000006,361.697,0.011,0.011
06.04.2021 11:38:46.846 GMT-0500,361.782,361.69800000000004,0.0075,0.011
06.04.2021 11:38:48.678 GMT-0500,361.75300000000004,361.697,0.0075,0.011
06.04.2021 11:38:48.728 GMT-0500,361.762,361.69800000000004,0.011,0.011
06.04.2021 11:38:59.188 GMT-0500,361.723,361.62699999999995,0.011,0.011
06.04.2021 11:39:08.548 GMT-0500,361.702,361.62800000000004,0.011,0.011
06.04.2021 11:39:10.952 GMT-0500,361.662,361.62800000000004,0.0075,0.0008
06.04.2021 11:39:11.002 GMT-0500,361.663,361.61699999999996,0.011,0.011
06.04.2021 11:39:16.430 GMT-0500,361.663,361.637,0.0008,0.0075
06.04.2021 11:39:16.480 GMT-0500,361.70300000000003,361.61699999999996,0.011,0.011
06.04.2021 11:40:05.248 GMT-0500,361.75,361.67699999999996,0.0075,0.0008
06.04.2021 11:40:05.299 GMT-0500,362.00199999999995,361.67800000000005,0.011,0.011
06.04.2021 11:40:05.349 GMT-0500,362.00199999999995,361.68800000000005,0.011,0.011
06.04.2021 11:40:05.636 GMT-0500,361.88300000000004,361.68699999999995,0.011,0.011
06.04.2021 11:40:05.687 GMT-0500,361.882,361.67800000000005,0.011,0.011
06.04.2021 11:40:07.943 GMT-0500,362.00199999999995,361.67800000000005,0.011,0.011
06.04.2021 11:40:08.828 GMT-0500,361.792,361.67800000000005,0.011,0.011
06.04.2021 11:40:08.879 GMT-0500,362.00199999999995,361.67800000000005,0.011,0.011
06.04.2021 11:40:14.948 GMT-0500,361.882,361.67800000000005,0.0075,0.011
06.04.2021 11:40:23.229 GMT-0500,362.00199999999995,361.67800000000005,0.011,0.011
06.04.2021 11:40:23.808 GMT-0500,362.00300000000004,361.757,0.011,0.0008
06.04.2021 11:40:30.012 GMT-0500,361.882,361.75800000000004,0.0075,0.011
06.04.2021 11:40:36.030 GMT-0500,361.773,361.647,0.011,0.011
06.04.2021 11:40:36.080 GMT-0500,361.87199999999996,361.648,0.011,0.011
06.04.2021 11:40:36.168 GMT-0500,361.75300000000004,361.647,0.0075,0.011
06.04.2021 11:40:36.543 GMT-0500,361.87199999999996,361.648,0.011,0.011
06.04.2021 11:40:37.051 GMT-0500,361.87300000000005,361.67699999999996,0.0008,0.0075
06.04.2021 11:40:37.102 GMT-0500,361.88300000000004,361.67699999999996,0.011,0.011
06.04.2021 11:40:37.212 GMT-0500,361.88300000000004,361.647,0.011,0.011
06.04.2021 11:40:37.547 GMT-0500,361.88300000000004,361.61699999999996,0.011,0.011
06.04.2021 11:40:40.430 GMT-0500,361.87300000000005,361.61699999999996,0.0008,0.011
06.04.2021 11:40:45.206 GMT-0500,361.75300000000004,361.61699999999996,0.0075,0.011
06.04.2021 11:41:11.238 GMT-0500,361.75199999999995,361.708,0.0008,0.0075
06.04.2021 11:41:11.288 GMT-0500,361.843,361.707,0.011,0.011
06.04.2021 11:41:12.007 GMT-0500,361.832,361.708,0.011,0.011
06.04.2021 11:41:15.440 GMT-0500,361.87300000000005,361.707,0.011,0.011
06.04.2021 11:41:17.552 GMT-0500,361.87300000000005,361.81699999999995,0.0008,0.0075
06.04.2021 11:41:17.602 GMT-0500,362.00199999999995,361.81800000000004,0.011,0.011
06.04.2021 11:41:18.280 GMT-0500,362.00199999999995,361.708,0.011,0.011
06.04.2021 11:41:18.330 GMT-0500,362.00199999999995,361.788,0.011,0.011
06.04.2021 11:41:36.051 GMT-0500,362.00300000000004,361.81699999999995,0.011,0.011
06.04.2021 11:41:45.176 GMT-0500,362.00199999999995,361.848,0.011,0.0008
06.04.2021 11:41:45.227 GMT-0500,362.00199999999995,361.81800000000004,0.011,0.011
06.04.2021 11:41:45.689 GMT-0500,362.00300000000004,361.86699999999996,0.011,0.011
06.04.2021 11:41:45.739 GMT-0500,362.00199999999995,361.81800000000004,0.011,0.011
06.04.2021 11:41:46.055 GMT-0500,362.00199999999995,361.85800000000006,0.011,0.0075
06.04.2021 11:41:48.646 GMT-0500,362.00199999999995,361.87800000000004,0.011,0.0075
06.04.2021 11:41:49.357 GMT-0500,362.00300000000004,361.787,0.011,0.011
06.04.2021 11:41:49.454 GMT-0500,362.00199999999995,361.88800000000003,0.011,0.0075
06.04.2021 11:41:53.041 GMT-0500,362.00300000000004,361.787,0.011,0.011
06.04.2021 11:41:53.169 GMT-0500,362.00300000000004,361.87699999999995,0.011,0.011
06.04.2021 11:41:53.432 GMT-0500,361.952,361.87800000000004,0.0075,0.0008
06.04.2021 11:41:53.482 GMT-0500,362.00300000000004,361.787,0.011,0.011
06.04.2021 11:41:53.532 GMT-0500,361.903,361.777,0.011,0.011
06.04.2021 11:41:53.583 GMT-0500,362.00300000000004,361.777,0.011,0.011
06.04.2021 11:42:27.109 GMT-0500,362.00199999999995,361.81800000000004,0.011,0.011
06.04.2021 11:42:28.113 GMT-0500,362.00199999999995,361.778,0.011,0.011
06.04.2021 11:42:45.421 GMT-0500,361.85,361.778,0.0008,0.011
06.04.2021 11:42:46.457 GMT-0500,361.853,361.777,0.011,0.011
06.04.2021 11:43:09.292 GMT-0500,361.822,361.778,0.0008,0.0075
06.04.2021 11:43:09.343 GMT-0500,361.853,361.67699999999996,0.011,0.011
06.04.2021 11:43:24.585 GMT-0500,362.00199999999995,361.67800000000005,0.011,0.011
06.04.2021 11:43:32.565 GMT-0500,361.792,361.63800000000003,0.011,0.011
06.04.2021 11:43:32.615 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:43:33.224 GMT-0500,362.00300000000004,361.79699999999997,0.011,0.011
06.04.2021 11:43:33.275 GMT-0500,362.00300000000004,361.767,0.011,0.011
06.04.2021 11:43:35.695 GMT-0500,362.00300000000004,361.68699999999995,0.011,0.011
06.04.2021 11:43:35.970 GMT-0500,362.00300000000004,361.767,0.011,0.011
06.04.2021 11:43:36.202 GMT-0500,362.00199999999995,361.68800000000005,0.011,0.011
06.04.2021 11:43:36.281 GMT-0500,362.00300000000004,361.767,0.011,0.011
06.04.2021 11:43:38.181 GMT-0500,362.00199999999995,361.838,0.011,0.0075
06.04.2021 11:43:38.450 GMT-0500,362.00300000000004,361.767,0.011,0.011
06.04.2021 11:43:48.146 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:43:48.429 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:43:48.479 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:43:48.776 GMT-0500,361.902,361.69800000000004,0.011,0.011
06.04.2021 11:43:48.826 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:43:59.806 GMT-0500,362.00199999999995,361.778,0.011,0.0075
06.04.2021 11:44:00.253 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:00.303 GMT-0500,362.00199999999995,361.778,0.011,0.011
06.04.2021 11:44:00.429 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:00.481 GMT-0500,362.00199999999995,361.778,0.011,0.011
06.04.2021 11:44:00.532 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:00.605 GMT-0500,362.00199999999995,361.778,0.011,0.0075
06.04.2021 11:44:00.655 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:00.747 GMT-0500,362.00300000000004,361.777,0.011,0.0075
06.04.2021 11:44:01.567 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:01.672 GMT-0500,362.00300000000004,361.777,0.011,0.0075
06.04.2021 11:44:03.642 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:03.693 GMT-0500,362.00300000000004,361.777,0.011,0.011
06.04.2021 11:44:04.865 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:05.052 GMT-0500,362.00199999999995,361.778,0.011,0.0075
06.04.2021 11:44:05.153 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:05.278 GMT-0500,362.00199999999995,361.778,0.011,0.0008
06.04.2021 11:44:05.465 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:05.516 GMT-0500,362.00199999999995,361.778,0.011,0.011
06.04.2021 11:44:06.163 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:06.309 GMT-0500,362.00300000000004,361.777,0.011,0.0008
06.04.2021 11:44:06.511 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:06.563 GMT-0500,362.00300000000004,361.777,0.011,0.011
06.04.2021 11:44:06.614 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:14.664 GMT-0500,362.00300000000004,361.777,0.011,0.011
06.04.2021 11:44:14.777 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:18.084 GMT-0500,362.00199999999995,361.778,0.011,0.0075
06.04.2021 11:44:18.184 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:18.312 GMT-0500,362.00300000000004,361.777,0.011,0.0008
06.04.2021 11:44:18.684 GMT-0500,362.00300000000004,361.787,0.011,0.011
06.04.2021 11:44:27.688 GMT-0500,362.00199999999995,361.778,0.011,0.011
06.04.2021 11:44:29.505 GMT-0500,362.00300000000004,361.837,0.011,0.0008
06.04.2021 11:44:29.605 GMT-0500,362.00300000000004,361.79699999999997,0.011,0.011
06.04.2021 11:44:29.656 GMT-0500,362.00300000000004,361.85699999999997,0.011,0.011
06.04.2021 11:44:30.164 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:44:30.215 GMT-0500,362.00300000000004,361.85699999999997,0.011,0.011
06.04.2021 11:44:30.609 GMT-0500,362.00300000000004,361.79699999999997,0.011,0.011
06.04.2021 11:44:31.735 GMT-0500,362.00300000000004,361.85699999999997,0.011,0.0075
06.04.2021 11:44:31.785 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:44:32.822 GMT-0500,362.00199999999995,361.85800000000006,0.011,0.011
06.04.2021 11:44:33.301 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:44:33.382 GMT-0500,362.00300000000004,361.85699999999997,0.011,0.0075
06.04.2021 11:44:33.859 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:44:34.086 GMT-0500,362.00300000000004,361.74699999999996,0.011,0.011
06.04.2021 11:44:34.160 GMT-0500,362.00300000000004,361.777,0.011,0.0008
06.04.2021 11:44:34.383 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:34.433 GMT-0500,362.00199999999995,361.778,0.011,0.011
06.04.2021 11:44:34.560 GMT-0500,362.00199999999995,361.69800000000004,0.011,0.011
06.04.2021 11:44:34.650 GMT-0500,362.00300000000004,361.777,0.011,0.0075
06.04.2021 11:44:36.157 GMT-0500,362.00300000000004,361.697,0.011,0.011
06.04.2021 11:44:45.556 GMT-0500,362.00300000000004,361.81699999999995,0.011,0.0075
06.04.2021 11:44:45.657 GMT-0500,362.00300000000004,361.847,0.011,0.011
06.04.2021 11:44:45.707 GMT-0500,362.00199999999995,361.838,0.011,0.011
06.04.2021 11:44:46.595 GMT-0500,362.00199999999995,361.86800000000005,0.011,0.0075
06.04.2021 11:44:56.630 GMT-0500,362.00300000000004,361.887,0.011,0.0075
06.04.2021 11:45:03.847 GMT-0500,361.94300000000004,361.887,0.0075,0.0008
06.04.2021 11:45:03.897 GMT-0500,361.94199999999995,361.81800000000004,0.011,0.011
06.04.2021 11:45:04.661 GMT-0500,361.892,361.81800000000004,0.0008,0.011
06.04.2021 11:45:04.711 GMT-0500,361.99199999999996,361.81800000000004,0.011,0.011
06.04.2021 11:45:04.909 GMT-0500,362.00199999999995,361.81800000000004,0.011,0.011
06.04.2021 11:45:08.260 GMT-0500,362.00300000000004,361.897,0.011,0.011
06.04.2021 11:45:08.311 GMT-0500,362.00300000000004,361.81699999999995,0.011,0.011
06.04.2021 11:45:10.153 GMT-0500,362.00199999999995,361.88800000000003,0.011,0.0075
06.04.2021 11:45:12.195 GMT-0500,362.00199999999995,361.79800000000006,0.011,0.011
06.04.2021 11:45:12.472 GMT-0500,362.00199999999995,361.88800000000003,0.011,0.0008
06.04.2021 11:45:25.755 GMT-0500,362.00300000000004,361.967,0.0008,0.0075
06.04.2021 11:45:25.805 GMT-0500,362.093,361.917,0.011,0.011
06.04.2021 11:45:26.211 GMT-0500,362.093,361.967,0.011,0.0008
06.04.2021 11:45:30.077 GMT-0500,362.012,361.968,0.0075,0.0008
06.04.2021 11:45:30.128 GMT-0500,362.01300000000003,361.917,0.011,0.011
06.04.2021 11:45:33.112 GMT-0500,362.023,361.917,0.011,0.011
06.04.2021 11:45:36.083 GMT-0500,362.01300000000003,361.917,0.0075,0.0008
06.04.2021 11:45:36.133 GMT-0500,362.012,361.908,0.011,0.011
06.04.2021 11:45:36.456 GMT-0500,362.01300000000003,361.887,0.011,0.011
06.04.2021 11:45:36.544 GMT-0500,362.012,361.898,0.011,0.0075
06.04.2021 11:45:40.489 GMT-0500,362.012,361.88800000000003,0.011,0.011
06.04.2021 11:45:42.069 GMT-0500,361.962,361.88800000000003,0.0075,0.011
06.04.2021 11:45:42.287 GMT-0500,361.952,361.88800000000003,0.0075,0.011
06.04.2021 11:46:00.796 GMT-0500,362.012,361.79800000000006,0.011,0.011
06.04.2021 11:46:01.282 GMT-0500,362.012,361.87800000000004,0.011,0.0075
06.04.2021 11:46:22.509 GMT-0500,362.00300000000004,361.87699999999995,0.011,0.011
06.04.2021 11:46:26.135 GMT-0500,362.00199999999995,361.898,0.011,0.0075
06.04.2021 11:46:57.550 GMT-0500,362.00199999999995,361.87800000000004,0.011,0.011
06.04.2021 11:47:02.583 GMT-0500,362.00199999999995,361.92800000000005,0.011,0.011
06.04.2021 11:47:12.210 GMT-0500,361.99199999999996,361.92800000000005,0.011,0.011
06.04.2021 11:47:14.899 GMT-0500,361.99199999999996,361.87800000000004,0.011,0.011
06.04.2021 11:47:14.949 GMT-0500,362.093,361.977,0.011,0.011
06.04.2021 11:47:15.669 GMT-0500,362.093,361.907,0.011,0.011
06.04.2021 11:47:15.747 GMT-0500,362.093,361.967,0.011,0.0075
06.04.2021 11:47:15.969 GMT-0500,362.092,361.908,0.011,0.011
06.04.2021 11:47:16.031 GMT-0500,362.093,361.957,0.011,0.0075
06.04.2021 11:47:20.632 GMT-0500,362.092,361.98800000000006,0.011,0.0075
06.04.2021 11:47:22.311 GMT-0500,362.032,361.98800000000006,0.0075,0.0008
06.04.2021 11:47:22.361 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:47:22.412 GMT-0500,362.092,361.908,0.011,0.011
06.04.2021 11:47:22.542 GMT-0500,362.093,361.947,0.011,0.011
06.04.2021 11:47:22.896 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:47:31.631 GMT-0500,362.092,361.968,0.011,0.0008
06.04.2021 11:47:31.681 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:47:31.815 GMT-0500,362.093,361.967,0.011,0.0008
06.04.2021 11:47:31.865 GMT-0500,362.06300000000005,361.87699999999995,0.011,0.011
06.04.2021 11:47:31.916 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:47:32.494 GMT-0500,362.093,361.967,0.011,0.0075
06.04.2021 11:47:33.649 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:47:34.294 GMT-0500,362.092,361.968,0.011,0.011
06.04.2021 11:47:53.736 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:47:53.786 GMT-0500,362.00300000000004,361.87699999999995,0.011,0.011
06.04.2021 11:47:53.836 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:47:54.840 GMT-0500,361.973,361.87699999999995,0.0075,0.011
06.04.2021 11:47:54.890 GMT-0500,362.092,361.88800000000003,0.011,0.011
06.04.2021 11:47:56.558 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:47:58.305 GMT-0500,362.093,361.887,0.011,0.011
06.04.2021 11:47:59.562 GMT-0500,362.093,361.967,0.011,0.011
06.04.2021 11:48:01.760 GMT-0500,362.093,361.887,0.011,0.011
06.04.2021 11:48:01.810 GMT-0500,362.093,361.967,0.011,0.011
06.04.2021 11:48:01.920 GMT-0500,362.093,361.887,0.011,0.011
06.04.2021 11:48:03.281 GMT-0500,362.093,361.967,0.011,0.0008
06.04.2021 11:48:03.382 GMT-0500,362.092,361.88800000000003,0.011,0.011
06.04.2021 11:48:05.817 GMT-0500,362.092,361.968,0.011,0.0075
06.04.2021 11:48:05.867 GMT-0500,362.092,361.88800000000003,0.011,0.011
06.04.2021 11:48:06.747 GMT-0500,362.092,361.968,0.011,0.0008
06.04.2021 11:48:06.797 GMT-0500,362.093,361.887,0.011,0.011
06.04.2021 11:48:18.530 GMT-0500,362.022,361.88800000000003,0.0075,0.0008
06.04.2021 11:48:18.581 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:48:18.856 GMT-0500,362.093,361.887,0.011,0.0075
06.04.2021 11:48:18.907 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:48:18.986 GMT-0500,362.093,361.887,0.011,0.0075
06.04.2021 11:48:19.087 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:48:19.209 GMT-0500,362.092,361.88800000000003,0.011,0.0075
06.04.2021 11:48:19.310 GMT-0500,362.093,361.87699999999995,0.011,0.011
06.04.2021 11:48:19.853 GMT-0500,362.093,361.887,0.011,0.011
06.04.2021 11:48:19.903 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:48:21.853 GMT-0500,362.092,361.88800000000003,0.011,0.011
06.04.2021 11:48:22.519 GMT-0500,362.093,361.897,0.011,0.011
06.04.2021 11:48:22.860 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:48:22.910 GMT-0500,362.093,361.887,0.011,0.011
06.04.2021 11:48:23.130 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:48:26.713 GMT-0500,362.092,361.898,0.011,0.0008
06.04.2021 11:48:26.764 GMT-0500,362.093,361.85699999999997,0.011,0.011
06.04.2021 11:48:26.815 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:48:27.076 GMT-0500,362.092,361.85800000000006,0.011,0.011
06.04.2021 11:48:27.126 GMT-0500,362.093,361.86699999999996,0.011,0.011
06.04.2021 11:48:27.233 GMT-0500,362.092,361.898,0.011,0.0075
06.04.2021 11:48:27.334 GMT-0500,362.092,361.85800000000006,0.011,0.011
06.04.2021 11:48:27.434 GMT-0500,362.092,361.87800000000004,0.011,0.011
06.04.2021 11:48:27.485 GMT-0500,362.092,361.85800000000006,0.011,0.011
06.04.2021 11:48:28.475 GMT-0500,362.093,361.87699999999995,0.011,0.0075
06.04.2021 11:48:29.452 GMT-0500,361.92,361.87699999999995,0.0075,0.0008
06.04.2021 11:48:29.502 GMT-0500,361.93300000000005,361.79699999999997,0.011,0.011
06.04.2021 11:48:30.526 GMT-0500,362.093,361.79699999999997,0.011,0.011
06.04.2021 11:49:00.297 GMT-0500,362.092,361.908,0.011,0.0075
06.04.2021 11:49:11.395 GMT-0500,361.902,361.69800000000004,0.011,0.011
06.04.2021 11:49:12.959 GMT-0500,361.88300000000004,361.697,0.0075,0.011
06.04.2021 11:49:13.942 GMT-0500,362.093,361.697,0.011,0.011
06.04.2021 11:49:14.959 GMT-0500,362.093,361.787,0.011,0.0008
06.04.2021 11:49:22.384 GMT-0500,361.98300000000006,361.787,0.0008,0.011
06.04.2021 11:49:42.580 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:49:47.072 GMT-0500,362.012,361.86800000000005,0.011,0.011
06.04.2021 11:49:47.622 GMT-0500,362.092,361.91800000000006,0.011,0.011
06.04.2021 11:49:47.673 GMT-0500,362.093,361.86699999999996,0.011,0.011
06.04.2021 11:50:17.630 GMT-0500,362.092,361.968,0.011,0.0008
06.04.2021 11:50:17.792 GMT-0500,362.093,361.86699999999996,0.011,0.011
06.04.2021 11:50:21.377 GMT-0500,362.093,361.967,0.011,0.0075
06.04.2021 11:50:22.027 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:50:22.103 GMT-0500,362.093,361.967,0.011,0.0075
06.04.2021 11:50:24.476 GMT-0500,362.093,361.86699999999996,0.011,0.011
06.04.2021 11:50:26.594 GMT-0500,362.093,361.907,0.011,0.0075
06.04.2021 11:50:30.597 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:50:33.358 GMT-0500,362.093,362.007,0.011,0.0075
06.04.2021 11:50:33.458 GMT-0500,362.092,361.85800000000006,0.011,0.011
06.04.2021 11:50:34.543 GMT-0500,362.093,361.86699999999996,0.011,0.0075
06.04.2021 11:50:50.330 GMT-0500,362.083,361.86699999999996,0.0075,0.011
06.04.2021 11:50:50.381 GMT-0500,362.093,361.86699999999996,0.011,0.011
06.04.2021 11:50:50.811 GMT-0500,362.072,361.86800000000005,0.0008,0.011
06.04.2021 11:50:51.827 GMT-0500,362.042,361.86800000000005,0.0075,0.011
06.04.2021 11:50:51.877 GMT-0500,362.093,361.86699999999996,0.011,0.011
06.04.2021 11:50:59.124 GMT-0500,362.072,361.86800000000005,0.0075,0.011
06.04.2021 11:50:59.174 GMT-0500,362.092,361.86800000000005,0.011,0.011
06.04.2021 11:50:59.313 GMT-0500,362.092,361.968,0.011,0.011
06.04.2021 11:51:10.468 GMT-0500,362.153,361.967,0.011,0.011
06.04.2021 11:51:15.410 GMT-0500,362.042,361.968,0.011,0.011
06.04.2021 11:51:15.511 GMT-0500,362.083,361.967,0.011,0.011
06.04.2021 11:51:24.327 GMT-0500,362.00300000000004,361.967,0.0075,0.0008
06.04.2021 11:51:24.378 GMT-0500,362.082,361.86800000000005,0.011,0.011
