Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 09:47:23.615 GMT-0500,51.552,51.538000000000004,0.011,0.011
06.04.2021 09:47:24.058 GMT-0500,51.562,51.538000000000004,0.011,0.011
06.04.2021 09:47:25.669 GMT-0500,51.523,51.507,0.011,0.011
06.04.2021 09:47:25.820 GMT-0500,51.532,51.518,0.011,0.011
06.04.2021 09:47:26.787 GMT-0500,51.533,51.507,0.011,0.011
06.04.2021 09:47:27.659 GMT-0500,51.523,51.507,0.0008,0.011
06.04.2021 09:47:27.845 GMT-0500,51.533,51.507,0.011,0.011
06.04.2021 09:47:27.895 GMT-0500,51.522,51.508,0.011,0.011
06.04.2021 09:47:28.034 GMT-0500,51.532,51.508,0.011,0.011
06.04.2021 09:47:28.260 GMT-0500,51.523,51.507,0.0008,0.011
06.04.2021 09:47:29.099 GMT-0500,51.542,51.518,0.011,0.011
06.04.2021 09:47:29.562 GMT-0500,51.543000000000006,51.527,0.011,0.011
06.04.2021 09:47:29.799 GMT-0500,51.542,51.518,0.011,0.011
06.04.2021 09:47:30.191 GMT-0500,51.543000000000006,51.516999999999996,0.011,0.011
06.04.2021 09:47:30.548 GMT-0500,51.543000000000006,51.537,0.0008,0.0075
06.04.2021 09:47:30.598 GMT-0500,51.553000000000004,51.527,0.011,0.011
06.04.2021 09:47:31.539 GMT-0500,51.562,51.538000000000004,0.011,0.011
06.04.2021 09:47:33.511 GMT-0500,51.562,51.538000000000004,0.011,0.011
06.04.2021 09:47:34.247 GMT-0500,51.563,51.537,0.011,0.011
06.04.2021 09:47:38.253 GMT-0500,51.553000000000004,51.537,0.011,0.011
06.04.2021 09:47:39.137 GMT-0500,51.563,51.547,0.011,0.011
06.04.2021 09:47:39.685 GMT-0500,51.562,51.538000000000004,0.011,0.011
06.04.2021 09:47:39.735 GMT-0500,51.552,51.538000000000004,0.011,0.011
06.04.2021 09:47:39.786 GMT-0500,51.562,51.538000000000004,0.011,0.011
06.04.2021 09:47:39.886 GMT-0500,51.553000000000004,51.537,0.011,0.011
06.04.2021 09:47:39.936 GMT-0500,51.562,51.538000000000004,0.011,0.011
06.04.2021 09:47:43.418 GMT-0500,51.563,51.547,0.011,0.0075
06.04.2021 09:47:49.906 GMT-0500,51.582,51.558,0.011,0.011
06.04.2021 09:47:50.088 GMT-0500,51.582,51.568000000000005,0.011,0.011
06.04.2021 09:47:50.795 GMT-0500,51.573,51.557,0.011,0.011
06.04.2021 09:47:51.455 GMT-0500,51.582,51.558,0.011,0.011
06.04.2021 09:47:51.724 GMT-0500,51.583000000000006,51.557,0.011,0.011
06.04.2021 09:47:51.775 GMT-0500,51.583000000000006,51.557,0.011,0.011
06.04.2021 09:47:52.028 GMT-0500,51.583000000000006,51.557,0.011,0.011
06.04.2021 09:47:53.857 GMT-0500,51.583000000000006,51.557,0.011,0.011
06.04.2021 09:47:54.426 GMT-0500,51.583000000000006,51.557,0.011,0.011
06.04.2021 09:47:55.684 GMT-0500,51.592,51.568000000000005,0.011,0.011
06.04.2021 09:47:55.734 GMT-0500,51.582,51.568000000000005,0.011,0.011
06.04.2021 09:47:55.938 GMT-0500,51.593,51.567,0.011,0.011
06.04.2021 09:47:56.157 GMT-0500,51.603,51.577,0.011,0.011
06.04.2021 09:47:56.258 GMT-0500,51.602,51.588,0.011,0.011
06.04.2021 09:47:56.636 GMT-0500,51.593,51.586999999999996,0.0008,0.0075
06.04.2021 09:47:56.686 GMT-0500,51.592,51.578,0.011,0.011
06.04.2021 09:47:56.952 GMT-0500,51.593,51.567,0.011,0.011
06.04.2021 09:47:57.289 GMT-0500,51.593,51.577,0.011,0.0075
06.04.2021 09:47:58.078 GMT-0500,51.603,51.577,0.011,0.011
06.04.2021 09:48:00.551 GMT-0500,51.603,51.586999999999996,0.011,0.011
06.04.2021 09:48:00.713 GMT-0500,51.612,51.598000000000006,0.011,0.011
06.04.2021 09:48:00.813 GMT-0500,51.622,51.598000000000006,0.011,0.011
06.04.2021 09:48:01.040 GMT-0500,51.623000000000005,51.607,0.011,0.011
06.04.2021 09:48:01.091 GMT-0500,51.622,51.598000000000006,0.011,0.011
06.04.2021 09:48:01.191 GMT-0500,51.622,51.608000000000004,0.011,0.011
06.04.2021 09:48:01.625 GMT-0500,51.632,51.608000000000004,0.011,0.011
06.04.2021 09:48:01.911 GMT-0500,51.632,51.608000000000004,0.011,0.011
06.04.2021 09:48:02.238 GMT-0500,51.632,51.608000000000004,0.011,0.011
06.04.2021 09:48:02.308 GMT-0500,51.622,51.608000000000004,0.0008,0.011
06.04.2021 09:48:02.724 GMT-0500,51.633,51.607,0.011,0.011
06.04.2021 09:48:02.806 GMT-0500,51.622,51.608000000000004,0.0008,0.011
06.04.2021 09:48:03.639 GMT-0500,51.633,51.607,0.011,0.011
06.04.2021 09:48:04.538 GMT-0500,51.633,51.617,0.011,0.011
06.04.2021 09:48:04.912 GMT-0500,51.643,51.617,0.011,0.011
06.04.2021 09:48:05.153 GMT-0500,51.641999999999996,51.628,0.011,0.011
06.04.2021 09:48:06.859 GMT-0500,51.653000000000006,51.637,0.011,0.011
06.04.2021 09:48:08.841 GMT-0500,51.643,51.627,0.0008,0.0075
06.04.2021 09:48:08.891 GMT-0500,51.633,51.607,0.011,0.011
06.04.2021 09:48:08.991 GMT-0500,51.623000000000005,51.607,0.011,0.011
06.04.2021 09:48:09.430 GMT-0500,51.632,51.608000000000004,0.011,0.011
06.04.2021 09:48:10.707 GMT-0500,51.633,51.617,0.011,0.011
06.04.2021 09:48:14.814 GMT-0500,51.643,51.627,0.011,0.011
06.04.2021 09:48:15.016 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:48:15.253 GMT-0500,51.643,51.627,0.0008,0.011
06.04.2021 09:48:16.223 GMT-0500,51.632,51.628,0.0008,0.0075
06.04.2021 09:48:16.273 GMT-0500,51.633,51.617,0.011,0.011
06.04.2021 09:48:16.882 GMT-0500,51.641999999999996,51.618,0.011,0.011
06.04.2021 09:48:18.613 GMT-0500,51.633,51.607,0.011,0.011
06.04.2021 09:48:20.601 GMT-0500,51.643,51.607,0.011,0.011
06.04.2021 09:48:20.651 GMT-0500,51.641999999999996,51.618,0.011,0.011
06.04.2021 09:48:23.241 GMT-0500,51.622,51.608000000000004,0.011,0.011
06.04.2021 09:48:23.910 GMT-0500,51.623000000000005,51.597,0.011,0.011
06.04.2021 09:48:25.944 GMT-0500,51.633,51.607,0.011,0.011
06.04.2021 09:48:26.095 GMT-0500,51.633,51.617,0.011,0.011
06.04.2021 09:48:26.278 GMT-0500,51.641999999999996,51.628,0.011,0.011
06.04.2021 09:48:27.198 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:48:27.248 GMT-0500,51.653000000000006,51.627,0.011,0.011
06.04.2021 09:48:27.520 GMT-0500,51.652,51.638000000000005,0.011,0.011
06.04.2021 09:48:28.163 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:48:29.915 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:48:30.647 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:48:31.274 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:48:32.144 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:48:33.170 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:48:33.553 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:48:34.877 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:48:35.181 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:48:38.802 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:48:39.208 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:48:39.961 GMT-0500,51.662,51.648,0.0008,0.011
06.04.2021 09:48:40.695 GMT-0500,51.653000000000006,51.637,0.011,0.011
06.04.2021 09:48:40.848 GMT-0500,51.641999999999996,51.638000000000005,0.0008,0.0075
06.04.2021 09:48:40.913 GMT-0500,51.643,51.627,0.011,0.011
06.04.2021 09:48:40.964 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:48:41.592 GMT-0500,51.662,51.628,0.011,0.011
06.04.2021 09:48:42.750 GMT-0500,51.662,51.628,0.011,0.011
06.04.2021 09:48:43.464 GMT-0500,51.663000000000004,51.627,0.011,0.011
06.04.2021 09:48:43.614 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:48:43.816 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:48:43.894 GMT-0500,51.663000000000004,51.647,0.011,0.0075
06.04.2021 09:48:44.651 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:48:44.865 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:48:45.311 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:48:46.048 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:48:46.817 GMT-0500,51.641999999999996,51.638000000000005,0.0008,0.0075
06.04.2021 09:48:46.867 GMT-0500,51.641999999999996,51.628,0.011,0.011
06.04.2021 09:48:47.469 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:48:50.510 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:48:50.673 GMT-0500,51.653000000000006,51.637,0.011,0.011
06.04.2021 09:48:51.183 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:48:51.850 GMT-0500,51.643,51.627,0.011,0.011
06.04.2021 09:48:52.130 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:48:59.288 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:48:59.941 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:49:01.253 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:49:01.872 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:49:02.580 GMT-0500,51.683,51.647,0.011,0.011
06.04.2021 09:49:02.630 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:04.529 GMT-0500,51.683,51.667,0.0008,0.0075
06.04.2021 09:49:04.579 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:05.915 GMT-0500,51.682,51.668000000000006,0.0008,0.011
06.04.2021 09:49:05.965 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:49:06.016 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:49:06.365 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:07.656 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:49:08.037 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:08.381 GMT-0500,51.683,51.667,0.011,0.011
06.04.2021 09:49:08.825 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:10.377 GMT-0500,51.683,51.667,0.0008,0.011
06.04.2021 09:49:10.854 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:11.043 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:49:11.447 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:11.497 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:49:11.717 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:11.767 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:49:12.880 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:13.223 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:49:13.454 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:16.677 GMT-0500,51.683,51.667,0.0008,0.0075
06.04.2021 09:49:16.893 GMT-0500,51.692,51.678000000000004,0.011,0.011
06.04.2021 09:49:17.703 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:49:17.771 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:17.906 GMT-0500,51.683,51.667,0.0008,0.011
06.04.2021 09:49:18.371 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:49:19.193 GMT-0500,51.683,51.667,0.0008,0.011
06.04.2021 09:49:19.698 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:23.754 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:49:24.398 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:25.049 GMT-0500,51.692,51.678000000000004,0.011,0.011
06.04.2021 09:49:25.150 GMT-0500,51.683,51.667,0.011,0.011
06.04.2021 09:49:25.267 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:25.681 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:25.893 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:26.526 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:26.677 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:27.095 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:27.430 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:49:27.480 GMT-0500,51.692,51.678000000000004,0.011,0.011
06.04.2021 09:49:28.103 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:28.580 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:49:29.109 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:31.125 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:49:31.456 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:32.914 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:33.640 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:49:34.805 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:49:35.157 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:49:35.521 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:49:36.098 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:39.404 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:49:39.454 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:39.554 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:49:39.697 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:49:43.841 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:45.641 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:49:46.551 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:49.165 GMT-0500,51.682,51.668000000000006,0.011,0.0075
06.04.2021 09:49:52.986 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:49:53.137 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:49:55.563 GMT-0500,51.693000000000005,51.677,0.011,0.011
06.04.2021 09:49:56.022 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:50:00.000 GMT-0500,51.683,51.667,0.0008,0.011
06.04.2021 09:50:00.884 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:50:01.209 GMT-0500,51.682,51.668000000000006,0.0008,0.011
06.04.2021 09:50:01.310 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:50:01.465 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:50:01.551 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:50:02.337 GMT-0500,51.702,51.678000000000004,0.011,0.011
06.04.2021 09:50:02.543 GMT-0500,51.703,51.677,0.011,0.011
06.04.2021 09:50:02.593 GMT-0500,51.711999999999996,51.688,0.011,0.011
06.04.2021 09:50:03.108 GMT-0500,51.711999999999996,51.698,0.011,0.011
06.04.2021 09:50:03.358 GMT-0500,51.713,51.687,0.011,0.011
06.04.2021 09:50:05.019 GMT-0500,51.711999999999996,51.698,0.011,0.011
06.04.2021 09:50:06.683 GMT-0500,51.711999999999996,51.688,0.011,0.011
06.04.2021 09:50:08.171 GMT-0500,51.713,51.697,0.011,0.011
06.04.2021 09:50:08.523 GMT-0500,51.723000000000006,51.697,0.011,0.011
06.04.2021 09:50:08.573 GMT-0500,51.723000000000006,51.707,0.011,0.011
06.04.2021 09:50:08.684 GMT-0500,51.733000000000004,51.707,0.011,0.011
06.04.2021 09:50:09.043 GMT-0500,51.723000000000006,51.707,0.0008,0.011
06.04.2021 09:50:09.094 GMT-0500,51.722,51.698,0.011,0.011
06.04.2021 09:50:11.539 GMT-0500,51.722,51.708000000000006,0.0008,0.0075
06.04.2021 09:50:11.590 GMT-0500,51.732,51.708000000000006,0.011,0.011
06.04.2021 09:50:12.233 GMT-0500,51.723000000000006,51.707,0.0008,0.0075
06.04.2021 09:50:12.383 GMT-0500,51.711999999999996,51.698,0.011,0.011
06.04.2021 09:50:12.550 GMT-0500,51.723000000000006,51.697,0.011,0.011
06.04.2021 09:50:12.600 GMT-0500,51.713,51.697,0.011,0.011
06.04.2021 09:50:13.499 GMT-0500,51.713,51.687,0.011,0.011
06.04.2021 09:50:16.542 GMT-0500,51.711999999999996,51.698,0.0008,0.0075
06.04.2021 09:50:16.592 GMT-0500,51.723000000000006,51.697,0.011,0.011
06.04.2021 09:50:17.799 GMT-0500,51.732,51.708000000000006,0.011,0.011
06.04.2021 09:50:17.956 GMT-0500,51.722,51.708000000000006,0.011,0.011
06.04.2021 09:50:18.142 GMT-0500,51.722,51.698,0.011,0.011
06.04.2021 09:50:18.831 GMT-0500,51.723000000000006,51.697,0.011,0.011
06.04.2021 09:50:23.586 GMT-0500,51.713,51.697,0.011,0.011
06.04.2021 09:50:23.637 GMT-0500,51.723000000000006,51.697,0.011,0.011
06.04.2021 09:50:23.687 GMT-0500,51.713,51.697,0.011,0.011
06.04.2021 09:50:23.990 GMT-0500,51.711999999999996,51.688,0.011,0.011
06.04.2021 09:50:24.240 GMT-0500,51.702,51.688,0.011,0.011
06.04.2021 09:50:24.290 GMT-0500,51.713,51.687,0.011,0.011
06.04.2021 09:50:28.733 GMT-0500,51.703,51.687,0.0008,0.011
06.04.2021 09:50:28.783 GMT-0500,51.703,51.677,0.011,0.011
06.04.2021 09:50:30.442 GMT-0500,51.692,51.678000000000004,0.011,0.011
06.04.2021 09:50:30.978 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:50:31.148 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:50:32.166 GMT-0500,51.703,51.677,0.011,0.011
06.04.2021 09:50:34.190 GMT-0500,51.693000000000005,51.677,0.0008,0.011
06.04.2021 09:50:34.353 GMT-0500,51.693000000000005,51.687,0.0008,0.0075
06.04.2021 09:50:34.404 GMT-0500,51.703,51.677,0.011,0.011
06.04.2021 09:50:34.921 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:50:35.022 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:50:35.300 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:50:37.988 GMT-0500,51.693000000000005,51.657,0.011,0.011
06.04.2021 09:50:38.039 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:50:38.684 GMT-0500,51.682,51.668000000000006,0.0008,0.0075
06.04.2021 09:50:38.734 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:50:39.905 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:50:42.509 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:50:42.986 GMT-0500,51.673,51.657,0.0008,0.011
06.04.2021 09:50:43.037 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:50:46.453 GMT-0500,51.672,51.658,0.0008,0.0075
06.04.2021 09:50:46.503 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:50:47.301 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:50:47.787 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:50:47.966 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:50:48.346 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:50:48.692 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:50:50.441 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:50:52.194 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:50:53.785 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:50:56.844 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:50:56.894 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:50:57.355 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:50:57.886 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:50:59.229 GMT-0500,51.653000000000006,51.637,0.0008,0.011
06.04.2021 09:50:59.279 GMT-0500,51.653000000000006,51.627,0.011,0.011
06.04.2021 09:50:59.878 GMT-0500,51.663000000000004,51.627,0.011,0.011
06.04.2021 09:51:00.130 GMT-0500,51.653000000000006,51.627,0.0008,0.011
06.04.2021 09:51:00.786 GMT-0500,51.653000000000006,51.627,0.011,0.011
06.04.2021 09:51:00.997 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:51:01.071 GMT-0500,51.653000000000006,51.627,0.011,0.011
06.04.2021 09:51:01.122 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:51:01.308 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:51:01.937 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:51:01.987 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:51:02.343 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:02.855 GMT-0500,51.673,51.637,0.011,0.011
06.04.2021 09:51:02.905 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:51:04.095 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:51:04.146 GMT-0500,51.653000000000006,51.627,0.011,0.011
06.04.2021 09:51:05.354 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:51:05.505 GMT-0500,51.652,51.638000000000005,0.011,0.011
06.04.2021 09:51:05.555 GMT-0500,51.662,51.638000000000005,0.011,0.011
06.04.2021 09:51:07.481 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:51:09.023 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:51:09.175 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:10.304 GMT-0500,51.663000000000004,51.647,0.0008,0.011
06.04.2021 09:51:11.106 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:51:11.574 GMT-0500,51.672,51.658,0.011,0.0075
06.04.2021 09:51:14.939 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:51:15.201 GMT-0500,51.683,51.667,0.011,0.011
06.04.2021 09:51:15.357 GMT-0500,51.693000000000005,51.677,0.011,0.011
06.04.2021 09:51:15.766 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:51:16.954 GMT-0500,51.692,51.678000000000004,0.011,0.0075
06.04.2021 09:51:17.989 GMT-0500,51.683,51.677,0.0008,0.0075
06.04.2021 09:51:18.039 GMT-0500,51.683,51.667,0.011,0.011
06.04.2021 09:51:18.262 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:51:20.115 GMT-0500,51.693000000000005,51.657,0.011,0.011
06.04.2021 09:51:20.165 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:51:20.847 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:51:20.897 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:51:21.116 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:51:22.698 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:51:22.899 GMT-0500,51.672,51.658,0.0008,0.011
06.04.2021 09:51:26.262 GMT-0500,51.662,51.658,0.0008,0.0075
06.04.2021 09:51:26.312 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:26.375 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:51:31.055 GMT-0500,51.662,51.648,0.011,0.011
06.04.2021 09:51:31.443 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:33.080 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:36.369 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:36.677 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:51:36.852 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:51:40.718 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:51:40.821 GMT-0500,51.682,51.668000000000006,0.011,0.011
06.04.2021 09:51:40.922 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:51:42.018 GMT-0500,51.693000000000005,51.657,0.011,0.011
06.04.2021 09:51:44.735 GMT-0500,51.693000000000005,51.657,0.011,0.011
06.04.2021 09:51:45.072 GMT-0500,51.692,51.658,0.011,0.011
06.04.2021 09:51:45.194 GMT-0500,51.693000000000005,51.667,0.011,0.0075
06.04.2021 09:51:45.514 GMT-0500,51.692,51.658,0.011,0.011
06.04.2021 09:51:46.460 GMT-0500,51.692,51.668000000000006,0.011,0.011
06.04.2021 09:51:50.489 GMT-0500,51.693000000000005,51.657,0.011,0.011
06.04.2021 09:51:52.805 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:51:57.066 GMT-0500,51.683,51.667,0.0008,0.011
06.04.2021 09:51:57.116 GMT-0500,51.693000000000005,51.667,0.011,0.011
06.04.2021 09:51:57.587 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:52:01.925 GMT-0500,51.672,51.658,0.011,0.011
06.04.2021 09:52:02.030 GMT-0500,51.673,51.637,0.011,0.011
06.04.2021 09:52:02.081 GMT-0500,51.663000000000004,51.637,0.011,0.011
06.04.2021 09:52:02.806 GMT-0500,51.653000000000006,51.637,0.011,0.011
06.04.2021 09:52:03.293 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:52:03.394 GMT-0500,51.652,51.638000000000005,0.011,0.0075
06.04.2021 09:52:04.595 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:52:04.779 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:52:05.660 GMT-0500,51.652,51.638000000000005,0.011,0.0075
06.04.2021 09:52:09.372 GMT-0500,51.653000000000006,51.627,0.011,0.011
06.04.2021 09:52:14.298 GMT-0500,51.652,51.628,0.011,0.011
06.04.2021 09:52:16.444 GMT-0500,51.663000000000004,51.647,0.011,0.011
06.04.2021 09:52:18.651 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:52:19.210 GMT-0500,51.672,51.658,0.011,0.0075
06.04.2021 09:52:21.015 GMT-0500,51.673,51.647,0.011,0.011
06.04.2021 09:52:22.478 GMT-0500,51.672,51.648,0.011,0.011
06.04.2021 09:52:22.647 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:52:22.697 GMT-0500,51.673,51.657,0.011,0.011
06.04.2021 09:52:22.748 GMT-0500,51.683,51.657,0.011,0.011
06.04.2021 09:52:23.035 GMT-0500,51.672,51.658,0.0008,0.011
06.04.2021 09:52:25.310 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:52:27.969 GMT-0500,51.682,51.668000000000006,0.011,0.0075
06.04.2021 09:52:29.951 GMT-0500,51.682,51.658,0.011,0.011
06.04.2021 09:52:30.884 GMT-0500,51.682,51.668000000000006,0.011,0.0075
