Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 10:25:52.782 GMT-0500,361.55300000000005,361.267,0.011,0.011
08.04.2021 10:25:57.639 GMT-0500,361.55199999999996,361.43800000000005,0.011,0.011
08.04.2021 10:25:57.690 GMT-0500,361.55300000000005,361.267,0.011,0.011
08.04.2021 10:25:57.779 GMT-0500,361.55300000000005,361.43699999999995,0.011,0.0008
08.04.2021 10:25:59.765 GMT-0500,361.55300000000005,361.267,0.011,0.011
08.04.2021 10:25:59.815 GMT-0500,361.55199999999996,361.36800000000005,0.011,0.011
08.04.2021 10:26:00.017 GMT-0500,361.603,361.467,0.011,0.011
08.04.2021 10:26:00.067 GMT-0500,361.602,361.36800000000005,0.011,0.011
08.04.2021 10:26:00.168 GMT-0500,361.602,361.43800000000005,0.011,0.011
08.04.2021 10:26:00.312 GMT-0500,361.603,361.477,0.011,0.011
08.04.2021 10:26:00.363 GMT-0500,361.603,361.36699999999996,0.011,0.011
08.04.2021 10:26:00.850 GMT-0500,361.602,361.468,0.011,0.0008
08.04.2021 10:26:02.215 GMT-0500,361.50300000000004,361.36699999999996,0.011,0.011
08.04.2021 10:26:02.265 GMT-0500,361.603,361.36699999999996,0.011,0.011
08.04.2021 10:26:03.305 GMT-0500,361.603,361.43699999999995,0.011,0.011
08.04.2021 10:26:04.413 GMT-0500,361.55199999999996,361.36800000000005,0.011,0.011
08.04.2021 10:26:05.549 GMT-0500,361.602,361.36800000000005,0.011,0.011
08.04.2021 10:26:06.320 GMT-0500,361.603,361.42699999999996,0.011,0.0075
08.04.2021 10:26:06.370 GMT-0500,361.603,361.36699999999996,0.011,0.011
08.04.2021 10:26:06.566 GMT-0500,361.602,361.42800000000005,0.011,0.0075
08.04.2021 10:26:07.540 GMT-0500,361.603,361.417,0.011,0.011
08.04.2021 10:26:09.281 GMT-0500,361.57300000000004,361.417,0.0075,0.011
08.04.2021 10:26:10.042 GMT-0500,361.542,361.36800000000005,0.011,0.011
08.04.2021 10:26:10.447 GMT-0500,361.542,361.42800000000005,0.011,0.0075
08.04.2021 10:26:12.626 GMT-0500,361.542,361.36800000000005,0.011,0.011
08.04.2021 10:26:12.676 GMT-0500,361.54300000000006,361.417,0.011,0.011
08.04.2021 10:26:12.850 GMT-0500,361.542,361.36800000000005,0.011,0.011
08.04.2021 10:26:13.037 GMT-0500,361.54300000000006,361.417,0.011,0.011
08.04.2021 10:26:13.845 GMT-0500,361.542,361.36800000000005,0.011,0.011
08.04.2021 10:26:19.950 GMT-0500,361.542,361.41800000000006,0.011,0.0008
08.04.2021 10:26:20.247 GMT-0500,361.54300000000006,361.36699999999996,0.011,0.011
08.04.2021 10:26:21.322 GMT-0500,361.533,361.36699999999996,0.011,0.011
08.04.2021 10:26:21.431 GMT-0500,361.45300000000003,361.327,0.011,0.011
08.04.2021 10:26:21.482 GMT-0500,361.51300000000003,361.327,0.011,0.011
08.04.2021 10:26:22.458 GMT-0500,361.602,361.32800000000003,0.011,0.011
08.04.2021 10:26:25.360 GMT-0500,361.602,361.338,0.011,0.011
08.04.2021 10:26:26.729 GMT-0500,361.603,361.347,0.011,0.0008
08.04.2021 10:26:27.021 GMT-0500,361.602,361.408,0.011,0.0075
08.04.2021 10:26:27.071 GMT-0500,361.602,361.348,0.011,0.011
08.04.2021 10:26:27.656 GMT-0500,361.603,361.36699999999996,0.011,0.0075
08.04.2021 10:26:28.191 GMT-0500,361.603,361.337,0.011,0.011
08.04.2021 10:26:29.078 GMT-0500,361.603,361.327,0.011,0.011
08.04.2021 10:26:29.184 GMT-0500,361.603,361.337,0.011,0.0075
08.04.2021 10:26:30.686 GMT-0500,361.603,361.347,0.011,0.0008
08.04.2021 10:26:30.787 GMT-0500,361.602,361.338,0.011,0.011
08.04.2021 10:26:33.229 GMT-0500,361.603,361.347,0.011,0.011
08.04.2021 10:26:33.422 GMT-0500,361.602,361.36800000000005,0.011,0.011
08.04.2021 10:26:33.746 GMT-0500,361.603,361.37699999999995,0.011,0.0075
08.04.2021 10:26:34.433 GMT-0500,361.54300000000006,361.257,0.011,0.011
08.04.2021 10:26:34.555 GMT-0500,361.603,361.257,0.011,0.011
08.04.2021 10:26:35.820 GMT-0500,361.593,361.257,0.0075,0.011
08.04.2021 10:26:36.278 GMT-0500,361.603,361.257,0.011,0.011
08.04.2021 10:26:37.695 GMT-0500,361.593,361.257,0.0008,0.011
08.04.2021 10:26:37.983 GMT-0500,361.602,361.25800000000004,0.011,0.011
08.04.2021 10:26:38.275 GMT-0500,361.602,361.19800000000004,0.011,0.011
08.04.2021 10:26:38.611 GMT-0500,361.602,361.26800000000003,0.011,0.011
08.04.2021 10:26:39.524 GMT-0500,361.36300000000006,361.267,0.0008,0.0075
08.04.2021 10:26:39.574 GMT-0500,361.36199999999997,361.19800000000004,0.011,0.011
08.04.2021 10:26:39.625 GMT-0500,361.603,361.257,0.011,0.011
08.04.2021 10:26:40.339 GMT-0500,361.36199999999997,361.25800000000004,0.0008,0.0075
08.04.2021 10:26:40.389 GMT-0500,361.602,361.19800000000004,0.011,0.011
08.04.2021 10:26:40.652 GMT-0500,361.602,361.25800000000004,0.011,0.0075
08.04.2021 10:26:41.434 GMT-0500,361.602,361.19800000000004,0.011,0.011
08.04.2021 10:26:43.782 GMT-0500,361.603,361.30699999999996,0.011,0.0008
08.04.2021 10:26:45.465 GMT-0500,361.51300000000003,361.30699999999996,0.0008,0.011
08.04.2021 10:26:46.737 GMT-0500,361.51300000000003,361.197,0.011,0.011
08.04.2021 10:26:50.006 GMT-0500,361.50300000000004,361.197,0.0075,0.011
08.04.2021 10:26:50.107 GMT-0500,361.292,361.19800000000004,0.011,0.011
08.04.2021 10:26:50.157 GMT-0500,361.51300000000003,361.197,0.011,0.011
08.04.2021 10:26:53.046 GMT-0500,361.50300000000004,361.197,0.011,0.011
08.04.2021 10:26:53.429 GMT-0500,361.512,361.19800000000004,0.011,0.011
08.04.2021 10:26:54.711 GMT-0500,361.50199999999995,361.19800000000004,0.0075,0.011
08.04.2021 10:26:54.812 GMT-0500,361.51300000000003,360.98699999999997,0.011,0.011
08.04.2021 10:26:55.229 GMT-0500,361.512,361.098,0.011,0.0008
08.04.2021 10:26:55.360 GMT-0500,361.51300000000003,360.98699999999997,0.011,0.011
08.04.2021 10:26:56.484 GMT-0500,361.50300000000004,360.98699999999997,0.0075,0.011
08.04.2021 10:26:56.965 GMT-0500,361.51300000000003,360.98699999999997,0.011,0.011
08.04.2021 10:26:59.431 GMT-0500,361.195,361.097,0.0008,0.0008
08.04.2021 10:26:59.482 GMT-0500,361.51300000000003,361.10699999999997,0.011,0.011
08.04.2021 10:27:00.438 GMT-0500,361.51300000000003,360.98699999999997,0.011,0.011
08.04.2021 10:27:00.586 GMT-0500,361.51300000000003,361.05699999999996,0.011,0.0075
08.04.2021 10:27:00.906 GMT-0500,361.213,361.147,0.011,0.011
08.04.2021 10:27:02.269 GMT-0500,361.213,361.05699999999996,0.011,0.011
08.04.2021 10:27:02.943 GMT-0500,361.213,360.98699999999997,0.011,0.011
08.04.2021 10:27:03.088 GMT-0500,361.212,361.05800000000005,0.011,0.0008
08.04.2021 10:27:04.950 GMT-0500,361.213,360.98699999999997,0.011,0.011
08.04.2021 10:27:05.017 GMT-0500,361.213,361.05699999999996,0.011,0.0008
08.04.2021 10:27:06.901 GMT-0500,361.213,360.98699999999997,0.011,0.011
08.04.2021 10:27:09.690 GMT-0500,361.212,361.06800000000004,0.011,0.0008
08.04.2021 10:27:15.275 GMT-0500,361.152,361.05199999999996,0.0008,0.0075
08.04.2021 10:27:15.325 GMT-0500,361.50199999999995,360.778,0.011,0.011
08.04.2021 10:27:15.382 GMT-0500,361.142,360.94800000000004,0.0075,0.0075
08.04.2021 10:27:15.576 GMT-0500,361.14300000000003,361.017,0.011,0.011
08.04.2021 10:27:19.900 GMT-0500,361.14300000000003,360.947,0.011,0.011
08.04.2021 10:27:20.686 GMT-0500,361.14300000000003,361.027,0.011,0.011
08.04.2021 10:27:24.176 GMT-0500,361.14300000000003,360.977,0.011,0.011
08.04.2021 10:27:24.234 GMT-0500,361.142,361.01800000000003,0.011,0.011
08.04.2021 10:27:26.251 GMT-0500,361.14300000000003,360.977,0.011,0.011
08.04.2021 10:27:27.568 GMT-0500,361.14300000000003,361.017,0.011,0.011
08.04.2021 10:27:28.028 GMT-0500,361.142,361.028,0.011,0.0075
08.04.2021 10:27:28.129 GMT-0500,361.142,360.978,0.011,0.011
08.04.2021 10:27:29.117 GMT-0500,361.05199999999996,360.978,0.011,0.011
08.04.2021 10:27:29.167 GMT-0500,361.272,360.978,0.011,0.011
08.04.2021 10:27:29.217 GMT-0500,361.032,360.76800000000003,0.011,0.011
08.04.2021 10:27:30.628 GMT-0500,361.01300000000003,360.93199999999996,0.011,0.0075
08.04.2021 10:27:33.318 GMT-0500,361.01300000000003,360.947,0.0008,0.0075
08.04.2021 10:27:33.368 GMT-0500,361.12199999999996,360.94800000000004,0.011,0.011
08.04.2021 10:27:33.419 GMT-0500,361.12199999999996,361.00800000000004,0.011,0.011
08.04.2021 10:27:40.694 GMT-0500,361.282,361.00800000000004,0.011,0.011
08.04.2021 10:27:41.663 GMT-0500,361.103,361.007,0.0008,0.011
08.04.2021 10:27:52.045 GMT-0500,361.103,361.027,0.011,0.011
08.04.2021 10:27:53.845 GMT-0500,361.072,360.94800000000004,0.011,0.011
08.04.2021 10:27:57.246 GMT-0500,361.102,360.94800000000004,0.0008,0.011
08.04.2021 10:27:57.297 GMT-0500,361.283,360.947,0.011,0.011
08.04.2021 10:27:57.512 GMT-0500,361.13300000000004,360.947,0.0075,0.011
08.04.2021 10:27:58.035 GMT-0500,361.13300000000004,360.957,0.011,0.011
08.04.2021 10:28:03.136 GMT-0500,361.13300000000004,360.99699999999996,0.011,0.0008
08.04.2021 10:28:03.186 GMT-0500,361.132,360.958,0.011,0.011
08.04.2021 10:28:06.669 GMT-0500,361.132,361.01800000000003,0.011,0.0008
08.04.2021 10:28:12.339 GMT-0500,361.13300000000004,361.04699999999997,0.011,0.0075
08.04.2021 10:28:13.443 GMT-0500,361.13300000000004,361.017,0.011,0.011
08.04.2021 10:28:20.227 GMT-0500,361.282,361.01800000000003,0.011,0.011
08.04.2021 10:28:21.196 GMT-0500,361.132,361.01800000000003,0.0008,0.011
08.04.2021 10:28:21.689 GMT-0500,361.132,361.07800000000003,0.011,0.0008
08.04.2021 10:28:21.789 GMT-0500,361.132,361.01800000000003,0.011,0.011
08.04.2021 10:28:29.247 GMT-0500,361.132,361.028,0.011,0.0008
08.04.2021 10:28:29.664 GMT-0500,361.132,361.01800000000003,0.011,0.011
08.04.2021 10:28:40.350 GMT-0500,361.13300000000004,361.05699999999996,0.011,0.0008
08.04.2021 10:28:51.918 GMT-0500,361.17199999999997,361.05800000000005,0.011,0.011
08.04.2021 10:28:52.274 GMT-0500,361.12300000000005,361.05699999999996,0.011,0.011
08.04.2021 10:28:52.761 GMT-0500,361.083,361.05699999999996,0.0075,0.0008
08.04.2021 10:28:52.811 GMT-0500,361.083,361.017,0.011,0.011
08.04.2021 10:28:52.885 GMT-0500,361.083,360.777,0.011,0.011
08.04.2021 10:28:52.998 GMT-0500,361.082,360.76800000000003,0.011,0.011
08.04.2021 10:28:54.161 GMT-0500,360.972,360.76800000000003,0.0075,0.011
08.04.2021 10:28:54.501 GMT-0500,360.94300000000004,360.767,0.011,0.011
08.04.2021 10:28:54.551 GMT-0500,360.973,360.767,0.011,0.011
08.04.2021 10:28:56.832 GMT-0500,360.92199999999997,360.76800000000003,0.0075,0.0008
08.04.2021 10:28:56.882 GMT-0500,360.972,360.598,0.011,0.011
08.04.2021 10:28:56.932 GMT-0500,360.792,360.598,0.011,0.011
08.04.2021 10:28:56.983 GMT-0500,360.822,360.56800000000004,0.011,0.011
08.04.2021 10:29:00.118 GMT-0500,360.82300000000004,360.60699999999997,0.011,0.0075
08.04.2021 10:29:00.235 GMT-0500,360.822,360.718,0.011,0.0008
08.04.2021 10:29:00.722 GMT-0500,360.822,360.728,0.011,0.0008
08.04.2021 10:29:01.393 GMT-0500,360.973,360.60699999999997,0.011,0.011
08.04.2021 10:29:01.443 GMT-0500,360.832,360.60800000000006,0.011,0.011
08.04.2021 10:29:02.648 GMT-0500,360.833,360.56699999999995,0.011,0.011
08.04.2021 10:29:02.757 GMT-0500,360.832,360.598,0.011,0.0008
08.04.2021 10:29:03.275 GMT-0500,360.832,360.62800000000004,0.011,0.0075
08.04.2021 10:29:03.411 GMT-0500,360.833,360.637,0.011,0.011
08.04.2021 10:29:03.550 GMT-0500,360.832,360.648,0.011,0.011
08.04.2021 10:29:03.678 GMT-0500,360.833,360.657,0.011,0.0075
08.04.2021 10:29:03.830 GMT-0500,360.832,360.66800000000006,0.011,0.0008
08.04.2021 10:29:03.881 GMT-0500,360.833,360.597,0.011,0.011
08.04.2021 10:29:04.026 GMT-0500,360.833,360.647,0.011,0.0075
08.04.2021 10:29:12.116 GMT-0500,360.773,360.647,0.011,0.011
08.04.2021 10:29:14.493 GMT-0500,360.773,360.667,0.011,0.0075
08.04.2021 10:29:24.078 GMT-0500,360.773,360.67699999999996,0.011,0.0008
08.04.2021 10:29:25.325 GMT-0500,360.773,360.667,0.011,0.011
08.04.2021 10:29:27.608 GMT-0500,360.98199999999997,360.66800000000006,0.011,0.011
08.04.2021 10:29:30.150 GMT-0500,360.77,360.667,0.0008,0.011
08.04.2021 10:29:31.163 GMT-0500,360.702,360.66800000000006,0.0008,0.0075
08.04.2021 10:29:31.213 GMT-0500,360.973,360.56699999999995,0.011,0.011
08.04.2021 10:29:31.705 GMT-0500,360.76300000000003,360.56699999999995,0.0075,0.011
08.04.2021 10:29:35.274 GMT-0500,360.762,360.648,0.011,0.011
08.04.2021 10:29:35.325 GMT-0500,360.762,360.56800000000004,0.011,0.011
08.04.2021 10:29:36.868 GMT-0500,360.762,360.67800000000005,0.011,0.0008
08.04.2021 10:29:40.011 GMT-0500,360.973,360.67699999999996,0.011,0.011
08.04.2021 10:29:40.286 GMT-0500,360.963,360.67699999999996,0.011,0.011
08.04.2021 10:29:42.335 GMT-0500,360.95300000000003,360.67699999999996,0.0008,0.011
08.04.2021 10:29:42.848 GMT-0500,360.962,360.67800000000005,0.011,0.011
08.04.2021 10:29:44.560 GMT-0500,360.95300000000003,360.67699999999996,0.0008,0.011
08.04.2021 10:29:45.048 GMT-0500,360.963,360.67699999999996,0.011,0.011
08.04.2021 10:29:46.386 GMT-0500,360.822,360.56800000000004,0.011,0.011
08.04.2021 10:29:46.437 GMT-0500,360.963,360.56699999999995,0.011,0.011
08.04.2021 10:29:53.701 GMT-0500,360.952,360.56800000000004,0.0008,0.011
08.04.2021 10:29:53.802 GMT-0500,360.962,360.56800000000004,0.011,0.011
08.04.2021 10:29:56.272 GMT-0500,360.722,360.56800000000004,0.0075,0.011
08.04.2021 10:29:56.427 GMT-0500,360.962,360.56800000000004,0.011,0.011
08.04.2021 10:29:57.095 GMT-0500,360.963,360.597,0.011,0.0008
08.04.2021 10:29:57.457 GMT-0500,360.95300000000003,360.597,0.0075,0.011
08.04.2021 10:29:57.608 GMT-0500,360.952,360.66800000000006,0.011,0.011
08.04.2021 10:29:57.726 GMT-0500,360.962,360.66800000000006,0.011,0.011
08.04.2021 10:29:58.689 GMT-0500,360.962,360.658,0.011,0.011
08.04.2021 10:29:59.261 GMT-0500,360.952,360.658,0.0075,0.011
08.04.2021 10:29:59.550 GMT-0500,360.963,360.657,0.011,0.011
08.04.2021 10:30:00.637 GMT-0500,360.74199999999996,360.658,0.011,0.011
08.04.2021 10:30:01.011 GMT-0500,360.952,360.67800000000005,0.011,0.011
08.04.2021 10:30:01.061 GMT-0500,360.952,360.68800000000005,0.011,0.011
08.04.2021 10:30:01.112 GMT-0500,360.98300000000006,360.67699999999996,0.011,0.011
08.04.2021 10:30:01.549 GMT-0500,360.852,360.74800000000005,0.0075,0.0075
08.04.2021 10:30:01.650 GMT-0500,360.98199999999997,360.74800000000005,0.011,0.011
08.04.2021 10:30:03.206 GMT-0500,360.98300000000006,360.79699999999997,0.011,0.011
08.04.2021 10:30:06.435 GMT-0500,360.98300000000006,360.837,0.0075,0.0008
08.04.2021 10:30:06.486 GMT-0500,361.00300000000004,360.837,0.011,0.011
08.04.2021 10:30:06.674 GMT-0500,361.00199999999995,360.848,0.011,0.0075
08.04.2021 10:30:07.283 GMT-0500,361.00300000000004,360.85699999999997,0.011,0.0075
08.04.2021 10:30:09.099 GMT-0500,361.00199999999995,360.87800000000004,0.011,0.011
08.04.2021 10:30:16.459 GMT-0500,360.93300000000005,360.887,0.0008,0.0075
08.04.2021 10:30:16.509 GMT-0500,360.93199999999996,360.76800000000003,0.011,0.011
08.04.2021 10:30:20.397 GMT-0500,361.00199999999995,360.79800000000006,0.011,0.011
08.04.2021 10:30:22.225 GMT-0500,360.89300000000003,360.767,0.0075,0.011
08.04.2021 10:30:22.998 GMT-0500,361.00199999999995,360.76800000000003,0.011,0.011
08.04.2021 10:30:23.355 GMT-0500,360.89300000000003,360.767,0.0008,0.011
08.04.2021 10:30:24.018 GMT-0500,361.00300000000004,360.767,0.011,0.011
08.04.2021 10:30:24.183 GMT-0500,360.853,360.79800000000006,0.0075,0.0075
08.04.2021 10:30:24.233 GMT-0500,360.843,360.777,0.011,0.011
08.04.2021 10:30:28.333 GMT-0500,361.00300000000004,360.777,0.011,0.011
08.04.2021 10:30:28.384 GMT-0500,360.81300000000005,360.767,0.011,0.011
08.04.2021 10:30:28.434 GMT-0500,360.86300000000006,360.767,0.011,0.011
08.04.2021 10:30:29.359 GMT-0500,361.00199999999995,360.76800000000003,0.011,0.011
08.04.2021 10:30:31.333 GMT-0500,360.892,360.76800000000003,0.0008,0.011
08.04.2021 10:30:31.540 GMT-0500,361.00199999999995,360.76800000000003,0.011,0.011
08.04.2021 10:30:32.519 GMT-0500,360.892,360.76800000000003,0.0075,0.011
08.04.2021 10:30:32.776 GMT-0500,360.89300000000003,360.637,0.011,0.011
08.04.2021 10:30:33.564 GMT-0500,360.892,360.788,0.011,0.011
08.04.2021 10:30:33.885 GMT-0500,360.892,360.79800000000006,0.011,0.0008
08.04.2021 10:30:34.337 GMT-0500,360.892,360.63800000000003,0.011,0.011
08.04.2021 10:30:36.520 GMT-0500,360.89300000000003,360.79699999999997,0.011,0.011
08.04.2021 10:30:36.640 GMT-0500,360.892,360.80800000000005,0.011,0.011
08.04.2021 10:30:37.969 GMT-0500,360.89300000000003,360.637,0.011,0.011
08.04.2021 10:30:39.614 GMT-0500,360.89300000000003,360.74699999999996,0.011,0.011
08.04.2021 10:30:40.967 GMT-0500,360.892,360.63800000000003,0.011,0.011
08.04.2021 10:30:41.174 GMT-0500,360.892,360.67800000000005,0.011,0.0075
08.04.2021 10:30:41.325 GMT-0500,360.89300000000003,360.637,0.011,0.011
08.04.2021 10:30:42.375 GMT-0500,360.892,360.76800000000003,0.011,0.0075
08.04.2021 10:30:43.153 GMT-0500,360.89300000000003,360.637,0.011,0.011
08.04.2021 10:30:43.942 GMT-0500,360.892,360.67800000000005,0.011,0.0075
08.04.2021 10:30:44.504 GMT-0500,360.892,360.63800000000003,0.011,0.011
08.04.2021 10:30:55.388 GMT-0500,360.833,360.637,0.0075,0.011
08.04.2021 10:30:55.438 GMT-0500,361.00300000000004,360.637,0.011,0.011
08.04.2021 10:30:55.834 GMT-0500,360.832,360.63800000000003,0.011,0.011
08.04.2021 10:31:00.695 GMT-0500,361.00199999999995,360.63800000000003,0.011,0.011
08.04.2021 10:31:00.862 GMT-0500,361.00300000000004,360.767,0.011,0.0075
08.04.2021 10:31:01.958 GMT-0500,360.845,360.767,0.0075,0.011
08.04.2021 10:31:02.468 GMT-0500,360.842,360.63800000000003,0.011,0.011
08.04.2021 10:31:03.341 GMT-0500,360.842,360.76800000000003,0.011,0.011
08.04.2021 10:31:03.953 GMT-0500,360.843,360.777,0.011,0.0075
08.04.2021 10:31:04.378 GMT-0500,360.81300000000005,360.777,0.0075,0.0008
08.04.2021 10:31:04.429 GMT-0500,360.81199999999995,360.63800000000003,0.011,0.011
08.04.2021 10:31:08.870 GMT-0500,360.81300000000005,360.56699999999995,0.011,0.011
08.04.2021 10:31:08.971 GMT-0500,360.843,360.587,0.011,0.011
08.04.2021 10:31:10.169 GMT-0500,360.773,360.587,0.0075,0.011
08.04.2021 10:31:10.220 GMT-0500,360.843,360.587,0.011,0.011
08.04.2021 10:31:12.059 GMT-0500,360.843,360.717,0.011,0.0008
08.04.2021 10:31:12.325 GMT-0500,360.842,360.588,0.011,0.011
08.04.2021 10:31:15.068 GMT-0500,360.842,360.708,0.011,0.0075
08.04.2021 10:31:15.404 GMT-0500,360.843,360.717,0.011,0.0075
08.04.2021 10:31:15.454 GMT-0500,360.842,360.588,0.011,0.011
08.04.2021 10:31:17.913 GMT-0500,361.00300000000004,360.587,0.011,0.011
08.04.2021 10:31:18.158 GMT-0500,360.99199999999996,360.588,0.011,0.011
08.04.2021 10:31:18.314 GMT-0500,361.00199999999995,360.588,0.011,0.011
08.04.2021 10:31:19.623 GMT-0500,360.99300000000005,360.587,0.0075,0.011
08.04.2021 10:31:20.101 GMT-0500,361.00300000000004,360.587,0.011,0.011
08.04.2021 10:31:20.963 GMT-0500,360.99300000000005,360.587,0.0075,0.011
08.04.2021 10:31:21.064 GMT-0500,361.00300000000004,360.587,0.011,0.011
08.04.2021 10:31:21.304 GMT-0500,361.00199999999995,360.778,0.011,0.0008
08.04.2021 10:31:21.354 GMT-0500,361.00300000000004,360.587,0.011,0.011
08.04.2021 10:31:21.630 GMT-0500,361.00300000000004,360.68699999999995,0.011,0.0075
08.04.2021 10:31:21.907 GMT-0500,361.00300000000004,360.74699999999996,0.011,0.0008
08.04.2021 10:31:22.178 GMT-0500,361.00199999999995,360.68800000000005,0.011,0.011
08.04.2021 10:31:27.481 GMT-0500,361.00199999999995,360.588,0.011,0.011
08.04.2021 10:31:30.967 GMT-0500,361.00300000000004,360.73699999999997,0.011,0.0008
08.04.2021 10:31:31.902 GMT-0500,361.00199999999995,360.74800000000005,0.011,0.0008
08.04.2021 10:31:31.952 GMT-0500,361.00199999999995,360.728,0.011,0.011
08.04.2021 10:31:33.295 GMT-0500,361.00199999999995,360.74800000000005,0.011,0.0075
08.04.2021 10:31:41.040 GMT-0500,360.912,360.74800000000005,0.0075,0.0008
08.04.2021 10:31:41.090 GMT-0500,360.913,360.56699999999995,0.011,0.011
08.04.2021 10:31:41.142 GMT-0500,360.87300000000005,360.56699999999995,0.0075,0.011
08.04.2021 10:31:41.193 GMT-0500,360.912,360.56800000000004,0.011,0.011
08.04.2021 10:31:41.243 GMT-0500,360.69199999999995,360.56800000000004,0.011,0.011
08.04.2021 10:31:41.344 GMT-0500,361.00300000000004,360.597,0.011,0.011
08.04.2021 10:31:42.172 GMT-0500,360.99199999999996,360.67800000000005,0.0075,0.0075
08.04.2021 10:31:42.323 GMT-0500,360.99199999999996,360.728,0.011,0.011
08.04.2021 10:31:42.373 GMT-0500,360.99199999999996,360.67800000000005,0.011,0.011
08.04.2021 10:31:42.978 GMT-0500,360.99199999999996,360.598,0.011,0.011
08.04.2021 10:31:43.317 GMT-0500,360.87300000000005,360.597,0.0008,0.011
08.04.2021 10:31:44.480 GMT-0500,360.86199999999997,360.598,0.0075,0.011
08.04.2021 10:31:45.055 GMT-0500,360.86300000000006,360.637,0.011,0.0075
08.04.2021 10:31:45.179 GMT-0500,360.86199999999997,360.66800000000006,0.011,0.011
08.04.2021 10:31:45.300 GMT-0500,360.86300000000006,360.68699999999995,0.011,0.011
08.04.2021 10:31:47.676 GMT-0500,360.86199999999997,360.598,0.011,0.011
08.04.2021 10:31:57.440 GMT-0500,360.86300000000006,360.707,0.011,0.011
08.04.2021 10:31:58.224 GMT-0500,360.86300000000006,360.597,0.011,0.011
08.04.2021 10:31:58.802 GMT-0500,360.842,360.598,0.0075,0.011
08.04.2021 10:32:00.055 GMT-0500,360.843,360.707,0.011,0.011
08.04.2021 10:32:00.139 GMT-0500,360.843,360.597,0.011,0.011
08.04.2021 10:32:00.189 GMT-0500,360.842,360.718,0.011,0.011
08.04.2021 10:32:00.400 GMT-0500,360.87199999999996,360.718,0.011,0.011
08.04.2021 10:32:00.619 GMT-0500,360.87300000000005,360.727,0.011,0.0075
08.04.2021 10:32:00.809 GMT-0500,360.87199999999996,360.73800000000006,0.011,0.0075
08.04.2021 10:32:00.859 GMT-0500,360.87199999999996,360.718,0.011,0.011
08.04.2021 10:32:00.917 GMT-0500,360.87199999999996,360.728,0.011,0.0075
08.04.2021 10:32:01.542 GMT-0500,360.87199999999996,360.598,0.011,0.011
08.04.2021 10:32:03.053 GMT-0500,360.87300000000005,360.727,0.011,0.011
08.04.2021 10:32:03.218 GMT-0500,360.87199999999996,360.73800000000006,0.011,0.0008
08.04.2021 10:32:03.371 GMT-0500,360.87300000000005,360.597,0.011,0.011
08.04.2021 10:32:03.422 GMT-0500,360.87300000000005,360.727,0.011,0.011
08.04.2021 10:32:03.883 GMT-0500,360.87199999999996,360.69800000000004,0.011,0.011
08.04.2021 10:32:05.615 GMT-0500,360.87300000000005,360.717,0.011,0.011
08.04.2021 10:32:06.060 GMT-0500,360.87300000000005,360.757,0.011,0.0075
08.04.2021 10:32:06.545 GMT-0500,360.87300000000005,360.717,0.011,0.011
08.04.2021 10:32:06.596 GMT-0500,360.87199999999996,360.75800000000004,0.011,0.011
08.04.2021 10:32:08.043 GMT-0500,360.87300000000005,360.717,0.011,0.011
08.04.2021 10:32:09.054 GMT-0500,360.87300000000005,360.697,0.011,0.011
08.04.2021 10:32:09.711 GMT-0500,360.87199999999996,360.718,0.011,0.0008
08.04.2021 10:32:10.272 GMT-0500,360.87300000000005,360.697,0.011,0.011
08.04.2021 10:32:11.211 GMT-0500,360.87300000000005,360.707,0.011,0.011
08.04.2021 10:32:12.470 GMT-0500,360.87199999999996,360.728,0.011,0.0008
08.04.2021 10:32:12.571 GMT-0500,360.87300000000005,360.73699999999997,0.011,0.011
08.04.2021 10:32:12.884 GMT-0500,360.87199999999996,360.718,0.011,0.011
08.04.2021 10:32:12.934 GMT-0500,360.87300000000005,360.727,0.011,0.011
08.04.2021 10:32:13.189 GMT-0500,360.87300000000005,360.707,0.011,0.011
08.04.2021 10:32:13.366 GMT-0500,360.87199999999996,360.718,0.011,0.011
08.04.2021 10:32:13.508 GMT-0500,360.87300000000005,360.707,0.011,0.011
08.04.2021 10:32:17.474 GMT-0500,360.87300000000005,360.697,0.011,0.011
08.04.2021 10:32:18.500 GMT-0500,360.87300000000005,360.727,0.011,0.0075
08.04.2021 10:32:18.650 GMT-0500,360.87300000000005,360.73699999999997,0.011,0.0075
08.04.2021 10:32:18.751 GMT-0500,360.87199999999996,360.69800000000004,0.011,0.011
08.04.2021 10:32:19.039 GMT-0500,360.87199999999996,360.728,0.011,0.0075
08.04.2021 10:32:27.050 GMT-0500,360.87199999999996,360.73800000000006,0.011,0.0075
08.04.2021 10:32:27.151 GMT-0500,360.87300000000005,360.727,0.011,0.011
08.04.2021 10:32:29.138 GMT-0500,360.87300000000005,360.697,0.011,0.011
08.04.2021 10:32:29.618 GMT-0500,360.87199999999996,360.728,0.011,0.011
08.04.2021 10:32:30.097 GMT-0500,360.87199999999996,360.76800000000003,0.011,0.011
08.04.2021 10:32:31.081 GMT-0500,360.87199999999996,360.728,0.011,0.011
08.04.2021 10:32:33.176 GMT-0500,360.80300000000005,360.727,0.011,0.011
08.04.2021 10:32:33.240 GMT-0500,360.87300000000005,360.727,0.011,0.011
08.04.2021 10:32:33.852 GMT-0500,360.87199999999996,360.75800000000004,0.011,0.0075
