Local time,Ask,Bid,AskVolume,BidVolume
13.04.2021 11:45:19.571 GMT-0500,211.853,211.83700000000002,0.0075,0.0008
13.04.2021 11:45:19.621 GMT-0500,211.883,211.80700000000002,0.011,0.011
13.04.2021 11:46:03.445 GMT-0500,211.883,211.817,0.011,0.0008
13.04.2021 11:46:08.765 GMT-0500,211.823,211.79700000000003,0.0008,0.0075
13.04.2021 11:46:08.816 GMT-0500,211.823,211.667,0.011,0.011
13.04.2021 11:46:08.958 GMT-0500,211.883,211.73700000000002,0.0008,0.0008
13.04.2021 11:46:22.260 GMT-0500,211.873,211.73700000000002,0.0075,0.011
13.04.2021 11:46:24.152 GMT-0500,211.822,211.738,0.0075,0.011
13.04.2021 11:46:26.467 GMT-0500,211.873,211.757,0.011,0.011
13.04.2021 11:46:26.666 GMT-0500,211.853,211.757,0.011,0.011
13.04.2021 11:46:42.260 GMT-0500,211.93200000000002,211.758,0.011,0.011
13.04.2021 11:46:42.438 GMT-0500,211.872,211.758,0.0075,0.011
13.04.2021 11:47:00.165 GMT-0500,211.93200000000002,211.758,0.011,0.011
13.04.2021 11:47:01.936 GMT-0500,211.872,211.758,0.0075,0.011
13.04.2021 11:47:04.934 GMT-0500,211.833,211.80700000000002,0.0075,0.0075
13.04.2021 11:47:04.985 GMT-0500,211.873,211.80700000000002,0.011,0.011
13.04.2021 11:47:06.785 GMT-0500,211.853,211.80700000000002,0.0075,0.011
13.04.2021 11:47:37.476 GMT-0500,211.93200000000002,211.758,0.011,0.011
13.04.2021 11:47:37.586 GMT-0500,211.843,211.757,0.0075,0.011
13.04.2021 11:48:43.783 GMT-0500,211.822,211.758,0.0075,0.0008
13.04.2021 11:48:43.834 GMT-0500,211.843,211.667,0.011,0.011
13.04.2021 11:48:43.939 GMT-0500,211.842,211.658,0.011,0.011
13.04.2021 11:48:43.990 GMT-0500,211.793,211.657,0.011,0.011
13.04.2021 11:48:48.563 GMT-0500,211.783,211.657,0.0075,0.011
13.04.2021 11:48:51.223 GMT-0500,211.793,211.657,0.011,0.011
13.04.2021 11:49:05.007 GMT-0500,211.793,211.73700000000002,0.011,0.0075
13.04.2021 11:49:05.057 GMT-0500,211.793,211.657,0.011,0.011
13.04.2021 11:49:16.823 GMT-0500,211.792,211.747,0.011,0.0075
13.04.2021 11:49:16.873 GMT-0500,211.792,211.658,0.011,0.011
13.04.2021 11:49:25.045 GMT-0500,211.753,211.657,0.0075,0.011
13.04.2021 11:49:25.095 GMT-0500,211.793,211.657,0.011,0.011
13.04.2021 11:49:25.201 GMT-0500,211.783,211.657,0.0075,0.011
13.04.2021 11:49:26.420 GMT-0500,211.72299999999998,211.657,0.0075,0.0008
13.04.2021 11:49:26.470 GMT-0500,211.812,211.588,0.011,0.011
13.04.2021 11:49:26.635 GMT-0500,211.732,211.588,0.0008,0.011
13.04.2021 11:49:38.051 GMT-0500,211.72299999999998,211.58700000000002,0.0008,0.011
13.04.2021 11:51:02.334 GMT-0500,211.722,211.648,0.011,0.0008
13.04.2021 11:51:21.388 GMT-0500,211.833,211.727,0.011,0.011
13.04.2021 11:51:21.439 GMT-0500,211.83200000000002,211.658,0.011,0.011
13.04.2021 11:51:21.836 GMT-0500,211.782,211.658,0.011,0.011
13.04.2021 11:51:22.755 GMT-0500,211.743,211.657,0.0075,0.0008
13.04.2021 11:51:22.805 GMT-0500,211.77200000000002,211.578,0.011,0.011
13.04.2021 11:51:36.130 GMT-0500,211.732,211.578,0.011,0.011
13.04.2021 11:51:36.893 GMT-0500,211.713,211.577,0.0075,0.011
13.04.2021 11:51:37.092 GMT-0500,211.703,211.577,0.0075,0.011
13.04.2021 11:51:37.716 GMT-0500,211.773,211.577,0.011,0.011
13.04.2021 11:51:40.653 GMT-0500,211.743,211.577,0.0008,0.011
13.04.2021 11:51:40.704 GMT-0500,211.752,211.578,0.011,0.011
13.04.2021 11:51:40.754 GMT-0500,211.732,211.578,0.011,0.011
13.04.2021 11:51:40.872 GMT-0500,211.74200000000002,211.578,0.011,0.011
13.04.2021 11:51:40.922 GMT-0500,211.733,211.577,0.011,0.011
13.04.2021 11:51:43.130 GMT-0500,211.773,211.577,0.011,0.011
13.04.2021 11:51:55.175 GMT-0500,211.752,211.578,0.0075,0.011
13.04.2021 11:52:00.266 GMT-0500,211.743,211.577,0.0075,0.011
13.04.2021 11:52:02.256 GMT-0500,211.753,211.577,0.011,0.011
13.04.2021 11:52:04.200 GMT-0500,211.732,211.578,0.0075,0.011
13.04.2021 11:52:04.950 GMT-0500,211.72299999999998,211.577,0.0075,0.011
13.04.2021 11:52:06.408 GMT-0500,211.722,211.668,0.0008,0.0075
13.04.2021 11:52:06.458 GMT-0500,211.733,211.577,0.011,0.011
13.04.2021 11:52:09.126 GMT-0500,211.743,211.577,0.011,0.011
13.04.2021 11:52:13.677 GMT-0500,211.732,211.578,0.0075,0.011
13.04.2021 11:52:37.441 GMT-0500,211.733,211.64700000000002,0.011,0.0075
13.04.2021 11:52:51.808 GMT-0500,211.732,211.578,0.011,0.011
13.04.2021 11:53:25.978 GMT-0500,211.732,211.648,0.011,0.0008
13.04.2021 11:53:38.580 GMT-0500,211.792,211.688,0.011,0.011
13.04.2021 11:53:38.680 GMT-0500,211.773,211.64700000000002,0.011,0.011
13.04.2021 11:53:44.473 GMT-0500,211.773,211.762,0.0008,0.0075
13.04.2021 11:53:44.524 GMT-0500,211.933,211.79700000000003,0.011,0.011
13.04.2021 11:53:44.646 GMT-0500,211.853,211.79700000000003,0.0075,0.011
13.04.2021 11:53:47.563 GMT-0500,211.852,211.768,0.011,0.011
13.04.2021 11:53:49.868 GMT-0500,211.853,211.667,0.011,0.011
13.04.2021 11:53:51.590 GMT-0500,211.853,211.717,0.011,0.011
13.04.2021 11:53:53.706 GMT-0500,211.852,211.808,0.0008,0.0075
13.04.2021 11:53:53.756 GMT-0500,211.923,211.717,0.011,0.011
13.04.2021 11:53:54.240 GMT-0500,211.923,211.787,0.011,0.0008
13.04.2021 11:54:08.578 GMT-0500,211.92200000000003,211.668,0.011,0.011
13.04.2021 11:54:08.704 GMT-0500,211.923,211.727,0.011,0.011
13.04.2021 11:54:08.842 GMT-0500,211.86200000000002,211.728,0.0075,0.011
13.04.2021 11:54:09.503 GMT-0500,211.872,211.728,0.011,0.011
13.04.2021 11:54:25.095 GMT-0500,211.923,211.727,0.011,0.011
13.04.2021 11:54:25.156 GMT-0500,211.86200000000002,211.728,0.0075,0.011
13.04.2021 11:54:51.975 GMT-0500,211.86200000000002,211.668,0.011,0.011
13.04.2021 11:54:52.493 GMT-0500,211.86200000000002,211.728,0.0008,0.0075
13.04.2021 11:54:52.543 GMT-0500,211.923,211.727,0.011,0.011
13.04.2021 11:54:52.825 GMT-0500,211.853,211.727,0.0075,0.011
13.04.2021 11:54:54.117 GMT-0500,211.853,211.787,0.011,0.0008
13.04.2021 11:54:54.218 GMT-0500,211.853,211.727,0.011,0.011
13.04.2021 11:55:00.278 GMT-0500,211.853,211.667,0.011,0.011
13.04.2021 11:55:08.686 GMT-0500,211.853,211.727,0.011,0.0075
13.04.2021 11:55:10.730 GMT-0500,211.853,211.667,0.011,0.011
13.04.2021 11:55:21.198 GMT-0500,211.812,211.668,0.0008,0.011
13.04.2021 11:55:21.249 GMT-0500,211.853,211.667,0.011,0.011
13.04.2021 11:55:21.342 GMT-0500,211.83200000000002,211.668,0.0008,0.011
13.04.2021 11:55:41.764 GMT-0500,211.83200000000002,211.728,0.011,0.0075
13.04.2021 11:55:50.606 GMT-0500,211.833,211.667,0.011,0.011
13.04.2021 11:55:57.337 GMT-0500,211.83200000000002,211.728,0.011,0.0008
13.04.2021 11:56:01.158 GMT-0500,211.83200000000002,211.668,0.011,0.011
13.04.2021 11:56:14.177 GMT-0500,211.833,211.81,0.0075,0.0008
13.04.2021 11:56:14.227 GMT-0500,211.92200000000003,211.668,0.011,0.011
13.04.2021 11:56:14.308 GMT-0500,211.89200000000002,211.668,0.011,0.011
13.04.2021 11:56:15.358 GMT-0500,211.893,211.747,0.011,0.0008
13.04.2021 11:56:30.077 GMT-0500,211.942,211.748,0.011,0.011
13.04.2021 11:56:30.161 GMT-0500,211.903,211.747,0.0075,0.011
13.04.2021 11:56:45.459 GMT-0500,211.923,211.747,0.011,0.011
13.04.2021 11:56:45.906 GMT-0500,211.89200000000002,211.748,0.011,0.011
13.04.2021 11:57:41.395 GMT-0500,211.893,211.80700000000002,0.0075,0.0008
13.04.2021 11:57:41.446 GMT-0500,211.96200000000002,211.868,0.011,0.011
13.04.2021 11:57:41.547 GMT-0500,211.963,211.747,0.011,0.011
13.04.2021 11:57:47.047 GMT-0500,211.96200000000002,211.838,0.011,0.0075
13.04.2021 11:57:51.432 GMT-0500,211.96200000000002,211.748,0.011,0.011
13.04.2021 11:57:56.563 GMT-0500,211.963,211.83700000000002,0.011,0.0075
13.04.2021 11:57:56.836 GMT-0500,211.993,211.83700000000002,0.011,0.011
13.04.2021 11:57:57.936 GMT-0500,211.953,211.83700000000002,0.0075,0.011
13.04.2021 11:58:00.117 GMT-0500,211.952,211.748,0.011,0.011
13.04.2021 11:58:37.221 GMT-0500,211.952,211.828,0.011,0.0075
13.04.2021 11:58:52.275 GMT-0500,211.94299999999998,211.827,0.0075,0.011
13.04.2021 11:58:53.258 GMT-0500,211.942,211.748,0.011,0.011
13.04.2021 11:59:31.895 GMT-0500,211.953,211.747,0.011,0.011
13.04.2021 11:59:32.272 GMT-0500,211.933,211.747,0.0075,0.011
13.04.2021 11:59:39.719 GMT-0500,211.89200000000002,211.748,0.0075,0.0008
13.04.2021 11:59:39.770 GMT-0500,211.93200000000002,211.718,0.011,0.011
13.04.2021 11:59:39.867 GMT-0500,211.93200000000002,211.738,0.011,0.0075
13.04.2021 11:59:40.396 GMT-0500,211.933,211.717,0.011,0.011
13.04.2021 11:59:40.472 GMT-0500,211.903,211.717,0.0075,0.011
13.04.2021 11:59:40.666 GMT-0500,211.903,211.73700000000002,0.011,0.0075
13.04.2021 11:59:45.614 GMT-0500,211.893,211.73700000000002,0.0075,0.011
13.04.2021 11:59:46.221 GMT-0500,211.90200000000002,211.738,0.011,0.011
13.04.2021 11:59:46.284 GMT-0500,211.86200000000002,211.778,0.0075,0.0075
13.04.2021 11:59:46.385 GMT-0500,211.903,211.73700000000002,0.011,0.011
13.04.2021 11:59:46.658 GMT-0500,211.882,211.738,0.0008,0.011
13.04.2021 11:59:47.078 GMT-0500,211.873,211.73700000000002,0.0075,0.011
13.04.2021 11:59:47.833 GMT-0500,211.872,211.718,0.011,0.011
13.04.2021 11:59:51.278 GMT-0500,211.872,211.738,0.011,0.0075
13.04.2021 12:00:01.120 GMT-0500,211.873,211.717,0.011,0.011
13.04.2021 12:00:01.193 GMT-0500,211.803,211.717,0.0075,0.0008
13.04.2021 12:00:01.244 GMT-0500,211.803,211.667,0.011,0.011
13.04.2021 12:00:01.294 GMT-0500,211.732,211.628,0.011,0.011
13.04.2021 12:00:01.412 GMT-0500,211.77200000000002,211.628,0.011,0.011
13.04.2021 12:00:01.462 GMT-0500,211.72299999999998,211.627,0.011,0.011
13.04.2021 12:00:03.582 GMT-0500,211.71200000000002,211.628,0.0075,0.011
13.04.2021 12:00:06.163 GMT-0500,211.72299999999998,211.627,0.011,0.011
13.04.2021 12:00:06.214 GMT-0500,211.703,211.627,0.011,0.011
13.04.2021 12:00:11.381 GMT-0500,211.732,211.688,0.011,0.011
13.04.2021 12:00:11.505 GMT-0500,211.783,211.627,0.011,0.011
13.04.2021 12:00:11.639 GMT-0500,211.752,211.628,0.011,0.011
13.04.2021 12:00:22.552 GMT-0500,211.662,211.628,0.0075,0.0008
13.04.2021 12:00:22.603 GMT-0500,211.662,211.558,0.011,0.011
13.04.2021 12:00:28.676 GMT-0500,211.632,211.558,0.0008,0.0075
13.04.2021 12:00:28.726 GMT-0500,211.743,211.52700000000002,0.011,0.011
13.04.2021 12:00:28.791 GMT-0500,211.74200000000002,211.558,0.011,0.0075
13.04.2021 12:00:36.985 GMT-0500,211.683,211.55700000000002,0.0008,0.011
13.04.2021 12:00:43.215 GMT-0500,211.68200000000002,211.528,0.011,0.011
13.04.2021 12:00:44.213 GMT-0500,211.643,211.52700000000002,0.0075,0.011
13.04.2021 12:00:44.981 GMT-0500,211.64200000000002,211.478,0.011,0.011
13.04.2021 12:00:52.072 GMT-0500,211.613,211.477,0.0075,0.011
13.04.2021 12:00:52.122 GMT-0500,211.64200000000002,211.478,0.011,0.011
13.04.2021 12:01:00.066 GMT-0500,211.65200000000002,211.478,0.011,0.011
13.04.2021 12:01:00.340 GMT-0500,211.633,211.477,0.0075,0.011
13.04.2021 12:01:09.457 GMT-0500,211.592,211.478,0.0008,0.0075
13.04.2021 12:01:09.508 GMT-0500,211.632,211.468,0.011,0.011
13.04.2021 12:01:20.059 GMT-0500,211.613,211.467,0.0008,0.011
13.04.2021 12:01:35.432 GMT-0500,211.583,211.467,0.0075,0.011
13.04.2021 12:01:37.946 GMT-0500,211.58200000000002,211.378,0.011,0.011
13.04.2021 12:01:38.831 GMT-0500,211.58200000000002,211.468,0.011,0.011
13.04.2021 12:01:39.243 GMT-0500,211.58200000000002,211.378,0.011,0.011
13.04.2021 12:01:43.764 GMT-0500,211.58200000000002,211.388,0.011,0.0075
13.04.2021 12:01:44.113 GMT-0500,211.583,211.377,0.011,0.011
13.04.2021 12:01:46.793 GMT-0500,211.583,211.467,0.011,0.0008
13.04.2021 12:02:00.522 GMT-0500,211.583,211.477,0.0075,0.0008
13.04.2021 12:02:00.573 GMT-0500,211.61200000000002,211.498,0.011,0.011
13.04.2021 12:02:00.630 GMT-0500,211.61200000000002,211.558,0.011,0.0008
13.04.2021 12:02:00.681 GMT-0500,211.61200000000002,211.468,0.011,0.011
13.04.2021 12:02:00.731 GMT-0500,211.61200000000002,211.558,0.0008,0.0008
13.04.2021 12:02:00.781 GMT-0500,211.64200000000002,211.468,0.011,0.011
13.04.2021 12:02:06.451 GMT-0500,211.643,211.55700000000002,0.011,0.0075
13.04.2021 12:02:06.501 GMT-0500,211.643,211.467,0.011,0.011
13.04.2021 12:02:07.821 GMT-0500,211.643,211.55700000000002,0.011,0.0008
13.04.2021 12:02:07.922 GMT-0500,211.643,211.51700000000002,0.011,0.011
13.04.2021 12:02:09.702 GMT-0500,211.643,211.467,0.011,0.011
13.04.2021 12:02:17.036 GMT-0500,211.65200000000002,211.468,0.011,0.011
13.04.2021 12:02:37.234 GMT-0500,211.632,211.468,0.0075,0.011
13.04.2021 12:02:39.155 GMT-0500,211.65200000000002,211.468,0.011,0.011
13.04.2021 12:02:46.058 GMT-0500,211.632,211.468,0.0008,0.011
13.04.2021 12:02:51.973 GMT-0500,211.653,211.467,0.011,0.011
13.04.2021 12:03:06.660 GMT-0500,211.632,211.468,0.011,0.011
13.04.2021 12:03:07.482 GMT-0500,211.65200000000002,211.468,0.011,0.011
13.04.2021 12:03:11.738 GMT-0500,211.632,211.468,0.0075,0.011
13.04.2021 12:03:13.121 GMT-0500,211.653,211.467,0.011,0.011
13.04.2021 12:03:22.528 GMT-0500,211.633,211.467,0.0008,0.011
13.04.2021 12:03:23.933 GMT-0500,211.65200000000002,211.468,0.011,0.011
13.04.2021 12:03:24.161 GMT-0500,211.633,211.467,0.0075,0.011
13.04.2021 12:04:05.474 GMT-0500,211.632,211.478,0.011,0.0008
13.04.2021 12:04:05.575 GMT-0500,211.592,211.478,0.011,0.011
13.04.2021 12:04:08.825 GMT-0500,211.583,211.477,0.0075,0.011
13.04.2021 12:04:08.875 GMT-0500,211.593,211.477,0.011,0.011
13.04.2021 12:04:12.820 GMT-0500,211.583,211.477,0.0008,0.011
13.04.2021 12:04:12.870 GMT-0500,211.592,211.468,0.011,0.011
13.04.2021 12:04:13.225 GMT-0500,211.583,211.467,0.0008,0.011
13.04.2021 12:04:15.707 GMT-0500,211.592,211.468,0.011,0.011
13.04.2021 12:04:30.131 GMT-0500,211.653,211.467,0.011,0.011
13.04.2021 12:04:30.491 GMT-0500,211.592,211.468,0.0075,0.011
13.04.2021 12:04:30.592 GMT-0500,211.55200000000002,211.468,0.011,0.011
13.04.2021 12:04:30.642 GMT-0500,211.593,211.467,0.011,0.011
13.04.2021 12:04:30.693 GMT-0500,211.58200000000002,211.468,0.011,0.011
13.04.2021 12:04:43.652 GMT-0500,211.58200000000002,211.378,0.011,0.011
13.04.2021 12:04:45.077 GMT-0500,211.583,211.467,0.011,0.0008
13.04.2021 12:05:00.983 GMT-0500,211.583,211.565,0.0008,0.0075
13.04.2021 12:05:01.034 GMT-0500,211.65200000000002,211.518,0.011,0.011
13.04.2021 12:05:01.472 GMT-0500,211.622,211.518,0.0075,0.011
13.04.2021 12:05:22.581 GMT-0500,211.68200000000002,211.518,0.011,0.011
13.04.2021 12:05:23.028 GMT-0500,211.632,211.518,0.0075,0.011
13.04.2021 12:05:32.851 GMT-0500,211.623,211.51700000000002,0.0075,0.011
13.04.2021 12:05:34.046 GMT-0500,211.632,211.518,0.011,0.011
13.04.2021 12:05:43.241 GMT-0500,211.623,211.51700000000002,0.0075,0.011
13.04.2021 12:05:50.114 GMT-0500,211.632,211.518,0.011,0.011
13.04.2021 12:05:52.701 GMT-0500,211.623,211.51700000000002,0.011,0.011
13.04.2021 12:05:55.069 GMT-0500,211.632,211.518,0.011,0.011
13.04.2021 12:05:59.530 GMT-0500,211.633,211.567,0.011,0.0075
13.04.2021 12:05:59.580 GMT-0500,211.632,211.518,0.011,0.011
13.04.2021 12:06:02.294 GMT-0500,211.68200000000002,211.518,0.011,0.011
13.04.2021 12:06:02.584 GMT-0500,211.623,211.51700000000002,0.0075,0.011
13.04.2021 12:06:08.215 GMT-0500,211.622,211.56799999999998,0.011,0.0008
13.04.2021 12:06:08.265 GMT-0500,211.623,211.52700000000002,0.011,0.011
13.04.2021 12:06:09.293 GMT-0500,211.622,211.518,0.011,0.011
13.04.2021 12:06:24.225 GMT-0500,211.67200000000003,211.518,0.011,0.011
13.04.2021 12:06:25.200 GMT-0500,211.632,211.518,0.0075,0.011
13.04.2021 12:06:51.791 GMT-0500,211.622,211.518,0.0075,0.011
13.04.2021 12:06:59.785 GMT-0500,211.622,211.468,0.011,0.011
13.04.2021 12:07:03.911 GMT-0500,211.592,211.468,0.0008,0.011
13.04.2021 12:07:03.961 GMT-0500,211.622,211.468,0.011,0.011
13.04.2021 12:07:04.021 GMT-0500,211.553,211.467,0.0008,0.0075
13.04.2021 12:07:04.071 GMT-0500,211.58200000000002,211.468,0.011,0.011
13.04.2021 12:07:04.131 GMT-0500,211.583,211.477,0.011,0.0075
13.04.2021 12:07:04.181 GMT-0500,211.58200000000002,211.378,0.011,0.011
13.04.2021 12:07:04.299 GMT-0500,211.58200000000002,211.468,0.011,0.0008
13.04.2021 12:07:23.049 GMT-0500,211.67200000000003,211.468,0.011,0.011
13.04.2021 12:07:23.428 GMT-0500,211.622,211.468,0.0008,0.011
13.04.2021 12:07:24.070 GMT-0500,211.583,211.467,0.011,0.011
13.04.2021 12:07:28.566 GMT-0500,211.58200000000002,211.378,0.011,0.011
13.04.2021 12:07:28.616 GMT-0500,211.613,211.567,0.011,0.011
13.04.2021 12:07:28.985 GMT-0500,211.613,211.577,0.011,0.0075
13.04.2021 12:07:29.920 GMT-0500,211.61200000000002,211.588,0.0075,0.0008
13.04.2021 12:07:29.970 GMT-0500,211.673,211.597,0.011,0.011
13.04.2021 12:07:30.180 GMT-0500,211.643,211.597,0.0075,0.011
13.04.2021 12:07:30.995 GMT-0500,211.622,211.518,0.011,0.011
13.04.2021 12:07:31.107 GMT-0500,211.643,211.51700000000002,0.011,0.011
13.04.2021 12:08:29.103 GMT-0500,211.64200000000002,211.59799999999998,0.0075,0.0008
13.04.2021 12:08:29.153 GMT-0500,211.703,211.597,0.011,0.011
13.04.2021 12:08:30.118 GMT-0500,211.702,211.518,0.011,0.011
13.04.2021 12:08:54.572 GMT-0500,211.703,211.58700000000002,0.011,0.0008
13.04.2021 12:09:58.717 GMT-0500,211.703,211.51700000000002,0.011,0.011
13.04.2021 12:09:58.859 GMT-0500,211.702,211.578,0.011,0.0008
13.04.2021 12:10:10.860 GMT-0500,211.703,211.597,0.011,0.0008
13.04.2021 12:10:10.910 GMT-0500,211.703,211.577,0.011,0.011
13.04.2021 12:10:22.377 GMT-0500,211.703,211.64700000000002,0.011,0.0075
13.04.2021 12:10:30.426 GMT-0500,211.702,211.668,0.0008,0.0075
13.04.2021 12:10:30.477 GMT-0500,211.80200000000002,211.658,0.011,0.011
13.04.2021 12:10:30.527 GMT-0500,211.753,211.64700000000002,0.011,0.011
13.04.2021 12:10:30.635 GMT-0500,211.743,211.64700000000002,0.011,0.011
13.04.2021 12:10:33.488 GMT-0500,211.743,211.61700000000002,0.011,0.011
13.04.2021 12:10:38.526 GMT-0500,211.743,211.657,0.011,0.0075
13.04.2021 12:10:46.947 GMT-0500,211.783,211.657,0.011,0.011
13.04.2021 12:10:47.326 GMT-0500,211.732,211.658,0.0008,0.011
13.04.2021 12:11:09.848 GMT-0500,211.703,211.65200000000002,0.0075,0.0008
13.04.2021 12:11:09.899 GMT-0500,211.692,211.518,0.011,0.011
13.04.2021 12:11:09.974 GMT-0500,211.69299999999998,211.577,0.011,0.0075
13.04.2021 12:11:34.253 GMT-0500,211.69299999999998,211.51700000000002,0.011,0.011
13.04.2021 12:11:42.205 GMT-0500,211.692,211.578,0.011,0.0075
13.04.2021 12:12:02.732 GMT-0500,211.703,211.577,0.011,0.011
13.04.2021 12:12:02.783 GMT-0500,211.683,211.577,0.011,0.011
13.04.2021 12:12:33.079 GMT-0500,211.68200000000002,211.518,0.011,0.011
13.04.2021 12:12:36.592 GMT-0500,211.68200000000002,211.578,0.011,0.011
13.04.2021 12:12:38.542 GMT-0500,211.683,211.51700000000002,0.011,0.011
13.04.2021 12:12:44.212 GMT-0500,211.68200000000002,211.578,0.011,0.0075
13.04.2021 12:12:59.497 GMT-0500,211.683,211.51700000000002,0.011,0.011
13.04.2021 12:13:30.608 GMT-0500,211.683,211.597,0.011,0.0075
13.04.2021 12:13:58.781 GMT-0500,211.683,211.577,0.011,0.011
13.04.2021 12:15:09.367 GMT-0500,211.68200000000002,211.518,0.011,0.011
13.04.2021 12:15:27.036 GMT-0500,211.643,211.51700000000002,0.0075,0.0008
13.04.2021 12:15:27.087 GMT-0500,211.683,211.497,0.011,0.011
13.04.2021 12:15:27.173 GMT-0500,211.64200000000002,211.498,0.0075,0.011
13.04.2021 12:15:29.847 GMT-0500,211.632,211.498,0.011,0.011
13.04.2021 12:15:30.072 GMT-0500,211.633,211.567,0.011,0.011
13.04.2021 12:15:31.059 GMT-0500,211.622,211.59799999999998,0.0008,0.0075
13.04.2021 12:15:31.109 GMT-0500,211.632,211.578,0.011,0.011
13.04.2021 12:15:33.131 GMT-0500,211.633,211.52700000000002,0.011,0.011
13.04.2021 12:15:33.288 GMT-0500,211.643,211.52700000000002,0.011,0.011
13.04.2021 12:15:58.444 GMT-0500,211.65200000000002,211.528,0.011,0.011
13.04.2021 12:16:07.549 GMT-0500,211.64200000000002,211.538,0.0008,0.0008
13.04.2021 12:16:07.649 GMT-0500,211.653,211.537,0.011,0.011
13.04.2021 12:16:08.655 GMT-0500,211.65200000000002,211.528,0.011,0.011
13.04.2021 12:16:10.803 GMT-0500,211.703,211.52700000000002,0.011,0.011
13.04.2021 12:16:14.215 GMT-0500,211.692,211.528,0.0008,0.011
13.04.2021 12:16:21.364 GMT-0500,211.653,211.52700000000002,0.011,0.011
13.04.2021 12:16:22.231 GMT-0500,211.602,211.528,0.0075,0.0008
13.04.2021 12:16:22.282 GMT-0500,211.603,211.477,0.011,0.011
13.04.2021 12:16:22.397 GMT-0500,211.653,211.497,0.011,0.0075
13.04.2021 12:16:28.729 GMT-0500,211.65200000000002,211.558,0.011,0.011
13.04.2021 12:16:45.610 GMT-0500,211.65200000000002,211.59799999999998,0.0008,0.0075
13.04.2021 12:16:45.660 GMT-0500,211.753,211.577,0.011,0.011
13.04.2021 12:16:57.994 GMT-0500,211.713,211.657,0.0008,0.0008
13.04.2021 12:16:58.095 GMT-0500,211.713,211.58700000000002,0.011,0.011
13.04.2021 12:17:03.905 GMT-0500,211.713,211.577,0.011,0.011
13.04.2021 12:17:14.562 GMT-0500,211.713,211.637,0.0008,0.0075
13.04.2021 12:17:14.613 GMT-0500,211.783,211.637,0.011,0.011
13.04.2021 12:17:19.756 GMT-0500,211.783,211.577,0.011,0.011
13.04.2021 12:17:35.018 GMT-0500,211.782,211.678,0.011,0.0008
13.04.2021 12:17:36.047 GMT-0500,211.783,211.687,0.011,0.0008
13.04.2021 12:17:36.098 GMT-0500,211.783,211.577,0.011,0.011
13.04.2021 12:17:42.060 GMT-0500,211.783,211.727,0.0075,0.0008
13.04.2021 12:17:42.111 GMT-0500,211.803,211.58700000000002,0.011,0.011
13.04.2021 12:17:42.995 GMT-0500,211.89200000000002,211.588,0.011,0.011
13.04.2021 12:17:43.755 GMT-0500,211.89200000000002,211.678,0.011,0.0075
13.04.2021 12:17:46.312 GMT-0500,211.89200000000002,211.718,0.011,0.011
13.04.2021 12:18:01.607 GMT-0500,211.883,211.717,0.0008,0.011
13.04.2021 12:18:20.745 GMT-0500,211.883,211.77700000000002,0.011,0.0008
13.04.2021 12:18:40.198 GMT-0500,211.883,211.717,0.011,0.011
13.04.2021 12:18:41.358 GMT-0500,211.883,211.787,0.011,0.0075
13.04.2021 12:18:52.484 GMT-0500,211.883,211.79700000000003,0.011,0.0075
13.04.2021 12:18:58.644 GMT-0500,211.883,211.827,0.011,0.0008
13.04.2021 12:19:57.059 GMT-0500,211.852,211.817,0.0075,0.0008
13.04.2021 12:19:57.109 GMT-0500,211.852,211.708,0.011,0.011
13.04.2021 12:19:57.171 GMT-0500,211.83200000000002,211.728,0.011,0.011
13.04.2021 12:20:18.071 GMT-0500,211.783,211.727,0.0075,0.0008
13.04.2021 12:20:18.121 GMT-0500,211.783,211.70700000000002,0.011,0.011
13.04.2021 12:20:18.172 GMT-0500,211.872,211.708,0.011,0.011
13.04.2021 12:20:18.222 GMT-0500,211.792,211.708,0.011,0.011
13.04.2021 12:20:58.329 GMT-0500,211.792,211.748,0.011,0.0008
13.04.2021 12:20:58.380 GMT-0500,211.793,211.70700000000002,0.011,0.011
13.04.2021 12:20:58.920 GMT-0500,211.762,211.708,0.0008,0.011
13.04.2021 12:20:59.020 GMT-0500,211.873,211.70700000000002,0.011,0.011
13.04.2021 12:20:59.103 GMT-0500,211.773,211.70700000000002,0.0075,0.011
13.04.2021 12:21:05.818 GMT-0500,211.752,211.708,0.011,0.011
13.04.2021 12:21:05.868 GMT-0500,211.732,211.588,0.011,0.011
13.04.2021 12:21:05.919 GMT-0500,211.763,211.58700000000002,0.011,0.011
13.04.2021 12:21:06.137 GMT-0500,211.733,211.58700000000002,0.011,0.011
13.04.2021 12:21:12.393 GMT-0500,211.733,211.67700000000002,0.0008,0.0075
13.04.2021 12:21:12.443 GMT-0500,211.77200000000002,211.688,0.011,0.011
13.04.2021 12:21:38.581 GMT-0500,211.77200000000002,211.658,0.011,0.011
13.04.2021 12:22:11.786 GMT-0500,211.77200000000002,211.588,0.011,0.011
13.04.2021 12:22:12.632 GMT-0500,211.783,211.58700000000002,0.011,0.011
13.04.2021 12:22:12.682 GMT-0500,211.773,211.58700000000002,0.011,0.011
13.04.2021 12:22:13.199 GMT-0500,211.763,211.58700000000002,0.0075,0.011
13.04.2021 12:22:22.464 GMT-0500,211.763,211.657,0.011,0.0075
13.04.2021 12:22:22.806 GMT-0500,211.74200000000002,211.658,0.011,0.011
13.04.2021 12:22:22.917 GMT-0500,211.763,211.657,0.011,0.011
