Local time,Ask,Bid,AskVolume,BidVolume
13.04.2021 10:05:58.314 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:05:58.791 GMT-0500,157.262,157.238,0.1,0.1
13.04.2021 10:05:59.570 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:06:00.761 GMT-0500,157.262,157.238,0.075,0.1
13.04.2021 10:06:01.913 GMT-0500,157.273,157.23700000000002,0.1,0.1
13.04.2021 10:06:02.222 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:06:02.528 GMT-0500,157.273,157.257,0.1,0.075
13.04.2021 10:06:02.579 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:06:03.145 GMT-0500,157.273,157.247,0.1,0.1
13.04.2021 10:06:03.329 GMT-0500,157.30200000000002,157.258,0.1,0.1
13.04.2021 10:06:03.618 GMT-0500,157.303,157.257,0.1,0.1
13.04.2021 10:06:03.719 GMT-0500,157.30200000000002,157.258,0.1,0.1
13.04.2021 10:06:04.063 GMT-0500,157.303,157.257,0.1,0.1
13.04.2021 10:06:04.219 GMT-0500,157.303,157.257,0.1,0.1
13.04.2021 10:06:04.270 GMT-0500,157.303,157.26700000000002,0.1,0.1
13.04.2021 10:06:05.071 GMT-0500,157.312,157.268,0.1,0.1
13.04.2021 10:06:05.121 GMT-0500,157.312,157.278,0.1,0.1
13.04.2021 10:06:05.172 GMT-0500,157.322,157.278,0.1,0.1
13.04.2021 10:06:05.226 GMT-0500,157.323,157.27700000000002,0.1,0.1
13.04.2021 10:06:05.415 GMT-0500,157.33200000000002,157.28799999999998,0.1,0.1
13.04.2021 10:06:05.465 GMT-0500,157.33200000000002,157.298,0.1,0.1
13.04.2021 10:06:05.515 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:06.485 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:06.646 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:07.459 GMT-0500,157.333,157.30700000000002,0.1,0.075
13.04.2021 10:06:07.559 GMT-0500,157.333,157.297,0.1,0.1
13.04.2021 10:06:07.867 GMT-0500,157.333,157.30700000000002,0.1,0.075
13.04.2021 10:06:12.166 GMT-0500,157.33200000000002,157.31799999999998,0.1,0.1
13.04.2021 10:06:12.389 GMT-0500,157.333,157.30700000000002,0.1,0.1
13.04.2021 10:06:16.031 GMT-0500,157.343,157.30700000000002,0.1,0.1
13.04.2021 10:06:16.134 GMT-0500,157.33200000000002,157.308,0.075,0.1
13.04.2021 10:06:16.891 GMT-0500,157.342,157.308,0.1,0.1
13.04.2021 10:06:17.235 GMT-0500,157.342,157.31799999999998,0.1,0.075
13.04.2021 10:06:17.285 GMT-0500,157.342,157.298,0.1,0.1
13.04.2021 10:06:17.336 GMT-0500,157.343,157.317,0.1,0.1
13.04.2021 10:06:18.872 GMT-0500,157.352,157.31799999999998,0.1,0.1
13.04.2021 10:06:18.922 GMT-0500,157.342,157.31799999999998,0.1,0.1
13.04.2021 10:06:18.973 GMT-0500,157.353,157.317,0.1,0.1
13.04.2021 10:06:19.690 GMT-0500,157.342,157.31799999999998,0.0008,0.1
13.04.2021 10:06:19.740 GMT-0500,157.353,157.317,0.1,0.1
13.04.2021 10:06:19.794 GMT-0500,157.342,157.31799999999998,0.0008,0.1
13.04.2021 10:06:20.006 GMT-0500,157.353,157.317,0.1,0.1
13.04.2021 10:06:20.898 GMT-0500,157.343,157.317,0.0008,0.1
13.04.2021 10:06:21.189 GMT-0500,157.352,157.31799999999998,0.1,0.1
13.04.2021 10:06:21.240 GMT-0500,157.343,157.317,0.1,0.1
13.04.2021 10:06:23.771 GMT-0500,157.303,157.27700000000002,0.1,0.1
13.04.2021 10:06:23.821 GMT-0500,157.312,157.278,0.1,0.1
13.04.2021 10:06:23.872 GMT-0500,157.312,157.268,0.1,0.1
13.04.2021 10:06:23.922 GMT-0500,157.313,157.27700000000002,0.1,0.1
13.04.2021 10:06:23.972 GMT-0500,157.313,157.26700000000002,0.1,0.1
13.04.2021 10:06:24.242 GMT-0500,157.313,157.27700000000002,0.1,0.075
13.04.2021 10:06:26.326 GMT-0500,157.30200000000002,157.268,0.1,0.1
13.04.2021 10:06:26.793 GMT-0500,157.303,157.26700000000002,0.1,0.1
13.04.2021 10:06:26.941 GMT-0500,157.303,157.27700000000002,0.1,0.1
13.04.2021 10:06:26.991 GMT-0500,157.30200000000002,157.268,0.1,0.1
13.04.2021 10:06:27.085 GMT-0500,157.303,157.27700000000002,0.1,0.1
13.04.2021 10:06:27.167 GMT-0500,157.33200000000002,157.28799999999998,0.1,0.1
13.04.2021 10:06:27.492 GMT-0500,157.322,157.28799999999998,0.075,0.1
13.04.2021 10:06:28.122 GMT-0500,157.33200000000002,157.28799999999998,0.1,0.1
13.04.2021 10:06:28.455 GMT-0500,157.323,157.287,0.075,0.1
13.04.2021 10:06:29.135 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:29.368 GMT-0500,157.323,157.287,0.075,0.1
13.04.2021 10:06:29.778 GMT-0500,157.322,157.298,0.0008,0.075
13.04.2021 10:06:29.829 GMT-0500,157.33200000000002,157.298,0.1,0.1
13.04.2021 10:06:30.084 GMT-0500,157.33200000000002,157.28799999999998,0.1,0.1
13.04.2021 10:06:30.851 GMT-0500,157.322,157.28799999999998,0.075,0.1
13.04.2021 10:06:31.073 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:32.672 GMT-0500,157.322,157.28799999999998,0.075,0.1
13.04.2021 10:06:32.984 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:33.075 GMT-0500,157.323,157.287,0.075,0.1
13.04.2021 10:06:33.208 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:33.319 GMT-0500,157.333,157.297,0.1,0.075
13.04.2021 10:06:35.282 GMT-0500,157.33200000000002,157.308,0.1,0.075
13.04.2021 10:06:35.382 GMT-0500,157.343,157.297,0.1,0.1
13.04.2021 10:06:35.627 GMT-0500,157.33200000000002,157.298,0.075,0.1
13.04.2021 10:06:36.957 GMT-0500,157.323,157.297,0.0008,0.075
13.04.2021 10:06:37.008 GMT-0500,157.33200000000002,157.28799999999998,0.1,0.1
13.04.2021 10:06:37.368 GMT-0500,157.343,157.287,0.1,0.1
13.04.2021 10:06:37.473 GMT-0500,157.333,157.287,0.1,0.1
13.04.2021 10:06:40.297 GMT-0500,157.33200000000002,157.298,0.0008,0.075
13.04.2021 10:06:40.348 GMT-0500,157.342,157.28799999999998,0.1,0.1
13.04.2021 10:06:40.424 GMT-0500,157.323,157.287,0.0008,0.1
13.04.2021 10:06:40.475 GMT-0500,157.33200000000002,157.28799999999998,0.1,0.1
13.04.2021 10:06:40.541 GMT-0500,157.322,157.28799999999998,0.075,0.1
13.04.2021 10:06:40.817 GMT-0500,157.312,157.28799999999998,0.1,0.1
13.04.2021 10:06:40.867 GMT-0500,157.30200000000002,157.268,0.1,0.1
13.04.2021 10:06:43.797 GMT-0500,157.30200000000002,157.278,0.1,0.075
13.04.2021 10:06:43.898 GMT-0500,157.303,157.26700000000002,0.1,0.1
13.04.2021 10:06:52.304 GMT-0500,157.282,157.268,0.0008,0.075
13.04.2021 10:06:52.355 GMT-0500,157.292,157.238,0.1,0.1
13.04.2021 10:06:52.405 GMT-0500,157.293,157.247,0.1,0.1
13.04.2021 10:06:52.707 GMT-0500,157.282,157.248,0.075,0.1
13.04.2021 10:06:52.910 GMT-0500,157.283,157.23700000000002,0.1,0.1
13.04.2021 10:06:53.834 GMT-0500,157.27200000000002,157.238,0.0008,0.1
13.04.2021 10:06:54.010 GMT-0500,157.283,157.23700000000002,0.1,0.1
13.04.2021 10:06:54.060 GMT-0500,157.283,157.23700000000002,0.1,0.1
13.04.2021 10:06:54.307 GMT-0500,157.273,157.227,0.1,0.1
13.04.2021 10:06:54.709 GMT-0500,157.27200000000002,157.228,0.1,0.1
13.04.2021 10:06:55.167 GMT-0500,157.282,157.248,0.1,0.1
13.04.2021 10:06:57.871 GMT-0500,157.263,157.227,0.1,0.1
13.04.2021 10:06:57.922 GMT-0500,157.27200000000002,157.228,0.1,0.1
13.04.2021 10:06:58.184 GMT-0500,157.253,157.227,0.075,0.1
13.04.2021 10:06:58.234 GMT-0500,157.273,157.217,0.1,0.1
13.04.2021 10:06:58.285 GMT-0500,157.24200000000002,157.218,0.1,0.1
13.04.2021 10:06:58.335 GMT-0500,157.253,157.217,0.1,0.1
13.04.2021 10:06:58.485 GMT-0500,157.232,157.208,0.1,0.1
13.04.2021 10:06:58.536 GMT-0500,157.24200000000002,157.198,0.1,0.1
13.04.2021 10:06:58.938 GMT-0500,157.22299999999998,157.17700000000002,0.075,0.1
13.04.2021 10:06:58.988 GMT-0500,157.232,157.198,0.1,0.1
13.04.2021 10:06:59.130 GMT-0500,157.233,157.197,0.075,0.1
13.04.2021 10:06:59.180 GMT-0500,157.24200000000002,157.198,0.1,0.1
13.04.2021 10:06:59.868 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:06:59.969 GMT-0500,157.233,157.20700000000002,0.0008,0.075
13.04.2021 10:07:00.019 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:07:00.234 GMT-0500,157.232,157.188,0.1,0.1
13.04.2021 10:07:00.377 GMT-0500,157.233,157.187,0.075,0.1
13.04.2021 10:07:01.097 GMT-0500,157.232,157.178,0.1,0.1
13.04.2021 10:07:01.174 GMT-0500,157.233,157.187,0.1,0.1
13.04.2021 10:07:01.407 GMT-0500,157.203,157.17700000000002,0.1,0.1
13.04.2021 10:07:01.458 GMT-0500,157.21200000000002,157.178,0.1,0.1
13.04.2021 10:07:01.602 GMT-0500,157.19299999999998,157.167,0.1,0.1
13.04.2021 10:07:01.757 GMT-0500,157.203,157.167,0.1,0.1
13.04.2021 10:07:01.926 GMT-0500,157.19299999999998,157.167,0.0008,0.1
13.04.2021 10:07:02.295 GMT-0500,157.202,157.168,0.1,0.1
13.04.2021 10:07:03.085 GMT-0500,157.18200000000002,157.148,0.075,0.1
13.04.2021 10:07:03.136 GMT-0500,157.19299999999998,157.14700000000002,0.1,0.1
13.04.2021 10:07:03.252 GMT-0500,157.183,157.14700000000002,0.075,0.1
13.04.2021 10:07:03.491 GMT-0500,157.173,157.14700000000002,0.0008,0.075
13.04.2021 10:07:03.541 GMT-0500,157.173,157.127,0.1,0.1
13.04.2021 10:07:03.707 GMT-0500,157.16299999999998,157.127,0.075,0.1
13.04.2021 10:07:04.021 GMT-0500,157.173,157.127,0.1,0.1
13.04.2021 10:07:04.780 GMT-0500,157.162,157.128,0.075,0.1
13.04.2021 10:07:05.052 GMT-0500,157.15200000000002,157.128,0.075,0.1
13.04.2021 10:07:05.102 GMT-0500,157.172,157.128,0.1,0.1
13.04.2021 10:07:05.183 GMT-0500,157.16299999999998,157.127,0.1,0.1
13.04.2021 10:07:05.549 GMT-0500,157.172,157.128,0.1,0.1
13.04.2021 10:07:05.599 GMT-0500,157.162,157.128,0.1,0.1
13.04.2021 10:07:07.037 GMT-0500,157.15200000000002,157.128,0.0008,0.1
13.04.2021 10:07:07.200 GMT-0500,157.16299999999998,157.127,0.1,0.1
13.04.2021 10:07:07.357 GMT-0500,157.15200000000002,157.128,0.0008,0.1
13.04.2021 10:07:07.458 GMT-0500,157.162,157.128,0.1,0.1
13.04.2021 10:07:08.769 GMT-0500,157.153,157.127,0.1,0.1
13.04.2021 10:07:10.152 GMT-0500,157.143,157.107,0.1,0.1
13.04.2021 10:07:10.253 GMT-0500,157.15200000000002,157.108,0.1,0.1
13.04.2021 10:07:10.496 GMT-0500,157.14200000000002,157.108,0.1,0.1
13.04.2021 10:07:10.643 GMT-0500,157.133,157.107,0.0008,0.1
13.04.2021 10:07:10.789 GMT-0500,157.133,157.11700000000002,0.0008,0.075
13.04.2021 10:07:10.839 GMT-0500,157.153,157.11700000000002,0.1,0.1
13.04.2021 10:07:10.890 GMT-0500,157.14200000000002,157.108,0.1,0.1
13.04.2021 10:07:11.098 GMT-0500,157.132,157.108,0.0008,0.1
13.04.2021 10:07:11.149 GMT-0500,157.143,157.107,0.1,0.1
13.04.2021 10:07:12.091 GMT-0500,157.132,157.108,0.1,0.1
13.04.2021 10:07:12.192 GMT-0500,157.133,157.097,0.1,0.1
13.04.2021 10:07:13.140 GMT-0500,157.113,157.097,0.0008,0.075
13.04.2021 10:07:13.190 GMT-0500,157.123,157.077,0.1,0.1
13.04.2021 10:07:13.548 GMT-0500,157.123,157.08700000000002,0.1,0.1
13.04.2021 10:07:14.240 GMT-0500,157.123,157.077,0.1,0.1
13.04.2021 10:07:14.445 GMT-0500,157.11200000000002,157.06799999999998,0.075,0.1
13.04.2021 10:07:14.546 GMT-0500,157.113,157.067,0.1,0.1
13.04.2021 10:07:14.677 GMT-0500,157.102,157.06799999999998,0.075,0.1
13.04.2021 10:07:14.943 GMT-0500,157.113,157.067,0.1,0.1
13.04.2021 10:07:14.993 GMT-0500,157.102,157.06799999999998,0.1,0.1
13.04.2021 10:07:15.110 GMT-0500,157.103,157.077,0.1,0.075
13.04.2021 10:07:15.160 GMT-0500,157.102,157.06799999999998,0.1,0.1
13.04.2021 10:07:15.574 GMT-0500,157.103,157.067,0.075,0.1
13.04.2021 10:07:15.624 GMT-0500,157.122,157.088,0.1,0.1
13.04.2021 10:07:15.893 GMT-0500,157.123,157.077,0.1,0.1
13.04.2021 10:07:15.943 GMT-0500,157.11200000000002,157.078,0.1,0.1
13.04.2021 10:07:16.085 GMT-0500,157.113,157.08700000000002,0.1,0.1
13.04.2021 10:07:16.135 GMT-0500,157.11200000000002,157.078,0.1,0.1
13.04.2021 10:07:16.186 GMT-0500,157.143,157.097,0.1,0.1
13.04.2021 10:07:16.449 GMT-0500,157.14200000000002,157.088,0.1,0.1
13.04.2021 10:07:16.547 GMT-0500,157.132,157.088,0.0008,0.1
13.04.2021 10:07:16.647 GMT-0500,157.14200000000002,157.088,0.1,0.1
13.04.2021 10:07:18.821 GMT-0500,157.132,157.088,0.0008,0.1
13.04.2021 10:07:19.347 GMT-0500,157.132,157.088,0.1,0.1
13.04.2021 10:07:19.398 GMT-0500,157.15200000000002,157.09799999999998,0.1,0.1
13.04.2021 10:07:19.498 GMT-0500,157.15200000000002,157.108,0.1,0.1
13.04.2021 10:07:19.804 GMT-0500,157.153,157.097,0.1,0.1
13.04.2021 10:07:19.854 GMT-0500,157.15200000000002,157.108,0.1,0.1
13.04.2021 10:07:20.028 GMT-0500,157.153,157.107,0.1,0.1
13.04.2021 10:07:20.128 GMT-0500,157.172,157.138,0.1,0.1
13.04.2021 10:07:20.179 GMT-0500,157.16299999999998,157.14700000000002,0.1,0.1
13.04.2021 10:07:20.229 GMT-0500,157.173,157.137,0.1,0.1
13.04.2021 10:07:20.332 GMT-0500,157.162,157.138,0.1,0.1
13.04.2021 10:07:20.627 GMT-0500,157.162,157.138,0.075,0.1
13.04.2021 10:07:20.677 GMT-0500,157.172,157.148,0.1,0.1
13.04.2021 10:07:21.241 GMT-0500,157.19299999999998,157.157,0.1,0.1
13.04.2021 10:07:21.292 GMT-0500,157.18200000000002,157.158,0.1,0.1
13.04.2021 10:07:22.071 GMT-0500,157.19299999999998,157.157,0.1,0.1
13.04.2021 10:07:23.970 GMT-0500,157.19299999999998,157.167,0.0008,0.075
13.04.2021 10:07:24.020 GMT-0500,157.202,157.168,0.1,0.1
13.04.2021 10:07:24.660 GMT-0500,157.203,157.157,0.1,0.1
13.04.2021 10:07:24.710 GMT-0500,157.18200000000002,157.158,0.1,0.1
13.04.2021 10:07:24.760 GMT-0500,157.203,157.157,0.1,0.1
13.04.2021 10:07:25.143 GMT-0500,157.183,157.157,0.0008,0.1
13.04.2021 10:07:25.609 GMT-0500,157.202,157.158,0.1,0.1
13.04.2021 10:07:28.773 GMT-0500,157.203,157.167,0.0008,0.075
13.04.2021 10:07:28.932 GMT-0500,157.232,157.208,0.1,0.075
13.04.2021 10:07:29.448 GMT-0500,157.243,157.20700000000002,0.1,0.1
13.04.2021 10:07:30.186 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:07:30.839 GMT-0500,157.252,157.208,0.1,0.1
13.04.2021 10:07:35.621 GMT-0500,157.243,157.217,0.075,0.1
13.04.2021 10:07:36.435 GMT-0500,157.233,157.217,0.075,0.1
13.04.2021 10:07:36.486 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:36.787 GMT-0500,157.21200000000002,157.168,0.1,0.1
13.04.2021 10:07:36.861 GMT-0500,157.222,157.168,0.1,0.1
13.04.2021 10:07:37.836 GMT-0500,157.213,157.167,0.0008,0.1
13.04.2021 10:07:38.060 GMT-0500,157.22299999999998,157.167,0.1,0.1
13.04.2021 10:07:38.110 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:38.545 GMT-0500,157.22299999999998,157.187,0.075,0.1
13.04.2021 10:07:38.646 GMT-0500,157.232,157.198,0.1,0.1
13.04.2021 10:07:39.163 GMT-0500,157.233,157.187,0.1,0.1
13.04.2021 10:07:39.586 GMT-0500,157.22299999999998,157.187,0.1,0.1
13.04.2021 10:07:39.886 GMT-0500,157.21200000000002,157.178,0.075,0.1
13.04.2021 10:07:39.937 GMT-0500,157.213,157.17700000000002,0.1,0.1
13.04.2021 10:07:39.997 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:41.193 GMT-0500,157.213,157.17700000000002,0.075,0.1
13.04.2021 10:07:41.485 GMT-0500,157.21200000000002,157.168,0.1,0.1
13.04.2021 10:07:42.015 GMT-0500,157.22299999999998,157.167,0.1,0.1
13.04.2021 10:07:42.066 GMT-0500,157.222,157.178,0.1,0.1
13.04.2021 10:07:43.256 GMT-0500,157.22299999999998,157.167,0.1,0.1
13.04.2021 10:07:43.306 GMT-0500,157.222,157.178,0.1,0.1
13.04.2021 10:07:43.869 GMT-0500,157.213,157.17700000000002,0.0008,0.1
13.04.2021 10:07:43.920 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:43.981 GMT-0500,157.21200000000002,157.178,0.0008,0.1
13.04.2021 10:07:44.274 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:44.689 GMT-0500,157.213,157.17700000000002,0.0008,0.1
13.04.2021 10:07:44.739 GMT-0500,157.222,157.178,0.1,0.1
13.04.2021 10:07:44.925 GMT-0500,157.213,157.17700000000002,0.075,0.1
13.04.2021 10:07:45.025 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:46.435 GMT-0500,157.21200000000002,157.178,0.1,0.1
13.04.2021 10:07:46.485 GMT-0500,157.213,157.167,0.1,0.1
13.04.2021 10:07:46.881 GMT-0500,157.203,157.167,0.075,0.1
13.04.2021 10:07:47.340 GMT-0500,157.203,157.187,0.0008,0.075
13.04.2021 10:07:47.390 GMT-0500,157.22299999999998,157.197,0.1,0.1
13.04.2021 10:07:47.652 GMT-0500,157.222,157.188,0.1,0.1
13.04.2021 10:07:48.395 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:07:48.470 GMT-0500,157.22299999999998,157.187,0.1,0.075
13.04.2021 10:07:48.762 GMT-0500,157.22299999999998,157.197,0.1,0.1
13.04.2021 10:07:49.424 GMT-0500,157.213,157.197,0.075,0.1
13.04.2021 10:07:49.474 GMT-0500,157.222,157.198,0.1,0.1
13.04.2021 10:07:50.563 GMT-0500,157.22299999999998,157.197,0.075,0.1
13.04.2021 10:07:50.613 GMT-0500,157.243,157.20700000000002,0.1,0.1
13.04.2021 10:07:57.045 GMT-0500,157.233,157.20700000000002,0.075,0.1
13.04.2021 10:07:57.368 GMT-0500,157.24200000000002,157.208,0.1,0.1
13.04.2021 10:07:57.497 GMT-0500,157.24200000000002,157.218,0.1,0.075
13.04.2021 10:07:57.548 GMT-0500,157.273,157.23700000000002,0.1,0.1
13.04.2021 10:07:58.052 GMT-0500,157.273,157.247,0.1,0.075
13.04.2021 10:07:58.734 GMT-0500,157.293,157.26700000000002,0.1,0.1
13.04.2021 10:07:58.871 GMT-0500,157.30200000000002,157.268,0.1,0.1
13.04.2021 10:07:59.000 GMT-0500,157.292,157.268,0.075,0.1
13.04.2021 10:07:59.191 GMT-0500,157.282,157.238,0.075,0.1
13.04.2021 10:07:59.242 GMT-0500,157.283,157.23700000000002,0.1,0.1
13.04.2021 10:07:59.292 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:08:02.725 GMT-0500,157.263,157.23700000000002,0.0008,0.075
13.04.2021 10:08:03.138 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:08:06.456 GMT-0500,157.273,157.247,0.1,0.075
13.04.2021 10:08:06.786 GMT-0500,157.275,157.268,0.0008,0.075
13.04.2021 10:08:06.836 GMT-0500,157.282,157.228,0.1,0.1
13.04.2021 10:08:06.887 GMT-0500,157.292,157.248,0.1,0.1
13.04.2021 10:08:07.035 GMT-0500,157.282,157.248,0.0008,0.1
13.04.2021 10:08:07.085 GMT-0500,157.293,157.247,0.1,0.1
13.04.2021 10:08:07.155 GMT-0500,157.292,157.248,0.1,0.1
13.04.2021 10:08:07.402 GMT-0500,157.282,157.258,0.0008,0.1
13.04.2021 10:08:07.452 GMT-0500,157.283,157.23700000000002,0.1,0.1
13.04.2021 10:08:07.586 GMT-0500,157.27200000000002,157.238,0.1,0.1
13.04.2021 10:08:07.701 GMT-0500,157.263,157.23700000000002,0.1,0.1
13.04.2021 10:08:07.751 GMT-0500,157.273,157.23700000000002,0.1,0.1
13.04.2021 10:08:09.092 GMT-0500,157.252,157.228,0.1,0.1
13.04.2021 10:08:09.143 GMT-0500,157.263,157.227,0.1,0.1
13.04.2021 10:08:09.211 GMT-0500,157.253,157.227,0.0008,0.1
13.04.2021 10:08:09.311 GMT-0500,157.262,157.228,0.1,0.1
13.04.2021 10:08:10.226 GMT-0500,157.243,157.227,0.0008,0.075
13.04.2021 10:08:10.277 GMT-0500,157.252,157.208,0.1,0.1
13.04.2021 10:08:10.518 GMT-0500,157.243,157.20700000000002,0.1,0.1
13.04.2021 10:08:10.568 GMT-0500,157.252,157.208,0.1,0.1
13.04.2021 10:08:11.499 GMT-0500,157.232,157.188,0.075,0.1
13.04.2021 10:08:11.549 GMT-0500,157.232,157.188,0.1,0.1
13.04.2021 10:08:11.600 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:08:11.721 GMT-0500,157.232,157.188,0.1,0.1
13.04.2021 10:08:11.822 GMT-0500,157.24200000000002,157.188,0.1,0.1
13.04.2021 10:08:11.872 GMT-0500,157.233,157.197,0.1,0.1
13.04.2021 10:08:12.065 GMT-0500,157.232,157.188,0.1,0.1
13.04.2021 10:08:14.214 GMT-0500,157.233,157.197,0.1,0.1
13.04.2021 10:08:15.207 GMT-0500,157.233,157.197,0.1,0.1
13.04.2021 10:08:15.258 GMT-0500,157.233,157.197,0.1,0.1
13.04.2021 10:08:15.738 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:08:15.975 GMT-0500,157.232,157.188,0.075,0.1
13.04.2021 10:08:16.025 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:08:16.996 GMT-0500,157.222,157.188,0.1,0.1
13.04.2021 10:08:17.051 GMT-0500,157.24200000000002,157.198,0.1,0.1
13.04.2021 10:08:17.152 GMT-0500,157.233,157.187,0.1,0.1
13.04.2021 10:08:17.345 GMT-0500,157.24200000000002,157.188,0.1,0.1
13.04.2021 10:08:17.395 GMT-0500,157.243,157.20700000000002,0.1,0.1
13.04.2021 10:08:19.377 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:08:19.431 GMT-0500,157.24200000000002,157.198,0.1,0.1
13.04.2021 10:08:19.532 GMT-0500,157.24200000000002,157.218,0.1,0.1
13.04.2021 10:08:19.730 GMT-0500,157.243,157.227,0.0008,0.075
13.04.2021 10:08:19.780 GMT-0500,157.273,157.227,0.1,0.1
13.04.2021 10:08:21.776 GMT-0500,157.27200000000002,157.218,0.1,0.1
13.04.2021 10:08:21.826 GMT-0500,157.253,157.217,0.1,0.1
13.04.2021 10:08:21.930 GMT-0500,157.263,157.217,0.1,0.1
13.04.2021 10:08:23.350 GMT-0500,157.263,157.227,0.0008,0.075
13.04.2021 10:08:23.400 GMT-0500,157.273,157.227,0.1,0.1
13.04.2021 10:08:23.679 GMT-0500,157.263,157.227,0.0008,0.1
13.04.2021 10:08:24.622 GMT-0500,157.263,157.217,0.1,0.1
13.04.2021 10:08:24.892 GMT-0500,157.263,157.217,0.1,0.1
13.04.2021 10:08:24.992 GMT-0500,157.263,157.217,0.1,0.1
13.04.2021 10:08:25.532 GMT-0500,157.263,157.227,0.1,0.1
13.04.2021 10:08:25.582 GMT-0500,157.263,157.217,0.1,0.1
13.04.2021 10:08:25.988 GMT-0500,157.263,157.227,0.1,0.075
13.04.2021 10:08:26.038 GMT-0500,157.262,157.218,0.1,0.1
13.04.2021 10:08:26.119 GMT-0500,157.262,157.218,0.1,0.1
13.04.2021 10:08:26.336 GMT-0500,157.262,157.218,0.1,0.1
13.04.2021 10:08:26.495 GMT-0500,157.253,157.217,0.1,0.1
13.04.2021 10:08:26.546 GMT-0500,157.262,157.218,0.1,0.1
13.04.2021 10:08:26.609 GMT-0500,157.262,157.218,0.1,0.1
13.04.2021 10:08:27.189 GMT-0500,157.263,157.217,0.1,0.1
13.04.2021 10:08:27.416 GMT-0500,157.263,157.227,0.0008,0.075
13.04.2021 10:08:27.466 GMT-0500,157.273,157.227,0.1,0.1
13.04.2021 10:08:27.863 GMT-0500,157.27200000000002,157.218,0.1,0.1
13.04.2021 10:08:28.204 GMT-0500,157.27200000000002,157.218,0.1,0.1
13.04.2021 10:08:28.254 GMT-0500,157.273,157.217,0.1,0.1
13.04.2021 10:08:29.080 GMT-0500,157.252,157.208,0.1,0.1
13.04.2021 10:08:29.230 GMT-0500,157.252,157.218,0.1,0.1
13.04.2021 10:08:29.761 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:08:30.007 GMT-0500,157.252,157.218,0.1,0.1
13.04.2021 10:08:30.339 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:08:30.737 GMT-0500,157.243,157.20700000000002,0.1,0.1
13.04.2021 10:08:30.787 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:08:30.837 GMT-0500,157.24200000000002,157.208,0.1,0.1
13.04.2021 10:08:31.063 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:08:31.191 GMT-0500,157.243,157.20700000000002,0.075,0.1
13.04.2021 10:08:31.292 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:08:31.342 GMT-0500,157.243,157.197,0.1,0.1
13.04.2021 10:08:31.646 GMT-0500,157.243,157.20700000000002,0.0008,0.1
13.04.2021 10:08:31.696 GMT-0500,157.253,157.20700000000002,0.1,0.1
13.04.2021 10:08:32.653 GMT-0500,157.222,157.208,0.0008,0.075
13.04.2021 10:08:32.703 GMT-0500,157.22299999999998,157.197,0.1,0.1
13.04.2021 10:08:32.923 GMT-0500,157.21200000000002,157.198,0.0008,0.1
13.04.2021 10:08:32.974 GMT-0500,157.202,157.168,0.1,0.1
13.04.2021 10:08:33.074 GMT-0500,157.22299999999998,157.167,0.1,0.1
13.04.2021 10:08:33.125 GMT-0500,157.22299999999998,157.17700000000002,0.1,0.1
13.04.2021 10:08:33.275 GMT-0500,157.21200000000002,157.178,0.1,0.1
13.04.2021 10:08:33.325 GMT-0500,157.222,157.178,0.1,0.1
13.04.2021 10:08:33.551 GMT-0500,157.203,157.167,0.075,0.1
