Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 09:06:52.446 GMT-0700,56.784,56.75600000000001,0.01,0.01
01.04.2021 09:06:52.514 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:06:53.175 GMT-0700,56.803999999999995,56.766000000000005,0.01,0
01.04.2021 09:06:53.275 GMT-0700,56.843,56.777,0.01,0.01
01.04.2021 09:06:54.276 GMT-0700,56.833000000000006,56.777,0.0075,0.01
01.04.2021 09:06:54.614 GMT-0700,56.803000000000004,56.777,0,0.01
01.04.2021 09:06:58.383 GMT-0700,56.794,56.75600000000001,0.01,0.01
01.04.2021 09:06:58.550 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:06:58.601 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:06:59.175 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:06:59.355 GMT-0700,56.793000000000006,56.757,0,0.01
01.04.2021 09:06:59.406 GMT-0700,56.803999999999995,56.75600000000001,0.01,0.01
01.04.2021 09:07:00.994 GMT-0700,56.783,56.757,0.0075,0.01
01.04.2021 09:07:01.045 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:07:01.278 GMT-0700,56.783,56.757,0.0075,0.01
01.04.2021 09:07:01.454 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:07:03.067 GMT-0700,56.783,56.757,0,0.01
01.04.2021 09:07:03.675 GMT-0700,56.813,56.757,0.01,0.01
01.04.2021 09:07:06.619 GMT-0700,56.783,56.757,0.0075,0.01
01.04.2021 09:07:06.872 GMT-0700,56.813,56.757,0.01,0.01
01.04.2021 09:07:10.175 GMT-0700,56.813,56.766999999999996,0.01,0.0075
01.04.2021 09:07:10.660 GMT-0700,56.783,56.766999999999996,0.0075,0
01.04.2021 09:07:10.710 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:07:11.760 GMT-0700,56.763000000000005,56.737,0.0075,0.01
01.04.2021 09:07:14.968 GMT-0700,56.763000000000005,56.747,0.01,0
01.04.2021 09:07:28.746 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:07:30.905 GMT-0700,56.793000000000006,56.747,0.0075,0.01
01.04.2021 09:07:31.403 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:07:33.106 GMT-0700,56.773,56.747,0,0.01
01.04.2021 09:07:37.047 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:07:37.315 GMT-0700,56.793000000000006,56.747,0.01,0.01
01.04.2021 09:07:37.366 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:07:37.476 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:07:37.535 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:07:37.637 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:07:37.700 GMT-0700,56.803999999999995,56.75600000000001,0.01,0.01
01.04.2021 09:07:37.893 GMT-0700,56.784,56.75600000000001,0,0.01
01.04.2021 09:07:38.170 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:07:39.676 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:07:39.846 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:07:41.973 GMT-0700,56.803000000000004,56.766999999999996,0.01,0
01.04.2021 09:07:51.619 GMT-0700,56.783,56.766999999999996,0.0075,0.01
01.04.2021 09:07:58.735 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:08:02.922 GMT-0700,56.753,56.737,0,0.01
01.04.2021 09:08:27.181 GMT-0700,56.774,56.736000000000004,0.01,0.01
01.04.2021 09:08:27.232 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:08:45.271 GMT-0700,56.773,56.747,0.01,0.01
01.04.2021 09:08:46.373 GMT-0700,56.794,56.75600000000001,0.01,0.01
01.04.2021 09:08:49.738 GMT-0700,56.773,56.757,0.0075,0.01
01.04.2021 09:08:55.618 GMT-0700,56.773,56.766999999999996,0.0075,0
01.04.2021 09:08:55.668 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:08:55.991 GMT-0700,56.803000000000004,56.777,0.01,0.0075
01.04.2021 09:08:56.972 GMT-0700,56.793000000000006,56.777,0,0.01
01.04.2021 09:08:57.022 GMT-0700,56.803000000000004,56.777,0.01,0.01
01.04.2021 09:08:57.498 GMT-0700,56.793000000000006,56.777,0.0075,0.01
01.04.2021 09:08:57.548 GMT-0700,56.803000000000004,56.777,0.01,0.01
01.04.2021 09:08:58.882 GMT-0700,56.783,56.777,0,0.0075
01.04.2021 09:08:58.932 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:08:59.916 GMT-0700,56.803999999999995,56.75600000000001,0.01,0.01
01.04.2021 09:09:01.098 GMT-0700,56.783,56.757,0.0075,0.01
01.04.2021 09:09:01.201 GMT-0700,56.803999999999995,56.75600000000001,0.01,0.01
01.04.2021 09:09:02.104 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:09:02.660 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:09:03.880 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:09:04.034 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:09:04.646 GMT-0700,56.783,56.757,0.0075,0.01
01.04.2021 09:09:05.078 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:09:05.289 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:09:06.073 GMT-0700,56.783,56.766999999999996,0.0075,0.01
01.04.2021 09:09:06.450 GMT-0700,56.793000000000006,56.766999999999996,0.01,0.01
01.04.2021 09:09:06.971 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:09:08.142 GMT-0700,56.783,56.766999999999996,0.01,0.01
01.04.2021 09:09:08.360 GMT-0700,56.793000000000006,56.766999999999996,0.01,0.01
01.04.2021 09:09:08.568 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:09:10.764 GMT-0700,56.783,56.766999999999996,0.01,0.01
01.04.2021 09:09:10.814 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:09:10.936 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:09:10.986 GMT-0700,56.763000000000005,56.717,0.01,0.01
01.04.2021 09:09:11.392 GMT-0700,56.753,56.717,0,0.01
01.04.2021 09:09:11.443 GMT-0700,56.753,56.707,0.01,0.01
01.04.2021 09:09:11.499 GMT-0700,56.753,56.717,0.01,0
01.04.2021 09:09:14.219 GMT-0700,56.753,56.745000000000005,0.0075,0
01.04.2021 09:09:14.269 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:09:15.268 GMT-0700,56.763000000000005,56.737,0,0.01
01.04.2021 09:09:15.897 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:09:16.227 GMT-0700,56.773,56.747,0.01,0
01.04.2021 09:09:17.550 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:09:18.501 GMT-0700,56.773,56.757,0.01,0.0075
01.04.2021 09:09:35.463 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:09:35.514 GMT-0700,56.753,56.737,0.01,0.01
01.04.2021 09:09:36.475 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:09:38.722 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:09:38.860 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:09:38.910 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:09:39.094 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:09:39.380 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:09:40.146 GMT-0700,56.783,56.747,0.01,0.0075
01.04.2021 09:09:40.943 GMT-0700,56.773,56.747,0,0.01
01.04.2021 09:09:41.595 GMT-0700,56.793000000000006,56.747,0.01,0.01
01.04.2021 09:09:42.516 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:09:43.903 GMT-0700,56.803000000000004,56.757,0.01,0.0075
01.04.2021 09:09:49.991 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:09:50.099 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:09:55.068 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:09:55.118 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:01.989 GMT-0700,56.773,56.757,0,0.01
01.04.2021 09:10:02.422 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:06.666 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.0075
01.04.2021 09:10:06.817 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:06.877 GMT-0700,56.803000000000004,56.766999999999996,0.01,0
01.04.2021 09:10:06.927 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:07.491 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:10:07.714 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:07.785 GMT-0700,56.793000000000006,56.757,0,0.01
01.04.2021 09:10:08.257 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:10:08.468 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:10:09.672 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:10:09.999 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:10:10.413 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:10.801 GMT-0700,56.783,56.757,0,0.01
01.04.2021 09:10:11.073 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:10:11.485 GMT-0700,56.773,56.747,0.01,0.01
01.04.2021 09:10:12.026 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:10:12.728 GMT-0700,56.773,56.747,0.01,0.01
01.04.2021 09:10:13.093 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:10:14.061 GMT-0700,56.773,56.747,0,0.01
01.04.2021 09:10:14.400 GMT-0700,56.765,56.747,0.0075,0.01
01.04.2021 09:10:14.450 GMT-0700,56.763000000000005,56.727,0.01,0.01
01.04.2021 09:10:14.500 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:10:14.551 GMT-0700,56.763000000000005,56.727,0.01,0.01
01.04.2021 09:10:14.690 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:10:14.815 GMT-0700,56.763000000000005,56.727,0.01,0.01
01.04.2021 09:10:15.069 GMT-0700,56.763000000000005,56.737,0.01,0
01.04.2021 09:10:15.170 GMT-0700,56.763000000000005,56.727,0.01,0.01
01.04.2021 09:10:15.456 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:10:15.583 GMT-0700,56.763999999999996,56.726000000000006,0.01,0.01
01.04.2021 09:10:15.693 GMT-0700,56.803000000000004,56.737,0.01,0.01
01.04.2021 09:10:15.961 GMT-0700,56.803000000000004,56.727,0.01,0.01
01.04.2021 09:10:16.035 GMT-0700,56.793000000000006,56.737,0,0
01.04.2021 09:10:16.085 GMT-0700,56.793000000000006,56.727,0.01,0.01
01.04.2021 09:10:16.483 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:10:16.746 GMT-0700,56.773,56.727,0.01,0.01
01.04.2021 09:10:16.964 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:10:17.126 GMT-0700,56.773,56.727,0.01,0.01
01.04.2021 09:10:17.370 GMT-0700,56.773,56.747,0.01,0.0075
01.04.2021 09:10:22.886 GMT-0700,56.773,56.757,0.01,0.0075
01.04.2021 09:10:39.378 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:10:39.733 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:39.927 GMT-0700,56.793000000000006,56.757,0.0075,0.01
01.04.2021 09:10:39.977 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:10:40.112 GMT-0700,56.803000000000004,56.777,0.01,0
01.04.2021 09:10:48.246 GMT-0700,56.803000000000004,56.787,0.01,0.0075
01.04.2021 09:11:06.187 GMT-0700,56.793000000000006,56.757,0.01,0.01
01.04.2021 09:11:07.191 GMT-0700,56.793000000000006,56.766999999999996,0.01,0.01
01.04.2021 09:11:07.866 GMT-0700,56.783,56.766999999999996,0,0.01
01.04.2021 09:11:08.016 GMT-0700,56.793000000000006,56.766999999999996,0.01,0.01
01.04.2021 09:11:08.117 GMT-0700,56.803000000000004,56.777,0.01,0.01
01.04.2021 09:11:09.217 GMT-0700,56.803000000000004,56.787,0.01,0.01
01.04.2021 09:11:11.155 GMT-0700,56.793000000000006,56.766999999999996,0.01,0.01
01.04.2021 09:11:11.206 GMT-0700,56.803999999999995,56.766000000000005,0.01,0.01
01.04.2021 09:11:11.256 GMT-0700,56.803000000000004,56.777,0.01,0.01
01.04.2021 09:11:11.357 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:11:11.582 GMT-0700,56.783,56.766999999999996,0,0.0075
01.04.2021 09:11:11.632 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:11:15.525 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:11:16.131 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:11:16.181 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:11:16.232 GMT-0700,56.784,56.75600000000001,0.01,0.01
01.04.2021 09:11:16.335 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:11:16.385 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:11:16.439 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:11:16.673 GMT-0700,56.803000000000004,56.757,0.01,0.0075
01.04.2021 09:11:16.852 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:11:16.902 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:11:16.966 GMT-0700,56.803999999999995,56.746,0.01,0.01
01.04.2021 09:11:17.916 GMT-0700,56.803000000000004,56.757,0.01,0.0075
01.04.2021 09:11:18.118 GMT-0700,56.803999999999995,56.746,0.01,0.01
01.04.2021 09:11:19.050 GMT-0700,56.803000000000004,56.757,0.01,0.0075
01.04.2021 09:11:19.800 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:11:21.367 GMT-0700,56.803999999999995,56.776,0.01,0.0075
01.04.2021 09:11:24.646 GMT-0700,56.793000000000006,56.777,0.0075,0.01
01.04.2021 09:11:41.061 GMT-0700,56.803000000000004,56.777,0.01,0.01
01.04.2021 09:11:42.941 GMT-0700,56.794,56.776,0,0.01
01.04.2021 09:11:42.991 GMT-0700,56.783,56.747,0,0.0075
01.04.2021 09:11:43.046 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:11:43.173 GMT-0700,56.793000000000006,56.737,0.01,0.01
01.04.2021 09:11:43.223 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:11:43.516 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:11:43.566 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:11:43.617 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:11:45.431 GMT-0700,56.783,56.766999999999996,0.01,0.0075
01.04.2021 09:11:53.996 GMT-0700,56.773,56.765,0.0075,0
01.04.2021 09:11:54.046 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:11:54.228 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:11:54.402 GMT-0700,56.763000000000005,56.747,0,0.0075
01.04.2021 09:11:54.452 GMT-0700,56.773,56.747,0.01,0.01
01.04.2021 09:11:55.404 GMT-0700,56.763000000000005,56.747,0,0.01
01.04.2021 09:11:55.454 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:11:55.618 GMT-0700,56.773,56.737,0.01,0.01
01.04.2021 09:11:59.047 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:11:59.374 GMT-0700,56.773,56.737,0,0.01
01.04.2021 09:12:02.721 GMT-0700,56.743,56.737,0,0.0075
01.04.2021 09:12:02.772 GMT-0700,56.754,56.706,0.01,0.01
01.04.2021 09:12:02.843 GMT-0700,56.753,56.717,0.01,0
01.04.2021 09:12:03.623 GMT-0700,56.744,56.71600000000001,0.01,0.01
01.04.2021 09:12:04.545 GMT-0700,56.753,56.717,0.01,0.01
01.04.2021 09:12:05.993 GMT-0700,56.743,56.717,0.01,0.01
01.04.2021 09:12:06.094 GMT-0700,56.743,56.727,0.01,0.01
01.04.2021 09:12:06.313 GMT-0700,56.753,56.727,0.01,0.01
01.04.2021 09:12:09.410 GMT-0700,56.753,56.737,0.01,0
01.04.2021 09:12:11.047 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:12:12.586 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:12:20.355 GMT-0700,56.753,56.737,0.01,0.01
01.04.2021 09:12:20.405 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:12:23.502 GMT-0700,56.754,56.736000000000004,0.0075,0.01
01.04.2021 09:12:23.661 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:12:24.925 GMT-0700,56.754,56.736000000000004,0.0075,0.01
01.04.2021 09:12:25.120 GMT-0700,56.783,56.737,0.01,0.01
01.04.2021 09:12:28.570 GMT-0700,56.753,56.737,0.0075,0.01
01.04.2021 09:12:35.964 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:12:36.014 GMT-0700,56.773,56.747,0.01,0.01
01.04.2021 09:12:36.064 GMT-0700,56.783,56.747,0.01,0.01
01.04.2021 09:12:38.980 GMT-0700,56.783,56.757,0.01,0
01.04.2021 09:12:39.299 GMT-0700,56.773,56.757,0,0.01
01.04.2021 09:12:39.571 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:12:41.353 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:12:53.655 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:12:53.764 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.0075
01.04.2021 09:12:55.643 GMT-0700,56.783,56.766999999999996,0,0.01
01.04.2021 09:12:55.693 GMT-0700,56.803999999999995,56.766000000000005,0.01,0.01
01.04.2021 09:12:56.706 GMT-0700,56.775,56.766999999999996,0.0075,0
01.04.2021 09:12:56.756 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:12:57.292 GMT-0700,56.784,56.75600000000001,0.01,0.01
01.04.2021 09:12:57.510 GMT-0700,56.773,56.757,0.0075,0.01
01.04.2021 09:12:58.156 GMT-0700,56.763000000000005,56.737,0.01,0.01
01.04.2021 09:12:58.308 GMT-0700,56.763000000000005,56.727,0.01,0.01
01.04.2021 09:12:58.496 GMT-0700,56.773,56.727,0.01,0.01
01.04.2021 09:12:58.583 GMT-0700,56.754,56.726000000000006,0.0075,0.01
01.04.2021 09:12:59.142 GMT-0700,56.753,56.747,0.0075,0
01.04.2021 09:12:59.192 GMT-0700,56.763000000000005,56.747,0.01,0.01
01.04.2021 09:12:59.935 GMT-0700,56.773,56.747,0.01,0.01
01.04.2021 09:13:00.674 GMT-0700,56.803999999999995,56.75600000000001,0.01,0.01
01.04.2021 09:13:01.063 GMT-0700,56.803000000000004,56.747,0.01,0.01
01.04.2021 09:13:02.403 GMT-0700,56.773,56.747,0.0075,0.01
01.04.2021 09:13:02.705 GMT-0700,56.773,56.757,0.01,0.01
01.04.2021 09:13:04.462 GMT-0700,56.775,56.766999999999996,0.0075,0
01.04.2021 09:13:04.512 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:13:07.654 GMT-0700,56.803000000000004,56.757,0.01,0.01
01.04.2021 09:13:09.212 GMT-0700,56.803000000000004,56.766999999999996,0.01,0
01.04.2021 09:13:11.864 GMT-0700,56.783,56.766999999999996,0,0.01
01.04.2021 09:13:11.965 GMT-0700,56.773,56.727,0.01,0.01
01.04.2021 09:13:12.051 GMT-0700,56.773,56.757,0.01,0.0075
01.04.2021 09:13:16.032 GMT-0700,56.783,56.757,0.01,0.01
01.04.2021 09:13:19.316 GMT-0700,56.783,56.766999999999996,0.01,0.0075
01.04.2021 09:13:20.234 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:13:36.352 GMT-0700,56.803000000000004,56.777,0.01,0.0075
01.04.2021 09:13:36.453 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:13:36.577 GMT-0700,56.803000000000004,56.777,0.01,0.0075
01.04.2021 09:13:36.678 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:13:37.081 GMT-0700,56.803000000000004,56.795,0,0.0075
01.04.2021 09:13:37.132 GMT-0700,56.813,56.787,0.01,0.01
01.04.2021 09:13:37.428 GMT-0700,56.814,56.79600000000001,0.01,0.01
01.04.2021 09:13:42.706 GMT-0700,56.813,56.787,0.01,0.01
01.04.2021 09:13:43.510 GMT-0700,56.813,56.797,0.01,0.0075
01.04.2021 09:13:43.610 GMT-0700,56.814,56.786,0.01,0.01
01.04.2021 09:13:43.661 GMT-0700,56.803000000000004,56.766999999999996,0.01,0.01
01.04.2021 09:13:43.824 GMT-0700,56.803000000000004,56.787,0.0075,0
01.04.2021 09:13:43.875 GMT-0700,56.813,56.777,0.01,0.01
01.04.2021 09:13:44.008 GMT-0700,56.813,56.797,0.01,0.01
01.04.2021 09:13:47.068 GMT-0700,56.803000000000004,56.797,0.0075,0
01.04.2021 09:13:47.118 GMT-0700,56.813,56.797,0.01,0.01
01.04.2021 09:13:51.127 GMT-0700,56.815,56.807,0,0.0075
01.04.2021 09:13:51.177 GMT-0700,56.823,56.797,0.01,0.01
01.04.2021 09:13:51.386 GMT-0700,56.813,56.787,0.01,0.01
01.04.2021 09:13:51.665 GMT-0700,56.823,56.787,0.01,0.01
01.04.2021 09:13:52.539 GMT-0700,56.823,56.797,0.01,0.0075
01.04.2021 09:13:53.674 GMT-0700,56.813,56.797,0.0075,0.01
01.04.2021 09:13:53.961 GMT-0700,56.823,56.797,0.01,0.01
01.04.2021 09:13:54.011 GMT-0700,56.803999999999995,56.786,0.01,0.01
01.04.2021 09:13:54.112 GMT-0700,56.813,56.787,0.01,0.01
01.04.2021 09:13:55.768 GMT-0700,56.823,56.787,0.01,0.01
01.04.2021 09:13:56.179 GMT-0700,56.813,56.787,0,0.01
01.04.2021 09:13:56.341 GMT-0700,56.824,56.786,0.01,0.01
01.04.2021 09:13:56.543 GMT-0700,56.824,56.79600000000001,0.01,0.0075
01.04.2021 09:14:06.106 GMT-0700,56.824,56.806000000000004,0.01,0.01
01.04.2021 09:14:06.219 GMT-0700,56.854,56.806000000000004,0.01,0.01
01.04.2021 09:14:06.371 GMT-0700,56.833000000000006,56.807,0.0075,0.01
01.04.2021 09:14:07.111 GMT-0700,56.843,56.807,0.01,0.01
01.04.2021 09:14:08.193 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:14:08.736 GMT-0700,56.833000000000006,56.817,0.01,0.01
01.04.2021 09:14:08.786 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:14:10.684 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:11.569 GMT-0700,56.843,56.807,0.01,0.01
01.04.2021 09:14:12.142 GMT-0700,56.823,56.807,0.0075,0
01.04.2021 09:14:12.192 GMT-0700,56.823,56.797,0.01,0.01
01.04.2021 09:14:13.022 GMT-0700,56.823,56.807,0.01,0.01
01.04.2021 09:14:14.616 GMT-0700,56.823,56.817,0,0.0075
01.04.2021 09:14:14.666 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:14:14.716 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:14.767 GMT-0700,56.843,56.807,0.01,0.01
01.04.2021 09:14:14.817 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:15.095 GMT-0700,56.843,56.807,0.01,0.01
01.04.2021 09:14:16.260 GMT-0700,56.823,56.807,0.0075,0
01.04.2021 09:14:16.310 GMT-0700,56.833999999999996,56.79600000000001,0.01,0.01
01.04.2021 09:14:16.390 GMT-0700,56.824,56.79600000000001,0.0075,0.01
01.04.2021 09:14:16.677 GMT-0700,56.843,56.797,0.01,0.01
01.04.2021 09:14:16.968 GMT-0700,56.843,56.807,0.01,0.0075
01.04.2021 09:14:22.078 GMT-0700,56.823,56.807,0,0.01
01.04.2021 09:14:22.128 GMT-0700,56.843,56.807,0.01,0.01
01.04.2021 09:14:23.669 GMT-0700,56.833000000000006,56.817,0.0075,0.0075
01.04.2021 09:14:24.007 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:28.481 GMT-0700,56.823,56.807,0,0.01
01.04.2021 09:14:29.775 GMT-0700,56.823,56.817,0,0.0075
01.04.2021 09:14:29.826 GMT-0700,56.833000000000006,56.817,0.01,0.01
01.04.2021 09:14:30.357 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:34.245 GMT-0700,56.833000000000006,56.817,0.01,0.0075
01.04.2021 09:14:34.295 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:34.556 GMT-0700,56.833000000000006,56.817,0.01,0.0075
01.04.2021 09:14:50.825 GMT-0700,56.843,56.827,0.01,0.01
01.04.2021 09:14:51.452 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:14:51.502 GMT-0700,56.843,56.827,0.01,0.01
01.04.2021 09:14:53.983 GMT-0700,56.853,56.827,0.01,0.01
01.04.2021 09:14:54.034 GMT-0700,56.843,56.827,0.01,0.01
01.04.2021 09:14:57.232 GMT-0700,56.833000000000006,56.807,0.01,0.01
01.04.2021 09:14:59.915 GMT-0700,56.823,56.807,0.01,0.01
01.04.2021 09:15:00.315 GMT-0700,56.823,56.817,0.0075,0
01.04.2021 09:15:00.365 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:15:02.997 GMT-0700,56.843,56.827,0.01,0
01.04.2021 09:15:03.202 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:15:03.871 GMT-0700,56.843,56.827,0.01,0.0075
01.04.2021 09:15:07.742 GMT-0700,56.843999999999994,56.836000000000006,0,0.0075
01.04.2021 09:15:07.793 GMT-0700,56.853,56.836999999999996,0.01,0.01
01.04.2021 09:15:08.675 GMT-0700,56.853,56.827,0.01,0.01
01.04.2021 09:15:08.933 GMT-0700,56.853,56.836999999999996,0.01,0.01
01.04.2021 09:15:09.256 GMT-0700,56.863,56.836999999999996,0.01,0.01
01.04.2021 09:15:10.253 GMT-0700,56.863,56.847,0.01,0.01
01.04.2021 09:15:10.771 GMT-0700,56.843,56.807,0.01,0.01
01.04.2021 09:15:11.016 GMT-0700,56.843,56.827,0.01,0.01
01.04.2021 09:15:11.151 GMT-0700,56.853,56.827,0.01,0.01
01.04.2021 09:15:13.614 GMT-0700,56.833000000000006,56.827,0,0.0075
01.04.2021 09:15:13.664 GMT-0700,56.843,56.827,0.01,0.01
01.04.2021 09:15:13.716 GMT-0700,56.843,56.817,0.01,0.01
01.04.2021 09:15:14.104 GMT-0700,56.843999999999994,56.806000000000004,0.01,0.01
01.04.2021 09:15:14.204 GMT-0700,56.853,56.817,0.01,0.01
01.04.2021 09:15:14.823 GMT-0700,56.853,56.827,0.01,0
01.04.2021 09:15:15.490 GMT-0700,56.853,56.807,0.01,0.01
