Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 09:35:27.457 GMT-0700,63.102,63.028000000000006,0.011,0.0075
30.03.2021 09:35:27.507 GMT-0700,63.103,62.987,0.011,0.011
30.03.2021 09:35:27.642 GMT-0700,63.103,63.017,0.011,0.0075
30.03.2021 09:35:27.753 GMT-0700,63.102,62.98800000000001,0.011,0.011
30.03.2021 09:35:28.279 GMT-0700,63.092,62.98800000000001,0.0008,0.011
30.03.2021 09:35:28.379 GMT-0700,63.102,62.98800000000001,0.011,0.011
30.03.2021 09:35:30.209 GMT-0700,63.063,62.987,0.0075,0.011
30.03.2021 09:35:30.665 GMT-0700,63.053000000000004,62.987,0.0075,0.011
30.03.2021 09:35:31.029 GMT-0700,63.042,62.98800000000001,0.011,0.011
30.03.2021 09:35:31.130 GMT-0700,63.052,62.98800000000001,0.011,0.011
30.03.2021 09:35:31.226 GMT-0700,63.043000000000006,62.987,0.0008,0.011
30.03.2021 09:35:31.276 GMT-0700,63.052,62.98800000000001,0.011,0.011
30.03.2021 09:35:31.448 GMT-0700,63.043000000000006,62.987,0.0075,0.011
30.03.2021 09:35:31.549 GMT-0700,63.092,62.998000000000005,0.011,0.011
30.03.2021 09:35:31.728 GMT-0700,63.043000000000006,62.997,0.0008,0.011
30.03.2021 09:35:31.829 GMT-0700,63.092,63.008,0.011,0.011
30.03.2021 09:35:31.880 GMT-0700,63.043000000000006,62.997,0.011,0.011
30.03.2021 09:35:31.930 GMT-0700,63.093,62.997,0.011,0.011
30.03.2021 09:35:32.300 GMT-0700,63.042,62.998000000000005,0.011,0.011
30.03.2021 09:35:32.450 GMT-0700,63.092,62.948,0.011,0.011
30.03.2021 09:35:32.647 GMT-0700,63.053000000000004,62.947,0.0075,0.011
30.03.2021 09:35:33.537 GMT-0700,63.032,62.958000000000006,0.011,0.0075
30.03.2021 09:35:33.588 GMT-0700,63.033,62.947,0.011,0.011
30.03.2021 09:35:36.075 GMT-0700,63.052,62.938,0.011,0.011
30.03.2021 09:35:36.139 GMT-0700,63.023,62.947,0.0075,0.0075
30.03.2021 09:35:36.292 GMT-0700,63.043000000000006,62.987,0.011,0.0075
30.03.2021 09:35:36.343 GMT-0700,63.043000000000006,62.937,0.011,0.011
30.03.2021 09:35:36.398 GMT-0700,63.023,62.937,0.0008,0.011
30.03.2021 09:35:36.448 GMT-0700,63.043000000000006,62.937,0.011,0.011
30.03.2021 09:35:36.557 GMT-0700,63.043000000000006,62.987,0.011,0.011
30.03.2021 09:35:36.659 GMT-0700,63.043000000000006,62.937,0.011,0.011
30.03.2021 09:35:37.213 GMT-0700,63.062,62.938,0.011,0.011
30.03.2021 09:35:37.538 GMT-0700,63.052,62.938,0.0008,0.011
30.03.2021 09:35:38.188 GMT-0700,63.052,62.938,0.011,0.011
30.03.2021 09:35:39.936 GMT-0700,63.063,63.007,0.011,0.011
30.03.2021 09:35:39.986 GMT-0700,63.063,62.987,0.011,0.011
30.03.2021 09:35:41.855 GMT-0700,63.063,62.987,0.011,0.011
30.03.2021 09:35:42.570 GMT-0700,63.063,62.987,0.011,0.011
30.03.2021 09:35:44.170 GMT-0700,63.042,62.98800000000001,0.0075,0.011
30.03.2021 09:35:44.857 GMT-0700,63.103,63.007,0.011,0.011
30.03.2021 09:35:44.907 GMT-0700,63.092,63.008,0.011,0.011
30.03.2021 09:35:45.503 GMT-0700,63.092,62.98800000000001,0.011,0.011
30.03.2021 09:35:46.505 GMT-0700,63.023,62.987,0.0008,0.0075
30.03.2021 09:35:46.555 GMT-0700,63.102,62.998000000000005,0.011,0.011
30.03.2021 09:35:46.609 GMT-0700,63.083000000000006,62.987,0.011,0.011
30.03.2021 09:35:48.228 GMT-0700,63.022,62.98800000000001,0.0008,0.011
30.03.2021 09:35:48.279 GMT-0700,63.032,62.98800000000001,0.011,0.011
30.03.2021 09:35:48.686 GMT-0700,63.032,62.938,0.011,0.011
30.03.2021 09:35:50.276 GMT-0700,63.033,62.937,0.0075,0.011
30.03.2021 09:35:50.326 GMT-0700,63.093,63.017,0.011,0.011
30.03.2021 09:35:50.893 GMT-0700,63.092,63.008,0.0075,0.011
30.03.2021 09:35:50.993 GMT-0700,63.102,63.018,0.011,0.011
30.03.2021 09:35:51.160 GMT-0700,63.102,63.008,0.011,0.011
30.03.2021 09:35:51.763 GMT-0700,63.093,63.007,0.0008,0.011
30.03.2021 09:35:51.914 GMT-0700,63.102,63.008,0.011,0.011
30.03.2021 09:35:53.201 GMT-0700,63.042,63.008,0.0075,0.011
30.03.2021 09:35:56.018 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 09:35:56.069 GMT-0700,63.102,63.028000000000006,0.011,0.011
30.03.2021 09:35:56.119 GMT-0700,63.103,63.037,0.011,0.011
30.03.2021 09:35:56.599 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 09:35:56.900 GMT-0700,63.042,63.008,0.011,0.011
30.03.2021 09:35:56.950 GMT-0700,63.062,63.008,0.011,0.011
30.03.2021 09:35:57.001 GMT-0700,63.033,62.987,0.011,0.011
30.03.2021 09:35:57.051 GMT-0700,63.042,62.98800000000001,0.011,0.011
30.03.2021 09:35:57.328 GMT-0700,63.093,62.987,0.011,0.011
30.03.2021 09:35:58.867 GMT-0700,63.083000000000006,62.987,0.0075,0.011
30.03.2021 09:35:58.968 GMT-0700,63.093,62.987,0.011,0.011
30.03.2021 09:35:59.498 GMT-0700,63.092,62.98800000000001,0.011,0.011
30.03.2021 09:36:00.107 GMT-0700,63.093,62.987,0.011,0.011
30.03.2021 09:36:01.558 GMT-0700,63.082,62.98800000000001,0.011,0.011
30.03.2021 09:36:01.891 GMT-0700,63.092,62.98800000000001,0.011,0.011
30.03.2021 09:36:03.076 GMT-0700,63.032,62.98800000000001,0.0008,0.0075
30.03.2021 09:36:03.416 GMT-0700,63.022,62.978,0.0075,0.011
30.03.2021 09:36:03.467 GMT-0700,63.052,62.978,0.011,0.011
30.03.2021 09:36:04.032 GMT-0700,63.012,62.978,0.0075,0.011
30.03.2021 09:36:04.083 GMT-0700,63.043000000000006,62.977,0.011,0.011
30.03.2021 09:36:04.237 GMT-0700,63.043000000000006,62.987,0.011,0.0075
30.03.2021 09:36:05.003 GMT-0700,63.043000000000006,63.007,0.011,0.011
30.03.2021 09:36:05.053 GMT-0700,63.043000000000006,62.997,0.011,0.011
30.03.2021 09:36:05.104 GMT-0700,63.052,62.998000000000005,0.011,0.011
30.03.2021 09:36:05.496 GMT-0700,63.062,62.998000000000005,0.011,0.011
30.03.2021 09:36:05.717 GMT-0700,63.062,62.998000000000005,0.011,0.011
30.03.2021 09:36:05.768 GMT-0700,63.063,62.987,0.011,0.011
30.03.2021 09:36:09.987 GMT-0700,63.063,63.037,0.0008,0.0075
30.03.2021 09:36:10.037 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 09:36:10.088 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 09:36:10.390 GMT-0700,63.092,63.028000000000006,0.0075,0.011
30.03.2021 09:36:11.432 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 09:36:11.585 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 09:36:11.686 GMT-0700,63.072,63.038000000000004,0.011,0.011
30.03.2021 09:36:12.001 GMT-0700,63.072,63.028000000000006,0.011,0.011
30.03.2021 09:36:12.143 GMT-0700,63.072,62.98800000000001,0.011,0.011
30.03.2021 09:36:12.193 GMT-0700,63.102,63.038000000000004,0.011,0.011
30.03.2021 09:36:12.659 GMT-0700,63.102,63.028000000000006,0.011,0.011
30.03.2021 09:36:12.880 GMT-0700,63.102,63.028000000000006,0.011,0.011
30.03.2021 09:36:12.931 GMT-0700,63.102,63.038000000000004,0.011,0.011
30.03.2021 09:36:14.313 GMT-0700,63.103,63.047,0.011,0.011
30.03.2021 09:36:14.820 GMT-0700,63.102,63.058,0.011,0.011
30.03.2021 09:36:15.284 GMT-0700,63.103,63.047,0.011,0.011
30.03.2021 09:36:15.666 GMT-0700,63.073,63.047,0.0008,0.011
30.03.2021 09:36:19.202 GMT-0700,63.073,62.987,0.011,0.011
30.03.2021 09:36:19.897 GMT-0700,63.072,62.98800000000001,0.011,0.011
30.03.2021 09:36:28.106 GMT-0700,63.072,63.038000000000004,0.0075,0.011
30.03.2021 09:36:28.156 GMT-0700,63.11300000000001,63.057,0.011,0.011
30.03.2021 09:36:28.238 GMT-0700,63.112,63.058,0.011,0.011
30.03.2021 09:36:28.289 GMT-0700,63.112,63.048,0.011,0.011
30.03.2021 09:36:28.339 GMT-0700,63.112,63.058,0.011,0.011
30.03.2021 09:36:29.359 GMT-0700,63.112,63.068000000000005,0.011,0.0075
30.03.2021 09:36:29.410 GMT-0700,63.112,63.058,0.011,0.011
30.03.2021 09:36:36.458 GMT-0700,63.112,63.088,0.0008,0.0075
30.03.2021 09:36:36.509 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 09:36:36.578 GMT-0700,63.132,63.078,0.011,0.011
30.03.2021 09:36:36.738 GMT-0700,63.112,63.038000000000004,0.011,0.011
30.03.2021 09:36:36.885 GMT-0700,63.11300000000001,63.027,0.011,0.011
30.03.2021 09:36:37.077 GMT-0700,63.132,63.028000000000006,0.011,0.011
30.03.2021 09:36:38.447 GMT-0700,63.112,63.028000000000006,0.0008,0.011
30.03.2021 09:36:38.497 GMT-0700,63.132,63.028000000000006,0.011,0.011
30.03.2021 09:36:38.739 GMT-0700,63.132,63.078,0.011,0.011
30.03.2021 09:36:39.408 GMT-0700,63.132,63.028000000000006,0.011,0.011
30.03.2021 09:36:41.056 GMT-0700,63.132,63.038000000000004,0.011,0.011
30.03.2021 09:36:42.750 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 09:36:49.085 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 09:36:49.607 GMT-0700,63.132,63.088,0.011,0.011
30.03.2021 09:36:49.708 GMT-0700,63.123000000000005,63.097,0.011,0.011
30.03.2021 09:36:49.758 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 09:36:49.963 GMT-0700,63.123000000000005,63.097,0.0008,0.011
30.03.2021 09:36:50.064 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 09:36:50.114 GMT-0700,63.133,63.097,0.011,0.011
30.03.2021 09:36:54.972 GMT-0700,63.122,63.098000000000006,0.011,0.011
30.03.2021 09:36:55.286 GMT-0700,63.133,63.097,0.011,0.011
30.03.2021 09:36:56.016 GMT-0700,63.133,63.107,0.011,0.011
30.03.2021 09:36:56.563 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 09:36:58.378 GMT-0700,63.133,63.107,0.011,0.011
30.03.2021 09:37:01.059 GMT-0700,63.132,63.108000000000004,0.011,0.011
30.03.2021 09:37:01.110 GMT-0700,63.182,63.128,0.011,0.011
30.03.2021 09:37:01.285 GMT-0700,63.183,63.137,0.011,0.011
30.03.2021 09:37:01.336 GMT-0700,63.182,63.128,0.011,0.011
30.03.2021 09:37:03.140 GMT-0700,63.172,63.128,0.0075,0.011
30.03.2021 09:37:03.240 GMT-0700,63.182,63.128,0.011,0.011
30.03.2021 09:37:03.291 GMT-0700,63.152,63.128,0.011,0.011
30.03.2021 09:37:03.341 GMT-0700,63.183,63.127,0.011,0.011
30.03.2021 09:37:03.456 GMT-0700,63.152,63.128,0.0075,0.011
30.03.2021 09:37:03.557 GMT-0700,63.183,63.127,0.011,0.011
30.03.2021 09:37:04.165 GMT-0700,63.152,63.128,0.0008,0.011
30.03.2021 09:37:04.249 GMT-0700,63.143,63.077,0.0075,0.011
30.03.2021 09:37:04.302 GMT-0700,63.182,63.078,0.011,0.011
30.03.2021 09:37:05.014 GMT-0700,63.123000000000005,63.077,0.0008,0.011
30.03.2021 09:37:05.064 GMT-0700,63.173,63.067,0.011,0.011
30.03.2021 09:37:05.732 GMT-0700,63.162,63.068000000000005,0.0075,0.011
30.03.2021 09:37:06.046 GMT-0700,63.173,63.097,0.0008,0.011
30.03.2021 09:37:06.096 GMT-0700,63.183,63.097,0.011,0.011
30.03.2021 09:37:06.299 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:06.418 GMT-0700,63.173,63.077,0.011,0.011
30.03.2021 09:37:06.696 GMT-0700,63.182,63.078,0.011,0.011
30.03.2021 09:37:08.081 GMT-0700,63.182,63.108000000000004,0.011,0.0075
30.03.2021 09:37:08.283 GMT-0700,63.182,63.078,0.011,0.011
30.03.2021 09:37:09.186 GMT-0700,63.173,63.077,0.0008,0.011
30.03.2021 09:37:09.236 GMT-0700,63.182,63.078,0.011,0.011
30.03.2021 09:37:12.602 GMT-0700,63.173,63.077,0.0008,0.011
30.03.2021 09:37:12.652 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:12.703 GMT-0700,63.123000000000005,63.086999999999996,0.011,0.011
30.03.2021 09:37:12.753 GMT-0700,63.173,63.086999999999996,0.011,0.011
30.03.2021 09:37:13.676 GMT-0700,63.183,63.086999999999996,0.011,0.011
30.03.2021 09:37:13.833 GMT-0700,63.133,63.097,0.0075,0.0075
30.03.2021 09:37:13.934 GMT-0700,63.183,63.097,0.011,0.011
30.03.2021 09:37:15.160 GMT-0700,63.173,63.097,0.0075,0.011
30.03.2021 09:37:15.452 GMT-0700,63.182,63.098000000000006,0.011,0.011
30.03.2021 09:37:16.712 GMT-0700,63.172,63.098000000000006,0.011,0.011
30.03.2021 09:37:17.062 GMT-0700,63.182,63.098000000000006,0.011,0.011
30.03.2021 09:37:17.649 GMT-0700,63.172,63.098000000000006,0.0008,0.011
30.03.2021 09:37:17.749 GMT-0700,63.182,63.098000000000006,0.011,0.011
30.03.2021 09:37:19.176 GMT-0700,63.173,63.107,0.0075,0.0075
30.03.2021 09:37:19.226 GMT-0700,63.173,63.097,0.011,0.011
30.03.2021 09:37:19.366 GMT-0700,63.183,63.097,0.011,0.011
30.03.2021 09:37:19.951 GMT-0700,63.172,63.098000000000006,0.0008,0.011
30.03.2021 09:37:20.331 GMT-0700,63.182,63.098000000000006,0.011,0.011
30.03.2021 09:37:20.997 GMT-0700,63.173,63.097,0.0075,0.011
30.03.2021 09:37:21.047 GMT-0700,63.182,63.098000000000006,0.011,0.011
30.03.2021 09:37:23.119 GMT-0700,63.173,63.077,0.011,0.011
30.03.2021 09:37:23.170 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:25.158 GMT-0700,63.183,63.097,0.011,0.011
30.03.2021 09:37:25.288 GMT-0700,63.183,63.107,0.011,0.011
30.03.2021 09:37:25.388 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:25.499 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:25.678 GMT-0700,63.182,63.078,0.011,0.011
30.03.2021 09:37:27.449 GMT-0700,63.133,63.077,0.0008,0.011
30.03.2021 09:37:27.499 GMT-0700,63.183,63.067,0.011,0.011
30.03.2021 09:37:28.570 GMT-0700,63.133,63.067,0.0008,0.011
30.03.2021 09:37:28.797 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:29.324 GMT-0700,63.123000000000005,63.067,0.0008,0.011
30.03.2021 09:37:29.374 GMT-0700,63.183,63.086999999999996,0.011,0.011
30.03.2021 09:37:29.425 GMT-0700,63.173,63.086999999999996,0.011,0.011
30.03.2021 09:37:29.555 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 09:37:29.659 GMT-0700,63.122,63.068000000000005,0.011,0.011
30.03.2021 09:37:29.709 GMT-0700,63.183,63.067,0.011,0.011
30.03.2021 09:37:29.790 GMT-0700,63.173,63.067,0.0075,0.011
30.03.2021 09:37:29.891 GMT-0700,63.173,63.097,0.011,0.011
30.03.2021 09:37:30.390 GMT-0700,63.172,63.068000000000005,0.011,0.011
30.03.2021 09:37:30.441 GMT-0700,63.162,63.068000000000005,0.011,0.011
30.03.2021 09:37:30.491 GMT-0700,63.173,63.067,0.011,0.011
30.03.2021 09:37:30.962 GMT-0700,63.172,63.108000000000004,0.011,0.0075
30.03.2021 09:37:31.074 GMT-0700,63.173,63.117,0.011,0.011
30.03.2021 09:37:31.421 GMT-0700,63.173,63.067,0.011,0.011
30.03.2021 09:37:32.695 GMT-0700,63.142,63.068000000000005,0.011,0.011
30.03.2021 09:37:32.840 GMT-0700,63.183,63.097,0.011,0.011
30.03.2021 09:37:32.940 GMT-0700,63.182,63.108000000000004,0.011,0.011
30.03.2021 09:37:33.025 GMT-0700,63.183,63.067,0.011,0.011
30.03.2021 09:37:37.615 GMT-0700,63.173,63.067,0.0008,0.011
30.03.2021 09:37:37.789 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:38.621 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:38.671 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:39.270 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:39.320 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:43.446 GMT-0700,63.143,63.067,0.0075,0.011
30.03.2021 09:37:43.568 GMT-0700,63.132,63.078,0.0008,0.011
30.03.2021 09:37:43.619 GMT-0700,63.143,63.067,0.011,0.011
30.03.2021 09:37:45.143 GMT-0700,63.182,63.108000000000004,0.011,0.011
30.03.2021 09:37:45.194 GMT-0700,63.173,63.067,0.011,0.011
30.03.2021 09:37:45.300 GMT-0700,63.183,63.077,0.011,0.011
30.03.2021 09:37:45.464 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:47.205 GMT-0700,63.172,63.078,0.011,0.011
30.03.2021 09:37:47.329 GMT-0700,63.182,63.068000000000005,0.011,0.011
30.03.2021 09:37:48.209 GMT-0700,63.132,63.068000000000005,0.0075,0.011
30.03.2021 09:37:48.395 GMT-0700,63.132,63.078,0.011,0.0075
30.03.2021 09:37:48.496 GMT-0700,63.132,63.068000000000005,0.011,0.011
30.03.2021 09:37:49.206 GMT-0700,63.132,63.078,0.011,0.0075
30.03.2021 09:37:49.307 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 09:37:50.002 GMT-0700,63.122,63.068000000000005,0.011,0.011
30.03.2021 09:37:50.128 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 09:37:50.295 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 09:37:53.360 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 09:37:53.410 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 09:37:53.899 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 09:37:59.887 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 09:38:02.886 GMT-0700,63.112,63.088,0.0075,0.011
30.03.2021 09:38:03.218 GMT-0700,63.182,63.088,0.011,0.011
30.03.2021 09:38:03.293 GMT-0700,63.172,63.088,0.0075,0.011
30.03.2021 09:38:03.752 GMT-0700,63.115,63.088,0.0075,0.011
30.03.2021 09:38:03.949 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 09:38:04.052 GMT-0700,63.112,63.068000000000005,0.011,0.011
30.03.2021 09:38:04.166 GMT-0700,63.172,63.068000000000005,0.011,0.011
30.03.2021 09:38:04.696 GMT-0700,63.112,63.068000000000005,0.0075,0.011
30.03.2021 09:38:04.797 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 09:38:05.461 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 09:38:05.989 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 09:38:06.398 GMT-0700,63.172,63.058,0.011,0.011
30.03.2021 09:38:06.449 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 09:38:06.499 GMT-0700,63.093,63.027,0.011,0.011
30.03.2021 09:38:07.303 GMT-0700,63.093,63.027,0.011,0.011
30.03.2021 09:38:07.404 GMT-0700,63.092,63.028000000000006,0.011,0.011
30.03.2021 09:38:07.569 GMT-0700,63.092,63.058,0.011,0.0075
30.03.2021 09:38:09.070 GMT-0700,63.093,63.057,0.0075,0.011
30.03.2021 09:38:09.121 GMT-0700,63.163000000000004,63.067,0.011,0.011
30.03.2021 09:38:09.181 GMT-0700,63.143,63.067,0.0075,0.011
30.03.2021 09:38:09.475 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 09:38:09.577 GMT-0700,63.143,63.077,0.011,0.011
30.03.2021 09:38:10.464 GMT-0700,63.142,63.088,0.011,0.0075
30.03.2021 09:38:11.104 GMT-0700,63.143,63.107,0.0008,0.0075
30.03.2021 09:38:11.155 GMT-0700,63.163000000000004,63.086999999999996,0.011,0.011
30.03.2021 09:38:11.211 GMT-0700,63.163000000000004,63.097,0.011,0.011
30.03.2021 09:38:11.500 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 09:38:13.025 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 09:38:14.239 GMT-0700,63.132,63.088,0.011,0.011
30.03.2021 09:38:14.290 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 09:38:17.716 GMT-0700,63.143,63.086999999999996,0.0075,0.011
30.03.2021 09:38:17.817 GMT-0700,63.122,63.088,0.011,0.011
30.03.2021 09:38:19.578 GMT-0700,63.163000000000004,63.086999999999996,0.011,0.011
30.03.2021 09:38:19.629 GMT-0700,63.122,63.088,0.011,0.011
30.03.2021 09:38:20.296 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 09:38:21.692 GMT-0700,63.162,63.108000000000004,0.011,0.0075
30.03.2021 09:38:21.742 GMT-0700,63.162,63.098000000000006,0.011,0.011
30.03.2021 09:38:22.051 GMT-0700,63.163000000000004,63.107,0.011,0.0075
30.03.2021 09:38:23.093 GMT-0700,63.163000000000004,63.097,0.011,0.011
30.03.2021 09:38:23.564 GMT-0700,63.163000000000004,63.107,0.011,0.0075
30.03.2021 09:38:24.090 GMT-0700,63.162,63.068000000000005,0.011,0.011
30.03.2021 09:38:25.682 GMT-0700,63.163000000000004,63.117,0.011,0.011
30.03.2021 09:38:25.732 GMT-0700,63.162,63.108000000000004,0.011,0.011
30.03.2021 09:38:25.832 GMT-0700,63.162,63.068000000000005,0.011,0.011
30.03.2021 09:38:25.923 GMT-0700,63.162,63.118,0.011,0.0075
30.03.2021 09:38:26.023 GMT-0700,63.142,63.068000000000005,0.011,0.011
30.03.2021 09:38:26.357 GMT-0700,63.143,63.117,0.011,0.0075
30.03.2021 09:38:26.538 GMT-0700,63.142,63.068000000000005,0.011,0.011
30.03.2021 09:38:27.932 GMT-0700,63.143,63.077,0.011,0.0075
30.03.2021 09:38:28.269 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 09:38:28.756 GMT-0700,63.143,63.077,0.011,0.011
30.03.2021 09:38:30.648 GMT-0700,63.142,63.108000000000004,0.011,0.0075
30.03.2021 09:38:31.214 GMT-0700,63.132,63.108000000000004,0.0008,0.0075
30.03.2021 09:38:31.265 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 09:38:31.365 GMT-0700,63.143,63.067,0.011,0.011
30.03.2021 09:38:32.018 GMT-0700,63.142,63.068000000000005,0.011,0.011
30.03.2021 09:38:32.243 GMT-0700,63.143,63.107,0.011,0.011
30.03.2021 09:38:32.757 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 09:38:32.808 GMT-0700,63.143,63.097,0.011,0.011
30.03.2021 09:38:32.858 GMT-0700,63.142,63.108000000000004,0.011,0.011
30.03.2021 09:38:33.601 GMT-0700,63.143,63.097,0.011,0.011
30.03.2021 09:38:34.446 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 09:38:35.749 GMT-0700,63.142,63.098000000000006,0.011,0.011
30.03.2021 09:38:36.495 GMT-0700,63.142,63.068000000000005,0.011,0.011
30.03.2021 09:38:36.546 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 09:38:36.909 GMT-0700,63.142,63.098000000000006,0.011,0.011
30.03.2021 09:38:37.131 GMT-0700,63.132,63.068000000000005,0.011,0.011
30.03.2021 09:38:37.997 GMT-0700,63.143,63.097,0.011,0.011
30.03.2021 09:38:38.435 GMT-0700,63.143,63.067,0.011,0.011
30.03.2021 09:38:39.050 GMT-0700,63.142,63.098000000000006,0.011,0.0075
30.03.2021 09:38:39.219 GMT-0700,63.133,63.097,0.0075,0.011
30.03.2021 09:38:39.384 GMT-0700,63.142,63.098000000000006,0.011,0.011
30.03.2021 09:38:40.288 GMT-0700,63.143,63.097,0.011,0.011
30.03.2021 09:38:40.511 GMT-0700,63.143,63.067,0.011,0.011
30.03.2021 09:38:42.095 GMT-0700,63.142,63.135,0.0008,0.0075
30.03.2021 09:38:42.145 GMT-0700,63.193000000000005,63.137,0.011,0.011
30.03.2021 09:38:42.221 GMT-0700,63.193000000000005,63.157,0.011,0.0075
30.03.2021 09:38:42.321 GMT-0700,63.192,63.138000000000005,0.011,0.011
30.03.2021 09:38:43.120 GMT-0700,63.182,63.138000000000005,0.0075,0.011
30.03.2021 09:38:43.221 GMT-0700,63.193000000000005,63.137,0.011,0.011
30.03.2021 09:38:45.751 GMT-0700,63.193000000000005,63.137,0.011,0.011
30.03.2021 09:38:46.137 GMT-0700,63.192,63.138000000000005,0.011,0.011
30.03.2021 09:38:47.299 GMT-0700,63.193000000000005,63.167,0.0008,0.0075
30.03.2021 09:38:47.349 GMT-0700,63.223000000000006,63.167,0.011,0.011
30.03.2021 09:38:47.984 GMT-0700,63.232,63.178000000000004,0.011,0.011
30.03.2021 09:38:48.084 GMT-0700,63.232,63.158,0.011,0.011
30.03.2021 09:38:48.452 GMT-0700,63.203,63.157,0.0075,0.011
30.03.2021 09:38:48.502 GMT-0700,63.252,63.188,0.011,0.011
30.03.2021 09:38:49.531 GMT-0700,63.252,63.188,0.011,0.011
30.03.2021 09:38:49.715 GMT-0700,63.202,63.158,0.011,0.011
30.03.2021 09:38:50.002 GMT-0700,63.222,63.178000000000004,0.011,0.011
30.03.2021 09:38:50.192 GMT-0700,63.213,63.137,0.011,0.011
30.03.2021 09:38:50.468 GMT-0700,63.202,63.138000000000005,0.011,0.011
30.03.2021 09:38:50.518 GMT-0700,63.211999999999996,63.138000000000005,0.011,0.011
30.03.2021 09:38:51.161 GMT-0700,63.202,63.138000000000005,0.0075,0.011
30.03.2021 09:38:51.332 GMT-0700,63.211999999999996,63.138000000000005,0.011,0.011
30.03.2021 09:38:51.491 GMT-0700,63.192,63.138000000000005,0.0008,0.011
30.03.2021 09:38:51.591 GMT-0700,63.202,63.138000000000005,0.011,0.011
30.03.2021 09:38:52.596 GMT-0700,63.213,63.137,0.011,0.011
30.03.2021 09:38:58.230 GMT-0700,63.211999999999996,63.158,0.011,0.011
30.03.2021 09:38:58.445 GMT-0700,63.211999999999996,63.168000000000006,0.011,0.011
30.03.2021 09:38:58.863 GMT-0700,63.213,63.137,0.011,0.011
30.03.2021 09:38:59.966 GMT-0700,63.213,63.167,0.011,0.011
30.03.2021 09:39:00.016 GMT-0700,63.213,63.137,0.011,0.011
30.03.2021 09:39:00.323 GMT-0700,63.211999999999996,63.168000000000006,0.011,0.0075
30.03.2021 09:39:01.750 GMT-0700,63.213,63.167,0.0075,0.011
30.03.2021 09:39:01.800 GMT-0700,63.252,63.178000000000004,0.011,0.011
30.03.2021 09:39:01.900 GMT-0700,63.263000000000005,63.207,0.011,0.0075
30.03.2021 09:39:02.001 GMT-0700,63.253,63.187,0.011,0.011
30.03.2021 09:39:02.156 GMT-0700,63.252,63.148,0.011,0.0075
30.03.2021 09:39:02.207 GMT-0700,63.253,63.137,0.011,0.011
30.03.2021 09:39:02.751 GMT-0700,63.252,63.158,0.011,0.011
30.03.2021 09:39:02.853 GMT-0700,63.253,63.137,0.011,0.011
