Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 09:42:44.453 GMT-0700,54.313,54.287,0.01,0
31.03.2021 09:42:45.130 GMT-0700,54.314,54.276,0.01,0.01
31.03.2021 09:42:46.270 GMT-0700,54.303000000000004,54.277,0.01,0.01
31.03.2021 09:42:46.370 GMT-0700,54.313,54.277,0.01,0.01
31.03.2021 09:42:46.423 GMT-0700,54.303000000000004,54.277,0,0.01
31.03.2021 09:42:46.946 GMT-0700,54.313,54.277,0.01,0.01
31.03.2021 09:42:47.470 GMT-0700,54.303000000000004,54.277,0.0075,0.01
31.03.2021 09:42:47.890 GMT-0700,54.313,54.277,0.01,0.01
31.03.2021 09:42:48.713 GMT-0700,54.303000000000004,54.277,0,0.01
31.03.2021 09:42:48.814 GMT-0700,54.313,54.277,0.01,0.01
31.03.2021 09:42:53.099 GMT-0700,54.303000000000004,54.277,0.01,0.01
31.03.2021 09:42:53.706 GMT-0700,54.313,54.277,0.01,0.01
31.03.2021 09:42:59.244 GMT-0700,54.313,54.287,0.01,0
31.03.2021 09:43:00.643 GMT-0700,54.293000000000006,54.287,0.0075,0
31.03.2021 09:43:00.694 GMT-0700,54.303000000000004,54.277,0.01,0.01
31.03.2021 09:43:07.148 GMT-0700,54.314,54.276,0.01,0.01
31.03.2021 09:43:13.861 GMT-0700,54.313,54.287,0.01,0.01
31.03.2021 09:43:14.142 GMT-0700,54.313,54.277,0.01,0.01
31.03.2021 09:43:15.080 GMT-0700,54.293000000000006,54.277,0.01,0.01
31.03.2021 09:43:15.130 GMT-0700,54.303000000000004,54.277,0.01,0.01
31.03.2021 09:43:18.358 GMT-0700,54.283,54.237,0.01,0.01
31.03.2021 09:43:18.663 GMT-0700,54.293000000000006,54.237,0.01,0.01
31.03.2021 09:43:20.519 GMT-0700,54.273,54.237,0.0075,0.01
31.03.2021 09:43:20.570 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:43:20.915 GMT-0700,54.273,54.237,0.0075,0
31.03.2021 09:43:20.966 GMT-0700,54.303999999999995,54.226000000000006,0.01,0.01
31.03.2021 09:43:21.880 GMT-0700,54.293000000000006,54.227,0.0075,0.01
31.03.2021 09:43:22.101 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:23.110 GMT-0700,54.273,54.227,0,0.01
31.03.2021 09:43:23.210 GMT-0700,54.303999999999995,54.226000000000006,0.01,0.01
31.03.2021 09:43:23.969 GMT-0700,54.273,54.227,0,0.01
31.03.2021 09:43:24.019 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:26.655 GMT-0700,54.293000000000006,54.227,0.0075,0.01
31.03.2021 09:43:27.668 GMT-0700,54.273,54.237,0.0075,0.0075
31.03.2021 09:43:27.850 GMT-0700,54.293000000000006,54.237,0.01,0.01
31.03.2021 09:43:28.065 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:43:29.136 GMT-0700,54.293000000000006,54.227,0.01,0.01
31.03.2021 09:43:29.486 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:30.173 GMT-0700,54.303000000000004,54.257,0.01,0.0075
31.03.2021 09:43:35.055 GMT-0700,54.303000000000004,54.266999999999996,0.0075,0
31.03.2021 09:43:35.106 GMT-0700,54.313,54.257,0.01,0.01
31.03.2021 09:43:35.157 GMT-0700,54.303000000000004,54.257,0.0075,0.01
31.03.2021 09:43:35.766 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:36.452 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:43:36.502 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:39.445 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:43:39.699 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:41.582 GMT-0700,54.303000000000004,54.237,0.01,0.0075
31.03.2021 09:43:41.683 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:43.466 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:43:43.821 GMT-0700,54.303000000000004,54.227,0.01,0.01
31.03.2021 09:43:45.372 GMT-0700,54.303000000000004,54.237,0.01,0
31.03.2021 09:43:45.512 GMT-0700,54.303999999999995,54.226000000000006,0.01,0.01
31.03.2021 09:43:46.093 GMT-0700,54.303000000000004,54.266999999999996,0.01,0.0075
31.03.2021 09:43:51.279 GMT-0700,54.283,54.266999999999996,0,0.01
31.03.2021 09:43:51.329 GMT-0700,54.303000000000004,54.266999999999996,0.01,0.01
31.03.2021 09:44:05.151 GMT-0700,54.313,54.266999999999996,0.01,0.01
31.03.2021 09:44:07.483 GMT-0700,54.293000000000006,54.266999999999996,0.0075,0.01
31.03.2021 09:44:12.106 GMT-0700,54.293000000000006,54.277,0.01,0.01
31.03.2021 09:44:25.280 GMT-0700,54.283,54.237,0.01,0.01
31.03.2021 09:44:25.331 GMT-0700,54.283,54.227,0.01,0.01
31.03.2021 09:44:25.660 GMT-0700,54.273,54.227,0.01,0.01
31.03.2021 09:44:25.710 GMT-0700,54.283,54.227,0.01,0.01
31.03.2021 09:44:25.760 GMT-0700,54.273,54.247,0.01,0.01
31.03.2021 09:44:25.861 GMT-0700,54.273,54.227,0.01,0.01
31.03.2021 09:44:26.259 GMT-0700,54.283,54.227,0.01,0.01
31.03.2021 09:44:29.451 GMT-0700,54.283,54.247,0.01,0.0075
31.03.2021 09:44:29.667 GMT-0700,54.273,54.227,0.01,0.01
31.03.2021 09:44:29.821 GMT-0700,54.284,54.226000000000006,0.01,0.01
31.03.2021 09:44:34.828 GMT-0700,54.284,54.246,0.01,0.0075
31.03.2021 09:44:35.031 GMT-0700,54.283,54.227,0.01,0.01
31.03.2021 09:44:39.178 GMT-0700,54.283,54.247,0.01,0.01
31.03.2021 09:44:39.523 GMT-0700,54.283,54.227,0.01,0.01
31.03.2021 09:44:40.799 GMT-0700,54.283,54.247,0.01,0.0075
31.03.2021 09:44:41.062 GMT-0700,54.293000000000006,54.227,0.01,0.01
31.03.2021 09:44:42.483 GMT-0700,54.273,54.227,0.0075,0.01
31.03.2021 09:44:45.919 GMT-0700,54.273,54.247,0.01,0
31.03.2021 09:44:49.872 GMT-0700,54.263000000000005,54.247,0.0075,0.01
31.03.2021 09:44:50.023 GMT-0700,54.274,54.246,0.01,0.01
31.03.2021 09:44:52.059 GMT-0700,54.253,54.245000000000005,0.0075,0
31.03.2021 09:44:52.109 GMT-0700,54.254,54.206,0.01,0.01
31.03.2021 09:44:52.643 GMT-0700,54.263000000000005,54.207,0.01,0.01
31.03.2021 09:44:54.929 GMT-0700,54.253,54.207,0.01,0.01
31.03.2021 09:44:54.979 GMT-0700,54.263999999999996,54.206,0.01,0.01
31.03.2021 09:45:02.351 GMT-0700,54.263999999999996,54.226000000000006,0.01,0
31.03.2021 09:45:02.693 GMT-0700,54.244,54.206,0.01,0.01
31.03.2021 09:45:03.330 GMT-0700,54.243,54.227,0.01,0.01
31.03.2021 09:45:06.068 GMT-0700,54.263000000000005,54.227,0.01,0.01
31.03.2021 09:45:11.582 GMT-0700,54.243,54.227,0.01,0.01
31.03.2021 09:45:12.272 GMT-0700,54.263000000000005,54.227,0.01,0.01
31.03.2021 09:45:12.425 GMT-0700,54.243,54.227,0.01,0.01
31.03.2021 09:45:12.741 GMT-0700,54.263000000000005,54.227,0.01,0.01
31.03.2021 09:45:23.901 GMT-0700,54.253,54.227,0.01,0.01
31.03.2021 09:45:25.465 GMT-0700,54.263000000000005,54.227,0.01,0.01
31.03.2021 09:45:27.954 GMT-0700,54.253,54.227,0.0075,0.01
31.03.2021 09:45:32.531 GMT-0700,54.243,54.227,0.0075,0.01
31.03.2021 09:45:33.129 GMT-0700,54.253,54.227,0.01,0.01
31.03.2021 09:45:33.188 GMT-0700,54.243,54.227,0.0075,0.01
31.03.2021 09:45:33.238 GMT-0700,54.233000000000004,54.207,0.01,0.01
31.03.2021 09:45:33.801 GMT-0700,54.233000000000004,54.217,0.01,0
31.03.2021 09:45:35.857 GMT-0700,54.233000000000004,54.207,0.01,0.01
31.03.2021 09:45:41.737 GMT-0700,54.233000000000004,54.217,0,0.0075
31.03.2021 09:45:41.787 GMT-0700,54.243,54.207,0.01,0.01
31.03.2021 09:45:43.818 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:45:46.904 GMT-0700,54.274,54.21600000000001,0.01,0.0075
31.03.2021 09:45:46.955 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:45:57.126 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:45:58.142 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:45:58.510 GMT-0700,54.274,54.236000000000004,0.01,0.01
31.03.2021 09:45:58.746 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:45:59.154 GMT-0700,54.273,54.237,0.01,0.0075
31.03.2021 09:45:59.663 GMT-0700,54.273,54.247,0.01,0.0075
31.03.2021 09:46:00.086 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:46:00.211 GMT-0700,54.274,54.246,0.01,0.01
31.03.2021 09:46:00.261 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:46:00.326 GMT-0700,54.274,54.25600000000001,0.01,0.0075
31.03.2021 09:46:00.426 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:46:01.838 GMT-0700,54.273,54.257,0.01,0.01
31.03.2021 09:46:02.287 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:46:02.337 GMT-0700,54.273,54.257,0.01,0.01
31.03.2021 09:46:02.982 GMT-0700,54.293000000000006,54.257,0.01,0.01
31.03.2021 09:46:05.569 GMT-0700,54.283,54.257,0,0.01
31.03.2021 09:46:05.669 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:46:05.720 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:06.120 GMT-0700,54.263000000000005,54.207,0.0075,0.01
31.03.2021 09:46:07.145 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:07.327 GMT-0700,54.263000000000005,54.207,0,0.01
31.03.2021 09:46:07.846 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:10.505 GMT-0700,54.263000000000005,54.207,0.0075,0.01
31.03.2021 09:46:10.796 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:15.518 GMT-0700,54.263000000000005,54.207,0.0075,0.01
31.03.2021 09:46:15.568 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:15.878 GMT-0700,54.263000000000005,54.207,0.0075,0.01
31.03.2021 09:46:16.031 GMT-0700,54.253,54.207,0,0.01
31.03.2021 09:46:16.365 GMT-0700,54.263000000000005,54.207,0.01,0.01
31.03.2021 09:46:16.824 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:20.026 GMT-0700,54.273,54.217,0.01,0
31.03.2021 09:46:20.881 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:26.429 GMT-0700,54.273,54.227,0.01,0
31.03.2021 09:46:27.084 GMT-0700,54.273,54.237,0.01,0
31.03.2021 09:46:27.745 GMT-0700,54.263000000000005,54.237,0.0075,0.01
31.03.2021 09:46:33.888 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:46:44.173 GMT-0700,54.253,54.237,0,0.01
31.03.2021 09:46:44.224 GMT-0700,54.274,54.236000000000004,0.01,0.01
31.03.2021 09:46:44.742 GMT-0700,54.243,54.207,0.01,0.01
31.03.2021 09:46:45.104 GMT-0700,54.253,54.207,0.01,0.01
31.03.2021 09:46:45.462 GMT-0700,54.253,54.217,0.01,0
31.03.2021 09:46:45.512 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:47.804 GMT-0700,54.253,54.207,0.0075,0.01
31.03.2021 09:46:49.498 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:52.066 GMT-0700,54.253,54.207,0,0.01
31.03.2021 09:46:52.117 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:46:54.369 GMT-0700,54.273,54.227,0.01,0.0075
31.03.2021 09:47:00.628 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:00.681 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:47:02.312 GMT-0700,54.253,54.237,0.01,0.01
31.03.2021 09:47:03.889 GMT-0700,54.243,54.207,0.01,0.01
31.03.2021 09:47:04.136 GMT-0700,54.254,54.21600000000001,0.01,0
31.03.2021 09:47:05.612 GMT-0700,54.253,54.207,0.01,0.01
31.03.2021 09:47:06.618 GMT-0700,54.254,54.226000000000006,0.01,0.01
31.03.2021 09:47:07.134 GMT-0700,54.233000000000004,54.207,0,0.01
31.03.2021 09:47:07.184 GMT-0700,54.243,54.207,0.01,0.01
31.03.2021 09:47:07.741 GMT-0700,54.253,54.207,0.01,0.01
31.03.2021 09:47:08.378 GMT-0700,54.283,54.207,0.01,0.01
31.03.2021 09:47:09.373 GMT-0700,54.273,54.207,0.0075,0.01
31.03.2021 09:47:09.898 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:47:11.857 GMT-0700,54.263000000000005,54.217,0.0075,0.01
31.03.2021 09:47:11.958 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:47:16.757 GMT-0700,54.263000000000005,54.227,0.0075,0.0075
31.03.2021 09:47:16.812 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:47:17.169 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:20.576 GMT-0700,54.243,54.207,0.01,0.01
31.03.2021 09:47:20.627 GMT-0700,54.263000000000005,54.207,0.01,0.01
31.03.2021 09:47:21.615 GMT-0700,54.263000000000005,54.217,0.01,0.0075
31.03.2021 09:47:21.846 GMT-0700,54.263999999999996,54.206,0.01,0.01
31.03.2021 09:47:23.721 GMT-0700,54.263000000000005,54.217,0.01,0.0075
31.03.2021 09:47:23.903 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:27.076 GMT-0700,54.273,54.227,0.01,0.01
31.03.2021 09:47:27.127 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:27.936 GMT-0700,54.273,54.227,0.01,0.01
31.03.2021 09:47:28.289 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:31.648 GMT-0700,54.273,54.237,0.01,0
31.03.2021 09:47:33.945 GMT-0700,54.263000000000005,54.237,0.01,0.01
31.03.2021 09:47:33.996 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:47:34.106 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:34.704 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:47:34.891 GMT-0700,54.274,54.206,0.01,0.01
31.03.2021 09:47:37.093 GMT-0700,54.273,54.247,0.01,0
31.03.2021 09:47:43.407 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:47:43.588 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:47:44.619 GMT-0700,54.273,54.252,0.01,0
31.03.2021 09:47:46.898 GMT-0700,54.293000000000006,54.257,0.01,0.01
31.03.2021 09:47:57.230 GMT-0700,54.263000000000005,54.207,0.01,0.01
31.03.2021 09:47:58.239 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:00.477 GMT-0700,54.293000000000006,54.237,0.01,0.01
31.03.2021 09:48:01.604 GMT-0700,54.293000000000006,54.247,0.01,0
31.03.2021 09:48:01.654 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:48:01.705 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:02.575 GMT-0700,54.293000000000006,54.257,0.01,0.0075
31.03.2021 09:48:02.675 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:03.264 GMT-0700,54.283,54.207,0.0075,0.01
31.03.2021 09:48:03.396 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:03.548 GMT-0700,54.283,54.207,0.0075,0.01
31.03.2021 09:48:03.893 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:03.943 GMT-0700,54.293000000000006,54.217,0.01,0.01
31.03.2021 09:48:04.116 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:04.339 GMT-0700,54.283,54.207,0.0075,0.01
31.03.2021 09:48:05.033 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:05.969 GMT-0700,54.283,54.207,0.0075,0.01
31.03.2021 09:48:06.069 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:06.701 GMT-0700,54.283,54.207,0,0.01
31.03.2021 09:48:07.276 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:08.006 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:48:08.185 GMT-0700,54.283,54.207,0.01,0.01
31.03.2021 09:48:08.376 GMT-0700,54.283,54.217,0.01,0.0075
31.03.2021 09:48:08.426 GMT-0700,54.294,54.206,0.01,0.01
31.03.2021 09:48:08.600 GMT-0700,54.283,54.207,0.01,0.01
31.03.2021 09:48:08.757 GMT-0700,54.283,54.257,0,0.0075
31.03.2021 09:48:08.807 GMT-0700,54.293000000000006,54.257,0.01,0.01
31.03.2021 09:48:08.858 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:08.974 GMT-0700,54.293000000000006,54.217,0.01,0.0075
31.03.2021 09:48:09.124 GMT-0700,54.293000000000006,54.207,0.01,0.01
31.03.2021 09:48:15.859 GMT-0700,54.294,54.21600000000001,0.01,0
31.03.2021 09:48:21.553 GMT-0700,54.293000000000006,54.257,0.01,0
31.03.2021 09:48:23.546 GMT-0700,54.293000000000006,54.266999999999996,0.01,0
31.03.2021 09:48:24.049 GMT-0700,54.333000000000006,54.266999999999996,0.01,0.01
31.03.2021 09:48:24.153 GMT-0700,54.333999999999996,54.25600000000001,0.01,0.01
31.03.2021 09:48:24.558 GMT-0700,54.333000000000006,54.266999999999996,0.01,0
31.03.2021 09:48:26.308 GMT-0700,54.333000000000006,54.277,0.01,0.0075
31.03.2021 09:48:26.622 GMT-0700,54.293000000000006,54.266999999999996,0.0075,0
31.03.2021 09:48:26.672 GMT-0700,54.333000000000006,54.266999999999996,0.01,0.01
31.03.2021 09:48:28.085 GMT-0700,54.323,54.266999999999996,0.0075,0.01
31.03.2021 09:48:32.571 GMT-0700,54.283,54.266999999999996,0.01,0.01
31.03.2021 09:48:32.622 GMT-0700,54.283,54.257,0.01,0.01
31.03.2021 09:48:32.933 GMT-0700,54.263000000000005,54.217,0.01,0.01
31.03.2021 09:48:33.048 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:48:33.199 GMT-0700,54.263000000000005,54.207,0,0.01
31.03.2021 09:48:34.207 GMT-0700,54.283,54.207,0.01,0.01
31.03.2021 09:48:53.486 GMT-0700,54.283,54.237,0.01,0.0075
31.03.2021 09:48:55.513 GMT-0700,54.253,54.237,0.01,0.01
31.03.2021 09:49:09.185 GMT-0700,54.243,54.235,0,0.0075
31.03.2021 09:49:09.236 GMT-0700,54.243,54.207,0.01,0.01
31.03.2021 09:49:09.286 GMT-0700,54.254,54.226000000000006,0.01,0.01
31.03.2021 09:49:09.337 GMT-0700,54.253,54.207,0.01,0.01
31.03.2021 09:49:09.662 GMT-0700,54.254,54.236000000000004,0.01,0.0075
31.03.2021 09:49:16.014 GMT-0700,54.283,54.237,0.01,0.01
31.03.2021 09:49:18.019 GMT-0700,54.284,54.246,0.01,0.0075
31.03.2021 09:49:18.070 GMT-0700,54.293000000000006,54.237,0.01,0.01
31.03.2021 09:49:18.130 GMT-0700,54.284,54.236000000000004,0.0075,0.01
31.03.2021 09:49:18.414 GMT-0700,54.283,54.207,0.01,0.01
31.03.2021 09:49:18.954 GMT-0700,54.283,54.247,0.01,0
31.03.2021 09:49:19.055 GMT-0700,54.293000000000006,54.257,0.01,0.01
31.03.2021 09:49:19.159 GMT-0700,54.313,54.257,0.01,0.01
31.03.2021 09:49:22.424 GMT-0700,54.323,54.257,0.01,0.01
31.03.2021 09:49:22.862 GMT-0700,54.323,54.207,0.01,0.01
31.03.2021 09:49:23.784 GMT-0700,54.313,54.217,0.01,0.01
31.03.2021 09:49:23.898 GMT-0700,54.323,54.207,0.01,0.01
31.03.2021 09:49:24.944 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:49:27.507 GMT-0700,54.283,54.237,0.01,0.01
31.03.2021 09:49:27.976 GMT-0700,54.273,54.247,0.01,0.0075
31.03.2021 09:49:28.560 GMT-0700,54.283,54.247,0.01,0.01
31.03.2021 09:49:29.179 GMT-0700,54.294,54.246,0.01,0.01
31.03.2021 09:49:30.972 GMT-0700,54.263000000000005,54.247,0.0075,0.01
31.03.2021 09:49:32.360 GMT-0700,54.283,54.247,0.01,0.01
31.03.2021 09:49:38.901 GMT-0700,54.273,54.247,0.01,0.01
31.03.2021 09:49:38.952 GMT-0700,54.283,54.247,0.01,0.01
31.03.2021 09:49:39.883 GMT-0700,54.273,54.247,0.0075,0.01
31.03.2021 09:49:40.406 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:49:40.798 GMT-0700,54.273,54.247,0,0.01
31.03.2021 09:49:40.848 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:49:46.458 GMT-0700,54.293000000000006,54.257,0.01,0.0075
31.03.2021 09:49:46.508 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:49:47.525 GMT-0700,54.273,54.247,0.0075,0.01
31.03.2021 09:49:51.474 GMT-0700,54.263000000000005,54.247,0.0075,0.01
31.03.2021 09:49:51.524 GMT-0700,54.254,54.226000000000006,0.01,0.01
31.03.2021 09:49:51.675 GMT-0700,54.263000000000005,54.227,0.01,0.01
31.03.2021 09:49:52.367 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:49:52.539 GMT-0700,54.273,54.227,0.01,0.01
31.03.2021 09:49:52.799 GMT-0700,54.273,54.237,0.01,0.0075
31.03.2021 09:49:53.698 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:49:54.117 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:49:56.474 GMT-0700,54.273,54.217,0.01,0.0075
31.03.2021 09:49:58.064 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:49:59.387 GMT-0700,54.273,54.217,0.01,0
31.03.2021 09:49:59.488 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:50:00.363 GMT-0700,54.273,54.217,0.01,0.0075
31.03.2021 09:50:00.616 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:50:01.427 GMT-0700,54.273,54.217,0.01,0
31.03.2021 09:50:01.784 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:50:02.198 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:50:02.349 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:50:05.194 GMT-0700,54.273,54.217,0.01,0.01
31.03.2021 09:50:05.384 GMT-0700,54.273,54.207,0.01,0.01
31.03.2021 09:50:06.523 GMT-0700,54.263999999999996,54.206,0,0.01
31.03.2021 09:50:07.547 GMT-0700,54.273,54.217,0,0.01
31.03.2021 09:50:07.648 GMT-0700,54.293000000000006,54.217,0.01,0.01
31.03.2021 09:50:09.522 GMT-0700,54.263000000000005,54.217,0,0.01
31.03.2021 09:50:09.622 GMT-0700,54.293000000000006,54.217,0.01,0.01
31.03.2021 09:50:10.635 GMT-0700,54.263000000000005,54.217,0.01,0.01
31.03.2021 09:50:10.685 GMT-0700,54.293000000000006,54.217,0.01,0.01
31.03.2021 09:50:10.892 GMT-0700,54.273,54.217,0,0.01
31.03.2021 09:50:11.304 GMT-0700,54.273,54.247,0,0.0075
31.03.2021 09:50:11.355 GMT-0700,54.294,54.246,0.01,0.01
31.03.2021 09:50:17.366 GMT-0700,54.293000000000006,54.217,0.01,0.01
31.03.2021 09:50:18.104 GMT-0700,54.294,54.226000000000006,0.01,0.01
31.03.2021 09:50:18.222 GMT-0700,54.294,54.246,0.01,0.01
31.03.2021 09:50:20.273 GMT-0700,54.293000000000006,54.257,0.01,0.0075
31.03.2021 09:50:20.497 GMT-0700,54.303000000000004,54.257,0.01,0.01
31.03.2021 09:50:20.825 GMT-0700,54.303000000000004,54.247,0.01,0.01
31.03.2021 09:50:20.876 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:50:21.262 GMT-0700,54.293000000000006,54.266999999999996,0.01,0
31.03.2021 09:50:21.567 GMT-0700,54.303999999999995,54.266000000000005,0.01,0.01
31.03.2021 09:50:22.307 GMT-0700,54.303000000000004,54.247,0.01,0.01
31.03.2021 09:50:22.621 GMT-0700,54.293000000000006,54.266999999999996,0,0
31.03.2021 09:50:22.671 GMT-0700,54.293000000000006,54.247,0.01,0.01
31.03.2021 09:50:23.717 GMT-0700,54.293000000000006,54.257,0.01,0.01
31.03.2021 09:50:25.128 GMT-0700,54.273,54.257,0.01,0.01
31.03.2021 09:50:25.178 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:50:25.949 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:50:28.098 GMT-0700,54.274,54.236000000000004,0,0.01
31.03.2021 09:50:28.148 GMT-0700,54.293000000000006,54.217,0.01,0.01
31.03.2021 09:50:28.199 GMT-0700,54.303000000000004,54.217,0.01,0.01
31.03.2021 09:50:28.424 GMT-0700,54.273,54.217,0.0075,0.01
31.03.2021 09:50:28.622 GMT-0700,54.303000000000004,54.217,0.01,0.01
31.03.2021 09:50:30.606 GMT-0700,54.303000000000004,54.237,0.01,0.0075
31.03.2021 09:50:38.345 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:50:38.416 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:50:47.345 GMT-0700,54.303000000000004,54.247,0.01,0
31.03.2021 09:50:47.497 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:50:47.887 GMT-0700,54.273,54.237,0.01,0.01
31.03.2021 09:50:48.518 GMT-0700,54.303000000000004,54.237,0.01,0.01
31.03.2021 09:50:50.814 GMT-0700,54.303000000000004,54.247,0.01,0
31.03.2021 09:50:51.229 GMT-0700,54.303000000000004,54.257,0.01,0.01
31.03.2021 09:50:51.279 GMT-0700,54.303000000000004,54.247,0.01,0.01
31.03.2021 09:50:51.377 GMT-0700,54.283,54.257,0,0
31.03.2021 09:50:51.477 GMT-0700,54.303000000000004,54.247,0.01,0.01
31.03.2021 09:50:52.064 GMT-0700,54.284,54.246,0,0.0075
31.03.2021 09:50:52.115 GMT-0700,54.284,54.236000000000004,0.01,0.01
31.03.2021 09:50:53.217 GMT-0700,54.303000000000004,54.247,0.01,0.01
31.03.2021 09:50:54.151 GMT-0700,54.273,54.247,0.0075,0
31.03.2021 09:50:54.202 GMT-0700,54.274,54.236000000000004,0.01,0.01
31.03.2021 09:50:56.015 GMT-0700,54.274,54.25600000000001,0.01,0.0075
31.03.2021 09:50:57.738 GMT-0700,54.283,54.266999999999996,0.01,0.01
31.03.2021 09:50:59.171 GMT-0700,54.283,54.257,0.01,0.01
31.03.2021 09:51:05.935 GMT-0700,54.283,54.266999999999996,0.01,0
31.03.2021 09:51:05.985 GMT-0700,54.293000000000006,54.266999999999996,0.01,0.01
31.03.2021 09:51:06.036 GMT-0700,54.303000000000004,54.266999999999996,0.01,0.01
31.03.2021 09:51:08.742 GMT-0700,54.293000000000006,54.266999999999996,0.01,0.01
31.03.2021 09:51:08.792 GMT-0700,54.303000000000004,54.266999999999996,0.01,0.01
