Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 10:01:48.884 GMT-0700,188.323,188.257,0.1,0.1
01.04.2021 10:01:49.046 GMT-0700,188.312,188.258,0.0008,0.1
01.04.2021 10:01:50.076 GMT-0700,188.312,188.278,0.1,0.075
01.04.2021 10:01:50.423 GMT-0700,188.313,188.26700000000002,0.1,0.1
01.04.2021 10:01:50.611 GMT-0700,188.312,188.258,0.1,0.1
01.04.2021 10:01:52.242 GMT-0700,188.312,188.258,0.1,0.1
01.04.2021 10:01:52.808 GMT-0700,188.313,188.257,0.1,0.1
01.04.2021 10:01:55.541 GMT-0700,188.312,188.258,0.1,0.1
01.04.2021 10:01:55.591 GMT-0700,188.313,188.257,0.1,0.1
01.04.2021 10:01:57.099 GMT-0700,188.30200000000002,188.258,0.0008,0.1
01.04.2021 10:01:57.150 GMT-0700,188.313,188.257,0.1,0.1
01.04.2021 10:01:57.467 GMT-0700,188.313,188.26700000000002,0.1,0.1
01.04.2021 10:01:57.609 GMT-0700,188.303,188.26700000000002,0.1,0.1
01.04.2021 10:01:58.582 GMT-0700,188.30200000000002,188.258,0.1,0.1
01.04.2021 10:01:58.978 GMT-0700,188.30200000000002,188.258,0.1,0.1
01.04.2021 10:01:59.201 GMT-0700,188.303,188.257,0.1,0.1
01.04.2021 10:01:59.339 GMT-0700,188.30200000000002,188.268,0.1,0.075
01.04.2021 10:02:01.433 GMT-0700,188.30200000000002,188.28799999999998,0.1,0.1
01.04.2021 10:02:01.483 GMT-0700,188.333,188.287,0.1,0.1
01.04.2021 10:02:01.732 GMT-0700,188.333,188.297,0.1,0.1
01.04.2021 10:02:01.782 GMT-0700,188.333,188.287,0.1,0.1
01.04.2021 10:02:06.063 GMT-0700,188.33200000000002,188.278,0.1,0.1
01.04.2021 10:02:07.277 GMT-0700,188.333,188.297,0.1,0.075
01.04.2021 10:02:09.256 GMT-0700,188.33200000000002,188.308,0.1,0.075
01.04.2021 10:02:18.068 GMT-0700,188.33200000000002,188.31799999999998,0.1,0.1
01.04.2021 10:02:19.090 GMT-0700,188.36200000000002,188.31799999999998,0.1,0.1
01.04.2021 10:02:19.140 GMT-0700,188.363,188.327,0.1,0.1
01.04.2021 10:02:19.469 GMT-0700,188.352,188.328,0.0008,0.1
01.04.2021 10:02:19.942 GMT-0700,188.363,188.327,0.1,0.1
01.04.2021 10:02:20.081 GMT-0700,188.353,188.327,0.0008,0.075
01.04.2021 10:02:20.132 GMT-0700,188.353,188.317,0.1,0.1
01.04.2021 10:02:20.197 GMT-0700,188.353,188.317,0.1,0.1
01.04.2021 10:02:20.865 GMT-0700,188.353,188.317,0.1,0.1
01.04.2021 10:02:21.259 GMT-0700,188.352,188.328,0.1,0.075
01.04.2021 10:02:21.894 GMT-0700,188.352,188.31799999999998,0.1,0.1
01.04.2021 10:02:22.417 GMT-0700,188.352,188.31799999999998,0.1,0.1
01.04.2021 10:02:23.129 GMT-0700,188.352,188.31799999999998,0.1,0.1
01.04.2021 10:02:23.214 GMT-0700,188.33200000000002,188.31799999999998,0.0008,0.1
01.04.2021 10:02:23.265 GMT-0700,188.373,188.317,0.1,0.1
01.04.2021 10:02:23.520 GMT-0700,188.352,188.31799999999998,0.0008,0.1
01.04.2021 10:02:23.621 GMT-0700,188.372,188.31799999999998,0.1,0.1
01.04.2021 10:02:24.244 GMT-0700,188.372,188.34799999999998,0.0008,0.075
01.04.2021 10:02:24.294 GMT-0700,188.403,188.347,0.1,0.1
01.04.2021 10:02:24.344 GMT-0700,188.393,188.347,0.1,0.1
01.04.2021 10:02:24.395 GMT-0700,188.403,188.347,0.1,0.1
01.04.2021 10:02:24.519 GMT-0700,188.412,188.34799999999998,0.1,0.1
01.04.2021 10:02:26.217 GMT-0700,188.41299999999998,188.357,0.1,0.075
01.04.2021 10:02:28.065 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:02:28.115 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:02:35.297 GMT-0700,188.433,188.387,0.1,0.1
01.04.2021 10:02:35.555 GMT-0700,188.433,188.377,0.1,0.1
01.04.2021 10:02:35.605 GMT-0700,188.423,188.377,0.1,0.1
01.04.2021 10:02:35.688 GMT-0700,188.43200000000002,188.368,0.1,0.1
01.04.2021 10:02:35.738 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:02:36.262 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:02:36.845 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:02:37.054 GMT-0700,188.412,188.368,0.1,0.1
01.04.2021 10:02:37.104 GMT-0700,188.40200000000002,188.368,0.1,0.1
01.04.2021 10:02:37.306 GMT-0700,188.383,188.36700000000002,0.0008,0.075
01.04.2021 10:02:37.356 GMT-0700,188.383,188.357,0.1,0.1
01.04.2021 10:02:38.819 GMT-0700,188.403,188.357,0.1,0.1
01.04.2021 10:02:39.421 GMT-0700,188.39200000000002,188.358,0.0008,0.1
01.04.2021 10:02:39.920 GMT-0700,188.40200000000002,188.358,0.1,0.1
01.04.2021 10:02:42.851 GMT-0700,188.393,188.357,0.0008,0.1
01.04.2021 10:02:43.298 GMT-0700,188.382,188.358,0.1,0.1
01.04.2021 10:02:47.350 GMT-0700,188.373,188.317,0.1,0.1
01.04.2021 10:02:49.295 GMT-0700,188.372,188.308,0.1,0.1
01.04.2021 10:02:49.651 GMT-0700,188.372,188.308,0.1,0.1
01.04.2021 10:02:54.416 GMT-0700,188.352,188.298,0.1,0.1
01.04.2021 10:02:54.738 GMT-0700,188.352,188.308,0.1,0.075
01.04.2021 10:02:56.784 GMT-0700,188.353,188.297,0.1,0.1
01.04.2021 10:02:57.095 GMT-0700,188.352,188.308,0.1,0.075
01.04.2021 10:02:57.306 GMT-0700,188.353,188.297,0.1,0.1
01.04.2021 10:02:58.436 GMT-0700,188.352,188.298,0.1,0.1
01.04.2021 10:03:00.270 GMT-0700,188.343,188.30700000000002,0.1,0.075
01.04.2021 10:03:00.371 GMT-0700,188.342,188.298,0.1,0.1
01.04.2021 10:03:00.586 GMT-0700,188.342,188.308,0.1,0.1
01.04.2021 10:03:01.541 GMT-0700,188.342,188.298,0.1,0.1
01.04.2021 10:03:02.205 GMT-0700,188.343,188.297,0.1,0.1
01.04.2021 10:03:05.210 GMT-0700,188.343,188.297,0.1,0.1
01.04.2021 10:03:06.396 GMT-0700,188.343,188.297,0.1,0.1
01.04.2021 10:03:07.657 GMT-0700,188.342,188.298,0.1,0.1
01.04.2021 10:03:10.331 GMT-0700,188.342,188.31799999999998,0.1,0.075
01.04.2021 10:03:10.381 GMT-0700,188.352,188.31799999999998,0.1,0.1
01.04.2021 10:03:11.065 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:03:12.453 GMT-0700,188.352,188.298,0.1,0.1
01.04.2021 10:03:13.334 GMT-0700,188.352,188.308,0.1,0.1
01.04.2021 10:03:16.227 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:03:16.277 GMT-0700,188.352,188.308,0.1,0.1
01.04.2021 10:03:16.328 GMT-0700,188.352,188.308,0.1,0.1
01.04.2021 10:03:16.378 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:03:20.069 GMT-0700,188.352,188.31799999999998,0.1,0.1
01.04.2021 10:03:20.132 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:03:21.418 GMT-0700,188.343,188.30700000000002,0.0008,0.1
01.04.2021 10:03:21.469 GMT-0700,188.352,188.308,0.1,0.1
01.04.2021 10:03:22.064 GMT-0700,188.343,188.30700000000002,0.0008,0.1
01.04.2021 10:03:22.534 GMT-0700,188.383,188.30700000000002,0.1,0.1
01.04.2021 10:03:22.603 GMT-0700,188.383,188.327,0.1,0.1
01.04.2021 10:03:22.723 GMT-0700,188.393,188.327,0.1,0.1
01.04.2021 10:03:23.031 GMT-0700,188.403,188.327,0.1,0.1
01.04.2021 10:03:23.082 GMT-0700,188.393,188.327,0.1,0.1
01.04.2021 10:03:23.234 GMT-0700,188.383,188.327,0.0008,0.1
01.04.2021 10:03:23.284 GMT-0700,188.382,188.31799999999998,0.1,0.1
01.04.2021 10:03:23.334 GMT-0700,188.382,188.328,0.1,0.1
01.04.2021 10:03:24.225 GMT-0700,188.39200000000002,188.328,0.1,0.1
01.04.2021 10:03:25.260 GMT-0700,188.382,188.328,0.0008,0.1
01.04.2021 10:03:25.466 GMT-0700,188.403,188.347,0.1,0.1
01.04.2021 10:03:26.262 GMT-0700,188.382,188.34799999999998,0.1,0.1
01.04.2021 10:03:26.373 GMT-0700,188.383,188.36700000000002,0.1,0.1
01.04.2021 10:03:26.747 GMT-0700,188.382,188.34799999999998,0.1,0.1
01.04.2021 10:03:30.670 GMT-0700,188.383,188.36700000000002,0.0008,0.075
01.04.2021 10:03:30.720 GMT-0700,188.433,188.36700000000002,0.1,0.1
01.04.2021 10:03:30.809 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:31.019 GMT-0700,188.423,188.357,0.1,0.1
01.04.2021 10:03:31.074 GMT-0700,188.422,188.358,0.1,0.1
01.04.2021 10:03:33.396 GMT-0700,188.39200000000002,188.358,0.1,0.1
01.04.2021 10:03:33.743 GMT-0700,188.393,188.357,0.1,0.1
01.04.2021 10:03:33.794 GMT-0700,188.403,188.357,0.1,0.1
01.04.2021 10:03:33.964 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:03:34.942 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:03:36.310 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:03:36.367 GMT-0700,188.412,188.378,0.0008,0.075
01.04.2021 10:03:36.417 GMT-0700,188.43200000000002,188.378,0.1,0.1
01.04.2021 10:03:36.468 GMT-0700,188.412,188.368,0.1,0.1
01.04.2021 10:03:36.518 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:03:36.921 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:03:36.972 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:03:37.171 GMT-0700,188.393,188.36700000000002,0.1,0.1
01.04.2021 10:03:37.221 GMT-0700,188.412,188.368,0.1,0.1
01.04.2021 10:03:37.271 GMT-0700,188.403,188.36700000000002,0.1,0.1
01.04.2021 10:03:37.478 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:03:38.321 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:38.374 GMT-0700,188.412,188.368,0.0008,0.1
01.04.2021 10:03:39.367 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:03:39.891 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:40.619 GMT-0700,188.403,188.357,0.1,0.1
01.04.2021 10:03:40.781 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:03:41.590 GMT-0700,188.422,188.358,0.1,0.1
01.04.2021 10:03:42.141 GMT-0700,188.422,188.358,0.1,0.1
01.04.2021 10:03:42.717 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:03:43.220 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:43.271 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:43.493 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:43.555 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:03:44.006 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:44.108 GMT-0700,188.412,188.368,0.0008,0.1
01.04.2021 10:03:45.295 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:45.345 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:03:45.760 GMT-0700,188.41299999999998,188.36700000000002,0.0008,0.1
01.04.2021 10:03:45.861 GMT-0700,188.40200000000002,188.368,0.1,0.1
01.04.2021 10:03:47.299 GMT-0700,188.412,188.368,0.1,0.1
01.04.2021 10:03:48.621 GMT-0700,188.41299999999998,188.36700000000002,0.1,0.1
01.04.2021 10:03:48.863 GMT-0700,188.40200000000002,188.358,0.1,0.1
01.04.2021 10:03:50.238 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:03:50.456 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:03:50.575 GMT-0700,188.40200000000002,188.368,0.1,0.075
01.04.2021 10:03:51.385 GMT-0700,188.403,188.357,0.1,0.1
01.04.2021 10:03:52.236 GMT-0700,188.40200000000002,188.358,0.1,0.1
01.04.2021 10:03:52.286 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:03:53.294 GMT-0700,188.423,188.357,0.1,0.1
01.04.2021 10:03:53.344 GMT-0700,188.422,188.358,0.1,0.1
01.04.2021 10:03:53.570 GMT-0700,188.423,188.357,0.1,0.1
01.04.2021 10:03:54.604 GMT-0700,188.422,188.358,0.1,0.1
01.04.2021 10:03:54.853 GMT-0700,188.422,188.378,0.1,0.1
01.04.2021 10:03:54.971 GMT-0700,188.422,188.398,0.1,0.1
01.04.2021 10:03:55.021 GMT-0700,188.422,188.388,0.1,0.1
01.04.2021 10:03:55.131 GMT-0700,188.422,188.398,0.1,0.1
01.04.2021 10:03:56.181 GMT-0700,188.43200000000002,188.398,0.1,0.1
01.04.2021 10:03:58.507 GMT-0700,188.43200000000002,188.388,0.1,0.1
01.04.2021 10:03:58.681 GMT-0700,188.433,188.39700000000002,0.1,0.075
01.04.2021 10:04:00.506 GMT-0700,188.433,188.417,0.0008,0.075
01.04.2021 10:04:00.556 GMT-0700,188.452,188.408,0.1,0.1
01.04.2021 10:04:00.657 GMT-0700,188.463,188.407,0.1,0.1
01.04.2021 10:04:02.268 GMT-0700,188.452,188.408,0.1,0.1
01.04.2021 10:04:03.431 GMT-0700,188.46200000000002,188.408,0.1,0.1
01.04.2021 10:04:04.858 GMT-0700,188.453,188.407,0.0008,0.1
01.04.2021 10:04:04.909 GMT-0700,188.46200000000002,188.408,0.1,0.1
01.04.2021 10:04:05.402 GMT-0700,188.46200000000002,188.418,0.1,0.1
01.04.2021 10:04:05.883 GMT-0700,188.47299999999998,188.417,0.1,0.1
01.04.2021 10:04:05.959 GMT-0700,188.46200000000002,188.418,0.1,0.1
01.04.2021 10:04:06.029 GMT-0700,188.46200000000002,188.408,0.1,0.1
01.04.2021 10:04:08.680 GMT-0700,188.453,188.407,0.0008,0.1
01.04.2021 10:04:10.102 GMT-0700,188.46200000000002,188.408,0.1,0.1
01.04.2021 10:04:10.443 GMT-0700,188.463,188.407,0.1,0.1
01.04.2021 10:04:10.493 GMT-0700,188.442,188.388,0.1,0.1
01.04.2021 10:04:11.034 GMT-0700,188.44299999999998,188.387,0.1,0.1
01.04.2021 10:04:13.372 GMT-0700,188.453,188.407,0.1,0.1
01.04.2021 10:04:14.887 GMT-0700,188.452,188.408,0.1,0.1
01.04.2021 10:04:17.400 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:04:19.902 GMT-0700,188.41299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:04:19.952 GMT-0700,188.433,188.39700000000002,0.1,0.1
01.04.2021 10:04:21.167 GMT-0700,188.423,188.39700000000002,0.0008,0.1
01.04.2021 10:04:21.363 GMT-0700,188.433,188.39700000000002,0.1,0.1
01.04.2021 10:04:21.559 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:04:21.845 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:04:22.381 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:04:28.951 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:04:29.920 GMT-0700,188.453,188.39700000000002,0.1,0.1
01.04.2021 10:04:29.975 GMT-0700,188.442,188.398,0.0008,0.1
01.04.2021 10:04:30.098 GMT-0700,188.423,188.407,0.1,0.1
01.04.2021 10:04:30.148 GMT-0700,188.442,188.408,0.1,0.1
01.04.2021 10:04:36.898 GMT-0700,188.453,188.407,0.1,0.1
01.04.2021 10:04:37.330 GMT-0700,188.452,188.408,0.1,0.1
01.04.2021 10:04:41.950 GMT-0700,188.44299999999998,188.417,0.0008,0.1
01.04.2021 10:04:42.101 GMT-0700,188.452,188.418,0.1,0.1
01.04.2021 10:04:42.324 GMT-0700,188.452,188.408,0.1,0.1
01.04.2021 10:04:47.024 GMT-0700,188.453,188.407,0.1,0.1
01.04.2021 10:04:47.147 GMT-0700,188.442,188.408,0.1,0.1
01.04.2021 10:04:47.198 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:04:47.314 GMT-0700,188.422,188.378,0.1,0.075
01.04.2021 10:04:47.414 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:04:47.689 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:04:48.151 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:04:49.117 GMT-0700,188.41299999999998,188.36700000000002,0.0008,0.075
01.04.2021 10:04:49.301 GMT-0700,188.412,188.378,0.1,0.1
01.04.2021 10:04:50.368 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:04:50.418 GMT-0700,188.393,188.33700000000002,0.1,0.1
01.04.2021 10:04:51.017 GMT-0700,188.403,188.33700000000002,0.1,0.1
01.04.2021 10:04:52.275 GMT-0700,188.393,188.33700000000002,0.1,0.1
01.04.2021 10:04:52.745 GMT-0700,188.39200000000002,188.358,0.1,0.075
01.04.2021 10:04:53.025 GMT-0700,188.403,188.357,0.1,0.1
01.04.2021 10:04:54.278 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:04:54.991 GMT-0700,188.412,188.34799999999998,0.1,0.1
01.04.2021 10:04:55.122 GMT-0700,188.403,188.347,0.0008,0.1
01.04.2021 10:04:57.486 GMT-0700,188.40200000000002,188.368,0.1,0.075
01.04.2021 10:04:57.536 GMT-0700,188.40200000000002,188.358,0.1,0.1
01.04.2021 10:04:57.732 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:05:01.716 GMT-0700,188.40200000000002,188.358,0.0008,0.1
01.04.2021 10:05:07.180 GMT-0700,188.383,188.36700000000002,0.0008,0.075
01.04.2021 10:05:07.231 GMT-0700,188.382,188.338,0.1,0.1
01.04.2021 10:05:07.533 GMT-0700,188.393,188.33700000000002,0.1,0.1
01.04.2021 10:05:07.655 GMT-0700,188.393,188.33700000000002,0.1,0.1
01.04.2021 10:05:09.205 GMT-0700,188.39200000000002,188.338,0.1,0.1
01.04.2021 10:05:09.465 GMT-0700,188.403,188.347,0.1,0.1
01.04.2021 10:05:12.218 GMT-0700,188.40200000000002,188.358,0.1,0.075
01.04.2021 10:05:12.319 GMT-0700,188.412,188.358,0.1,0.1
01.04.2021 10:05:12.554 GMT-0700,188.40200000000002,188.34799999999998,0.0008,0.1
01.04.2021 10:05:14.626 GMT-0700,188.40200000000002,188.34799999999998,0.1,0.1
01.04.2021 10:05:14.866 GMT-0700,188.412,188.34799999999998,0.1,0.1
01.04.2021 10:05:16.845 GMT-0700,188.412,188.358,0.1,0.075
01.04.2021 10:05:18.058 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:05:18.108 GMT-0700,188.423,188.36700000000002,0.1,0.1
01.04.2021 10:05:18.158 GMT-0700,188.412,188.368,0.1,0.1
01.04.2021 10:05:19.055 GMT-0700,188.452,188.398,0.1,0.1
01.04.2021 10:05:19.753 GMT-0700,188.44299999999998,188.387,0.1,0.1
01.04.2021 10:05:21.287 GMT-0700,188.452,188.388,0.1,0.1
01.04.2021 10:05:22.248 GMT-0700,188.452,188.398,0.1,0.1
01.04.2021 10:05:22.529 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:05:22.983 GMT-0700,188.452,188.398,0.1,0.1
01.04.2021 10:05:23.920 GMT-0700,188.44299999999998,188.39700000000002,0.1,0.1
01.04.2021 10:05:25.181 GMT-0700,188.442,188.388,0.1,0.1
01.04.2021 10:05:25.465 GMT-0700,188.433,188.377,0.1,0.1
01.04.2021 10:05:25.669 GMT-0700,188.43200000000002,188.378,0.1,0.1
01.04.2021 10:05:28.081 GMT-0700,188.423,188.387,0.1,0.075
01.04.2021 10:05:30.741 GMT-0700,188.423,188.377,0.1,0.1
01.04.2021 10:05:31.002 GMT-0700,188.44299999999998,188.377,0.1,0.1
01.04.2021 10:05:31.053 GMT-0700,188.44299999999998,188.387,0.1,0.1
01.04.2021 10:05:31.424 GMT-0700,188.452,188.418,0.1,0.1
01.04.2021 10:05:31.510 GMT-0700,188.453,188.407,0.1,0.1
01.04.2021 10:05:32.986 GMT-0700,188.452,188.418,0.1,0.1
01.04.2021 10:05:33.175 GMT-0700,188.422,188.415,0.0008,0.075
01.04.2021 10:05:33.226 GMT-0700,188.422,188.378,0.1,0.1
01.04.2021 10:05:34.600 GMT-0700,188.412,188.378,0.0008,0.075
01.04.2021 10:05:34.650 GMT-0700,188.412,188.368,0.1,0.1
01.04.2021 10:05:36.558 GMT-0700,188.41299999999998,188.357,0.1,0.1
01.04.2021 10:05:36.635 GMT-0700,188.422,188.368,0.1,0.1
01.04.2021 10:05:36.882 GMT-0700,188.433,188.377,0.1,0.1
01.04.2021 10:05:37.079 GMT-0700,188.442,188.378,0.1,0.1
01.04.2021 10:05:37.411 GMT-0700,188.44299999999998,188.377,0.1,0.1
01.04.2021 10:05:37.818 GMT-0700,188.44299999999998,188.377,0.1,0.1
01.04.2021 10:05:37.868 GMT-0700,188.43200000000002,188.378,0.1,0.1
01.04.2021 10:05:39.797 GMT-0700,188.423,188.377,0.0008,0.075
01.04.2021 10:05:40.023 GMT-0700,188.40200000000002,188.368,0.0008,0.1
01.04.2021 10:05:40.124 GMT-0700,188.39200000000002,188.358,0.1,0.1
01.04.2021 10:05:40.492 GMT-0700,188.40200000000002,188.378,0.0008,0.1
01.04.2021 10:05:40.542 GMT-0700,188.412,188.378,0.1,0.1
01.04.2021 10:05:41.300 GMT-0700,188.40200000000002,188.378,0.1,0.1
01.04.2021 10:05:42.155 GMT-0700,188.382,188.34799999999998,0.1,0.1
01.04.2021 10:05:42.408 GMT-0700,188.372,188.338,0.1,0.1
01.04.2021 10:05:42.589 GMT-0700,188.383,188.33700000000002,0.1,0.1
01.04.2021 10:05:42.800 GMT-0700,188.393,188.33700000000002,0.1,0.1
01.04.2021 10:05:43.987 GMT-0700,188.39200000000002,188.338,0.1,0.1
01.04.2021 10:05:45.859 GMT-0700,188.383,188.327,0.1,0.1
01.04.2021 10:05:45.962 GMT-0700,188.382,188.328,0.1,0.1
01.04.2021 10:05:46.244 GMT-0700,188.372,188.308,0.1,0.1
01.04.2021 10:05:46.294 GMT-0700,188.343,188.30700000000002,0.1,0.1
01.04.2021 10:05:47.048 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:05:47.219 GMT-0700,188.363,188.30700000000002,0.1,0.1
01.04.2021 10:05:47.572 GMT-0700,188.363,188.30700000000002,0.1,0.1
01.04.2021 10:05:47.896 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:05:49.173 GMT-0700,188.363,188.30700000000002,0.1,0.1
01.04.2021 10:05:52.124 GMT-0700,188.363,188.30700000000002,0.1,0.1
01.04.2021 10:05:54.903 GMT-0700,188.363,188.30700000000002,0.1,0.1
01.04.2021 10:05:55.309 GMT-0700,188.363,188.317,0.1,0.1
01.04.2021 10:05:55.450 GMT-0700,188.363,188.317,0.1,0.1
01.04.2021 10:06:00.067 GMT-0700,188.383,188.33700000000002,0.1,0.1
01.04.2021 10:06:00.118 GMT-0700,188.383,188.327,0.1,0.1
01.04.2021 10:06:00.229 GMT-0700,188.383,188.33700000000002,0.1,0.075
01.04.2021 10:06:00.330 GMT-0700,188.382,188.328,0.1,0.1
01.04.2021 10:06:00.487 GMT-0700,188.382,188.338,0.1,0.1
01.04.2021 10:06:03.393 GMT-0700,188.373,188.33700000000002,0.0008,0.1
01.04.2021 10:06:03.444 GMT-0700,188.342,188.298,0.1,0.1
01.04.2021 10:06:03.494 GMT-0700,188.353,188.30700000000002,0.1,0.1
01.04.2021 10:06:03.586 GMT-0700,188.353,188.297,0.1,0.1
01.04.2021 10:06:04.207 GMT-0700,188.322,188.298,0.1,0.1
01.04.2021 10:06:04.257 GMT-0700,188.333,188.297,0.1,0.1
01.04.2021 10:06:04.560 GMT-0700,188.342,188.28799999999998,0.1,0.1
01.04.2021 10:06:05.152 GMT-0700,188.322,188.28799999999998,0.0008,0.1
01.04.2021 10:06:05.356 GMT-0700,188.33200000000002,188.28799999999998,0.1,0.1
01.04.2021 10:06:05.406 GMT-0700,188.323,188.287,0.1,0.1
01.04.2021 10:06:05.641 GMT-0700,188.333,188.287,0.1,0.1
01.04.2021 10:06:06.066 GMT-0700,188.333,188.287,0.1,0.1
01.04.2021 10:06:06.250 GMT-0700,188.322,188.278,0.1,0.1
01.04.2021 10:06:11.381 GMT-0700,188.323,188.27700000000002,0.1,0.1
01.04.2021 10:06:13.198 GMT-0700,188.323,188.27700000000002,0.1,0.1
01.04.2021 10:06:13.933 GMT-0700,188.323,188.287,0.1,0.1
01.04.2021 10:06:14.214 GMT-0700,188.323,188.297,0.1,0.075
01.04.2021 10:06:14.538 GMT-0700,188.322,188.28799999999998,0.1,0.1
01.04.2021 10:06:15.981 GMT-0700,188.303,188.287,0.0008,0.1
01.04.2021 10:06:16.032 GMT-0700,188.312,188.268,0.1,0.1
01.04.2021 10:06:16.131 GMT-0700,188.312,188.268,0.1,0.1
01.04.2021 10:06:17.495 GMT-0700,188.312,188.268,0.1,0.1
01.04.2021 10:06:17.668 GMT-0700,188.30200000000002,188.268,0.0008,0.1
01.04.2021 10:06:18.463 GMT-0700,188.312,188.268,0.1,0.1
01.04.2021 10:06:19.621 GMT-0700,188.322,188.268,0.1,0.1
01.04.2021 10:06:19.869 GMT-0700,188.313,188.26700000000002,0.0008,0.1
01.04.2021 10:06:20.007 GMT-0700,188.292,188.268,0.0008,0.1
01.04.2021 10:06:20.058 GMT-0700,188.30200000000002,188.268,0.1,0.1
01.04.2021 10:06:22.319 GMT-0700,188.323,188.26700000000002,0.1,0.1
01.04.2021 10:06:22.690 GMT-0700,188.322,188.268,0.1,0.1
01.04.2021 10:06:23.113 GMT-0700,188.322,188.268,0.1,0.1
01.04.2021 10:06:23.353 GMT-0700,188.312,188.268,0.0008,0.1
01.04.2021 10:06:23.869 GMT-0700,188.322,188.268,0.1,0.1
01.04.2021 10:06:24.584 GMT-0700,188.322,188.268,0.1,0.1
01.04.2021 10:06:26.815 GMT-0700,188.322,188.278,0.1,0.1
01.04.2021 10:06:31.168 GMT-0700,188.322,188.298,0.1,0.1
01.04.2021 10:06:31.218 GMT-0700,188.353,188.297,0.1,0.1
01.04.2021 10:06:31.674 GMT-0700,188.352,188.298,0.1,0.1
01.04.2021 10:06:33.715 GMT-0700,188.353,188.297,0.1,0.1
01.04.2021 10:06:33.886 GMT-0700,188.352,188.28799999999998,0.1,0.1
01.04.2021 10:06:34.250 GMT-0700,188.353,188.287,0.1,0.1
01.04.2021 10:06:34.516 GMT-0700,188.353,188.30700000000002,0.1,0.075
01.04.2021 10:06:35.355 GMT-0700,188.352,188.28799999999998,0.1,0.1
01.04.2021 10:06:35.609 GMT-0700,188.352,188.298,0.1,0.1
01.04.2021 10:06:35.939 GMT-0700,188.33200000000002,188.278,0.1,0.1
01.04.2021 10:06:36.169 GMT-0700,188.33200000000002,188.298,0.0008,0.075
01.04.2021 10:06:36.220 GMT-0700,188.342,188.298,0.1,0.1
