Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 09:09:18.025 GMT-0700,53.803000000000004,53.787,0.0075,0.01
30.03.2021 09:09:18.420 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:09:19.036 GMT-0700,53.813,53.787,0,0.01
30.03.2021 09:09:20.177 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:09:22.010 GMT-0700,53.813,53.787,0,0.01
30.03.2021 09:09:22.426 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:09:23.102 GMT-0700,53.813,53.787,0,0.01
30.03.2021 09:09:26.068 GMT-0700,53.824,53.786,0.01,0.01
30.03.2021 09:09:26.232 GMT-0700,53.803000000000004,53.787,0,0.01
30.03.2021 09:09:26.282 GMT-0700,53.813,53.787,0.01,0.01
30.03.2021 09:09:27.397 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:09:31.558 GMT-0700,53.803000000000004,53.787,0,0.01
30.03.2021 09:09:31.609 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:09:32.778 GMT-0700,53.803999999999995,53.786,0.01,0.01
30.03.2021 09:09:35.902 GMT-0700,53.833999999999996,53.786,0.01,0.01
30.03.2021 09:09:36.898 GMT-0700,53.823,53.787,0,0.01
30.03.2021 09:09:40.492 GMT-0700,53.833000000000006,53.787,0.01,0.01
30.03.2021 09:09:41.410 GMT-0700,53.823,53.787,0,0.01
30.03.2021 09:09:42.692 GMT-0700,53.813,53.787,0,0.01
30.03.2021 09:09:43.313 GMT-0700,53.824,53.786,0.01,0.01
30.03.2021 09:09:45.148 GMT-0700,53.813,53.787,0,0.01
30.03.2021 09:09:46.545 GMT-0700,53.803999999999995,53.786,0.01,0.01
30.03.2021 09:09:46.595 GMT-0700,53.813,53.787,0.01,0.01
30.03.2021 09:09:48.767 GMT-0700,53.803000000000004,53.787,0.01,0.01
30.03.2021 09:09:50.764 GMT-0700,53.833000000000006,53.797,0.01,0.01
30.03.2021 09:09:51.982 GMT-0700,53.833999999999996,53.806000000000004,0.0075,0
30.03.2021 09:09:52.032 GMT-0700,53.843,53.807,0.01,0.01
30.03.2021 09:09:55.758 GMT-0700,53.823,53.807,0,0.0075
30.03.2021 09:09:55.809 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:10:00.252 GMT-0700,53.813,53.787,0,0.01
30.03.2021 09:10:00.302 GMT-0700,53.823,53.787,0.01,0.01
30.03.2021 09:10:00.673 GMT-0700,53.823,53.797,0.01,0
30.03.2021 09:10:00.723 GMT-0700,53.843999999999994,53.79600000000001,0.01,0.01
30.03.2021 09:10:00.902 GMT-0700,53.854,53.806000000000004,0.01,0.01
30.03.2021 09:10:00.952 GMT-0700,53.853,53.797,0.01,0.01
30.03.2021 09:10:01.062 GMT-0700,53.853,53.807,0.01,0
30.03.2021 09:10:01.113 GMT-0700,53.853,53.797,0.01,0.01
30.03.2021 09:10:01.565 GMT-0700,53.833000000000006,53.807,0,0
30.03.2021 09:10:01.615 GMT-0700,53.853,53.797,0.01,0.01
30.03.2021 09:10:03.058 GMT-0700,53.833000000000006,53.797,0,0.01
30.03.2021 09:10:03.428 GMT-0700,53.823,53.797,0.0075,0.01
30.03.2021 09:10:03.753 GMT-0700,53.843,53.797,0.01,0.01
30.03.2021 09:10:04.898 GMT-0700,53.823,53.797,0,0.01
30.03.2021 09:10:05.051 GMT-0700,53.843,53.797,0.01,0.01
30.03.2021 09:10:05.826 GMT-0700,53.813,53.797,0.0075,0.01
30.03.2021 09:10:05.877 GMT-0700,53.813,53.757,0.01,0.01
30.03.2021 09:10:06.009 GMT-0700,53.793000000000006,53.757,0.0075,0.01
30.03.2021 09:10:06.465 GMT-0700,53.813,53.757,0.01,0.01
30.03.2021 09:10:09.134 GMT-0700,53.793000000000006,53.757,0,0.01
30.03.2021 09:10:09.649 GMT-0700,53.783,53.757,0.0075,0.01
30.03.2021 09:10:09.700 GMT-0700,53.793000000000006,53.757,0.01,0.01
30.03.2021 09:10:10.337 GMT-0700,53.783,53.757,0.0075,0.01
30.03.2021 09:10:10.822 GMT-0700,53.773,53.757,0.01,0.01
30.03.2021 09:10:11.758 GMT-0700,53.763000000000005,53.727,0.01,0.01
30.03.2021 09:10:11.809 GMT-0700,53.773,53.727,0.01,0.01
30.03.2021 09:10:12.871 GMT-0700,53.763000000000005,53.727,0.01,0.01
30.03.2021 09:10:14.119 GMT-0700,53.763000000000005,53.737,0,0.0075
30.03.2021 09:10:14.169 GMT-0700,53.773,53.737,0.01,0.01
30.03.2021 09:10:15.190 GMT-0700,53.753,53.727,0.01,0.01
30.03.2021 09:10:15.241 GMT-0700,53.763000000000005,53.727,0.01,0.01
30.03.2021 09:10:15.418 GMT-0700,53.773,53.727,0.01,0.01
30.03.2021 09:10:15.644 GMT-0700,53.773,53.737,0.01,0.0075
30.03.2021 09:10:15.694 GMT-0700,53.773,53.727,0.01,0.01
30.03.2021 09:10:17.026 GMT-0700,53.753,53.727,0.01,0.01
30.03.2021 09:10:17.076 GMT-0700,53.763000000000005,53.727,0.01,0.01
30.03.2021 09:10:17.127 GMT-0700,53.773,53.727,0.01,0.01
30.03.2021 09:10:21.938 GMT-0700,53.773,53.737,0.01,0.01
30.03.2021 09:10:22.103 GMT-0700,53.773,53.727,0.01,0.01
30.03.2021 09:10:23.619 GMT-0700,53.743,53.727,0,0.01
30.03.2021 09:10:28.247 GMT-0700,53.753,53.727,0.01,0.01
30.03.2021 09:10:31.321 GMT-0700,53.733000000000004,53.687,0.01,0.01
30.03.2021 09:10:31.555 GMT-0700,53.743,53.707,0.01,0.01
30.03.2021 09:10:32.160 GMT-0700,53.743,53.687,0.01,0.01
30.03.2021 09:10:33.275 GMT-0700,53.733000000000004,53.707,0.01,0.01
30.03.2021 09:10:33.326 GMT-0700,53.733000000000004,53.687,0.01,0.01
30.03.2021 09:10:33.578 GMT-0700,53.733000000000004,53.677,0.01,0.01
30.03.2021 09:10:33.987 GMT-0700,53.733000000000004,53.687,0.01,0.01
30.03.2021 09:10:34.958 GMT-0700,53.723000000000006,53.687,0.0075,0
30.03.2021 09:10:35.008 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:36.013 GMT-0700,53.713,53.677,0,0.01
30.03.2021 09:10:36.064 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:37.373 GMT-0700,53.713,53.677,0.01,0.01
30.03.2021 09:10:37.424 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:38.168 GMT-0700,53.723000000000006,53.687,0.01,0.0075
30.03.2021 09:10:38.604 GMT-0700,53.723000000000006,53.697,0.01,0
30.03.2021 09:10:39.320 GMT-0700,53.723000000000006,53.687,0.01,0.01
30.03.2021 09:10:39.584 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:40.716 GMT-0700,53.714,53.676,0.0075,0.01
30.03.2021 09:10:40.767 GMT-0700,53.723000000000006,53.657,0.01,0.01
30.03.2021 09:10:40.824 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:41.157 GMT-0700,53.704,53.676,0.01,0.01
30.03.2021 09:10:41.207 GMT-0700,53.703,53.657,0.01,0.01
30.03.2021 09:10:41.271 GMT-0700,53.704,53.676,0.01,0
30.03.2021 09:10:42.527 GMT-0700,53.703,53.687,0.01,0.0075
30.03.2021 09:10:43.085 GMT-0700,53.703,53.677,0.01,0.01
30.03.2021 09:10:43.719 GMT-0700,53.703,53.657,0.01,0.01
30.03.2021 09:10:43.773 GMT-0700,53.703,53.667,0.01,0.01
30.03.2021 09:10:44.820 GMT-0700,53.703,53.687,0.0075,0
30.03.2021 09:10:44.871 GMT-0700,53.743,53.687,0.01,0.01
30.03.2021 09:10:47.861 GMT-0700,53.703,53.677,0.0075,0
30.03.2021 09:10:47.912 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:48.509 GMT-0700,53.723000000000006,53.697,0,0.0075
30.03.2021 09:10:48.559 GMT-0700,53.743,53.687,0.01,0.01
30.03.2021 09:10:49.286 GMT-0700,53.753,53.717,0.01,0.01
30.03.2021 09:10:49.387 GMT-0700,53.753,53.697,0.01,0.01
30.03.2021 09:10:49.576 GMT-0700,53.733000000000004,53.697,0.0075,0
30.03.2021 09:10:49.627 GMT-0700,53.743,53.677,0.01,0.01
30.03.2021 09:10:49.802 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:49.907 GMT-0700,53.743,53.677,0.01,0.01
30.03.2021 09:10:50.033 GMT-0700,53.713,53.677,0,0.01
30.03.2021 09:10:50.084 GMT-0700,53.743,53.677,0.01,0.01
30.03.2021 09:10:50.207 GMT-0700,53.723000000000006,53.677,0,0.01
30.03.2021 09:10:50.507 GMT-0700,53.713,53.677,0,0.01
30.03.2021 09:10:51.972 GMT-0700,53.743,53.677,0.01,0.01
30.03.2021 09:10:52.047 GMT-0700,53.713,53.677,0.0075,0.01
30.03.2021 09:10:52.286 GMT-0700,53.743,53.677,0.01,0.01
30.03.2021 09:10:52.336 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:58.353 GMT-0700,53.703,53.677,0.0075,0.01
30.03.2021 09:10:58.641 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:10:58.852 GMT-0700,53.703,53.677,0,0.01
30.03.2021 09:10:58.980 GMT-0700,53.693000000000005,53.677,0.01,0.01
30.03.2021 09:10:59.480 GMT-0700,53.703,53.677,0.01,0.01
30.03.2021 09:10:59.895 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:11:00.070 GMT-0700,53.703,53.677,0.01,0.01
30.03.2021 09:11:00.120 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:11:03.262 GMT-0700,53.703,53.677,0.01,0.01
30.03.2021 09:11:03.390 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:11:04.836 GMT-0700,53.704,53.676,0.0075,0.01
30.03.2021 09:11:05.009 GMT-0700,53.723000000000006,53.677,0.01,0.01
30.03.2021 09:11:06.833 GMT-0700,53.693000000000005,53.677,0,0.01
30.03.2021 09:11:06.884 GMT-0700,53.693000000000005,53.647,0.01,0.01
30.03.2021 09:11:06.934 GMT-0700,53.693000000000005,53.667,0.01,0.01
30.03.2021 09:11:06.984 GMT-0700,53.693000000000005,53.647,0.01,0.01
30.03.2021 09:11:07.034 GMT-0700,53.693000000000005,53.667,0.01,0.01
30.03.2021 09:11:07.149 GMT-0700,53.693000000000005,53.647,0.01,0.01
30.03.2021 09:11:08.214 GMT-0700,53.713,53.667,0.01,0.01
30.03.2021 09:11:08.825 GMT-0700,53.714,53.64600000000001,0.01,0.01
30.03.2021 09:11:10.575 GMT-0700,53.714,53.666000000000004,0.01,0
30.03.2021 09:11:10.625 GMT-0700,53.713,53.647,0.01,0.01
30.03.2021 09:11:12.459 GMT-0700,53.723000000000006,53.647,0.01,0.01
30.03.2021 09:11:13.238 GMT-0700,53.723000000000006,53.667,0.01,0
30.03.2021 09:11:13.339 GMT-0700,53.693000000000005,53.667,0.01,0.01
30.03.2021 09:11:13.389 GMT-0700,53.723000000000006,53.667,0.01,0.01
30.03.2021 09:11:14.107 GMT-0700,53.723000000000006,53.637,0.01,0.01
30.03.2021 09:11:15.132 GMT-0700,53.693000000000005,53.637,0.01,0.01
30.03.2021 09:11:15.467 GMT-0700,53.704,53.636,0.01,0.01
30.03.2021 09:11:15.828 GMT-0700,53.713,53.667,0.01,0.01
30.03.2021 09:11:16.066 GMT-0700,53.723000000000006,53.667,0.01,0.01
30.03.2021 09:11:16.158 GMT-0700,53.693000000000005,53.667,0,0.0075
30.03.2021 09:11:16.259 GMT-0700,53.723000000000006,53.647,0.01,0.01
30.03.2021 09:11:16.385 GMT-0700,53.693000000000005,53.637,0,0.01
30.03.2021 09:11:16.841 GMT-0700,53.723000000000006,53.637,0.01,0.01
30.03.2021 09:11:17.142 GMT-0700,53.693000000000005,53.637,0,0.01
30.03.2021 09:11:18.277 GMT-0700,53.723000000000006,53.637,0.01,0.01
30.03.2021 09:11:18.327 GMT-0700,53.704,53.636,0.01,0.01
30.03.2021 09:11:18.886 GMT-0700,53.693000000000005,53.667,0.01,0.01
30.03.2021 09:11:19.160 GMT-0700,53.723000000000006,53.667,0.01,0.01
30.03.2021 09:11:19.210 GMT-0700,53.693000000000005,53.667,0.01,0.01
30.03.2021 09:11:19.330 GMT-0700,53.693000000000005,53.637,0.01,0.01
30.03.2021 09:11:19.749 GMT-0700,53.693000000000005,53.667,0.01,0.0075
30.03.2021 09:11:20.054 GMT-0700,53.693999999999996,53.636,0.01,0.01
30.03.2021 09:11:20.535 GMT-0700,53.693000000000005,53.647,0.01,0.01
30.03.2021 09:11:20.774 GMT-0700,53.693000000000005,53.637,0.01,0.01
30.03.2021 09:11:20.966 GMT-0700,53.693000000000005,53.677,0,0.0075
30.03.2021 09:11:21.017 GMT-0700,53.733000000000004,53.687,0.01,0.01
30.03.2021 09:11:21.506 GMT-0700,53.733000000000004,53.677,0.01,0.01
30.03.2021 09:11:22.750 GMT-0700,53.713,53.667,0.0075,0.01
30.03.2021 09:11:24.553 GMT-0700,53.703,53.667,0.0075,0.01
30.03.2021 09:11:24.958 GMT-0700,53.713,53.667,0.01,0.01
30.03.2021 09:11:27.642 GMT-0700,53.703,53.667,0.01,0.01
30.03.2021 09:11:27.692 GMT-0700,53.713,53.667,0.01,0.01
30.03.2021 09:11:29.564 GMT-0700,53.703,53.667,0.0075,0.01
30.03.2021 09:11:29.930 GMT-0700,53.713,53.667,0.01,0.01
30.03.2021 09:11:30.403 GMT-0700,53.703,53.667,0,0.01
30.03.2021 09:11:30.454 GMT-0700,53.723000000000006,53.667,0.01,0.01
30.03.2021 09:11:31.604 GMT-0700,53.723000000000006,53.647,0.01,0.01
30.03.2021 09:11:31.716 GMT-0700,53.723000000000006,53.667,0.01,0
30.03.2021 09:11:33.186 GMT-0700,53.683,53.637,0.01,0.01
30.03.2021 09:11:33.314 GMT-0700,53.683,53.657,0.01,0
30.03.2021 09:11:33.364 GMT-0700,53.693000000000005,53.657,0.01,0.01
30.03.2021 09:11:34.053 GMT-0700,53.683,53.657,0,0.01
30.03.2021 09:11:34.103 GMT-0700,53.693000000000005,53.657,0.01,0.01
30.03.2021 09:11:34.203 GMT-0700,53.693000000000005,53.637,0.01,0.01
30.03.2021 09:11:34.303 GMT-0700,53.693000000000005,53.647,0.01,0
30.03.2021 09:11:35.132 GMT-0700,53.693000000000005,53.667,0.01,0.01
30.03.2021 09:11:35.953 GMT-0700,53.693000000000005,53.647,0.01,0.01
30.03.2021 09:11:36.824 GMT-0700,53.683,53.647,0,0.0075
30.03.2021 09:11:36.875 GMT-0700,53.684,53.636,0.01,0.01
30.03.2021 09:11:37.074 GMT-0700,53.673,53.637,0.01,0.01
30.03.2021 09:11:39.693 GMT-0700,53.663000000000004,53.637,0.01,0.01
30.03.2021 09:11:39.744 GMT-0700,53.663000000000004,53.627,0.01,0.01
30.03.2021 09:11:40.940 GMT-0700,53.673,53.627,0.01,0.01
30.03.2021 09:11:42.815 GMT-0700,53.673,53.617,0.01,0.01
30.03.2021 09:11:42.895 GMT-0700,53.673,53.627,0.01,0.0075
30.03.2021 09:11:43.211 GMT-0700,53.663000000000004,53.617,0.01,0.01
30.03.2021 09:11:47.002 GMT-0700,53.663000000000004,53.627,0.01,0.0075
30.03.2021 09:11:49.158 GMT-0700,53.653000000000006,53.627,0,0.01
30.03.2021 09:11:49.208 GMT-0700,53.663000000000004,53.627,0.01,0.01
30.03.2021 09:11:50.416 GMT-0700,53.653000000000006,53.627,0.0075,0.01
30.03.2021 09:11:50.466 GMT-0700,53.663999999999994,53.626000000000005,0.01,0.01
30.03.2021 09:11:50.874 GMT-0700,53.673,53.627,0.01,0.01
30.03.2021 09:11:51.871 GMT-0700,53.653000000000006,53.627,0.0075,0.01
30.03.2021 09:11:51.922 GMT-0700,53.673,53.627,0.01,0.01
30.03.2021 09:11:52.101 GMT-0700,53.663000000000004,53.627,0.0075,0.01
30.03.2021 09:11:54.435 GMT-0700,53.673,53.637,0.01,0.01
30.03.2021 09:11:54.822 GMT-0700,53.663000000000004,53.637,0.0075,0.01
30.03.2021 09:11:54.872 GMT-0700,53.673,53.637,0.01,0.01
30.03.2021 09:11:56.882 GMT-0700,53.653000000000006,53.637,0.01,0.01
30.03.2021 09:11:58.021 GMT-0700,53.673,53.637,0.01,0.01
30.03.2021 09:11:59.499 GMT-0700,53.653999999999996,53.636,0,0.01
30.03.2021 09:11:59.810 GMT-0700,53.673,53.637,0.01,0.01
30.03.2021 09:12:02.022 GMT-0700,53.653000000000006,53.597,0.01,0.01
30.03.2021 09:12:02.073 GMT-0700,53.643,53.597,0.01,0.01
30.03.2021 09:12:02.255 GMT-0700,53.663000000000004,53.597,0.01,0.01
30.03.2021 09:12:03.249 GMT-0700,53.673,53.597,0.01,0.01
30.03.2021 09:12:03.647 GMT-0700,53.653000000000006,53.597,0.01,0.01
30.03.2021 09:12:04.313 GMT-0700,53.653000000000006,53.586999999999996,0.01,0.01
30.03.2021 09:12:05.251 GMT-0700,53.623000000000005,53.586999999999996,0,0.01
30.03.2021 09:12:05.301 GMT-0700,53.653000000000006,53.586999999999996,0.01,0.01
30.03.2021 09:12:10.744 GMT-0700,53.653000000000006,53.577,0.01,0.01
30.03.2021 09:12:11.740 GMT-0700,53.653000000000006,53.597,0.01,0
30.03.2021 09:12:11.840 GMT-0700,53.653000000000006,53.577,0.01,0.01
30.03.2021 09:12:13.823 GMT-0700,53.673,53.607,0.01,0.01
30.03.2021 09:12:13.923 GMT-0700,53.673,53.577,0.01,0.01
30.03.2021 09:12:14.389 GMT-0700,53.673,53.597,0.01,0
30.03.2021 09:12:15.432 GMT-0700,53.673,53.577,0.01,0.01
30.03.2021 09:12:16.132 GMT-0700,53.643,53.577,0.0075,0.01
30.03.2021 09:12:16.182 GMT-0700,53.673,53.586999999999996,0.01,0.01
30.03.2021 09:12:16.233 GMT-0700,53.673,53.577,0.01,0.01
30.03.2021 09:12:16.577 GMT-0700,53.673,53.597,0.01,0
30.03.2021 09:12:16.813 GMT-0700,53.674,53.57600000000001,0.01,0.01
30.03.2021 09:12:17.226 GMT-0700,53.673,53.597,0.01,0.01
30.03.2021 09:12:17.327 GMT-0700,53.673,53.577,0.01,0.01
30.03.2021 09:12:20.145 GMT-0700,53.653000000000006,53.577,0,0.01
30.03.2021 09:12:21.419 GMT-0700,53.643,53.577,0.0075,0.01
30.03.2021 09:12:22.837 GMT-0700,53.623000000000005,53.586999999999996,0.0075,0.01
30.03.2021 09:12:26.718 GMT-0700,53.613,53.567,0.01,0.01
30.03.2021 09:12:29.438 GMT-0700,53.603,53.567,0.0075,0.01
30.03.2021 09:12:30.083 GMT-0700,53.603,53.557,0.01,0.01
30.03.2021 09:12:30.673 GMT-0700,53.603,53.567,0.01,0.0075
30.03.2021 09:12:32.003 GMT-0700,53.603,53.557,0.01,0.01
30.03.2021 09:12:33.093 GMT-0700,53.603,53.537,0.01,0.01
30.03.2021 09:12:36.022 GMT-0700,53.613,53.537,0.01,0.01
30.03.2021 09:12:36.182 GMT-0700,53.583000000000006,53.537,0.0075,0.01
30.03.2021 09:12:45.040 GMT-0700,53.593999999999994,53.536,0.01,0.01
30.03.2021 09:12:45.091 GMT-0700,53.563,53.537,0.01,0.01
30.03.2021 09:12:46.873 GMT-0700,53.593,53.567,0.01,0.01
30.03.2021 09:12:47.205 GMT-0700,53.593,53.547,0.01,0.01
30.03.2021 09:12:49.058 GMT-0700,53.593,53.527,0.01,0.01
30.03.2021 09:12:49.260 GMT-0700,53.593,53.547,0.01,0.0075
30.03.2021 09:12:49.719 GMT-0700,53.593,53.527,0.01,0.01
30.03.2021 09:12:50.066 GMT-0700,53.593,53.547,0.01,0.0075
30.03.2021 09:12:50.388 GMT-0700,53.593,53.527,0.01,0.01
30.03.2021 09:12:51.795 GMT-0700,53.583000000000006,53.537,0,0
30.03.2021 09:12:51.845 GMT-0700,53.593,53.527,0.01,0.01
30.03.2021 09:12:54.769 GMT-0700,53.593,53.567,0.01,0.01
30.03.2021 09:12:54.819 GMT-0700,53.593,53.547,0.01,0.01
30.03.2021 09:12:54.929 GMT-0700,53.593,53.567,0.01,0.0075
30.03.2021 09:12:54.979 GMT-0700,53.593999999999994,53.54600000000001,0.01,0.01
30.03.2021 09:13:11.491 GMT-0700,53.573,53.547,0,0.0075
30.03.2021 09:13:11.541 GMT-0700,53.573,53.537,0.01,0.01
30.03.2021 09:13:12.659 GMT-0700,53.583000000000006,53.537,0.01,0.01
30.03.2021 09:13:16.870 GMT-0700,53.583000000000006,53.527,0.01,0.01
30.03.2021 09:13:18.150 GMT-0700,53.563,53.516999999999996,0.01,0.01
30.03.2021 09:13:18.507 GMT-0700,53.583000000000006,53.516999999999996,0.01,0.01
30.03.2021 09:13:18.608 GMT-0700,53.563,53.516999999999996,0,0.01
30.03.2021 09:13:19.082 GMT-0700,53.564,53.50600000000001,0.01,0.01
30.03.2021 09:13:22.133 GMT-0700,53.563,53.497,0.01,0.01
30.03.2021 09:13:23.546 GMT-0700,53.563,53.507,0.01,0.0075
30.03.2021 09:13:24.132 GMT-0700,53.563,53.497,0.01,0.01
30.03.2021 09:13:24.389 GMT-0700,53.563,53.507,0.01,0
30.03.2021 09:13:26.835 GMT-0700,53.543000000000006,53.507,0,0.01
30.03.2021 09:13:30.344 GMT-0700,53.543000000000006,53.497,0.01,0.01
30.03.2021 09:13:30.454 GMT-0700,53.543000000000006,53.507,0.01,0.0075
30.03.2021 09:13:31.555 GMT-0700,53.543000000000006,53.497,0.01,0.01
30.03.2021 09:13:31.870 GMT-0700,53.543000000000006,53.507,0.01,0
30.03.2021 09:13:32.291 GMT-0700,53.543000000000006,53.497,0.01,0.01
30.03.2021 09:13:32.341 GMT-0700,53.543000000000006,53.507,0.01,0.01
30.03.2021 09:13:32.825 GMT-0700,53.553999999999995,53.526,0.01,0.01
30.03.2021 09:13:32.908 GMT-0700,53.553000000000004,53.507,0.01,0.01
30.03.2021 09:13:33.093 GMT-0700,53.553000000000004,53.527,0.01,0.01
30.03.2021 09:13:33.226 GMT-0700,53.553000000000004,53.547,0,0.0075
30.03.2021 09:13:33.277 GMT-0700,53.583000000000006,53.547,0.01,0.01
30.03.2021 09:13:33.346 GMT-0700,53.583000000000006,53.557,0.01,0.0075
30.03.2021 09:13:34.340 GMT-0700,53.583000000000006,53.537,0.01,0.01
30.03.2021 09:13:45.367 GMT-0700,53.583000000000006,53.557,0.01,0
30.03.2021 09:13:45.418 GMT-0700,53.583000000000006,53.537,0.01,0.01
30.03.2021 09:13:48.051 GMT-0700,53.573,53.537,0.0075,0.01
30.03.2021 09:13:48.152 GMT-0700,53.583000000000006,53.537,0.01,0.01
30.03.2021 09:13:56.854 GMT-0700,53.563,53.537,0.0075,0.01
30.03.2021 09:14:00.391 GMT-0700,53.563,53.547,0.0075,0
30.03.2021 09:14:00.441 GMT-0700,53.583000000000006,53.557,0.01,0.01
30.03.2021 09:14:00.612 GMT-0700,53.573,53.557,0.01,0.01
30.03.2021 09:14:00.712 GMT-0700,53.613,53.577,0.01,0.01
30.03.2021 09:14:01.605 GMT-0700,53.585,53.577,0,0.0075
30.03.2021 09:14:01.655 GMT-0700,53.583000000000006,53.557,0.01,0.01
30.03.2021 09:14:09.361 GMT-0700,53.613,53.557,0.01,0.01
30.03.2021 09:14:12.399 GMT-0700,53.583000000000006,53.557,0.0075,0.01
30.03.2021 09:14:12.450 GMT-0700,53.613,53.557,0.01,0.01
30.03.2021 09:14:13.708 GMT-0700,53.583000000000006,53.557,0,0.01
30.03.2021 09:14:14.309 GMT-0700,53.613,53.557,0.01,0.01
30.03.2021 09:14:16.668 GMT-0700,53.614,53.566,0.01,0.01
30.03.2021 09:14:16.874 GMT-0700,53.613,53.577,0.01,0.0075
30.03.2021 09:14:18.288 GMT-0700,53.613,53.567,0.01,0.01
30.03.2021 09:14:19.447 GMT-0700,53.613,53.577,0.01,0
30.03.2021 09:14:19.497 GMT-0700,53.623000000000005,53.577,0.01,0.01
30.03.2021 09:14:19.598 GMT-0700,53.623999999999995,53.556000000000004,0.01,0.01
30.03.2021 09:14:21.759 GMT-0700,53.614,53.556000000000004,0.01,0.01
30.03.2021 09:14:23.397 GMT-0700,53.603,53.557,0,0.01
30.03.2021 09:14:23.498 GMT-0700,53.613,53.557,0.01,0.01
30.03.2021 09:14:30.220 GMT-0700,53.623000000000005,53.557,0.01,0.01
30.03.2021 09:14:39.464 GMT-0700,53.623000000000005,53.577,0.01,0
30.03.2021 09:14:39.564 GMT-0700,53.623000000000005,53.567,0.01,0.01
30.03.2021 09:14:42.151 GMT-0700,53.603,53.567,0,0.01
30.03.2021 09:14:42.202 GMT-0700,53.623000000000005,53.567,0.01,0.01
30.03.2021 09:14:42.477 GMT-0700,53.604,53.566,0.0075,0.01
30.03.2021 09:14:45.586 GMT-0700,53.593,53.567,0,0.0075
30.03.2021 09:14:45.637 GMT-0700,53.593,53.557,0.01,0.01
30.03.2021 09:14:49.568 GMT-0700,53.593,53.567,0.01,0.0075
30.03.2021 09:14:53.366 GMT-0700,53.583000000000006,53.567,0.01,0.01
30.03.2021 09:14:56.540 GMT-0700,53.603,53.577,0.01,0.0075
30.03.2021 09:14:59.405 GMT-0700,53.603,53.567,0.01,0.01
30.03.2021 09:15:00.059 GMT-0700,53.603,53.577,0.01,0
30.03.2021 09:15:04.802 GMT-0700,53.643,53.597,0.01,0.01
30.03.2021 09:15:05.176 GMT-0700,53.643,53.586999999999996,0.01,0.01
30.03.2021 09:15:05.570 GMT-0700,53.643,53.597,0.01,0.01
30.03.2021 09:15:05.721 GMT-0700,53.643,53.607,0.01,0.0075
30.03.2021 09:15:06.589 GMT-0700,53.653000000000006,53.607,0.01,0.01
30.03.2021 09:15:08.882 GMT-0700,53.633,53.607,0,0.01
30.03.2021 09:15:08.932 GMT-0700,53.644,53.606,0.01,0.01
30.03.2021 09:15:09.048 GMT-0700,53.644,53.61600000000001,0.01,0.01
30.03.2021 09:15:09.350 GMT-0700,53.643,53.627,0.01,0
30.03.2021 09:15:09.400 GMT-0700,53.673,53.627,0.01,0.01
30.03.2021 09:15:09.685 GMT-0700,53.663000000000004,53.627,0.01,0.01
30.03.2021 09:15:09.735 GMT-0700,53.673,53.627,0.01,0.01
30.03.2021 09:15:09.918 GMT-0700,53.663000000000004,53.627,0.0075,0.01
30.03.2021 09:15:10.694 GMT-0700,53.653000000000006,53.627,0,0.01
30.03.2021 09:15:11.983 GMT-0700,53.663999999999994,53.606,0.01,0.01
30.03.2021 09:15:15.831 GMT-0700,53.633,53.607,0,0.01
30.03.2021 09:15:15.882 GMT-0700,53.663000000000004,53.607,0.01,0.01
30.03.2021 09:15:16.075 GMT-0700,53.633,53.607,0.0075,0.01
30.03.2021 09:15:16.262 GMT-0700,53.663000000000004,53.607,0.01,0.01
30.03.2021 09:15:16.584 GMT-0700,53.643,53.607,0.0075,0.01
30.03.2021 09:15:16.736 GMT-0700,53.663000000000004,53.607,0.01,0.01
30.03.2021 09:15:19.209 GMT-0700,53.644,53.606,0,0.01
30.03.2021 09:15:19.259 GMT-0700,53.663000000000004,53.607,0.01,0.01
30.03.2021 09:15:21.890 GMT-0700,53.633,53.607,0.01,0.01
30.03.2021 09:15:22.976 GMT-0700,53.643,53.607,0.01,0.01
30.03.2021 09:15:23.106 GMT-0700,53.663000000000004,53.607,0.01,0.01
30.03.2021 09:15:24.775 GMT-0700,53.663000000000004,53.627,0.01,0.01
30.03.2021 09:15:24.825 GMT-0700,53.663000000000004,53.617,0.01,0.01
