Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 08:42:23.746 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:23.941 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:42:25.481 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:42:25.582 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:42:26.669 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:42:26.770 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:42:27.821 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:42:28.035 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:42:28.236 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:42:34.105 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:42:34.530 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:42:34.580 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:42:35.070 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:42:36.013 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:42:38.641 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:42:38.883 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:42:39.111 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:42:44.084 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:44.134 GMT-0700,123.06200000000001,123.048,0.015,0.015
01.04.2021 08:42:44.500 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:42:44.997 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:45.050 GMT-0700,123.073,123.05700000000002,0.015,0.0001
01.04.2021 08:42:45.150 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:45.281 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.0012
01.04.2021 08:42:45.457 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:45.673 GMT-0700,123.06200000000001,123.048,0.0075,0.015
01.04.2021 08:42:45.824 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:46.202 GMT-0700,123.06200000000001,123.048,0.015,0.015
01.04.2021 08:42:46.452 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:42:46.503 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:46.606 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.0012
01.04.2021 08:42:46.657 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:42:46.859 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.0001
01.04.2021 08:42:46.909 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:47.306 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:42:47.472 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:47.522 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:42:48.708 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:42:48.808 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:42:51.564 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:42:51.800 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:42:52.424 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:42:52.769 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:42:52.970 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:42:53.020 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:42:55.222 GMT-0700,123.083,123.05700000000002,0.015,0.015
01.04.2021 08:42:55.273 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:42:55.396 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:42:56.615 GMT-0700,123.083,123.07700000000001,0.0075,0.0012
01.04.2021 08:42:56.665 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:43:01.693 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:43:06.813 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:43:07.542 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:43:07.642 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:43:10.747 GMT-0700,123.102,123.07799999999999,0.015,0.015
01.04.2021 08:43:11.315 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:43:14.722 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:43:26.791 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:43:27.087 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:43:27.397 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:43:27.448 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:43:27.718 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:27.869 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:43:28.001 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:28.051 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:43:28.315 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:28.444 GMT-0700,123.08200000000001,123.068,0.0075,0.015
01.04.2021 08:43:28.545 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:28.749 GMT-0700,123.08200000000001,123.068,0.0075,0.015
01.04.2021 08:43:29.397 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:43:29.731 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:43:29.972 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:43:31.977 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:43:32.078 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:43:32.396 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:32.936 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.0012
01.04.2021 08:43:32.986 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:43:33.164 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.0012
01.04.2021 08:43:33.214 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:34.070 GMT-0700,123.083,123.06700000000001,0.0075,0.015
01.04.2021 08:43:34.910 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:43:36.658 GMT-0700,123.083,123.05700000000002,0.015,0.015
01.04.2021 08:43:36.809 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:43:38.271 GMT-0700,123.08200000000001,123.05799999999999,0.015,0.015
01.04.2021 08:43:38.426 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:43:39.858 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:43:40.288 GMT-0700,123.083,123.05700000000002,0.015,0.015
01.04.2021 08:43:40.584 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:43:41.776 GMT-0700,123.083,123.05700000000002,0.015,0.015
01.04.2021 08:43:41.876 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:43:42.103 GMT-0700,123.08200000000001,123.05799999999999,0.015,0.015
01.04.2021 08:43:42.274 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:43:46.402 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:43:46.531 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:43:46.582 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:43:47.885 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:43:48.062 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:43:48.441 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:43:48.678 GMT-0700,123.083,123.05700000000002,0.015,0.015
01.04.2021 08:43:49.549 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:43:51.070 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:44:03.791 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:44:04.268 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:44:04.318 GMT-0700,123.063,123.04700000000001,0.015,0.015
01.04.2021 08:44:04.730 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:44:04.874 GMT-0700,123.063,123.04700000000001,0.015,0.015
01.04.2021 08:44:05.415 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:44:05.465 GMT-0700,123.063,123.04700000000001,0.015,0.015
01.04.2021 08:44:05.515 GMT-0700,123.073,123.04700000000001,0.015,0.015
01.04.2021 08:44:05.566 GMT-0700,123.06200000000001,123.048,0.015,0.015
01.04.2021 08:44:06.254 GMT-0700,123.053,123.037,0.015,0.015
01.04.2021 08:44:19.093 GMT-0700,123.063,123.037,0.015,0.015
01.04.2021 08:44:19.243 GMT-0700,123.07200000000002,123.048,0.015,0.015
01.04.2021 08:44:19.344 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:44:20.239 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:44:20.650 GMT-0700,123.08200000000001,123.05799999999999,0.015,0.015
01.04.2021 08:44:20.700 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:44:21.874 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:44:22.164 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:44:29.524 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:44:29.854 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:44:31.813 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:44:31.863 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:44:31.913 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:44:32.549 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:44:32.622 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.0012
01.04.2021 08:44:35.358 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:44:35.575 GMT-0700,123.102,123.07799999999999,0.015,0.015
01.04.2021 08:44:35.781 GMT-0700,123.103,123.087,0.015,0.0001
01.04.2021 08:44:36.149 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:44:38.985 GMT-0700,123.07200000000002,123.05799999999999,0.015,0.015
01.04.2021 08:44:42.461 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:44:43.502 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:44:43.553 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:44:43.753 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:44:43.804 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:44:44.661 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:44:44.712 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:44:45.360 GMT-0700,123.12299999999999,123.10700000000001,0.015,0.015
01.04.2021 08:44:46.532 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:44:49.452 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:44:49.633 GMT-0700,123.09299999999999,123.087,0.0075,0.0001
01.04.2021 08:44:49.683 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:44:49.975 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:44:50.618 GMT-0700,123.09299999999999,123.07700000000001,0.0075,0.015
01.04.2021 08:44:51.111 GMT-0700,123.09200000000001,123.088,0.0075,0.0001
01.04.2021 08:44:51.161 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:44:53.485 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:44:54.007 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:44:55.432 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:44:55.715 GMT-0700,123.113,123.09700000000001,0.015,0.0001
01.04.2021 08:44:56.176 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:44:56.567 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:44:56.718 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:00.198 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:00.835 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:45:00.885 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:45:01.622 GMT-0700,123.12299999999999,123.09700000000001,0.015,0.015
01.04.2021 08:45:01.673 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:02.040 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:45:03.385 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:45:03.703 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:45:04.200 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:04.735 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:45:05.274 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:45:06.827 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:45:07.393 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:09.503 GMT-0700,123.102,123.098,0.0075,0.0001
01.04.2021 08:45:09.553 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:45:09.704 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:09.754 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:45:09.805 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:09.855 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:45:10.418 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:45:10.590 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:10.741 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:45:11.777 GMT-0700,123.102,123.07799999999999,0.015,0.015
01.04.2021 08:45:11.831 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:45:11.976 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:12.026 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:45:12.127 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:45:12.310 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:12.881 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:45:13.099 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:45:13.779 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:45:14.404 GMT-0700,123.11200000000001,123.098,0.015,0.0012
01.04.2021 08:45:14.454 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:45:14.707 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:45:15.595 GMT-0700,123.102,123.098,0.0075,0.0012
01.04.2021 08:45:15.645 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:15.696 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:45:15.746 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:16.037 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:19.218 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:45:20.991 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:45:21.049 GMT-0700,123.09299999999999,123.07700000000001,0.0075,0.015
01.04.2021 08:45:21.182 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:45:21.560 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:45:22.142 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:45:22.192 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:45:22.630 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:45:22.682 GMT-0700,123.09299999999999,123.07700000000001,0.0075,0.015
01.04.2021 08:45:25.865 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:45:28.046 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:45:37.854 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:45:44.648 GMT-0700,123.103,123.09700000000001,0.0075,0.0001
01.04.2021 08:45:44.698 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:45.352 GMT-0700,123.12200000000001,123.10799999999999,0.015,0.015
01.04.2021 08:45:45.864 GMT-0700,123.132,123.118,0.015,0.015
01.04.2021 08:45:46.500 GMT-0700,123.132,123.10799999999999,0.015,0.015
01.04.2021 08:45:46.634 GMT-0700,123.132,123.118,0.015,0.0012
01.04.2021 08:45:48.348 GMT-0700,123.143,123.117,0.015,0.015
01.04.2021 08:45:48.527 GMT-0700,123.133,123.117,0.0075,0.015
01.04.2021 08:45:49.295 GMT-0700,123.143,123.12700000000001,0.015,0.015
01.04.2021 08:45:49.410 GMT-0700,123.132,123.118,0.015,0.015
01.04.2021 08:45:50.834 GMT-0700,123.14200000000001,123.128,0.015,0.015
01.04.2021 08:45:53.964 GMT-0700,123.132,123.118,0.015,0.015
01.04.2021 08:45:54.014 GMT-0700,123.133,123.10700000000001,0.015,0.015
01.04.2021 08:45:54.357 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:45:54.499 GMT-0700,123.12299999999999,123.117,0.0075,0.0001
01.04.2021 08:45:54.549 GMT-0700,123.12200000000001,123.10799999999999,0.015,0.015
01.04.2021 08:45:54.600 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:45:54.890 GMT-0700,123.12299999999999,123.09700000000001,0.015,0.015
01.04.2021 08:45:55.022 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:45:55.837 GMT-0700,123.12299999999999,123.10700000000001,0.015,0.015
01.04.2021 08:45:56.150 GMT-0700,123.12200000000001,123.118,0.0075,0.0012
01.04.2021 08:45:56.201 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:45:56.252 GMT-0700,123.132,123.10799999999999,0.015,0.015
01.04.2021 08:45:56.352 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:45:56.510 GMT-0700,123.133,123.10700000000001,0.015,0.015
01.04.2021 08:45:56.721 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:45:58.416 GMT-0700,123.12200000000001,123.10799999999999,0.015,0.015
01.04.2021 08:45:58.962 GMT-0700,123.133,123.10700000000001,0.015,0.015
01.04.2021 08:45:59.289 GMT-0700,123.12200000000001,123.10799999999999,0.015,0.015
01.04.2021 08:46:00.305 GMT-0700,123.132,123.10799999999999,0.015,0.015
01.04.2021 08:46:00.356 GMT-0700,123.12299999999999,123.10700000000001,0.015,0.015
01.04.2021 08:46:02.057 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:46:02.582 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:46:02.633 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:46:03.110 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:46:03.160 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:46:03.444 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:46:03.666 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:03.987 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:46:04.267 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:46:04.368 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:46:04.624 GMT-0700,123.09200000000001,123.068,0.015,0.015
01.04.2021 08:46:04.674 GMT-0700,123.09200000000001,123.07799999999999,0.015,0.015
01.04.2021 08:46:05.257 GMT-0700,123.09299999999999,123.06700000000001,0.015,0.015
01.04.2021 08:46:05.832 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:46:08.422 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:46:10.886 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:14.196 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:46:14.246 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:16.944 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:46:17.312 GMT-0700,123.102,123.07799999999999,0.015,0.015
01.04.2021 08:46:17.363 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:46:20.058 GMT-0700,123.102,123.07799999999999,0.015,0.015
01.04.2021 08:46:20.190 GMT-0700,123.102,123.088,0.015,0.0012
01.04.2021 08:46:24.264 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:46:26.987 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:27.088 GMT-0700,123.103,123.07700000000001,0.015,0.015
01.04.2021 08:46:27.138 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:46:27.343 GMT-0700,123.08200000000001,123.068,0.015,0.015
01.04.2021 08:46:27.493 GMT-0700,123.073,123.05700000000002,0.015,0.015
01.04.2021 08:46:28.489 GMT-0700,123.083,123.06700000000001,0.015,0.015
01.04.2021 08:46:28.640 GMT-0700,123.09299999999999,123.07700000000001,0.015,0.015
01.04.2021 08:46:29.122 GMT-0700,123.102,123.07799999999999,0.015,0.015
01.04.2021 08:46:29.427 GMT-0700,123.102,123.088,0.015,0.0012
01.04.2021 08:46:29.850 GMT-0700,123.102,123.098,0.0075,0.0001
01.04.2021 08:46:29.900 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:46:30.211 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:46:30.362 GMT-0700,123.11200000000001,123.098,0.015,0.015
01.04.2021 08:46:31.037 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:46:32.103 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:46:32.153 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:34.518 GMT-0700,123.113,123.087,0.015,0.015
01.04.2021 08:46:34.669 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:34.904 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:46:35.272 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:35.506 GMT-0700,123.11200000000001,123.088,0.015,0.015
01.04.2021 08:46:35.657 GMT-0700,123.102,123.088,0.015,0.015
01.04.2021 08:46:35.901 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:46:38.748 GMT-0700,123.11200000000001,123.10799999999999,0.0075,0.0012
01.04.2021 08:46:38.798 GMT-0700,123.12200000000001,123.10799999999999,0.015,0.015
01.04.2021 08:46:40.651 GMT-0700,123.12299999999999,123.117,0.0075,0.0001
01.04.2021 08:46:40.701 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:46:41.338 GMT-0700,123.133,123.10700000000001,0.015,0.015
01.04.2021 08:46:41.604 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:46:41.797 GMT-0700,123.132,123.10799999999999,0.015,0.015
01.04.2021 08:46:41.897 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:46:46.491 GMT-0700,123.14200000000001,123.128,0.015,0.015
01.04.2021 08:46:47.187 GMT-0700,123.15200000000002,123.128,0.015,0.015
01.04.2021 08:46:47.237 GMT-0700,123.15200000000002,123.13799999999999,0.015,0.015
01.04.2021 08:46:48.118 GMT-0700,123.143,123.12700000000001,0.015,0.015
01.04.2021 08:46:48.603 GMT-0700,123.15200000000002,123.128,0.015,0.015
01.04.2021 08:46:48.653 GMT-0700,123.15200000000002,123.13799999999999,0.015,0.015
01.04.2021 08:46:48.879 GMT-0700,123.15299999999999,123.12700000000001,0.015,0.015
01.04.2021 08:46:49.102 GMT-0700,123.15200000000002,123.13799999999999,0.015,0.0012
01.04.2021 08:46:49.203 GMT-0700,123.15200000000002,123.128,0.015,0.015
01.04.2021 08:46:49.367 GMT-0700,123.15299999999999,123.13700000000001,0.015,0.015
01.04.2021 08:46:49.417 GMT-0700,123.15200000000002,123.128,0.015,0.015
01.04.2021 08:46:49.517 GMT-0700,123.15299999999999,123.13700000000001,0.015,0.015
01.04.2021 08:46:49.622 GMT-0700,123.15200000000002,123.128,0.015,0.015
01.04.2021 08:46:50.244 GMT-0700,123.15299999999999,123.13700000000001,0.015,0.015
01.04.2021 08:46:50.294 GMT-0700,123.15200000000002,123.128,0.015,0.015
01.04.2021 08:46:50.394 GMT-0700,123.15200000000002,123.13799999999999,0.015,0.015
01.04.2021 08:46:51.523 GMT-0700,123.14200000000001,123.13799999999999,0.0075,0.0012
01.04.2021 08:46:51.574 GMT-0700,123.143,123.12700000000001,0.015,0.015
01.04.2021 08:46:53.300 GMT-0700,123.132,123.128,0.0075,0.0001
01.04.2021 08:46:53.350 GMT-0700,123.132,123.118,0.015,0.015
01.04.2021 08:47:01.320 GMT-0700,123.143,123.12700000000001,0.015,0.015
01.04.2021 08:47:03.761 GMT-0700,123.143,123.117,0.015,0.015
01.04.2021 08:47:03.812 GMT-0700,123.14200000000001,123.128,0.015,0.015
01.04.2021 08:47:04.082 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:47:04.486 GMT-0700,123.14200000000001,123.118,0.015,0.015
01.04.2021 08:47:04.752 GMT-0700,123.143,123.12700000000001,0.015,0.0001
01.04.2021 08:47:04.802 GMT-0700,123.143,123.117,0.015,0.015
01.04.2021 08:47:04.907 GMT-0700,123.14200000000001,123.128,0.015,0.0001
01.04.2021 08:47:10.801 GMT-0700,123.133,123.117,0.015,0.015
01.04.2021 08:47:18.053 GMT-0700,123.133,123.10700000000001,0.015,0.015
01.04.2021 08:47:18.910 GMT-0700,123.132,123.118,0.015,0.015
01.04.2021 08:47:18.960 GMT-0700,123.133,123.10700000000001,0.015,0.015
01.04.2021 08:47:19.570 GMT-0700,123.132,123.118,0.015,0.015
01.04.2021 08:47:22.138 GMT-0700,123.12299999999999,123.10700000000001,0.015,0.015
01.04.2021 08:47:22.725 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:47:23.181 GMT-0700,123.103,123.087,0.015,0.015
01.04.2021 08:47:23.916 GMT-0700,123.113,123.09700000000001,0.015,0.015
01.04.2021 08:47:24.104 GMT-0700,123.11200000000001,123.088,0.015,0.015
