Local time,Ask,Bid,AskVolume,BidVolume
29.03.2021 08:20:48.799 GMT-0700,53.043000000000006,52.957,0.01,0.01
29.03.2021 08:20:50.172 GMT-0700,53.013000000000005,52.957,0,0.0075
29.03.2021 08:20:50.223 GMT-0700,53.013000000000005,52.947,0.01,0.01
29.03.2021 08:20:50.382 GMT-0700,53.043000000000006,52.947,0.01,0.01
29.03.2021 08:20:50.433 GMT-0700,53.033,52.957,0.01,0.01
29.03.2021 08:20:50.684 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:20:54.504 GMT-0700,53.003,52.947,0,0.01
29.03.2021 08:20:54.604 GMT-0700,53.033,52.967,0.01,0.01
29.03.2021 08:20:54.679 GMT-0700,53.004,52.96600000000001,0,0.0075
29.03.2021 08:20:54.729 GMT-0700,53.023,52.947,0.01,0.01
29.03.2021 08:20:54.780 GMT-0700,53.033,52.947,0.01,0.01
29.03.2021 08:20:55.249 GMT-0700,53.023,52.947,0,0.01
29.03.2021 08:20:57.645 GMT-0700,53.013000000000005,52.947,0.0075,0.01
29.03.2021 08:20:57.746 GMT-0700,53.013000000000005,52.967,0.01,0.01
29.03.2021 08:20:57.803 GMT-0700,53.013000000000005,52.947,0.01,0.01
29.03.2021 08:20:58.493 GMT-0700,53.013000000000005,52.967,0.01,0.01
29.03.2021 08:20:58.544 GMT-0700,53.013000000000005,52.957,0.01,0.01
29.03.2021 08:20:58.826 GMT-0700,53.024,52.956,0.01,0.01
29.03.2021 08:21:00.061 GMT-0700,53.023,52.977,0.01,0.01
29.03.2021 08:21:00.739 GMT-0700,53.023,52.957,0.01,0.01
29.03.2021 08:21:00.839 GMT-0700,53.023,52.977,0.01,0.01
29.03.2021 08:21:00.889 GMT-0700,53.023,52.957,0.01,0.01
29.03.2021 08:21:01.562 GMT-0700,53.023,52.967,0.01,0
29.03.2021 08:21:01.663 GMT-0700,53.023,52.957,0.01,0.01
29.03.2021 08:21:01.805 GMT-0700,53.023,52.977,0.01,0
29.03.2021 08:21:01.856 GMT-0700,53.023,52.957,0.01,0.01
29.03.2021 08:21:02.003 GMT-0700,53.023,52.977,0.01,0
29.03.2021 08:21:02.137 GMT-0700,53.023,53.007,0.01,0.01
29.03.2021 08:21:02.188 GMT-0700,53.023,52.997,0.01,0.01
29.03.2021 08:21:02.747 GMT-0700,53.024,53.00600000000001,0.01,0
29.03.2021 08:21:02.798 GMT-0700,53.053000000000004,52.997,0.01,0.01
29.03.2021 08:21:03.318 GMT-0700,53.083000000000006,52.997,0.01,0.01
29.03.2021 08:21:04.049 GMT-0700,53.053000000000004,52.997,0.01,0.01
29.03.2021 08:21:04.099 GMT-0700,53.083999999999996,52.996,0.01,0.01
29.03.2021 08:21:04.702 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:04.752 GMT-0700,53.053000000000004,52.997,0.01,0.01
29.03.2021 08:21:05.106 GMT-0700,53.083000000000006,52.997,0.01,0.01
29.03.2021 08:21:07.391 GMT-0700,53.083000000000006,53.027,0.01,0.0075
29.03.2021 08:21:07.441 GMT-0700,53.083000000000006,52.997,0.01,0.01
29.03.2021 08:21:07.532 GMT-0700,53.083000000000006,53.037,0.01,0.01
29.03.2021 08:21:07.582 GMT-0700,53.093,53.037,0.01,0.01
29.03.2021 08:21:07.907 GMT-0700,53.093,53.027,0.01,0.01
29.03.2021 08:21:08.055 GMT-0700,53.083999999999996,53.026,0.01,0.01
29.03.2021 08:21:08.106 GMT-0700,53.093,53.027,0.01,0.01
29.03.2021 08:21:08.221 GMT-0700,53.093,53.037,0.01,0
29.03.2021 08:21:08.749 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:21:08.800 GMT-0700,53.073,53.027,0.01,0.01
29.03.2021 08:21:09.118 GMT-0700,53.093,53.027,0.01,0.01
29.03.2021 08:21:09.233 GMT-0700,53.093,53.037,0.01,0
29.03.2021 08:21:09.831 GMT-0700,53.073,53.037,0,0.01
29.03.2021 08:21:09.881 GMT-0700,53.093,53.037,0.01,0.01
29.03.2021 08:21:11.343 GMT-0700,53.063,53.037,0.01,0.01
29.03.2021 08:21:11.393 GMT-0700,53.083000000000006,53.037,0.01,0.01
29.03.2021 08:21:11.444 GMT-0700,53.093,53.037,0.01,0.01
29.03.2021 08:21:11.577 GMT-0700,53.093,53.047,0.01,0
29.03.2021 08:21:11.751 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:21:11.852 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:21:11.941 GMT-0700,53.113,53.047,0.01,0
29.03.2021 08:21:12.281 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:21:12.824 GMT-0700,53.103,53.037,0,0.01
29.03.2021 08:21:12.969 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:21:13.020 GMT-0700,53.073,53.027,0.01,0.01
29.03.2021 08:21:13.690 GMT-0700,53.063,53.027,0,0.01
29.03.2021 08:21:13.741 GMT-0700,53.073,53.027,0.01,0.01
29.03.2021 08:21:14.999 GMT-0700,53.033,53.027,0,0.0075
29.03.2021 08:21:15.050 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:15.254 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:15.305 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:15.446 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:15.496 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:15.714 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:15.936 GMT-0700,53.073,53.007,0.01,0
29.03.2021 08:21:15.986 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:16.277 GMT-0700,53.073,53.007,0.01,0
29.03.2021 08:21:16.327 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:16.377 GMT-0700,53.053000000000004,53.007,0.01,0.01
29.03.2021 08:21:16.428 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:16.478 GMT-0700,53.053999999999995,53.00600000000001,0.01,0.01
29.03.2021 08:21:16.528 GMT-0700,53.074,52.996,0.01,0.01
29.03.2021 08:21:17.334 GMT-0700,53.043000000000006,52.997,0.0075,0.01
29.03.2021 08:21:17.384 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:17.516 GMT-0700,53.043000000000006,52.997,0.0075,0.01
29.03.2021 08:21:17.570 GMT-0700,53.044,52.986000000000004,0.01,0.01
29.03.2021 08:21:17.621 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:17.671 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:17.774 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:17.824 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:17.966 GMT-0700,53.044,52.996,0,0.01
29.03.2021 08:21:18.265 GMT-0700,53.043000000000006,52.987,0.01,0.01
29.03.2021 08:21:18.366 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:18.416 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:19.357 GMT-0700,53.044,52.996,0,0.01
29.03.2021 08:21:19.507 GMT-0700,53.043000000000006,52.987,0.01,0.01
29.03.2021 08:21:19.741 GMT-0700,53.023,52.957,0.01,0.01
29.03.2021 08:21:19.792 GMT-0700,53.043000000000006,52.957,0.01,0.01
29.03.2021 08:21:19.842 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:20.082 GMT-0700,53.033,52.977,0.01,0.01
29.03.2021 08:21:20.164 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:20.269 GMT-0700,53.033,52.987,0,0
29.03.2021 08:21:20.370 GMT-0700,53.033,52.977,0.01,0.01
29.03.2021 08:21:21.081 GMT-0700,53.023,52.957,0.01,0.01
29.03.2021 08:21:21.208 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:21.596 GMT-0700,53.033,52.977,0,0.01
29.03.2021 08:21:21.697 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:21.747 GMT-0700,53.044,52.986000000000004,0.01,0.01
29.03.2021 08:21:21.890 GMT-0700,53.073,53.016999999999996,0.01,0.01
29.03.2021 08:21:22.047 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:22.617 GMT-0700,53.073,52.977,0.01,0.01
29.03.2021 08:21:22.879 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:23.034 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:23.325 GMT-0700,53.043000000000006,52.987,0.01,0
29.03.2021 08:21:23.426 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:28.389 GMT-0700,53.033,52.977,0.01,0.01
29.03.2021 08:21:28.439 GMT-0700,53.043000000000006,52.977,0.01,0.01
29.03.2021 08:21:32.366 GMT-0700,53.043000000000006,52.957,0.01,0.01
29.03.2021 08:21:33.834 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:33.884 GMT-0700,53.043000000000006,52.957,0.01,0.01
29.03.2021 08:21:34.006 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:34.554 GMT-0700,53.043000000000006,52.957,0.01,0.01
29.03.2021 08:21:35.092 GMT-0700,53.043000000000006,52.967,0.01,0.0075
29.03.2021 08:21:35.368 GMT-0700,53.043000000000006,52.957,0.01,0.01
29.03.2021 08:21:36.284 GMT-0700,53.043000000000006,52.997,0.01,0.0075
29.03.2021 08:21:36.453 GMT-0700,53.043000000000006,53.016999999999996,0,0.0075
29.03.2021 08:21:36.504 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:36.843 GMT-0700,53.044,52.996,0.01,0.01
29.03.2021 08:21:37.779 GMT-0700,53.043000000000006,53.037,0.0075,0
29.03.2021 08:21:37.829 GMT-0700,53.073,53.037,0.01,0.01
29.03.2021 08:21:38.632 GMT-0700,53.073,53.047,0.0075,0
29.03.2021 08:21:38.683 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:38.836 GMT-0700,53.073,53.016999999999996,0.01,0
29.03.2021 08:21:38.886 GMT-0700,53.074,52.996,0.01,0.01
29.03.2021 08:21:39.747 GMT-0700,53.073,53.016999999999996,0.01,0.01
29.03.2021 08:21:39.942 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:39.992 GMT-0700,53.063,53.007,0.01,0.01
29.03.2021 08:21:40.042 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:41.915 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:41.969 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:42.173 GMT-0700,53.083999999999996,53.036,0.01,0.01
29.03.2021 08:21:42.224 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:42.551 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:42.766 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:43.930 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:44.160 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:21:44.290 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:44.425 GMT-0700,53.053999999999995,52.996,0.0075,0.01
29.03.2021 08:21:44.476 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:45.811 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:21:45.861 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:46.412 GMT-0700,53.063,52.997,0,0.01
29.03.2021 08:21:46.462 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:52.412 GMT-0700,53.073,53.007,0.01,0
29.03.2021 08:21:52.513 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:55.277 GMT-0700,53.033,52.997,0,0.01
29.03.2021 08:21:55.328 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:21:56.446 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:58.924 GMT-0700,53.073,53.027,0.01,0
29.03.2021 08:21:58.974 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:21:59.025 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:21:59.210 GMT-0700,53.083000000000006,52.997,0.01,0.01
29.03.2021 08:21:59.734 GMT-0700,53.083000000000006,53.007,0.01,0.01
29.03.2021 08:22:00.073 GMT-0700,53.083000000000006,53.037,0.01,0
29.03.2021 08:22:00.174 GMT-0700,53.083000000000006,53.016999999999996,0.01,0.01
29.03.2021 08:22:00.224 GMT-0700,53.113,53.057,0.01,0.01
29.03.2021 08:22:00.275 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:01.951 GMT-0700,53.113,53.067,0.01,0.01
29.03.2021 08:22:02.001 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:02.086 GMT-0700,53.113,53.067,0.01,0.01
29.03.2021 08:22:02.144 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:02.194 GMT-0700,53.113,53.067,0.01,0.01
29.03.2021 08:22:02.382 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:02.955 GMT-0700,53.113,53.067,0.01,0.0075
29.03.2021 08:22:03.056 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:03.502 GMT-0700,53.093,53.047,0.0075,0.01
29.03.2021 08:22:03.552 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:04.998 GMT-0700,53.093,53.047,0,0.0075
29.03.2021 08:22:05.048 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:22:05.388 GMT-0700,53.113,53.016999999999996,0.01,0.01
29.03.2021 08:22:05.889 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:06.163 GMT-0700,53.113,53.016999999999996,0.01,0.01
29.03.2021 08:22:06.480 GMT-0700,53.073,53.016999999999996,0.0075,0.01
29.03.2021 08:22:06.530 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:22:06.861 GMT-0700,53.113,53.047,0.01,0
29.03.2021 08:22:07.226 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:07.332 GMT-0700,53.103,53.016999999999996,0.01,0.01
29.03.2021 08:22:07.382 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:09.562 GMT-0700,53.113,53.037,0.01,0
29.03.2021 08:22:10.316 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:10.719 GMT-0700,53.113,53.016999999999996,0.01,0.01
29.03.2021 08:22:10.815 GMT-0700,53.113,53.047,0.01,0
29.03.2021 08:22:11.187 GMT-0700,53.113,53.016999999999996,0.01,0.01
29.03.2021 08:22:11.248 GMT-0700,53.113,53.047,0.01,0
29.03.2021 08:22:11.778 GMT-0700,53.103,53.047,0,0.01
29.03.2021 08:22:12.003 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:13.279 GMT-0700,53.074,53.00600000000001,0.01,0.01
29.03.2021 08:22:13.329 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:13.639 GMT-0700,53.113,53.016999999999996,0.01,0
29.03.2021 08:22:14.166 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:14.431 GMT-0700,53.103,53.007,0.0075,0.01
29.03.2021 08:22:14.549 GMT-0700,53.103,53.016999999999996,0,0.0075
29.03.2021 08:22:14.599 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:15.148 GMT-0700,53.113,53.016999999999996,0.01,0.01
29.03.2021 08:22:15.198 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:17.368 GMT-0700,53.063,53.007,0.01,0.01
29.03.2021 08:22:17.533 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:17.713 GMT-0700,53.063,53.007,0,0.01
29.03.2021 08:22:17.897 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:17.947 GMT-0700,53.103,53.007,0.01,0.01
29.03.2021 08:22:17.997 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:18.303 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:18.403 GMT-0700,53.113,53.016999999999996,0.01,0.01
29.03.2021 08:22:18.541 GMT-0700,53.103,53.016999999999996,0.01,0.01
29.03.2021 08:22:18.656 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:19.150 GMT-0700,53.103,53.007,0.01,0.01
29.03.2021 08:22:19.436 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:19.616 GMT-0700,53.063,53.007,0.0075,0.01
29.03.2021 08:22:19.953 GMT-0700,53.113,53.007,0.01,0.01
29.03.2021 08:22:20.699 GMT-0700,53.063,53.007,0,0.01
29.03.2021 08:22:20.749 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:21.624 GMT-0700,53.043000000000006,52.997,0.0075,0.01
29.03.2021 08:22:21.724 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:21.779 GMT-0700,53.043000000000006,53.007,0,0
29.03.2021 08:22:21.829 GMT-0700,53.063,53.007,0.01,0.01
29.03.2021 08:22:21.880 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:22.009 GMT-0700,53.034,52.996,0,0.01
29.03.2021 08:22:22.060 GMT-0700,53.043000000000006,52.997,0.01,0.01
29.03.2021 08:22:22.417 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:23.151 GMT-0700,53.063,53.007,0.01,0.01
29.03.2021 08:22:23.201 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:24.707 GMT-0700,53.063,53.016999999999996,0.01,0
29.03.2021 08:22:25.126 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:27.175 GMT-0700,53.053000000000004,52.997,0,0.01
29.03.2021 08:22:27.276 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:27.797 GMT-0700,53.053000000000004,52.997,0,0.01
29.03.2021 08:22:27.848 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:27.945 GMT-0700,53.063,53.007,0.01,0
29.03.2021 08:22:28.046 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:28.163 GMT-0700,53.063,53.007,0.01,0.0075
29.03.2021 08:22:28.793 GMT-0700,53.064,52.996,0.01,0.01
29.03.2021 08:22:29.111 GMT-0700,53.063,53.007,0.01,0.01
29.03.2021 08:22:29.161 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:29.407 GMT-0700,53.063,53.007,0.01,0
29.03.2021 08:22:29.458 GMT-0700,53.064,52.996,0.01,0.01
29.03.2021 08:22:30.241 GMT-0700,53.093,53.037,0.01,0.01
29.03.2021 08:22:30.291 GMT-0700,53.103,52.997,0.01,0.01
29.03.2021 08:22:30.341 GMT-0700,53.104,53.036,0.01,0.01
29.03.2021 08:22:30.523 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:22:30.573 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:30.823 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:22:30.874 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:30.924 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:31.024 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:31.075 GMT-0700,53.103,52.997,0.01,0.01
29.03.2021 08:22:31.190 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:31.359 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:22:31.410 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:31.748 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:22:31.799 GMT-0700,53.103,52.997,0.01,0.01
29.03.2021 08:22:31.868 GMT-0700,53.103,53.037,0.01,0
29.03.2021 08:22:33.306 GMT-0700,53.103,53.047,0.01,0
29.03.2021 08:22:33.407 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:33.898 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:34.134 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:35.032 GMT-0700,53.073,53.037,0,0.0075
29.03.2021 08:22:35.082 GMT-0700,53.063,53.007,0.01,0.01
29.03.2021 08:22:35.192 GMT-0700,53.063,52.997,0.01,0.01
29.03.2021 08:22:35.243 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:35.365 GMT-0700,53.073,53.016999999999996,0.01,0
29.03.2021 08:22:35.466 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:35.988 GMT-0700,53.074,53.016000000000005,0.01,0
29.03.2021 08:22:36.180 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:36.675 GMT-0700,53.074,53.016000000000005,0.01,0
29.03.2021 08:22:36.829 GMT-0700,53.073,52.997,0.01,0.01
29.03.2021 08:22:41.734 GMT-0700,53.073,53.047,0.0075,0
29.03.2021 08:22:41.784 GMT-0700,53.073,53.007,0.01,0.01
29.03.2021 08:22:41.885 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:22:42.360 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:22:42.990 GMT-0700,53.093,53.037,0,0.01
29.03.2021 08:22:43.040 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:22:43.710 GMT-0700,53.113,53.067,0.01,0
29.03.2021 08:22:43.760 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:22:47.798 GMT-0700,53.093,53.057,0.0075,0.0075
29.03.2021 08:22:47.899 GMT-0700,53.113,53.057,0.01,0.01
29.03.2021 08:22:49.131 GMT-0700,53.093,53.067,0.01,0.01
29.03.2021 08:22:49.181 GMT-0700,53.113,53.057,0.01,0.01
29.03.2021 08:22:49.323 GMT-0700,53.123000000000005,53.057,0.01,0.01
29.03.2021 08:22:51.579 GMT-0700,53.123999999999995,53.07600000000001,0.01,0.0075
29.03.2021 08:22:52.094 GMT-0700,53.123000000000005,53.057,0.01,0.01
29.03.2021 08:22:53.417 GMT-0700,53.123000000000005,53.047,0.01,0.01
29.03.2021 08:22:53.755 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:54.029 GMT-0700,53.123999999999995,53.036,0.01,0.01
29.03.2021 08:22:54.080 GMT-0700,53.123000000000005,53.067,0.01,0.01
29.03.2021 08:22:54.130 GMT-0700,53.123000000000005,53.047,0.01,0.01
29.03.2021 08:22:54.621 GMT-0700,53.123000000000005,53.077,0.01,0.01
29.03.2021 08:22:54.671 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:22:55.006 GMT-0700,53.103,53.037,0,0.01
29.03.2021 08:22:55.057 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:22:55.107 GMT-0700,53.103,53.037,0.01,0.01
29.03.2021 08:22:55.248 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:22:55.748 GMT-0700,53.123000000000005,53.057,0.01,0.0075
29.03.2021 08:22:55.798 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:22:57.173 GMT-0700,53.123000000000005,53.057,0.01,0
29.03.2021 08:22:57.274 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:23:00.144 GMT-0700,53.103,53.037,0,0.01
29.03.2021 08:23:00.383 GMT-0700,53.083000000000006,53.037,0,0.01
29.03.2021 08:23:00.433 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:23:06.351 GMT-0700,53.123999999999995,53.04600000000001,0.01,0.01
29.03.2021 08:23:06.452 GMT-0700,53.123000000000005,53.037,0.01,0.01
29.03.2021 08:23:06.509 GMT-0700,53.103,53.037,0,0.01
29.03.2021 08:23:06.609 GMT-0700,53.123000000000005,53.047,0.01,0.01
29.03.2021 08:23:08.780 GMT-0700,53.123000000000005,53.077,0.01,0.01
29.03.2021 08:23:09.179 GMT-0700,53.123999999999995,53.036,0.01,0.01
29.03.2021 08:23:10.185 GMT-0700,53.123000000000005,53.057,0.01,0
29.03.2021 08:23:10.617 GMT-0700,53.153000000000006,53.086999999999996,0.01,0.01
29.03.2021 08:23:13.286 GMT-0700,53.123000000000005,53.086999999999996,0,0.01
29.03.2021 08:23:13.388 GMT-0700,53.123000000000005,53.077,0.01,0.01
29.03.2021 08:23:13.600 GMT-0700,53.123000000000005,53.067,0.01,0.01
29.03.2021 08:23:13.650 GMT-0700,53.113,53.067,0.01,0.01
29.03.2021 08:23:13.872 GMT-0700,53.123000000000005,53.067,0.01,0.01
29.03.2021 08:23:14.170 GMT-0700,53.113,53.067,0.0075,0
29.03.2021 08:23:14.221 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:23:14.297 GMT-0700,53.123000000000005,53.047,0.01,0.01
29.03.2021 08:23:14.347 GMT-0700,53.123000000000005,53.077,0.01,0.01
29.03.2021 08:23:15.651 GMT-0700,53.153000000000006,53.077,0.01,0.01
29.03.2021 08:23:16.171 GMT-0700,53.143,53.077,0.0075,0.01
29.03.2021 08:23:16.221 GMT-0700,53.153000000000006,53.077,0.01,0.01
29.03.2021 08:23:16.907 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:23:16.957 GMT-0700,53.153999999999996,53.04600000000001,0.01,0.01
29.03.2021 08:23:17.007 GMT-0700,53.113,53.047,0.01,0.01
29.03.2021 08:23:18.319 GMT-0700,53.153000000000006,53.077,0.01,0.01
29.03.2021 08:23:18.950 GMT-0700,53.143,53.077,0,0.01
29.03.2021 08:23:19.001 GMT-0700,53.153000000000006,53.077,0.01,0.01
29.03.2021 08:23:19.191 GMT-0700,53.143,53.077,0.0075,0
29.03.2021 08:23:19.402 GMT-0700,53.113,53.047,0,0.01
29.03.2021 08:23:19.453 GMT-0700,53.143,53.047,0.01,0.01
29.03.2021 08:23:19.680 GMT-0700,53.153000000000006,53.077,0.01,0.0075
29.03.2021 08:23:19.822 GMT-0700,53.143,53.077,0.0075,0.01
29.03.2021 08:23:19.923 GMT-0700,53.153000000000006,53.077,0.01,0.01
29.03.2021 08:23:21.447 GMT-0700,53.093999999999994,53.056000000000004,0,0.01
29.03.2021 08:23:21.498 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:23:22.383 GMT-0700,53.113,53.047,0.01,0.0075
29.03.2021 08:23:22.434 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:23:23.455 GMT-0700,53.153000000000006,53.077,0.01,0.01
29.03.2021 08:23:23.795 GMT-0700,53.104,53.07600000000001,0,0.0075
29.03.2021 08:23:23.846 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:23:25.338 GMT-0700,53.113,53.047,0.01,0
29.03.2021 08:23:25.532 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:23:25.766 GMT-0700,53.153000000000006,53.037,0.01,0.01
29.03.2021 08:23:25.817 GMT-0700,53.143,53.037,0.0075,0.01
29.03.2021 08:23:25.929 GMT-0700,53.153999999999996,53.036,0.01,0.01
29.03.2021 08:23:26.012 GMT-0700,53.153000000000006,53.047,0.01,0
29.03.2021 08:23:26.063 GMT-0700,53.153000000000006,53.037,0.01,0.01
29.03.2021 08:23:26.193 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:23:30.406 GMT-0700,53.113,53.047,0.01,0.0075
29.03.2021 08:23:30.817 GMT-0700,53.113,53.037,0.01,0.01
29.03.2021 08:23:30.992 GMT-0700,53.153000000000006,53.037,0.01,0.01
