Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 09:05:40.843 GMT-0700,114.43200000000002,114.378,0.1,0.1
30.03.2021 09:05:40.966 GMT-0700,114.47200000000001,114.378,0.1,0.1
30.03.2021 09:05:52.003 GMT-0700,114.463,114.37700000000001,0.0008,0.1
30.03.2021 09:05:58.938 GMT-0700,114.463,114.34700000000001,0.1,0.1
30.03.2021 09:05:59.584 GMT-0700,114.462,114.38799999999999,0.1,0.0008
30.03.2021 09:05:59.958 GMT-0700,114.47200000000001,114.38799999999999,0.1,0.1
30.03.2021 09:06:06.872 GMT-0700,114.463,114.38700000000001,0.0008,0.1
30.03.2021 09:06:07.515 GMT-0700,114.412,114.318,0.1,0.1
30.03.2021 09:06:07.566 GMT-0700,114.45299999999999,114.31700000000001,0.1,0.1
30.03.2021 09:06:07.931 GMT-0700,114.423,114.31700000000001,0.0008,0.1
30.03.2021 09:06:09.580 GMT-0700,114.42200000000001,114.38799999999999,0.1,0.1
30.03.2021 09:06:09.631 GMT-0700,114.423,114.35700000000001,0.1,0.1
30.03.2021 09:06:09.917 GMT-0700,114.45200000000001,114.35799999999999,0.1,0.1
30.03.2021 09:06:10.004 GMT-0700,114.443,114.35700000000001,0.075,0.1
30.03.2021 09:06:16.016 GMT-0700,114.443,114.367,0.1,0.0008
30.03.2021 09:06:16.413 GMT-0700,114.47200000000001,114.368,0.1,0.1
30.03.2021 09:06:16.464 GMT-0700,114.45200000000001,114.368,0.1,0.1
30.03.2021 09:06:17.027 GMT-0700,114.45299999999999,114.35700000000001,0.1,0.1
30.03.2021 09:06:18.359 GMT-0700,114.473,114.35700000000001,0.1,0.1
30.03.2021 09:06:18.416 GMT-0700,114.443,114.35700000000001,0.075,0.1
30.03.2021 09:06:27.009 GMT-0700,114.473,114.35700000000001,0.1,0.1
30.03.2021 09:06:27.060 GMT-0700,114.45299999999999,114.35700000000001,0.1,0.1
30.03.2021 09:06:30.834 GMT-0700,114.473,114.35700000000001,0.1,0.1
30.03.2021 09:06:31.206 GMT-0700,114.443,114.31700000000001,0.075,0.1
30.03.2021 09:06:31.307 GMT-0700,114.43200000000002,114.318,0.1,0.1
30.03.2021 09:06:32.224 GMT-0700,114.43299999999999,114.34700000000001,0.1,0.1
30.03.2021 09:06:36.399 GMT-0700,114.463,114.34700000000001,0.1,0.1
30.03.2021 09:06:36.449 GMT-0700,114.443,114.34700000000001,0.1,0.1
30.03.2021 09:06:38.118 GMT-0700,114.44200000000001,114.318,0.1,0.1
30.03.2021 09:06:39.477 GMT-0700,114.462,114.318,0.1,0.1
30.03.2021 09:06:39.527 GMT-0700,114.43200000000002,114.318,0.1,0.1
30.03.2021 09:06:39.673 GMT-0700,114.43299999999999,114.34700000000001,0.1,0.075
30.03.2021 09:06:41.887 GMT-0700,114.43299999999999,114.31700000000001,0.1,0.1
30.03.2021 09:06:41.937 GMT-0700,114.43299999999999,114.34700000000001,0.1,0.1
30.03.2021 09:06:45.548 GMT-0700,114.462,114.348,0.1,0.1
30.03.2021 09:06:45.598 GMT-0700,114.443,114.34700000000001,0.1,0.1
30.03.2021 09:06:48.418 GMT-0700,114.463,114.34700000000001,0.1,0.1
30.03.2021 09:06:48.468 GMT-0700,114.43299999999999,114.34700000000001,0.1,0.1
30.03.2021 09:06:50.311 GMT-0700,114.43299999999999,114.31700000000001,0.1,0.1
30.03.2021 09:06:50.942 GMT-0700,114.43200000000002,114.348,0.1,0.1
30.03.2021 09:06:51.732 GMT-0700,114.42200000000001,114.348,0.0008,0.1
30.03.2021 09:06:56.332 GMT-0700,114.42200000000001,114.318,0.1,0.1
30.03.2021 09:06:56.569 GMT-0700,114.463,114.31700000000001,0.1,0.1
30.03.2021 09:06:56.628 GMT-0700,114.413,114.31700000000001,0.1,0.1
30.03.2021 09:06:59.699 GMT-0700,114.413,114.32700000000001,0.1,0.075
30.03.2021 09:07:01.692 GMT-0700,114.413,114.34700000000001,0.1,0.075
30.03.2021 09:07:03.735 GMT-0700,114.412,114.32799999999999,0.1,0.1
30.03.2021 09:07:05.487 GMT-0700,114.40299999999999,114.32700000000001,0.1,0.1
30.03.2021 09:07:05.538 GMT-0700,114.413,114.32700000000001,0.1,0.1
30.03.2021 09:07:09.367 GMT-0700,114.413,114.337,0.1,0.0008
30.03.2021 09:07:14.385 GMT-0700,114.44200000000001,114.378,0.1,0.1
30.03.2021 09:07:14.436 GMT-0700,114.463,114.35700000000001,0.1,0.1
30.03.2021 09:07:15.260 GMT-0700,114.473,114.35700000000001,0.1,0.1
30.03.2021 09:07:15.386 GMT-0700,114.463,114.35700000000001,0.075,0.1
30.03.2021 09:07:41.600 GMT-0700,114.47200000000001,114.35799999999999,0.1,0.1
30.03.2021 09:07:51.849 GMT-0700,114.462,114.35799999999999,0.075,0.1
30.03.2021 09:07:55.950 GMT-0700,114.44200000000001,114.35799999999999,0.0008,0.1
30.03.2021 09:07:56.689 GMT-0700,114.423,114.32700000000001,0.1,0.1
30.03.2021 09:07:56.902 GMT-0700,114.443,114.32700000000001,0.0008,0.1
30.03.2021 09:08:00.965 GMT-0700,114.463,114.34700000000001,0.1,0.0008
30.03.2021 09:08:09.201 GMT-0700,114.462,114.32799999999999,0.1,0.1
30.03.2021 09:08:10.332 GMT-0700,114.40299999999999,114.32700000000001,0.0008,0.1
30.03.2021 09:08:10.382 GMT-0700,114.462,114.32799999999999,0.1,0.1
30.03.2021 09:08:10.703 GMT-0700,114.462,114.35799999999999,0.1,0.075
30.03.2021 09:08:26.585 GMT-0700,114.462,114.348,0.1,0.1
30.03.2021 09:08:26.635 GMT-0700,114.462,114.378,0.1,0.1
30.03.2021 09:08:36.989 GMT-0700,114.462,114.32799999999999,0.1,0.1
30.03.2021 09:08:37.643 GMT-0700,114.462,114.378,0.1,0.0008
30.03.2021 09:08:56.370 GMT-0700,114.462,114.38799999999999,0.1,0.1
30.03.2021 09:08:58.441 GMT-0700,114.463,114.367,0.1,0.1
30.03.2021 09:09:03.046 GMT-0700,114.463,114.40700000000001,0.1,0.075
30.03.2021 09:09:05.111 GMT-0700,114.473,114.40700000000001,0.1,0.1
30.03.2021 09:09:05.188 GMT-0700,114.47200000000001,114.41799999999999,0.1,0.1
30.03.2021 09:09:05.240 GMT-0700,114.473,114.40700000000001,0.1,0.1
30.03.2021 09:09:05.602 GMT-0700,114.473,114.367,0.1,0.1
30.03.2021 09:09:05.653 GMT-0700,114.473,114.41700000000002,0.1,0.1
30.03.2021 09:09:07.441 GMT-0700,114.473,114.367,0.1,0.1
30.03.2021 09:09:07.505 GMT-0700,114.47200000000001,114.428,0.1,0.1
30.03.2021 09:09:35.931 GMT-0700,114.473,114.447,0.075,0.0008
30.03.2021 09:09:35.981 GMT-0700,114.51200000000001,114.428,0.1,0.1
30.03.2021 09:09:36.931 GMT-0700,114.473,114.367,0.1,0.1
30.03.2021 09:09:53.148 GMT-0700,114.51200000000001,114.38799999999999,0.1,0.1
30.03.2021 09:09:58.346 GMT-0700,114.503,114.38700000000001,0.075,0.1
30.03.2021 09:10:00.209 GMT-0700,114.42200000000001,114.38799999999999,0.1,0.1
30.03.2021 09:10:00.260 GMT-0700,114.493,114.34700000000001,0.1,0.1
30.03.2021 09:10:00.416 GMT-0700,114.45299999999999,114.34700000000001,0.0008,0.1
30.03.2021 09:10:01.017 GMT-0700,114.45200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:10:03.578 GMT-0700,114.45200000000001,114.338,0.1,0.075
30.03.2021 09:10:04.607 GMT-0700,114.40299999999999,114.337,0.075,0.1
30.03.2021 09:10:12.994 GMT-0700,114.40200000000002,114.378,0.075,0.0008
30.03.2021 09:10:13.044 GMT-0700,114.45299999999999,114.367,0.1,0.1
30.03.2021 09:10:16.971 GMT-0700,114.443,114.367,0.0008,0.1
30.03.2021 09:10:29.425 GMT-0700,114.443,114.337,0.1,0.1
30.03.2021 09:10:30.107 GMT-0700,114.44200000000001,114.378,0.1,0.075
30.03.2021 09:10:37.549 GMT-0700,114.43299999999999,114.37700000000001,0.075,0.1
30.03.2021 09:10:43.670 GMT-0700,114.40299999999999,114.37700000000001,0.0008,0.075
30.03.2021 09:10:43.720 GMT-0700,114.412,114.32799999999999,0.1,0.1
30.03.2021 09:10:44.986 GMT-0700,114.40299999999999,114.32700000000001,0.075,0.1
30.03.2021 09:10:45.087 GMT-0700,114.383,114.32700000000001,0.1,0.1
30.03.2021 09:10:50.495 GMT-0700,114.39200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:10:50.545 GMT-0700,114.37200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:10:54.438 GMT-0700,114.40200000000002,114.32799999999999,0.1,0.1
30.03.2021 09:10:54.494 GMT-0700,114.382,114.32799999999999,0.075,0.1
30.03.2021 09:10:58.641 GMT-0700,114.40200000000002,114.32799999999999,0.1,0.1
30.03.2021 09:10:58.691 GMT-0700,114.37299999999999,114.32700000000001,0.1,0.1
30.03.2021 09:11:01.039 GMT-0700,114.39200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:11:01.090 GMT-0700,114.363,114.32700000000001,0.1,0.1
30.03.2021 09:11:02.471 GMT-0700,114.40200000000002,114.338,0.1,0.1
30.03.2021 09:11:04.105 GMT-0700,114.40200000000002,114.348,0.1,0.075
30.03.2021 09:11:04.155 GMT-0700,114.40200000000002,114.32799999999999,0.1,0.1
30.03.2021 09:11:04.514 GMT-0700,114.40200000000002,114.35799999999999,0.1,0.1
30.03.2021 09:11:10.072 GMT-0700,114.44200000000001,114.35799999999999,0.1,0.1
30.03.2021 09:11:13.132 GMT-0700,114.412,114.35799999999999,0.0008,0.1
30.03.2021 09:11:13.182 GMT-0700,114.44200000000001,114.35799999999999,0.1,0.1
30.03.2021 09:11:25.301 GMT-0700,114.44200000000001,114.338,0.1,0.1
30.03.2021 09:11:25.351 GMT-0700,114.443,114.367,0.1,0.1
30.03.2021 09:11:40.034 GMT-0700,114.443,114.27700000000002,0.1,0.1
30.03.2021 09:11:40.144 GMT-0700,114.423,114.27700000000002,0.0008,0.1
30.03.2021 09:11:42.383 GMT-0700,114.42200000000001,114.32799999999999,0.1,0.0008
30.03.2021 09:11:46.757 GMT-0700,114.423,114.337,0.1,0.0008
30.03.2021 09:11:50.728 GMT-0700,114.42200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:11:55.416 GMT-0700,114.423,114.337,0.1,0.0008
30.03.2021 09:11:56.280 GMT-0700,114.42200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:12:11.714 GMT-0700,114.42200000000001,114.348,0.1,0.075
30.03.2021 09:12:11.764 GMT-0700,114.42200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:12:12.208 GMT-0700,114.423,114.367,0.1,0.075
30.03.2021 09:12:12.258 GMT-0700,114.423,114.32700000000001,0.1,0.1
30.03.2021 09:12:16.840 GMT-0700,114.45299999999999,114.34700000000001,0.1,0.1
30.03.2021 09:12:17.374 GMT-0700,114.45299999999999,114.32700000000001,0.1,0.1
30.03.2021 09:12:17.440 GMT-0700,114.45200000000001,114.338,0.1,0.1
30.03.2021 09:12:55.327 GMT-0700,114.45299999999999,114.367,0.075,0.0008
30.03.2021 09:12:55.378 GMT-0700,114.463,114.34700000000001,0.1,0.1
30.03.2021 09:12:55.654 GMT-0700,114.462,114.38799999999999,0.1,0.075
30.03.2021 09:12:55.705 GMT-0700,114.462,114.348,0.1,0.1
30.03.2021 09:12:56.352 GMT-0700,114.462,114.338,0.1,0.1
30.03.2021 09:12:56.416 GMT-0700,114.462,114.348,0.1,0.075
30.03.2021 09:13:01.750 GMT-0700,114.45299999999999,114.34700000000001,0.075,0.1
30.03.2021 09:13:03.248 GMT-0700,114.45200000000001,114.338,0.1,0.1
30.03.2021 09:13:39.549 GMT-0700,114.45200000000001,114.35799999999999,0.1,0.0008
30.03.2021 09:14:12.390 GMT-0700,114.413,114.35700000000001,0.075,0.1
30.03.2021 09:14:12.440 GMT-0700,114.45299999999999,114.35700000000001,0.1,0.1
30.03.2021 09:14:12.802 GMT-0700,114.45200000000001,114.338,0.1,0.1
30.03.2021 09:14:12.864 GMT-0700,114.45200000000001,114.348,0.1,0.075
30.03.2021 09:14:16.566 GMT-0700,114.45200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:14:23.386 GMT-0700,114.45299999999999,114.31700000000001,0.1,0.1
30.03.2021 09:14:30.965 GMT-0700,114.45299999999999,114.27700000000002,0.1,0.1
30.03.2021 09:14:35.498 GMT-0700,114.443,114.27700000000002,0.1,0.1
30.03.2021 09:14:35.997 GMT-0700,114.44200000000001,114.32799999999999,0.1,0.075
30.03.2021 09:14:38.771 GMT-0700,114.44200000000001,114.27799999999999,0.1,0.1
30.03.2021 09:14:42.710 GMT-0700,114.44200000000001,114.32799999999999,0.1,0.075
30.03.2021 09:14:52.398 GMT-0700,114.393,114.32700000000001,0.075,0.1
30.03.2021 09:14:53.249 GMT-0700,114.443,114.32700000000001,0.1,0.1
30.03.2021 09:14:59.387 GMT-0700,114.39200000000001,114.32799999999999,0.0008,0.1
30.03.2021 09:14:59.628 GMT-0700,114.393,114.27700000000002,0.1,0.1
30.03.2021 09:14:59.699 GMT-0700,114.393,114.337,0.1,0.075
30.03.2021 09:15:00.129 GMT-0700,114.44200000000001,114.338,0.1,0.1
30.03.2021 09:15:00.383 GMT-0700,114.393,114.337,0.075,0.1
30.03.2021 09:15:00.782 GMT-0700,114.393,114.27700000000002,0.1,0.1
30.03.2021 09:15:00.832 GMT-0700,114.39200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:15:03.205 GMT-0700,114.39200000000001,114.27799999999999,0.1,0.1
30.03.2021 09:15:03.279 GMT-0700,114.39200000000001,114.318,0.1,0.075
30.03.2021 09:15:05.036 GMT-0700,114.423,114.31700000000001,0.1,0.1
30.03.2021 09:15:08.889 GMT-0700,114.39200000000001,114.318,0.0008,0.1
30.03.2021 09:15:11.690 GMT-0700,114.352,114.318,0.1,0.1
30.03.2021 09:15:11.740 GMT-0700,114.39200000000001,114.27799999999999,0.1,0.1
30.03.2021 09:15:44.777 GMT-0700,114.393,114.23700000000001,0.1,0.1
30.03.2021 09:15:45.654 GMT-0700,114.393,114.27700000000002,0.1,0.075
30.03.2021 09:16:00.123 GMT-0700,114.393,114.337,0.1,0.075
30.03.2021 09:16:00.174 GMT-0700,114.45299999999999,114.337,0.1,0.1
30.03.2021 09:16:01.128 GMT-0700,114.45299999999999,114.32700000000001,0.1,0.1
30.03.2021 09:16:01.372 GMT-0700,114.45200000000001,114.35799999999999,0.1,0.1
30.03.2021 09:16:02.952 GMT-0700,114.43200000000002,114.35799999999999,0.075,0.1
30.03.2021 09:16:03.107 GMT-0700,114.43299999999999,114.37700000000001,0.1,0.0008
30.03.2021 09:16:03.157 GMT-0700,114.43200000000002,114.35799999999999,0.1,0.1
30.03.2021 09:16:25.331 GMT-0700,114.43299999999999,114.397,0.075,0.0008
30.03.2021 09:16:25.381 GMT-0700,114.463,114.367,0.1,0.1
30.03.2021 09:16:27.069 GMT-0700,114.462,114.408,0.1,0.0008
30.03.2021 09:16:38.542 GMT-0700,114.463,114.43700000000001,0.075,0.0008
30.03.2021 09:16:38.592 GMT-0700,114.51200000000001,114.408,0.1,0.1
30.03.2021 09:16:38.958 GMT-0700,114.51200000000001,114.368,0.1,0.1
30.03.2021 09:16:39.017 GMT-0700,114.51299999999999,114.427,0.1,0.075
30.03.2021 09:16:46.014 GMT-0700,114.51200000000001,114.448,0.1,0.075
30.03.2021 09:17:00.261 GMT-0700,114.583,114.447,0.1,0.1
30.03.2021 09:17:01.611 GMT-0700,114.583,114.477,0.1,0.1
30.03.2021 09:17:04.669 GMT-0700,114.583,114.447,0.1,0.1
30.03.2021 09:17:04.720 GMT-0700,114.583,114.48700000000001,0.1,0.1
30.03.2021 09:17:06.458 GMT-0700,114.533,114.48700000000001,0.0008,0.075
30.03.2021 09:17:06.508 GMT-0700,114.523,114.447,0.1,0.1
30.03.2021 09:17:06.900 GMT-0700,114.51299999999999,114.447,0.1,0.1
30.03.2021 09:17:25.000 GMT-0700,114.553,114.447,0.1,0.1
30.03.2021 09:17:25.050 GMT-0700,114.50200000000001,114.448,0.1,0.1
30.03.2021 09:17:58.729 GMT-0700,114.47200000000001,114.448,0.075,0.0008
30.03.2021 09:17:58.779 GMT-0700,114.503,114.40700000000001,0.1,0.1
30.03.2021 09:17:59.223 GMT-0700,114.523,114.40700000000001,0.1,0.1
30.03.2021 09:17:59.273 GMT-0700,114.522,114.458,0.1,0.1
30.03.2021 09:17:59.323 GMT-0700,114.53200000000001,114.458,0.1,0.1
30.03.2021 09:18:00.170 GMT-0700,114.56299999999999,114.45700000000001,0.1,0.1
30.03.2021 09:18:17.211 GMT-0700,114.522,114.458,0.0008,0.1
30.03.2021 09:18:19.200 GMT-0700,114.492,114.458,0.0008,0.075
30.03.2021 09:18:19.250 GMT-0700,114.493,114.40700000000001,0.1,0.1
30.03.2021 09:18:23.520 GMT-0700,114.463,114.40700000000001,0.0008,0.075
30.03.2021 09:18:23.570 GMT-0700,114.50200000000001,114.368,0.1,0.1
30.03.2021 09:18:25.573 GMT-0700,114.493,114.367,0.075,0.1
30.03.2021 09:18:40.004 GMT-0700,114.493,114.397,0.1,0.1
30.03.2021 09:18:42.829 GMT-0700,114.493,114.43700000000001,0.1,0.0008
30.03.2021 09:18:44.495 GMT-0700,114.492,114.46799999999999,0.075,0.0008
30.03.2021 09:18:44.545 GMT-0700,114.583,114.447,0.1,0.1
30.03.2021 09:18:47.104 GMT-0700,114.58200000000001,114.41799999999999,0.1,0.1
30.03.2021 09:18:47.213 GMT-0700,114.58200000000001,114.478,0.1,0.1
30.03.2021 09:18:52.085 GMT-0700,114.58200000000001,114.41799999999999,0.1,0.1
30.03.2021 09:18:52.137 GMT-0700,114.58200000000001,114.46799999999999,0.1,0.075
30.03.2021 09:18:57.113 GMT-0700,114.583,114.41700000000002,0.1,0.1
30.03.2021 09:18:57.218 GMT-0700,114.573,114.41700000000002,0.0008,0.1
30.03.2021 09:18:57.318 GMT-0700,114.583,114.41700000000002,0.1,0.1
30.03.2021 09:18:59.901 GMT-0700,114.572,114.41799999999999,0.1,0.1
30.03.2021 09:19:00.059 GMT-0700,114.583,114.41700000000002,0.1,0.1
30.03.2021 09:19:00.417 GMT-0700,114.523,114.41700000000002,0.075,0.1
30.03.2021 09:19:00.518 GMT-0700,114.58200000000001,114.41799999999999,0.1,0.1
30.03.2021 09:19:00.955 GMT-0700,114.522,114.41799999999999,0.0008,0.1
30.03.2021 09:19:01.454 GMT-0700,114.523,114.427,0.1,0.0008
30.03.2021 09:19:11.214 GMT-0700,114.48200000000001,114.428,0.1,0.1
30.03.2021 09:19:11.315 GMT-0700,114.50200000000001,114.41799999999999,0.1,0.1
30.03.2021 09:19:12.270 GMT-0700,114.522,114.41799999999999,0.1,0.1
30.03.2021 09:19:46.589 GMT-0700,114.50200000000001,114.41799999999999,0.0008,0.075
30.03.2021 09:19:46.639 GMT-0700,114.492,114.368,0.1,0.1
30.03.2021 09:19:47.069 GMT-0700,114.43200000000002,114.368,0.1,0.1
30.03.2021 09:19:53.414 GMT-0700,114.43299999999999,114.40700000000001,0.075,0.0008
30.03.2021 09:19:53.464 GMT-0700,114.492,114.368,0.1,0.1
30.03.2021 09:19:53.557 GMT-0700,114.493,114.43700000000001,0.1,0.0008
30.03.2021 09:19:53.607 GMT-0700,114.493,114.41700000000002,0.1,0.1
30.03.2021 09:19:56.530 GMT-0700,114.492,114.368,0.1,0.1
30.03.2021 09:19:58.891 GMT-0700,114.493,114.43700000000001,0.1,0.075
30.03.2021 09:19:59.209 GMT-0700,114.492,114.368,0.1,0.1
30.03.2021 09:19:59.627 GMT-0700,114.493,114.43700000000001,0.1,0.075
30.03.2021 09:20:02.161 GMT-0700,114.473,114.43700000000001,0.0008,0.075
30.03.2021 09:20:02.212 GMT-0700,114.48200000000001,114.368,0.1,0.1
30.03.2021 09:20:03.110 GMT-0700,114.492,114.368,0.1,0.1
30.03.2021 09:20:03.283 GMT-0700,114.48299999999999,114.367,0.075,0.1
30.03.2021 09:20:15.236 GMT-0700,114.47200000000001,114.348,0.1,0.1
30.03.2021 09:20:18.197 GMT-0700,114.473,114.32700000000001,0.1,0.1
30.03.2021 09:20:18.368 GMT-0700,114.473,114.337,0.1,0.1
30.03.2021 09:20:21.321 GMT-0700,114.42200000000001,114.338,0.0008,0.075
30.03.2021 09:20:21.371 GMT-0700,114.423,114.32700000000001,0.1,0.1
30.03.2021 09:20:39.100 GMT-0700,114.47200000000001,114.32799999999999,0.1,0.1
30.03.2021 09:20:39.156 GMT-0700,114.423,114.32700000000001,0.0008,0.1
30.03.2021 09:20:39.463 GMT-0700,114.423,114.337,0.1,0.1
30.03.2021 09:20:42.740 GMT-0700,114.412,114.338,0.0008,0.1
30.03.2021 09:20:46.423 GMT-0700,114.393,114.27700000000002,0.1,0.1
30.03.2021 09:20:46.474 GMT-0700,114.37200000000001,114.27799999999999,0.1,0.1
30.03.2021 09:20:49.470 GMT-0700,114.393,114.27700000000002,0.1,0.1
30.03.2021 09:20:54.135 GMT-0700,114.323,114.27700000000002,0.075,0.0008
30.03.2021 09:20:54.185 GMT-0700,114.323,114.23700000000001,0.1,0.1
30.03.2021 09:20:54.334 GMT-0700,114.322,114.24799999999999,0.1,0.0008
30.03.2021 09:20:54.384 GMT-0700,114.323,114.23700000000001,0.1,0.1
30.03.2021 09:20:54.442 GMT-0700,114.353,114.23700000000001,0.1,0.1
30.03.2021 09:20:54.618 GMT-0700,114.322,114.238,0.075,0.1
30.03.2021 09:20:54.956 GMT-0700,114.31200000000001,114.238,0.0008,0.1
30.03.2021 09:20:55.006 GMT-0700,114.323,114.23700000000001,0.1,0.1
30.03.2021 09:20:55.976 GMT-0700,114.323,114.27700000000002,0.1,0.0008
30.03.2021 09:20:56.026 GMT-0700,114.352,114.27799999999999,0.1,0.1
30.03.2021 09:20:57.042 GMT-0700,114.353,114.23700000000001,0.1,0.1
30.03.2021 09:21:00.895 GMT-0700,114.352,114.288,0.1,0.0008
30.03.2021 09:21:04.074 GMT-0700,114.31200000000001,114.288,0.0008,0.075
30.03.2021 09:21:04.124 GMT-0700,114.353,114.23700000000001,0.1,0.1
30.03.2021 09:21:04.625 GMT-0700,114.303,114.18700000000001,0.1,0.1
30.03.2021 09:21:04.675 GMT-0700,114.31299999999999,114.10700000000001,0.1,0.1
30.03.2021 09:21:04.726 GMT-0700,114.31299999999999,114.09700000000001,0.1,0.1
30.03.2021 09:21:04.776 GMT-0700,114.31200000000001,114.158,0.1,0.1
30.03.2021 09:21:05.394 GMT-0700,114.31200000000001,114.18799999999999,0.1,0.1
30.03.2021 09:21:06.040 GMT-0700,114.31299999999999,114.197,0.1,0.1
30.03.2021 09:21:07.285 GMT-0700,114.31200000000001,114.18799999999999,0.1,0.1
30.03.2021 09:21:18.442 GMT-0700,114.22200000000001,114.18799999999999,0.1,0.1
30.03.2021 09:21:18.549 GMT-0700,114.283,114.18700000000001,0.1,0.1
30.03.2021 09:21:18.600 GMT-0700,114.283,114.15700000000001,0.1,0.1
30.03.2021 09:21:18.959 GMT-0700,114.31299999999999,114.15700000000001,0.1,0.1
30.03.2021 09:21:19.009 GMT-0700,114.272,114.158,0.1,0.1
30.03.2021 09:21:22.069 GMT-0700,114.31299999999999,114.15700000000001,0.1,0.1
30.03.2021 09:21:22.223 GMT-0700,114.26200000000001,114.158,0.1,0.1
30.03.2021 09:21:29.597 GMT-0700,114.23200000000001,114.158,0.075,0.1
30.03.2021 09:21:30.353 GMT-0700,114.23200000000001,114.16799999999999,0.0008,0.075
30.03.2021 09:21:30.404 GMT-0700,114.303,114.16700000000002,0.1,0.1
30.03.2021 09:21:30.454 GMT-0700,114.272,114.16799999999999,0.1,0.1
30.03.2021 09:21:31.411 GMT-0700,114.272,114.158,0.1,0.1
30.03.2021 09:21:39.151 GMT-0700,114.272,114.16799999999999,0.1,0.1
30.03.2021 09:21:41.192 GMT-0700,114.31299999999999,114.16700000000002,0.1,0.1
30.03.2021 09:21:44.329 GMT-0700,114.212,114.16799999999999,0.1,0.1
30.03.2021 09:21:44.379 GMT-0700,114.31299999999999,114.16700000000002,0.1,0.1
30.03.2021 09:21:44.685 GMT-0700,114.31200000000001,114.158,0.1,0.1
30.03.2021 09:21:47.479 GMT-0700,114.273,114.15700000000001,0.075,0.1
30.03.2021 09:21:51.458 GMT-0700,114.273,114.16700000000002,0.1,0.1
30.03.2021 09:21:51.823 GMT-0700,114.272,114.198,0.075,0.0008
30.03.2021 09:21:51.873 GMT-0700,114.31200000000001,114.198,0.1,0.1
30.03.2021 09:21:52.947 GMT-0700,114.31200000000001,114.16799999999999,0.1,0.1
30.03.2021 09:21:54.275 GMT-0700,114.31299999999999,114.227,0.1,0.075
30.03.2021 09:22:01.282 GMT-0700,114.31299999999999,114.257,0.1,0.0008
30.03.2021 09:22:01.618 GMT-0700,114.353,114.257,0.1,0.1
30.03.2021 09:22:01.749 GMT-0700,114.353,114.26700000000001,0.1,0.0008
30.03.2021 09:22:03.462 GMT-0700,114.39200000000001,114.318,0.1,0.1
30.03.2021 09:22:03.512 GMT-0700,114.39200000000001,114.268,0.1,0.1
30.03.2021 09:22:03.793 GMT-0700,114.39200000000001,114.27799999999999,0.1,0.0008
30.03.2021 09:22:04.872 GMT-0700,114.39200000000001,114.288,0.1,0.1
30.03.2021 09:22:06.819 GMT-0700,114.363,114.287,0.0008,0.1
30.03.2021 09:22:07.189 GMT-0700,114.36200000000001,114.24799999999999,0.1,0.1
30.03.2021 09:22:07.244 GMT-0700,114.36200000000001,114.27799999999999,0.1,0.1
30.03.2021 09:22:09.640 GMT-0700,114.36200000000001,114.24799999999999,0.1,0.1
30.03.2021 09:22:09.690 GMT-0700,114.36200000000001,114.288,0.1,0.1
30.03.2021 09:22:13.408 GMT-0700,114.39200000000001,114.288,0.1,0.1
30.03.2021 09:22:17.372 GMT-0700,114.393,114.29700000000001,0.1,0.1
30.03.2021 09:22:20.674 GMT-0700,114.393,114.287,0.1,0.1
30.03.2021 09:22:20.725 GMT-0700,114.39200000000001,114.30799999999999,0.1,0.1
30.03.2021 09:22:26.301 GMT-0700,114.39200000000001,114.32799999999999,0.1,0.075
30.03.2021 09:22:26.352 GMT-0700,114.393,114.30700000000002,0.1,0.1
30.03.2021 09:22:26.660 GMT-0700,114.39200000000001,114.338,0.1,0.075
30.03.2021 09:22:27.201 GMT-0700,114.393,114.34700000000001,0.1,0.075
30.03.2021 09:22:32.252 GMT-0700,114.39200000000001,114.35799999999999,0.1,0.1
30.03.2021 09:22:37.393 GMT-0700,114.463,114.35700000000001,0.1,0.1
30.03.2021 09:22:37.676 GMT-0700,114.463,114.367,0.1,0.075
30.03.2021 09:22:48.554 GMT-0700,114.463,114.37700000000001,0.1,0.1
30.03.2021 09:22:54.201 GMT-0700,114.462,114.368,0.1,0.1
30.03.2021 09:22:56.759 GMT-0700,114.423,114.367,0.075,0.1
30.03.2021 09:22:56.809 GMT-0700,114.463,114.367,0.1,0.1
30.03.2021 09:22:57.433 GMT-0700,114.462,114.398,0.075,0.0008
30.03.2021 09:22:57.483 GMT-0700,114.48200000000001,114.398,0.1,0.1
30.03.2021 09:22:57.611 GMT-0700,114.48299999999999,114.367,0.1,0.1
30.03.2021 09:22:57.782 GMT-0700,114.48299999999999,114.397,0.1,0.075
30.03.2021 09:22:58.078 GMT-0700,114.48200000000001,114.408,0.075,0.0008
30.03.2021 09:22:58.129 GMT-0700,114.54299999999999,114.397,0.1,0.1
30.03.2021 09:23:00.516 GMT-0700,114.48299999999999,114.397,0.1,0.1
