Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 09:09:47.968 GMT-0700,186.023,185.98700000000002,0.0008,0.075
31.03.2021 09:09:48.019 GMT-0700,186.033,185.98700000000002,0.1,0.1
31.03.2021 09:09:48.937 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:09:53.255 GMT-0700,186.033,185.98700000000002,0.0008,0.075
31.03.2021 09:09:53.305 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:09:53.510 GMT-0700,186.023,185.977,0.1,0.1
31.03.2021 09:09:53.561 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:09:53.843 GMT-0700,186.032,185.988,0.1,0.075
31.03.2021 09:09:54.244 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:09:55.051 GMT-0700,186.032,185.988,0.1,0.1
31.03.2021 09:09:55.102 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:09:55.566 GMT-0700,186.032,185.988,0.0008,0.1
31.03.2021 09:09:55.617 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:09:56.180 GMT-0700,186.032,185.988,0.1,0.1
31.03.2021 09:09:56.230 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:09:56.281 GMT-0700,186.043,185.977,0.1,0.1
31.03.2021 09:09:56.331 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:09:58.617 GMT-0700,186.02200000000002,185.978,0.0008,0.1
31.03.2021 09:09:59.041 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:10:00.415 GMT-0700,186.02200000000002,185.978,0.0008,0.1
31.03.2021 09:10:00.516 GMT-0700,186.02200000000002,185.968,0.1,0.1
31.03.2021 09:10:00.651 GMT-0700,186.033,185.967,0.1,0.1
31.03.2021 09:10:00.924 GMT-0700,186.043,185.967,0.1,0.1
31.03.2021 09:10:00.974 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:10:01.545 GMT-0700,186.033,185.98700000000002,0.1,0.1
31.03.2021 09:10:01.650 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:10:03.624 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:10:04.876 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:10:04.927 GMT-0700,186.05200000000002,185.988,0.1,0.1
31.03.2021 09:10:05.064 GMT-0700,186.043,185.98700000000002,0.0008,0.1
31.03.2021 09:10:05.177 GMT-0700,186.042,185.998,0.1,0.075
31.03.2021 09:10:07.017 GMT-0700,186.043,185.997,0.1,0.1
31.03.2021 09:10:07.809 GMT-0700,186.032,185.998,0.1,0.1
31.03.2021 09:10:07.909 GMT-0700,186.032,185.998,0.1,0.1
31.03.2021 09:10:08.159 GMT-0700,186.042,185.998,0.1,0.1
31.03.2021 09:10:08.209 GMT-0700,186.033,185.997,0.1,0.1
31.03.2021 09:10:12.279 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:10:12.346 GMT-0700,186.043,185.997,0.1,0.1
31.03.2021 09:10:12.691 GMT-0700,186.05200000000002,186.008,0.1,0.1
31.03.2021 09:10:12.824 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:10:13.416 GMT-0700,186.062,185.998,0.1,0.1
31.03.2021 09:10:13.466 GMT-0700,186.08200000000002,186.048,0.1,0.1
31.03.2021 09:10:13.517 GMT-0700,186.08200000000002,186.03799999999998,0.1,0.1
31.03.2021 09:10:14.507 GMT-0700,186.093,186.037,0.1,0.1
31.03.2021 09:10:15.278 GMT-0700,186.092,186.048,0.1,0.075
31.03.2021 09:10:15.439 GMT-0700,186.08200000000002,186.048,0.1,0.1
31.03.2021 09:10:15.489 GMT-0700,186.093,186.047,0.1,0.1
31.03.2021 09:10:15.580 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:10:15.926 GMT-0700,186.083,186.047,0.1,0.1
31.03.2021 09:10:15.978 GMT-0700,186.073,186.047,0.0008,0.1
31.03.2021 09:10:16.526 GMT-0700,186.062,186.048,0.0008,0.075
31.03.2021 09:10:16.576 GMT-0700,186.053,186.007,0.1,0.1
31.03.2021 09:10:17.022 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:10:19.169 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:10:20.527 GMT-0700,186.033,186.007,0.0008,0.075
31.03.2021 09:10:20.577 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:10:20.627 GMT-0700,186.033,185.98700000000002,0.1,0.1
31.03.2021 09:10:20.900 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:10:21.001 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:10:21.715 GMT-0700,186.043,185.997,0.0008,0.1
31.03.2021 09:10:22.896 GMT-0700,186.033,185.98700000000002,0.1,0.1
31.03.2021 09:10:22.947 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:10:26.459 GMT-0700,186.053,185.977,0.1,0.1
31.03.2021 09:10:26.510 GMT-0700,186.053,186.007,0.1,0.1
31.03.2021 09:10:26.674 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:10:26.775 GMT-0700,186.063,185.98700000000002,0.1,0.1
31.03.2021 09:10:26.825 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:10:27.064 GMT-0700,186.033,185.98700000000002,0.0008,0.1
31.03.2021 09:10:27.950 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:10:28.000 GMT-0700,186.043,185.997,0.1,0.1
31.03.2021 09:10:28.239 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:28.348 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:29.037 GMT-0700,186.063,185.997,0.1,0.1
31.03.2021 09:10:29.087 GMT-0700,186.053,186.007,0.1,0.1
31.03.2021 09:10:29.464 GMT-0700,186.05200000000002,186.008,0.1,0.1
31.03.2021 09:10:32.466 GMT-0700,186.043,185.997,0.1,0.1
31.03.2021 09:10:33.042 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:10:33.093 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:10:33.167 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:10:33.268 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:10:33.347 GMT-0700,186.062,185.998,0.1,0.1
31.03.2021 09:10:33.397 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:10:34.792 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:10:38.528 GMT-0700,186.073,185.997,0.1,0.1
31.03.2021 09:10:38.579 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:10:38.853 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:10:38.904 GMT-0700,186.073,186.02700000000002,0.1,0.1
31.03.2021 09:10:38.954 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:39.004 GMT-0700,186.062,186.018,0.1,0.1
31.03.2021 09:10:39.055 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:39.217 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:10:39.459 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:10:39.963 GMT-0700,186.063,186.01700000000002,0.0008,0.075
31.03.2021 09:10:40.013 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:10:40.966 GMT-0700,186.072,186.028,0.1,0.075
31.03.2021 09:10:42.808 GMT-0700,186.053,186.02700000000002,0.0008,0.075
31.03.2021 09:10:42.859 GMT-0700,186.05200000000002,186.008,0.1,0.1
31.03.2021 09:10:45.608 GMT-0700,186.053,186.007,0.1,0.1
31.03.2021 09:10:48.555 GMT-0700,186.062,186.018,0.1,0.1
31.03.2021 09:10:50.540 GMT-0700,186.05200000000002,186.018,0.0008,0.1
31.03.2021 09:10:50.590 GMT-0700,186.023,185.967,0.1,0.1
31.03.2021 09:10:50.640 GMT-0700,186.02200000000002,185.978,0.1,0.1
31.03.2021 09:10:50.820 GMT-0700,186.042,186.008,0.1,0.1
31.03.2021 09:10:50.871 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:10:51.705 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:10:52.272 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:10:52.430 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:10:52.481 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:10:54.660 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:10:54.760 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:54.831 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:55.585 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:56.441 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:56.674 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:10:56.735 GMT-0700,186.063,186.01700000000002,0.0008,0.1
31.03.2021 09:10:56.886 GMT-0700,186.05200000000002,186.018,0.1,0.1
31.03.2021 09:10:59.004 GMT-0700,186.093,186.05700000000002,0.1,0.1
31.03.2021 09:10:59.055 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:11:00.230 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:11:00.280 GMT-0700,186.073,186.037,0.1,0.1
31.03.2021 09:11:00.468 GMT-0700,186.072,186.028,0.1,0.1
31.03.2021 09:11:00.602 GMT-0700,186.063,186.02700000000002,0.0008,0.075
31.03.2021 09:11:00.653 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:00.729 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:00.917 GMT-0700,186.083,186.01700000000002,0.1,0.1
31.03.2021 09:11:01.018 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:02.222 GMT-0700,186.062,186.018,0.0008,0.1
31.03.2021 09:11:02.272 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:11:02.434 GMT-0700,186.053,186.007,0.0008,0.1
31.03.2021 09:11:02.535 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:02.585 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:11:02.754 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:03.638 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:03.817 GMT-0700,186.05200000000002,186.008,0.1,0.1
31.03.2021 09:11:04.550 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:11:04.600 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:11:04.856 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:05.120 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:05.170 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:05.375 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:11:05.426 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:05.765 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:06.237 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:11:06.489 GMT-0700,186.05200000000002,186.008,0.0008,0.1
31.03.2021 09:11:06.784 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:11:07.469 GMT-0700,186.072,186.008,0.1,0.1
31.03.2021 09:11:07.520 GMT-0700,186.072,186.028,0.1,0.1
31.03.2021 09:11:07.570 GMT-0700,186.083,186.037,0.1,0.1
31.03.2021 09:11:08.038 GMT-0700,186.083,186.047,0.1,0.1
31.03.2021 09:11:10.365 GMT-0700,186.083,186.05700000000002,0.1,0.1
31.03.2021 09:11:11.655 GMT-0700,186.08200000000002,186.048,0.1,0.1
31.03.2021 09:11:11.762 GMT-0700,186.083,186.047,0.1,0.1
31.03.2021 09:11:11.812 GMT-0700,186.102,186.06799999999998,0.1,0.1
31.03.2021 09:11:12.047 GMT-0700,186.103,186.067,0.1,0.1
31.03.2021 09:11:12.692 GMT-0700,186.102,186.06799999999998,0.1,0.1
31.03.2021 09:11:12.766 GMT-0700,186.102,186.078,0.1,0.075
31.03.2021 09:11:15.167 GMT-0700,186.103,186.067,0.1,0.1
31.03.2021 09:11:15.361 GMT-0700,186.102,186.078,0.1,0.075
31.03.2021 09:11:15.868 GMT-0700,186.103,186.08700000000002,0.0008,0.075
31.03.2021 09:11:15.918 GMT-0700,186.11200000000002,186.088,0.1,0.1
31.03.2021 09:11:16.019 GMT-0700,186.113,186.077,0.1,0.1
31.03.2021 09:11:16.354 GMT-0700,186.11200000000002,186.088,0.1,0.075
31.03.2021 09:11:17.637 GMT-0700,186.133,186.08700000000002,0.1,0.1
31.03.2021 09:11:17.687 GMT-0700,186.133,186.097,0.1,0.1
31.03.2021 09:11:18.680 GMT-0700,186.14200000000002,186.09799999999998,0.1,0.1
31.03.2021 09:11:18.813 GMT-0700,186.133,186.097,0.0008,0.1
31.03.2021 09:11:18.913 GMT-0700,186.14200000000002,186.09799999999998,0.1,0.1
31.03.2021 09:11:21.176 GMT-0700,186.14200000000002,186.078,0.1,0.1
31.03.2021 09:11:21.226 GMT-0700,186.102,186.078,0.1,0.1
31.03.2021 09:11:21.277 GMT-0700,186.113,186.077,0.1,0.1
31.03.2021 09:11:21.658 GMT-0700,186.122,186.078,0.1,0.1
31.03.2021 09:11:21.956 GMT-0700,186.122,186.078,0.1,0.1
31.03.2021 09:11:22.709 GMT-0700,186.113,186.077,0.1,0.1
31.03.2021 09:11:24.097 GMT-0700,186.123,186.077,0.1,0.1
31.03.2021 09:11:30.137 GMT-0700,186.132,186.078,0.1,0.1
31.03.2021 09:11:30.218 GMT-0700,186.122,186.078,0.1,0.1
31.03.2021 09:11:32.334 GMT-0700,186.132,186.078,0.1,0.1
31.03.2021 09:11:33.693 GMT-0700,186.133,186.077,0.1,0.1
31.03.2021 09:11:33.849 GMT-0700,186.113,186.077,0.0008,0.1
31.03.2021 09:11:33.899 GMT-0700,186.08200000000002,186.03799999999998,0.1,0.1
31.03.2021 09:11:33.950 GMT-0700,186.092,186.03799999999998,0.1,0.1
31.03.2021 09:11:34.181 GMT-0700,186.092,186.03799999999998,0.1,0.1
31.03.2021 09:11:34.338 GMT-0700,186.093,186.037,0.1,0.1
31.03.2021 09:11:34.542 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:11:34.757 GMT-0700,186.103,186.047,0.1,0.1
31.03.2021 09:11:35.372 GMT-0700,186.093,186.047,0.1,0.1
31.03.2021 09:11:35.617 GMT-0700,186.092,186.03799999999998,0.1,0.1
31.03.2021 09:11:35.963 GMT-0700,186.093,186.037,0.1,0.1
31.03.2021 09:11:36.255 GMT-0700,186.102,186.048,0.1,0.1
31.03.2021 09:11:36.853 GMT-0700,186.103,186.047,0.1,0.1
31.03.2021 09:11:37.165 GMT-0700,186.103,186.047,0.1,0.1
31.03.2021 09:11:37.776 GMT-0700,186.103,186.047,0.1,0.1
31.03.2021 09:11:38.492 GMT-0700,186.102,186.048,0.1,0.1
31.03.2021 09:11:38.723 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:11:38.876 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:11:39.200 GMT-0700,186.092,186.048,0.1,0.1
31.03.2021 09:11:39.321 GMT-0700,186.08200000000002,186.048,0.1,0.1
31.03.2021 09:11:40.559 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:40.610 GMT-0700,186.073,186.01700000000002,0.1,0.1
31.03.2021 09:11:40.867 GMT-0700,186.073,186.02700000000002,0.0008,0.1
31.03.2021 09:11:40.967 GMT-0700,186.083,186.02700000000002,0.1,0.1
31.03.2021 09:11:41.017 GMT-0700,186.072,186.028,0.1,0.1
31.03.2021 09:11:41.118 GMT-0700,186.102,186.048,0.1,0.1
31.03.2021 09:11:41.438 GMT-0700,186.093,186.047,0.1,0.1
31.03.2021 09:11:41.532 GMT-0700,186.092,186.03799999999998,0.1,0.1
31.03.2021 09:11:43.101 GMT-0700,186.08200000000002,186.03799999999998,0.1,0.1
31.03.2021 09:11:44.161 GMT-0700,186.093,186.037,0.1,0.1
31.03.2021 09:11:44.725 GMT-0700,186.08200000000002,186.028,0.1,0.1
31.03.2021 09:11:46.954 GMT-0700,186.08200000000002,186.03799999999998,0.1,0.1
31.03.2021 09:11:47.744 GMT-0700,186.08200000000002,186.018,0.1,0.1
31.03.2021 09:11:47.794 GMT-0700,186.072,186.018,0.1,0.1
31.03.2021 09:11:47.897 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:11:48.107 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:50.772 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:11:51.261 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:51.732 GMT-0700,186.063,185.997,0.1,0.1
31.03.2021 09:11:51.783 GMT-0700,186.032,185.998,0.1,0.1
31.03.2021 09:11:52.346 GMT-0700,186.043,185.997,0.1,0.1
31.03.2021 09:11:52.677 GMT-0700,186.062,185.998,0.1,0.1
31.03.2021 09:11:52.727 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:11:53.080 GMT-0700,186.063,186.01700000000002,0.1,0.075
31.03.2021 09:11:53.131 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:11:53.181 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:11:53.645 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:11:55.269 GMT-0700,186.042,185.978,0.1,0.1
31.03.2021 09:11:55.319 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:11:56.791 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:11:57.437 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:11:57.694 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:11:57.917 GMT-0700,186.042,186.008,0.0008,0.075
31.03.2021 09:11:57.967 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:11:58.047 GMT-0700,186.032,185.988,0.1,0.1
31.03.2021 09:11:58.098 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:00.098 GMT-0700,186.043,185.977,0.1,0.1
31.03.2021 09:12:00.148 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:00.438 GMT-0700,186.053,186.007,0.1,0.1
31.03.2021 09:12:00.489 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:01.065 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:02.473 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:02.876 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:03.574 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:03.678 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:03.853 GMT-0700,186.053,185.98700000000002,0.1,0.1
31.03.2021 09:12:03.903 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:04.402 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:04.453 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:12:05.054 GMT-0700,186.053,186.007,0.0008,0.075
31.03.2021 09:12:05.104 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:05.154 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:05.541 GMT-0700,186.062,186.008,0.1,0.1
31.03.2021 09:12:06.370 GMT-0700,186.05200000000002,186.008,0.0008,0.075
31.03.2021 09:12:06.420 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:06.594 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:07.138 GMT-0700,186.032,185.988,0.0008,0.075
31.03.2021 09:12:07.188 GMT-0700,186.023,185.967,0.1,0.1
31.03.2021 09:12:08.751 GMT-0700,186.033,185.967,0.1,0.1
31.03.2021 09:12:08.802 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:12:09.144 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:12:09.280 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:12:09.398 GMT-0700,186.032,185.988,0.1,0.1
31.03.2021 09:12:09.580 GMT-0700,186.043,185.997,0.1,0.1
31.03.2021 09:12:09.630 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:09.695 GMT-0700,186.05200000000002,185.988,0.1,0.1
31.03.2021 09:12:09.746 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:09.943 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:09.994 GMT-0700,186.043,185.977,0.1,0.1
31.03.2021 09:12:10.078 GMT-0700,186.042,185.998,0.1,0.075
31.03.2021 09:12:10.304 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:12:10.379 GMT-0700,186.05200000000002,186.008,0.0008,0.1
31.03.2021 09:12:10.575 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:10.626 GMT-0700,186.032,185.988,0.1,0.1
31.03.2021 09:12:11.420 GMT-0700,186.023,185.967,0.1,0.1
31.03.2021 09:12:11.470 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:11.891 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:12.208 GMT-0700,186.033,185.997,0.0008,0.075
31.03.2021 09:12:12.258 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:12:13.110 GMT-0700,186.033,185.98700000000002,0.0008,0.075
31.03.2021 09:12:13.161 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:13.211 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:12:13.988 GMT-0700,186.02200000000002,185.978,0.0008,0.075
31.03.2021 09:12:14.038 GMT-0700,186.02200000000002,185.968,0.1,0.1
31.03.2021 09:12:14.545 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:14.938 GMT-0700,186.033,185.98700000000002,0.0008,0.075
31.03.2021 09:12:14.989 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:15.934 GMT-0700,186.02200000000002,185.978,0.0008,0.075
31.03.2021 09:12:15.985 GMT-0700,186.023,185.967,0.1,0.1
31.03.2021 09:12:16.263 GMT-0700,186.023,185.967,0.1,0.1
31.03.2021 09:12:16.455 GMT-0700,186.003,185.967,0.1,0.1
31.03.2021 09:12:16.591 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:16.855 GMT-0700,186.043,185.997,0.1,0.075
31.03.2021 09:12:16.956 GMT-0700,186.033,185.98700000000002,0.1,0.1
31.03.2021 09:12:17.103 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:18.071 GMT-0700,186.033,185.997,0.0008,0.075
31.03.2021 09:12:18.122 GMT-0700,186.042,185.998,0.1,0.1
31.03.2021 09:12:18.681 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:19.414 GMT-0700,186.053,186.01700000000002,0.0008,0.075
31.03.2021 09:12:19.464 GMT-0700,186.063,186.01700000000002,0.1,0.1
31.03.2021 09:12:19.530 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:12:19.786 GMT-0700,186.05200000000002,186.008,0.0008,0.075
31.03.2021 09:12:19.836 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:19.887 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:20.022 GMT-0700,186.033,185.98700000000002,0.0008,0.1
31.03.2021 09:12:20.073 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:20.309 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:20.424 GMT-0700,186.053,186.007,0.1,0.075
31.03.2021 09:12:20.474 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:20.588 GMT-0700,186.05200000000002,186.008,0.1,0.075
31.03.2021 09:12:20.887 GMT-0700,186.05200000000002,185.988,0.1,0.1
31.03.2021 09:12:20.938 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:21.397 GMT-0700,186.043,185.997,0.0008,0.075
31.03.2021 09:12:21.738 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:21.788 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:22.657 GMT-0700,186.042,185.998,0.0008,0.075
31.03.2021 09:12:22.708 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:23.063 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:23.113 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:23.285 GMT-0700,186.042,185.998,0.0008,0.075
31.03.2021 09:12:23.335 GMT-0700,186.053,185.997,0.1,0.1
31.03.2021 09:12:23.630 GMT-0700,186.062,185.998,0.1,0.1
31.03.2021 09:12:23.680 GMT-0700,186.063,186.007,0.1,0.1
31.03.2021 09:12:23.730 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:26.832 GMT-0700,186.043,185.997,0.0008,0.1
31.03.2021 09:12:26.882 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:27.315 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:28.063 GMT-0700,186.033,185.997,0.1,0.075
31.03.2021 09:12:28.208 GMT-0700,186.05200000000002,186.008,0.1,0.1
31.03.2021 09:12:28.371 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:29.511 GMT-0700,186.043,185.98700000000002,0.1,0.1
31.03.2021 09:12:31.419 GMT-0700,186.042,185.998,0.1,0.075
31.03.2021 09:12:32.342 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:32.434 GMT-0700,186.05200000000002,185.998,0.1,0.1
31.03.2021 09:12:34.939 GMT-0700,186.042,186.008,0.0008,0.075
31.03.2021 09:12:34.990 GMT-0700,186.042,185.988,0.1,0.1
31.03.2021 09:12:36.284 GMT-0700,186.003,185.98700000000002,0.0008,0.075
31.03.2021 09:12:36.334 GMT-0700,186.023,185.977,0.1,0.1
31.03.2021 09:12:36.460 GMT-0700,186.023,185.977,0.1,0.1
31.03.2021 09:12:36.511 GMT-0700,186.023,185.977,0.1,0.1
31.03.2021 09:12:38.711 GMT-0700,186.033,185.977,0.1,0.1
31.03.2021 09:12:45.108 GMT-0700,186.032,185.978,0.1,0.1
31.03.2021 09:12:45.630 GMT-0700,186.003,185.977,0.1,0.1
31.03.2021 09:12:45.680 GMT-0700,186.012,185.978,0.1,0.1
31.03.2021 09:12:49.181 GMT-0700,186.003,185.977,0.0008,0.1
31.03.2021 09:12:49.590 GMT-0700,186.013,185.977,0.1,0.1
31.03.2021 09:12:49.771 GMT-0700,186.023,185.977,0.1,0.1
31.03.2021 09:12:51.178 GMT-0700,186.012,185.978,0.0008,0.1
31.03.2021 09:12:51.920 GMT-0700,186.013,185.997,0.0008,0.075
31.03.2021 09:12:51.970 GMT-0700,186.033,185.997,0.1,0.1
31.03.2021 09:12:57.445 GMT-0700,186.032,185.988,0.1,0.1
31.03.2021 09:12:57.696 GMT-0700,186.023,185.98700000000002,0.1,0.1
31.03.2021 09:12:57.746 GMT-0700,186.033,185.98700000000002,0.1,0.1
31.03.2021 09:12:58.281 GMT-0700,186.033,186.01700000000002,0.0008,0.075
31.03.2021 09:12:58.331 GMT-0700,186.062,186.018,0.1,0.1
