Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 08:19:28.060 GMT-0700,64.163,64.117,0.0075,0.011
01.04.2021 08:19:28.110 GMT-0700,64.173,64.137,0.011,0.011
01.04.2021 08:19:28.415 GMT-0700,64.223,64.137,0.011,0.011
01.04.2021 08:19:28.604 GMT-0700,64.172,64.138,0.0075,0.011
01.04.2021 08:19:30.579 GMT-0700,64.172,64.108,0.011,0.011
01.04.2021 08:19:30.815 GMT-0700,64.152,64.108,0.0008,0.011
01.04.2021 08:19:31.051 GMT-0700,64.173,64.107,0.011,0.011
01.04.2021 08:19:31.358 GMT-0700,64.172,64.11800000000001,0.011,0.011
01.04.2021 08:19:32.655 GMT-0700,64.162,64.11800000000001,0.0008,0.0075
01.04.2021 08:19:32.706 GMT-0700,64.162,64.108,0.011,0.011
01.04.2021 08:19:32.820 GMT-0700,64.163,64.117,0.0008,0.0075
01.04.2021 08:19:32.870 GMT-0700,64.173,64.117,0.011,0.011
01.04.2021 08:19:33.563 GMT-0700,64.173,64.117,0.011,0.011
01.04.2021 08:19:33.768 GMT-0700,64.173,64.117,0.011,0.011
01.04.2021 08:19:35.411 GMT-0700,64.173,64.117,0.011,0.011
01.04.2021 08:19:35.615 GMT-0700,64.172,64.11800000000001,0.011,0.011
01.04.2021 08:19:37.720 GMT-0700,64.172,64.11800000000001,0.011,0.011
01.04.2021 08:19:37.771 GMT-0700,64.212,64.158,0.011,0.011
01.04.2021 08:19:38.038 GMT-0700,64.222,64.158,0.011,0.011
01.04.2021 08:19:38.469 GMT-0700,64.212,64.158,0.0008,0.011
01.04.2021 08:19:38.569 GMT-0700,64.223,64.157,0.011,0.011
01.04.2021 08:19:39.267 GMT-0700,64.182,64.158,0.011,0.011
01.04.2021 08:19:39.959 GMT-0700,64.183,64.157,0.0075,0.011
01.04.2021 08:19:40.009 GMT-0700,64.222,64.178,0.011,0.011
01.04.2021 08:19:40.829 GMT-0700,64.222,64.168,0.011,0.011
01.04.2021 08:19:42.114 GMT-0700,64.222,64.168,0.011,0.011
01.04.2021 08:19:42.214 GMT-0700,64.223,64.167,0.011,0.011
01.04.2021 08:19:42.332 GMT-0700,64.223,64.167,0.011,0.011
01.04.2021 08:19:43.836 GMT-0700,64.192,64.178,0.0008,0.0075
01.04.2021 08:19:43.886 GMT-0700,64.193,64.167,0.011,0.011
01.04.2021 08:19:44.975 GMT-0700,64.183,64.167,0.0008,0.011
01.04.2021 08:19:46.341 GMT-0700,64.193,64.167,0.011,0.011
01.04.2021 08:19:46.557 GMT-0700,64.182,64.158,0.0075,0.011
01.04.2021 08:19:46.607 GMT-0700,64.182,64.138,0.011,0.011
01.04.2021 08:19:46.963 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:19:47.110 GMT-0700,64.193,64.167,0.0008,0.0075
01.04.2021 08:19:47.160 GMT-0700,64.203,64.167,0.011,0.011
01.04.2021 08:19:47.546 GMT-0700,64.203,64.137,0.0008,0.011
01.04.2021 08:19:52.094 GMT-0700,64.203,64.17699999999999,0.011,0.011
01.04.2021 08:19:52.210 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:19:53.725 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:19:54.007 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:19:55.282 GMT-0700,64.203,64.17699999999999,0.011,0.011
01.04.2021 08:19:55.332 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:19:56.329 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:19:56.533 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:19:57.191 GMT-0700,64.202,64.178,0.011,0.011
01.04.2021 08:19:57.241 GMT-0700,64.202,64.158,0.011,0.011
01.04.2021 08:19:57.435 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:19:57.485 GMT-0700,64.203,64.157,0.011,0.011
01.04.2021 08:19:57.601 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:19:59.682 GMT-0700,64.192,64.138,0.0075,0.011
01.04.2021 08:19:59.732 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:19:59.926 GMT-0700,64.192,64.138,0.011,0.011
01.04.2021 08:20:00.027 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:00.097 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:00.148 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:00.265 GMT-0700,64.192,64.138,0.011,0.011
01.04.2021 08:20:00.690 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:20:00.740 GMT-0700,64.203,64.167,0.011,0.011
01.04.2021 08:20:00.907 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:01.728 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:20:02.156 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:02.239 GMT-0700,64.203,64.157,0.011,0.011
01.04.2021 08:20:03.317 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:03.708 GMT-0700,64.203,64.137,0.011,0.011
01.04.2021 08:20:03.758 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:20:03.809 GMT-0700,64.202,64.158,0.011,0.011
01.04.2021 08:20:03.994 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:04.226 GMT-0700,64.202,64.138,0.011,0.011
01.04.2021 08:20:04.276 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:04.453 GMT-0700,64.183,64.137,0.011,0.011
01.04.2021 08:20:04.614 GMT-0700,64.183,64.157,0.011,0.011
01.04.2021 08:20:04.674 GMT-0700,64.193,64.157,0.011,0.011
01.04.2021 08:20:05.048 GMT-0700,64.193,64.157,0.011,0.011
01.04.2021 08:20:05.259 GMT-0700,64.203,64.167,0.011,0.011
01.04.2021 08:20:05.581 GMT-0700,64.193,64.167,0.011,0.011
01.04.2021 08:20:05.714 GMT-0700,64.202,64.168,0.011,0.011
01.04.2021 08:20:05.911 GMT-0700,64.193,64.167,0.0008,0.011
01.04.2021 08:20:06.798 GMT-0700,64.192,64.168,0.0075,0.011
01.04.2021 08:20:06.849 GMT-0700,64.203,64.17699999999999,0.011,0.011
01.04.2021 08:20:08.744 GMT-0700,64.193,64.147,0.011,0.011
01.04.2021 08:20:08.819 GMT-0700,64.192,64.158,0.011,0.0075
01.04.2021 08:20:08.869 GMT-0700,64.203,64.157,0.011,0.011
01.04.2021 08:20:08.976 GMT-0700,64.203,64.17699999999999,0.011,0.011
01.04.2021 08:20:09.700 GMT-0700,64.192,64.178,0.011,0.011
01.04.2021 08:20:12.284 GMT-0700,64.182,64.17699999999999,0.0008,0.0075
01.04.2021 08:20:12.338 GMT-0700,64.193,64.157,0.011,0.011
01.04.2021 08:20:13.525 GMT-0700,64.183,64.157,0.0075,0.011
01.04.2021 08:20:13.575 GMT-0700,64.192,64.158,0.011,0.011
01.04.2021 08:20:13.788 GMT-0700,64.183,64.157,0.0008,0.011
01.04.2021 08:20:17.116 GMT-0700,64.192,64.178,0.011,0.011
01.04.2021 08:20:17.168 GMT-0700,64.193,64.167,0.011,0.011
01.04.2021 08:20:17.840 GMT-0700,64.193,64.167,0.0075,0.011
01.04.2021 08:20:17.890 GMT-0700,64.202,64.178,0.011,0.011
01.04.2021 08:20:18.073 GMT-0700,64.203,64.17699999999999,0.011,0.011
01.04.2021 08:20:18.123 GMT-0700,64.253,64.187,0.011,0.011
01.04.2021 08:20:19.521 GMT-0700,64.242,64.188,0.0008,0.011
01.04.2021 08:20:19.571 GMT-0700,64.253,64.187,0.011,0.011
01.04.2021 08:20:19.852 GMT-0700,64.21300000000001,64.187,0.011,0.011
01.04.2021 08:20:20.616 GMT-0700,64.212,64.178,0.011,0.011
01.04.2021 08:20:21.001 GMT-0700,64.223,64.17699999999999,0.011,0.011
01.04.2021 08:20:21.352 GMT-0700,64.21300000000001,64.17699999999999,0.0008,0.011
01.04.2021 08:20:21.644 GMT-0700,64.21300000000001,64.17699999999999,0.011,0.011
01.04.2021 08:20:21.695 GMT-0700,64.212,64.178,0.011,0.011
01.04.2021 08:20:22.240 GMT-0700,64.212,64.188,0.011,0.011
01.04.2021 08:20:22.291 GMT-0700,64.21300000000001,64.17699999999999,0.011,0.011
01.04.2021 08:20:23.926 GMT-0700,64.21300000000001,64.17699999999999,0.011,0.011
01.04.2021 08:20:24.205 GMT-0700,64.21300000000001,64.17699999999999,0.011,0.011
01.04.2021 08:20:25.581 GMT-0700,64.21300000000001,64.17699999999999,0.011,0.011
01.04.2021 08:20:26.107 GMT-0700,64.193,64.187,0.0008,0.0075
01.04.2021 08:20:26.157 GMT-0700,64.193,64.167,0.011,0.011
01.04.2021 08:20:26.258 GMT-0700,64.21300000000001,64.17699999999999,0.011,0.011
01.04.2021 08:20:26.464 GMT-0700,64.21300000000001,64.167,0.011,0.011
01.04.2021 08:20:28.126 GMT-0700,64.202,64.168,0.0075,0.011
01.04.2021 08:20:30.223 GMT-0700,64.193,64.157,0.0075,0.011
01.04.2021 08:20:30.341 GMT-0700,64.182,64.158,0.011,0.011
01.04.2021 08:20:30.502 GMT-0700,64.203,64.157,0.011,0.011
01.04.2021 08:20:36.353 GMT-0700,64.183,64.157,0.0075,0.011
01.04.2021 08:20:36.695 GMT-0700,64.173,64.137,0.011,0.011
01.04.2021 08:20:36.882 GMT-0700,64.173,64.127,0.011,0.011
01.04.2021 08:20:39.726 GMT-0700,64.183,64.127,0.011,0.011
01.04.2021 08:20:39.931 GMT-0700,64.172,64.128,0.0008,0.011
01.04.2021 08:20:40.273 GMT-0700,64.173,64.157,0.011,0.011
01.04.2021 08:20:40.323 GMT-0700,64.173,64.127,0.011,0.011
01.04.2021 08:20:40.505 GMT-0700,64.172,64.138,0.011,0.011
01.04.2021 08:20:44.968 GMT-0700,64.163,64.137,0.011,0.011
01.04.2021 08:20:45.429 GMT-0700,64.152,64.138,0.0075,0.011
01.04.2021 08:20:46.081 GMT-0700,64.172,64.148,0.011,0.011
01.04.2021 08:20:46.199 GMT-0700,64.173,64.147,0.011,0.011
01.04.2021 08:20:46.304 GMT-0700,64.182,64.168,0.011,0.011
01.04.2021 08:20:46.575 GMT-0700,64.183,64.157,0.011,0.011
01.04.2021 08:20:46.628 GMT-0700,64.182,64.148,0.011,0.011
01.04.2021 08:20:47.468 GMT-0700,64.182,64.148,0.011,0.011
01.04.2021 08:20:47.518 GMT-0700,64.193,64.167,0.011,0.011
01.04.2021 08:20:47.652 GMT-0700,64.193,64.157,0.011,0.011
01.04.2021 08:20:47.760 GMT-0700,64.183,64.157,0.0008,0.011
01.04.2021 08:20:47.811 GMT-0700,64.182,64.148,0.011,0.011
01.04.2021 08:20:48.220 GMT-0700,64.182,64.148,0.0075,0.011
01.04.2021 08:20:48.271 GMT-0700,64.193,64.147,0.011,0.011
01.04.2021 08:20:49.062 GMT-0700,64.192,64.158,0.011,0.011
01.04.2021 08:20:49.272 GMT-0700,64.193,64.167,0.0008,0.0075
01.04.2021 08:20:49.323 GMT-0700,64.223,64.17699999999999,0.011,0.011
01.04.2021 08:20:49.523 GMT-0700,64.232,64.178,0.011,0.0075
01.04.2021 08:20:49.574 GMT-0700,64.233,64.167,0.011,0.011
01.04.2021 08:20:50.051 GMT-0700,64.232,64.158,0.011,0.011
01.04.2021 08:20:51.575 GMT-0700,64.222,64.178,0.011,0.011
01.04.2021 08:20:51.631 GMT-0700,64.232,64.178,0.011,0.011
01.04.2021 08:20:52.020 GMT-0700,64.192,64.178,0.011,0.011
01.04.2021 08:20:52.245 GMT-0700,64.183,64.137,0.0075,0.011
01.04.2021 08:20:52.296 GMT-0700,64.182,64.138,0.011,0.011
01.04.2021 08:20:52.461 GMT-0700,64.192,64.138,0.011,0.011
01.04.2021 08:20:53.779 GMT-0700,64.193,64.167,0.011,0.0075
01.04.2021 08:20:54.064 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:54.327 GMT-0700,64.193,64.167,0.011,0.0075
01.04.2021 08:20:54.428 GMT-0700,64.193,64.147,0.011,0.011
01.04.2021 08:20:55.481 GMT-0700,64.173,64.137,0.011,0.011
01.04.2021 08:20:55.582 GMT-0700,64.183,64.147,0.011,0.011
01.04.2021 08:20:55.745 GMT-0700,64.193,64.147,0.011,0.011
01.04.2021 08:20:55.865 GMT-0700,64.192,64.158,0.011,0.011
01.04.2021 08:20:57.271 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:57.532 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:57.874 GMT-0700,64.192,64.148,0.011,0.011
01.04.2021 08:20:58.358 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:58.463 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:58.564 GMT-0700,64.193,64.137,0.011,0.011
01.04.2021 08:20:58.617 GMT-0700,64.192,64.138,0.011,0.011
01.04.2021 08:20:58.718 GMT-0700,64.192,64.168,0.011,0.011
01.04.2021 08:20:58.942 GMT-0700,64.193,64.147,0.011,0.011
01.04.2021 08:20:59.745 GMT-0700,64.193,64.167,0.011,0.0075
01.04.2021 08:20:59.846 GMT-0700,64.192,64.148,0.011,0.011
01.04.2021 08:21:00.815 GMT-0700,64.193,64.147,0.011,0.011
01.04.2021 08:21:01.038 GMT-0700,64.192,64.148,0.011,0.011
01.04.2021 08:21:01.737 GMT-0700,64.192,64.148,0.011,0.011
01.04.2021 08:21:01.837 GMT-0700,64.222,64.188,0.011,0.011
01.04.2021 08:21:02.114 GMT-0700,64.223,64.197,0.0008,0.0075
01.04.2021 08:21:02.164 GMT-0700,64.273,64.197,0.011,0.011
01.04.2021 08:21:02.214 GMT-0700,64.262,64.19800000000001,0.011,0.011
01.04.2021 08:21:02.335 GMT-0700,64.242,64.19800000000001,0.011,0.011
01.04.2021 08:21:02.385 GMT-0700,64.272,64.19800000000001,0.011,0.011
01.04.2021 08:21:02.435 GMT-0700,64.263,64.207,0.011,0.011
01.04.2021 08:21:02.560 GMT-0700,64.24300000000001,64.207,0.0008,0.011
01.04.2021 08:21:02.611 GMT-0700,64.242,64.19800000000001,0.011,0.011
01.04.2021 08:21:02.760 GMT-0700,64.272,64.19800000000001,0.011,0.011
01.04.2021 08:21:02.810 GMT-0700,64.252,64.218,0.011,0.011
01.04.2021 08:21:02.860 GMT-0700,64.253,64.17699999999999,0.011,0.011
01.04.2021 08:21:03.063 GMT-0700,64.253,64.17699999999999,0.011,0.011
01.04.2021 08:21:03.113 GMT-0700,64.272,64.218,0.011,0.011
01.04.2021 08:21:04.225 GMT-0700,64.252,64.19800000000001,0.0075,0.011
01.04.2021 08:21:05.024 GMT-0700,64.24300000000001,64.187,0.011,0.011
01.04.2021 08:21:05.086 GMT-0700,64.253,64.187,0.011,0.011
01.04.2021 08:21:05.834 GMT-0700,64.233,64.187,0.011,0.011
01.04.2021 08:21:06.037 GMT-0700,64.252,64.188,0.011,0.011
01.04.2021 08:21:06.240 GMT-0700,64.252,64.188,0.011,0.011
01.04.2021 08:21:06.692 GMT-0700,64.252,64.188,0.011,0.011
01.04.2021 08:21:06.759 GMT-0700,64.252,64.22800000000001,0.011,0.011
01.04.2021 08:21:06.809 GMT-0700,64.272,64.238,0.011,0.011
01.04.2021 08:21:07.561 GMT-0700,64.272,64.248,0.011,0.011
01.04.2021 08:21:07.611 GMT-0700,64.272,64.238,0.011,0.011
01.04.2021 08:21:07.662 GMT-0700,64.262,64.238,0.011,0.011
01.04.2021 08:21:07.879 GMT-0700,64.273,64.237,0.011,0.011
01.04.2021 08:21:07.929 GMT-0700,64.263,64.237,0.011,0.011
01.04.2021 08:21:08.576 GMT-0700,64.262,64.257,0.0008,0.0075
01.04.2021 08:21:08.626 GMT-0700,64.273,64.247,0.011,0.011
01.04.2021 08:21:08.677 GMT-0700,64.273,64.237,0.011,0.011
01.04.2021 08:21:08.839 GMT-0700,64.272,64.238,0.0075,0.011
01.04.2021 08:21:08.889 GMT-0700,64.312,64.268,0.011,0.011
01.04.2021 08:21:08.995 GMT-0700,64.32300000000001,64.267,0.011,0.011
01.04.2021 08:21:09.046 GMT-0700,64.322,64.248,0.011,0.011
01.04.2021 08:21:09.487 GMT-0700,64.303,64.237,0.0075,0.011
01.04.2021 08:21:09.588 GMT-0700,64.343,64.267,0.011,0.011
01.04.2021 08:21:09.705 GMT-0700,64.343,64.247,0.011,0.011
01.04.2021 08:21:09.756 GMT-0700,64.30199999999999,64.248,0.011,0.011
01.04.2021 08:21:10.151 GMT-0700,64.283,64.237,0.0075,0.011
01.04.2021 08:21:10.316 GMT-0700,64.293,64.237,0.011,0.011
01.04.2021 08:21:10.876 GMT-0700,64.282,64.238,0.0075,0.011
01.04.2021 08:21:13.511 GMT-0700,64.282,64.25800000000001,0.011,0.0075
01.04.2021 08:21:13.612 GMT-0700,64.293,64.237,0.011,0.011
01.04.2021 08:21:14.294 GMT-0700,64.30199999999999,64.238,0.011,0.011
01.04.2021 08:21:14.712 GMT-0700,64.292,64.238,0.0008,0.011
01.04.2021 08:21:14.762 GMT-0700,64.303,64.237,0.011,0.011
01.04.2021 08:21:15.024 GMT-0700,64.293,64.237,0.0008,0.011
01.04.2021 08:21:15.807 GMT-0700,64.30199999999999,64.238,0.011,0.011
01.04.2021 08:21:16.946 GMT-0700,64.292,64.25800000000001,0.0075,0.0075
01.04.2021 08:21:17.101 GMT-0700,64.282,64.25800000000001,0.011,0.011
01.04.2021 08:21:17.152 GMT-0700,64.282,64.238,0.011,0.011
01.04.2021 08:21:17.480 GMT-0700,64.293,64.237,0.011,0.011
01.04.2021 08:21:18.946 GMT-0700,64.283,64.237,0.0008,0.011
01.04.2021 08:21:19.197 GMT-0700,64.293,64.237,0.011,0.011
01.04.2021 08:21:20.194 GMT-0700,64.292,64.238,0.011,0.011
01.04.2021 08:21:20.389 GMT-0700,64.282,64.25800000000001,0.0008,0.011
01.04.2021 08:21:20.440 GMT-0700,64.283,64.227,0.011,0.011
01.04.2021 08:21:20.624 GMT-0700,64.282,64.22800000000001,0.0075,0.011
01.04.2021 08:21:20.674 GMT-0700,64.292,64.238,0.011,0.011
01.04.2021 08:21:21.028 GMT-0700,64.293,64.237,0.011,0.011
01.04.2021 08:21:21.313 GMT-0700,64.292,64.238,0.011,0.011
01.04.2021 08:21:21.815 GMT-0700,64.282,64.22800000000001,0.0075,0.011
01.04.2021 08:21:21.865 GMT-0700,64.282,64.22800000000001,0.011,0.011
01.04.2021 08:21:21.953 GMT-0700,64.273,64.227,0.0008,0.011
01.04.2021 08:21:22.111 GMT-0700,64.262,64.22800000000001,0.011,0.011
01.04.2021 08:21:22.647 GMT-0700,64.262,64.22800000000001,0.011,0.011
01.04.2021 08:21:22.698 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:22.940 GMT-0700,64.313,64.247,0.0008,0.011
01.04.2021 08:21:22.991 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:24.760 GMT-0700,64.322,64.25800000000001,0.011,0.011
01.04.2021 08:21:24.861 GMT-0700,64.313,64.247,0.011,0.011
01.04.2021 08:21:25.054 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:25.316 GMT-0700,64.282,64.248,0.0008,0.011
01.04.2021 08:21:25.366 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:25.785 GMT-0700,64.312,64.248,0.0075,0.011
01.04.2021 08:21:25.886 GMT-0700,64.283,64.247,0.011,0.011
01.04.2021 08:21:26.451 GMT-0700,64.322,64.248,0.011,0.011
01.04.2021 08:21:28.052 GMT-0700,64.283,64.247,0.011,0.011
01.04.2021 08:21:28.928 GMT-0700,64.283,64.247,0.0075,0.011
01.04.2021 08:21:28.979 GMT-0700,64.312,64.278,0.011,0.011
01.04.2021 08:21:29.079 GMT-0700,64.333,64.277,0.011,0.011
01.04.2021 08:21:29.536 GMT-0700,64.333,64.277,0.011,0.011
01.04.2021 08:21:29.587 GMT-0700,64.333,64.277,0.011,0.011
01.04.2021 08:21:29.687 GMT-0700,64.332,64.278,0.011,0.011
01.04.2021 08:21:29.787 GMT-0700,64.333,64.287,0.011,0.011
01.04.2021 08:21:30.089 GMT-0700,64.332,64.278,0.011,0.011
01.04.2021 08:21:30.309 GMT-0700,64.333,64.277,0.011,0.011
01.04.2021 08:21:30.359 GMT-0700,64.333,64.277,0.011,0.011
01.04.2021 08:21:30.531 GMT-0700,64.322,64.278,0.0008,0.011
01.04.2021 08:21:30.804 GMT-0700,64.332,64.278,0.011,0.011
01.04.2021 08:21:31.138 GMT-0700,64.332,64.278,0.011,0.011
01.04.2021 08:21:31.357 GMT-0700,64.332,64.308,0.011,0.0075
01.04.2021 08:21:31.607 GMT-0700,64.332,64.308,0.0075,0.011
01.04.2021 08:21:31.657 GMT-0700,64.352,64.318,0.011,0.011
01.04.2021 08:21:31.785 GMT-0700,64.372,64.318,0.011,0.011
01.04.2021 08:21:31.844 GMT-0700,64.343,64.317,0.0008,0.0075
01.04.2021 08:21:31.894 GMT-0700,64.342,64.298,0.011,0.011
01.04.2021 08:21:31.945 GMT-0700,64.373,64.297,0.011,0.011
01.04.2021 08:21:32.070 GMT-0700,64.343,64.297,0.011,0.011
01.04.2021 08:21:33.594 GMT-0700,64.32300000000001,64.267,0.011,0.011
01.04.2021 08:21:33.858 GMT-0700,64.313,64.267,0.011,0.011
01.04.2021 08:21:33.908 GMT-0700,64.322,64.268,0.011,0.011
01.04.2021 08:21:34.038 GMT-0700,64.312,64.268,0.0008,0.011
01.04.2021 08:21:34.219 GMT-0700,64.322,64.268,0.011,0.011
01.04.2021 08:21:34.509 GMT-0700,64.312,64.268,0.011,0.011
01.04.2021 08:21:35.648 GMT-0700,64.312,64.268,0.0075,0.011
01.04.2021 08:21:35.698 GMT-0700,64.322,64.298,0.011,0.011
01.04.2021 08:21:36.339 GMT-0700,64.322,64.268,0.011,0.011
01.04.2021 08:21:36.620 GMT-0700,64.322,64.25800000000001,0.011,0.011
01.04.2021 08:21:36.735 GMT-0700,64.32300000000001,64.267,0.011,0.011
01.04.2021 08:21:36.836 GMT-0700,64.313,64.267,0.011,0.011
01.04.2021 08:21:37.165 GMT-0700,64.303,64.267,0.0008,0.0075
01.04.2021 08:21:37.215 GMT-0700,64.303,64.257,0.011,0.011
01.04.2021 08:21:37.449 GMT-0700,64.32300000000001,64.297,0.011,0.011
01.04.2021 08:21:37.665 GMT-0700,64.312,64.278,0.0075,0.011
01.04.2021 08:21:37.715 GMT-0700,64.312,64.278,0.011,0.011
01.04.2021 08:21:37.927 GMT-0700,64.312,64.248,0.011,0.011
01.04.2021 08:21:38.730 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:39.115 GMT-0700,64.30199999999999,64.248,0.0008,0.011
01.04.2021 08:21:39.266 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:39.317 GMT-0700,64.303,64.247,0.011,0.011
01.04.2021 08:21:39.594 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:40.259 GMT-0700,64.30199999999999,64.248,0.0075,0.011
01.04.2021 08:21:40.421 GMT-0700,64.303,64.237,0.011,0.011
01.04.2021 08:21:40.586 GMT-0700,64.32300000000001,64.237,0.011,0.011
01.04.2021 08:21:41.267 GMT-0700,64.30199999999999,64.238,0.0075,0.011
01.04.2021 08:21:41.418 GMT-0700,64.32300000000001,64.237,0.011,0.011
01.04.2021 08:21:41.468 GMT-0700,64.303,64.237,0.011,0.011
01.04.2021 08:21:41.719 GMT-0700,64.30199999999999,64.238,0.011,0.011
01.04.2021 08:21:41.769 GMT-0700,64.322,64.278,0.011,0.011
01.04.2021 08:21:42.100 GMT-0700,64.30199999999999,64.278,0.0008,0.0075
01.04.2021 08:21:42.151 GMT-0700,64.322,64.238,0.011,0.011
01.04.2021 08:21:42.826 GMT-0700,64.30199999999999,64.238,0.0008,0.011
01.04.2021 08:21:42.926 GMT-0700,64.32300000000001,64.237,0.011,0.011
01.04.2021 08:21:43.165 GMT-0700,64.30199999999999,64.238,0.0008,0.011
01.04.2021 08:21:43.497 GMT-0700,64.303,64.237,0.0075,0.011
01.04.2021 08:21:43.547 GMT-0700,64.32300000000001,64.287,0.011,0.011
01.04.2021 08:21:43.598 GMT-0700,64.32300000000001,64.237,0.011,0.011
01.04.2021 08:21:44.202 GMT-0700,64.303,64.237,0.0008,0.011
01.04.2021 08:21:44.253 GMT-0700,64.30199999999999,64.238,0.011,0.011
01.04.2021 08:21:44.664 GMT-0700,64.292,64.238,0.011,0.011
01.04.2021 08:21:46.267 GMT-0700,64.292,64.238,0.0075,0.011
01.04.2021 08:21:46.317 GMT-0700,64.322,64.278,0.011,0.011
01.04.2021 08:21:46.418 GMT-0700,64.32300000000001,64.247,0.011,0.011
01.04.2021 08:21:48.211 GMT-0700,64.372,64.288,0.011,0.011
01.04.2021 08:21:48.261 GMT-0700,64.332,64.288,0.011,0.011
01.04.2021 08:21:48.369 GMT-0700,64.332,64.298,0.011,0.011
01.04.2021 08:21:48.419 GMT-0700,64.35300000000001,64.297,0.011,0.011
01.04.2021 08:21:48.713 GMT-0700,64.343,64.297,0.0008,0.011
01.04.2021 08:21:48.764 GMT-0700,64.352,64.298,0.011,0.011
01.04.2021 08:21:48.897 GMT-0700,64.343,64.297,0.0008,0.011
01.04.2021 08:21:49.076 GMT-0700,64.35300000000001,64.297,0.011,0.011
01.04.2021 08:21:50.057 GMT-0700,64.343,64.297,0.0008,0.011
01.04.2021 08:21:50.621 GMT-0700,64.352,64.298,0.011,0.011
01.04.2021 08:21:50.671 GMT-0700,64.322,64.288,0.011,0.011
01.04.2021 08:21:51.208 GMT-0700,64.332,64.288,0.011,0.011
01.04.2021 08:21:52.315 GMT-0700,64.333,64.287,0.011,0.011
01.04.2021 08:21:52.365 GMT-0700,64.342,64.288,0.011,0.011
01.04.2021 08:21:52.434 GMT-0700,64.342,64.288,0.011,0.011
01.04.2021 08:21:52.484 GMT-0700,64.342,64.288,0.011,0.011
01.04.2021 08:21:53.743 GMT-0700,64.343,64.307,0.011,0.0075
01.04.2021 08:21:53.936 GMT-0700,64.392,64.308,0.011,0.011
01.04.2021 08:21:54.167 GMT-0700,64.393,64.317,0.011,0.011
01.04.2021 08:21:54.274 GMT-0700,64.363,64.287,0.0075,0.011
01.04.2021 08:21:54.325 GMT-0700,64.362,64.288,0.011,0.011
01.04.2021 08:21:55.353 GMT-0700,64.363,64.307,0.011,0.011
01.04.2021 08:21:56.105 GMT-0700,64.35300000000001,64.307,0.0075,0.011
01.04.2021 08:21:56.439 GMT-0700,64.343,64.307,0.0075,0.011
01.04.2021 08:21:56.801 GMT-0700,64.312,64.308,0.0008,0.0075
01.04.2021 08:21:56.852 GMT-0700,64.32300000000001,64.307,0.011,0.011
01.04.2021 08:21:58.346 GMT-0700,64.32300000000001,64.307,0.0075,0.011
01.04.2021 08:21:58.397 GMT-0700,64.393,64.317,0.011,0.011
01.04.2021 08:21:58.569 GMT-0700,64.393,64.317,0.011,0.011
01.04.2021 08:21:58.619 GMT-0700,64.392,64.318,0.011,0.011
01.04.2021 08:21:58.693 GMT-0700,64.373,64.317,0.0008,0.011
01.04.2021 08:21:58.794 GMT-0700,64.423,64.337,0.011,0.011
01.04.2021 08:21:58.940 GMT-0700,64.373,64.337,0.0008,0.011
01.04.2021 08:21:58.990 GMT-0700,64.372,64.318,0.011,0.011
01.04.2021 08:21:59.219 GMT-0700,64.372,64.33800000000001,0.011,0.0075
01.04.2021 08:21:59.397 GMT-0700,64.373,64.317,0.011,0.011
01.04.2021 08:21:59.498 GMT-0700,64.372,64.33800000000001,0.011,0.011
